arm,cond,seed,slot,lr,task,iv,online_acc,memo_acc,acc,dead_frac_l1,zeroout_l1,zbar_l1,zsd_l1,zbar_min_l1,mob_l1,eff_rank_l1,dead_frac_l2,zeroout_l2,zbar_l2,zsd_l2,zbar_min_l2,mob_l2,eff_rank_l2,w_norm_l1,w_norm_l2,w_norm_l3
LK03,raw,6,12,0.001,24,none,0.8538895833,1,1,0,0,-12.83370686,12.41974926,-32.87237167,0.3921667635,79.81021179,0,0,-19.93205643,18.82842255,-34.90866852,0.3886667788,75.03341805,25.60878181,3.278988123,3.354445934
LK03,raw,6,12,0.001,25,none,0.85203125,1,1,0,0,-11.77593899,12.16099834,-34.28606796,0.4120001197,81.0297993,0,0,-19.99987411,19.44422722,-37.77355957,0.3968334198,76.06688462,26.00021744,3.314915419,3.397710085
LK03,raw,6,12,0.001,26,none,0.8580208333,1,1,0,0,-12.89759541,12.56774139,-33.84946442,0.3968334198,80.26417548,0,0,-19.87348366,19.54358101,-36.41349411,0.3950834572,75.98491083,26.39284515,3.333223104,3.527867317
LK03,raw,6,12,0.001,27,none,0.8492291667,1,1,0,0,-12.83993721,12.71527863,-38.76971436,0.3927501142,80.49041501,0,0,-21.41326904,19.51327133,-44.31824875,0.3886667788,74.91214152,26.88489151,3.336501598,3.631165504
LK03,raw,6,12,0.001,28,none,0.8493479167,1,1,0,0,-12.80330372,12.4828186,-39.48826981,0.4026667774,80.60790705,0,0,-22.32690239,20.45543671,-44.17133713,0.3822501302,74.81204927,27.15322495,3.371009827,3.734661102
LK03,raw,6,12,0.001,29,none,0.8566208333,1,1,0,0,-13.6748085,12.5233345,-40.11530304,0.3857500851,80.16666156,0,0,-20.78651047,19.34043121,-34.44389343,0.3851667941,74.99606889,27.52295876,3.379672289,3.800451517
LK03,raw,6,12,0.001,30,none,0.8478458333,1,1,0,0,-12.82559204,12.95327377,-33.78000259,0.4032500982,81.09952062,0,0,-18.47533226,21.18838692,-37.68112183,0.4190000892,77.36124681,28.11424065,3.387978554,3.894988298
LK03,raw,6,12,0.001,31,none,0.85265,0.9608333707,0.9608333707,0,0,-15.8817358,13.11345673,-44.13445282,0.3676667809,78.1159725,0,0,-23.5482502,19.66682434,-45.53184509,0.3635834455,72.46356574,28.51469231,3.411868811,3.976423264
LK03,raw,6,12,0.001,32,none,0.8296354167,1,1,0,0,-13.76587772,13.08585835,-33.68402481,0.3910001218,80.95627404,0,0,-22.3093338,21.08956337,-46.80379486,0.3974167705,75.23364864,28.8635807,3.456153393,4.087301731
LK03,raw,6,12,0.001,33,none,0.8574229167,1,1,0,0,-13.45175266,12.94934845,-32.6125946,0.400916785,81.34649245,0,0,-22.56876945,21.38759422,-46.27416229,0.3875001073,75.65521414,29.19700241,3.451531649,4.198930264
LK03,raw,6,12,0.001,34,none,0.8602833333,1,1,0,0,-14.07571983,13.25915432,-38.77074432,0.3880834579,80.54400881,0,0,-24.31684303,21.03209305,-40.22145844,0.3770000935,74.61707968,29.50315475,3.445238352,4.291722298
LK03,raw,6,12,0.001,35,none,0.8401604167,1,1,0,0,-14.70887566,13.1715498,-43.43498993,0.3799167871,80.46965152,0,0,-22.27536583,20.59362602,-48.88009644,0.3740834296,75.30454849,29.87531471,3.45403409,4.357178211
LK03,raw,6,12,0.001,36,none,0.8427770833,1,1,0,0,-12.53499985,13.41796017,-41.55702209,0.4143334329,80.86309196,0,0,-22.8571949,22.14439392,-42.59109497,0.3828334212,75.81002093,30.12778282,3.472478628,4.419843674
LK03,raw,6,12,0.001,37,none,0.8525708333,1,1,0,0,-13.13440609,13.22409153,-48.62352371,0.4085001051,82.26815076,0,0,-22.26401138,21.81793594,-41.94821167,0.3974167705,77.10246875,30.42938805,3.478843689,4.498399258
LK03,raw,6,12,0.001,38,none,0.854875,1,1,0,0,-11.95153999,13.34673214,-44.88059235,0.4137500823,81.24821931,0,0,-24.563797,22.13016891,-42.82850266,0.3933334053,76.16341117,30.71417809,3.466358423,4.608236313
LK03,raw,6,12,0.001,39,none,0.8552395833,1,1,0,0,-13.15126705,13.42851639,-46.85100555,0.406750083,82.4331013,0,0,-22.17831993,21.86100578,-41.04158783,0.3915834427,76.54781881,31.05723381,3.47999835,4.693826675
LK03,raw,6,12,0.001,40,none,0.853725,1,1,0,0,-13.20833969,13.22968388,-67.36890411,0.4096667469,81.85872744,0,0,-23.70631981,22.4327507,-46.51197433,0.3904167712,74.8127732,31.32966042,3.472751856,4.822835922
LK03,raw,6,12,0.001,41,none,0.8638625,1,1,0,0,-13.05485916,13.34018707,-41.98545837,0.4026667774,82.27940068,0,0,-22.69974709,22.8508606,-42.27833939,0.3956667781,76.07395122,31.62348747,3.496801853,4.938257217
LK03,raw,6,12,0.001,42,none,0.8517625,0.9133333564,0.9133333564,0,0,-16.00125122,13.71159649,-52.32311249,0.3752501011,78.66415634,0,0,-29.16131592,21.26567078,-52.30128479,0.3472501338,70.09585633,31.91368103,3.481691599,5.069952965
LK03,raw,6,12,0.001,43,none,0.84725625,1,1,0,0,-14.25383472,13.56472397,-67.83285522,0.3962500989,80.68189512,0,0,-25.90316772,21.96323967,-44.5198555,0.370000124,73.33781669,32.13791275,3.440140963,5.130933285
LK03,raw,6,12,0.001,44,none,0.8452270833,1,1,0,0,-13.49517441,13.66394329,-53.99629593,0.4085001051,81.53588544,0,0,-25.95450974,22.66291237,-45.41425323,0.3740834296,74.03971521,32.34244156,3.470379829,5.222606659
LK03,raw,6,12,0.001,45,none,0.8543229167,1,1,0,0,-13.72407246,13.50290775,-62.90666962,0.4050000906,81.31531733,0,0,-23.70336151,22.37921715,-53.08065796,0.3921667635,76.31478167,32.73361588,3.498527288,5.342788696
LK03,raw,6,12,0.001,46,none,0.8592666667,1,1,0,0,-14.8454628,13.96310425,-83.87860107,0.3904167712,79.83202404,0,0,-25.25323296,22.01206589,-47.74685669,0.3840000927,74.10380808,32.99087143,3.503128767,5.448376179
LK03,raw,6,12,0.001,47,none,0.8498541667,0.9975000024,0.9975000024,0,0,-16.11787033,13.95925903,-73.44514465,0.3740834594,78.57231335,0,0,-27.09581375,21.56892776,-51.71676254,0.3630000949,71.5533701,33.19470596,3.474181652,5.543274879
LK03,raw,6,12,0.001,48,none,0.8325333333,1,1,0,0,-15.84775066,13.96009731,-67.26895905,0.382833451,80.01111292,0,0,-22.88705063,21.69202423,-47.71560669,0.3875001073,75.71599423,33.48493576,3.491223574,5.631679058
LK03,raw,6,12,0.001,49,none,0.84415,1,1,0,0,-13.70386887,14.00205326,-68.72455597,0.3997501135,80.81894278,0,0,-24.17289543,22.11846542,-46.06965637,0.3869167566,76.22966544,33.71673203,3.509036541,5.710374832
LK03,raw,6,12,0.001,50,none,0.8527666667,0.9775000215,0.9775000215,0,0,-16.3122654,14.21182442,-92.44690704,0.3746667504,78.10800704,0,0,-28.30635834,22.5972538,-56.61876297,0.3583334386,70.15836475,33.92694855,3.511770725,5.804855347
LK03,std,6,13,0.001,1,none,0.9783104167,1,1,0,0,-1.661812425,13.51720715,-4.659032345,0.6114999652,71.19957977,0,0,-3.499765396,11.00432777,-8.078271866,0.5554999709,66.65463799,3.609666109,0.9243171215,1.027497768
LK03,std,6,13,0.001,2,none,0.9832458333,1,1,0,0,-2.092979431,18.36417961,-8.119888306,0.6126666665,74.63417668,0,0,-9.01878643,15.90014648,-15.55592346,0.484916687,73.72876819,5.099633694,1.122770786,1.012295961
LK03,std,6,13,0.001,3,none,0.9820354167,1,1,0,0,-2.834971189,21.42807198,-7.047463417,0.6068332791,76.81403427,0,0,-13.29806995,20.61860466,-21.91005325,0.4662500024,75.93138577,6.307879448,1.296613693,0.9129031897
LK03,std,6,13,0.001,4,none,0.9816895833,1,1,0,0,-3.34366107,23.79612732,-10.15979576,0.6050832868,77.59973212,0,0,-17.2566452,24.1876049,-27.37537193,0.4592500925,76.78657633,7.386495113,1.441886902,0.8640671968
LK03,std,6,13,0.001,5,none,0.9820645833,1,1,0,0,-3.180001259,26.13540459,-8.903792381,0.6109165549,78.31181467,0,0,-20.37652206,28.58098221,-31.39992905,0.4452500641,77.39501868,8.228485107,1.549406528,0.8342131376
LK03,std,6,13,0.001,6,none,0.9821729167,1,1,0,0,-3.802266836,27.5503273,-11.98099518,0.6050832868,78.94079596,0,0,-23.07822037,32.34994507,-41.80055237,0.4563334286,78.19048765,9.054725647,1.663784504,0.8600744009
LK03,std,6,13,0.001,7,none,0.9828395833,1,1,0,0,-3.451167107,28.82235718,-10.52744675,0.6085832715,79.3342415,0,0,-25.65263176,35.26740265,-40.30698395,0.448166728,78.0370374,9.783234596,1.748934865,0.8118104339
LK03,std,6,13,0.001,8,none,0.9826479167,1,1,0,0,-3.633330584,30.09430695,-12.72162342,0.6132499576,80.59242287,0,0,-26.48565292,36.75213242,-47.15113831,0.4458334446,78.84948743,10.41411972,1.813702464,0.7933194637
LK03,std,6,13,0.001,9,none,0.98194375,1,1,0,0,-4.324195385,31.62019157,-11.66709995,0.6044999361,80.62219256,0,0,-29.92512512,39.76779175,-49.26875687,0.4423334301,79.54932923,11.05177307,1.879971743,0.8463944197
LK03,std,6,13,0.001,10,none,0.9825791667,1,1,0,0,-4.468397141,32.88227844,-12.71496773,0.6021666527,81.28382402,0,0,-32.41843796,43.03873444,-50.82441711,0.4411666989,79.65539147,11.63780212,1.973048568,0.8600051403
LK03,std,6,13,0.001,11,none,0.98208125,1,1,0,0,-5.193099976,33.8735199,-14.85491085,0.5980833173,81.05100892,0,0,-35.05205154,45.33552933,-48.25867844,0.4423333704,78.51583211,12.11091232,2.01704812,0.8518183827
LK03,std,6,13,0.001,12,none,0.9817375,1,1,0,0,-5.463239193,34.72200775,-15.30617905,0.5963332653,81.10110275,0,0,-37.34540558,48.49610138,-55.54121399,0.4400000572,78.98460075,12.62221336,2.075508356,0.8545959592
LK03,std,6,13,0.001,13,none,0.9821645833,1,1,0,0,-5.291810989,34.79697418,-15.63142967,0.5998333097,81.95567485,0,0,-36.89549255,49.11758041,-55.07102203,0.4464167356,79.60152777,13.03679085,2.118818045,0.8388046026
LK03,std,6,13,0.001,14,none,0.9814291667,1,1,0,0,-6.015432358,36.0013504,-16.01861763,0.5986666083,81.9343015,0,0,-39.83996582,51.17690277,-67.12335968,0.4400000572,79.13867597,13.48665237,2.152676582,0.8418901563
LK03,std,6,13,0.001,15,none,0.9819833333,1,1,0,0,-5.729187965,37.00893402,-19.59474945,0.5963332653,82.15986877,0,0,-40.008255,52.82758713,-66.79703522,0.4417500794,77.46642144,13.881423,2.210795879,0.8638746738
LK03,std,6,13,0.001,16,none,0.9813145833,1,1,0,0,-6.006801605,36.90171432,-18.06494522,0.596916616,81.98143593,0,0,-44.15075302,54.74393463,-68.19798279,0.4318334162,75.99651232,14.30918312,2.258769274,0.8561831713
LK03,std,6,13,0.001,17,none,0.9809833333,1,1,0,0,-6.83817482,37.67274475,-19.22657204,0.5934166312,82.2550575,0,0,-43.09803772,55.51532364,-63.07412338,0.4405834079,75.143636,14.67856026,2.276292801,0.8703244328
LK03,std,6,13,0.001,18,none,0.98063125,1,1,0,0,-6.479324818,38.23247528,-20.1681633,0.5945832729,82.48237756,0,0,-45.88590622,56.85616684,-74.16113281,0.4324167371,73.17023196,14.99936485,2.313722134,0.8496465087
LK03,std,6,13,0.001,19,none,0.9824708333,1,1,0,0,-6.182508469,38.37556839,-16.75824165,0.5969166756,83.16685589,0,0,-44.38761139,59.03741455,-73.87335968,0.4435000718,70.98466269,15.38022804,2.326420307,0.8982523084
LK03,std,6,13,0.001,20,none,0.9808458333,1,1,0,0,-7.04321146,39.83799744,-22.70443153,0.5934165716,82.48703419,0,0,-48.7432251,60.41735458,-76.32826233,0.4335833788,67.01847788,15.64071846,2.365472794,0.8710291982
LK03,std,6,13,0.001,21,none,0.98056875,1,1,0,0,-6.86830759,39.15533829,-22.85056877,0.5980833173,83.24333163,0,0,-48.94386673,60.10432053,-68.61676025,0.4330000877,68.57445735,16.03369141,2.370200634,0.8577848673
LK03,std,6,13,0.001,22,none,0.9815604167,1,1,0,0,-7.551338196,39.15401459,-19.04912567,0.5945832729,84.24174413,0,0,-46.30236435,60.0908432,-72.86075592,0.4440833628,68.49119225,16.29093552,2.398965836,0.8756555319
LK03,std,6,13,0.001,23,none,0.9811166667,1,1,0,0,-7.226329327,40.25847626,-17.25840378,0.5910832882,83.3797484,0,0,-49.2410965,63.38187027,-77.7256546,0.4370834529,64.85551072,16.64559746,2.420892477,0.8653619885
LK03,std,6,13,0.001,24,none,0.9811125,1,1,0,0,-7.860080719,40.73923492,-18.3106842,0.5910832882,83.76536815,0,0,-51.36732483,63.60551834,-72.27124786,0.4341667295,64.42048145,16.95108986,2.448433876,0.8773977757
LK03,std,6,13,0.001,25,none,0.98048125,1,1,0,0,-6.476538181,40.50165176,-23.43406677,0.5945832729,84.08660275,0,0,-52.6598053,64.29327393,-77.19372559,0.4289167523,62.2014002,17.19170761,2.441629171,0.8752813935
LK03,std,6,13,0.001,26,none,0.98075625,1,1,0,0,-6.748455524,41.38330078,-22.51622581,0.595166564,84.41561351,0,0,-54.77257919,64.15293884,-82.49974823,0.4289167523,61.40790795,17.42058945,2.455202341,0.8605939746
LK03,std,6,13,0.001,27,none,0.9810541667,1,1,0,0,-7.802684307,41.95039368,-22.82139015,0.5928333402,84.08473464,0,0,-54.06546783,65.30762482,-75.08641815,0.4260000885,61.40978596,17.69989586,2.476156712,0.8757190704
LK03,std,6,13,0.001,28,none,0.9797083333,1,1,0,0,-7.516802788,42.15326309,-20.27182961,0.5916666389,84.37701749,0,0,-55.11746216,65.99302673,-74.22193909,0.4289167523,61.43630953,18.00159073,2.499661207,0.8967992067
LK03,std,6,13,0.001,29,none,0.9799020833,1,1,0,0,-8.826303482,42.91082001,-18.62059975,0.5846665502,84.01392172,0,0,-55.9681015,67.52624512,-75.85770416,0.4318334162,63.8793102,18.14393044,2.491539717,0.8756092787
LK03,std,6,13,0.001,30,none,0.97911875,1,1,0,0,-8.021017075,42.24715805,-19.15133095,0.5904999375,84.76795126,0,0,-51.92848969,66.71507263,-72.05435181,0.4347500801,64.54070255,18.35951996,2.492325544,0.8695313931
LK03,std,6,13,0.001,31,none,0.9797,1,1,0,0,-8.389328003,42.94342041,-19.25919342,0.5869999528,84.79790835,0,0,-55.00234604,65.60066986,-83.35225677,0.4335833788,62.42657502,18.60180855,2.496915102,0.8499892354
LK03,std,6,13,0.001,32,none,0.9799333333,1,1,0,0,-8.680707932,42.43296814,-18.0610733,0.5858332515,84.66438915,0,0,-51.78846359,65.61308289,-81.09041595,0.4370834529,63.15701927,18.83597946,2.495920181,0.9000011086
LK03,std,6,13,0.001,33,none,0.97971875,1,1,0,0,-9.165846825,42.87319183,-18.34793282,0.5858333111,84.57733382,0,0,-52.44546509,68.06217194,-85.29285431,0.438250035,64.20829962,19.05827522,2.518803835,0.886120975
LK03,std,6,13,0.001,34,none,0.98023125,1,1,0,0,-9.333456039,43.29157257,-20.53610039,0.5846666098,84.85938837,0,0,-55.10158157,67.95679474,-81.50010681,0.4341667891,63.34677126,19.33208466,2.525859833,0.888189435
LK03,std,6,13,0.001,35,none,0.9800083333,1,1,0,0,-10.02858734,43.40394974,-20.34116554,0.5829166174,84.74722338,0,0,-53.87311935,69.19485474,-77.08738708,0.4347500801,63.4374233,19.52633476,2.540114164,0.8707088232
LK03,std,6,13,0.001,36,none,0.97978125,1,1,0,0,-9.667819977,44.44068909,-19.43373108,0.5846666694,84.61818558,0,0,-54.57376099,68.8331604,-81.057724,0.4370833933,64.92893189,19.749506,2.546592951,0.9041900635
LK03,std,6,13,0.001,37,none,0.9800604167,1,1,0,0,-10.32774734,43.45228958,-20.10143661,0.5782499313,84.80015211,0,0,-53.27591324,68.48287964,-75.79042816,0.4405834079,68.11480404,19.81750679,2.537311792,0.9095593691
LK03,std,6,13,0.001,38,none,0.9796541667,1,1,0,0,-10.35037327,44.08108521,-21.90709114,0.5799999833,84.66164639,0,0,-57.69981384,69.02642822,-79.33925629,0.4271667004,70.22881848,20.03646088,2.51376462,0.9183869958
LK03,std,6,13,0.001,39,none,0.98081875,1,1,0,0,-10.31978226,43.56167603,-21.17125893,0.5770833492,84.9951744,0,0,-57.83476639,69.39862823,-86.5472641,0.4254167676,69.92080202,20.23304367,2.524138451,0.904921174
LK03,std,6,13,0.001,40,none,0.9802666667,1,1,0,0,-10.01196194,43.67063904,-20.72294235,0.5782499909,85.03747378,0,0,-58.87623978,68.32633972,-78.16789246,0.4300834239,72.89956523,20.40518379,2.512182951,0.9065753222
LK03,std,6,13,0.001,41,none,0.9804,1,1,0,0,-10.3961525,44.22354507,-19.72266388,0.5776665807,85.26505183,0,0,-56.25240326,68.75108337,-83.795784,0.4335833788,71.83475774,20.61002922,2.522728682,0.9210797548
LK03,std,6,13,0.001,42,none,0.9786958333,1,1,0,0,-10.70714664,45.0369072,-22.71673584,0.5788333416,84.72104511,0,0,-61.45190811,69.35112762,-90.47974396,0.4201667309,70.69032212,20.76003647,2.528125525,0.9220473766
LK03,std,6,13,0.001,43,none,0.98035625,1,1,0,0,-11.13762188,45.27845001,-24.36543465,0.5712499619,85.03752346,0,0,-56.9762001,69.70243835,-74.35529327,0.4312500656,72.07670602,20.9056015,2.538218975,0.9296736717
LK03,std,6,13,0.001,44,none,0.9785,1,1,0,0,-11.20092106,46.32474136,-22.28757286,0.5712500215,84.57036408,0,0,-59.74092484,70.69298553,-81.27396393,0.42716676,72.76920757,21.08258057,2.550699949,0.9093676805
LK03,std,6,13,0.001,45,none,0.98039375,1,1,0,0,-11.70788288,43.95439529,-25.62096786,0.5729999542,85.6856744,0,0,-53.6657486,68.06958771,-80.07698059,0.4365000427,73.53276511,21.13909149,2.515770197,0.9126676321
LK03,std,6,13,0.001,46,none,0.9791333333,1,1,0,0,-11.41761971,44.18398285,-23.88493538,0.576499939,85.48278915,0,0,-54.37129593,68.88900757,-75.78869629,0.4359167516,74.15628728,21.38066673,2.530703545,0.900939703
LK03,std,6,13,0.001,47,none,0.9805520833,1,1,0,0,-11.40944195,44.30886459,-23.21422195,0.5741665959,85.03464384,0,0,-55.23228073,67.83720398,-87.30373383,0.4300834239,77.67427153,21.47538567,2.533201694,0.9131420851
LK03,std,6,13,0.001,48,none,0.9785583333,1,1,0,0,-12.1751461,45.11973953,-23.14035225,0.5665832758,85.0673701,0,0,-56.169487,68.28213501,-87.93146515,0.4300834239,79.11069507,21.70299721,2.526623011,0.9171946049
LK03,std,6,13,0.001,49,none,0.9819854167,1,1,0,0,-12.55335331,44.7907753,-22.48189926,0.5671666861,85.64226117,0,0,-54.21892166,68.51419067,-76.78323364,0.4359167516,79.49770478,21.81565857,2.481570005,0.9126579165
LK03,std,6,13,0.001,50,none,0.98149375,1,1,0,0,-12.33557987,45.30252457,-25.01667023,0.5694999099,85.85901201,0,0,-53.67722702,67.9960556,-77.41197968,0.4341667891,79.94444423,21.97119522,2.516643286,0.9181319475
LK03,raw,7,14,0.001,1,none,0.87805625,1,1,0,0,-0.827229321,6.190001488,-11.73889542,0.6062499881,65.5456636,0,0,1.447599769,7.847898483,-3.218198538,0.6960832477,57.13039913,6.176864624,1.386661172,1.482298613
LK03,raw,7,14,0.001,2,none,0.8904520833,1,1,0,0,-3.639616489,7.589683056,-15.26738167,0.5210833549,70.33032313,0,0,-2.24325633,10.05018139,-11.65125942,0.5759166479,67.33347762,8.363426208,1.743630528,1.809935331
LK03,raw,7,14,0.001,3,none,0.8775354167,1,1,0,0,-4.816315651,8.215397835,-29.68758583,0.4790833592,72.88327005,0,0,-4.868947506,10.50933075,-14.50550365,0.505333364,70.63954922,10.05068016,1.975256324,1.806750298
LK03,raw,7,14,0.001,4,none,0.8756166667,1,1,0,0,-6.863867283,8.676212311,-24.55275726,0.4429167807,72.95097019,0,0,-6.222619057,11.45312977,-15.05419445,0.4884167612,71.70319249,11.47606659,2.131783724,1.880960584
LK03,raw,7,14,0.001,5,none,0.8704416667,1,1,0,0,-7.32115078,9.188380241,-21.07298851,0.4429167211,75.83813495,0,0,-7.666068077,12.21416759,-20.34217262,0.4691666663,72.81444251,12.8501873,2.292679787,1.896909118
LK03,raw,7,14,0.001,6,none,0.8700208333,1,1,0,0,-7.777345657,9.373933792,-21.37303352,0.4295000732,75.7858998,0,0,-8.440526009,11.92691803,-19.88624954,0.4522500634,74.31489666,13.83901882,2.374627113,1.897543907
LK03,raw,7,14,0.001,7,none,0.8543145833,1,1,0,0,-7.338540077,9.79079628,-21.06483841,0.4540000558,77.70087532,0,0,-9.320759773,13.55932617,-20.53841591,0.4510833919,74.3091057,14.89161682,2.480812311,1.975276709
LK03,raw,7,14,0.001,8,none,0.8589333333,1,1,0,0,-8.147462845,10.05617332,-21.54334641,0.4347500801,78.37781111,0,0,-11.35228157,14.18613052,-20.98643494,0.4312501252,75.24614666,15.82141781,2.569007158,2.057598591
LK03,raw,7,14,0.001,9,none,0.8615354167,1,1,0,0,-9.640652657,10.25977039,-22.51459122,0.4137501121,76.89817424,0,0,-12.33431053,14.28974056,-26.94910622,0.4213334322,73.7358956,16.69400406,2.666647911,2.173504353
LK03,raw,7,14,0.001,10,none,0.84865625,1,1,0,0,-10.21756363,10.40832615,-28.07411575,0.3997501135,77.22545417,0,0,-13.88960457,14.34958363,-25.91020584,0.406750083,73.64489579,17.43603516,2.750842333,2.224006414
LK03,raw,7,14,0.001,11,none,0.8530875,1,1,0,0,-10.00004387,10.54274654,-25.84747696,0.4003334343,77.37401656,0,0,-14.46217632,15.6174736,-28.28354836,0.411416769,73.41544402,18.19559669,2.815849781,2.260451555
LK03,raw,7,14,0.001,12,none,0.85031875,1,1,0,0,-10.68346405,10.54389858,-23.90603638,0.4015001059,77.5239359,0,0,-15.43421745,15.48790359,-29.46515083,0.3945001364,72.81299055,19.00753212,2.86731863,2.320333242
LK03,raw,7,14,0.001,13,none,0.85065,1,1,0,0,-10.89565659,10.71218014,-24.94347,0.398583442,78.84359128,0,0,-14.23262882,15.30233479,-33.1033783,0.4038334191,74.74735351,19.69604683,2.943991423,2.325077057
LK03,raw,7,14,0.001,14,none,0.8461791667,1,1,0,0,-11.22068977,11.03786945,-28.92625809,0.4026667774,78.90168795,0,0,-15.72280502,16.46391296,-28.85766029,0.4003334045,74.24398574,20.41573334,2.976984978,2.404090405
LK03,raw,7,14,0.001,15,none,0.8423604167,1,1,0,0,-11.98695564,11.31462193,-24.16756821,0.3869167566,78.63996268,0,0,-14.68952465,16.83068657,-30.68113327,0.409083426,75.01600082,21.08589745,3.019492149,2.4811306
LK03,raw,7,14,0.001,16,none,0.84234375,1,1,0,0,-13.14091969,11.67339897,-26.42503738,0.3863334358,77.06941097,0,0,-19.10044289,16.69098663,-31.47415352,0.3711667955,71.39327105,21.68117905,3.036889315,2.532778978
LK03,raw,7,14,0.001,17,none,0.8371166667,1,1,0,0,-11.85198593,11.57074356,-25.44464493,0.3875001073,79.11243617,0,0,-16.76210976,16.32782936,-29.4924221,0.3974167705,74.81267449,22.31501579,3.06563139,2.617172718
LK03,raw,7,14,0.001,18,none,0.8455145833,1,1,0,0,-11.19619751,11.49691677,-26.73301697,0.4050001204,79.88381417,0,0,-16.80091858,17.27147293,-33.02150345,0.3968334496,75.69417292,22.85929489,3.11890769,2.706918955
LK03,raw,7,14,0.001,19,none,0.8513333333,1,1,0,0,-12.00294113,12.07831192,-29.54978943,0.4044167697,79.76724565,0,0,-16.15827179,17.92881775,-37.81284714,0.398583442,75.21822013,23.35708618,3.143732071,2.739481688
LK03,raw,7,14,0.001,20,none,0.8569020833,1,1,0,0,-12.46775627,11.93669701,-27.64819336,0.3933334351,80.373596,0,0,-16.38652039,18.29603577,-36.16133118,0.4184167683,76.61871915,23.83295631,3.17637229,2.845039129
LK03,raw,7,14,0.001,21,none,0.8531104167,1,1,0,0,-12.29715157,11.99864388,-28.51535225,0.3927501142,79.32255531,0,0,-18.09665108,18.08330917,-34.60791016,0.406750083,75.56105312,24.30922699,3.216560841,2.947110415
