arm,cond,seed,slot,lr,task,iv,online_acc,memo_acc,acc,dead_frac_l1,zeroout_l1,zbar_l1,zsd_l1,zbar_min_l1,mob_l1,eff_rank_l1,dead_frac_l2,zeroout_l2,zbar_l2,zsd_l2,zbar_min_l2,mob_l2,eff_rank_l2,w_norm_l1,w_norm_l2,w_norm_l3
RSL,raw,6,12,0.001,16,none,0.8648520833,0.9983333349,0.9983333349,0,0,-10.12040806,16.44810867,-34.62381744,0.4073059559,87.62932914,0,0,-15.28270531,30.06441498,-31.49728584,0.4460469186,84.01147263,27.93886375,3.272017717,1.848571777
RSL,raw,6,12,0.001,17,none,0.8665041667,0.9900000095,0.9900000095,0,0,-9.568769455,16.71071434,-45.31795883,0.4369390905,87.72284499,0,0,-15.15090084,31.16004372,-30.91777802,0.4445323348,84.0464587,28.72869492,3.281727552,1.88850534
RSL,raw,6,12,0.001,18,none,0.8654479167,0.9941666722,0.9941666722,0,0,-10.21614647,16.71508217,-28.69678497,0.4209423363,88.35186192,0,0,-13.28833389,31.5099678,-26.12513733,0.4643431306,83.34345723,29.42179298,3.275355339,1.938004136
RSL,raw,6,12,0.001,19,none,0.8643854167,0.9900000095,0.9900000095,0,0,-9.582853317,17.16942406,-34.18431854,0.4327072203,88.47916719,0,0,-13.61205482,32.42259216,-34.17218018,0.4644499719,83.57643424,29.92812729,3.288974047,2.011787415
RSL,raw,6,12,0.001,20,none,0.8690375,0.9700000286,0.9700000286,0,0,-10.72538853,17.10089684,-37.44366074,0.415599823,88.88668408,0,0,-10.69091225,31.31889534,-27.63552856,0.4906381369,83.21348803,30.63465309,3.277422667,2.051790714
RSL,raw,6,12,0.001,21,none,0.8719729167,0.9991666675,0.9991666675,0,0,-9.09131813,17.21236038,-27.45602608,0.4360810518,89.03970387,0,0,-11.54181957,32.77379608,-26.5329628,0.4853110313,83.24983729,31.38322639,3.299728632,2.143759966
RSL,raw,6,12,0.001,22,none,0.86725625,0.9841666818,0.9841666818,0,0,-12.22691631,17.59316826,-33.66522217,0.4023995399,88.39517217,0,0,-14.51044464,32.40296936,-28.5916996,0.446089685,83.41271027,31.80401802,3.290971041,2.186921597
RSL,raw,6,12,0.001,23,none,0.8645458333,0.9933333397,0.9933333397,0,0,-10.92014408,17.61971474,-45.24089813,0.4285951257,89.07389943,0,0,-16.93350601,32.31777954,-32.19284821,0.4434242845,84.2340235,32.47946548,3.299301624,2.259676695
RSL,raw,6,12,0.001,24,none,0.8647375,1,1,0,0,-10.60193443,17.76825714,-26.33196068,0.4223695397,89.91221371,0,0,-15.07755566,31.88992882,-26.66811752,0.4487451315,85.23029104,32.86722183,3.286788702,2.332143545
RSL,raw,6,12,0.001,25,none,0.8698229167,0.9991666675,0.9991666675,0,0,-10.80038834,17.92098427,-26.87149429,0.4168653488,90.50626306,0,0,-13.24492836,32.2081871,-24.94940758,0.473996073,84.85824616,33.4961853,3.316369057,2.422049522
RSL,raw,6,12,0.001,26,none,0.8713208333,0.9825000167,0.9825000167,0,0,-10.30845547,17.68642044,-41.5237236,0.4363005757,88.13198986,0,0,-17.02296829,34.25419235,-41.06046677,0.4461702704,84.04676411,34.04610062,3.293619156,2.487543821
RSL,raw,6,12,0.001,27,none,0.8640479167,0.9975000024,0.9975000024,0,0,-11.82002926,17.86888123,-29.68291092,0.4101997614,89.79698204,0,0,-15.88057518,32.5053978,-29.99840927,0.4532701671,84.61322597,34.47412109,3.312368155,2.579894304
RSL,raw,6,12,0.001,28,none,0.8635208333,0.9941666722,0.9941666722,0,0,-11.7773304,18.26130104,-32.72245789,0.41376701,90.23453406,0,0,-12.72943878,33.68381882,-29.60571098,0.4845837653,83.75793231,35.03377533,3.308906078,2.631807566
RSL,raw,6,12,0.001,29,none,0.86505625,0.9950000048,0.9950000048,0,0,-11.34196281,18.42278481,-37.28610611,0.4225206375,89.61027044,0,0,-15.23241234,34.52464676,-29.5230217,0.4563077986,84.69315817,35.48460388,3.322831392,2.688117743
RSL,raw,6,12,0.001,30,none,0.85609375,0.9883333445,0.9883333445,0,0,-10.14998722,18.40713882,-37.32884598,0.4365523458,89.24338881,0,0,-16.00094604,35.22387695,-44.19753647,0.4597305357,84.00049851,35.93874359,3.300890207,2.743445158
RSL,raw,6,12,0.001,31,none,0.8653083333,0.989166677,0.989166677,0,0,-10.45855808,18.39993858,-33.36947632,0.4359438121,90.13450122,0,0,-14.62035561,34.10873413,-31.76178551,0.4641146064,84.38813406,36.32760239,3.301501989,2.852199793
RSL,raw,6,12,0.001,32,none,0.8599270833,0.9975000024,0.9975000024,0,0,-11.46225166,18.83661079,-30.72106934,0.4151939154,90.09938594,0,0,-15.13788319,34.5555687,-32.91259384,0.4569991231,84.67171135,36.86111069,3.31671524,2.904506683
RSL,raw,6,12,0.001,33,none,0.8614833333,0.9983333349,0.9983333349,0,0,-10.05465794,19.04331017,-30.1503334,0.4401302338,89.96634703,0,0,-14.68643284,35.46340561,-38.48534775,0.4711229503,84.27639717,37.31986618,3.304047823,3.000153303
RSL,raw,6,12,0.001,34,none,0.86565,0.9975000024,0.9975000024,0,0,-11.35388565,19.07883453,-34.69348145,0.4261624217,89.75052117,0,0,-18.28552818,34.88211441,-35.96601105,0.4355832934,84.78872385,37.66160965,3.280549765,3.084626198
RSL,raw,6,12,0.001,35,none,0.8667270833,0.989166677,0.989166677,0,0,-11.18580437,18.89709091,-32.21809769,0.4212662578,89.51276125,0,0,-14.30478859,34.68294144,-35.97398376,0.46540609,84.59656809,38.05021667,3.269626856,3.153215408
RSL,raw,6,12,0.001,36,none,0.8653145833,0.9900000095,0.9900000095,0,0,-11.39816093,19.21905327,-34.01360321,0.4186778069,90.26540229,0,0,-15.31397533,34.46595383,-32.92943954,0.460413307,84.35504672,38.49674225,3.272960186,3.219131708
RSL,raw,6,12,0.001,37,none,0.86838125,0.989166677,0.989166677,0,0,-9.644609451,19.14028549,-32.63791656,0.4504904151,89.60240962,0,0,-17.8994236,35.68054199,-41.35434341,0.439007163,84.7249026,38.93332672,3.271186829,3.297660828
RSL,raw,6,12,0.001,38,none,0.8609833333,0.9950000048,0.9950000048,0,0,-11.72422981,19.31826019,-33.70874405,0.4136836231,90.82030278,0,0,-16.60062408,34.44398117,-31.55781937,0.4490483105,85.15644002,39.36824417,3.260307312,3.394815922
RSL,raw,6,12,0.001,39,none,0.8645479167,0.9966666698,0.9966666698,0,0,-11.30176258,19.34342194,-42.3876915,0.4319272339,90.41769593,0,0,-18.61820602,35.16310501,-28.81339836,0.4396150708,85.35549683,39.68275452,3.244011641,3.467657804
RSL,raw,6,12,0.001,40,none,0.8662916667,0.9950000048,0.9950000048,0,0,-12.0090456,19.46208,-32.59472275,0.418304801,91.05850765,0,0,-12.01905918,34.74818802,-34.0783844,0.4987464547,83.70272728,40.085186,3.258772612,3.533563137
RSL,raw,6,12,0.001,41,none,0.8620041667,0.9958333373,0.9958333373,0,0,-12.6727066,19.50297356,-41.42673874,0.4099760056,90.63407437,0,0,-17.10983658,35.09757996,-30.16771507,0.4466631114,85.63019482,40.48458481,3.244895458,3.608968496
RSL,raw,6,12,0.001,42,none,0.8643020833,0.9975000024,0.9975000024,0,0,-11.22784138,19.7041626,-33.33442307,0.423217088,90.6829272,0,0,-18.50341797,35.15848541,-38.18585587,0.4410261512,84.9536229,40.72924423,3.254077673,3.69746542
RSL,raw,6,12,0.001,43,none,0.86580625,0.9983333349,0.9983333349,0,0,-11.94054413,19.71447372,-29.12658882,0.4206771553,91.48055802,0,0,-14.17038441,35.676548,-29.18034554,0.4742393494,85.24116045,41.17073441,3.264012814,3.784446716
RSL,raw,6,12,0.001,44,none,0.86601875,0.9883333445,0.9883333445,0,0,-11.88570976,20.18008232,-41.75503159,0.4235828221,90.40454237,0,0,-13.70150948,35.61262131,-33.11367416,0.4793719649,84.67965547,41.43312454,3.261775017,3.849543095
RSL,raw,6,12,0.001,45,none,0.8651354167,0.9983333349,0.9983333349,0,0,-12.20027733,20.19460869,-37.47006226,0.4288205504,90.53570065,0,0,-17.37903595,35.47515869,-31.03112411,0.4465518296,85.30367128,41.92367172,3.257669926,3.952483177
RSL,raw,6,12,0.001,46,none,0.8680791667,0.9983333349,0.9983333349,0,0,-11.09258938,20.08503151,-28.16703796,0.4318739474,91.15201035,0,0,-15.31770897,36.88960648,-27.38904953,0.4749715328,85.4008205,42.20601273,3.25010705,4.007343292
RSL,raw,6,12,0.001,47,none,0.8622479167,0.9975000024,0.9975000024,0,0,-11.69013214,20.01826859,-36.31893921,0.4224133492,90.48582401,0,0,-18.72291756,36.29084396,-33.20739365,0.437949419,85.2880915,42.50326157,3.254061937,4.111106873
RSL,raw,6,12,0.001,48,none,0.85995625,0.9991666675,0.9991666675,0,0,-11.77267456,20.33018875,-44.53289413,0.4204283059,91.16130957,0,0,-18.01941681,35.72922897,-29.22608757,0.4463422894,85.80356863,42.83685303,3.218214512,4.181316376
RSL,raw,6,12,0.001,49,none,0.86538125,0.9908333421,0.9908333421,0,0,-10.8531208,19.99974442,-32.26217651,0.4341208637,91.00499685,0,0,-15.26431561,36.43658066,-44.11322403,0.474560976,84.37327958,43.08386993,3.237075567,4.255781174
RSL,raw,6,12,0.001,50,none,0.8696666667,0.9841666818,0.9841666818,0,0,-12.40748692,20.41708565,-36.63508606,0.4188815057,90.77803707,0,0,-16.525177,35.54047775,-37.25307465,0.454888612,84.38094463,43.52023697,3.221271992,4.354574203
RSL,std,6,13,0.001,1,none,0.9777104167,1,1,0,0,-1.549104095,15.16437721,-6.573054314,0.5738866329,74.46037929,0,0,-5.139620304,12.63021374,-9.851442337,0.4806788862,73.36308454,4.190235138,0.989297688,0.9819892645
RSL,std,6,13,0.001,2,none,0.9751958333,1,1,0,0,-2.956450462,21.16910744,-7.934530735,0.5578649044,80.1834335,0,0,-10.72058105,20.08908081,-15.50680733,0.4307041466,79.56462975,6.973420143,1.248391509,0.800121367
RSL,std,6,13,0.001,3,none,0.9755854167,1,1,0,0,-3.360720396,24.88955116,-9.266896248,0.5643514991,82.03975802,0,0,-16.09224701,25.09815025,-25.15805817,0.4083302021,82.3839873,8.786945343,1.411944389,0.7362003326
RSL,std,6,13,0.001,4,none,0.9688770833,1,1,0,0,-4.939560413,31.15962219,-11.6443491,0.5555630922,83.62804743,0,0,-24.85741234,36.93885422,-32.69322586,0.4063870311,83.80816453,11.45726395,1.714581132,0.8322827816
RSL,std,6,13,0.001,5,none,0.9611583333,0.9975000024,0.9975000024,0,0,-6.555170536,36.83959198,-13.05931759,0.5465442538,84.12690975,0,0,-31.92071342,52.5658493,-47.35032654,0.4219512641,83.81716395,14.11330986,2.086335421,1.127745032
RSL,std,6,13,0.001,6,none,0.9514416667,0.9991666675,0.9991666675,0,0,-6.60501194,40.19454575,-18.76225662,0.5527774096,84.92165424,0,0,-37.3355484,62.71709061,-57.83724213,0.4179054797,85.05780249,16.02981949,2.296221733,1.163791299
RSL,std,6,13,0.001,7,none,0.9502291667,0.9991666675,0.9991666675,0,0,-7.144999504,43.35572052,-19.14563179,0.550437808,85.47241517,0,0,-39.87743759,67.61256409,-57.6004715,0.4171727002,85.84167387,17.60540581,2.443169117,1.156736493
RSL,std,6,13,0.001,8,none,0.9503854167,0.9883333445,0.9883333445,0,0,-8.464508057,44.49655151,-20.72665024,0.5467256308,86.26446463,0,0,-43.27530289,74.98207092,-62.52732468,0.426733166,85.94102121,19.02705574,2.559299707,1.154367328
RSL,std,6,13,0.001,9,none,0.9450541667,0.9925000072,0.9925000072,0,0,-8.42289257,46.19329834,-21.01489067,0.546071291,86.23755703,0,0,-46.26371765,79.24901581,-63.58689117,0.4252498448,85.93595169,20.2633934,2.658466339,1.145191908
RSL,std,6,13,0.001,10,none,0.94896875,0.9975000024,0.9975000024,0,0,-9.354819298,48.07126236,-21.48711395,0.5422778726,86.71907214,0,0,-48.42818832,83.91165924,-74.9088974,0.426394999,86.19668119,21.38711548,2.737878799,1.170924425
RSL,std,6,13,0.001,11,none,0.9475083333,0.9991666675,0.9991666675,0,0,-9.696304321,50.00590515,-21.65579414,0.5434328318,87.00692483,0,0,-52.14629745,89.64808655,-76.43156433,0.427536577,86.39901931,22.42697144,2.818351984,1.191856384
RSL,std,6,13,0.001,12,none,0.9471770833,0.9991666675,0.9991666675,0,0,-10.60979652,49.84604645,-26.49905586,0.5347236991,87.45804365,0,0,-52.81001282,90.77667999,-74.44712067,0.4240505397,86.62242562,23.39871216,2.878377914,1.194766879
RSL,std,6,13,0.001,13,none,0.9463479167,0.9975000024,0.9975000024,0,0,-10.28018093,51.46053696,-23.64113998,0.5403392911,87.54160438,0,0,-51.60209656,92.1627121,-71.92378998,0.4294078052,86.92253637,24.20325089,2.928395271,1.183860421
RSL,std,6,13,0.001,14,none,0.9474583333,0.9983333349,0.9983333349,0,0,-11.73950195,52.7221489,-23.85724258,0.5331223607,87.70750211,0,0,-56.22909546,97.66777039,-81.48753357,0.4299064279,86.6126973,25.10992622,2.972776413,1.219990253
RSL,std,6,13,0.001,15,none,0.9439625,0.9983333349,0.9983333349,0,0,-11.33420467,54.35918427,-25.72794533,0.5403630733,87.79004405,0,0,-55.39998245,100.2325211,-86.16001892,0.4346727729,87.47858691,25.87639236,3.005890369,1.173727632
RSL,std,6,13,0.001,16,none,0.94411875,0.9925000072,0.9925000072,0,0,-12.39582348,54.75098038,-22.80378914,0.5304536819,88.22758265,0,0,-56.3285675,102.7300262,-83.62600708,0.4342797399,87.00755621,26.69484711,3.022130966,1.193490028
RSL,std,6,13,0.001,17,none,0.9451541667,0.9966666698,0.9966666698,0,0,-12.43075562,54.3932991,-30.55955124,0.5307867527,89.04856498,0,0,-56.55738449,101.2173004,-80.46347809,0.4288828075,87.4696769,27.3485775,3.067512035,1.193945765
RSL,std,6,13,0.001,18,none,0.9449395833,0.9991666675,0.9991666675,0,0,-12.93034172,55.01112747,-26.14106941,0.5292173624,88.70869261,0,0,-56.28633499,104.9677277,-87.62546539,0.4339225292,87.22436622,28.01504517,3.070051908,1.213200688
RSL,std,6,13,0.001,19,none,0.9444958333,0.9966666698,0.9966666698,0,0,-12.80967522,56.50280762,-27.39735413,0.5336221457,88.15675383,0,0,-61.25640869,107.2742081,-85.03425598,0.432294935,87.14187815,28.65275002,3.117908001,1.21255219
RSL,std,6,13,0.001,20,none,0.9436541667,0.9975000024,0.9975000024,0,0,-13.4689045,57.09807587,-28.68255234,0.5297381878,88.516459,0,0,-61.37564468,109.3118362,-90.93003845,0.4292516112,87.38722161,29.32549286,3.154390097,1.259175897
RSL,std,6,13,0.001,21,none,0.9461083333,0.9966666698,0.9966666698,0,0,-14.7715559,58.9764061,-30.2515316,0.5220746398,88.6203991,0,0,-62.52049637,112.5034409,-87.22849274,0.4286667407,87.33333006,29.91135597,3.167339802,1.255388618
RSL,std,6,13,0.001,22,none,0.9427395833,0.9975000024,0.9975000024,0,0,-14.0054121,58.83356857,-27.73594475,0.5294378996,88.91656216,0,0,-62.88058853,113.2685623,-88.42227936,0.4361506701,87.32770615,30.50838852,3.163898945,1.24666965
RSL,std,6,13,0.001,23,none,0.9418583333,0.9983333349,0.9983333349,0,0,-14.58817101,58.8977623,-25.91622734,0.5244599581,89.1977767,0,0,-60.8163414,113.4155731,-85.64082336,0.4345670044,87.7952308,31.15353012,3.155810833,1.270175338
RSL,std,6,13,0.001,24,none,0.9443791667,0.9950000048,0.9950000048,0,0,-15.29131889,60.59689713,-29.25328255,0.5265515447,88.71685425,0,0,-66.15925598,115.4505157,-89.45549011,0.4249347448,87.33416806,31.62476921,3.156271219,1.283164144
RSL,std,6,13,0.001,25,none,0.9408291667,0.9950000048,0.9950000048,0,0,-15.92863274,60.57814789,-33.33129501,0.5204235911,88.89005935,0,0,-62.40363312,113.7601395,-87.36966705,0.4410831928,87.33476134,32.13267899,3.175471544,1.267345667
RSL,std,6,13,0.001,26,none,0.9446354167,0.9983333349,0.9983333349,0,0,-15.97459698,61.37796783,-37.80463028,0.5240131617,89.32389292,0,0,-64.03087616,116.2530823,-100.8316498,0.4385195971,87.44303348,32.5853653,3.179344177,1.289090633
RSL,std,6,13,0.001,27,none,0.9437166667,0.9966666698,0.9966666698,0,0,-16.22826576,62.25639725,-36.05241013,0.520927906,89.01415562,0,0,-67.6475296,118.8236313,-92.9087677,0.4304705858,87.36306882,33.08051682,3.175778151,1.304403186
RSL,std,6,13,0.001,28,none,0.9409958333,0.9950000048,0.9950000048,0,0,-16.89510536,62.88124084,-38.27463913,0.517356813,89.14519202,0,0,-62.34759903,118.0208054,-89.24568939,0.434151113,87.64151058,33.56828308,3.19730854,1.270660996
RSL,std,6,13,0.001,29,none,0.944925,0.9975000024,0.9975000024,0,0,-15.75707054,63.34212875,-35.05768967,0.5245916843,88.94351706,0,0,-69.06469727,123.5998535,-93.87186432,0.4298368394,87.28826668,33.96100616,3.202590942,1.316858172
RSL,std,6,13,0.001,30,none,0.9386104167,0.9991666675,0.9991666675,0,0,-16.39499855,62.62028885,-31.24260521,0.5228145123,89.24569524,0,0,-68.90962219,123.1018066,-95.93091583,0.4311801195,87.59781272,34.46348572,3.199335814,1.283890367
RSL,std,6,13,0.001,31,none,0.9428979167,0.9991666675,0.9991666675,0,0,-16.34250641,63.09486389,-33.04175949,0.5195688009,89.45414226,0,0,-70.34841156,121.2875366,-98.8237381,0.4282524586,87.98464313,34.89550781,3.200586796,1.308299065
RSL,std,6,13,0.001,32,none,0.9381354167,0.9983333349,0.9983333349,0,0,-16.08115578,62.9904747,-32.93052673,0.5251222849,90.03805609,0,0,-65.75576019,120.7807541,-96.54988861,0.4330432117,87.67876305,35.18911743,3.200451612,1.29618001
RSL,std,6,13,0.001,33,none,0.9422270833,0.9958333373,0.9958333373,0,0,-17.42139435,63.75144196,-31.01935577,0.5220043063,89.61674143,0,0,-67.6388855,122.7908478,-101.4600906,0.4335432053,87.61735979,35.70005035,3.213347673,1.327731013
RSL,std,6,13,0.001,34,none,0.9399958333,0.9966666698,0.9966666698,0,0,-17.29946518,63.73640823,-29.35231781,0.5236945748,89.71888362,0,0,-67.12149811,121.2403488,-95.70684814,0.4323032796,87.66385285,36.03838348,3.209311008,1.362243772
RSL,std,6,13,0.001,35,none,0.9435333333,0.9975000024,0.9975000024,0,0,-16.52556038,65.13990784,-37.40382385,0.5212115645,89.71638409,0,0,-71.12536621,125.5719147,-93.26298523,0.4313409925,87.55380954,36.3907814,3.225432634,1.341159701
RSL,std,6,13,0.001,36,none,0.9402208333,0.9958333373,0.9958333373,0,0,-19.03216934,65.60627747,-32.7485466,0.5158529878,89.66960678,0,0,-66.42023468,127.3871307,-106.5258026,0.4371976256,87.50675227,36.78343201,3.23567009,1.398266673
RSL,std,6,13,0.001,37,none,0.9404854167,0.9925000072,0.9925000072,0,0,-18.33488274,66.53907776,-33.33475494,0.5172835588,89.54255237,0,0,-69.40821075,127.3540268,-104.7410049,0.4357357919,87.15350954,37.07889557,3.229914665,1.400597215
RSL,std,6,13,0.001,38,none,0.9396854167,0.9991666675,0.9991666675,0,0,-17.56682587,65.29444885,-34.01182556,0.5222072601,89.90063974,0,0,-69.25106812,128.4541779,-103.9029312,0.4342196286,87.44851687,37.43838501,3.212717533,1.388031721
RSL,std,6,13,0.001,39,none,0.93858125,0.9875000119,0.9875000119,0,0,-18.84719086,65.15506744,-35.65372467,0.5170263052,89.99171759,0,0,-67.14447784,123.927124,-96.0141983,0.4365342259,87.71343642,37.72871399,3.208237171,1.36452508
RSL,std,6,13,0.001,40,none,0.9392083333,0.9958333373,0.9958333373,0,0,-18.54268837,66.25376129,-33.36671448,0.5194962621,89.84092113,0,0,-71.02360535,125.1806335,-101.8326492,0.4356044531,87.26525853,38.09679031,3.177975178,1.416847706
RSL,std,6,13,0.001,41,none,0.939925,0.9966666698,0.9966666698,0,0,-17.7036953,65.97073364,-33.12599564,0.5207415819,90.11597571,0,0,-68.15674591,127.0464783,-98.61434174,0.4330357909,87.30566969,38.54918289,3.179320574,1.424832344
RSL,std,6,13,0.001,42,none,0.9422916667,0.9900000095,0.9900000095,0,0,-18.30377197,65.96780396,-31.88957024,0.5185478926,90.28480508,0,0,-67.72309113,126.7254868,-101.1479034,0.4404796362,87.36433487,38.85378647,3.180009365,1.447052717
RSL,std,6,13,0.001,43,none,0.9380645833,1,1,0,0,-18.97091293,67.39562988,-36.3415947,0.5183590055,89.8863374,0,0,-69.54579926,128.0766296,-99.74731445,0.4316310287,87.86942604,39.09581757,3.178117514,1.440959573
RSL,std,6,13,0.001,44,none,0.9357895833,0.9958333373,0.9958333373,0,0,-19.41933632,66.50445557,-36.09862137,0.5143910646,90.41089562,0,0,-67.84156036,125.0242157,-92.21927643,0.4358934164,87.58751406,39.42002869,3.184599876,1.454311371
RSL,std,6,13,0.001,45,none,0.9441125,0.9900000095,0.9900000095,0,0,-18.99236107,67.14640808,-33.58145905,0.5189819336,90.18525373,0,0,-68.93561554,128.9607086,-105.0390854,0.4406384528,87.22536934,39.70356369,3.193160534,1.488464832
RSL,std,6,13,0.001,46,none,0.9400625,0.9983333349,0.9983333349,0,0,-20.1962204,68.14133453,-33.18284225,0.5138680935,90.29127075,0,0,-68.97636414,129.8040161,-104.6806793,0.4393012524,87.45632487,39.97498703,3.177076817,1.481108904
RSL,std,6,13,0.001,47,none,0.94201875,0.9950000048,0.9950000048,0,0,-20.00547791,68.01626587,-35.9451828,0.5148513317,90.1209729,0,0,-69.62549591,130.6447296,-107.252449,0.438146174,87.2695839,40.33543777,3.221938133,1.491025925
RSL,std,6,13,0.001,48,none,0.9398354167,0.9925000072,0.9925000072,0,0,-20.00836945,67.75505829,-34.22797012,0.5119154453,90.32091194,0,0,-69.35230255,128.3040771,-98.00019836,0.4355762899,87.78083985,40.5840683,3.229738712,1.541756034
RSL,std,6,13,0.001,49,none,0.94193125,1,1,0,0,-20.87050247,69.23580933,-34.78046799,0.5119857192,89.86200495,0,0,-71.39414215,129.4316559,-104.1133194,0.4359468818,87.3901424,40.95213699,3.227863073,1.551706076
RSL,std,6,13,0.001,50,none,0.9445375,0.9991666675,0.9991666675,0,0,-21.10088539,68.51916504,-38.88765717,0.5087340474,89.99410445,0,0,-72.34522247,130.3231201,-104.257309,0.4320009053,87.25808712,41.26774597,3.218574762,1.531856775
RSL,raw,7,14,0.001,1,none,0.8748479167,1,1,0,0,-0.8799967766,6.685832977,-16.79263306,0.5677245259,68.03472136,0,0,0.4576667249,8.848708153,-2.57305336,0.6150253415,62.72073573,6.991051674,1.444456458,1.49090445
RSL,raw,7,14,0.001,2,none,0.8979729167,1,1,0,0,-2.884653091,8.682084084,-17.47050476,0.5041508675,77.22237117,0,0,-1.910638452,11.89292145,-5.250103951,0.5496401191,73.35521205,9.741558075,1.8290838,1.548309088
RSL,raw,7,14,0.001,3,none,0.89495625,1,1,0,0,-3.482142448,9.539012909,-11.13980198,0.4902624488,81.62282322,0,0,-3.116602421,14.02238941,-8.264756203,0.5288040042,76.86971939,11.88579845,2.100412846,1.481298089
RSL,raw,7,14,0.001,4,none,0.8935708333,1,1,0,0,-5.671406269,10.62581635,-16.61251259,0.4373827279,82.60002221,0,0,-5.134042263,15.98592186,-13.28887272,0.4932468235,79.30736708,13.85977077,2.314289808,1.464623213
