step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
322000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.5533,11.4243,0.190444,0.502506,0,0.0532848,7.00472,0.00760699,16.3659,0.253312,3.9477,3.9477,0,0.306458,-0.409695,nan,0.222371,-0.893144,-0.365471,-0.617726,-0.725735,0.2275,0.361025,nan,nan,0,nan
322000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.5656,12.0423,0.206713,0.503759,0,0.0581936,7.1918,0.00809166,16.1257,0.21249,4.7061,4.7061,0,0.320251,-0.476959,nan,0.315178,-1.2732,-0.394611,-0.67098,-0.89922,0.1765,0.349225,nan,nan,0,nan
323000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.824,12.2822,0.188435,0.494236,0,0.0300128,3.8345,0.00782704,15.709,0.206484,4.84299,4.84299,0,0.281149,-0.492808,nan,0.27716,-0.968276,-0.424723,-0.731811,-0.80327,0.1995,0.338,nan,nan,0,nan
323000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.6161,11.1961,0.183031,0.493985,0,0.0730235,9.06622,0.00805446,16.6356,0.204189,4.89743,4.89743,0,0.397903,-0.393991,nan,0.279038,-1.06026,-0.352128,-0.58858,-0.898342,0.196,0.365675,nan,nan,0,nan
323000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.6034,12.0742,0.193696,0.501253,0,0.0351755,5.71824,0.00615146,16.0691,0.243798,4.10175,4.10175,0,0.198764,-0.424415,nan,0.2797,-0.922914,-0.371542,-0.724556,-0.751801,0.2215,0.361425,nan,nan,0,nan
323000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.6636,11.8742,0.194076,0.493484,0,0.129499,9.9966,0.0129543,16.4923,0.249041,4.0154,4.0154,0,0.4508,-0.415633,nan,0.236099,-0.951775,-0.368551,-0.690038,-0.746363,0.2305,0.35765,nan,nan,0,nan
323000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.9059,13.3426,0.194643,0.49198,0,0.0817837,8.25372,0.00990871,16.0964,0.211299,4.73262,4.73262,0,0.380014,-0.44762,nan,0.293022,-1.23977,-0.374518,-0.721924,-0.851344,0.1875,0.356,nan,nan,0,nan
324000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.7807,11.9737,0.180779,0.495739,0,0.109445,9.78764,0.0111819,15.9461,0.208527,4.79554,4.79554,0,0.36165,-0.492542,nan,0.292817,-0.994987,-0.420326,-0.696951,-0.818487,0.203,0.3392,nan,nan,0,nan
324000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.6107,11.5486,0.197293,0.487719,0,0.0393399,7.22645,0.00544387,15.9454,0.227694,4.39186,4.39186,0,0.243918,-0.369927,nan,0.236526,-0.954261,-0.337842,-0.608303,-0.71667,0.227,0.36935,nan,nan,0,nan
324000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.3614,11.2058,0.188162,0.495739,0,0.130334,10.4887,0.0124262,15.9712,0.228697,4.3726,4.3726,0,0.439271,-0.453777,nan,0.293022,-0.963933,-0.396996,-0.753472,-0.827722,0.2,0.3536,nan,nan,0,nan
324000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.4939,10.919,0.202172,0.493985,0,0.145172,14.2152,0.0102125,16.3053,0.264953,3.77426,3.77426,0,0.465772,-0.413074,nan,0.220374,-0.82202,-0.372471,-0.661066,-0.706433,0.243,0.3573,nan,nan,0,nan
324000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.7192,12.1697,0.201281,0.500501,0,0.06999,6.91513,0.0101213,15.6495,0.22551,4.4344,4.4344,0,0.33106,-0.444139,nan,0.298444,-1.31072,-0.370716,-0.641136,-0.972502,0.1565,0.35925,nan,nan,0,nan
325000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.73,12.1802,0.191275,0.496241,0,0.0180537,3.11402,0.00579754,15.8359,0.225922,4.4263,4.4263,0,0.197444,-0.511821,nan,0.300738,-1.03507,-0.439926,-0.791813,-0.828179,0.194,0.3301,nan,nan,0,nan
325000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.5477,11.3962,0.210604,0.490476,0,0.0393628,6.02111,0.00653746,15.512,0.247443,4.04134,4.04134,0,0.258534,-0.356773,nan,0.239882,-0.890328,-0.317129,-0.582191,-0.757067,0.208,0.378025,nan,nan,0,nan
325000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.6021,11.8551,0.193801,0.493985,0.00526316,0.0213845,3.70515,0.00577155,15.8752,0.250025,3.99959,3.99959,0,0.201757,-0.43886,nan,0.283005,-0.97574,-0.37672,-0.737868,-0.86549,0.1915,0.36065,nan,nan,0,nan
325000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.3658,10.5922,0.221328,0.490226,0,0.0449909,7.1017,0.00633523,15.7922,0.308171,3.24495,3.24495,0,0.244078,-0.417307,nan,0.242647,-0.852706,-0.369358,-0.65325,-0.785825,0.2165,0.356625,nan,nan,0,nan
325000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.5985,11.4008,0.200527,0.494737,0,0.0174822,4.23526,0.00412778,16.058,0.230552,4.33741,4.33741,0,0.212589,-0.435717,nan,0.216726,-0.896913,-0.375915,-0.607405,-0.752061,0.235,0.3572,nan,nan,0,nan
326000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.7471,12.4856,0.195277,0.501003,0,0.0634263,6.67831,0.00949735,16.0141,0.239848,4.1693,4.1693,0,0.278953,-0.4562,nan,0.280769,-0.97185,-0.386566,-0.652686,-0.803424,0.201,0.34795,nan,nan,0,nan
326000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.4439,11.1521,0.206447,0.491479,0,0.043181,6.8467,0.00630683,15.5189,0.237292,4.21422,4.21422,0,0.267126,-0.382366,nan,0.242565,-0.97077,-0.333752,-0.601067,-0.657208,0.236,0.374325,nan,nan,0,nan
326000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.5592,11.1634,0.205021,0.498997,0,0.0278083,5.36508,0.00518321,15.8667,0.284856,3.51054,3.51054,0,0.209694,-0.43731,nan,0.28458,-0.96847,-0.362486,-0.733279,-0.827465,0.2,0.3651,nan,nan,0,nan
326000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.6555,11.6346,0.2141,0.493985,0,0.0694271,8.61535,0.00805854,16.3108,0.304484,3.28425,3.28425,0,0.266955,-0.425382,nan,0.226102,-0.84447,-0.365915,-0.613844,-0.743338,0.2385,0.355775,nan,nan,0,nan
326000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.6886,12.0552,0.212125,0.500752,0,0.114977,10.6706,0.0107751,15.5397,0.250909,3.98551,3.98551,0,0.368349,-0.435951,nan,0.221307,-0.848043,-0.370347,-0.559933,-0.70312,0.246,0.35895,nan,nan,0,nan
327000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.6735,11.7603,0.202209,0.498246,0,0.0367357,6.02904,0.00609312,15.9309,0.241308,4.14408,4.14408,0,0.217712,-0.465094,nan,0.293517,-1.0648,-0.3912,-0.721867,-0.850004,0.1985,0.351,nan,nan,0,nan
327000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.6271,11.779,0.196075,0.489223,0,0.0764492,8.34662,0.0091593,15.9705,0.237499,4.21054,4.21054,0,0.35455,-0.415151,nan,0.24625,-0.984904,-0.358546,-0.615408,-0.773391,0.223,0.363075,nan,nan,0,nan
327000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.5997,11.0606,0.216586,0.492982,0,0.258635,23.7511,0.0108894,15.7848,0.29334,3.40901,3.40901,0,0.387784,-0.44941,nan,0.28887,-0.947376,-0.361416,-0.660425,-0.824192,0.1965,0.362825,nan,nan,0,nan
327000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.5918,11.2335,0.210717,0.499499,0,0.0481656,5.63239,0.00855154,16.3126,0.266221,3.75628,3.75628,0,0.268414,-0.403898,nan,0.202952,-0.73834,-0.345407,-0.560005,-0.716302,0.234,0.3634,nan,nan,0,nan
327000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.9628,12.938,0.200482,0.500501,0,0.0308897,5.50002,0.00561628,16.1322,0.22547,4.43517,4.43517,0,0.206644,-0.459698,nan,0.244974,-0.872821,-0.385563,-0.566597,-0.799274,0.218,0.350625,nan,nan,0,nan
328000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.54,11.345,0.22259,0.495238,0,0.0358443,5.06078,0.00708277,15.9705,0.257389,3.88518,3.88518,0,0.23437,-0.476483,nan,0.30724,-1.09315,-0.401761,-0.755352,-0.909206,0.178,0.34845,nan,nan,0,nan
328000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.6034,11.3777,0.201035,0.485213,0,0.0466616,7.29797,0.00639377,15.9955,0.25223,3.96463,3.96463,0,0.257715,-0.419336,nan,0.239088,-0.876803,-0.359409,-0.589903,-0.837738,0.1965,0.36265,nan,nan,0,nan
328000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.6486,11.0943,0.214399,0.49198,0,0.131942,13.3442,0.00988755,16.0302,0.273139,3.66114,3.66114,0,0.292182,-0.484777,nan,0.281127,-0.960472,-0.391882,-0.664722,-0.751707,0.2135,0.351275,nan,nan,0,nan
328000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.4322,10.9343,0.196365,0.505013,0,0.072387,8.62497,0.00839272,16.0279,0.25468,3.9265,3.9265,0,0.260531,-0.39906,nan,0.197595,-0.830773,-0.337502,-0.560213,-0.587158,0.2675,0.36715,nan,nan,0,nan
328000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.8144,12.4133,0.193778,0.507018,0,0.0251872,5.46766,0.00460657,16.2008,0.222312,4.49817,4.49817,0,0.188441,-0.490019,nan,0.271754,-0.965366,-0.413311,-0.593467,-0.922277,0.1815,0.340875,nan,nan,0,nan
329000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.6109,11.9826,0.220732,0.494987,0,0.0445456,5.17663,0.00860513,15.9008,0.266757,3.74872,3.74872,0,0.231882,-0.451294,nan,0.272083,-1.15287,-0.384071,-0.64602,-0.834243,0.2005,0.35365,nan,nan,0,nan
329000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.5394,11.3942,0.209306,0.489474,0,0.273467,18.9019,0.0144678,16.0818,0.262115,3.81512,3.81512,0,0.577154,-0.442095,nan,0.24528,-0.894513,-0.377464,-0.608364,-0.883151,0.1825,0.355625,nan,nan,0,nan
329000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.4955,11.2582,0.216722,0.48797,0,0.031773,4.34658,0.00730988,15.5415,0.251228,3.98044,3.98044,0,0.216664,-0.497007,nan,0.302669,-0.998935,-0.401335,-0.700318,-0.784798,0.213,0.346575,nan,nan,0,nan
329000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.648,12.2748,0.186353,0.497744,0,0.0634401,6.18515,0.0102568,15.9875,0.233728,4.27848,4.27848,0,0.32987,-0.429806,nan,0.228855,-0.851698,-0.364541,-0.580189,-0.611574,0.2765,0.3606,nan,nan,0,nan
329000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.7625,12.3629,0.187293,0.510526,0,0.0349994,6.26511,0.0055864,16.2648,0.209139,4.7815,4.7815,0,0.217719,-0.503182,nan,0.28205,-0.958086,-0.421032,-0.671937,-0.908652,0.1895,0.339725,nan,nan,0,nan
330000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.5757,11.6688,0.214498,0.490476,0,0.0524418,5.80767,0.00902975,15.9294,0.27129,3.6861,3.6861,0,0.221798,-0.437537,nan,0.26481,-1.12418,-0.371883,-0.640994,-0.778204,0.2225,0.357325,nan,nan,0,nan
330000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.6044,11.7172,0.214612,0.482456,0,0.0600803,7.47275,0.00803992,15.7834,0.25247,3.96086,3.96086,0,0.273873,-0.441213,nan,0.246188,-0.934587,-0.376101,-0.622661,-0.761059,0.2295,0.356525,nan,nan,0,nan
330000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.6315,11.751,0.214222,0.490727,0,0.087654,8.99266,0.00974728,15.5452,0.249718,4.00452,4.00452,0,0.316916,-0.508996,nan,0.305548,-1.02326,-0.404238,-0.686173,-0.875653,0.198,0.34485,nan,nan,0,nan
330000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.5737,12.2729,0.196045,0.506015,0,0.106875,9.92508,0.0107681,15.9413,0.232323,4.30436,4.30436,0,0.307796,-0.430702,nan,0.2509,-0.867379,-0.363631,-0.596594,-0.763984,0.2275,0.361425,nan,nan,0,nan
330000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.8065,12.5238,0.196431,0.496993,0,0.0598806,6.41975,0.00932757,15.8483,0.210821,4.74337,4.74337,0,0.36987,-0.496928,nan,0.287864,-0.930407,-0.409677,-0.706732,-0.854371,0.204,0.34215,nan,nan,0,nan
331000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.4828,11.4674,0.192669,0.486967,0,0.0644701,7.30295,0.00882796,16.1911,0.209388,4.77583,4.77583,0,0.336352,-0.439761,nan,0.292727,-1.13787,-0.373739,-0.70081,-0.791309,0.2245,0.362175,nan,nan,0,nan
331000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.5696,11.8325,0.207977,0.49599,0,0.0370061,5.00696,0.00739092,15.5308,0.207547,4.81818,4.81818,0,0.254508,-0.398796,nan,0.269304,-1.01436,-0.340665,-0.575452,-0.643082,0.2645,0.37005,nan,nan,0,nan
331000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.7332,12.3091,0.197268,0.495489,0.00526316,0.0623014,8.19678,0.00760071,16.1137,0.202849,4.92977,4.92977,0,0.391199,-0.512895,nan,0.298492,-1.08856,-0.413827,-0.705131,-0.92637,0.1645,0.341125,nan,nan,0,nan
331000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.3489,11.0415,0.184929,0.49599,0,0.107537,14.3167,0.00751127,16.015,0.238934,4.18526,4.18526,0,0.340279,-0.411924,nan,0.275305,-0.935936,-0.359328,-0.685415,-0.741,0.2335,0.365775,nan,nan,0,nan
331000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.7046,12.0126,0.19775,0.499499,0,0.0405398,6.45265,0.00628265,15.8577,0.197607,5.06054,5.06054,0,0.325118,-0.498013,nan,0.301735,-0.985844,-0.427297,-0.678507,-0.845861,0.193,0.336325,nan,nan,0,nan
332000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.442,11.147,0.196475,0.499248,0,0.0599015,8.25618,0.00725536,16.0955,0.216835,4.61181,4.61181,0,0.252544,-0.441765,nan,0.297438,-1.16155,-0.368346,-0.750651,-0.842202,0.203,0.360125,nan,nan,0,nan
332000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.6712,11.683,0.199825,0.491479,0,0.0443387,5.36376,0.00826636,16.0045,0.193481,5.16847,5.16847,0,0.2723,-0.410232,nan,0.273676,-1.08204,-0.344396,-0.592803,-0.732732,0.244,0.367625,nan,nan,0,nan
332000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.6824,11.9897,0.206391,0.489724,0,0.0549349,8.4023,0.00653807,15.6126,0.219458,4.55668,4.55668,0,0.278868,-0.497592,nan,0.300282,-1.08788,-0.397874,-0.672221,-0.928982,0.166,0.34695,nan,nan,0,nan
332000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.4532,11.0316,0.196861,0.487218,0,0.0351897,4.57683,0.00768866,15.4265,0.253047,3.95184,3.95184,0,0.274984,-0.414288,nan,0.25174,-0.975136,-0.36581,-0.600387,-0.79909,0.2065,0.36035,nan,nan,0,nan
332000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.2681,10.4341,0.202694,0.501754,0,0.0353166,5.60188,0.00630442,15.4629,0.203561,4.91254,4.91254,0,0.281256,-0.471091,nan,0.300925,-0.990813,-0.412835,-0.696842,-0.864797,0.1965,0.3442,nan,nan,0,nan
333000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.4018,11.1094,0.194428,0.49599,0,0.0248067,3.28338,0.00755523,16.1144,0.187999,5.31917,5.31917,0,0.256877,-0.46108,nan,0.283956,-1.22845,-0.388193,-0.66932,-0.939709,0.1745,0.35245,nan,nan,0,nan
333000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.6391,11.6436,0.217122,0.498246,0,0.0536369,6.24253,0.00859216,16.1377,0.227242,4.4006,4.4006,0,0.282001,-0.393081,nan,0.263199,-1.08793,-0.340236,-0.586925,-0.757144,0.2365,0.366825,nan,nan,0,nan
333000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.8884,12.4784,0.207526,0.488972,0,0.0302817,4.66054,0.00649747,15.6283,0.250161,3.99743,3.99743,0,0.257971,-0.46023,nan,0.268746,-1.04398,-0.368744,-0.66629,-0.706279,0.243,0.357425,nan,nan,0,nan
333000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.4649,11.1135,0.20375,0.486466,0,0.0826717,8.17363,0.0101144,15.5087,0.266779,3.74842,3.74842,0,0.288484,-0.405733,nan,0.258507,-1.00073,-0.35318,-0.592628,-0.847246,0.194,0.365825,nan,nan,0,nan
333000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.3778,11.2408,0.197018,0.493233,0,0.0187811,4.31503,0.00435248,15.8084,0.215705,4.63595,4.63595,0,0.221086,-0.452273,nan,0.280741,-0.978634,-0.39482,-0.732492,-0.817248,0.221,0.3511,nan,nan,0,nan
334000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.7208,12.5602,0.191705,0.499499,0,0.116177,12.5585,0.00925086,16.221,0.19232,5.19968,5.19968,0,0.350957,-0.407848,nan,0.208007,-0.929534,-0.345995,-0.557392,-0.746159,0.227,0.366125,nan,nan,0,nan
334000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.3777,10.7265,0.225746,0.49599,0,0.0663182,7.40415,0.00895689,16.0408,0.25516,3.91911,3.91911,0,0.248909,-0.375669,nan,0.260406,-1.0977,-0.32799,-0.554515,-0.779768,0.23,0.371175,nan,nan,0,nan
334000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.8097,12.0282,0.212512,0.500251,0,0.0448003,6.47181,0.00692238,15.3868,0.259553,3.85277,3.85277,0,0.264371,-0.493642,nan,0.260445,-1.03468,-0.401479,-0.660033,-0.699411,0.239,0.347775,nan,nan,0,nan
334000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.5951,11.4444,0.19719,0.484712,0,0.161601,17.7692,0.00909448,15.5622,0.255259,3.91759,3.91759,0,0.456251,-0.414997,nan,0.257693,-0.999498,-0.355729,-0.61232,-0.84347,0.206,0.365425,nan,nan,0,nan
334000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.4465,11.1683,0.208145,0.482707,0,0.0703589,7.16065,0.00982577,15.7747,0.243606,4.105,4.105,0,0.403431,-0.443846,nan,0.283438,-1.03701,-0.388386,-0.753956,-0.906589,0.1995,0.354825,nan,nan,0,nan
335000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.8692,12.9331,0.19129,0.496742,0,0.0283113,4.35515,0.00650065,16.4101,0.212451,4.70698,4.70698,0,0.220832,-0.404544,nan,0.199043,-0.757799,-0.348327,-0.541804,-0.639792,0.2445,0.366075,nan,nan,0,nan
335000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.2201,10.6892,0.229554,0.495489,0,0.0278489,3.93087,0.00708466,15.9463,0.258878,3.86283,3.86283,0,0.215765,-0.387311,nan,0.269325,-1.12503,-0.346494,-0.618071,-0.819636,0.2175,0.366925,nan,nan,0,nan
335000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.6095,11.7858,0.206906,0.493985,0,0.0836158,8.58828,0.00973603,15.5197,0.24752,4.04008,4.04008,0,0.324097,-0.478638,nan,0.255573,-0.996938,-0.39484,-0.656485,-0.678213,0.246,0.348875,nan,nan,0,nan
335000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.3137,10.692,0.206244,0.491479,0,0.0777898,7.75696,0.0100284,15.3969,0.289804,3.45061,3.45061,0,0.295431,-0.413877,nan,0.242232,-0.926452,-0.36744,-0.627579,-0.90526,0.1795,0.36105,nan,nan,0,nan
335000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.5301,11.3308,0.207979,0.480952,0,0.0803923,8.68271,0.0092589,15.919,0.227452,4.39654,4.39654,0,0.28325,-0.46472,nan,0.284301,-1.05412,-0.400905,-0.674714,-0.941107,0.185,0.350025,nan,nan,0,nan
336000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.6703,11.5833,0.186014,0.499248,0,0.0681876,6.43391,0.0105982,16.3519,0.194682,5.13659,5.13659,0,0.332674,-0.42507,nan,0.213324,-0.801852,-0.370435,-0.557575,-0.71762,0.2215,0.359175,nan,nan,0,nan
336000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.1538,10.4211,0.226062,0.488471,0,0.0204303,3.17563,0.00643346,15.915,0.259918,3.84737,3.84737,0,0.191258,-0.3468,nan,0.21056,-0.798798,-0.324708,-0.616981,-0.77936,0.2305,0.371725,nan,nan,0,nan
336000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.436,11.3571,0.207177,0.502757,0,0.0320664,5.5036,0.00582644,15.543,0.241628,4.13859,4.13859,0,0.204753,-0.463631,nan,0.260342,-1.01427,-0.378323,-0.649779,-0.688601,0.2445,0.35675,nan,nan,0,nan
336000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.3458,10.6168,0.206449,0.493233,0,0.0305216,5.07813,0.0060104,15.0805,0.291867,3.42621,3.42621,0,0.228457,-0.390333,nan,0.22221,-0.901326,-0.342993,-0.611536,-0.83323,0.198,0.36795,nan,nan,0,nan
336000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.367,11.1406,0.211237,0.49198,0,0.0933994,9.35419,0.00998477,15.468,0.219362,4.55867,4.55867,0,0.290273,-0.44184,nan,0.261562,-0.930418,-0.380984,-0.661962,-0.699288,0.2205,0.35505,nan,nan,0,nan
337000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.549,11.5426,0.191811,0.49198,0,0.0578135,6.09788,0.00948091,15.9231,0.200567,4.98587,4.98587,0,0.267981,-0.456021,nan,0.238997,-0.820623,-0.39865,-0.692005,-0.765458,0.2035,0.3502,nan,nan,0,nan
337000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.1628,10.1641,0.253737,0.489474,0,0.120974,10.1465,0.0119227,15.3639,0.299191,3.34235,3.34235,0,0.334261,-0.370196,nan,0.206214,-0.869143,-0.341163,-0.584183,-0.833479,0.2115,0.36655,nan,nan,0,nan
337000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.488,11.2189,0.196986,0.500501,0,0.0418274,5.62107,0.00744118,15.8357,0.228943,4.3679,4.3679,0,0.20366,-0.460918,nan,0.259118,-1.09396,-0.382865,-0.687006,-0.727647,0.239,0.356725,nan,nan,0,nan
337000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.2549,10.8083,0.211262,0.496993,0,0.0767068,10.5781,0.00725147,15.4492,0.286043,3.49598,3.49598,0,0.252676,-0.406919,nan,0.245188,-0.936509,-0.353233,-0.6016,-0.900592,0.185,0.364275,nan,nan,0,nan
337000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.4155,11.2894,0.198521,0.496491,0,0.0286664,4.93083,0.0058137,16.0007,0.210456,4.75159,4.75159,0,0.293467,-0.435343,nan,0.240478,-0.974661,-0.383128,-0.655044,-0.674602,0.24,0.35285,nan,nan,0,nan
338000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.6038,11.6401,0.183532,0.492982,0,0.112471,11.1231,0.0101115,16.356,0.196292,5.09444,5.09444,0,0.344612,-0.45064,nan,0.243315,-0.859388,-0.391312,-0.659904,-0.841265,0.193,0.34985,nan,nan,0,nan
338000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.2277,10.7001,0.23419,0.491729,0,0.0459171,6.07605,0.00755707,15.9268,0.252974,3.95297,3.95297,0,0.217309,-0.38562,nan,0.20346,-0.911917,-0.350271,-0.52734,-0.887526,0.1865,0.3631,nan,nan,0,nan
338000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.5579,11.6578,0.209113,0.492481,0,0.0861243,8.35638,0.0103064,15.8498,0.250779,3.98757,3.98757,0,0.302663,-0.463762,nan,0.257352,-1.08758,-0.381511,-0.659833,-0.721959,0.2285,0.355825,nan,nan,0,nan
338000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.5024,11.5721,0.22023,0.501003,0,0.136253,11.3879,0.0119647,15.6879,0.289323,3.45634,3.45634,0,0.4011,-0.438088,nan,0.262135,-0.948489,-0.371326,-0.647447,-0.908443,0.1835,0.35785,nan,nan,0,nan
338000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.5078,11.6798,0.192284,0.505013,0,0.0532865,8.18325,0.00651166,16.0914,0.221995,4.5046,4.5046,0,0.249128,-0.42266,nan,0.245311,-0.944368,-0.36928,-0.70829,-0.741702,0.2175,0.3574,nan,nan,0,nan
339000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.8338,12.4743,0.188021,0.494486,0,0.195111,14.8334,0.0131535,16.4989,0.184301,5.42592,5.42592,0,0.40905,-0.437986,nan,0.249076,-0.94352,-0.363761,-0.66476,-0.715612,0.2355,0.362075,nan,nan,0,nan
