arm,cond,seed,slot,lr,task,iv,online_acc,memo_acc,acc,dead_frac_l1,zeroout_l1,zbar_l1,zsd_l1,zbar_min_l1,mob_l1,eff_rank_l1,dead_frac_l2,zeroout_l2,zbar_l2,zsd_l2,zbar_min_l2,mob_l2,eff_rank_l2,w_norm_l1,w_norm_l2,w_norm_l3
SL,raw,9,18,0.001,7,none,0.7305791667,0.9958333373,0.9958333373,0,0,-27.81658936,13.33739758,-62.89386749,0.1093519777,62.15012162,0,0,-18.26699638,8.630342484,-31.11636162,0.1229312941,64.41618091,19.4276886,3.673193455,4.611273289
SL,raw,9,18,0.001,8,none,0.72125,0.9975000024,0.9975000024,0,0,-27.11512375,13.03495598,-48.87812042,0.1094995663,64.61290597,0,0,-15.93223858,8.630836487,-31.03337288,0.1346355528,68.62848919,20.38773537,3.708209515,4.550165176
SL,raw,9,18,0.001,9,none,0.73434375,0.9975000024,0.9975000024,0,0,-29.02917671,13.01970863,-52.79803467,0.1072955579,62.55621152,0,0,-16.91836548,8.414533615,-29.47947311,0.1215566248,64.80987763,21.36913681,3.779405832,4.5454216
SL,raw,9,18,0.001,10,none,0.72515,0.9958333373,0.9958333373,0,0,-31.36565781,13.7761879,-61.69035339,0.107775934,62.05998057,0,0,-18.47955322,9.449210167,-37.4216423,0.1207424551,64.77605306,22.16601562,3.796221256,4.365359783
SL,raw,9,18,0.001,11,none,0.7256291667,0.9983333349,0.9983333349,0,0,-31.31726646,13.58173561,-56.01636124,0.1069465131,61.82298635,0,0,-16.42754364,9.008543968,-31.71932983,0.1292741001,67.33972597,23.08370781,3.856357098,4.364058018
SL,raw,9,18,0.001,12,none,0.7318020833,0.9550000429,0.9550000429,0,0,-33.71528244,13.77659607,-55.07570267,0.1052208245,57.95560525,0,0,-20.83950043,9.336149216,-37.44543076,0.1162868366,61.19622185,24.06637955,3.955661297,4.418456554
SL,raw,9,18,0.001,13,none,0.7313520833,0.9991666675,0.9991666675,0,0,-30.98350716,14.06127644,-53.00619125,0.1091005504,63.56064368,0,0,-19.43435669,9.677308083,-36.453022,0.1233870462,66.86877659,24.94088745,4.024354935,4.345613003
SL,raw,9,18,0.001,14,none,0.72905,0.9966666698,0.9966666698,0,0,-30.07650375,14.06457996,-53.90492249,0.1060591266,63.34871255,0,0,-20.50878716,10.05199718,-37.67724609,0.1228818297,67.38479294,25.76204109,4.130771637,4.310173988
SL,raw,9,18,0.001,15,none,0.72571875,0.8866667151,0.8866667151,0,0,-34.38881683,14.46636772,-57.59139633,0.1051703393,57.88634229,0,0,-22.32384109,10.03770065,-49.46688843,0.1153399944,59.54519259,26.48505592,4.134804726,4.402439594
SL,raw,9,18,0.001,16,none,0.71711875,0.9933333397,0.9933333397,0,0,-30.25531578,13.88992977,-50.89238739,0.1079478189,64.91380335,0,0,-21.19747162,10.01638031,-32.18444824,0.1251518577,67.83232022,27.32798576,4.276467323,4.429002762
SL,raw,9,18,0.001,17,none,0.7355270833,0.9975000024,0.9975000024,0,0,-32.11825562,14.22785091,-54.02967072,0.1067080721,62.52778057,0,0,-21.47837257,10.05225086,-42.9902153,0.1181873977,65.02238744,28.09038544,4.304571629,4.520914555
SL,raw,9,18,0.001,18,none,0.7199645833,0.8808333278,0.8808333278,0,0,-34.20188141,14.24423027,-52.18743134,0.1063723639,60.9737342,0,0,-20.64472961,9.889080048,-41.45211792,0.1182996929,63.12580782,28.69810867,4.324058533,4.444941998
SL,raw,9,18,0.001,19,none,0.7288916667,0.9991666675,0.9991666675,0,0,-33.07770538,14.44514656,-56.83192062,0.1074702218,65.11918839,0,0,-23.60003853,11.16805458,-41.77140045,0.1176524237,64.63422793,29.41078758,4.444399357,4.268684864
SL,raw,9,18,0.001,20,none,0.709575,0.9641667008,0.9641667008,0,0,-32.39733887,14.17111492,-54.90412903,0.1070478335,62.09077872,0,0,-20.97691536,10.09762859,-40.71264648,0.1226042956,66.29013821,30.06624794,4.493680477,4.31662035
SL,raw,9,18,0.001,21,none,0.7375375,0.7325000167,0.7325000167,0,0,-32.74021149,15.02729321,-56.47321701,0.1084437072,62.904971,0,0,-23.70004272,11.43667984,-46.07318878,0.1171771288,61.14403002,30.66787338,4.52231741,4.303458214
SL,raw,9,18,0.001,22,none,0.7325375,0.9791666865,0.9791666865,0,0,-30.89428139,14.94397926,-58.2764473,0.1106294543,66.31365247,0,0,-23.15707397,11.73651218,-37.80881119,0.1241505221,68.91858357,31.27897644,4.569242001,4.27438736
SL,raw,9,18,0.001,23,none,0.71345625,0.9983333349,0.9983333349,0,0,-34.10417557,14.85563278,-66.30485535,0.1071345061,62.12712829,0,0,-22.54327202,10.89207554,-41.34724045,0.1212069094,66.57177943,31.80751801,4.617086887,4.216534615
SL,raw,9,18,0.001,24,none,0.72805625,0.9766666889,0.9766666889,0,0,-34.81813812,15.00754547,-61.04349899,0.106036827,62.22082535,0,0,-23.17778397,10.95919418,-41.07980728,0.1193930358,65.4625603,32.44697571,4.641467571,4.404289722
SL,raw,9,18,0.001,25,none,0.7260208333,0.9941666722,0.9941666722,0,0,-35.11946106,15.34208202,-56.49052048,0.1069341078,61.87362069,0,0,-24.68871498,11.49962807,-37.11846924,0.1192994192,66.54595549,33.02399063,4.704586983,4.221199989
SL,raw,9,18,0.001,26,none,0.7211604167,0.8991667032,0.8991667032,0,0,-34.12158966,15.29347897,-63.03008652,0.109026432,64.26548098,0,0,-24.00317192,12.18305779,-44.2736969,0.1225754097,67.21040102,33.52206802,4.715994835,4.269254684
SL,raw,9,18,0.001,27,none,0.7292416667,0.7566666603,0.7566666603,0,0,-35.56742859,15.51213455,-64.89922333,0.1056014374,60.83197524,0,0,-27.15633774,11.96755695,-44.1656189,0.1130229831,61.84271939,34.16385269,4.776984692,4.226363659
SL,raw,9,18,0.001,28,none,0.7303791667,0.9941666722,0.9941666722,0,0,-35.12177658,15.34617996,-65.14001465,0.1070186123,64.49161001,0,0,-22.74274635,11.56313324,-38.31053543,0.1218037978,69.29506729,34.68812943,4.783209801,4.343911171
SL,raw,9,18,0.001,29,none,0.7221395833,0.9925000072,0.9925000072,0,0,-36.03842545,16.00480461,-66.23742676,0.1050304919,61.68947178,0,0,-26.07906151,11.9709568,-47.30942154,0.1153315529,64.63404583,35.23532867,4.810299873,4.289652824
SL,raw,9,18,0.001,30,none,0.7291375,0.9925000072,0.9925000072,0,0,-34.76687622,15.58128834,-56.31842422,0.1079089865,65.24154474,0,0,-24.30025864,12.24965096,-38.60851669,0.1248926595,70.0029534,35.74369812,4.867425442,4.238156319
SL,raw,9,18,0.001,31,none,0.7403083333,0.9991666675,0.9991666675,0,0,-36.78732681,16.24063492,-62.81750107,0.1063710004,62.00303381,0,0,-25.90988731,12.34588051,-55.86261749,0.117718406,65.85245176,36.50548935,4.985319614,4.399808884
SL,raw,9,18,0.001,32,none,0.7172395833,0.9975000024,0.9975000024,0,0,-34.46071243,15.93303013,-69.60575104,0.1079891324,65.12567119,0,0,-25.73986435,12.85568905,-45.79024506,0.1226551607,70.19433708,36.85240173,4.967895985,4.292313099
SL,raw,9,18,0.001,33,none,0.72200625,0.9908333421,0.9908333421,0,0,-35.41296768,15.93715954,-58.46315384,0.1072926372,64.54463168,0,0,-23.44450188,12.00467873,-49.3579216,0.1220045015,70.26038741,37.31058502,5.038153648,4.407297134
SL,raw,9,18,0.001,34,none,0.7225791667,0.9858333468,0.9858333468,0,0,-35.60344315,16.06545639,-57.726017,0.1069208011,65.76987661,0,0,-26.22260284,12.21490765,-41.4782753,0.1183310971,68.06302494,37.87550354,5.010641575,4.421177387
SL,raw,9,18,0.001,35,none,0.7226625,0.9841666818,0.9841666818,0,0,-33.14546967,15.89335728,-60.00537872,0.1120945513,68.55953785,0,0,-24.23681068,13.19122791,-44.52902603,0.1302782595,72.38253848,38.34360504,5.037503242,4.387806416
SL,raw,9,18,0.001,36,none,0.70555625,0.9883333445,0.9883333445,0,0,-35.84890747,16.47737503,-61.38537216,0.1075213626,64.9664349,0,0,-26.55285263,13.34548092,-43.06746674,0.1210468039,68.8456034,38.62791443,5.02730608,4.36370182
SL,raw,9,18,0.001,37,none,0.7167541667,0.9958333373,0.9958333373,0,0,-34.54194641,16.20573997,-58.43931198,0.1090631112,67.67442728,0,0,-22.07559013,13.4618578,-41.9432869,0.1348003894,72.27550092,39.11929703,5.11371088,4.413152218
SL,raw,9,18,0.001,38,none,0.71866875,0.9800000191,0.9800000191,0,0,-36.41004562,16.43792343,-62.43379593,0.1080899313,64.37707925,0,0,-28.13899422,13.3642149,-44.18726349,0.1189767718,66.55092288,39.5916481,5.152578354,4.387868404
SL,raw,9,18,0.001,39,none,0.6996645833,0.9833333492,0.9833333492,0,0,-36.55305099,16.55261421,-62.77257919,0.108600162,65.72416726,0,0,-25.36670494,12.53678036,-44.84243011,0.1217222735,69.22551165,39.98881531,5.154251099,4.304872513
SL,raw,9,18,0.001,40,none,0.7214145833,0.9975000024,0.9975000024,0,0,-35.68243408,17.05198669,-66.26863098,0.1096956432,65.8666253,0,0,-27.05327797,14.21106434,-46.19912338,0.1274430156,71.46879279,40.40626907,5.177915573,4.345898151
SL,raw,9,18,0.001,41,none,0.69936875,0.9941666722,0.9941666722,0,0,-36.24360275,16.83824348,-60.05265808,0.1087545678,64.93870399,0,0,-26.48989868,12.63897038,-47.33658218,0.1168408468,67.75277008,40.82466125,5.18602562,4.361103058
SL,raw,9,18,0.001,42,none,0.7339395833,0.9983333349,0.9983333349,0,0,-36.09561539,17.00456238,-67.81894684,0.1090294272,65.81851754,0,0,-28.45761108,14.17232704,-50.70961761,0.1172576919,68.06848619,41.35654831,5.223117352,4.23019886
SL,raw,9,18,0.001,43,none,0.7183833333,0.9983333349,0.9983333349,0,0,-38.23083878,16.9247036,-75.56641388,0.1049353853,63.00943852,0,0,-26.35619545,13.46794701,-47.2720108,0.120312348,67.89816046,41.77373886,5.272229195,4.370476246
SL,raw,9,18,0.001,44,none,0.71566875,0.9816666842,0.9816666842,0,0,-38.41154861,17.09140205,-61.51895142,0.1078840792,66.91015202,0,0,-26.96769142,14.7775135,-47.26528931,0.1251990795,71.66372519,42.19063187,5.27600956,4.255620003
SL,raw,9,18,0.001,45,none,0.705575,0.9950000048,0.9950000048,0,0,-35.95258713,16.78355026,-62.46743774,0.1081732213,66.33239974,0,0,-26.70906258,13.96504307,-43.57598877,0.1247010827,70.64187342,42.55857468,5.341199398,4.415906429
SL,raw,9,18,0.001,46,none,0.727225,0.9941666722,0.9941666722,0,0,-37.33798218,17.0157547,-58.06726837,0.1070876569,65.79954166,0,0,-26.40285301,13.80677509,-44.31010437,0.1268850118,71.2214173,43.03662872,5.389698029,4.36741972
SL,raw,9,18,0.001,47,none,0.7282458333,0.9808333516,0.9808333516,0,0,-39.6424942,17.5084362,-63.76039124,0.106372647,62.40553528,0,0,-30.13488388,14.27217102,-59.27396011,0.117332384,65.55311592,43.50643921,5.377667427,4.420669079
SL,raw,9,18,0.001,48,none,0.7284333333,0.9991666675,0.9991666675,0,0,-36.63755798,17.83618927,-65.19442749,0.1111852005,66.26455715,0,0,-28.64749336,14.95197201,-48.37369156,0.1249323338,71.99085639,43.8574295,5.412580013,4.347049713
SL,raw,9,18,0.001,49,none,0.71960625,0.9958333373,0.9958333373,0,0,-37.49288559,17.50825119,-61.78904343,0.1099820137,67.3192252,0,0,-27.47661209,14.19621563,-50.62922668,0.1245494857,72.34516915,44.2999649,5.43317318,4.413150787
SL,raw,9,18,0.001,50,none,0.7117083333,0.9975000024,0.9975000024,0,0,-40.23109436,17.95676231,-68.20011139,0.1070169955,63.30908138,0,0,-28.79621887,14.07361031,-53.04732513,0.1205551401,69.05325727,44.66745377,5.449130535,4.441764355
SL,std,9,19,0.001,1,none,0.9826604167,1,1,0,0,-1.353757739,16.48763847,-6.024980545,0.5040569901,72.08252775,0,0,-7.391609669,12.4131031,-18.58512688,0.3620784581,76.04125449,3.503342152,0.994124651,1.288252234
SL,std,9,19,0.001,2,none,0.9811,1,1,0,0,-2.698310614,22.83213806,-9.142882347,0.5027117133,74.36893846,0,0,-20.71819305,19.8489418,-32.12562561,0.2189685553,79.65880118,5.233748436,1.243698716,1.340466738
SL,std,9,19,0.001,3,none,0.9804708333,1,1,0,0,-3.329485893,26.88230133,-11.81800365,0.4976379573,75.03965785,0,0,-30.33240318,24.98886871,-46.86345673,0.1764806807,76.65523709,6.485325813,1.456807017,1.264014482
SL,std,9,19,0.001,4,none,0.97911875,1,1,0,0,-4.214153767,30.15192413,-15.29639339,0.4887035787,75.23255818,0,0,-36.44559479,30.49624634,-56.31748962,0.178011626,79.08382953,7.503563881,1.593292594,1.204704881
SL,std,9,19,0.001,5,none,0.9787416667,1,1,0,0,-6.325314999,33.97404099,-16.90388107,0.4823017418,76.39485491,0,0,-41.10690689,35.55733109,-62.53575516,0.1860849112,81.4782296,8.420125961,1.716597915,1.14795208
SL,std,9,19,0.001,6,none,0.9778229167,1,1,0,0,-6.588733196,37.40130615,-16.43793678,0.4844598472,75.90894248,0,0,-50.74462891,41.0573616,-76.57509613,0.1847996861,81.10171077,9.346820831,1.86038053,1.121234417
SL,std,9,19,0.001,7,none,0.9787645833,1,1,0,0,-6.429888725,40.10112381,-19.4110775,0.4842423499,76.78114426,0,0,-56.21688843,45.99652863,-87.52436066,0.1733114719,83.63239765,10.1816473,1.984555125,1.101520538
SL,std,9,19,0.001,8,none,0.9780291667,1,1,0,0,-7.101237297,42.05692291,-18.61072922,0.4753899872,76.68982778,0,0,-64.41051483,51.25024033,-101.2347946,0.1695519835,83.89498837,11.07193375,2.137911081,1.095948339
SL,std,9,19,0.001,9,none,0.97569375,1,1,0,0,-9.390213013,44.43655777,-21.44850731,0.4744777977,76.59066223,0,0,-72.73619843,56.5900383,-106.2125931,0.1605460048,82.67195478,11.75900745,2.272055626,1.080319166
SL,std,9,19,0.001,10,none,0.97583125,1,1,0,0,-8.953223228,47.85264206,-21.61457443,0.4751065671,76.40176383,0,0,-82.02061462,61.3011322,-109.0957947,0.1579927802,83.23774262,12.5520277,2.358281612,1.066547036
SL,std,9,19,0.001,11,none,0.9738875,1,1,0,0,-8.619352341,49.95866394,-20.94017982,0.4773178101,76.58814696,0,0,-88.86009216,65.42720795,-127.2207489,0.1526477039,83.25221563,13.17864895,2.451178312,1.038563013
SL,std,9,19,0.001,12,none,0.97619375,1,1,0,0,-9.6431036,50.23015594,-24.16394424,0.4727319479,77.34288525,0,0,-91.16994476,68.86633301,-130.0686798,0.1559553593,83.89616551,13.85179329,2.540372133,1.03633225
SL,std,9,19,0.001,13,none,0.9746395833,1,1,0,0,-9.990034103,52.07647324,-24.37114525,0.4781654477,76.51717605,0,0,-96.29492188,74.42474365,-138.7450562,0.1592730433,83.95861526,14.50425148,2.630442142,1.036318898
SL,std,9,19,0.001,14,none,0.9741458333,1,1,0,0,-10.98455429,56.1932869,-31.4093895,0.4715716541,76.48627874,0,0,-105.0506821,78.81603241,-161.7369537,0.1483104974,82.59716536,15.09291363,2.725053787,1.032716036
SL,std,9,19,0.001,15,none,0.972175,1,1,0,0,-11.46504879,55.64105988,-32.26777267,0.4723283947,76.88844001,0,0,-105.7722931,80.51891327,-171.5243835,0.1513617933,82.70401463,15.58499622,2.842423439,1.020048022
SL,std,9,19,0.001,16,none,0.97383125,1,1,0,0,-11.17468739,58.246315,-35.98880768,0.4710118771,76.78029234,0,0,-109.8551559,84.32608032,-166.961853,0.1553143561,84.20477742,16.11883736,2.865405798,1.01281774
SL,std,9,19,0.001,17,none,0.9743020833,1,1,0,0,-13.19324684,57.77858353,-32.36165619,0.4648810923,77.21378617,0,0,-112.1589508,88.09927368,-161.9299469,0.1600961089,84.76706699,16.61931229,2.926455259,0.9850820303
SL,std,9,19,0.001,18,none,0.9721083333,1,1,0,0,-14.64644241,58.22041321,-32.55833435,0.4559099376,77.03460849,0,0,-115.86306,87.40406036,-165.3448486,0.154001385,84.51202776,17.09581757,2.971979618,1.018889785
SL,std,9,19,0.001,19,none,0.9706479167,1,1,0,0,-14.17033577,60.63324738,-34.43860245,0.4629421234,76.50549786,0,0,-132.497757,94.05823517,-208.9906921,0.1476190686,82.11418409,17.55842781,3.078064442,1.026258111
SL,std,9,19,0.001,20,none,0.9686979167,1,1,0,0,-14.78266811,60.58070755,-31.94575882,0.4621801972,76.72799601,0,0,-134.3488922,96.08601379,-205.5736389,0.1462067217,81.47515742,18.07744217,3.129279852,1.009981155
SL,std,9,19,0.001,21,none,0.9688520833,1,1,0,0,-14.84453773,61.86148071,-36.17543793,0.4567877352,77.38967222,0,0,-131.8320007,97.1029892,-204.6262817,0.1500698775,82.8224175,18.44335747,3.160851002,0.9889454842
SL,std,9,19,0.001,22,none,0.9715520833,1,1,0,0,-15.92617893,63.13364029,-36.39614487,0.4590174556,78.04022003,0,0,-127.3351822,99.87744141,-209.8556519,0.1613304466,83.07311924,18.75821686,3.192737579,1.026877284
SL,std,9,19,0.001,23,none,0.9708083333,1,1,0,0,-15.27967453,64.72200012,-40.24375916,0.4617999792,76.81486503,0,0,-147.8135834,104.9356232,-229.1421661,0.1430624127,81.16589895,19.16842079,3.253283501,1.006466031
SL,std,9,19,0.001,24,none,0.96909375,1,1,0,0,-14.50389385,64.10359955,-43.34413528,0.4666600525,77.4393851,0,0,-155.1985779,106.562294,-269.4470825,0.1414868683,80.95602945,19.67197609,3.309940815,1.004950404
SL,std,9,19,0.001,25,none,0.9688,1,1,0,0,-15.48242188,64.93268585,-39.06511688,0.4670418799,77.61668242,0,0,-164.0782318,114.0302658,-304.5691833,0.1397648454,80.0261554,20.10818481,3.418948174,1.031970739
SL,std,9,19,0.001,26,none,0.9672229167,1,1,0,0,-14.36413479,66.02677917,-32.99061584,0.4683544636,77.93509902,0,0,-165.6410217,117.3694992,-290.5044861,0.1412507147,81.44111023,20.49958992,3.447151899,1.028819323
SL,std,9,19,0.001,27,none,0.97221875,1,1,0,0,-16.09077263,68.31369019,-32.69368744,0.4698139131,77.37652421,0,0,-172.3743591,121.8771591,-279.2704773,0.1468713135,82.1904225,20.87810516,3.513910532,1.054348588
SL,std,9,19,0.001,28,none,0.9687291667,1,1,0,0,-15.93755531,70.15471649,-33.98190689,0.4600868821,77.41385741,0,0,-181.5697174,126.0152664,-273.750885,0.1414999664,80.88690775,21.40410805,3.57500267,1.077812076
SL,std,9,19,0.001,29,none,0.9688270833,1,1,0,0,-17.36510468,71.39128876,-37.78864288,0.4576372802,77.78770906,0,0,-179.6321106,126.4823761,-334.9093628,0.1404332221,80.31937864,21.85655785,3.615227222,1.077232599
SL,std,9,19,0.001,30,none,0.96701875,1,1,0,0,-16.8660202,72.04927063,-37.45376205,0.458329618,77.81070315,0,0,-187.143692,133.1590118,-333.3325195,0.1458587199,79.7575475,22.18108559,3.672544956,1.111567259
SL,std,9,19,0.001,31,none,0.9667875,1,1,0,0,-17.06898689,74.34949493,-42.81869125,0.4638293087,78.29120276,0,0,-199.8787384,139.5103912,-305.7556458,0.1368436515,81.34046625,22.61024475,3.727089882,1.117131352
SL,std,9,19,0.001,32,none,0.9630375,1,1,0,0,-17.55266571,74.52828217,-43.93955994,0.4625074267,78.15963725,0,0,-198.659317,140.381485,-310.1990051,0.138816148,80.59868212,22.95573425,3.761559486,1.150913239
SL,std,9,19,0.001,33,none,0.9627020833,1,1,0,0,-18.32303047,74.44561005,-52.9570694,0.4669567049,78.5074916,0,0,-214.0117798,146.1066589,-339.689209,0.1330491602,79.4580544,23.40866852,3.842710972,1.205720544
SL,std,9,19,0.001,34,none,0.9632791667,1,1,0,0,-19.27615929,75.82040405,-46.33984375,0.4562300146,78.83094529,0,0,-214.5935822,151.5217438,-394.5045776,0.1379724592,80.08943109,23.61441612,3.864963531,1.29659605
SL,std,9,19,0.001,35,none,0.96003125,1,1,0,0,-19.35091782,77.79588318,-42.67259216,0.4548040926,78.52230615,0,0,-238.4378662,155.3139801,-435.267395,0.1291422248,76.91231268,24.09042931,3.955795765,1.311286569
SL,std,9,19,0.001,36,none,0.9647875,1,1,0,0,-18.93117714,78.72674561,-41.67525482,0.458381474,78.65853575,0,0,-236.3044891,158.4878693,-485.446991,0.1329225451,78.42967999,24.4772377,3.97201252,1.31430614
SL,std,9,19,0.001,37,none,0.9642979167,1,1,0,0,-19.73681831,81.04753876,-39.40446854,0.4594860971,78.51040196,0,0,-233.1152649,158.4506226,-411.5487061,0.1337498277,78.42340007,24.76760101,4.015837193,1.300786495
SL,std,9,19,0.001,38,none,0.9618875,1,1,0,0,-20.6420269,76.2652359,-48.44188309,0.4486753345,78.76416244,0,0,-222.5996094,156.7129669,-345.4562988,0.1336867511,79.7047239,25.05409622,4.05755043,1.309275508
SL,std,9,19,0.001,39,none,0.96341875,1,1,0,0,-18.5986557,77.4414978,-42.94453049,0.4537756443,78.82841081,0,0,-231.4802094,156.598587,-335.9222107,0.1342865676,79.27294509,25.39421654,4.071715355,1.291675806
SL,std,9,19,0.001,40,none,0.96230625,1,1,0,0,-19.8152256,78.89347076,-45.67537689,0.4538271725,78.64768222,0,0,-225.9316711,158.4565735,-354.3204651,0.1404857486,81.10767657,25.64021301,4.055633068,1.282317996
SL,std,9,19,0.001,41,none,0.961525,1,1,0,0,-20.75382996,81.59999084,-45.47635651,0.4509992599,78.32560153,0,0,-240.5071716,161.5752563,-378.2052307,0.1364166886,80.33430991,25.8812561,4.105485439,1.292265415
SL,std,9,19,0.001,42,none,0.9631479167,1,1,0,0,-19.13871384,81.24901581,-45.31708908,0.4498878121,79.22357928,0,0,-232.7229156,158.6949768,-373.9354248,0.1392934769,82.4320799,26.21228981,4.10715723,1.287267923
SL,std,9,19,0.001,43,none,0.9627333333,1,1,0,0,-22.47825813,82.7084198,-46.62106705,0.4494473338,78.86025353,0,0,-229.5551605,167.0233307,-337.46521,0.1426852793,81.82271862,26.37563133,4.146314621,1.285546899
SL,std,9,19,0.001,44,none,0.9626583333,1,1,0,0,-24.73279762,83.27287292,-46.00337982,0.4442047179,78.74140001,0,0,-245.704483,165.1954956,-433.8383484,0.1384190321,80.13686536,26.60935974,4.098051548,1.361810923
SL,std,9,19,0.001,45,none,0.9600291667,1,1,0,0,-22.65064049,82.76929474,-48.92551041,0.4430048764,79.03187165,0,0,-236.3421173,165.6765442,-443.6119385,0.1381378919,80.68965827,26.85069466,4.116436481,1.384137034
SL,std,9,19,0.001,46,none,0.9619208333,1,1,0,0,-23.27865601,83.88336182,-51.13391495,0.4411293566,78.48426444,0,0,-235.200943,172.7090759,-395.8164673,0.1413335353,80.09592181,27.18823814,4.154889107,1.385938525
SL,std,9,19,0.001,47,none,0.9650458333,1,1,0,0,-22.82292938,84.47602844,-53.18016434,0.4497532248,78.44247033,0,0,-246.1360474,171.5534058,-443.8388672,0.1351782829,78.88069055,27.4751358,4.228922844,1.382135749
SL,std,9,19,0.001,48,none,0.9641854167,1,1,0,0,-22.79512787,83.92512512,-46.92838669,0.4416694343,79.37254647,0,0,-240.9578705,169.3097229,-367.934906,0.1368367821,80.72385749,27.67798996,4.214366913,1.349998355
SL,std,9,19,0.001,49,none,0.9622770833,1,1,0,0,-24.55430984,84.65798187,-47.56049347,0.4429243207,79.55878522,0,0,-240.8452606,170.9094391,-385.6519775,0.1401582062,81.5439523,27.96433067,4.192140102,1.353373408
SL,std,9,19,0.001,50,none,0.96420625,1,1,0,0,-24.99284935,84.91108704,-49.94913483,0.4413559139,78.72505737,0,0,-245.8875885,173.1914978,-433.921936,0.1414394677,82.25782878,28.23324776,4.221101284,1.355144382
