step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,neg_gate_frac,eval_loss
980000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.63905,4.22769,0.184016,0.542857,0,0.00404773,0.836553,0.00483858,4.85088,0.308816,0,0.0267019
980000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.77968,4.43923,0.165073,0.447619,0,0.0019703,0.976854,0.00201698,4.74504,0.312185,0,0.0485908
980000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.72004,4.13522,0.168639,0.504762,0,0.00072112,0.163109,0.00442109,4.79912,0.352781,0,0.0111481
980000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.54418,3.43044,0.335199,0.457143,0,0.0018252,0.335222,0.00544475,4.48833,0.397427,0,0.0419565
980000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0,0,0,4.5355,3.57658,0.172084,0.590476,0,0.00774955,1.75398,0.00441826,4.78597,0.352452,0,0.0871572
980000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0,0,0,3.92753,2.30324,0.237557,0.47619,0,0.1141,4.46219,0.0255703,4.71056,0.400645,0,0.157638
980000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0,0,0,3.33555,1.93158,0.238174,0.561905,0,0.0706453,5.1717,0.01366,4.7403,0.448298,0,0.177875
980000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.33497,3.30119,0.23631,0.495238,0,0.00738448,1.86222,0.00396542,4.72556,0.365777,0,0.0347455
980000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.48175,3.47926,0.232851,0.495238,0,0.000787733,0.0859203,0.00916818,4.60572,0.377654,0,0.00411856
980000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0,0,0,4.33866,3.03284,0.198544,0.457143,0,0.00661495,1.97608,0.00334752,4.76622,0.402924,0,0.0752426
990000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.67724,3.90706,0.200023,0.485714,0,0.00150378,0.280228,0.00536627,4.76926,0.439341,0,0.024431
990000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.76998,4.47355,0.135987,0.485714,0,0.00580366,2.01688,0.00287754,4.9171,0.285038,0,0.0852679
990000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.64074,3.62508,0.219,0.504762,0,0.017959,3.48627,0.00515136,4.7065,0.388176,0,0.120152
990000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.80014,4.26725,0.204276,0.447619,0,0.00310381,0.904742,0.0034306,4.75306,0.343016,0,0.0567973
990000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0,0,0,4.53225,3.51036,0.291461,0.466667,0,0.00211224,0.952152,0.00221839,4.50541,0.426152,0,0.0481224
990000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0,0,0,3.33116,1.99342,0.272846,0.52381,0,0.107255,6.34849,0.0168945,4.61782,0.474009,0,0.222116
990000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0,0,0,3.77905,2.23652,0.26238,0.52381,0,0.0456327,5.18656,0.00879827,4.68852,0.353341,0,0.192146
990000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.21169,2.43323,0.189735,0.495238,0,0.0614287,10.1298,0.00606418,4.75614,0.400002,0,0.184374
990000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.38967,3.34997,0.253307,0.609524,0,0.00165606,0.597254,0.00277278,4.74247,0.42845,0,0.0345914
990000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0,0,0,4.2889,3.01046,0.158177,0.466667,0,0.00449727,0.83,0.0054184,4.88879,0.344753,0,0.0467573
1000000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.53803,3.81604,0.26976,0.542857,0,0.00249993,0.637422,0.00392194,4.65157,0.368299,0,0.0463686
1000000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.75097,3.95651,0.257015,0.438095,0,0.00226968,0.418112,0.00542839,4.57212,0.370581,0,0.0235992
1000000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.5231,3.52634,0.314323,0.504762,0,0.00178696,0.520898,0.00343054,4.52615,0.43063,0,0.0249865
1000000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.60328,3.60647,0.233681,0.438095,0,0.000597198,0.153024,0.00390264,4.78816,0.422305,0,0.0340122
1000000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0,0,0,4.58248,3.67304,0.196874,0.504762,0,0.00236307,0.633576,0.00372973,4.70687,0.369242,0,0.0234263
1000000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0,0,0,3.84518,2.0375,0.234079,0.485714,0,0.0252608,2.13891,0.0118101,4.66947,0.41597,0,0.114748
1000000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.50428,3.23059,0.109639,0.457143,0,0.00841805,1.34588,0.00625469,4.89722,0.306353,0,0.0407774
1000000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.46714,3.081,0.17138,0.457143,0,0.0222968,1.80471,0.0123548,4.72426,0.387714,0,0.0778995
1000000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.24626,3.31491,0.202029,0.504762,0,0.0138984,1.47267,0.00943754,4.78702,0.3903,0,0.0556149
1000000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0,0,0,4.23789,2.95244,0.236974,0.47619,0,0.024884,2.86478,0.00868617,4.75596,0.39137,0,0.0882702
