step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,neg_gate_frac,eval_loss
950000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,4.39752,3.31282,0.187441,0.514286,0,0.0100057,1.21662,0.00822417,4.61878,0.457264,0,0.0117677
950000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,4.31967,3.27929,0.237907,0.485714,0,0.00464348,0.76314,0.0060847,4.37952,0.406668,0,0.0072288
950000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,4.2777,3.22156,0.287191,0.542857,0,0.0313212,5.27767,0.00593466,4.2331,0.449168,0,0.0609865
950000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,4.21704,3.05441,0.305698,0.504762,0,0.00472521,0.405898,0.0116414,4.25458,0.494953,0,0.00459509
950000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,4.32551,3.43132,0.1457,0.514286,0,0.0442601,2.37957,0.0186,4.67009,0.328576,0,0.0203276
950000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,3.63312,1.92343,0.18386,0.466667,0,0.0369875,2.08616,0.01773,4.31817,0.533424,0,0.0328257
950000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,3.65991,2.46078,0.256241,0.457143,0,0.015039,2.02916,0.00741144,4.41596,0.472638,0,0.0172109
950000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,3.66002,2.66203,0.250357,0.533333,0,0.0285195,1.87521,0.0152087,4.21071,0.422563,0,0.0164414
950000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,4.26664,3.22629,0.22935,0.533333,0,0.00845857,0.80348,0.0105274,4.39158,0.404055,0,0.00757936
960000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,4.43291,3.32481,0.201695,0.47619,0,0.00335822,0.458319,0.00732726,4.34286,0.436843,0,0.00674407
960000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,4.19905,3.0971,0.188454,0.552381,0,0.00603317,1.00694,0.00599162,4.31629,0.491606,0,0.0130047
960000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,4.13705,2.5976,0.302351,0.485714,0,0.00407497,0.930278,0.00438038,4.16153,0.579134,0,0.0184335
960000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,4.3022,3.70275,0.232668,0.504762,0,0.00883426,1.05878,0.00834384,4.36301,0.369321,0,0.00767159
960000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,4.25939,3.08662,0.178911,0.552381,0,0.00394811,0.577535,0.00683614,4.37548,0.464787,0,0.0119323
960000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,4.34684,3.65671,0.12845,0.542857,0,0.0553272,4.15271,0.0133232,4.89475,0.304708,0,0.0233993
960000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,3.91675,2.50601,0.204578,0.476191,0,0.0112418,1.4836,0.00757738,4.50458,0.526791,0,0.0187628
960000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,3.67842,2.71223,0.258176,0.466667,0,0.00736752,0.655116,0.0112461,4.41502,0.403381,0,0.00692073
960000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0.2,0,0,3.60469,2.24773,0.3169,0.485714,0,0.00623965,1.29543,0.00481667,4.2463,0.634491,0.2,0.0192771
960000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,4.19228,3.38577,0.13464,0.542857,0,0.00652047,1.47794,0.00441185,4.59485,0.383282,0,0.0242695
970000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,4.45314,3.61026,0.310852,0.533333,0.1,0.0117294,1.76047,0.00666261,4.50005,0.417252,0,0.0193705
970000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,4.31731,3.16056,0.216231,0.495238,0,0.00580099,1.10024,0.00527246,4.34877,0.445024,0,0.0152467
970000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,4.42331,3.20511,0.199158,0.495238,0,0.00738319,0.688821,0.0107186,4.41131,0.471769,0,0.00807595
970000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,4.48421,3.58067,0.160523,0.514286,0,0.0187118,2.11284,0.00885623,4.57469,0.380548,0,0.0497853
970000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,4.59758,3.91483,0.188118,0.533333,0,0.00447596,0.968966,0.00461932,4.60698,0.387844,0,0.0204437
970000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,3.89657,2.99222,0.340051,0.542857,0,0.0282761,3.68373,0.00767595,4.17369,0.368291,0,0.0339132
970000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,4.2025,2.87811,0.147162,0.485714,0,0.0161077,0.847098,0.0190152,4.58792,0.385411,0,0.00844974
970000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,3.68314,2.57814,0.204373,0.447619,0,0.0189493,0.777797,0.0243627,4.4053,0.461012,0,0.0130546
970000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,3.88474,1.8959,0.254404,0.52381,0,0.027314,2.94373,0.00927869,4.23367,0.594694,0,0.0558001
970000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,4.18271,2.72258,0.275928,0.495238,0,0.00105244,0.161429,0.00651954,4.20494,0.442514,0,0.00395305
980000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,4.13375,2.57176,0.23015,0.447619,0,0.0156394,2.05188,0.00762197,4.26687,0.466026,0,0.0277966
980000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,4.34867,3.36119,0.232785,0.457143,0,0.00678892,0.618661,0.0109736,4.44239,0.423949,0,0.0080888
980000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,4.47773,3.01223,0.171692,0.485714,0,0.00267283,0.344421,0.00776036,4.55191,0.543452,0,0.00788869
980000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,4.28342,2.30526,0.369207,0.466667,0.1,0.00257387,0.642717,0.00400468,4.15391,0.638794,0,0.0171123
980000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,4.435,3.91536,0.187601,0.495238,0,0.0235871,2.2306,0.0105743,4.4855,0.329762,0,0.0275575
980000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,4.44544,2.99279,0.217431,0.542857,0,0.131958,7.26537,0.0181626,4.55063,0.414886,0,0.103879
980000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,4.35013,3.14874,0.257606,0.476191,0,0.0164435,1.15574,0.0142277,4.31757,0.412269,0,0.0120521
980000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,4.14098,3.23381,0.190783,0.466667,0,0.0214438,2.13008,0.0100671,4.62949,0.427643,0,0.0138859
980000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0.2,0,0,3.88389,2.54752,0.201786,0.571429,0,0.00220078,0.295159,0.00745624,4.24217,0.465903,0.2,0.00417309
980000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,3.62307,1.87405,0.21972,0.466667,0,0.0183801,4.66277,0.00394189,3.66011,0.855713,0,0.125022
990000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,4.09876,2.52212,0.394622,0.580952,0,0.0031567,0.833168,0.00378879,4.14684,0.615454,0,0.0181216
990000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,4.48396,3.97772,0.152553,0.514286,0,0.0287156,3.56838,0.00804723,4.56148,0.330583,0,0.0399485
990000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,4.30178,2.73829,0.319861,0.438095,0,0.0467464,6.69705,0.00698015,4.07589,0.551498,0,0.10643
990000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,4.47341,3.9287,0.2287,0.504762,0,0.0160236,2.89695,0.0055312,4.4039,0.335045,0,0.0377541
990000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,4.38756,3.16367,0.233883,0.533333,0,0.0203255,2.79621,0.00726895,4.35863,0.498684,0,0.0483562
990000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,4.35684,3.5658,0.169771,0.457143,0,0.00787164,0.680674,0.0115645,4.72533,0.367499,0,0.00474989
990000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,4.6987,4.22558,0.118925,0.504762,0,0.017819,1.1734,0.0151857,4.87044,0.369611,0,0.00771783
990000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,4.26218,3.02674,0.250925,0.533333,0,0.0939877,6.94341,0.0135362,4.36254,0.355698,0,0.0750349
990000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,4.32484,3.47795,0.16585,0.504762,0,0.00492818,0.502219,0.00981282,4.59502,0.469076,0,0.00519624
990000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,3.84459,2.17395,0.189189,0.495238,0,0.0127617,1.27947,0.00997424,4.65013,0.376016,0,0.0178966
1000000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,4.36172,3.37977,0.252803,0.533333,0,0.0104123,1.35041,0.00771045,4.41989,0.420392,0,0.0183425
1000000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,4.27676,2.19812,0.397378,0.485714,0,0.00511599,1.70976,0.00299222,4.04612,0.680154,0,0.0591398
1000000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,4.26982,2.94852,0.247524,0.495238,0,0.00505061,0.826802,0.00610861,4.32047,0.500634,0,0.0146401
1000000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,4.35401,3.22261,0.297782,0.561905,0,0.00188885,0.340378,0.00554928,4.47993,0.468428,0,0.0091003
1000000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,4.22641,3.23903,0.183063,0.533333,0,0.00898396,2.02195,0.00444321,4.32059,0.404811,0,0.0238645
1000000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,3.7026,2.6287,0.243706,0.52381,0,0.0186236,5.01647,0.00371248,4.16334,0.62539,0,0.0867656
1000000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,3.82516,2.58642,0.176429,0.504762,0,0.014552,0.696439,0.0208948,4.43159,0.369519,0,0.00534658
1000000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,3.93249,2.79715,0.207999,0.533333,0,0.020548,3.43105,0.00598883,4.28375,0.537707,0,0.0490895
1000000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,4.10131,2.77219,0.253449,0.419048,0,0.0193143,2.61611,0.00738283,4.26797,0.372996,0,0.0372229
1000000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,3.82284,2.79473,0.143977,0.485714,0,0.0138927,1.19793,0.0115972,4.28552,0.403019,0,0.00940898
