step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,neg_gate_frac,eval_loss
860000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,75.3138,26.9182,0.172552,0.498509,0,0.0226835,2.74098,0.00827569,20.4696,0.0867123,0,0.0500521
860000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,74.9372,27.2139,0.171707,0.499856,0,0.00845504,2.11401,0.00399952,20.498,0.0898281,0.01,0.0391853
860000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0.05,67.6908,23.4174,0.176075,0.512294,0,0.0395337,3.89618,0.0101468,20.4591,0.0914386,0.14,0.0613592
860000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0.04,71.0607,23.8412,0.170671,0.508716,0,0.00655172,1.81326,0.00361322,20.5921,0.0943359,0.09,0.0377832
860000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
860000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0.04,68.4547,23.4365,0.180002,0.509928,0,0.0118821,2.82507,0.00420595,20.3503,0.0974128,0.12,0.0483168
860000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0.02,68.5258,20.4838,0.172171,0.509582,0,0.0959206,5.04943,0.0189963,20.5222,0.0967918,0.07,0.0715466
870000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0.08,72.4248,28.1027,0.16854,0.498317,0,0.00849623,2.14143,0.00396755,20.5917,0.0853712,0.09,0.0422294
870000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,75.5432,27.6405,0.168671,0.500924,0,0.0122824,2.621,0.00468615,20.5761,0.0845185,0,0.0456998
870000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,76.0861,28.3098,0.170462,0.499904,0,0.0159242,2.64028,0.00603127,20.5499,0.09108,0,0.0457962
870000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,75.6854,27.2905,0.172113,0.498384,0,0.00667729,2.30911,0.00289172,20.4526,0.0907545,0,0.0378417
870000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,74.9718,27.2639,0.169374,0.498345,0,0.00766485,2.53937,0.0030184,20.5333,0.0843394,0.01,0.0417995
870000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s0,0,0.00020202,0.05,68.1514,24.3462,0.174558,0.511121,0,0.0375967,2.5596,0.0146885,20.5332,0.0860624,0.14,0.0513718
870000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0.04,71.3095,25.4036,0.171437,0.51115,0,0.0554397,2.77819,0.0199553,20.5513,0.0854831,0.08,0.0571495
870000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
870000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0.04,68.3824,23.8659,0.179318,0.508062,0,0.0402265,2.51947,0.0159663,20.3881,0.101194,0.14,0.0490935
870000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0.02,68.5804,22.0177,0.169392,0.503829,0,0.0664792,4.15158,0.016013,20.5475,0.0850651,0.07,0.0575264
880000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0.08,71.4674,26.4891,0.171683,0.498932,0,0.0162841,2.84756,0.00571861,20.5046,0.0964051,0.09,0.0505386
880000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,76.6199,28.695,0.168681,0.499,0,0.0122511,2.2868,0.00535729,20.5882,0.0840932,0,0.0428245
880000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,75.7639,27.5194,0.171838,0.500635,0,0.0138394,2.30838,0.00599527,20.5283,0.0890341,0,0.0432418
880000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,75.7041,27.3579,0.171929,0.498692,0,0.0109977,2.50075,0.00439776,20.4739,0.0887801,0,0.0381579
880000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,75.3413,27.359,0.170288,0.498538,0,0.00772594,1.98825,0.0038858,20.5341,0.0937304,0.01,0.0370051
880000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0.05,68.7551,24.2854,0.173082,0.511303,0,0.0126326,2.75621,0.00458334,20.5286,0.0887274,0.14,0.047001
880000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0.03,70.6132,24.4788,0.17016,0.511467,0,0.0276749,2.66443,0.0103868,20.5559,0.0826925,0.08,0.0413786
880000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
880000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0.04,69.0232,24.4226,0.178552,0.508879,0,0.00948695,2.47717,0.00382975,20.4169,0.108862,0.15,0.0497299
880000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0.03,71.0286,24.5356,0.171152,0.504098,0,0.0261618,2.70398,0.00967527,20.5223,0.0845119,0.07,0.049395
890000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0.08,71.9216,27.1474,0.169088,0.499865,0,0.00728843,2.29359,0.00317774,20.5484,0.0932442,0.09,0.0405557
890000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,75.9422,27.8375,0.170955,0.496748,0,0.0072991,2.37435,0.00307415,20.543,0.0931994,0,0.0377731
890000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,75.6569,27.0734,0.169149,0.498951,0,0.0145468,2.8683,0.00507159,20.4992,0.0911456,0,0.0471239
890000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,75.6406,27.9591,0.169954,0.497566,0,0.0172984,2.89776,0.00596958,20.5813,0.0941792,0,0.0451042
890000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,75.3756,26.4508,0.172325,0.5,0,0.0100247,2.03171,0.00493414,20.4594,0.101302,0.01,0.0420753
890000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0.04,67.8228,22.6854,0.172565,0.511371,0,0.0148715,2.79153,0.00532738,20.5309,0.0928088,0.13,0.0456791
890000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0.03,71.6972,23.8538,0.172129,0.51064,0,0.00881829,2.31921,0.00380228,20.5043,0.0956945,0.09,0.0452679
890000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
890000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0.06,68.293,23.8599,0.178201,0.512246,0,0.0283327,2.84102,0.00997273,20.4778,0.112897,0.14,0.0519255
890000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0.03,68.7718,22.4913,0.170892,0.502953,0,0.00798178,2.5237,0.00316273,20.5774,0.0987257,0.07,0.0436494
900000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0.08,72.0307,27.0856,0.167844,0.498749,0,0.0103975,2.59715,0.00400341,20.5576,0.0869235,0.09,0.0477764
900000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,76.2535,28.4095,0.169996,0.499663,0,0.0121641,2.56038,0.00475091,20.5507,0.0885424,0,0.0452788
900000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,76.3956,27.894,0.172224,0.500115,0,0.00618391,1.82292,0.0033923,20.4666,0.0881927,0,0.0337602
900000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,75.9584,28.0942,0.169229,0.498499,0,0.0134249,2.44175,0.00549808,20.5248,0.0869073,0,0.043931
900000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,75.3659,28.1736,0.168985,0.499317,0,0.0152638,2.80891,0.00543406,20.6004,0.0893529,0.01,0.0449285
900000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0.04,67.9547,23.4984,0.174717,0.513757,0,0.0634187,3.42687,0.0185063,20.5426,0.087137,0.13,0.0631623
900000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0.04,71.8909,25.1654,0.170931,0.508764,0,0.0239286,2.46058,0.00972475,20.5115,0.0945168,0.08,0.0465133
900000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
900000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0.05,67.2346,23.8678,0.177708,0.5119,0,0.0324051,2.76688,0.0117118,20.4764,0.101357,0.16,0.0493041
900000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0.02,70.1317,24.5746,0.170342,0.506763,0,0.0211652,3.38352,0.00625538,20.5332,0.0844986,0.07,0.0548185
910000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0.08,72.3197,27.586,0.168985,0.499105,0.00020202,0.0213878,2.88044,0.00742517,20.561,0.0837702,0.09,0.0556989
910000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,75.7448,27.5581,0.171848,0.498576,0,0.0110916,2.3457,0.00472848,20.506,0.0913053,0,0.042276
910000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,76.1246,27.8717,0.172654,0.498788,0,0.0100947,2.63052,0.00383755,20.4503,0.08657,0,0.041681
910000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,76.0919,27.7891,0.170431,0.5,0,0.00619916,2.14075,0.00289579,20.5081,0.0953422,0,0.0394377
910000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,75.6468,27.7314,0.169169,0.499432,0,0.00436616,1.66916,0.00261578,20.5686,0.0950658,0.01,0.0329633
910000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0.04,66.2262,23.1875,0.174751,0.512987,0,0.0230922,3.19447,0.00722882,20.5532,0.0838714,0.14,0.0525659
910000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0.04,67.7379,21.0258,0.173258,0.505503,0,0.0529648,3.73637,0.0141755,20.4517,0.0980425,0.08,0.0556967
910000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
910000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0.06,65.8859,20.4903,0.178996,0.516556,0,0.0156218,3.58267,0.00436038,20.3439,0.102462,0.15,0.0545472
910000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0.03,69.9014,23.5562,0.170407,0.503684,0,0.0188195,2.66763,0.00705476,20.5243,0.0878197,0.09,0.0495801
920000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0.08,72.6933,28.2634,0.169491,0.497095,0.00020202,0.00892704,1.87305,0.00476605,20.5607,0.0847247,0.09,0.0407455
920000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,75.8452,27.9504,0.170065,0.498057,0,0.00745335,2.59271,0.00287473,20.5433,0.0858848,0,0.0404529
920000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,75.7029,27.5527,0.173102,0.49999,0,0.00379694,1.87201,0.00202827,20.478,0.0890849,0,0.0345263
920000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,75.2962,26.411,0.170071,0.502636,0,0.0165971,3.12206,0.00531608,20.5018,0.0964895,0,0.0488287
920000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,75.4344,27.6926,0.170243,0.502213,0,0.0111779,2.1826,0.00512136,20.5585,0.0937351,0.01,0.0404031
920000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0.03,68.7156,24.1157,0.177216,0.516681,0,0.0138116,2.49767,0.00552981,20.4548,0.0895603,0.15,0.0469856
920000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0.03,72.1866,25.5488,0.171752,0.50608,0,0.0223283,2.67207,0.00835619,20.5738,0.0931573,0.08,0.0529916
920000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
920000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0.06,66.2319,22.8421,0.180501,0.510091,0,0.0351631,2.57144,0.0136745,20.3469,0.0960065,0.15,0.0462794
920000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0.03,69.1952,22.7492,0.171091,0.503463,0,0.015158,3.17768,0.00477015,20.5103,0.0853524,0.08,0.0528735
930000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0.08,71.6206,26.2874,0.171647,0.498336,0,0.0106995,2.29997,0.00465201,20.421,0.0834987,0.09,0.0416128
930000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,76.8371,28.6327,0.170188,0.496498,0.00020202,0.00601684,2.03674,0.00295415,20.509,0.0860052,0,0.0362509
930000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,75.8518,27.309,0.171342,0.501443,0,0.00989493,2.53238,0.00390736,20.5213,0.0857635,0,0.042753
930000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,75.5467,26.9756,0.170161,0.500067,0,0.0120917,2.94387,0.00410741,20.517,0.0930445,0,0.0468393
930000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,75.2878,27.3878,0.169268,0.501299,0,0.00818086,2.42958,0.00336719,20.5759,0.08976,0.01,0.0413735
930000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0.04,68.8646,24.5298,0.177208,0.51519,0,0.00683343,2.00417,0.0034096,20.4714,0.0895503,0.17,0.0432054
930000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0.05,70.8888,24.5405,0.170991,0.508177,0,0.0224765,1.83654,0.0122385,20.5467,0.0875622,0.08,0.0400715
930000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
930000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0.06,65.6853,23.0368,0.179912,0.506792,0,0.0349742,3.37272,0.0103697,20.4246,0.0969435,0.16,0.0547928
930000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0.03,71.1197,24.8233,0.169783,0.50279,0,0.00980443,3.01588,0.00325094,20.5452,0.0814414,0.06,0.0479442
940000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0.08,71.9034,27.1632,0.171073,0.496922,0,0.00947214,2.24664,0.00421613,20.5071,0.0830044,0.09,0.0420346
940000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,76.4333,27.8865,0.169583,0.497104,0,0.0109213,2.45213,0.00445379,20.5427,0.0919422,0,0.0435308
940000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,75.538,26.9322,0.17158,0.499153,0,0.0128597,2.55372,0.00503567,20.5331,0.0931172,0,0.0451209
940000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,75.5357,27.9691,0.168605,0.498884,0,0.0145297,2.96755,0.00489621,20.5804,0.0844308,0,0.0486983
940000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,74.8825,27.0598,0.170897,0.502318,0,0.0124095,2.988,0.00415313,20.5576,0.0975719,0.01,0.0467532
940000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0.03,67.2882,22.7349,0.176471,0.510842,0,0.0115953,2.89115,0.00401062,20.4361,0.092014,0.14,0.0515533
940000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0.05,69.0616,21.5219,0.171772,0.504723,0,0.0201595,3.35375,0.00601102,20.5159,0.0936479,0.08,0.052772
940000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
940000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0.06,66.9419,23.0582,0.179052,0.511198,0,0.0457158,3.32906,0.0137324,20.3938,0.0959527,0.16,0.0533976
940000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0.04,70.6504,24.4334,0.169896,0.504348,0,0.0271635,3.06952,0.00884945,20.5223,0.087664,0.08,0.0506138
950000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0.08,71.9161,27.3787,0.171327,0.497836,0,0.0124628,2.33544,0.00533639,20.5222,0.0962937,0.09,0.0431354
950000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,76.4758,28.0676,0.17032,0.499731,0,0.00764925,2.25293,0.00339525,20.5341,0.0898131,0,0.0387483
950000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,76.5762,27.6262,0.170192,0.497278,0,0.00993155,2.29779,0.00432221,20.5146,0.100004,0,0.0408879
950000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,75.464,26.0803,0.169773,0.498086,0,0.0216565,3.42186,0.00632886,20.4731,0.100644,0,0.0557475
950000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,74.815,27.0615,0.171177,0.501558,0,0.0137712,2.94783,0.00467165,20.4955,0.0939323,0.01,0.0464787
950000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0.03,67.1276,22.8996,0.174392,0.512545,0,0.0139143,2.96152,0.00469836,20.4489,0.086993,0.14,0.0516329
950000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0.04,68.6529,21.7275,0.171735,0.506147,0,0.0303573,3.96217,0.00766179,20.5056,0.0974847,0.09,0.0575043
950000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
950000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0.05,67.8035,24.7369,0.176724,0.513506,0,0.0172224,2.90123,0.00593624,20.4708,0.0950501,0.16,0.0512836
950000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0.02,70.7547,24.372,0.170514,0.504002,0,0.0151316,2.39774,0.00631078,20.5367,0.087425,0.08,0.041417
960000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0.08,71.203,26.555,0.171646,0.497162,0,0.0149343,2.84651,0.00524653,20.4623,0.0913976,0.1,0.0487325
960000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,75.0988,25.7771,0.173415,0.498191,0,0.0167781,3.26669,0.00513612,20.4285,0.0897142,0,0.0481113
960000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,76.4564,28.5018,0.166929,0.50075,0,0.0122069,2.78919,0.00437649,20.6173,0.0815137,0,0.0466286
960000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,75.8265,27.2858,0.168145,0.49823,0,0.0174524,3.03941,0.00574205,20.5443,0.0890092,0,0.051054
960000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,75.5362,27.5284,0.170018,0.501106,0,0.0128235,2.78885,0.00459812,20.5112,0.0929117,0,0.0449274
960000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0.04,67.163,23.3357,0.174886,0.515065,0,0.0118585,2.36856,0.00500664,20.4552,0.0871652,0.13,0.0431626
960000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0.04,70.1603,23.6311,0.172041,0.50759,0,0.0094408,2.92915,0.00322306,20.5126,0.0876681,0.08,0.0489348
960000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
960000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0.06,67.6109,24.6575,0.174944,0.510428,0,0.00610318,2.08604,0.00292572,20.5136,0.0860003,0.15,0.040985
960000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0.04,71.1624,25.6356,0.170692,0.504954,0,0.0121746,2.7571,0.00441574,20.531,0.0893408,0.08,0.0490845
970000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0.08,71.0827,26.4761,0.171129,0.498951,0,0.0182899,3.22949,0.00566339,20.5125,0.0933156,0.1,0.0519512
970000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,75.5123,27.4858,0.170829,0.499144,0,0.00708686,2.15063,0.00329525,20.5266,0.0860013,0,0.0376604
970000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,77.0704,28.4772,0.168663,0.49823,0,0.00789396,1.95334,0.00404126,20.5865,0.0895749,0,0.038043
970000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,76.0992,27.8739,0.169849,0.499885,0,0.012484,2.65823,0.00469638,20.5067,0.0888204,0,0.044148
970000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,75.3223,27.3415,0.171484,0.501818,0,0.0155923,3.06756,0.00508297,20.4555,0.0945136,0.01,0.0504598
970000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0.03,67.0708,23.4858,0.176382,0.515017,0,0.0307918,2.24631,0.0137078,20.4737,0.0868797,0.14,0.0502154
970000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0.03,69.3943,22.2637,0.172168,0.507369,0,0.0210988,4.22357,0.00499548,20.4378,0.0965506,0.1,0.0614544
970000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
970000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0.07,67.2851,24.4478,0.175537,0.51063,0,0.0153375,2.84585,0.00538943,20.4749,0.0902958,0.15,0.0487068
970000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0.03,70.8029,25.7282,0.173365,0.50457,0,0.0250582,2.88695,0.00867982,20.5037,0.091243,0.09,0.0496567
980000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0.08,71.7674,27.4562,0.170489,0.498066,0,0.0134079,2.1769,0.00615914,20.579,0.0856229,0.1,0.0457225
980000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,75.4846,27.7043,0.169981,0.498759,0,0.0101194,2.27807,0.00444211,20.5338,0.0814853,0,0.0398493
980000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,76.5753,28.8651,0.166744,0.498644,0,0.0128428,2.77,0.00463637,20.6357,0.0854203,0,0.0473106
980000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,76.687,28.4733,0.169277,0.497547,0,0.00951702,2.03408,0.00467878,20.5619,0.0855647,0,0.0375757
980000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,75.1386,26.7599,0.17469,0.501414,0,0.0129733,2.87089,0.0045189,20.4078,0.0984846,0.01,0.0488452
980000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0.06,66.0818,21.9396,0.176161,0.508591,0,0.0692045,3.24193,0.0213467,20.3964,0.0926487,0.13,0.0576421
980000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0.05,67.1837,20.5172,0.17502,0.510736,0,0.0879183,4.06459,0.0216303,20.3657,0.109117,0.09,0.0613038
980000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
980000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0.07,65.5968,22.6984,0.176801,0.50809,0,0.0425663,3.21513,0.0132394,20.4901,0.092321,0.15,0.0595671
980000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0.03,69.9334,24.4469,0.17277,0.504637,0,0.0594539,3.63425,0.0163593,20.5558,0.0845809,0.11,0.0582502
990000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0.08,71.9311,27.577,0.170635,0.496469,0,0.0138582,2.79186,0.0049638,20.5502,0.0888745,0.1,0.0463703
990000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,75.7617,27.7649,0.169821,0.498278,0,0.0150023,2.54475,0.00589541,20.5486,0.0870721,0,0.0444592
990000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,76.6816,28.3585,0.169412,0.497816,0,0.00849334,2.01842,0.00420792,20.5776,0.0836254,0,0.037294
990000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,76.6258,28.7789,0.168332,0.498134,0,0.0111211,2.50474,0.00444002,20.581,0.0850927,0,0.0422691
990000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,75.6985,28.1473,0.170718,0.499971,0,0.0122452,2.67375,0.00457981,20.5458,0.0842893,0.01,0.0434101
990000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0.05,66.5079,22.0138,0.174015,0.51089,0,0.0121325,2.74122,0.00442592,20.4836,0.0885932,0.14,0.0461574
990000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0.05,69.9568,22.431,0.172567,0.507177,0,0.0183841,2.23681,0.0082189,20.4547,0.100238,0.07,0.0450052
990000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
990000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0.06,67.3995,24.5247,0.175244,0.507879,0,0.0141601,2.55006,0.00555286,20.5489,0.0855682,0.15,0.0489166
990000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0.03,70.4232,24.1902,0.173485,0.505964,0,0.0522345,3.07984,0.0169602,20.5527,0.0936765,0.09,0.0516706
1000000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0.08,71.6351,27.2025,0.171342,0.497989,0,0.00538907,2.2692,0.00237488,20.5395,0.0828854,0.11,0.0401611
1000000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,76.4325,28.9803,0.166512,0.499519,0,0.00418016,1.69637,0.00246417,20.6485,0.0776442,0,0.0339394
1000000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,76.5484,28.0088,0.170571,0.49722,0,0.00946268,2.66299,0.00355341,20.5297,0.101155,0,0.0411419
1000000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,76.2908,27.8544,0.166294,0.497643,0,0.0108056,2.68143,0.00402977,20.5656,0.0839928,0,0.0445487
1000000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,75.497,28.2644,0.169822,0.50052,0,0.0140829,2.99261,0.00470591,20.5406,0.0877343,0.01,0.0460025
1000000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0.05,68.5717,24.4159,0.172523,0.514036,0,0.015029,2.24694,0.00668863,20.5441,0.0816713,0.12,0.0428345
