step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,neg_gate_frac,eval_loss
830000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0.01,76.8902,29.8675,0.172435,0.502607,0,0.0638162,3.10749,0.0205362,20.4395,0.0912572,0,0.0726686
830000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0.01,76.3513,27.686,0.178184,0.507205,0,0.00940962,2.80332,0.0033566,20.3448,0.0975893,0,0.0577781
830000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0.01,75.4121,27.4637,0.174009,0.501876,0.00020202,0.0230673,2.78516,0.00828222,20.3501,0.0920326,0,0.0698328
830000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0.01,76.1281,27.6223,0.176838,0.506445,0,0.0539849,3.39557,0.0158986,20.4044,0.103387,0,0.0688394
840000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0.01,74.3456,28.744,0.168464,0.497884,0,0.00853564,1.96136,0.00435191,20.5126,0.0962961,0,0.0476579
840000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0.01,74.8977,29.4771,0.172528,0.498874,0,0.00791246,2.47935,0.00319135,20.4401,0.0964969,0,0.0496599
840000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0.01,74.213,27.7872,0.171802,0.497749,0,0.0147734,2.57019,0.00574796,20.4417,0.0945408,0,0.0593296
840000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0.01,74.4272,28.1566,0.172476,0.498095,0,0.0076379,2.3383,0.00326644,20.4384,0.0941264,0,0.0505064
840000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0.01,74.5675,29.394,0.170855,0.498201,0,0.0171722,3.22339,0.00532738,20.4547,0.0967003,0,0.0656503
840000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0.01,76.0108,27.5276,0.173796,0.508581,0,0.0377274,2.06428,0.0182763,20.4687,0.102129,0,0.0572392
840000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0.01,75.7721,27.8972,0.174167,0.506186,0,0.0519242,3.13707,0.0165518,20.4117,0.0879713,0,0.0673838
840000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0.01,74.208,25.7706,0.177188,0.505551,0,0.0112633,2.11405,0.00532784,20.4143,0.100276,0,0.0540284
840000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0.01,74.4758,25.5796,0.175433,0.501087,0,0.0107005,2.45122,0.00436535,20.3735,0.0943459,0,0.0556935
840000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0.01,74.3564,25.5885,0.174692,0.505608,0,0.0391647,4.12319,0.00949864,20.4057,0.097148,0,0.0760852
850000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0.01,74.5973,29.1093,0.170418,0.499327,0,0.015224,2.81436,0.00540938,20.5031,0.0970587,0,0.0592577
850000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0.01,74.9032,28.6901,0.173747,0.499009,0,0.0176203,2.85341,0.00617516,20.4204,0.101573,0,0.0592101
850000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0.01,73.9877,27.6517,0.171439,0.498778,0,0.0144709,2.51019,0.00576486,20.4584,0.0921587,0,0.0567307
850000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0.01,74.0585,28.4221,0.173468,0.4967,0,0.0114133,2.28064,0.00500445,20.4044,0.105731,0,0.0558536
850000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0.01,74.3463,29.3883,0.170515,0.496825,0,0.00937272,1.86208,0.00503348,20.4633,0.0949868,0,0.0540795
850000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0.01,76.563,29.2845,0.173921,0.509803,0,0.012973,2.75554,0.00470795,20.4476,0.0999032,0,0.0606842
850000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0.01,74.9569,27.825,0.171362,0.504156,0,0.130552,5.16909,0.0252563,20.4965,0.087683,0,0.105028
850000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0.01,77.4836,29.0945,0.176165,0.507532,0,0.0474151,2.75442,0.0172142,20.3868,0.104352,0,0.0675738
850000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0.01,75.1735,27.5468,0.174199,0.502511,0,0.162955,4.30959,0.0378123,20.4102,0.0948024,0,0.101432
850000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0.01,76.0076,27.4157,0.173661,0.505224,0,0.0126632,2.73887,0.0046235,20.4329,0.0999027,0,0.0612873
860000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0.01,74.5193,28.0344,0.173511,0.497922,0,0.0215999,3.39898,0.00635481,20.4408,0.0973387,0,0.0682872
860000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0.01,74.4061,28.1699,0.172551,0.498846,0,0.0330747,4.30038,0.00769112,20.4746,0.100236,0,0.0867327
860000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0.01,73.8126,28.0725,0.172805,0.497595,0,0.0407156,3.99784,0.0101844,20.4266,0.0985635,0,0.0945649
860000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0.01,74.1024,28.4011,0.173445,0.498788,0,0.0314515,3.03224,0.0103723,20.4302,0.0964743,0,0.0792289
860000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0.01,73.9801,28.2292,0.171911,0.498461,0,0.00931021,1.94154,0.00479527,20.4019,0.094184,0,0.0477892
860000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0.01,77.5153,30.9568,0.173366,0.509466,0,0.0176614,3.36986,0.00524099,20.5064,0.0939998,0,0.0658921
860000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0.01,73.7351,25.876,0.173876,0.50381,0,0.0474226,2.36017,0.0200929,20.4578,0.09265,0,0.067217
860000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0.01,76.1386,26.9185,0.177605,0.50811,0,0.0147506,2.68951,0.00548449,20.315,0.106006,0,0.0538443
860000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0.01,74.7882,26.7418,0.172962,0.501837,0,0.0246314,3.24791,0.00758378,20.4392,0.0882674,0,0.0626951
860000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0.01,75.3629,26.6281,0.173656,0.505464,0,0.0251004,3.62252,0.00692898,20.4585,0.0970618,0,0.0682041
870000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0.01,74.304,27.0971,0.172491,0.498124,0,0.0134994,2.14732,0.00628664,20.3794,0.0999682,0,0.0561323
870000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0.01,74.0299,27.8544,0.174127,0.499654,0,0.0114788,2.54333,0.0045133,20.4044,0.0977919,0,0.0602017
870000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0.01,74.0695,28.2479,0.173103,0.49645,0,0.049881,4.77913,0.0104373,20.4635,0.0928057,0,0.108731
870000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0.01,74.7498,28.5215,0.173004,0.497191,0,0.00859839,2.14148,0.00401517,20.4002,0.101003,0,0.0541208
870000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0.01,74.1786,28.6816,0.170013,0.501001,0,0.013977,2.64296,0.00528839,20.5052,0.0867118,0,0.0564103
870000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0.01,76.6633,29.8586,0.173852,0.504916,0,0.017079,1.92453,0.00887439,20.4927,0.0905031,0,0.051649
870000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0.01,75.7082,28.9243,0.172162,0.502078,0,0.0410892,2.41461,0.0170169,20.5045,0.0876099,0,0.0672964
870000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0.01,73.0794,24.8217,0.174073,0.507927,0,0.0453247,2.67534,0.0169416,20.3244,0.099551,0,0.0642872
870000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0.01,75.934,28.3979,0.173285,0.501607,0,0.112875,4.04356,0.0279147,20.4039,0.0949168,0,0.0955357
870000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0.01,75.2961,26.3542,0.173857,0.50634,0,0.0189676,3.59254,0.00527971,20.4455,0.0985809,0,0.0626166
880000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0.01,73.9467,27.6793,0.172246,0.498422,0,0.0213818,3.24478,0.00658962,20.3627,0.0979949,0,0.0695176
880000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0.01,74.3082,28.7499,0.170017,0.500183,0,0.0152438,2.51308,0.00606578,20.4728,0.0832013,0,0.0609232
880000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0.01,74.3052,29.0201,0.173377,0.498297,0,0.0149529,2.40859,0.00620815,20.4949,0.0912063,0,0.0567307
880000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0.01,73.9573,27.5013,0.173897,0.497653,0,0.0135617,2.47578,0.00547776,20.3923,0.0993664,0,0.0516617
880000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0.01,73.9972,28.5462,0.170704,0.502799,0,0.00880116,2.0848,0.00422159,20.4976,0.0916469,0,0.0503628
880000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0.01,77.2181,29.4101,0.171877,0.506907,0,0.0382191,3.0017,0.0127325,20.4845,0.0875126,0,0.0677778
880000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0.01,75.9001,28.4024,0.174141,0.502347,0,0.0147881,2.44253,0.00605443,20.4623,0.0906347,0,0.051484
880000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0.01,77.0243,29.315,0.172623,0.507744,0,0.0234107,2.60737,0.00897866,20.4192,0.097555,0,0.0654014
880000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0.01,76.309,28.1193,0.170713,0.503396,0,0.0182298,2.83591,0.00642821,20.4589,0.0900072,0,0.0697301
880000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0.01,73.3238,24.0453,0.173601,0.506118,0,0.0318333,2.75139,0.0115699,20.4332,0.0905394,0,0.0621057
890000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0.01,73.9306,27.9421,0.172068,0.498451,0,0.0158475,2.66657,0.00594304,20.4454,0.0929945,0,0.0605512
890000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0.01,74.0538,27.6081,0.171485,0.499981,0,0.0138338,2.45536,0.00563411,20.3955,0.0958591,0,0.058059
890000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0.01,74.3956,29.015,0.173143,0.496902,0,0.0159386,2.56536,0.00621301,20.4309,0.0865574,0,0.059588
890000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0.01,74.159,28.7315,0.171142,0.499,0,0.03091,3.94696,0.00783133,20.4797,0.0917078,0,0.0772067
890000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0.01,74.3659,29.523,0.172797,0.500558,0,0.0161237,2.48077,0.00649948,20.4896,0.0897734,0,0.0630499
890000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0.01,75.8516,27.1178,0.171826,0.509601,0,0.0134516,2.67808,0.00502285,20.4717,0.100476,0,0.0571233
890000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0.01,76.6195,28.9815,0.172985,0.50328,0,0.0295242,2.71264,0.0108839,20.4648,0.08868,0,0.0774314
890000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0.01,74.1825,24.2081,0.172732,0.505734,0,0.037302,3.05905,0.012194,20.3796,0.0945532,0,0.0720933
890000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0.01,75.151,26.4781,0.171349,0.503569,0,0.0103462,2.21362,0.0046739,20.44,0.0931867,0,0.0487478
890000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0.01,71.5012,24.5666,0.174499,0.503473,0,0.0353588,3.24722,0.0108889,20.4462,0.099075,0,0.0787968
900000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0.01,74.2674,27.1655,0.171269,0.498846,0,0.0114201,2.39215,0.00477399,20.4178,0.0966066,0,0.0593602
900000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0.01,74.4891,29.1905,0.171389,0.497961,0,0.0159286,2.59616,0.00613544,20.4715,0.0913025,0,0.0624897
900000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0.01,74.0569,27.201,0.175625,0.500635,0,0.0142412,1.92059,0.00741499,20.3013,0.103138,0,0.0552403
900000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0.01,74.3756,29.0103,0.169282,0.499125,0,0.0631561,5.02257,0.0125745,20.5071,0.0890756,0,0.133361
900000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0.01,74.499,28.5554,0.1718,0.500067,0,0.0136297,2.46877,0.00552085,20.5242,0.0951515,0,0.0534499
900000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0.01,76.4122,28.2551,0.172773,0.506734,0,0.0266655,3.40975,0.00782038,20.4481,0.0973275,0,0.0770405
900000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0.01,74.1873,25.557,0.171886,0.505281,0,0.062233,2.82303,0.0220448,20.4487,0.0928401,0,0.0672374
900000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0.01,76.4512,28.2528,0.174366,0.50581,0,0.0922853,3.4822,0.026502,20.3429,0.0983968,0,0.0807485
900000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0.01,74.3662,25.5391,0.171538,0.503838,0,0.0340081,2.85181,0.0119251,20.5063,0.0883075,0,0.0634158
900000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0.01,75.3752,26.8314,0.173654,0.504685,0,0.119531,5.60636,0.0213207,20.4761,0.0907051,0,0.105418
910000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0.01,74.1214,27.52,0.170104,0.500077,0,0.0238641,3.22659,0.00739608,20.4367,0.100794,0,0.0779858
910000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0.01,74.5742,28.8141,0.171721,0.497643,0,0.00995961,2.29806,0.00433392,20.4193,0.0906737,0,0.0523567
910000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0.01,73.9842,27.7124,0.174581,0.498836,0,0.0113815,2.46459,0.00461799,20.3536,0.0972596,0,0.05261
910000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0.01,74.5406,28.1879,0.169102,0.498749,0,0.0164646,2.32034,0.00709579,20.4865,0.0930064,0,0.0657951
910000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0.01,74.264,28.0396,0.173576,0.49798,0,0.00621106,1.57565,0.0039419,20.4388,0.0914147,0,0.0419441
910000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0.01,75.1777,26.9237,0.171685,0.506224,0,0.022924,3.69307,0.00620729,20.4796,0.0953503,0,0.0735382
910000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0.01,73.8865,25.5387,0.172538,0.504637,0,0.120199,5.35475,0.0224472,20.4588,0.0937026,0,0.085549
910000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0.01,77.5415,31.375,0.174597,0.509418,0,0.0285909,3.80895,0.00750624,20.3451,0.0925769,0,0.0821362
910000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0.01,75.4395,26.7765,0.173336,0.508215,0,0.0512967,3.84717,0.0133336,20.4323,0.0937992,0,0.078715
910000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0.01,74.7147,25.9439,0.171748,0.50556,0,0.0286639,2.72347,0.0105248,20.4747,0.0947403,0,0.056655
920000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0.01,73.8744,27.9127,0.171538,0.498153,0,0.0226081,2.61241,0.00865414,20.4401,0.108098,0,0.0707128
920000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0.01,74.1145,28.4603,0.169695,0.499413,0,0.0116308,2.45511,0.00473737,20.4638,0.0914516,0,0.0550893
920000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0.01,73.159,26.4345,0.17586,0.499692,0,0.010093,2.04826,0.00492763,20.2957,0.0995408,0,0.0539167
920000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0.01,73.9682,27.4779,0.170445,0.498509,0,0.0396874,4.09776,0.00968516,20.432,0.0936776,0,0.0837962
920000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0.01,74.1922,28.2984,0.170838,0.499779,0,0.0177334,2.72667,0.00650367,20.4496,0.0916757,0,0.0611538
920000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0.01,74.4106,25.6683,0.169722,0.503098,0,0.00659813,1.79455,0.00367676,20.5269,0.093515,0,0.048635
920000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0.01,76.2072,27.7514,0.171587,0.508129,0,0.0103436,2.23238,0.00463342,20.5083,0.0992953,0,0.0532072
920000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0.01,74.3367,25.4729,0.175631,0.508831,0,0.112594,4.63338,0.0243006,20.3427,0.0981693,0,0.0927874
920000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0.01,74.0206,25.3839,0.174546,0.50507,0,0.0435153,2.37282,0.0183391,20.4183,0.0913022,0,0.0592799
920000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0.01,76.3079,29.1667,0.170389,0.50581,0,0.0164396,2.97338,0.00552892,20.4591,0.108404,0,0.0573092
930000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0.01,73.4217,26.7649,0.173952,0.497162,0,0.00785965,2.1617,0.00363587,20.3465,0.101095,0,0.0504782
930000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0.01,74.2281,28.5753,0.169545,0.499192,0,0.0301363,3.24387,0.00929022,20.4952,0.0919934,0,0.0787237
930000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0.01,73.7893,27.9296,0.175344,0.49849,0,0.0152529,2.68394,0.00568305,20.3761,0.0996477,0,0.0629085
930000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0.01,74.6803,29.0501,0.171718,0.500087,0,0.0126987,2.68548,0.00472863,20.4587,0.0929563,0,0.0612845
930000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0.01,75.1731,29.5457,0.170748,0.499327,0,0.0117952,2.33991,0.00504087,20.4613,0.0916249,0,0.0535635
930000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0.01,75.252,26.2439,0.173408,0.502039,0,0.0119181,2.02562,0.00588367,20.4101,0.0976161,0,0.0512839
930000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0.01,74.5305,26.8546,0.171169,0.503915,0,0.011002,1.86099,0.0059119,20.498,0.0912782,0,0.0456233
930000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0.02,74.6385,26.0747,0.174963,0.508013,0,0.0197846,3.92641,0.00503886,20.4114,0.10251,0,0.0705698
930000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0.01,76.5889,28.9154,0.174311,0.505493,0,0.0864499,3.74937,0.0230572,20.4147,0.100517,0,0.0873388
930000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0.01,76.4803,29.5734,0.169477,0.507196,0,0.0169179,3.25191,0.00520246,20.5337,0.105585,0,0.0643165
940000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0.01,73.9656,27.7716,0.171699,0.498018,0,0.00998581,2.09267,0.00477181,20.456,0.0918556,0,0.0515579
940000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0.01,74.6385,29.3099,0.170472,0.498711,0,0.0306545,3.44585,0.00889605,20.5206,0.0947632,0,0.0797683
940000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0.01,74.6958,29.5454,0.17288,0.498009,0,0.0225713,2.89774,0.00778926,20.4969,0.0913438,0,0.0693927
940000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0.01,74.7482,28.7268,0.171532,0.498355,0.00020202,0.0120254,2.61368,0.00460095,20.4452,0.0903462,0,0.0553291
940000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0.01,74.3656,27.6312,0.173184,0.49873,0,0.0205476,3.05936,0.00671631,20.3577,0.0913936,0,0.0728015
940000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0.01,76.7135,29.4941,0.174019,0.503944,0,0.0585364,3.35281,0.0174589,20.4076,0.0960027,0,0.0703154
940000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0.01,74.0089,26.1721,0.173779,0.503636,0,0.0178724,2.91787,0.00612513,20.4636,0.092026,0,0.0598603
940000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0.01,77.5076,29.005,0.175749,0.507523,0,0.0753024,4.13447,0.0182133,20.3347,0.102038,0,0.0862731
940000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0.01,77.421,30.2684,0.172501,0.511756,0,0.0411226,3.20324,0.0128378,20.5055,0.0970793,0,0.0661678
940000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0.01,77.3153,30.6445,0.169688,0.506195,0,0.0121298,2.56592,0.00472726,20.5121,0.0990617,0,0.0605048
950000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0.01,73.8585,27.811,0.174011,0.498971,0,0.0277141,3.04459,0.00910271,20.3893,0.0999237,0,0.0769337
950000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0.01,73.9587,27.4198,0.170911,0.499625,0,0.00702461,2.01706,0.0034826,20.4173,0.0974639,0,0.0461965
950000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0.01,74.6351,29.3259,0.171577,0.497249,0,0.0231399,2.85244,0.00811231,20.5067,0.0983011,0,0.0686293
950000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0.01,74.1537,27.6464,0.17322,0.498259,0,0.0133546,2.81912,0.00473713,20.3984,0.0951672,0,0.0585677
950000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0.01,74.2088,28.6693,0.171606,0.498971,0,0.0254395,3.49496,0.0072789,20.4684,0.0902079,0,0.0728023
950000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0.01,74.9077,26.4952,0.172347,0.503454,0,0.0301663,3.55482,0.00848601,20.4819,0.086447,0,0.0718675
950000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0.01,75.6081,27.067,0.174315,0.504974,0,0.0085611,2.58512,0.00331168,20.4238,0.0984634,0,0.0534861
950000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0.01,76.5555,28.5658,0.174903,0.508379,0,0.0129636,2.90717,0.00445919,20.3782,0.100836,0,0.0575446
950000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0.01,75.1188,26.9195,0.171557,0.510996,0,0.0865619,3.66879,0.0235941,20.5154,0.0933821,0,0.0869822
950000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0.01,77.1982,29.3663,0.172385,0.507138,0,0.0710366,2.63534,0.0269554,20.4529,0.0952036,0,0.063827
960000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0.01,74.4408,28.6805,0.174747,0.500019,0,0.0211221,3.4307,0.0061568,20.3894,0.0981421,0,0.0689088
960000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0.01,74.3271,28.3104,0.174205,0.498124,0.00020202,0.0302352,3.64641,0.00829179,20.429,0.0886342,0,0.0728877
960000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0.01,74.435,28.1001,0.170526,0.497566,0,0.0105147,2.49648,0.00421182,20.4686,0.0952278,0,0.0582938
960000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0.01,73.5312,26.6212,0.173352,0.499837,0,0.0251472,3.15933,0.00795967,20.4306,0.0914986,0,0.0708647
960000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0.01,73.9085,28.2746,0.172217,0.500125,0,0.0120621,2.59518,0.00464789,20.386,0.0920119,0,0.057908
960000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0.01,75.6934,27.7124,0.171266,0.50328,0,0.0329773,2.78257,0.0118514,20.4669,0.0904192,0,0.0637368
960000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0.01,76.1469,26.658,0.173677,0.503127,0,0.048018,3.11855,0.0153975,20.4676,0.0944589,0,0.0679057
960000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0.01,76.3726,28.6353,0.172764,0.505435,0,0.0194525,2.68688,0.00723979,20.4656,0.0931745,0,0.0635677
960000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0.01,76.2368,30.1271,0.171405,0.505368,0,0.0452156,2.0639,0.0219079,20.532,0.0931174,0,0.0545412
960000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0.01,75.9106,26.5957,0.171886,0.504502,0,0.00505438,2.11898,0.00238529,20.4543,0.0966261,0,0.0522626
970000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0.01,74.1682,27.6574,0.173521,0.498624,0,0.0162826,2.72318,0.00597926,20.4068,0.0944974,0,0.064273
970000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0.01,74.3076,28.7802,0.171406,0.498365,0,0.00703222,1.83,0.00384275,20.5028,0.0936527,0,0.0463429
970000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0.01,74.1191,28.113,0.17184,0.500394,0,0.0168856,2.22406,0.00759224,20.438,0.0887127,0,0.0589745
970000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0.01,73.6316,27.2076,0.17144,0.50153,0,0.0152189,2.55819,0.0059491,20.4317,0.0927547,0,0.0608018
970000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0.01,74.5363,28.7263,0.171365,0.498345,0,0.00793385,2.47491,0.00320572,20.4103,0.0880265,0,0.054966
