step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,neg_gate_frac,eval_loss
980000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s1,0,0,0.01,72.3841,27.1778,0.177178,0.496691,0,1.21017,24.8006,0.0487961,20.3565,0.0917509,0,0.464745
980000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s2,0,0,0.01,72.9108,27.6585,0.178995,0.49772,0,0.138759,5.13469,0.0270239,20.3248,0.0931637,0,0.146743
980000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s3,0,0,0.01,73.1516,27.9761,0.174966,0.502059,0,0.200398,8.44198,0.0237383,20.4297,0.0946,0,0.237194
980000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s4,0,0,0.01,73.4837,27.8713,0.17435,0.497768,0,0.514523,11.7005,0.0439743,20.4361,0.0870351,0,0.288557
990000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.01,73.2387,28.6689,0.174313,0.49924,0,0.0468055,4.57333,0.0102344,20.4561,0.0886333,0,0.155975
990000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.01,73.2505,28.3711,0.176868,0.497576,0,0.047092,4.67852,0.0100656,20.3641,0.0937991,0,0.145042
990000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.01,72.9291,27.8934,0.174655,0.500558,0.00020202,0.0501981,4.411,0.0113802,20.38,0.100552,0,0.155238
990000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.01,73.5625,29.2964,0.174546,0.497537,0,0.137115,10.1381,0.0135247,20.4236,0.0868774,0,0.252701
990000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.01,73.0441,28.328,0.174081,0.499875,0,0.0541752,5.86977,0.00922952,20.4125,0.0971939,0,0.131656
990000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s0,0,0,0.01,72.4271,26.7071,0.175674,0.500087,0,0.0988186,6.27537,0.0157471,20.4033,0.0895192,0,0.150818
990000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s1,0,0,0.02,72.872,27.6187,0.178464,0.498307,0,0.0795596,5.5746,0.0142718,20.3128,0.0917529,0,0.176639
990000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s2,0,0,0.01,72.6049,26.8955,0.176085,0.499134,0,0.0649431,4.91715,0.0132075,20.3936,0.101374,0,0.133886
990000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s3,0,0,0.01,73.4132,28.2462,0.175334,0.501818,0,0.162331,7.3186,0.0221807,20.443,0.0878542,0,0.205333
990000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s4,0,0,0.01,73.4529,27.7239,0.176734,0.496123,0,0.622851,10.9875,0.056687,20.3762,0.090553,0,0.293001
1000000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.01,73.1652,29.0927,0.173687,0.499923,0,0.0821679,7.27275,0.011298,20.4969,0.0887503,0,0.176042
1000000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.01,73.0429,28.5286,0.174803,0.497874,0,0.0239598,2.88091,0.00831676,20.4563,0.0944355,0,0.0958516
1000000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.01,73.4413,29.6325,0.172704,0.498913,0,0.120596,9.66743,0.0124745,20.4728,0.0888077,0,0.214935
1000000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.01,73.1118,27.633,0.176806,0.498413,0,0.0476361,6.04318,0.00788262,20.3123,0.100496,0,0.140665
1000000,B_w100_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.01,73.1883,28.3075,0.1745,0.499327,0,0.258759,17.6167,0.0146883,20.3833,0.0889308,0,0.424698
1000000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s0,0,0,0.01,73.5181,27.4186,0.176747,0.499548,0,0.0573632,4.60618,0.0124535,20.3136,0.0969731,0,0.130642
1000000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s1,0,0,0.01,73.8447,28.2009,0.175909,0.49773,0,0.0753221,3.71631,0.020268,20.4259,0.0954334,0,0.117518
1000000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s2,0,0,0.01,72.1636,26.7603,0.176058,0.498509,0,0.0327301,4.36803,0.0074931,20.4217,0.100364,0,0.113242
1000000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s3,0,0,0.01,72.3518,27.0788,0.174289,0.500924,0,0.0533401,5.63025,0.00947384,20.3867,0.0964423,0,0.135469
1000000,B_w100_K10000_c2.0_lr0.01_cbp1e-4_s4,0,0,0.01,74.2159,27.4018,0.177425,0.500741,0,0.10414,6.27242,0.0166029,20.3687,0.0953778,0,0.155809
