zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,task,step,clamp,pressure,acc,arm,iv,seed
-3.80366616521231,2.2596329783713447,6.541779183259625,0.11734375,-3.694141861977131,2.260729470040672,5.6340770822169155,0.12658935546875,1.5815363701803173,3.508736143947908,0.02062522258215113,-0.03423971821199232,0.02160916101915251,7.309339877341598,-0.10666362919844687,0.18534314685334222,-3.614105441246945,2.273335636855607,1.397625584537038,2.4376557721945513,0.2056093763152603,1.6217632293701172,91,20,ref,0.0,,LR,none,1
-3.9165996796242557,2.6253604656057252,9.045838633293553,0.15083984375,-3.7381909358765197,2.291106362799668,6.369527948040955,0.133642578125,1.6856677315684236,3.5520366050558674,0.01146402903683383,-0.034855177185411416,0.023073064953976378,7.343041880665571,-0.10583041626086924,0.1858357450745637,-3.6763184988307898,2.4284830236114536,1.3693460811480251,2.460858372933727,0.23575586064034723,0.38551416993141174,91,300,ref,0.0,,LR,none,1
-3.98726927948616,2.741357092161504,8.994465781072215,0.15029296875,-3.7816319961497458,2.2994622500692006,6.3721848218719455,0.1316845703125,1.717249656078148,3.563812237277541,0.006464746137619301,-0.035286193232843086,0.023127255937536957,7.354356361432646,-0.10834280640818178,0.1854967554943916,-3.7229832297498864,2.4325917484131026,1.3221794632492876,2.4648165938707636,0.23526367314116214,0.2803540527820587,91,625,ref,0.0,0.9063000082969666,LR,none,1
-3.455008374806016,2.339976656736186,6.385513161264041,0.1394921875,-3.7533245527259242,2.285181251447761,5.805320870361783,0.129208984375,1.654587041432727,3.5622981263825886,0.005168184153037614,-0.03500239119208309,0.022132920335478725,7.353942159006705,-0.10680385559237038,0.1845704710132782,-3.6923722188796306,2.329366213574261,1.339309774943772,2.4538577851779504,0.22554297003225657,1.4796831607818604,92,20,ref,0.0,,LR,none,1
-3.5780946835448297,2.6777036282793487,8.897702027712588,0.166953125,-3.7957561577128147,2.301887421123244,6.347789343737991,0.13026367187500001,1.7086493847622575,3.578552749158504,0.011483565604658429,-0.035266694842272385,0.02296369248690036,7.381065094578855,-0.10922841442748904,0.1878167280791374,-3.7218714653045044,2.4236357579636056,1.3697406449528553,2.4650019517994504,0.2502578137413366,0.42342063784599304,92,300,ref,0.0,,LR,none,1
-3.702132456723376,2.7875403100349043,9.499122786251029,0.169375,-3.8469562149673084,2.317864402610818,6.68898984364928,0.1310009765625,1.7608619315881293,3.5875433026538097,0.02409015464846398,-0.03567881793946045,0.02349921061704447,7.392291416177673,-0.11341569591430016,0.18781697597052827,-3.7682757350807248,2.4747251326448283,1.3978629081034026,2.473392851858252,0.2524375012377277,0.34139546751976013,92,625,ref,0.0,0.9049000144004822,LR,none,1
-3.425131499631971,2.278618257655489,6.254652764661077,0.14638671875,-3.7006700498376786,2.2897409875661228,6.262489788966892,0.13575927734375,1.6367839358194265,3.5837137506454275,0.022416103675428182,-0.03433073680922974,0.022759186298710727,7.3905283618525575,-0.11042115343385377,0.18646396123410386,-3.627186711421146,2.397798373389529,1.4251214094552318,2.46442306675895,0.2317480481469829,1.6588698625564575,93,20,ref,0.0,,LR,none,1
-3.7136186408285607,2.602982511401166,7.906736386666178,0.15478515625,-3.792253521028025,2.314373811576014,6.736567914001184,0.13233642578125002,1.7285431999561407,3.607450132290818,0.02033280746192812,-0.035183277446406376,0.023533561472403066,7.41342841100749,-0.1149270169850206,0.1885280505333956,-3.7190249723591715,2.482177691147223,1.4529607044379913,2.475760256238292,0.23930664188446826,0.4569839537143707,93,300,ref,0.0,,LR,none,1
-3.7590449196442752,2.711252297005932,8.657316851356326,0.16107421875,-3.7985338461175284,2.3222319722357634,6.989397488329622,0.13384033203125,1.7514994671375446,3.6190150800084253,0.022246785728032615,-0.03521331071977382,0.023989772756348043,7.426043414886816,-0.11671890489174984,0.1897497068336696,-3.723893403072401,2.5322101561063217,1.4361531017292024,2.4828679531983857,0.24496679812509684,0.33503058552742004,93,625,ref,0.0,0.9038000106811523,LR,none,1
-3.6916933071891,2.2871590510252524,6.800199455716149,0.13302734375,-3.769538928180332,2.30829378336563,6.416460609706224,0.13132080078125002,1.6803505938434171,3.6202242476576827,0.02764534882331539,-0.03491264196121707,0.022865820502052107,7.424701998363962,-0.11607978701591491,0.1869230095208832,-3.692454435477905,2.41113307785341,1.4110103549016155,2.472120392143528,0.21972461066688992,1.7760355472564697,94,20,ref,0.0,,LR,none,1
-3.739085872059769,2.607829978129614,8.823809886470114,0.164296875,-3.7772222026623115,2.3213962353022013,6.632178057623667,0.13346435546875,1.7024603553209432,3.6512928428809106,0.035127283073379284,-0.034945013779124456,0.0233131254530935,7.449111111584448,-0.11689858672660193,0.18454835340128473,-3.6965893333806794,2.45387958712047,1.4253334664112978,2.480738881691833,0.2478671887452947,0.4327758550643921,94,300,ref,0.0,,LR,none,1
-3.9111770318824024,2.7257078586043924,9.495302434808757,0.15919921875,-3.8686282804271603,2.3424741004812617,6.8821717957714466,0.1293115234375,1.7776363212414343,3.663920481342176,0.04562810884188418,-0.0357779218871261,0.023717471572624865,7.45990720782044,-0.1200635363953188,0.1864740438777256,-3.785075567106458,2.498496479689147,1.4446062426696984,2.4873353756336325,0.2432792981278908,0.32258152961730957,94,625,ref,0.0,0.9031000137329102,LR,none,1
-3.8963800928413947,2.330337779374693,6.196637807579463,0.1146484375,-3.8140845300651796,2.3213292070652343,6.137722672603814,0.12777099609375,1.6845360669908735,3.666152896970139,0.03788032361309524,-0.03527763788064075,0.022395646032968064,7.460906920698701,-0.11869187782984227,0.18530868574114898,-3.73245590961232,2.3593963656926102,1.4388382957310086,2.479135666995681,0.20318359506927663,1.5039410591125488,95,20,ref,0.0,,LR,none,1
-3.988022615885307,2.637372675554724,7.633586674978276,0.13462890625,-3.822416572591828,2.3322683797153765,6.4721723227764185,0.129990234375,1.7182598526035378,3.687084122567884,0.03413181984876549,-0.03531714892639712,0.02310262957966712,7.487422884432103,-0.11941891793161631,0.18578068703203462,-3.7372303747853413,2.4308866124537016,1.384309996892493,2.490328367810607,0.2211660169145034,0.3871771991252899,95,300,ref,0.0,,LR,none,1
-3.9985276157027885,2.7319964783611197,7.624737748227099,0.13755859375,-3.8183045216870535,2.3354908785374353,6.556054320813894,0.130859375,1.729631542681581,3.6949328999782267,0.02995320107175319,-0.035283622742866574,0.02340695615398769,7.499006976542801,-0.12078259995207191,0.18471768016441142,-3.735159707925196,2.4601666760097074,1.3705764051636047,2.495578516923247,0.22380273566013784,0.31824731826782227,95,625,ref,0.0,0.9054999947547913,LR,none,1
-3.964086632606672,2.389446650034723,6.759518559177263,0.1107421875,-3.8420451952846686,2.328467327410605,6.03312275294689,0.12474609375000001,1.7009488649265732,3.6956200871343925,0.025191142757719564,-0.03552430072227778,0.02238555684829778,7.498626660650448,-0.12127847392577679,0.18543618061886488,-3.7603101074706258,2.3590032501140175,1.396514129537532,2.4872502093747486,0.1996679700750974,1.384749412536621,96,20,ref,0.0,,LR,none,1
-3.9106541318549968,2.7136043137499692,8.558955410102659,0.1458984375,-3.797009231467758,2.3401420240457345,6.588183173013311,0.132744140625,1.7164920980805423,3.7264673005584177,0.03330529406590534,-0.035156705738621834,0.023306784592626792,7.525999490045307,-0.12054715159349144,0.1851410162974831,-3.721923159365036,2.4534524217390503,1.4213748110810633,2.501950475120906,0.2313085950227105,0.4008502662181854,96,300,ref,0.0,,LR,none,1
-3.884762767682178,2.79839523511952,8.80089516809297,0.151875,-3.79622863516157,2.342021553891667,6.605962295995453,0.13241210937499998,1.719202823401776,3.737191868706941,0.02867026678442077,-0.035169535900215126,0.023347669399819204,7.537197987578022,-0.12070507201889996,0.18522777501742949,-3.723395373469763,2.4571150031773104,1.424304362918158,2.506213957565653,0.23668750126380472,0.3262428641319275,96,625,ref,0.0,0.9023000001907349,LR,none,1
-3.7529850126444297,2.2894492757292717,6.581259257968996,0.11982421875,-3.8363628555568865,2.335548860039248,5.8934018103186805,0.12322021484375001,1.6945167028500692,3.7394451167146014,0.020826658065959264,-0.0355372249217161,0.022215480994993642,7.536830889821045,-0.1215235076405952,0.18493154914003307,-3.761879067895838,2.3395050792559773,1.4195752779910515,2.4967545583669435,0.20784179818656412,1.5093263387680054,97,20,ref,0.0,,LR,none,1
-3.876010780651863,2.6358397930622774,9.501500190489956,0.1568359375,-3.8645914071422873,2.357331492106275,6.58598451161619,0.12676025390625,1.7748798046962206,3.7775306362064636,0.004601322773313654,-0.03584159670688236,0.023560578905445294,7.568477423951183,-0.1249597392429132,0.18625447829844902,-3.7964944791599233,2.482078711754762,1.345103699181982,2.512462906033808,0.24115234500641236,0.4233247935771942,97,300,ref,0.0,,LR,none,1
-3.9469824764674395,2.735786283041817,9.301647340424546,0.156484375,-3.900644041418883,2.3632412627695336,6.5381254972004506,0.12514160156249998,1.7980708632141933,3.790702970148979,-0.0038645673066334462,-0.03617755676737633,0.02355724112452694,7.578865837218833,-0.12734635418630205,0.18697556858869666,-3.833296107569812,2.4833145584511387,1.3257785949539782,2.5154519771506525,0.24083593875693624,0.29384592175483704,97,625,ref,0.0,0.9093999862670898,LR,none,1
-4.051167973817644,2.3981784317455817,5.816375890256999,0.1030859375,-3.919092512989016,2.3562276335652266,6.0756822258423515,0.12017333984375,1.769714364487653,3.7879866575983723,-0.005892360909637462,-0.03635848423783529,0.022636859525280228,7.576219503890878,-0.12812297007258167,0.18808227137525324,-3.8526065376337346,2.3934881537445727,1.3273150365121809,2.5057023172232973,0.1927773450865061,1.6290318965911865,98,20,ref,0.0,,LR,none,1
-3.8362596021131967,2.684045956110104,8.220728140910055,0.1480859375,-3.7885444804013946,2.3542278215779024,6.609345860361921,0.132529296875,1.7361871473763142,3.814429747937152,-0.008228259422032137,-0.03520249063987931,0.023672756103868143,7.605010219045497,-0.12637547825812362,0.18915836364626734,-3.732441591130322,2.503118532717185,1.2275571879266378,2.522846852933609,0.23327734501945088,0.4061800241470337,98,300,ref,0.0,,LR,none,1
-3.825264662293693,2.767693358829819,8.473560227953664,0.1588671875,-3.7749454539070233,2.3574573351334283,6.669452365798403,0.1323291015625,1.734924764506303,3.829089314720715,-0.0064089922526123335,-0.035080355484468376,0.023825928875475487,7.617721935262844,-0.12829119214089588,0.18970773970052102,-3.721846046942655,2.5180902087963997,1.2418008221039925,2.5271513219968056,0.24298047000338557,0.312936395406723,98,625,ref,0.0,0.904699981212616,LR,none,1
-3.875260670739255,2.3491038926668213,6.892990979016885,0.11486328125,-3.755486072253806,2.3486073897177304,6.442682778362002,0.131708984375,1.7009534798600812,3.8236272556605444,-0.008624064483897102,-0.034868597989531167,0.023393904227150483,7.615040138484643,-0.12914859307464213,0.1895703695828841,-3.7010114734518784,2.4729211195223475,1.2329070517563108,2.5171895311994974,0.20337695444395648,1.5558979511260986,99,20,ref,0.0,,LR,none,1
-4.004398556141529,2.676244637148641,9.251403977347449,0.1453125,-3.795452023917827,2.3650729577905443,6.843394423012014,0.13432373046874999,1.7568037063247226,3.8491929868165777,-0.012426597469187435,-0.03512304041642342,0.02423543888505853,7.63853159076375,-0.1303704950097017,0.19072808195601407,-3.7282979008399657,2.560700068789299,1.2573698950990795,2.5318871706642256,0.23078125127358362,0.4373481273651123,99,300,ref,0.0,,LR,none,1
-4.067756115558462,2.7664296571963054,10.08764306534719,0.15482421875,-3.8042175351226,2.3686972473012373,6.957729968973387,0.13620605468750002,1.7672668637903826,3.855634115096025,-0.012174329513947932,-0.03511603482507323,0.024468223657031954,7.649959299834968,-0.13371171597391368,0.19096495527011997,-3.730921484355539,2.585751965525935,1.2564559927947907,2.5365887847216073,0.23934179813441006,0.32310956716537476,99,625,ref,0.0,0.9046000242233276,LR,none,1
-3.781176728829448,2.3168652787291952,8.213165096033633,0.14267578125,-3.80013004748658,2.3521019543752004,6.005939437209821,0.12892822265625,1.6844486885222667,3.8577104411126966,-0.009775525859327035,-0.03505295893164304,0.022743706715690003,7.6517176813755645,-0.1343231564652524,0.1903769184534639,-3.7250715683433104,2.4089693253392332,1.2570383211387113,2.524592382818251,0.22840820440251264,1.6371585130691528,100,20,ref,0.0,,LR,none,1
-3.900077158354453,2.676978758474023,10.259200784241786,0.1640234375,-3.812455823540175,2.367995920065216,6.37462457080944,0.13009765625,1.7117077180031048,3.8869700604605457,0.008726898981856973,-0.03506584017706221,0.023337263180997433,7.681393531011012,-0.13477800667096745,0.191196562045686,-3.7268459451436873,2.4701683683504396,1.2874850881528315,2.5358812235142167,0.24762109499570215,0.4025963842868805,100,300,ref,0.0,,LR,none,1
-3.871656314446201,2.7651065860304627,10.664163621813046,0.17087890625,-3.773205185792696,2.3655873549988864,6.439669240152449,0.13341552734375,1.6884272526946915,3.89701416221995,0.010562119215984348,-0.03463346317508991,0.02346557617754254,7.692740872988667,-0.1369740007200744,0.19148025469251898,-3.6847501852158393,2.483781430600694,1.2777739508033523,2.5397207130945203,0.2537910168604867,0.29693135619163513,100,625,ref,0.0,0.902899980545044,LR,none,1
-1.761511429498098,1.194671453970735,1.3771785628075424,0.12609375,-1.8451930703677306,1.1455271017820792,1.0475254482524985,0.11969482421875,0.3987423908102528,0.9171918950340486,-0.0037019449270518784,-0.017742719551767188,0.009924989905716405,3.716394825406027,0.021657042514998465,0.11904918425703384,-1.7958683246628848,1.0003323961640114,0.7297788873592357,1.4948199806054854,0.21348437630222178,1.538086175918579,21,20,wclamp,0.00020973160484937046,,LR,none,1
-1.9715006702411473,1.5554269513942456,2.0788499143578276,0.157109375,-1.9397738818326302,1.1677286461654166,1.3103116646933557,0.12225341796875001,0.44676588923233346,0.9166386650360381,0.0001856368069452155,-0.01858350724757615,0.010850838951599258,3.716394825608603,0.019938848122837954,0.11938403618663676,-1.8837149708453815,1.1027506423912867,0.6482336216999358,1.5150164919349098,0.24139843875600492,0.3862854540348053,21,300,wclamp,0.014361408276949676,,LR,none,1
-1.9779666988716023,1.6493371441381974,2.0914872181410016,0.16560546875,-1.947464670622488,1.168356104383761,1.3149026612820618,0.12302001953125,0.4513619112779256,0.9155769280288156,-0.0018828526559441603,-0.018633699009093112,0.010983471031175831,3.7163948245290843,0.017017987610888668,0.11862530384646709,-1.8917773655801005,1.1177950014279365,0.6269067528043843,1.523428127388413,0.24904492311834475,0.27636656165122986,21,625,wclamp,0.021162088144502537,0.9232000112533569,LR,none,1
-1.5584338225346692,1.1966531369662794,1.5528455322349917,0.169453125,-1.7862964353538573,1.1445949218190257,1.2658765612811385,0.1364453125,0.39818837910288657,0.9150931657511129,-0.0031840098000980553,-0.017154348367519293,0.010884098610515277,3.716394824403124,0.020229022852145135,0.11710791401065294,-1.7370248876549075,1.0975630328132084,0.59557930236006,1.5188159364067035,0.2525078137376113,1.2502601146697998,22,20,wclamp,0.02304068314163273,,LR,none,1
-1.9110170879147645,1.5359694214106014,2.036315667726346,0.16248046875,-1.9363935823370775,1.1713347556253806,1.454722333948176,0.12671142578125,0.45696405307408056,0.9105831592506649,0.0044778974112244345,-0.0185170006944602,0.011435858648295383,3.7163948263359003,0.019415482446784153,0.11982985749578841,-1.8774255507464517,1.166045067136012,0.5941457803193391,1.5384815330661572,0.24623242312300136,0.3282647132873535,22,300,wclamp,0.037648044080655314,,LR,none,1
-1.8158021161609827,1.6125817485533678,2.0999985062570583,0.18423828125,-1.9012067985752354,1.1643074872088635,1.4241709778932492,0.12780029296875,0.44062618479589694,0.9083075808304193,0.006678159144301294,-0.01817236982118223,0.0112467069989517,3.7163948251842625,0.01944779974874109,0.12104499134374504,-1.8420900008894276,1.1484706951186663,0.6191968602901641,1.5503390997525621,0.2658144543405797,0.2602352499961853,22,625,wclamp,0.044788684900761946,0.9200999736785889,LR,none,1
-1.743804976188648,1.178481509302863,1.192703551602218,0.125078125,-1.820072726008317,1.1469899478064969,1.2813660537030034,0.129091796875,0.4030685308216721,0.9082247610997559,0.004292648447722217,-0.01742735258948736,0.01068087491607297,3.716394825362647,0.021280521310400216,0.12205054862635616,-1.7639393443212825,1.0921578179891824,0.5989162279331,1.5420018930680561,0.2125703138037352,1.5267274379730225,23,20,wclamp,0.045219487342209076,,LR,none,1
