zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,task,step,clamp,pressure,acc,arm,iv,seed
-2.1506125505894964,2.575447532512869,35.94400756603421,0.34076171875,-2.112934407595871,2.354962385493937,32.7398348694196,0.3429736328125,3.0145133490885523,2.5014142241226693,0.029920263880072483,-0.01913096982804995,0.0525228294631743,6.149201248886872,-0.12512342591769993,0.32613484172244267,-2.084858113700232,5.6001026563008045,0.7043243080151671,2.088958132588516,0.4466507198482364,0.4038368761539459,59,300,dclamp,0.059345544218662366,,ELU1,none,1
-2.155099627497785,2.659316671435352,35.71493734807485,0.3423046875,-2.109062471798234,2.354249406007292,32.64601117790977,0.34011962890625,3.0045982799758533,2.5106410135352566,0.02725097217457697,-0.019130970145215625,0.05242490161606682,6.1626231274454275,-0.12523519831709565,0.326875876123504,-2.0849699185893855,5.589723979163447,0.6812870996898273,2.094566639810829,0.44458269030917275,0.2813446819782257,59,625,dclamp,0.05979468494910482,0.9124000072479248,ELU1,none,1
-2.355964160592845,2.398886814166776,33.42896238325563,0.30271484375,-2.1100189607098256,2.3602179758054143,33.01860403813598,0.337890625,3.0249317574651,2.5164660211658156,0.02923111468408939,-0.019130966577471403,0.05262553334664383,6.167945825483368,-0.1269890003791079,0.33067226666443594,-2.0867233551794864,5.6166206505002565,0.6550917404195316,2.0945381300272956,0.4213720978781801,1.4147673845291138,60,20,dclamp,0.06053934996646944,,ELU1,none,1
-2.4310179696168355,2.6169798671244124,36.75175698018225,0.32869140625,-2.1123683805940825,2.384517815824284,34.069928153695514,0.34930908203125,3.108041956454922,2.5469682084567604,0.030915049071729817,-0.019130966370468672,0.0534377507554861,6.192554390211505,-0.12838437505066394,0.33440162741959784,-2.0881187086461357,5.7034947438770205,0.6587250876158195,2.09984369894965,0.4318180941139134,0.41058430075645447,60,300,dclamp,0.060779102242759495,,ELU1,none,1
-2.451824891362308,2.699854769820133,37.178718329706456,0.331015625,-2.1114398556629927,2.390700634081593,34.239825518803656,0.35099853515625,3.123731168136245,2.5622020502670084,0.029516303394874738,-0.01913096517380697,0.05358969707258274,6.208329888791532,-0.1281392127694562,0.3351013169079822,-2.087873423781521,5.7193721560432875,0.6732089731189657,2.1067515425878662,0.436076670594857,0.30921119451522827,60,625,dclamp,0.06106745524982088,0.9132999777793884,ELU1,none,1
-2.1922111567311706,2.4042707388971496,35.59237709491066,0.33796875,-2.1165151562909457,2.3976841158948994,34.59627140727516,0.3487890625,3.1517300975350846,2.566998848042002,0.030160174037618094,-0.019130969017746732,0.053859792895761094,6.2106820587728775,-0.13083922521094793,0.33621636298091334,-2.0905738299877914,5.747352318602916,0.6580006442274651,2.106036516618953,0.4512986095881403,1.3267241716384888,61,20,dclamp,0.06232026509143743,,ELU1,none,1
-2.1131749827907913,2.6297352410031603,35.9910683087901,0.36265625,-2.111524317652888,2.3966386069556482,34.30363600891516,0.34682861328125003,3.124679749788689,2.5890922001557435,0.030104662405878706,-0.019130970216711212,0.05359886822749939,6.242058405631436,-0.13063513277913444,0.3379339104720284,-2.090369860375276,5.723286953396316,0.6540049330637574,2.111994146283995,0.4662675924611155,0.3959384858608246,61,300,dclamp,0.06210819485757228,,ELU1,none,1
-2.1608105757934006,2.714927433916426,36.21520343084717,0.35890625,-2.114044639857899,2.4024627443212467,34.43577172040206,0.34553222656250004,3.140847595377507,2.59890359166532,0.03207605080874791,-0.01913096765697753,0.05375497440831429,6.254085726466683,-0.13212610927876084,0.3377750652480762,-2.0918605746613848,5.737881342272611,0.6891315524113106,2.119729471950462,0.45843648277226984,0.266945481300354,61,625,dclamp,0.06274523393463788,0.9175999760627747,ELU1,none,1
-2.4052055181672323,2.428147487630777,37.97518090684372,0.31755859375,-2.1173954212726507,2.402718355306031,34.433931140295606,0.34312255859375,3.1394010904327523,2.5987773593976997,0.034877045094064196,-0.019130968830942386,0.0537410260328492,6.256860945528821,-0.1345757854823023,0.33909238730324043,-2.0943103711233175,5.736747376153422,0.6768586856378374,2.118946188725005,0.42537410998701547,1.2984477281570435,62,20,dclamp,0.06390020730994753,,ELU1,none,1
-2.4115767687689655,2.639881967779389,39.54537399463275,0.3346484375,-2.119402859332518,2.4176275420833733,34.94125169622483,0.34691406250000006,3.1812038972314896,2.6221519409330383,0.04156709407556338,-0.019130968762100287,0.05414266208220474,6.2825312663314445,-0.13383348607458173,0.33931885444752674,-2.093568064663563,5.776591757134196,0.6882738684384297,2.124226041625398,0.43274659067294075,0.3796970248222351,62,300,dclamp,0.06399186431243017,,ELU1,none,1
-2.448195080722263,2.727649020053228,39.94433483486103,0.3290234375,-2.11734983832993,2.4224432004522,35.10651200198881,0.34706054687499993,3.1926168227359017,2.6344611344106603,0.041153102270535626,-0.01913096863216903,0.054251799349491925,6.297077888678486,-0.13415744963043835,0.33921386627720246,-2.093892014909546,5.7877405791427705,0.6965552836176392,2.1306854985750503,0.4243944996891862,0.27063459157943726,62,625,dclamp,0.06412830819005216,0.9125000238418579,ELU1,none,1
-2.196201087014807,2.4304167575143776,36.769623956632984,0.341171875,-2.1211733548485046,2.424207708822101,35.155279064233866,0.34593017578125,3.199353434375122,2.6376218513798797,0.03980772975749811,-0.01913097094428662,0.05431611512575551,6.301258103236507,-0.13612473046872764,0.33969647255724855,-2.0958595325961022,5.794121360885292,0.6835613098321978,2.1308926129583936,0.45193319883332095,1.6754475831985474,63,20,dclamp,0.06513451314402983,,ELU1,none,1
-2.1783241222322984,2.6407165582396477,39.39984542604706,0.36353515625,-2.1225627761934174,2.434207776003201,35.59825400430256,0.34747558593749994,3.2320850661588816,2.6529605844870745,0.040321846108494624,-0.01913096476476994,0.0546275388886734,6.328535690697188,-0.1359548611426726,0.3435487430732953,-2.095689030253879,5.830120413522695,0.7103439099420576,2.1374198589047935,0.46817418843979763,0.3690488636493683,63,300,dclamp,0.06504033143560942,,ELU1,none,1
-2.236869894437381,2.7236373258766844,39.08661350964653,0.36029296875,-2.1289080208823314,2.4325051074476445,35.46150619635387,0.34655273437500006,3.2233026803647333,2.657159205383534,0.03661921201060635,-0.019130970460748,0.05454415236439117,6.342681772315604,-0.13817731629125773,0.34403769902809145,-2.097912068885994,5.82141608163463,0.7263105857370018,2.14227938940956,0.4635826680602814,0.27404478192329407,63,625,dclamp,0.06599860856558197,0.9200000166893005,ELU1,none,1
-2.142560092608553,2.4600350425239657,36.500783310483655,0.337578125,-2.1293859975067306,2.4328062703024664,35.43608080816219,0.34204833984375,3.2164820382929586,2.6624141613774532,0.0396501491525838,-0.019130968869344046,0.05447930615919394,6.347126934818089,-0.1398624175961595,0.3452165343001728,-2.0995970071709564,5.815944080110158,0.7286191130387847,2.141429517897881,0.4471942212750604,1.53876793384552,64,20,dclamp,0.06700962792086121,,ELU1,none,1
-2.07554769831083,2.674978719652173,38.79715234230808,0.3585546875,-2.125873951589789,2.4475377205934703,36.024733830312215,0.34412841796875,3.257773123954122,2.687629758001736,0.04503801177202087,-0.01913096534924547,0.05487070706886967,6.374479197726482,-0.13973518535261975,0.3475814397368499,-2.0994694143362214,5.860114433758594,0.7342528342112251,2.146891462359913,0.4590322711937212,0.4185290038585663,64,300,dclamp,0.06691930649729483,,ELU1,none,1
-2.0995459064705937,2.7544743470973763,38.870747527640994,0.3665625,-2.126999391823127,2.448528321622028,35.95070755073206,0.34676025390625,3.2546479945762035,2.6983446470143573,0.04229830019462335,-0.019130968096652753,0.0548411806069639,6.388093663755679,-0.14167626948328688,0.3474905457314087,-2.1014107799052786,5.857875089705471,0.737062616553469,2.1529560988812584,0.46429852992968407,0.31471073627471924,64,625,dclamp,0.0672376576235428,0.9103000164031982,ELU1,none,1
-2.4391986156540613,2.5198588991168602,39.372663286511155,0.31783203125,-2.131493778519973,2.4498532778888973,36.0106275348911,0.34555419921875,3.2594096857921273,2.700614457584121,0.041756939806726054,-0.01913096496395652,0.05488616272630837,6.39065502162055,-0.14476006009732373,0.3481752323112426,-2.1044942496127685,5.8631044019333265,0.7472913168586599,2.1517953731222184,0.43094765512979466,1.374362587928772,65,20,dclamp,0.06854398825654484,,ELU1,none,1
-2.4037723011777214,2.7291661760266006,41.642101344666095,0.3478125,-2.1261328651822535,2.4642090851713716,36.5775317361055,0.351953125,3.3066344627220583,2.7223480167644283,0.0433439359546404,-0.019130966731208968,0.05533028841528846,6.4139855366571465,-0.1440225316665601,0.34941531026924616,-2.1037569022154785,5.908872257573667,0.6494160622017149,2.1579154595523042,0.4494420632946598,0.35104185342788696,65,300,dclamp,0.06848738356735404,,ELU1,none,1
-2.4349994722922843,2.814255476966273,42.522461618296596,0.35212890625,-2.1251832546213745,2.4716169305659927,36.91296513580888,0.35324951171874996,3.330639006536927,2.7319760059102145,0.046275239013315206,-0.019130966984301095,0.055554678477452,6.426583223768455,-0.14420547668938524,0.350508061452818,-2.1039398731645074,5.933374771940037,0.6475436844696851,2.1626676097532336,0.45024902363651065,0.2665165662765503,65,625,dclamp,0.06890213627796492,0.9192000031471252,ELU1,none,1
-2.259358964673907,2.479461494306274,37.463607369540604,0.34958984375,-2.1292560379653516,2.4737911203424425,37.05281366915997,0.350244140625,3.341472194746633,2.735826901217179,0.04234341112130415,-0.019130971245959486,0.05565564743452626,6.427659221364243,-0.14706575435819105,0.35043318218949215,-2.1068005873882734,5.941035973182248,0.6427049957199706,2.162718285628664,0.4549490835745537,1.4137563705444336,66,20,dclamp,0.07012365703875136,,ELU1,none,1
-2.2123611894320563,2.703581714785862,39.961396912134205,0.3684765625,-2.123252446795524,2.4883279214621132,37.727681201598585,0.35746826171874996,3.3978190756648665,2.7626358426295456,0.0313209264335462,-0.019130971815751286,0.056177900044685494,6.452434668659637,-0.1473596777464263,0.3525244892445464,-2.1070945691447336,5.997855073333258,0.7316035043943896,2.1703760219404207,0.46592362712052593,0.35833701491355896,66,300,dclamp,0.06974665257660138,,ELU1,none,1
-2.251141525607037,2.7628358674025026,40.32065917388137,0.364921875,-2.1255553989453393,2.4920189148570655,37.847894379957495,0.356796875,3.4006998873686842,2.7759963014372646,0.03346208319943593,-0.0191309713540242,0.05620447069934042,6.4638170196630025,-0.14745648766867817,0.35519647879088706,-2.1071913317686732,6.004155525044396,0.762940138824383,2.1755510735601113,0.4639414833411542,0.28064677119255066,66,625,dclamp,0.07008834610800783,0.9160000085830688,ELU1,none,1
-2.4929108294168922,2.5131952754842,39.27296493706678,0.31583984375,-2.128862013334421,2.492065008636668,37.88320673395059,0.35615478515625,3.401231431369737,2.7731927182290383,0.035963857672498586,-0.01913096546872092,0.05620937390247047,6.46572419188992,-0.15091842394322158,0.3560779761746216,-2.110652665165626,6.005530667748771,0.7529972437073367,2.1759655303870695,0.4203838201319099,1.5594788789749146,67,20,dclamp,0.07132724876883823,,ELU1,none,1
-2.2890622679520938,2.7250403395924616,41.69349023319576,0.354296875,-2.1261502488925683,2.5019574438477545,38.31859942208238,0.3583251953125,3.4372250626541603,2.7884783998073566,0.03408758836367145,-0.019130968347449186,0.05654027042478648,6.491678777331508,-0.14838743493659423,0.3598410574757471,-2.1081219710496235,6.046813247829216,0.710380527792839,2.1826036423734005,0.45497834954857114,0.3734396696090698,67,300,dclamp,0.07053804850984173,,ELU1,none,1
-2.3078632661924807,2.8143780334319235,42.2281150751566,0.3568359375,-2.125793410660512,2.505477798796549,38.463107807402196,0.3607958984375,3.448624978644527,2.7946998703451786,0.0340941512726918,-0.01913097110574903,0.05664466841391018,6.505306517507613,-0.14900950264884158,0.36042226448243897,-2.1087443213160713,6.057649793767103,0.7082577310437839,2.188236415151769,0.4572093081164669,0.3331138491630554,67,625,dclamp,0.07091174691119409,0.9000999927520752,ELU1,none,1
-2.219842421803101,2.444199289189669,38.23158834574812,0.34341796875,-2.1265912231283575,2.5063760649483515,38.49878041980708,0.3568359375,3.4514696363181567,2.799312109946221,0.031139232681605164,-0.019130968764793203,0.05667069021948699,6.508343175919481,-0.15042228216538206,0.3605620580240697,-2.11015686103022,6.059935622460932,0.718808564348834,2.187662612999254,0.4509285626230195,1.3223618268966675,68,20,dclamp,0.07147946256580144,,ELU1,none,1
-2.2642736362178066,2.676154149407861,40.81744392637668,0.36150390625,-2.1318612597176845,2.5228570802030688,39.23250281248068,0.35993896484375,3.512002225750189,2.818215521634514,0.03459009974604842,-0.019130968962393066,0.057221596709289356,6.5325708245960845,-0.15130729071213864,0.36194511911275173,-2.1110418898186736,6.118370442495121,0.7247504810620979,2.1947143708309467,0.4559929025787703,0.39795541763305664,68,300,dclamp,0.07225351060367252,,ELU1,none,1
-2.3648910544980546,2.749361306503452,41.00124169677062,0.35501953125,-2.1322644865772116,2.526484907213706,39.40808842666741,0.36052978515625,3.5240779995849603,2.825595927731773,0.03345205906191521,-0.01913096759385876,0.05733086530502127,6.544318484637369,-0.1539981892335345,0.36316630127177263,-2.11373264815041,6.130778394077308,0.7220135677213979,2.199981714797369,0.44659899524744406,0.2957056760787964,68,625,dclamp,0.07314609937600555,0.9160000085830688,ELU1,none,1
-2.2156812662909804,2.5679642440889308,39.18406122038053,0.34572265625,-2.132192801905423,2.5180630945964557,38.88086308199908,0.35509521484375,3.477336434828343,2.8305726169857848,0.03273269655454734,-0.019130967496585414,0.056906756722185474,6.548316401646787,-0.1550429554528091,0.36356869080330084,-2.1147774044052157,6.0883481368376335,0.7126396489873885,2.1985694281417008,0.456090300624483,1.4639663696289062,69,20,dclamp,0.07364318867995213,,ELU1,none,1
-2.173106284042236,2.7919723272122137,41.176351053306455,0.36771484375,-2.1332855021029573,2.5302247635264243,39.39934418552431,0.35771728515625,3.518928076447913,2.8552141917073457,0.0278950858070886,-0.019130967702264523,0.057284291466406255,6.5750693171622485,-0.15555407560896128,0.3639171337377018,-2.115288545630686,6.127873183758033,0.8239774274190887,2.207539991842613,0.47078735699240926,0.36672213673591614,69,300,dclamp,0.07345153654946987,,ELU1,none,1
-2.228394619132633,2.8781843881780675,41.435783634187565,0.368046875,-2.1297781488785534,2.532581329726893,39.39170619849926,0.35929443359374996,3.5179929090599495,2.8671334038946292,0.02884187872665496,-0.01913097082204488,0.05727582908936377,6.588613755028931,-0.1577794175944291,0.3645865080884208,-2.1175142071996267,6.12741669891587,0.8656958133663877,2.2132798308592414,0.4662214781672223,0.28091201186180115,69,625,dclamp,0.07418512414940764,0.9175999760627747,ELU1,none,1
-2.417995184493428,2.523020347889458,38.79389287023046,0.32955078125,-2.13022300992745,2.5313947400154664,39.3255329617698,0.3571923828125,3.51172327377593,2.870337485882979,0.02589857011906009,-0.01913097296034353,0.05721906879836314,6.590422992399388,-0.16051616454031317,0.36551142702227096,-2.1202511731881457,6.122248717133336,0.8153654971355042,2.2118635417316836,0.4355629270773871,1.385504961013794,70,20,dclamp,0.07532902278450818,,ELU1,none,1
-2.306379953698811,2.746603832507192,43.06973130584139,0.3563671875,-2.132510498725101,2.552145193352983,40.370242402358556,0.36339111328125,3.5980733854758205,2.8958818428572743,0.019489859621636785,-0.019130972923071962,0.05799591838113221,6.617566087580526,-0.16083564948057755,0.37244603716590075,-2.1205706543103924,6.210083175502391,0.7909900848112001,2.2182906596798113,0.46197523605305163,0.3743947744369507,70,300,dclamp,0.07508426275787536,,ELU1,none,1
-2.352181649778579,2.833660664665868,43.47292432042767,0.35943359375,-2.1332165873098474,2.5539165274053497,40.342205209662666,0.3654443359375,3.5963663518552407,2.9065631146043898,0.019560162494567067,-0.019130972212773236,0.057980662120253657,6.631089517643554,-0.16255634557746818,0.37230031371793193,-2.1222912776458354,6.208988142838995,0.7876666328495161,2.2235776298817096,0.46026577157776616,0.2672543227672577,70,625,dclamp,0.07576307015929942,0.9150999784469604,ELU1,none,1
-2.4552144774892177,2.6029591654031976,40.90053859763204,0.3250390625,-2.1383345240762592,2.5530678002386735,40.27310285516722,0.36222167968749996,3.592916339674905,2.9084818821611806,0.016756970779452013,-0.019130966677978405,0.057949817439573795,6.6336691703867015,-0.16469283664482645,0.37212515335475077,-2.124427201740922,6.204547084468123,0.7845959782203797,2.2220789230554927,0.43473994228042356,1.400438666343689,71,20,dclamp,0.07669578798163812,,ELU1,none,1
