zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,task,step,clamp,pressure,acc,arm,iv,seed
-2.386822294167383,2.529233012749585,32.65193539798931,0.3306640625,-2.1243668512097127,2.2591011568071555,28.775876515057124,0.337314453125,3.1627856655274376,1.9096751263412137,0.031077244818776252,-0.018930005810437564,0.049029980354479315,5.38114107169745,-0.13186925081536174,0.2721858030750183,-2.0710176243727947,5.208504113709316,1.2145960080829026,1.903885429963278,0.44517822580724287,0.3770577311515808,45,300,dclamp,0.042130577852587066,,ELU1,none,2
-2.325258809340577,2.6202943873370947,33.1383614100866,0.34259765625,-2.1260346203541274,2.2644021469835325,28.89150195492415,0.33825439453124995,3.1733329446727923,1.9220159447433047,0.0321681938475346,-0.018930004250651663,0.049123830432832735,5.400073943026084,-0.13224029690318276,0.2720606946416367,-2.0713885106795606,5.218232720143918,1.2259126444360406,1.9110137520163488,0.4551979346653562,0.2859492003917694,45,625,dclamp,0.04199818510289202,0.9178000092506409,ELU1,none,2
-2.327093490935562,2.349243839257013,31.94345008019302,0.323203125,-2.126056337192041,2.2700648811901494,29.096184357254693,0.3401416015625,3.191105559512765,1.9288925159970969,0.03319648930298526,-0.018930002197031323,0.04928156728306255,5.405112226636695,-0.13316478957945946,0.2723687210796241,-2.0723127929874634,5.233845777793403,1.2373725711605361,1.9105602649595437,0.4469772960419433,1.3470091819763184,46,20,dclamp,0.04259482480742245,,ELU1,none,2
-2.49188629155624,2.5699354616026344,33.35343062581221,0.33275390625,-2.123895093041911,2.284257393129546,29.523082199483312,0.34675048828125005,3.2271950100062905,1.951985470245522,0.03865135781517505,-0.01893000292532677,0.04960032572711941,5.436253472180632,-0.13461205270097706,0.2751921066486573,-2.073760130713973,5.269718201690735,1.2282684467724736,1.9191094248227045,0.44564514976012,0.33168989419937134,46,300,dclamp,0.04353500501716645,,ELU1,none,2
-2.553991835126715,2.675376096956968,35.16613457041916,0.33240234375,-2.127684302857263,2.300190173999351,30.15641581578312,0.3476708984375,3.284776646588948,1.9667435060967673,0.03935468387744805,-0.01893000172250503,0.050104715024713385,5.452717620635938,-0.13664995783226913,0.27674551705599626,-2.075797912630838,5.325037396601029,1.226706048834408,1.9259014618968404,0.4425109884750496,0.24033048748970032,46,625,dclamp,0.04421171680901052,0.9229999780654907,ELU1,none,2
-2.420145594884165,2.3389016750643385,30.684837755894748,0.3171875,-2.1310366536125596,2.311527061820038,30.72563107787206,0.35255615234375,3.329679997095917,1.9703496937751197,0.04312766665534027,-0.01893000515857451,0.050494550249669756,5.456659860727642,-0.13995294798340183,0.2799173110189423,-2.07910125476541,5.3696866206030265,1.2071902461388073,1.925825238640219,0.44305726793290956,1.3966881036758423,47,20,dclamp,0.04566530737297515,,ELU1,none,2
-2.4773836701759238,2.5563770308630414,33.14419331234646,0.330625,-2.135692697559027,2.3286558589628976,31.298431474360232,0.3532373046875,3.3810876135737344,1.9957042248091534,0.04584627109934303,-0.018930006618565552,0.05093719124348909,5.486294413178342,-0.1421348597627366,0.28209054922592586,-2.081283316103032,5.417125413748065,1.1789076227767719,1.9335048192012005,0.4448424028190992,0.393816739320755,47,300,dclamp,0.046368721330075045,,ELU1,none,2
-2.5014877292197086,2.635954045767095,33.23110423138469,0.33265625,-2.1392239839554357,2.331850186874139,31.30488388979909,0.35442626953125,3.387088378228029,2.0088596011804656,0.041577314616461025,-0.018930002681924248,0.05098861139895703,5.503554104176655,-0.14331807820126413,0.2824757776822528,-2.082466131280638,5.4221655847238415,1.1820754753753169,1.9403217695860757,0.4457606918828847,0.28104639053344727,47,625,dclamp,0.046703567577269185,0.9178000092506409,ELU1,none,2
-2.4023552410876943,2.309566857083818,31.473213456975262,0.319609375,-2.1399441415478195,2.335496455194271,31.467193388227887,0.35682861328125,3.3991446415898916,2.012874752759128,0.04252429787598639,-0.01893000290491688,0.051091761275368526,5.507792774538744,-0.14509668111684731,0.284764537683911,-2.084244757039099,5.436122515310103,1.1795775799550416,1.9398367455787167,0.44399015727276975,1.2644301652908325,48,20,dclamp,0.04758754913048971,,ELU1,none,2
-2.397639684636987,2.5499725736405874,35.57147647665115,0.34787109375,-2.1366724722416404,2.3695369045196824,32.89766579816379,0.36365966796875004,3.5346065102356423,2.0301985421605306,0.04990008948454498,-0.018930005479583817,0.052236734101870026,5.534827354175477,-0.1461496022855863,0.28879211359691065,-2.085297941951085,5.558672128593246,1.1509148707887005,1.949508578996045,0.4623164322464976,0.3370457887649536,48,300,dclamp,0.04756075650254412,,ELU1,none,2
-2.423859759681453,2.660274482255534,37.67693634670217,0.351640625,-2.1361192172034356,2.3875922460661982,33.658310061240634,0.367353515625,3.605210963351203,2.044672069753568,0.05071370037066278,-0.01893000380431092,0.05282367185649722,5.554114859067364,-0.14757674302672968,0.29198343886172806,-2.086724911080939,5.623444299731379,1.1308238287943186,1.9581691567782,0.46277060133830245,0.25213682651519775,48,625,dclamp,0.04790917359818248,0.9178000092506409,ELU1,none,2
-2.3451324924335477,2.4139866366728584,36.27576430377898,0.3405078125,-2.1386605413114896,2.3924978462177915,33.9032157335575,0.36316650390624994,3.6298149425110364,2.0474541962941135,0.04677680535162149,-0.0189300037870042,0.053026679150360016,5.557512908138656,-0.15018421685075736,0.29360417521996235,-2.089332383132104,5.6462589758132635,1.126388535644587,1.9578937533641356,0.46206145129483894,1.4601960182189941,49,20,dclamp,0.04933634428014923,,ELU1,none,2
-2.3711423613197042,2.6120153272947335,37.891333533878885,0.34921875,-2.1450318611889774,2.4059399309862064,34.39762063993149,0.3629833984375,3.6748177734713012,2.0677353885403043,0.045993789502305045,-0.018930005183203452,0.0533959998451109,5.585287820393023,-0.15240777924307622,0.2940539850262158,-2.0915560885480193,5.686827067645342,1.139563991550579,1.9655877190066462,0.4661964230557733,0.4128252863883972,49,300,dclamp,0.049957333992541764,,ELU1,none,2
-2.395449361354465,2.7090129281308943,39.93566459211573,0.35609375,-2.1500286716900736,2.4254014540323303,35.255585720343376,0.36598144531249993,3.756440690341134,2.0809248138876084,0.04520670899339821,-0.018930006778224203,0.05405940988389641,5.602513451455499,-0.15350105418649038,0.29761186219880764,-2.092649526881869,5.759042681292581,1.1395939145779002,1.9699528609413466,0.47341623641603353,0.2877093255519867,49,625,dclamp,0.05011889207944767,0.9142000079154968,ELU1,none,2
-2.300507065117648,2.4382362711269927,34.02862019833316,0.3361328125,-2.147343548099208,2.4213215004190682,34.99870766665776,0.36484375,3.7319505163043036,2.0848681552312245,0.045979136856119665,-0.018930005834614575,0.05386121827543916,5.608347534375769,-0.15434608990093693,0.2976346314906839,-2.09349446593501,5.736287058192456,1.1433437033080376,1.9692047145173723,0.45354104803046086,1.3270877599716187,50,20,dclamp,0.05100307830766792,,ELU1,none,2
-2.4628340909776956,2.652534812975428,36.23745049144047,0.33732421875,-2.148951483624158,2.439065773461069,35.629161274577235,0.37082519531249997,3.796392673179881,2.105278156392725,0.04737101769663531,-0.018930005182649257,0.05438118006835403,5.637676277862024,-0.15697278196486877,0.30111588876821305,-2.0961210912130412,5.7932557102067905,1.1061705397518036,1.9735674917789863,0.44369988075445227,0.3395684063434601,50,300,dclamp,0.05204964536424776,,ELU1,none,2
-2.5211074462051446,2.767437715039529,37.752738600338624,0.34244140625,-2.150287890387867,2.4533915434610227,36.20532650939381,0.37250976562500004,3.852368410007662,2.119896187852041,0.046865467666356526,-0.01893000450563151,0.05482882759569594,5.65465310973912,-0.15811356951249764,0.3030730974294284,-2.0972618094084527,5.842220704445796,1.062136513763595,1.9812077807606638,0.4465528191880913,0.2855338752269745,50,625,dclamp,0.05276883209396914,0.9110000133514404,ELU1,none,2
-2.3211369092386893,2.4596745727828786,37.46997933466887,0.368828125,-2.152334502910227,2.4648496299287497,36.68557144317834,0.37271728515625,3.90455987078763,2.1236237152673034,0.0473001121049617,-0.018930004361270257,0.05524294370964312,5.658081392575878,-0.16058975764783098,0.30415720327960405,-2.099737982755736,5.8854081633103865,1.0390018060908175,1.9825655774029463,0.48125553507765706,1.2804367542266846,51,20,dclamp,0.05382557549829889,,ELU1,none,2
-2.3702674589534016,2.6729265902313495,40.14402725465679,0.36728515625,-2.153925913346004,2.4871017146598406,37.493154158600056,0.37357177734374997,3.9854228658887387,2.1488160457680436,0.05143602740713758,-0.018930000770926533,0.05587849613411803,5.686623465472194,-0.16285383264767006,0.30475929191823226,-2.10200168996862,5.95212042713554,0.890256730678705,1.9903740715523282,0.4763966258582393,0.37196576595306396,51,300,dclamp,0.0541517968259276,,ELU1,none,2
-2.3842640801896535,2.7501350026000115,40.27706369666314,0.36498046875,-2.1523340833804876,2.491529182362389,37.62921180424894,0.37297363281249996,4.000586787799173,2.1605556466588096,0.04657523210541035,-0.018930005984001123,0.05599687363416332,5.701931383409981,-0.1637815627490636,0.3061090834326777,-2.102929954085967,5.96597688735701,0.8461514145059518,1.996694280942348,0.47478869609492846,0.29043424129486084,51,625,dclamp,0.05455234301144091,0.9132999777793884,ELU1,none,2
-2.190031494591179,2.5240996065881096,38.93342483190396,0.37818359375,-2.156419251450011,2.5002292899283587,38.07377126600526,0.37287841796875,4.045543945385145,2.161713323408162,0.04388923342235901,-0.018930001308331116,0.05634637783071665,5.704026543578655,-0.16662490170681848,0.30890360233735015,-2.105772814078318,6.002358789172541,0.8565449840446979,1.996507732909514,0.4928649042388984,1.3595826625823975,52,20,dclamp,0.05586183836746024,,ELU1,none,2
-2.3496808000422447,2.719898862383101,40.97578690329601,0.36908203125,-2.1624342553840528,2.5130625545982563,38.56755497729122,0.37300292968750004,4.092426024573861,2.175454258793474,0.04760311995657934,-0.01893000266558926,0.056708550272952,5.730653112223149,-0.17051885455846785,0.31058178574750184,-2.109666905964522,6.042170557294828,0.8641860008495927,2.0010864320051627,0.47428121627076153,0.4135693907737732,52,300,dclamp,0.05726734071581153,,ELU1,none,2
-2.4378737313077377,2.795970556879626,41.83732490036689,0.3632421875,-2.164484641385927,2.5207359623365235,38.864951539474525,0.37239746093750004,4.123009204134387,2.1856856790954455,0.04541490858680596,-0.018930005002637074,0.05694356887504959,5.745059624621754,-0.17334063618443907,0.31140205157584283,-2.1124889269925573,6.067362063789278,0.9048897250458512,2.006326799483622,0.4663016561326137,0.3062572479248047,52,625,dclamp,0.057976689775459986,0.9182000160217285,ELU1,none,2
-2.3912852312121538,2.5274444216474947,39.30743328574549,0.324296875,-2.159897918851952,2.526513579152402,39.11621884824171,0.37031982421875004,4.152494130346415,2.190815815912708,0.03996091938235737,-0.01893000716958619,0.057169233182032604,5.7480502201755845,-0.1757873173459666,0.31207962809146444,-2.1149358301316106,6.089778206698369,0.9367943115091331,2.004842068238664,0.44242031703579215,1.514154314994812,53,20,dclamp,0.0596440180951456,,ELU1,none,2
-2.274645148947034,2.758646831856541,42.6204968972693,0.3698828125,-2.1578437622927136,2.550219852895717,40.112648829281916,0.37491210937499997,4.25584264324049,2.2108432403223652,0.036935414540596796,-0.018930001216111544,0.05795328293826536,5.77771603574006,-0.17377452614920913,0.3136797292899049,-2.1129224290739375,6.171781548750574,0.9451966026496019,2.0104717932630956,0.4793011668963023,0.42798683047294617,53,300,dclamp,0.058929721023154594,,ELU1,none,2
-2.287760603111236,2.844497911392079,42.131286388711466,0.369140625,-2.1596635120530605,2.545444797089376,39.7642113653176,0.375244140625,4.2226518356846725,2.2217484489705313,0.034888930374171935,-0.01893000331979449,0.05770264333058629,5.795650487400772,-0.17437021485471632,0.31338216158007054,-2.113518333276122,6.1465950224873795,0.9395437740431847,2.016499088002876,0.47829214009818233,0.2922276556491852,53,625,dclamp,0.05939343724434615,0.9117000102996826,ELU1,none,2
-2.317103284778192,2.59692760078716,40.56788079494169,0.35220703125,-2.160857594353455,2.5490942296972428,39.880807929313136,0.37654541015625,4.230595688791858,2.2242602237406364,0.04302547934328259,-0.018930006690171256,0.05776272888020216,5.798295720247017,-0.1761718620522879,0.3136665029786577,-2.115320325727715,6.151553730030045,0.9409602194276707,2.0154841989813543,0.466829297405172,1.396979570388794,54,20,dclamp,0.06008104506297062,,ELU1,none,2
-2.3738269479018936,2.8059572015495213,42.71097641561219,0.35814453125,-2.162136290727725,2.5659623704357872,40.60069649823401,0.37744384765625,4.289446035932684,2.2449385614930737,0.049778289066684446,-0.018930002410817614,0.05820593761954051,5.825758357114166,-0.17854375968920067,0.3168934794939031,-2.1176917849970045,6.201853294551379,0.9385980521110211,2.019898268865606,0.4624957798936846,0.3658663034439087,54,300,dclamp,0.06076739856414215,,ELU1,none,2
-2.3862188961948068,2.894221175786659,43.53051409116934,0.35595703125,-2.163601681594399,2.5754544370869334,40.986419455588724,0.37943847656249996,4.31992554909347,2.255770969370057,0.057269039047245,-0.01893000172753875,0.0584341604842466,5.8431343306681045,-0.1789156463323161,0.3182966906029024,-2.118063601646528,6.2264145602313965,0.9476547685548642,2.0262651868516723,0.46050009374494066,0.30665653944015503,54,625,dclamp,0.0610523241920905,0.9077000021934509,ELU1,none,2
-2.455841517148141,2.584520769017173,41.28752075553244,0.35388671875,-2.1663398682312605,2.5759875523542397,41.0404411668807,0.37585205078124995,4.325267917836698,2.260856863456027,0.04958708859126145,-0.01893000115974341,0.05847407118478963,5.847828837380347,-0.18070851369207958,0.32091791746381726,-2.1198564108425795,6.233438410527161,0.9455969397847377,2.0248398484219723,0.46710099486757684,1.3179563283920288,55,20,dclamp,0.06192073851505612,,ELU1,none,2
-2.6128586957509725,2.7993775199347604,44.48287731016779,0.34943359375,-2.174466337988544,2.5950147619831676,41.85774385267391,0.37349365234375,4.399926292099509,2.2832492403286384,0.05092608248240833,-0.01893000609213217,0.059028986482721785,5.874864657052796,-0.18434049863601104,0.3248500549975806,-2.123488901049623,6.2949843732715784,0.9578082466970312,2.0309325550790307,0.4503488348233401,0.423776775598526,55,300,dclamp,0.06329258678083577,,ELU1,none,2
-2.6297075154423983,2.880693829056301,45.075358687652276,0.353203125,-2.1764440815293513,2.602711566915663,42.130094729380254,0.376826171875,4.42254721545038,2.299893461726803,0.05166682337940189,-0.018930008050381014,0.05919609464317534,5.890387449967322,-0.1862916661906638,0.32634993174917665,-2.1254402692030023,6.314270810375336,0.9562995210249614,2.0365028629723256,0.4556175448494945,0.31523242592811584,55,625,dclamp,0.06386930393423351,0.9150999784469604,ELU1,none,2
-2.5641170771493482,2.6444242514065026,41.53756721548221,0.31498046875,-2.1814985604197856,2.6094636394738218,42.39818853191055,0.3739306640625,4.452136438938841,2.300484450862322,0.05667959593479969,-0.01893000702262711,0.05941397157678383,5.892380662133733,-0.1890074429055676,0.3268331003760989,-2.128155940637045,6.335489915627269,0.9597517396420363,2.0344283031170574,0.43676897031071504,1.618613362312317,56,20,dclamp,0.06513688878535892,,ELU1,none,2
-2.5888983964797228,2.8758446666416897,45.255482080983946,0.3316796875,-2.180695068989581,2.6354150616226546,43.519796800397216,0.37579345703125,4.555493841637277,2.3256740905696507,0.0642446148206101,-0.018930005129832866,0.060168840852924066,5.9226490766384146,-0.18940355252823793,0.3300952418415488,-2.128551856366015,6.4146554718939415,1.0028510776238049,2.043746611378584,0.4441123938443553,0.36809423565864563,56,300,dclamp,0.06563866587780734,,ELU1,none,2
-2.6547917546988717,2.9589710446899895,44.57967609179623,0.32869140625,-2.178414126209526,2.63436709113619,43.31988833619991,0.3781689453125,4.538197748606116,2.3392897524115255,0.062402469843707495,-0.01893000309154552,0.06004318102143526,5.939106095170654,-0.19147027958970284,0.3289422145874464,-2.1306183746297838,6.39978082639677,1.0377846126379153,2.051982847298993,0.4409508728896634,0.2788239121437073,56,625,dclamp,0.0663374673783584,0.9092000126838684,ELU1,none,2
-2.244006762211794,2.6751817540797123,44.49667750658779,0.3673046875,-2.180659507528856,2.642258494207744,43.66186274474685,0.37773925781250006,4.569762074951733,2.3432917131775417,0.06847616208370007,-0.018930004596962563,0.06027230612484417,5.94282552239755,-0.19208628785796464,0.3301641078080726,-2.1312345371096737,6.423643397778792,1.0307951179178436,2.05166871534786,0.4830988588775136,1.2126845121383667,57,20,dclamp,0.06698686647662033,,ELU1,none,2
-2.2580464059132432,2.8890175112658136,48.408645325787795,0.38169921875,-2.181769779413119,2.6662202912022717,44.78454790142984,0.3805615234375,4.675691025527926,2.3617960952828843,0.07124352040791568,-0.018930003144660455,0.06103495862507653,5.970173715086698,-0.1921775966018322,0.33114273379262515,-2.131325697082891,6.503084375258005,0.9354962729309745,2.0591711046601744,0.49066861964108127,0.35727596282958984,57,300,dclamp,0.06716578136481077,,ELU1,none,2
-2.3249110122139043,2.9767532265821846,49.59937244269835,0.380546875,-2.184277465408074,2.6772015876349102,45.289508758782716,0.382470703125,4.719937252133123,2.374327270872846,0.07314381782891527,-0.018930005911536846,0.06135070842456774,5.98682524262715,-0.19499801250989549,0.33210596736601206,-2.134146396423717,6.537269358894768,0.9273441896274192,2.066942671020129,0.48694176813830853,0.2838374972343445,57,625,dclamp,0.06796859878552299,0.9150000214576721,ELU1,none,2
-2.337413608344523,2.7996523231064985,48.57438374223964,0.38564453125,-2.1866993892704816,2.6828463567154777,45.51822446127207,0.38160400390625,4.744647678458539,2.3796101585454057,0.07340673673756631,-0.018930007134884203,0.06152634182498594,5.991616871787333,-0.19630069194128738,0.3315864358919819,-2.1354492011721358,6.553641559819287,0.9245819992830568,2.0678319375205976,0.49449757125202665,1.233258605003357,58,20,dclamp,0.0684350838080777,,ELU1,none,2
-2.362316612083339,2.9737880681983175,50.941183479627256,0.3890625,-2.184975259369163,2.69568624414752,46.113125887926515,0.38217041015625,4.792741125227588,2.4035281993219315,0.07045500233664231,-0.018930004336870813,0.06186674589763436,6.0168939474128935,-0.1967240312125068,0.3337774174637128,-2.135872253820986,6.593770607888139,0.9836464925587376,2.073931930283278,0.49642760933101443,0.3664442300796509,58,300,dclamp,0.06886007368211679,,ELU1,none,2
-2.451707278659322,3.062673909248915,51.95710093856947,0.385,-2.1880336318683984,2.7051090105211895,46.46735587226954,0.38401123046874996,4.826139194199896,2.4198196978716124,0.07165586673141966,-0.018930004681574596,0.06210203802843493,6.03388192921185,-0.19958843456581235,0.3349183989641026,-2.1387366924849927,6.618693435236993,1.0326549536072833,2.082059759770275,0.48886399056728025,0.27392569184303284,58,625,dclamp,0.07001783534073634,0.9197999835014343,ELU1,none,2
-2.53314478043112,2.744760156122674,46.09831744230586,0.345546875,-2.18944123537666,2.7093502325688057,46.65922232784923,0.38515869140625003,4.8372934905821445,2.4237010701910093,0.07958412194748544,-0.018930001312286927,0.062180423685027936,6.036013561636804,-0.20079715084750205,0.33653281019513637,-2.1399450636242263,6.627607201514488,1.0654544958148668,2.0810595328381605,0.45134896115734646,1.3008852005004883,59,20,dclamp,0.07075686119699105,,ELU1,none,2
-2.4947932312040253,2.9427342193740733,47.999437636538076,0.35359375,-2.1951184321977957,2.725451277423873,47.33617161566242,0.38278564453124997,4.891471402178308,2.4525157370431043,0.08409752639000825,-0.01893000487898099,0.06255975024828818,6.065065653384229,-0.20092207786161453,0.34219879913592033,-2.1400703560026737,6.67393387428404,1.1189291602539464,2.088400367175646,0.4567533641816733,0.3895907402038574,59,300,dclamp,0.07071777271495669,,ELU1,none,2
-2.515006697214352,3.013482136868744,47.638659092876544,0.35001953125,-2.193457717052779,2.725304626122418,47.240446246061545,0.38103515625,4.879109358523039,2.463504550311043,0.08467139633016627,-0.018930004506940296,0.06247340009491867,6.0810954167747875,-0.20136850919108837,0.3423837002315457,-2.140516749221113,6.6662252225152585,1.116311639093203,2.094876430922125,0.45420420496725555,0.3036714792251587,59,625,dclamp,0.07112010679800733,0.910099983215332,ELU1,none,2
-2.541424804623107,2.697959129857948,45.04159187473286,0.32689453125,-2.19628984985656,2.7290424899035415,47.37706185816601,0.3781640625,4.899276402665035,2.470202804962459,0.07819370407142505,-0.018930005611760458,0.06261420750547453,6.083877589215185,-0.20300881347968244,0.3432390646225205,-2.142157166685067,6.681525701268862,1.1032148421334478,2.093959322527056,0.44521735350527947,1.247827410697937,60,20,dclamp,0.0715897633139347,,ELU1,none,2
-2.556519759317241,2.9155712456725267,47.45660222970294,0.3368359375,-2.207590918981873,2.7482806157868938,48.11381314272177,0.375234375,4.9727233144280785,2.501996668061213,0.0783263606206942,-0.018930006585537718,0.06312436391683135,6.112064523282147,-0.20341008690011222,0.3456484824721255,-2.1425585398571085,6.737267831693522,1.092159927177723,2.0987691769672585,0.44989071773302597,0.3440769612789154,60,300,dclamp,0.07191218297838387,,ELU1,none,2
-2.4825738770177166,3.0107666043703105,48.64853742349493,0.34931640625,-2.2050753656764743,2.7603009705709387,48.64437038530139,0.37745361328125,5.021923544604618,2.520059904620099,0.07727799891014873,-0.01893000585395467,0.06346381160459325,6.126073070164093,-0.20161470296792686,0.34695911350363134,-2.1407630809831564,6.773953528056248,1.0963450297882897,2.1052195060307626,0.46204987773191464,0.2927991449832916,60,625,dclamp,0.07156862017242598,0.90420001745224,ELU1,none,2
-2.1144452679839523,2.7830087906879246,49.057761470790744,0.39970703125,-2.2063110294026624,2.759296099178088,48.50085562042207,0.37741455078125,5.013783631634552,2.530441781857246,0.06948954944761303,-0.018930005534886277,0.06340777739824087,6.130382994189464,-0.20374166104011238,0.34775197151073994,-2.142890006370674,6.769283102334976,1.0700967496285965,2.105810573437672,0.5130450347110811,1.1521906852722168,61,20,dclamp,0.07244300892303572,,ELU1,none,2
-2.1124335188876477,2.962453719466697,50.106602507197785,0.4027734375,-2.2097441401995455,2.7680395172190915,48.73135254592937,0.37982177734375006,5.037044959047552,2.5542229351687418,0.07077487467020652,-0.01893000462238273,0.0635677750845035,6.154823643041151,-0.2039944647392258,0.34860511354648926,-2.1431427165949213,6.784989968871541,1.0081149150573365,2.1127258719952304,0.5118907333319774,0.3477264642715454,61,300,dclamp,0.07257192581357748,,ELU1,none,2
-2.182622578052593,3.0477150998056635,51.17292492363883,0.3996875,-2.2133395997110776,2.7754125911118703,49.032899353127874,0.38128417968750006,5.068645308821525,2.569182716013018,0.06508702606776315,-0.018930005131431105,0.06378448735511458,6.169001282106896,-0.20688544520642607,0.34962611940547605,-2.1460337492079224,6.808434378488815,1.0117389244260804,2.119195165124331,0.5050482315532933,0.29698610305786133,61,625,dclamp,0.07318144459565788,0.9118000268936157,ELU1,none,2
-2.321199114376274,2.824912054872806,50.10725556768036,0.37666015625,-2.2147083167430326,2.772316640434365,48.79641773168855,0.38057373046875,5.047416178115976,2.574523612457523,0.06379976425578601,-0.018930000657973546,0.06363898252931696,6.172112044589126,-0.2092672490896075,0.34948101452779534,-2.1484150948399003,6.79267792666274,1.0502362377177552,2.1194982994253904,0.48402716114076116,1.4184666872024536,62,20,dclamp,0.0742776044257743,,ELU1,none,2
-2.254146507000493,3.021242561383821,52.361814856114044,0.3922265625,-2.2092744743526764,2.7863617465297272,49.3466416552054,0.38391845703124994,5.098724494436491,2.601168726747428,0.06391856134027392,-0.018930002608182936,0.06399008673088323,6.198994703267888,-0.2084249410778284,0.35098200477174957,-2.1475729866033038,6.830015331212553,1.1024185549129886,2.1270777999593,0.49546919730014044,0.3830171823501587,62,300,dclamp,0.07399451358839228,,ELU1,none,2
-2.2812359320368425,3.1085312915115733,53.964651486548995,0.39291015625,-2.2123840567659427,2.799491073179432,49.97522904980779,0.38590820312500007,5.155070936747104,2.6150619577863363,0.06701737427788773,-0.01893000526737473,0.06437346057722922,6.212355215512875,-0.2101778084365651,0.3549590163516194,-2.14932612636383,6.873769438968181,1.1046843822875556,2.1305271239566843,0.495885068776104,0.30576223134994507,62,625,dclamp,0.07454450084972108,0.9186999797821045,ELU1,none,2
-2.507867737579633,2.8226840374117717,51.80747473201186,0.35376953125,-2.209151579337736,2.803094112395954,50.217334707879836,0.38948974609375003,5.175454531079726,2.6205745080067557,0.0613075638623791,-0.018930001136099935,0.06451158822739413,6.216127662807001,-0.21205133406212553,0.3578154172203392,-2.1511992287906394,6.890607514905498,1.0477878454275067,2.131303865139721,0.47214275750356705,1.3639037609100342,63,20,dclamp,0.07537444324180877,,ELU1,none,2
-2.526673021008826,3.0174926082967692,54.625872129184636,0.3608203125,-2.206360853697068,2.8185444533948907,50.872036712492644,0.38738525390625,5.241618578865422,2.643342577351525,0.05923167954615379,-0.01893000446857932,0.06495791426163873,6.24208686876695,-0.21330712295137347,0.35961913893393865,-2.152455359051784,6.937399345556623,1.0005831342632523,2.1385183769769553,0.4632619780218258,0.37396425008773804,63,300,dclamp,0.07587218673856401,,ELU1,none,2
-2.5387031461419864,3.0841364788443997,54.132306963000595,0.3587890625,-2.2080569119065423,2.816457670081198,50.604333556233826,0.3839306640625001,5.208834274190547,2.6571639200252433,0.06643561314341848,-0.018930004782529455,0.06473714362459249,6.2575192664013795,-0.21395202070241795,0.3596217947153879,-2.1531002889631936,6.915060699736232,1.0004120095406024,2.1440293032660436,0.4627166395566363,0.24046161770820618,63,625,dclamp,0.07617174114373963,0.9146000146865845,ELU1,none,2
-2.29869993906871,2.8556070449487807,51.4621617699576,0.3872265625,-2.2088482633077944,2.8178448281837785,50.626353298105485,0.38579589843749995,5.215017710967215,2.6606879662936898,0.06454379846116041,-0.01893000517537561,0.06477884054103193,6.259798055052959,-0.2154906205026782,0.3592820812514841,-2.154638929005754,6.9184188194831595,0.9875252680899709,2.14305846961226,0.49394471186140476,1.4962553977966309,64,20,dclamp,0.07665552822330138,,ELU1,none,2
-2.345861884752297,3.04929453396021,52.90326824177964,0.391640625,-2.208082979572478,2.8300316234030047,51.14459414474211,0.3879052734375001,5.264842311079877,2.678782937456879,0.06545374092428975,-0.018930005313142068,0.06511385043726844,6.284315837225736,-0.21622405068483203,0.3610489585918614,-2.1553723733004024,6.953623579893797,0.9554511895994824,2.1490121002146534,0.4903724668779626,0.3782584071159363,64,300,dclamp,0.07726288475674445,,ELU1,none,2
-2.3753710019781824,3.120160880648228,52.72889634657956,0.39470703125,-2.2087465636421175,2.832334846218372,51.19369917849327,0.3882641601562499,5.264345543438754,2.6887889240595735,0.06898621360451956,-0.018930006414903923,0.06511051846506082,6.298031033405131,-0.21739967521396467,0.3618274284666983,-2.1565481106916082,6.95420367094978,0.9566439978912382,2.155930087198813,0.4914410682685498,0.2767963409423828,64,625,dclamp,0.07770082139794356,0.9190000295639038,ELU1,none,2
-2.442815280391017,2.819749556427761,52.32267813568515,0.37564453125,-2.2079345622589877,2.832962254782032,51.28091989715424,0.38925781249999997,5.2703322178778516,2.692130181161497,0.06321273798034763,-0.018930003747145787,0.06515065848774758,6.3022332379351065,-0.21958305757143534,0.3652934626780796,-2.1587312197697734,6.962435435995025,0.9742405529571885,2.1567011252624475,0.48270371655530075,1.2755235433578491,65,20,dclamp,0.07837756429624822,,ELU1,none,2
-2.4305438375900583,3.040728687090175,55.66073093872532,0.38115234375,-2.2091760807905647,2.854092840828429,52.41756426541267,0.38931152343750003,5.380334487761194,2.7080060750308856,0.057505381276013005,-0.01893000820191911,0.06588384387641852,6.327023627215266,-0.22018304256023838,0.3690393846524978,-2.1593316610958078,7.041189420283956,1.0004785620635992,2.1641808237403573,0.478272418455527,0.3672480881214142,65,300,dclamp,0.07842000427541984,,ELU1,none,2
-2.4044533488710864,3.100216437059077,55.25673555864628,0.3833984375,-2.2066869600224175,2.848019576659603,52.01600129814749,0.38969482421875,5.336253660303474,2.7208914968626035,0.054070351870265584,-0.01893000588175936,0.06559102127536127,6.341643693431445,-0.2203714225278236,0.3698946373565429,-2.1595198033913046,7.013129798954532,0.9914349635337123,2.1705868338011687,0.48289619442328546,0.3132198452949524,65,625,dclamp,0.07865925907035765,0.9021000266075134,ELU1,none,2
