zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,alpha_med,task,step,clamp,pressure,acc,arm,iv,seed
-1.0619835931701775,1.4446815427698505,1.6723495327034785,0.258984375,-1.0936946012008273,1.1221265885277845,1.0396608947581911,0.232490234375,0.20352133284005863,1.0450962680872797,0.010550479753665288,-0.010229817501481043,0.008549876464385446,3.9648289733460125,0.010924757724569644,0.12312961858576223,-1.0369953627673423,0.9435174129976059,0.9793432450715629,1.1713401227171587,0.7285440779465716,0.2825590670108795,0.46372464299201965,38,625,mclamp,1.8673177772834502,0.9241999983787537,SNA,none,2
-1.1096481621578773,1.1689580558869597,1.439553246547166,0.21515625,-1.1775205722192856,1.1321919111264462,1.0689347545892816,0.2169873046875,0.22236153817591778,1.0456837242853976,0.013813261158839121,-0.011004710297267038,0.00854987642325868,3.9666405081715537,0.009862888201023452,0.12449937394840857,-1.1174355547106982,0.9445999459955392,0.9646847024950149,1.1690070313821093,0.6412830922391731,1.0855952501296997,0.4741828441619873,39,20,mclamp,1.948740567936361,,SNA,none,2
-0.9226216475877865,1.3757646113717545,1.3806261576052097,0.27484375,-1.1076563128001171,1.1305750700541706,1.0535268704101128,0.23126953124999997,0.20658844516676858,1.0591819694019224,0.012429574459301498,-0.010359917230474532,0.008549876867967099,3.992745713309472,0.012934007103031036,0.12501106242748805,-1.048313244949447,0.9372219805033879,0.9384317642492999,1.174880037777938,0.7448687307874207,0.3817106783390045,0.5023366212844849,39,300,mclamp,1.9803469784593117,,SNA,none,2
-0.9649423112337554,1.4421222953034443,1.4147025822797996,0.2635546875,-1.1146753819278323,1.1346945717146233,1.0563447732426139,0.22824707031250002,0.20842844767893806,1.066222550439116,0.012880772960578166,-0.01043718796620747,0.00854987666471568,4.0025976435205175,0.011967965151416137,0.12673285584726768,-1.0571947319897,0.9411167780892753,0.9194610548887876,1.1775317001832755,0.7186151455366052,0.3069135844707489,0.46302416920661926,39,625,mclamp,2.0215570600745534,0.9298999905586243,SNA,none,2
-0.9592225564719012,1.1551023931985285,1.468458082319608,0.25025390625,-1.078470063767319,1.1308867529724573,1.061565836216087,0.23432373046875,0.20101762793091343,1.0695151240064629,0.00837209611121126,-0.01012237631423263,0.008549876554753668,4.005585330530084,0.013736475514597259,0.12715815728034674,-1.0231776048528598,0.9439738643617636,0.9262696875859004,1.1736160498782986,0.6902507922798395,1.2789772748947144,0.4774318337440491,40,20,mclamp,1.9941075114746174,,SNA,none,2
-0.9772184708160434,1.3937837911309994,1.5172734756302209,0.265625,-1.1000229485348632,1.1395289369690367,1.0431756565148407,0.2289892578125,0.20607620249198505,1.084242086707873,0.0082079089899248,-0.010338303469436079,0.0085498762066175,4.031376739414539,0.014248938072123565,0.12943582366538964,-1.0447842475936944,0.9501556106122852,0.876123139846916,1.1787906753660835,0.7423885741026607,0.3857403099536896,0.4842968285083771,40,300,mclamp,2.0412441390194984,,SNA,none,2
-0.9772422447043515,1.4597960972214452,1.5662991761017406,0.2723828125,-1.1182366964234343,1.1440820456458909,1.0605014065535676,0.22702392578125,0.20869261869022573,1.0902934466974166,0.00993766178164422,-0.010448235075316252,0.00854987641056703,4.040086425677324,0.013261234140954911,0.12930281238706665,-1.0570331046845496,0.9486085972225268,0.9078835225120898,1.180019455990182,0.7440698910236825,0.2799375057220459,0.45862117409706116,40,625,mclamp,2.029948234661439,0.9226999878883362,SNA,none,2
-1.117947736542497,1.194192324717523,1.6776340733558177,0.22384765625,-1.1064573566978866,1.1430012704662988,1.0742876192526536,0.23069580078125,0.20654601604355602,1.0934255851183508,0.006480303125666491,-0.010358128768408808,0.008549876697759102,4.04366487657269,0.013825079307425768,0.12939265383294943,-1.0472389666044604,0.9503037572935769,0.9103179214582457,1.1785053984521536,0.6745147764007561,1.132544994354248,0.47599557042121887,41,20,mclamp,2.08631252044374,,SNA,none,2
-1.0006163845080862,1.388467587892588,1.64060345638715,0.25509765625,-1.060630877609435,1.1437886772082302,1.061086196707771,0.23944580078125,0.19813505528840816,1.1061381509773383,0.003979331844006677,-0.009997246862029014,0.008549876739323817,4.066673624274215,0.014654663249384612,0.13134201641423388,-1.0094414298361567,0.9555526557023718,0.9409415644479002,1.1832823339205543,0.7203277898393572,0.4089745581150055,0.48372161388397217,41,300,mclamp,2.1449314370691677,,SNA,none,2
-0.9310029383542178,1.4581447929653315,1.6830861872944385,0.27271484375,-1.0304289445914354,1.1423417930351327,1.0479602539615092,0.24498046874999999,0.19108163839144995,1.1113909702721498,0.0024721634511222796,-0.009684250321194236,0.0085498763541072,4.076039909167817,0.015978691971104127,0.13162070629504918,-0.9760547203542334,0.9542181306927021,0.9602006127763612,1.1866442790638978,0.729383127182955,0.35138440132141113,0.4551272988319397,41,625,mclamp,2.1902846313144426,0.9133999943733215,SNA,none,2
-1.047616519701127,1.1823632243991329,1.7038596173265939,0.2451953125,-1.0875570832778163,1.1486462757603841,1.0468909843849858,0.23376708984374997,0.20304110563728794,1.1139863590737398,0.0023608021071729298,-0.010209297216048496,0.008549876472324221,4.079297035085506,0.014466801298549398,0.13275341554666678,-1.031351266055084,0.9554473063254213,0.9692974829767358,1.1830193748744642,0.6879639288620092,1.1621806621551514,0.47669717669487,42,20,mclamp,2.232808903249697,,SNA,none,2
-0.9921229732982674,1.3774186473403511,1.7915141459981743,0.26513671875,-1.0660180687453444,1.1529207348010078,1.0396196513708527,0.24066406250000003,0.19876191022123876,1.1279918793437036,0.002472431169153094,-0.010024591010281464,0.008549876539404184,4.102648309985882,0.01600670522195287,0.13319383853097094,-1.0108904625775128,0.9519381390149769,0.9682000329231417,1.1890415327125994,0.7284622273454443,0.38499394059181213,0.4917919337749481,42,300,mclamp,2.300917839865857,,SNA,none,2
-1.0317636529323762,1.460236368512642,1.7558492728469657,0.2601953125,-1.102069463960711,1.159114927628063,1.0578986433828117,0.231005859375,0.20635707066117123,1.1332813971612758,0.003908947627762319,-0.010350159996752751,0.008549876714007693,4.11077916842827,0.014130798616679385,0.13406376415803725,-1.0461169437636157,0.9535803491490046,0.9558763132898545,1.1911618069220093,0.7151711256953422,0.27005916833877563,0.47452446818351746,42,625,mclamp,2.3407062119515945,0.9211999773979187,SNA,none,2
-1.0937133509756876,1.189720761894048,1.5255684931854687,0.2327734375,-1.0953019036173957,1.1588960220996771,1.0467387973167501,0.23511718750000002,0.20546058192671382,1.1320943386469822,0.005485069464759778,-0.010312266819925467,0.008549876600947467,4.112428281555309,0.015387672610813752,0.1341383578517768,-1.0409783756511926,0.9525590499853767,0.9552791102268272,1.1852526665297003,0.6855000467982609,1.2347768545150757,0.4889526069164276,43,20,mclamp,2.418133210711772,,SNA,none,2
-0.9580839624524055,1.4055233661043898,1.4914434550442963,0.267421875,-1.0443795960767372,1.1575719835970975,1.039382964497172,0.2471435546875,0.19472443570790404,1.1401417877085467,0.0051066737924679835,-0.009847142269756422,0.00854987667995186,4.136152441676622,0.017369913269067182,0.13492190509416807,-0.9913497938352083,0.955442090509365,0.9285754874467615,1.1905601260064995,0.7332654738624115,0.3104570508003235,0.47678056359291077,43,300,mclamp,2.4640120696126515,,SNA,none,2
-1.0308213015648429,1.4935814406537424,1.6037575581238517,0.2663671875,-1.084121468442631,1.1643003338269395,1.0332690126309094,0.23941650390625,0.20327016805260262,1.1473509546308365,0.004974144666083812,-0.01021909022411816,0.008549876532078473,4.148980171971144,0.017383613691199572,0.13562940032552676,-1.0294376279805342,0.9567081856993626,0.9122517104323552,1.1964475227894278,0.7372855074459221,0.2930643558502197,0.4476318061351776,43,625,mclamp,2.51194644680902,0.9144999980926514,SNA,none,2
-1.116003270032741,1.224020842867739,1.478282717944568,0.23419921875,-1.1116340381213476,1.1684975033084768,1.0703363496354847,0.23733154296875003,0.20907548516916663,1.1463740648418799,0.009936865227097174,-0.010464224603700311,0.008549876642640456,4.151422383187205,0.016967899673618378,0.13582538037299022,-1.0549643714520869,0.9554674191476669,0.897953080561882,1.1924643455959114,0.687765180534916,1.057461142539978,0.4674205482006073,44,20,mclamp,2.54610195523625,,SNA,none,2
-1.0091668563585916,1.4191438631007922,1.5468120761965867,0.26861328125,-1.0542420267886183,1.1673989964558373,1.087082773425705,0.252138671875,0.1968798180671049,1.157429216459832,0.00851138239915894,-0.009942266362501513,0.008549876568612988,4.177958816795349,0.019051795482519084,0.13735802164884459,-0.9994122155369226,0.9608504114568946,0.9095258519332354,1.1990177931092207,0.7491188227187376,0.3843093812465668,0.4715437591075897,44,300,mclamp,2.5450155657933355,,SNA,none,2
-0.9495561441203181,1.4832186124382192,1.4075453310556396,0.27921875,-1.0251107762115945,1.165369918882717,1.0895338701928998,0.25763916015625,0.1910095335609837,1.159700157111483,0.007377357164243085,-0.009680998135196411,0.00854987665522395,4.187637069862664,0.018566680466756226,0.13729144579546249,-0.9731335850412303,0.9574743088962294,0.9153328038216806,1.2012290621763548,0.7388943801599089,0.3482353389263153,0.4519677460193634,44,625,mclamp,2.5857797201682486,0.9142000079154968,SNA,none,2
-1.1425029995528382,1.223587131794242,1.4934154584280201,0.22359375,-1.1144776525027604,1.1723852665552017,1.0696472942037967,0.2366064453125,0.20999334415116797,1.1609141811330863,0.0035796879514572956,-0.01050245846297076,0.008549876283750032,4.191533173950147,0.016942197868484072,0.1371553967795208,-1.058906666139524,0.9552964726466978,0.911424816673313,1.1987345247878656,0.6684249405947048,1.0621684789657593,0.4679059088230133,45,20,mclamp,2.62130579802069,,SNA,none,2
-0.9998138298526965,1.3998112936763845,1.5180573216182907,0.2626171875,-1.049521427242165,1.1714805208310064,1.0893771860080437,0.251904296875,0.19594753851813657,1.17169487680016,0.004724195368189711,-0.009901233954145359,0.008549876629188194,4.210977822942613,0.01877332604606636,0.1391251055071837,-0.9954874148463739,0.9629673260662762,0.9324958928889238,1.199123129137754,0.7245955309609416,0.3647475838661194,0.47153881192207336,45,300,mclamp,2.6910177019174255,,SNA,none,2
-0.9808097277695833,1.477911029962251,1.55784931656273,0.2697265625,-1.0551669093867218,1.1732202805283038,1.0797104913645743,0.25006103515625006,0.1973382306626831,1.174553429037058,0.004554166943170698,-0.00996238073775632,0.008549876250130813,4.219910225092145,0.017416889690794052,0.14004106189891052,-1.00310759391651,0.9642580571648657,0.9268369178399194,1.2003672219936161,0.7356157447618898,0.2673397362232208,0.4538082182407379,45,625,mclamp,2.7295115275642425,0.9257000088691711,SNA,none,2
-1.161597368475582,1.2191844582288052,1.8454295221398846,0.23244140625,-1.1468483717566096,1.1845010483345189,1.1121093134072422,0.232099609375,0.21805156017519384,1.1753263761400787,0.009664797190301354,-0.010832333026008466,0.008549876526187373,4.22144721143624,0.016105293494474607,0.14131241926063529,-1.0935351989365862,0.9666730857681569,0.9158685730981198,1.195556116354515,0.6793281758786179,1.0893335342407227,0.4655652940273285,46,20,mclamp,2.781594634211636,,SNA,none,2
-1.1932057658608854,1.4461747758584094,1.838154031834905,0.23271484375,-1.1613296821220678,1.1908767625594143,1.0925178545106184,0.23029052734375,0.22293992987142042,1.187261921884678,0.007985611847893568,-0.011027637963463765,0.008549876422683367,4.242926699249471,0.016584986873349406,0.14228615973266234,-1.1130621159944267,0.962348610758299,0.9162366918567295,1.1981906166964014,0.7136173991346731,0.367646723985672,0.4655403792858124,46,300,mclamp,2.7930343365465125,,SNA,none,2
-1.1805615307204647,1.5288643580548735,2.1430780662066087,0.25609375,-1.1682587468163872,1.1943994163006497,1.0811665647391284,0.22995361328124997,0.22382114530388575,1.1957904443831588,0.006978375972287787,-0.011062478297146008,0.00854987646077988,4.255641289599628,0.01601741854479769,0.14366435378508446,-1.117198651869563,0.9612372965940954,0.9372301922804371,1.2038528370580464,0.74135791082168,0.30409201979637146,0.44852161407470703,46,625,mclamp,2.883111283276531,0.9205999970436096,SNA,none,2
-1.2580719529138085,1.2579790341643309,1.5611197161833312,0.20908203125,-1.1948539086620877,1.1978539244177036,1.065667304892929,0.22539306640625,0.23117990689629253,1.198756440555732,0.004917676790869031,-0.011349244501075533,0.008549876550901338,4.258323277934539,0.01594129156146664,0.14378063097076202,-1.1466504812963962,0.9568908394037987,0.945828325287408,1.1995647874018671,0.6518419706623536,1.2779192924499512,0.45527517795562744,47,20,mclamp,2.9251701480575787,,SNA,none,2
-1.0810822311625836,1.4394637430163295,1.5183823743833869,0.24890625,-1.1169106814557157,1.1953705963877637,1.051289726021503,0.24107910156249998,0.21512002800523244,1.2098079829863126,0.003982851716892903,-0.01071350189973006,0.008549876628367417,4.279347282380946,0.018852981302770785,0.1446730007633509,-1.0786147105724806,0.9600154540700522,0.9796482879745763,1.2054319677693437,0.7121144795813598,0.3840888440608978,0.4581662714481354,47,300,mclamp,3.005745950276467,,SNA,none,2
-1.0355779470598194,1.5247726944443842,1.6106665098116013,0.26798828125,-1.1094636350157265,1.198539207184846,1.0634450586186985,0.2438134765625,0.21382287980098041,1.2163772646931847,0.006296086665114182,-0.010660498685739296,0.008549876604329864,4.291174785868581,0.018985047817695885,0.14575362962887628,-1.0730531107952448,0.9651172927131648,0.9860320696182185,1.2107440264803224,0.7314292783732526,0.2596075236797333,0.43441301584243774,47,625,mclamp,3.0136501494415726,0.9241999983787537,SNA,none,2
-1.2807899331215162,1.233248452621597,1.4232972789354816,0.1983203125,-1.193731642319534,1.207923254690012,1.091678429546652,0.22736328125000002,0.23416745956286922,1.2166358899179766,0.008275239740065615,-0.011463620309476872,0.00854987660266037,4.291905992887314,0.01692156397155486,0.1453323067466745,-1.1573866164276878,0.9631192637604677,0.9850831374197824,1.206463796739965,0.6376521311828401,1.2025887966156006,0.4556864798069,48,20,mclamp,3.054533013418358,,SNA,none,2
-1.1643553682285865,1.4482135116257349,1.2634784166290283,0.22708984375,-1.163245787854899,1.2087272879766464,1.0554343642899253,0.23400390624999998,0.22676627878467742,1.2291220637633424,0.005133314151358767,-0.011178131158250474,0.008549876633454762,4.313767065011954,0.0180640511889942,0.14571289704370774,-1.1269992452512743,0.9599694857255271,0.9645083575721776,1.2102800390953796,0.6945346873963717,0.36097490787506104,0.46106016635894775,48,300,mclamp,3.1184203492575597,,SNA,none,2
-1.0828263854659537,1.5075829248816686,1.3251461295895508,0.24373046875,-1.1267429199687515,1.2058958680110803,1.0416239471399655,0.24019287109375,0.21860892770336268,1.2337320256458755,0.001843891136958457,-0.010854779202493576,0.008549876273430266,4.321679817170452,0.017770298577379436,0.1472153690814976,-1.0941695310572488,0.9642976803604413,0.9572146004701938,1.212533931404439,0.6953702989290469,0.32644733786582947,0.4338560104370117,48,625,mclamp,3.1415223100423257,0.9197999835014343,SNA,none,2
-1.2524121978565441,1.254909800385955,1.4798456373441287,0.2009765625,-1.2288775484059453,1.215446567272174,1.0118865307253702,0.21512695312499996,0.24291131812197148,1.2340149597627712,0.00038408000896878846,-0.01179199792021096,0.008549876887140798,4.321704827628147,0.015506565859541297,0.14711333307935845,-1.1924398984443254,0.961895577030973,0.940429196021647,1.2070270753341439,0.6277492434193845,1.308117151260376,0.45209836959838867,49,20,mclamp,3.14580146280343,,SNA,none,2
-1.0931266471160066,1.452084509205208,1.4802239106659727,0.24423828125,-1.174649557452412,1.2158204328302435,1.0321666306262993,0.22764404296875,0.23006398573937872,1.246466220571575,0.0016891185765668195,-0.011306225576534474,0.008549876621043331,4.342859930509078,0.01823880947951693,0.1474580742496394,-1.1399461988801554,0.965659310853965,0.9293665781455671,1.210323783326639,0.7072022012423258,0.40541520714759827,0.4858494997024536,49,300,mclamp,3.2052250705471383,,SNA,none,2
-1.128546245993598,1.5249568613752127,1.4339723036151657,0.240234375,-1.2086439995392388,1.2213867052030436,1.0352141137472852,0.2205224609375,0.23831975657929327,1.2526467093026767,0.0008190177647763575,-0.01162071778590337,0.008549876776978216,4.354426798793138,0.01780340347730089,0.1487574833217677,-1.1725974986544652,0.9711199675657344,0.9263495181533605,1.2110691572874062,0.6983081675239373,0.3056885898113251,0.45796507596969604,49,625,mclamp,3.186860349391683,0.9115999937057495,SNA,none,2
