registered,arm,seed,unit,t_sub,win_len,d_wmu,d_b,share_unit,routes_same_sign,share_in_unit_interval,d_wmu_ff,d_b_ff,n_ff_intervals,share_unit_ff,pred,pred_meanrecip,pred_ff
0,E_933,3,49,281000,280,-0.5786566133638595,-0.21741031608181416,0.27310557446872435,1,1,0.13499679560702554,0.018302520580758402,252,0.1193907516086943,0.15520987556979482,0.15520987556979482,0.15520987556979482
0,E_933,3,50,101000,100,-1.199765465220672,0.11426438743456857,-0.10526418607304619,0,0,0.08116040303315145,0.005307008449810802,90,0.06137582192866393,0.15520987556979482,0.15520987556979482,0.15520987556979482
0,E_933,3,51,501000,500,0.29810036784916516,-0.4771087807292398,2.6652869161455293,0,0,0.2592037765524364,0.008142760922448589,450,0.030457701077252715,0.15520987556979482,0.15520987556979482,0.15520987556979482
0,E_933,3,53,86000,85,-5.1223693356932625,-0.5048423544826499,0.08971447712976799,1,1,-2.7139277616422217,-0.02492638663545277,77,0.00910102739539004,0.15520987556979482,0.15520987556979482,0.15520987556979482
0,E_933,3,54,51000,50,-2.3749478173996055,-0.6159136256800773,0.20593184853320137,1,1,-1.7833938797875994,-0.41310215092943026,45,0.18807325173930597,0.15520987556979482,0.15520987556979482,0.15520987556979482
0,E_933,3,55,151000,150,-2.882979857649387,-0.5890635262500288,0.1696590339226861,1,1,-1.1943641151142446,-0.27961532101797193,135,0.18970096472423942,0.15520987556979482,0.15520987556979482,0.15520987556979482
0,E_933,3,56,501000,500,0.10087446099807162,-0.19954419138904167,2.022344548813152,0,0,0.5290459954668298,0.08130506443774824,450,0.1332103272671623,0.15520987556979482,0.15520987556979482,0.15520987556979482
0,E_933,3,58,101000,100,-0.6318737772049143,-0.009806337524808861,0.015282283648355393,1,1,-0.1426954727377323,-0.012871868384402574,90,0.08274145647508982,0.15520987556979482,0.15520987556979482,0.15520987556979482
0,E_933,3,59,411000,410,-1.0341288312561439,-0.6073961528441805,0.3700194384656765,1,1,1.5152088504596595,0.08757584990087941,369,0.05463980900315534,0.15520987556979482,0.15520987556979482,0.15520987556979482
0,E_933,3,60,131000,130,-1.8506897313158248,0.10003282053684015,-0.05714016259892342,0,0,0.14938198861390717,0.14431244508731142,117,0.4913693571534401,0.15520987556979482,0.15520987556979482,0.15520987556979482
0,E_933,3,61,141000,140,-0.17111405826387593,-0.20974456748723735,0.5507150246987002,1,1,-0.4310132388492284,-0.0988217227505781,126,0.18651415990404172,0.15520987556979482,0.15520987556979482,0.15520987556979482
0,E_933,3,62,171000,170,-1.3694641807995147,-0.26353037192801243,0.16137859828610446,1,1,-0.24476126314665458,-0.03641915169499545,153,0.12952236277019974,0.15520987556979482,0.15520987556979482,0.15520987556979482
0,E_933,3,63,141000,140,-0.591448968319281,-0.14305279410556349,0.19476167576956754,1,1,-0.5143303827720921,-0.08077745929611702,126,0.1357358340555334,0.15520987556979482,0.15520987556979482,0.15520987556979482
0,E_933,3,64,101000,100,-2.6426420261024504,-0.5497286150589029,0.172200748863834,1,1,0.42021302025645646,0.033955018990120045,90,0.07476311861673124,0.15520987556979482,0.15520987556979482,0.15520987556979482
0,E_933,3,65,1351000,1350,-0.40003091018737535,-0.08631164747641495,0.17747089189772774,1,1,-0.4029631544591741,-0.06683778109160299,1215,0.14226830138864,0.15520987556979482,0.15520987556979482,0.15520987556979482
0,E_933,3,66,301000,300,-0.9088159834593998,-0.07107482018028932,0.07253340873931081,1,1,-0.507753305479218,-0.10270589918286888,270,0.1682436736124253,0.15520987556979482,0.15520987556979482,0.15520987556979482
0,E_933,3,67,502000,501,-8.57104601583255,-0.9701021027894692,0.10167561500235638,1,1,-1.5778358149246308,0.5433326148213007,451,-0.5252111494358167,0.15520987556979482,0.15520987556979482,0.15520987556979482
0,E_933,3,68,1301000,1300,-0.5626893949167844,-0.10947105853522054,0.16286447376219707,1,1,0.4394496240913898,0.04947039782685325,1170,0.10118300664546248,0.15520987556979482,0.15520987556979482,0.15520987556979482
0,E_933,3,69,151000,150,-0.22436906730780137,0.043566660597061935,-0.2409628355598329,0,0,0.11041310360622192,0.005600806321735213,135,0.048277024067314246,0.15520987556979482,0.15520987556979482,0.15520987556979482
0,E_933,3,70,21000,20,-0.4370953348274931,0.017277446900057836,-0.041154622985107796,0,0,-0.03407012414871957,-0.02656528559183524,18,0.43811505035592374,0.15520987556979482,0.15520987556979482,0.15520987556979482
0,E_933,3,71,151000,150,-0.36315846341844715,-0.25297306462274705,0.41058289197924863,1,1,-0.745009752479215,-0.13634991993615397,135,0.15470406033269776,0.15520987556979482,0.15520987556979482,0.15520987556979482
0,E_933,3,72,131000,130,-0.1580430519123892,-0.3195868749664932,0.6691098211849154,1,1,-0.8050747108221383,-0.15410198185030902,117,0.16066068225756383,0.15520987556979482,0.15520987556979482,0.15520987556979482
0,E_933,3,73,761000,760,-1.6735917259002022,-0.11788879192193358,0.06580523245949023,1,1,1.3497555924518325,0.2970612466215903,684,0.1803851160452859,0.15520987556979482,0.15520987556979482,0.15520987556979482
0,E_933,3,74,191000,190,-3.994922118530212,-0.7406046679556602,0.15639330138923072,1,1,-0.18579862366694005,0.213506196927917,171,7.705698182836419,0.15520987556979482,0.15520987556979482,0.15520987556979482
0,E_933,3,75,41000,40,-0.3544460385890851,0.06969097940015878,-0.2447400920589823,0,0,0.2702619902839576,0.047343858856824905,36,0.14906482038949853,0.15520987556979482,0.15520987556979482,0.15520987556979482
0,E_933,3,76,11000,10,-0.622453983390848,-0.004830031896665865,0.007699912286864242,1,1,-0.17203533938715465,-0.03036200319692739,9,0.15001186680261913,0.15520987556979482,0.15520987556979482,0.15520987556979482
0,E_933,3,78,181000,180,-4.2102432025564305,-0.3190895977925827,0.07044958095549855,1,1,-0.17852445422394592,0.32010093985441695,162,2.2609753196580455,0.15520987556979482,0.15520987556979482,0.15520987556979482
0,E_933,3,79,181000,180,-2.3574834782750855,-0.5074428393048325,0.17712247473557483,1,1,0.6232712032054897,0.10084920985900392,162,0.13927132565177638,0.15520987556979482,0.15520987556979482,0.15520987556979482
0,E_933,3,80,771000,770,-3.5450476396274775,-0.7677118222142667,0.1780094227389206,1,1,0.7966321522647646,0.25932374503468614,693,0.2455819847191463,0.15520987556979482,0.15520987556979482,0.15520987556979482
0,E_933,3,81,491000,490,-3.51423086670556,-1.22224886301289,0.25805005674236126,1,1,-0.9273743371441114,-0.38999529137664446,441,0.2960409006958519,0.15520987556979482,0.15520987556979482,0.15520987556979482
0,E_933,3,82,961000,960,0.053079004255328854,-0.21548495639007473,1.326829180566547,0,0,-0.01265371165484408,-0.026000108087924967,864,0.672640071820814,0.15520987556979482,0.15520987556979482,0.15520987556979482
0,E_933,3,84,141000,140,-0.3316862293447276,-0.31535696014847403,0.4873816234670181,1,1,-0.9306125969532442,-0.16069147652421734,126,0.14724720674062072,0.15520987556979482,0.15520987556979482,0.15520987556979482
0,E_933,3,85,1052000,1051,-1.447770591973665,-0.345893775828765,0.19284197313488963,1,1,-0.5991674542067801,-0.1087576534792718,946,0.1536287557800581,0.15520987556979482,0.15520987556979482,0.15520987556979482
0,E_933,3,87,41000,40,-1.1166080456287766,0.06197322814600703,-0.05876273674894063,0,0,0.008986865749569528,0.007658425558617843,36,0.46009561604072796,0.15520987556979482,0.15520987556979482,0.15520987556979482
0,E_933,3,88,284000,283,-4.3000434010266275,-0.7752750572870761,0.15275397271221963,1,1,-0.79418549187724,-0.12621761410195398,255,0.13713297280507783,0.15520987556979482,0.15520987556979482,0.15520987556979482
0,E_933,3,89,31000,30,-1.2637484389195208,-0.018151409007316488,0.014159771558341316,1,1,-0.3169186930293727,-0.058312035404622264,27,0.15540314528073,0.15520987556979482,0.15520987556979482,0.15520987556979482
0,E_933,3,90,601000,600,-0.5186790720924819,-0.1980481952465638,0.27632295333460183,1,1,-0.3915837785246,-0.07278224609834005,540,0.15673464947707663,0.15520987556979482,0.15520987556979482,0.15520987556979482
0,E_933,3,91,51000,50,-0.6777039150525255,-0.09771064088786208,0.12601084173531285,1,1,-0.350471953916661,-0.04735579418543079,45,0.11903592550130061,0.15520987556979482,0.15520987556979482,0.15520987556979482
0,E_933,3,93,1181000,1180,-2.307104364495956,-0.45276460636176985,0.1640529355352176,1,1,0.2653121392900167,0.008897642901542338,1062,0.0324483059299707,0.15520987556979482,0.15520987556979482,0.15520987556979482
0,E_933,3,95,41000,40,-1.0692558665802991,-0.18420602670023084,0.14695781952982337,1,1,-0.6567544082067118,-0.13104904304991588,36,0.1663473837806615,0.15520987556979482,0.15520987556979482,0.15520987556979482
0,E_933,3,96,91000,90,-0.81007347441966,0.07026800778966535,-0.09498173636071428,0,0,0.17261138109844515,0.04309861187681825,81,0.19979886551551926,0.15520987556979482,0.15520987556979482,0.15520987556979482
0,E_933,3,97,31000,30,-0.7745268942602026,-0.09466047736530037,0.10890687147038494,1,1,-0.6095306358927317,-0.11151393962931522,27,0.15465609674488914,0.15520987556979482,0.15520987556979482,0.15520987556979482
0,E_933,3,98,121000,120,-2.696470411338774,-1.3357570511815147,0.33127026280075433,1,1,0.3662803470497964,-0.3854332824605326,108,20.12397965089348,0.15520987556979482,0.15520987556979482,0.15520987556979482
0,E_933,4,0,21000,20,-0.31448802460228364,0.06902789146448152,-0.28121834117041333,0,0,0.2200718435938427,0.04140925362517289,18,0.1583642338416863,0.15520987556979482,0.15520987556979482,0.15520987556979482
0,E_933,4,2,231000,230,-0.40495759279171706,0.05781498970788321,-0.16654535972907097,0,0,0.07071886324002627,-0.006209209735770202,207,-0.09625241182485263,0.15520987556979482,0.15520987556979482,0.15520987556979482
0,E_933,4,3,51000,50,-3.5596969437406187,-0.7422397742138589,0.17253619076172408,1,1,-0.988127092543508,-0.13349722969124345,45,0.11902133989503752,0.15520987556979482,0.15520987556979482,0.15520987556979482
0,E_933,4,4,151000,150,-0.1545823556943946,-0.22606662806970856,0.593897889426147,1,1,-0.6763798199863924,-0.12843172211874254,135,0.1595798710624917,0.15520987556979482,0.15520987556979482,0.15520987556979482
0,E_933,4,5,181000,180,-0.6322878661933018,-0.07994078922672898,0.11224034390975828,1,1,-0.3640527485205035,-0.07657819259412868,162,0.1737921363407081,0.15520987556979482,0.15520987556979482,0.15520987556979482
0,E_933,4,6,471000,470,-0.44103122233220393,0.14613125826021456,-0.4955282335149481,0,0,0.6187832881199075,0.10499897404566183,423,0.14506983596351622,0.15520987556979482,0.15520987556979482,0.15520987556979482
0,E_933,4,7,91000,90,-1.2875645181525286,-0.40830907839974007,0.24076622174543982,1,1,-0.6100067760921973,-0.1625261348710959,81,0.21038085570805967,0.15520987556979482,0.15520987556979482,0.15520987556979482
0,E_933,4,8,231000,230,-1.271984596170082,0.05394438951068903,-0.04428785619371084,0,0,-0.3234441841408476,-0.0769780505272104,207,0.19224219801636058,0.15520987556979482,0.15520987556979482,0.15520987556979482
0,E_933,4,9,221000,220,-0.6017684421917693,0.10760931904809135,-0.2177624858234251,0,0,0.5574012434429945,0.1074183486131321,198,0.16157518505270438,0.15520987556979482,0.15520987556979482,0.15520987556979482
0,E_933,4,11,175000,174,-1.903380895730372,-0.40296966874105555,0.17472177688364937,1,1,-0.8803171952875712,-0.24209223603843785,157,0.21568977351912594,0.15520987556979482,0.15520987556979482,0.15520987556979482
0,E_933,4,12,254000,253,-1.6467960805712956,-0.1637225232623698,0.09042852302964306,1,1,-0.46832909591525335,-0.08017318954502561,228,0.14616746670024866,0.15520987556979482,0.15520987556979482,0.15520987556979482
0,E_933,4,13,11000,10,-1.1025053900656623,-0.12370533572671949,0.10088423883813336,1,1,-0.7851808304764312,-0.12021588752289603,9,0.13277703037022204,0.15520987556979482,0.15520987556979482,0.15520987556979482
0,E_933,4,14,121000,120,-0.18796714718692353,-0.20538818810448234,0.5221441523154287,1,1,-0.5973946824292087,-0.114813342117845,108,0.1612075940745871,0.15520987556979482,0.15520987556979482,0.15520987556979482
0,E_933,4,15,161000,160,-1.228556066438197,-0.4820540009730938,0.2818023874386512,1,1,-0.7277736621530799,-0.13794933799049713,144,0.15934581611857226,0.15520987556979482,0.15520987556979482,0.15520987556979482
0,E_933,4,16,201000,200,-1.7463949727919257,-0.20266369840022325,0.10398029643523417,1,1,-0.3455725572444849,-0.08354089002279697,180,0.19468252639205189,0.15520987556979482,0.15520987556979482,0.15520987556979482
0,E_933,4,17,71000,70,-1.8978569860087404,-0.16871183610375606,0.08163862451543943,1,1,-0.15386132593945545,-0.012169965579057807,63,0.07329922852344252,0.15520987556979482,0.15520987556979482,0.15520987556979482
0,E_933,4,18,101000,100,-3.9152798534088813,-1.2105140521538846,0.23616128046821677,1,1,-1.0644232253488357,-0.28267370625323984,90,0.20983917312992587,0.15520987556979482,0.15520987556979482,0.15520987556979482
0,E_933,4,19,11000,10,-0.2840725567337019,-0.013085212398299184,0.04403456263829526,1,1,-0.14361422826726988,-0.02632467053906984,9,0.15490667954173995,0.15520987556979482,0.15520987556979482,0.15520987556979482
0,E_933,4,20,111000,110,-0.7997026917422474,0.18026624572166394,-0.29101653104162656,0,0,0.22760917073160414,0.028953194376266755,99,0.11285051244399572,0.15520987556979482,0.15520987556979482,0.15520987556979482
0,E_933,4,21,221000,220,-0.14996851413872747,-0.2599802527420545,0.6341774234868229,1,1,-0.18288928656582648,-0.039642486533160604,198,0.17814303989537145,0.15520987556979482,0.15520987556979482,0.15520987556979482
0,E_933,4,22,283000,282,-3.217573183390744,-0.161293160368998,0.04773588060589677,1,1,1.119834891720063,0.42394050455803045,254,0.27461281322406983,0.15520987556979482,0.15520987556979482,0.15520987556979482
0,E_933,4,24,111000,110,-2.1835724621283816,-0.3066228803761799,0.12313205921740585,1,1,0.04035140615488819,0.055433341982237705,99,0.5787282741807607,0.15520987556979482,0.15520987556979482,0.15520987556979482
0,E_933,4,25,951000,950,-4.54050310025301,-0.993267668799442,0.17949201552660615,1,1,-1.6092071371266181,0.033268238681667395,855,-0.021110106942911714,0.15520987556979482,0.15520987556979482,0.15520987556979482
0,E_933,4,26,61000,60,-0.4363050068011294,-0.012589496783090404,0.028045557881793963,1,1,0.05461207890036579,-0.0007611974036716429,54,-0.01413528214423699,0.15520987556979482,0.15520987556979482,0.15520987556979482
0,E_933,4,27,431000,430,-2.250702951052323,-0.3329994030101584,0.12888458397174396,1,1,-0.604374394961457,-0.1730838623440923,387,0.22262785264375745,0.15520987556979482,0.15520987556979482,0.15520987556979482
0,E_933,4,28,101000,100,-0.4841920054337443,-0.03744605182875915,0.07178550588366142,1,1,-0.08760792042409982,-0.029061192607280795,90,0.24909071349041778,0.15520987556979482,0.15520987556979482,0.15520987556979482
0,E_933,4,29,11000,10,-1.3173440362458422,-0.20421268343182253,0.1342129943569137,1,1,-0.9180544766643379,-0.19441681729845173,9,0.1747611991010661,0.15520987556979482,0.15520987556979482,0.15520987556979482
0,E_933,4,30,101000,100,-0.44071540463013203,-0.005413375065743686,0.01213410860746075,1,1,-0.13904624356299977,-0.016688810763630713,90,0.10716155611715061,0.15520987556979482,0.15520987556979482,0.15520987556979482
0,E_933,4,31,62000,61,-5.0495144684777395,-0.6171001383999053,0.10890102489957985,1,1,-2.003355119493225,-0.12504812757443018,55,0.05875208457171428,0.15520987556979482,0.15520987556979482,0.15520987556979482
0,E_933,4,33,21000,20,-3.7538724935975623,-0.7878147314585844,0.1734630088818688,1,1,-1.494770849196236,-0.33066526556975173,18,0.18114315965099742,0.15520987556979482,0.15520987556979482,0.15520987556979482
0,E_933,4,34,1223000,1222,-3.7080047634537117,-0.5662478563994098,0.132478799631377,1,1,0.4487012523019036,0.06429235699171044,1100,0.12532779322580692,0.15520987556979482,0.15520987556979482,0.15520987556979482
0,E_933,4,35,391000,390,-2.5853041203569944,-0.705079646635804,0.21428492740231392,1,1,0.013873351673452938,0.18214108830109388,351,0.9292228078948956,0.15520987556979482,0.15520987556979482,0.15520987556979482
0,E_933,4,36,141000,140,-0.7028813493077912,0.13239976249356133,-0.2320841996547658,0,0,0.21340787633105596,0.05060356383102663,126,0.19167186012833368,0.15520987556979482,0.15520987556979482,0.15520987556979482
0,E_933,4,37,161000,160,-2.4755668841246106,-0.9956954912262002,0.286839594234237,1,1,-1.148300172140412,-0.4768343384127852,144,0.2934122285363754,0.15520987556979482,0.15520987556979482,0.15520987556979482
0,E_933,4,38,31000,30,-1.4669063184655329,-0.19927446911957025,0.11959954802287141,1,1,-0.8593378836279086,-0.15070168526591976,27,0.1492037439988264,0.15520987556979482,0.15520987556979482,0.15520987556979482
0,E_933,4,39,121000,120,-0.550738477056683,-0.014095499780508725,0.024955120192019935,1,1,-0.3163032867577737,-0.04326764122698312,108,0.12033131118102339,0.15520987556979482,0.15520987556979482,0.15520987556979482
0,E_933,4,41,766000,765,-4.978613420071795,-1.2622044709817617,0.20224984817954364,1,1,2.912615733642002,0.8056732273657164,689,0.216678487286627,0.15520987556979482,0.15520987556979482,0.15520987556979482
0,E_933,4,42,21000,20,-0.29589912282970765,0.044645090887260985,-0.17768905255812006,0,0,0.09645441106499941,0.02385698825046456,18,0.19829366449234004,0.15520987556979482,0.15520987556979482,0.15520987556979482
