arm,cond,seed,slot,lr,task,iv,online_acc,memo_acc,acc,dead_frac_l1,zeroout_l1,zbar_l1,zsd_l1,zbar_min_l1,mob_l1,eff_rank_l1,dead_frac_l2,zeroout_l2,zbar_l2,zsd_l2,zbar_min_l2,mob_l2,eff_rank_l2,w_norm_l1,w_norm_l2,w_norm_l3
LR,std,5,11,0.001,45,none,0.9656958333,1,1,0,0,-25.95670891,76.64173889,-51.77993011,0.4217500985,77.90075748,0,0,-164.4459686,129.6795502,-245.2310944,0.1547499448,84.44431243,25.45157623,3.659975052,1.03191793
LR,std,5,11,0.001,46,none,0.9640375,1,1,0,0,-26.27737999,76.18619537,-55.4141922,0.418000102,78.11861367,0,0,-168.1651001,131.0354156,-232.8443298,0.1532499492,85.49104201,25.73685265,3.64879775,1.052289605
LR,std,5,11,0.001,47,none,0.95774375,1,1,0,0,-26.52935219,76.21633911,-46.82365799,0.4232501388,78.35860041,0,0,-174.4994965,131.2759094,-242.6324768,0.1464999616,83.59721361,25.99154854,3.696241856,1.08160615
LR,std,5,11,0.001,48,none,0.96325,1,1,0,0,-26.74827957,77.7858963,-45.78617477,0.4142501056,77.57936665,0,0,-182.4376678,133.1499786,-268.1544189,0.1419999599,82.32144787,26.14894485,3.732191324,1.062199473
LR,std,5,11,0.001,49,none,0.9640604167,1,1,0,0,-28.703022,79.38549042,-48.77202606,0.4135001004,77.76280546,0,0,-173.1006622,131.8874664,-233.5809937,0.1487499624,83.87251588,26.31456947,3.727264881,1.057892919
LR,std,5,11,0.001,50,none,0.9612770833,1,1,0,0,-30.1541481,79.76800537,-45.84786224,0.4142501056,77.67177468,0,0,-175.3032684,136.3774872,-246.1186523,0.1539999694,83.85602436,26.50903893,3.685404539,1.073155761
LR,raw,6,12,0.001,1,none,0.8670666667,1,1,0,0,-7.521318436,9.417327881,-35.71604156,0.2837500572,66.14282218,0,0,-1.412622333,8.700345993,-8.434552193,0.4780001044,66.98535326,7.205952644,1.59504652,2.035410643
LR,raw,6,12,0.001,2,none,0.8618833333,1,1,0,0,-16.37095642,12.57223129,-40.33184433,0.1667499542,66.85336034,0,0,-8.113462448,10.51529026,-19.84436226,0.2747500241,73.49014077,10.77527332,2.214954853,2.860343695
LR,raw,6,12,0.001,3,none,0.8225916667,1,1,0,0,-27.9934063,14.09354591,-55.94971466,0.1224999502,64.84474781,0,0,-14.80874062,10.27660751,-30.52612686,0.1479999572,71.99991073,13.80071163,2.845672131,3.676484108
LR,raw,6,12,0.001,4,none,0.7657291667,0.9991666675,0.9991666675,0,0,-27.20363998,13.97410107,-49.80715179,0.1157499626,63.83839119,0,0,-14.83213234,9.70993042,-28.88158607,0.1509999335,70.19521227,15.63116169,3.152346373,4.109375477
LR,raw,6,12,0.001,5,none,0.7578083333,0.9983333349,0.9983333349,0,0,-30.77786446,14.7091608,-61.80011749,0.1119999588,61.79752003,0,0,-18.77308846,9.859072685,-30.72792625,0.1322499514,68.02951673,17.11622047,3.385841846,4.332042694
LR,raw,6,12,0.001,6,none,0.74410625,0.9183333516,0.9183333516,0,0,-33.01054764,14.42595768,-67.99980164,0.1082499698,58.74828346,0,0,-20.32845497,9.660996437,-37.07880783,0.1224999651,62.30076807,18.44919586,3.534379482,4.446550846
LR,raw,6,12,0.001,7,none,0.7486979167,1,1,0,0,-29.14086723,13.91121674,-53.59428024,0.112749964,64.85331444,0,0,-17.98815536,9.737771988,-31.05535889,0.1307499409,68.64567104,19.54340935,3.673332691,4.403933048
LR,raw,6,12,0.001,8,none,0.7415,0.9983333349,0.9983333349,0,0,-32.2469368,13.9192009,-53.73186493,0.1074999794,61.50655087,0,0,-17.24730682,9.358164787,-32.47188187,0.1344999671,68.15550004,20.51966095,3.697779655,4.383024216
LR,raw,6,12,0.001,9,none,0.737725,0.9991666675,0.9991666675,0,0,-30.94445038,14.00209618,-62.69773483,0.1104999557,65.53886507,0,0,-20.30745888,10.03309631,-39.41500092,0.1292499602,66.81651187,21.40957642,3.801269531,4.332555771
LR,raw,6,12,0.001,10,none,0.7390416667,0.7733333707,0.7733333707,0,0,-34.60812759,14.6148243,-58.5937767,0.1074999645,59.52980177,0,0,-23.34597969,9.67630291,-40.03827667,0.1134999618,56.99611368,22.39756775,3.894724131,4.400606632
LR,raw,6,12,0.001,11,none,0.7279041667,0.9916666746,0.9916666746,0,0,-31.57352257,14.28762054,-53.47503281,0.1082499698,64.00557362,0,0,-21.27886963,9.881191254,-38.24741745,0.1209999621,65.6588209,23.25898743,3.984069347,4.569540501
LR,raw,6,12,0.001,12,none,0.7231083333,0.9533333778,0.9533333778,0,0,-30.50830841,14.02381325,-57.7065773,0.1089999676,61.55977625,0,0,-21.24366188,9.624432564,-34.14071274,0.1187499538,64.17391004,24.01561928,3.987997055,4.386278152
LR,raw,6,12,0.001,13,none,0.7379125,0.9991666675,0.9991666675,0,0,-32.89656448,14.28650951,-64.02394867,0.1074999645,61.03346802,0,0,-20.38894081,10.22610474,-35.46066666,0.1284999698,66.90928138,24.84672928,4.073574543,4.458908558
LR,raw,6,12,0.001,14,none,0.7390958333,1,1,0,0,-30.13432312,14.04879475,-48.48442078,0.1104999557,65.75154172,0,0,-20.10827827,10.44641209,-39.16653061,0.1292499602,69.61647268,25.64782906,4.174981594,4.403058529
LR,raw,6,12,0.001,15,none,0.7474479167,1,1,0,0,-32.94695282,14.22029018,-50.39107132,0.1067499593,63.69775166,0,0,-19.5734539,10.22136593,-37.37176514,0.1277499646,70.10486713,26.38624573,4.245688438,4.492707729
LR,raw,6,12,0.001,16,none,0.74219375,1,1,0,0,-31.63937569,14.17303371,-60.6967392,0.1089999676,64.40446113,0,0,-22.08395004,11.02332783,-36.48731995,0.1232499704,66.71461351,27.10717392,4.269149303,4.358749866
LR,raw,6,12,0.001,17,none,0.746375,1,1,0,0,-32.27889252,14.41696835,-67.90849304,0.1089999676,65.71205777,0,0,-21.64976883,11.22195244,-37.93571854,0.1239999533,67.96442462,27.80082893,4.34487772,4.314299107
LR,raw,6,12,0.001,18,none,0.7425375,0.8666666746,0.8666666746,0,0,-35.99433136,15.30000305,-69.37142181,0.1097499654,62.57944934,0,0,-26.65604019,11.69803619,-49.68954849,0.1149999648,61.50661627,28.44541168,4.342972279,4.2513237
LR,raw,6,12,0.001,19,none,0.7400166667,0.9733333588,0.9733333588,0,0,-32.32056808,15.00096321,-61.11263657,0.1082499698,63.53391944,0,0,-21.88729858,11.25591469,-38.38019943,0.1269999593,68.63287078,29.09176826,4.419905186,4.331474781
LR,raw,6,12,0.001,20,none,0.7357458333,0.9983333349,0.9983333349,0,0,-33.46138382,15.2151823,-57.12649155,0.1082499623,63.9335144,0,0,-21.13287735,11.10257721,-42.14414597,0.1284999698,69.90283618,29.72904205,4.405128956,4.234240532
LR,raw,6,12,0.001,21,none,0.742575,1,1,0,0,-33.62386703,15.56765079,-58.91532516,0.1089999676,64.95351114,0,0,-22.15724945,11.19901085,-41.09596634,0.1254999638,69.91713839,30.45618248,4.493482113,4.311089993
LR,raw,6,12,0.001,22,none,0.7358625,1,1,0,0,-34.70214844,15.6100893,-54.32412338,0.1082499698,65.10432437,0,0,-21.90953064,11.79234219,-39.49475098,0.1262499541,70.51543599,31.04190254,4.514760494,4.194240093
LR,raw,6,12,0.001,23,none,0.7495416667,0.9091666937,0.9091666937,0,0,-34.65380478,16.25842857,-79.33969116,0.1089999676,62.64974494,0,0,-27.50311852,12.66775513,-48.65132141,0.1157499701,62.63400256,31.75107574,4.602565289,4.319367409
LR,raw,6,12,0.001,24,none,0.7283270833,0.9991666675,0.9991666675,0,0,-37.36354446,15.89766502,-63.31438828,0.1089999676,63.36750905,0,0,-22.31798172,11.75271225,-47.44495392,0.126249969,69.44940249,32.22326279,4.650445938,4.267166138
LR,raw,6,12,0.001,25,none,0.73720625,0.9983333349,0.9983333349,0,0,-32.01043701,15.67043018,-58.17214966,0.112749964,66.95613063,0,0,-23.23852921,12.48233509,-45.92168045,0.1307499558,71.65578515,32.8102684,4.693580151,4.204705715
LR,raw,6,12,0.001,26,none,0.74568125,0.9916666746,0.9916666746,0,0,-35.28925705,16.4577713,-62.44231415,0.1097499654,67.13478661,0,0,-22.55910873,12.77262211,-44.65189743,0.1367499381,72.28275328,33.36767197,4.670407772,4.111576557
LR,raw,6,12,0.001,27,none,0.73533125,0.9883333445,0.9883333445,0,0,-37.1738472,16.55377769,-71.47761536,0.1074999645,64.09643458,0,0,-27.27249146,12.6041193,-42.30094147,0.1202499568,66.43240444,33.99210358,4.73575592,4.274923801
LR,raw,6,12,0.001,28,none,0.7234145833,0.8083333373,0.8083333373,0,0,-39.05755234,17.13606644,-63.19165421,0.1074999496,61.0628835,0,0,-27.35871506,12.59351158,-51.00666809,0.1157499477,62.88222436,34.55637741,4.829633236,4.383218765
LR,raw,6,12,0.001,29,none,0.71685625,0.9991666675,0.9991666675,0,0,-37.39334488,16.77481461,-67.54969025,0.1082499698,64.62904949,0,0,-26.23413849,12.75419235,-43.02330017,0.1209999621,68.08594301,35.01717377,4.835532188,4.192824841
LR,raw,6,12,0.001,30,none,0.7204895833,0.9816666842,0.9816666842,0,0,-37.3489151,16.7996273,-60.01951981,0.1067499593,63.11269376,0,0,-27.56371498,12.52666187,-46.07713699,0.1134999618,62.97304054,35.59115982,4.895169258,4.25249815
LR,raw,6,12,0.001,31,none,0.7391604167,0.9958333373,0.9958333373,0,0,-37.6791687,16.78707314,-61.8201561,0.1074999645,63.04653658,0,0,-25.80757332,12.54198742,-51.96537781,0.1217499599,66.29219631,36.06841278,4.958205223,4.342613697
LR,raw,6,12,0.001,32,none,0.7081916667,0.9991666675,0.9991666675,0,0,-34.67785263,16.17531967,-61.77558136,0.1112499535,67.94716386,0,0,-23.89405251,13.10362339,-48.67240524,0.1307499558,71.85538414,36.54511642,4.944025517,4.211133003
LR,raw,6,12,0.001,33,none,0.7521541667,1,1,0,0,-36.63419342,16.58891296,-58.03335953,0.1097499654,66.54987417,0,0,-27.41959,13.46757984,-42.52223969,0.1239999682,68.81589181,37.17298889,5.024983883,4.364166737
LR,raw,6,12,0.001,34,none,0.7280520833,0.801666677,0.801666677,0,0,-39.91736984,16.58402634,-64.10535431,0.1052499637,61.9771259,0,0,-28.11577606,12.51604176,-45.72945404,0.1187499613,65.06536506,37.52497101,5.109526157,4.39978981
LR,raw,6,12,0.001,35,none,0.7287291667,0.9991666675,0.9991666675,0,0,-35.69588852,16.0452137,-68.5891571,0.1097499654,65.60816141,0,0,-27.52746201,13.50059319,-52.98384094,0.1232499704,69.49158695,38.10538101,5.126517773,4.379366875
LR,raw,6,12,0.001,36,none,0.7241625,0.9958333373,0.9958333373,0,0,-35.09873962,16.57199097,-73.51918793,0.1104999557,67.44564341,0,0,-24.37929726,13.64503956,-45.224617,0.1374999583,72.04972394,38.5243988,5.088165283,4.250049114
LR,raw,6,12,0.001,37,none,0.7309541667,0.8858333826,0.8858333826,0,0,-43.00815964,17.23916054,-71.91838074,0.1067499667,58.54912802,0,0,-33.80953979,13.10557747,-53.34125519,0.1082499623,57.04755301,38.96616745,5.157701015,4.398264885
LR,raw,6,12,0.001,38,none,0.7279541667,0.9191666842,0.9191666842,0,0,-37.56827545,16.93875885,-71.02023315,0.1074999645,64.62445746,0,0,-25.53443718,13.03383541,-53.89642715,0.1254999638,70.11185213,39.41670227,5.222008228,4.46305275
LR,raw,6,12,0.001,39,none,0.7360875,0.9950000048,0.9950000048,0,0,-37.06799698,16.88844872,-62.32474136,0.1082499698,65.70722567,0,0,-26.00557709,13.50577164,-49.6360817,0.1254999638,70.08324866,39.92374039,5.241004944,4.446537971
LR,raw,6,12,0.001,40,none,0.7288479167,0.9966666698,0.9966666698,0,0,-41.18096924,17.27828979,-70.42895508,0.1059999689,62.55381919,0,0,-30.07632828,13.32583141,-48.37518692,0.1157499701,65.50056736,40.40810776,5.275235176,4.583600044
LR,raw,6,12,0.001,41,none,0.733075,0.9991666675,0.9991666675,0,0,-38.94439697,17.53900719,-58.26670837,0.1074999645,63.33547051,0,0,-27.60320473,13.29659748,-49.38626862,0.1194999591,67.28159249,40.85284805,5.288780212,4.468079567
LR,raw,6,12,0.001,42,none,0.7448770833,0.9966666698,0.9966666698,0,0,-39.70031357,17.71812248,-64.40768433,0.1082499698,65.70240968,0,0,-28.98087883,14.7353363,-48.76697922,0.1232499629,69.03251802,41.31399155,5.323823929,4.498794556
LR,raw,6,12,0.001,43,none,0.7449625,0.9991666675,0.9991666675,0,0,-39.79308701,17.813797,-64.30303192,0.1074999645,65.38142497,0,0,-29.14092255,14.41151237,-63.21681976,0.1217499599,69.31333101,41.71716309,5.328613758,4.600987911
LR,raw,6,12,0.001,44,none,0.7172645833,0.9916666746,0.9916666746,0,0,-37.61652756,17.7395916,-53.6943779,0.1112499535,67.85581637,0,0,-27.26011848,14.43229675,-47.75648117,0.1254999638,72.78996785,42.12136459,5.346011639,4.561471939
LR,raw,6,12,0.001,45,none,0.7417729167,0.842500031,0.842500031,0,0,-42.68785858,18.14515877,-73.49378967,0.1067499593,61.24468168,0,0,-32.02176285,13.96023846,-65.48551941,0.1149999648,62.6148551,42.51044464,5.390499592,4.562674046
LR,raw,6,12,0.001,46,none,0.7432208333,0.9983333349,0.9983333349,0,0,-40.67469025,18.57942009,-74.3981781,0.1082499698,64.09755456,0,0,-29.63354492,15.83492756,-57.56007385,0.126249969,69.4730821,42.8930397,5.438474178,4.632684708
LR,raw,6,12,0.001,47,none,0.7316229167,0.9958333373,0.9958333373,0,0,-38.55092239,18.16004944,-68.95220184,0.1089999676,68.20214316,0,0,-30.88888359,16.07527161,-61.3376503,0.1262499541,70.58457722,43.37431717,5.440699577,4.580396652
LR,raw,6,12,0.001,48,none,0.7165770833,0.9883333445,0.9883333445,0,0,-39.12896729,18.03500938,-67.83353424,0.1089999676,66.72042443,0,0,-31.95414734,15.0539484,-52.92800903,0.1217499599,69.71574906,43.70084,5.463003635,4.519992828
LR,raw,6,12,0.001,49,none,0.72774375,1,1,0,0,-40.04122543,18.04969788,-60.98026657,0.1082499623,64.89383167,0,0,-27.74233437,14.36750412,-54.5438118,0.124749966,70.89452537,44.13661194,5.496726513,4.601491928
LR,raw,6,12,0.001,50,none,0.7393416667,0.9991666675,0.9991666675,0,0,-41.07811356,18.0931797,-66.85005188,0.1074999496,65.577026,0,0,-27.97425842,14.53494072,-49.06258392,0.1277499646,72.14797852,44.37798691,5.508725643,4.58819437
LR,std,6,13,0.001,1,none,0.9827375,1,1,0,0,-1.253585219,16.67630577,-6.813099384,0.5245001316,71.50873211,0,0,-7.380856514,12.62107944,-26.69539261,0.3490000963,73.97674849,3.499708414,0.9875795841,1.25669241
LR,std,6,13,0.001,2,none,0.9803791667,1,1,0,0,-2.309409142,22.39512444,-9.463393211,0.5050001144,75.24656804,0,0,-20.66662788,19.89634323,-35.49822998,0.2245000005,79.46239847,5.2499156,1.247150302,1.310565472
LR,std,6,13,0.001,3,none,0.9799020833,1,1,0,0,-3.867397547,26.91705513,-9.930379868,0.4952501655,75.42585027,0,0,-30.27520943,25.92764473,-50.72303772,0.1877499521,74.13859896,6.686855316,1.42770493,1.292951822
LR,std,6,13,0.001,4,none,0.98014375,1,1,0,0,-4.184108257,30.26454544,-11.77784729,0.4900000989,76.30005308,0,0,-36.91398621,30.83466339,-60.92338562,0.1689999551,77.59370733,7.668383598,1.564274907,1.242024541
LR,std,6,13,0.001,5,none,0.97976875,1,1,0,0,-5.251214981,34.02526474,-12.43399429,0.4862501025,76.86016784,0,0,-40.39345169,34.3400383,-68.03309631,0.1772499681,79.08679312,8.600634575,1.704258561,1.161791801
LR,std,6,13,0.001,6,none,0.9801083333,1,1,0,0,-5.966291428,35.44495773,-15.34143734,0.4892500937,76.51291529,0,0,-47.0980072,38.38939667,-73.89039612,0.1802499592,80.85877204,9.407758713,1.827485323,1.113461375
LR,std,6,13,0.001,7,none,0.97798125,1,1,0,0,-6.439993858,41.58106232,-18.10103798,0.4892500937,75.55400628,0,0,-57.60705948,45.90943909,-88.32939148,0.1622499675,81.44588181,10.25381088,1.969054341,1.082561731
LR,std,6,13,0.001,8,none,0.9782625,1,1,0,0,-6.822126865,42.74684525,-19.41783905,0.4885001183,76.51872993,0,0,-62.47676086,49.50813675,-98.07145691,0.1734999567,84.24965684,10.96986389,2.075623751,1.099572897
LR,std,6,13,0.001,9,none,0.9765645833,1,1,0,0,-7.368413448,44.57807159,-20.40003014,0.4870001376,76.67260943,0,0,-68.49610901,53.60657883,-97.5966568,0.1667499542,83.27624069,11.71900749,2.18556881,1.061103106
LR,std,6,13,0.001,10,none,0.9769604167,1,1,0,0,-8.057059288,45.18746948,-23.56977844,0.4832501411,77.16596836,0,0,-80.17170715,57.54046249,-112.8055725,0.155499965,82.04105904,12.52230072,2.321161032,1.085264564
LR,std,6,13,0.001,11,none,0.9762208333,1,1,0,0,-8.233345032,47.68928528,-21.71692848,0.4840001166,77.47051895,0,0,-79.36775208,61.68373871,-109.9646912,0.1614999622,83.6917917,13.12032413,2.410209417,1.032617807
LR,std,6,13,0.001,12,none,0.9755979167,1,1,0,0,-8.436103821,48.120121,-23.15583038,0.4780001044,77.71381325,0,0,-83.55072784,65.96305084,-116.5199509,0.1674999595,84.23689803,13.78029728,2.500368595,1.058348775
LR,std,6,13,0.001,13,none,0.9761770833,1,1,0,0,-8.394031525,51.08154678,-25.21191216,0.4847501218,77.98297556,0,0,-93.38633728,69.95828247,-119.678688,0.1614999473,84.4142889,14.3039484,2.604726791,1.052697062
LR,std,6,13,0.001,14,none,0.9750791667,1,1,0,0,-9.673741341,52.3758049,-25.21885681,0.4765001535,78.26228339,0,0,-93.72084808,74.12099457,-123.8949509,0.1637499481,85.09810284,14.96829033,2.67801404,1.017248988
LR,std,6,13,0.001,15,none,0.9760479167,1,1,0,0,-9.609146118,54.83259583,-29.19102859,0.4795001447,77.98181508,0,0,-102.2059937,77.2527771,-156.0503082,0.1622499675,84.64912833,15.48551846,2.762123346,1.024106741
LR,std,6,13,0.001,16,none,0.9768625,1,1,0,0,-10.06808662,56.06956863,-27.35217094,0.4810001254,78.10880696,0,0,-103.6968918,80.79135895,-156.6306305,0.160749957,84.51271203,15.98414707,2.792546272,1.004052877
LR,std,6,13,0.001,17,none,0.97580625,1,1,0,0,-11.21067905,57.02844238,-25.35139084,0.4727500379,77.58093127,0,0,-109.3091202,83.1279068,-165.1063843,0.1584999561,84.34238583,16.52924728,2.877710104,1.029428601
LR,std,6,13,0.001,18,none,0.9743625,1,1,0,0,-11.11030006,58.69288635,-26.80656242,0.4832501411,77.67426628,0,0,-121.0322723,88.45694733,-165.9142151,0.1577499509,84.14287336,16.96533012,2.929118156,1.018013477
LR,std,6,13,0.001,19,none,0.9731541667,1,1,0,0,-11.4885273,60.0325737,-30.40587616,0.4847501218,76.87710508,0,0,-132.1537781,91.5047226,-191.2834167,0.1472499669,82.59661751,17.43464088,3.000335217,1.00352037
LR,std,6,13,0.001,20,none,0.9747145833,1,1,0,0,-12.22767448,60.62170792,-30.56785202,0.4750001132,77.84991872,0,0,-125.9855499,94.08782959,-194.9420929,0.1539999545,84.23488621,17.814394,3.064178228,1.000974536
LR,std,6,13,0.001,21,none,0.9732770833,1,1,0,0,-12.23635197,60.96041107,-27.0453434,0.4690000415,77.60709059,0,0,-134.7471924,96.09023285,-181.9637604,0.1547499448,83.27820845,18.26503944,3.109246016,0.9719438553
LR,std,6,13,0.001,22,none,0.9746270833,1,1,0,0,-12.8905859,62.50136566,-31.84595871,0.4757501483,77.24746957,0,0,-140.0259857,98.34364319,-192.5951538,0.1449999511,83.02619766,18.80084038,3.188671589,0.9550250769
LR,std,6,13,0.001,23,none,0.9725770833,1,1,0,0,-12.57018661,63.32024002,-34.2606926,0.473500073,78.14277223,0,0,-137.5,100.3946915,-180.4640045,0.1532499641,84.91596136,19.18897247,3.195514202,0.9607766867
LR,std,6,13,0.001,24,none,0.9705354167,1,1,0,0,-12.78087425,63.62922668,-30.34981537,0.4765000939,78.24968193,0,0,-136.4359894,102.6735001,-205.6373596,0.1524999589,84.19862959,19.56894112,3.243233919,0.9620126486
LR,std,6,13,0.001,25,none,0.97101875,1,1,0,0,-13.89429379,65.33822632,-28.83444786,0.4727500975,77.9377659,0,0,-139.4688568,103.4256287,-200.4470367,0.1494999528,83.95818846,19.91236115,3.291218996,0.9629855752
LR,std,6,13,0.001,26,none,0.97161875,1,1,0,0,-12.94005871,67.06138611,-32.48059464,0.4735001326,77.39655812,0,0,-152.1536255,109.2616882,-205.7038269,0.1457499415,82.5442446,20.24150467,3.362244606,0.9602546096
LR,std,6,13,0.001,27,none,0.97013125,1,1,0,0,-14.87467194,66.01184082,-33.71231461,0.4652501047,78.05085894,0,0,-144.0718994,107.8509674,-205.1183472,0.155499965,85.43474317,20.69323349,3.398924589,0.9647869468
LR,std,6,13,0.001,28,none,0.97353125,1,1,0,0,-14.32811356,67.76532745,-33.23020935,0.4667500854,77.51021972,0,0,-156.4959869,113.1470718,-221.8515167,0.1532499492,83.74294972,21.00418282,3.428883791,0.9638151526
LR,std,6,13,0.001,29,none,0.9715166667,1,1,0,0,-16.42318153,68.1521759,-34.28734589,0.4652501643,78.01795082,0,0,-154.0380707,112.2416992,-224.0670929,0.150249958,83.56004693,21.33537674,3.470566511,0.995128274
LR,std,6,13,0.001,30,none,0.9710895833,1,1,0,0,-15.64322186,68.13328552,-37.86769485,0.4630000889,77.85186422,0,0,-155.8226624,115.6162796,-233.3401031,0.1584999412,84.42898224,21.63300323,3.480690956,0.925763905
LR,std,6,13,0.001,31,none,0.9704791667,1,1,0,0,-15.51349926,68.92203522,-34.38407516,0.4607500732,78.30150827,0,0,-155.5076294,116.9053879,-245.3726349,0.1532499492,84.49716385,21.92922783,3.527474403,0.9278531075
LR,std,6,13,0.001,32,none,0.9712333333,1,1,0,0,-17.24743271,68.45323944,-37.23670197,0.4525001049,78.52876142,0,0,-164.0338593,118.9308472,-237.7924347,0.155499965,83.95444976,22.23196411,3.565919638,0.9233992696
LR,std,6,13,0.001,33,none,0.9718520833,1,1,0,0,-16.27735329,70.13887024,-36.80569839,0.4547501206,78.11638145,0,0,-169.084671,124.5074768,-290.2086182,0.155499965,85.05123565,22.55890846,3.617226839,0.9335077405
LR,std,6,13,0.001,34,none,0.9686333333,1,1,0,0,-16.66916084,70.89943695,-34.4622345,0.4570001364,78.76586375,0,0,-177.0145721,126.997818,-261.2010498,0.1457499415,83.41371154,22.86904335,3.664614916,0.9515633583
LR,std,6,13,0.001,35,none,0.9695708333,1,1,0,0,-18.51197243,71.55084991,-34.71548843,0.4480001032,78.15970132,0,0,-178.8697662,128.4947968,-256.0154114,0.1472499669,82.57265078,23.2792778,3.677004576,0.97001791
LR,std,6,13,0.001,36,none,0.9691291667,1,1,0,0,-18.79442024,73.79034424,-38.71902084,0.4540000558,77.59616405,0,0,-189.1203918,134.5393372,-280.6105347,0.1427499503,80.99366208,23.57782364,3.702486038,0.9813486934
LR,std,6,13,0.001,37,none,0.9657791667,1,1,0,0,-18.54697227,74.97816467,-39.25468826,0.454750061,77.99863809,0,0,-191.7485199,133.9767761,-282.5489502,0.1397499591,81.51849722,23.87123489,3.690017462,0.969461441
LR,std,6,13,0.001,38,none,0.9686854167,1,1,0,0,-19.51730347,76.4054718,-37.10302734,0.4495001435,78.28813872,0,0,-191.8305969,134.0294495,-277.4201965,0.1434999555,82.68543572,24.11985588,3.76665163,0.964517653
