step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
199000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.7048,12.9623,0.184085,0.494987,0,0.0196094,3.04125,0.00644781,16.0347,0.185682,5.38555,5.38555,0,0.101628,-0.135572,nan,0.121457,-0.380502,-0.114331,-0.23781,-0.346964,0.375,0.4557,nan,nan,0,nan
200000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.4383,12.2955,0.17755,0.501253,0,0.0178873,3.12312,0.00572739,16.0842,0.181198,5.51882,5.51882,0,0.0950775,-0.115327,nan,0.14163,-0.469498,-0.100009,-0.235352,-0.428705,0.3255,0.4582,nan,nan,0,nan
200000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.461,12.4001,0.194044,0.496491,0,0.00917743,1.97215,0.00465352,16.1051,0.173029,5.77937,5.77937,0,0.080339,-0.129807,nan,0.0979205,-0.422564,-0.10586,-0.193023,-0.362974,0.367,0.45795,nan,nan,0,nan
200000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.6944,12.6852,0.163598,0.487719,0,0.0117781,3.69731,0.00318559,16.3631,0.17982,5.56112,5.56112,0,0.0837025,-0.132197,nan,0.0980062,-0.290423,-0.110932,-0.249846,-0.258889,0.391,0.4545,nan,nan,0,nan
200000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.7017,12.8365,0.166961,0.490977,0,0.00719561,2.49964,0.00287866,16.0922,0.173049,5.77871,5.77871,0,0.0629896,-0.137037,nan,0.114989,-0.367019,-0.116765,-0.217801,-0.325779,0.3735,0.45325,nan,nan,0,nan
200000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.7429,12.9615,0.182022,0.494987,0,0.0149555,2.71919,0.00549998,16.121,0.178779,5.59351,5.59351,0,0.0894121,-0.139151,nan,0.119292,-0.382832,-0.117291,-0.228933,-0.351582,0.3715,0.452875,nan,nan,0,nan
201000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.4057,12.2638,0.186445,0.492481,0,0.0191907,4.56892,0.00420027,15.8532,0.169431,5.90209,5.90209,0,0.20915,-0.113093,nan,0.129525,-0.430362,-0.0982067,-0.267236,-0.368213,0.3465,0.458625,nan,nan,0,nan
201000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.5831,12.8813,0.175397,0.498496,0,0.0186156,4.69173,0.00396776,16.7121,0.172669,5.79142,5.79142,0,0.20124,-0.0894707,nan,0.0912514,-0.256902,-0.0732967,-0.182969,-0.201014,0.406,0.472675,nan,nan,0,nan
201000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.6817,12.8923,0.165094,0.488221,0,0.0360246,8.19271,0.00439715,16.857,0.164183,6.09075,6.09075,0,0.244476,-0.130259,nan,0.115439,-0.312801,-0.107033,-0.251162,-0.272995,0.394,0.45495,nan,nan,0,nan
201000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.7476,13.1664,0.162343,0.487719,0,0.0236519,4.40196,0.00537303,16.4572,0.172075,5.81142,5.81142,0,0.198604,-0.137526,nan,0.115544,-0.304138,-0.116941,-0.237648,-0.283679,0.3785,0.455075,nan,nan,0,nan
201000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.6628,13.1441,0.173567,0.499749,0,0.02525,6.25452,0.00403708,16.6487,0.158335,6.31573,6.31573,0,0.244393,-0.125953,nan,0.164023,-0.401041,-0.112796,-0.280881,-0.366822,0.3665,0.456725,nan,nan,0,nan
202000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.4946,12.7383,0.186444,0.489975,0,0.0123497,3.97319,0.00310827,15.7648,0.172746,5.78884,5.78884,0,0.161629,-0.102232,nan,0.117126,-0.388601,-0.0870276,-0.241553,-0.320501,0.359,0.462975,nan,nan,0,nan
202000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.4464,12.5597,0.180034,0.513784,0,0.0178436,4.12138,0.00432952,16.6373,0.186281,5.36825,5.36825,0,0.184295,-0.0860891,nan,0.100741,-0.309399,-0.0718023,-0.201079,-0.246184,0.391,0.474475,nan,nan,0,nan
202000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.6261,12.5906,0.171049,0.493734,0,0.0328785,6.46527,0.0050854,16.3896,0.185105,5.40235,5.40235,0,0.222904,-0.115908,nan,0.108832,-0.303305,-0.0945565,-0.205042,-0.274459,0.4065,0.4606,nan,nan,0,nan
202000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.8228,13.4285,0.162089,0.489223,0,0.0146507,2.97844,0.00491892,16.6001,0.176512,5.66534,5.66534,0,0.167853,-0.116417,nan,0.113167,-0.314564,-0.0962909,-0.230483,-0.268666,0.3825,0.463925,nan,nan,0,nan
202000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.6139,13.0108,0.169023,0.498246,0,0.0336533,6.24728,0.00538688,16.5376,0.155732,6.42129,6.42129,0,0.202165,-0.116108,nan,0.173973,-0.413479,-0.105181,-0.295747,-0.376972,0.362,0.458925,nan,nan,0,nan
203000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.4915,12.8465,0.183707,0.494737,0,0.0188031,3.78383,0.00496932,15.7489,0.181703,5.5035,5.5035,0,0.168758,-0.0964535,nan,0.104762,-0.384098,-0.079786,-0.174676,-0.306753,0.3655,0.465225,nan,nan,0,nan
203000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.5626,12.8041,0.177906,0.514787,0,0.0112368,3.56497,0.003152,16.98,0.183143,5.46022,5.46022,0,0.136652,-0.09067,nan,0.10349,-0.346714,-0.0747906,-0.184392,-0.279639,0.3785,0.47325,nan,nan,0,nan
203000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.7468,13.0377,0.16575,0.486466,0,0.0183673,5.61716,0.00326985,16.4175,0.17853,5.60129,5.60129,0,0.162142,-0.131628,nan,0.117973,-0.286438,-0.106997,-0.225877,-0.2581,0.401,0.456275,nan,nan,0,nan
203000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.7654,13.1004,0.17411,0.489474,0,0.0127208,2.94375,0.00432128,16.1771,0.184492,5.42029,5.42029,0,0.140003,-0.129327,nan,0.109397,-0.337785,-0.106671,-0.240291,-0.278222,0.3765,0.458075,nan,nan,0,nan
203000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.6006,13.0928,0.172347,0.508521,0,0.0228956,4.38165,0.00522534,16.4373,0.152322,6.56505,6.56505,0,0.151584,-0.111303,nan,0.168156,-0.412139,-0.101188,-0.311318,-0.375963,0.358,0.459925,nan,nan,0,nan
204000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.601,13.1559,0.177803,0.491729,0,0.00516386,2.48896,0.0020747,15.9527,0.182738,5.47231,5.47231,0,0.11955,-0.103674,nan,0.104244,-0.415021,-0.085117,-0.167431,-0.329789,0.3485,0.462875,nan,nan,0,nan
204000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.6,12.8915,0.179699,0.511028,0,0.0189695,4.02853,0.00470878,16.9977,0.179964,5.55666,5.55666,0,0.11883,-0.113769,nan,0.107922,-0.375855,-0.0938345,-0.221431,-0.306044,0.369,0.466325,nan,nan,0,nan
204000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.7066,12.9382,0.169318,0.492231,0,0.0255663,6.20433,0.00412071,16.5489,0.176804,5.65598,5.65598,0,0.149936,-0.138902,nan,0.113026,-0.299525,-0.112942,-0.239429,-0.270282,0.3915,0.4548,nan,nan,0,nan
204000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.7768,13.4048,0.163883,0.483709,0,0.00688558,2.25792,0.00304953,16.4754,0.16545,6.04413,6.04413,0,0.105542,-0.132011,nan,0.111219,-0.337313,-0.109344,-0.261879,-0.267663,0.392,0.4593,nan,nan,0,nan
204000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.5825,13.1995,0.171047,0.501504,0,0.0309873,4.75433,0.00651771,16.4373,0.143288,6.97894,6.97894,0,0.137723,-0.0973332,nan,0.150498,-0.404565,-0.086276,-0.213699,-0.372695,0.3615,0.4653,nan,nan,0,nan
205000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.6576,13.0655,0.174443,0.500251,0,0.0086904,2.50318,0.00347174,16.6432,0.19267,5.19021,5.19021,0,0.114268,-0.103106,nan,0.103861,-0.398921,-0.0848225,-0.17462,-0.31671,0.356,0.4641,nan,nan,0,nan
205000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.6432,12.9834,0.182435,0.503759,0,0.0106267,2.89885,0.00366584,16.6456,0.170759,5.85622,5.85622,0,0.0956514,-0.123326,nan,0.11082,-0.385017,-0.102356,-0.242519,-0.30937,0.3675,0.462675,nan,nan,0,nan
205000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.7161,13.233,0.164116,0.494737,0,0.0200017,5.30966,0.00376704,16.6954,0.168414,5.93774,5.93774,0,0.123628,-0.13397,nan,0.112846,-0.310703,-0.108493,-0.236397,-0.279116,0.3775,0.456075,nan,nan,0,nan
205000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.8037,13.3814,0.167394,0.486466,0,0.00581572,2.23128,0.00260646,16.7892,0.163586,6.113,6.113,0,0.0870829,-0.127016,nan,0.11027,-0.366589,-0.104734,-0.265463,-0.293145,0.381,0.459375,nan,nan,0,nan
205000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.6829,13.3749,0.170148,0.493233,0,0.0146496,3.62008,0.00404676,16.521,0.14688,6.80827,6.80827,0,0.0935818,-0.109425,nan,0.136972,-0.398616,-0.0951593,-0.210094,-0.365034,0.367,0.462325,nan,nan,0,nan
206000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.5958,12.6461,0.180858,0.497243,0,0.00638645,2.37782,0.00268584,16.6693,0.193797,5.16004,5.16004,0,0.0985174,-0.105195,nan,0.098787,-0.356211,-0.0864803,-0.180445,-0.274115,0.379,0.463775,nan,nan,0,nan
206000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.6953,13.1981,0.181107,0.506516,0,0.00808383,2.76102,0.00292784,16.7369,0.159216,6.28077,6.28077,0,0.0806056,-0.13195,nan,0.1137,-0.401489,-0.109389,-0.245319,-0.322577,0.357,0.45915,nan,nan,0,nan
206000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.6846,13.0705,0.165937,0.498747,0,0.028462,5.14334,0.00553377,16.6524,0.181865,5.49859,5.49859,0,0.116729,-0.14466,nan,0.107285,-0.31079,-0.117317,-0.247154,-0.280114,0.378,0.452675,nan,nan,0,nan
206000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.7138,12.8716,0.174399,0.492732,0,0.00669243,2.22159,0.00301245,16.451,0.170276,5.87283,5.87283,0,0.0850475,-0.125723,nan,0.106517,-0.359366,-0.103233,-0.249625,-0.289944,0.381,0.4581,nan,nan,0,nan
206000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.5985,12.8969,0.169735,0.493985,0,0.0192992,3.63727,0.00530596,16.2635,0.167731,5.96194,5.96194,0,0.097828,-0.111671,nan,0.133047,-0.412271,-0.0968519,-0.194118,-0.380454,0.36,0.4638,nan,nan,0,nan
207000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.6429,12.8773,0.175705,0.502256,0,0.0169897,3.00997,0.00564446,16.8414,0.176203,5.67527,5.67527,0,0.101563,-0.107018,nan,0.102219,-0.396423,-0.0879028,-0.169482,-0.306308,0.368,0.464475,nan,nan,0,nan
207000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.7147,13.2357,0.180185,0.499499,0,0.00541338,2.35205,0.00230155,16.4262,0.16796,5.9538,5.9538,0,0.0732962,-0.137143,nan,0.10794,-0.397478,-0.113464,-0.216532,-0.319607,0.36,0.457875,nan,nan,0,nan
207000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.7988,13.5148,0.161026,0.493985,0,0.00873828,3.57019,0.00244757,16.96,0.160099,6.24612,6.24612,0,0.0879088,-0.1552,nan,0.102432,-0.309473,-0.125654,-0.238943,-0.279116,0.378,0.45,nan,nan,0,nan
207000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.8239,13.3354,0.167422,0.5,0,0.0141308,2.66824,0.0052959,16.4481,0.166154,6.01853,6.01853,0,0.0890327,-0.135028,nan,0.103936,-0.357545,-0.110227,-0.226499,-0.287888,0.376,0.4545,nan,nan,0,nan
207000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.6936,13.3977,0.164629,0.491729,0,0.0245452,3.67214,0.00668418,16.6548,0.155706,6.42237,6.42237,0,0.0943243,-0.112855,nan,0.132503,-0.405942,-0.0980117,-0.218228,-0.375784,0.3635,0.4631,nan,nan,0,nan
208000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.6792,12.5301,0.178572,0.498496,0,0.0105697,2.46693,0.00428455,16.8014,0.193157,5.17713,5.17713,0,0.081936,-0.116204,nan,0.102986,-0.394991,-0.0956151,-0.188487,-0.30536,0.372,0.459025,nan,nan,0,nan
208000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.7716,13.4872,0.174481,0.499499,0,0.0123113,2.69096,0.00457508,16.3323,0.160105,6.24592,6.24592,0,0.0757754,-0.138137,nan,0.103309,-0.377626,-0.114147,-0.208454,-0.302214,0.373,0.45685,nan,nan,0,nan
208000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.8127,13.5254,0.160965,0.489975,0,0.00991871,3.4238,0.00289699,16.5739,0.156014,6.40969,6.40969,0,0.0801666,-0.159063,nan,0.102156,-0.314252,-0.12896,-0.240894,-0.285241,0.3765,0.448375,nan,nan,0,nan
208000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.7,13.0935,0.164622,0.499749,0,0.00993606,2.43668,0.00407771,16.406,0.164652,6.07341,6.07341,0,0.0768411,-0.131406,nan,0.111113,-0.363197,-0.108356,-0.233119,-0.313703,0.376,0.455525,nan,nan,0,nan
208000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.7169,13.5454,0.169921,0.489975,0,0.010787,2.79837,0.00385474,16.3558,0.148215,6.74694,6.74694,0,0.0734403,-0.114373,nan,0.130928,-0.404785,-0.0989044,-0.213658,-0.373881,0.369,0.46315,nan,nan,0,nan
209000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.6685,12.6313,0.174428,0.504261,0,0.0106014,2.48687,0.00426293,16.8856,0.193519,5.16744,5.16744,0,0.0775012,-0.120013,nan,0.101961,-0.408919,-0.0982105,-0.180401,-0.315415,0.365,0.459025,nan,nan,0,nan
209000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.7597,13.4641,0.173095,0.502256,0,0.00454534,2.24297,0.00202648,16.8007,0.160242,6.24057,6.24057,0,0.060439,-0.137758,nan,0.101642,-0.369664,-0.113601,-0.206376,-0.294997,0.3835,0.45745,nan,nan,0,nan
209000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.699,12.9401,0.165677,0.493484,0,0.00887745,3.33912,0.00265862,16.122,0.163516,6.1156,6.1156,0,0.0732193,-0.157717,nan,0.106219,-0.330579,-0.127802,-0.229622,-0.300069,0.368,0.448125,nan,nan,0,nan
209000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.8427,13.5847,0.156341,0.5,0,0.010835,2.18066,0.00496867,16.6651,0.149946,6.66906,6.66906,0,0.0762705,-0.139937,nan,0.113385,-0.376112,-0.115306,-0.226318,-0.333012,0.372,0.452875,nan,nan,0,nan
209000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.759,13.7316,0.164995,0.491479,0,0.0166552,3.32283,0.00501236,16.2785,0.146576,6.82242,6.82242,0,0.0805558,-0.116592,nan,0.124886,-0.406062,-0.100304,-0.223296,-0.377454,0.364,0.46015,nan,nan,0,nan
210000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.8126,13.606,0.163469,0.504261,0,0.00963951,2.48618,0.00387724,16.7394,0.174106,5.74362,5.74362,0,0.0701047,-0.122104,nan,0.0974227,-0.36717,-0.099467,-0.190174,-0.275026,0.3815,0.4589,nan,nan,0,nan
210000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.7699,13.7222,0.167927,0.507017,0,0.0121599,2.74377,0.00443181,16.5007,0.140843,7.1001,7.1001,0,0.0703548,-0.141172,nan,0.0957306,-0.344359,-0.116207,-0.206466,-0.268194,0.387,0.45685,nan,nan,0,nan
210000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.7428,13.3218,0.159836,0.499248,0,0.00708121,3.21968,0.00219935,16.465,0.148209,6.74721,6.74721,0,0.0675544,-0.161734,nan,0.111461,-0.328437,-0.131019,-0.253317,-0.299512,0.3685,0.44745,nan,nan,0,nan
210000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.9546,13.9141,0.150513,0.503008,0,0.00860636,2.0697,0.00415827,16.9127,0.160037,6.24857,6.24857,0,0.06672,-0.14398,nan,0.111785,-0.367755,-0.118641,-0.231902,-0.333226,0.375,0.45205,nan,nan,0,nan
210000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.6732,13.2823,0.172035,0.482707,0,0.00616217,2.49334,0.00247145,16.3214,0.158267,6.31845,6.31845,0,0.0621919,-0.114661,nan,0.121627,-0.390884,-0.0983932,-0.225981,-0.359319,0.369,0.46075,nan,nan,0,nan
211000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.7171,13.4306,0.167091,0.49198,0,0.0271218,6.82089,0.00397629,16.1822,0.164693,6.0719,6.0719,0,0.235018,-0.119497,nan,0.0849839,-0.272524,-0.098777,-0.189171,-0.232882,0.405,0.4592,nan,nan,0,nan
211000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.7045,13.2988,0.169532,0.492231,0,0.0227307,2.99375,0.00759273,16.2292,0.150335,6.65182,6.65182,0,0.213651,-0.134377,nan,0.132139,-0.425835,-0.112664,-0.220858,-0.354579,0.363,0.454,nan,nan,0,nan
211000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.8416,13.2052,0.169079,0.491228,0,0.0172606,6.33681,0.00272387,16.6411,0.17311,5.77669,5.77669,0,0.223393,-0.149572,nan,0.132058,-0.358746,-0.123356,-0.257202,-0.289297,0.382,0.44935,nan,nan,0,nan
211000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.8589,13.7533,0.15897,0.491479,0,0.0215061,4.30667,0.00499368,16.2869,0.152027,6.57776,6.57776,0,0.167182,-0.137798,nan,0.129101,-0.381835,-0.115821,-0.258853,-0.35165,0.372,0.454375,nan,nan,0,nan
211000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.5932,13.0399,0.175655,0.482707,0,0.0260919,7.57495,0.0034445,16.0634,0.165286,6.05011,6.05011,0,0.243389,-0.0979482,nan,0.140831,-0.40932,-0.0857242,-0.188281,-0.387246,0.3535,0.46695,nan,nan,0,nan
212000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.5886,12.94,0.178278,0.497995,0,0.0392596,5.62625,0.00697793,15.8616,0.170216,5.87487,5.87487,0,0.23701,-0.130662,nan,0.0931758,-0.319736,-0.108641,-0.192951,-0.273974,0.4005,0.45645,nan,nan,0,nan
212000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.6348,13.0168,0.177474,0.496241,0,0.0166814,2.79778,0.00596236,16.1567,0.160846,6.21714,6.21714,0,0.175988,-0.122937,nan,0.144818,-0.451265,-0.10259,-0.242065,-0.381055,0.353,0.4591,nan,nan,0,nan
212000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.8603,12.9931,0.170304,0.488722,0,0.0175665,4.7217,0.00372038,16.7094,0.187841,5.32366,5.32366,0,0.166436,-0.129976,nan,0.131378,-0.378635,-0.107272,-0.231423,-0.298298,0.3805,0.456325,nan,nan,0,nan
212000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.6257,12.5101,0.172542,0.497494,0,0.00615524,3.01119,0.00204412,16.3239,0.182709,5.47318,5.47318,0,0.12317,-0.134234,nan,0.139261,-0.387504,-0.114628,-0.258176,-0.360964,0.362,0.453925,nan,nan,0,nan
212000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.5034,12.5064,0.187303,0.483208,0,0.0129562,4.38616,0.00295388,15.3711,0.178787,5.59325,5.59325,0,0.18816,-0.0780899,nan,0.119362,-0.352352,-0.066848,-0.158012,-0.296475,0.376,0.474325,nan,nan,0,nan
213000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.6565,12.9662,0.175556,0.494737,0,0.0252007,5.15849,0.00488528,15.7972,0.176174,5.67622,5.67622,0,0.171741,-0.142863,nan,0.0936888,-0.329488,-0.119235,-0.225079,-0.283483,0.3925,0.4524,nan,nan,0,nan
213000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.4895,12.8303,0.178671,0.503008,0,0.0106006,2.65332,0.00399522,16.1001,0.159492,6.26989,6.26989,0,0.139873,-0.111336,nan,0.148591,-0.444563,-0.0931429,-0.249764,-0.376163,0.3575,0.463725,nan,nan,0,nan
213000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.7822,12.7103,0.181625,0.487218,0,0.0208569,4.1523,0.00502297,16.2914,0.194408,5.14383,5.14383,0,0.144363,-0.135731,nan,0.132087,-0.37364,-0.111599,-0.245613,-0.296856,0.382,0.45535,nan,nan,0,nan
213000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.3682,11.4788,0.181148,0.503258,0,0.00592928,2.91034,0.00203732,16.1811,0.198224,5.0448,5.0448,0,0.110335,-0.126241,nan,0.137873,-0.393834,-0.107589,-0.273946,-0.366838,0.3615,0.45815,nan,nan,0,nan
213000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.4106,11.89,0.197589,0.492982,0,0.0175502,3.99448,0.00439362,15.6926,0.186712,5.35585,5.35585,0,0.160785,-0.0793667,nan,0.126991,-0.369825,-0.0676752,-0.180616,-0.314633,0.3745,0.474925,nan,nan,0,nan
214000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.6312,12.9218,0.171643,0.491479,0,0.015537,3.78583,0.004104,16.0775,0.167054,5.98609,5.98609,0,0.136914,-0.153755,nan,0.0932235,-0.3548,-0.128487,-0.235699,-0.304481,0.3855,0.448425,nan,nan,0,nan
214000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.5166,12.9399,0.181321,0.505013,0,0.010431,2.39064,0.00436325,15.9553,0.166725,5.99791,5.99791,0,0.131288,-0.117868,nan,0.151613,-0.450543,-0.0992221,-0.248253,-0.386374,0.36,0.461525,nan,nan,0,nan
214000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.7507,12.6632,0.182795,0.485464,0,0.0159394,3.50173,0.00455188,16.438,0.191819,5.21325,5.21325,0,0.10832,-0.141615,nan,0.136663,-0.382326,-0.116391,-0.253157,-0.312241,0.369,0.455,nan,nan,0,nan
214000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.3704,11.6651,0.181525,0.498246,0,0.0167295,3.68498,0.00453992,16.3974,0.193186,5.17636,5.17636,0,0.126367,-0.133125,nan,0.136933,-0.400754,-0.11362,-0.282355,-0.379176,0.355,0.45625,nan,nan,0,nan
214000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.2843,11.5529,0.207275,0.49599,0,0.0384257,5.32836,0.00721154,15.6201,0.19923,5.01932,5.01932,0,0.167797,-0.0773612,nan,0.119411,-0.372533,-0.0643611,-0.149989,-0.31707,0.3695,0.47565,nan,nan,0,nan
215000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.7077,13.0702,0.169659,0.500251,0,0.0155805,3.51333,0.00443467,16.712,0.17835,5.60696,5.60696,0,0.124733,-0.158609,nan,0.0974688,-0.343111,-0.132866,-0.233423,-0.291535,0.392,0.447275,nan,nan,0,nan
215000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.4841,12.7922,0.180862,0.510276,0,0.0107446,2.43793,0.00440728,16.1297,0.172449,5.79881,5.79881,0,0.129657,-0.115904,nan,0.157014,-0.478975,-0.0987988,-0.249817,-0.414883,0.3445,0.460475,nan,nan,0,nan
215000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.697,12.6423,0.17878,0.482707,0,0.0131776,3.23041,0.00407923,16.4221,0.19086,5.23944,5.23944,0,0.0907676,-0.14117,nan,0.136619,-0.382984,-0.115525,-0.278893,-0.315306,0.3755,0.455075,nan,nan,0,nan
215000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.4286,11.7474,0.1787,0.501002,0,0.0264978,3.31869,0.00798443,16.248,0.195955,5.10322,5.10322,0,0.158095,-0.145839,nan,0.135925,-0.408885,-0.12472,-0.303831,-0.388331,0.3535,0.452525,nan,nan,0,nan
215000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.2636,11.4501,0.204891,0.499749,0,0.0208468,4.08536,0.0051028,15.6478,0.210391,4.75304,4.75304,0,0.133666,-0.0795875,nan,0.121714,-0.379562,-0.0659527,-0.172346,-0.320353,0.376,0.4768,nan,nan,0,nan
216000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.7118,13.0741,0.166379,0.490727,0,0.0189137,4.21171,0.00449073,16.5002,0.161414,6.19525,6.19525,0,0.116714,-0.158743,nan,0.0983,-0.342697,-0.133109,-0.239918,-0.291843,0.3855,0.446175,nan,nan,0,nan
