activation,seed,test_ce,test_acc,train_probe_ce,train_probe_acc,cnorm,cnorm_min,cnorm_max,rowmean,bias,actual_train_mean,actual_train_mean_min,actual_train_mean_max,test_zmean,test_zsd,positive_frac,gate_mean,gate_low_frac,immobile_units,w2col,task_train_ce,task_train_acc,task,step,phase,cell,online_ce
LR,0,0.3045949339866638,90.625,0.31470295786857605,90.625,9.999999999759027,9.999999959250616,10.000000038778177,-0.017656056322860027,0.44790460385382175,-1.000000002655202,-1.0000002345884145,-0.9999997802832628,-1.0052400507657835,3.0116695422159974,0.3643701171875,0.4279331064159123,0.0,0,1.523733851603,0.22563910484313965,93.48000288009644,33,625,adapt,n10_d1,0.5110645373612642
LR,0,3.4485208988189697,16.30859375,3.303884506225586,16.748046875,9.999999999759027,9.999999959250616,10.000000038778177,-0.017656056322860027,0.44790460385382175,-1.2596877590021642,-10.73876773984639,7.9312529914224745,-1.2679352675394557,2.702413820918651,0.3912890625,0.45216015715705,0.0,0,1.523733851603,,,34,-1,preprojection,n10_d1,
LR,0,3.5644371509552,13.134765625,3.4161736965179443,13.818359375,9.99999999975722,9.999999959250616,10.000000038779973,-0.017656056322884736,0.7075923642888665,-0.9999999986445673,-1.0000002263820047,-0.9999997729582244,-1.0082475071811428,2.702413820926865,0.362548828125,0.42629394626237627,0.0,0,1.523733851603,,,34,0,postprojection,n10_d1,
LR,0,1.4352222681045532,52.685546875,1.380279541015625,54.541015625,10.000000002477472,9.99999996602143,10.000000047558993,-0.017656056329522864,0.7115039948374033,-1.0000000077909652,-1.0000002359008446,-0.9999997930017144,-1.0089870639093461,2.739741979848486,0.362744140625,0.42646972751208523,0.0,0,1.5208221847036179,,,34,20,adapt,n10_d1,
LR,0,0.596856951713562,81.298828125,0.5894923806190491,81.494140625,9.999999997422218,9.999999967567971,10.00000003997952,-0.01765605630795756,0.7951617526262998,-0.9999999953491853,-1.0000001977592943,-0.9999998246170652,-1.0155773435634072,2.870272704599582,0.36634765625,0.42971289156921555,0.0,0,1.5242618212942736,,,34,100,adapt,n10_d1,
LR,0,0.4041164219379425,87.98828125,0.39423391222953796,88.8671875,10.000000001621775,9.99999997679642,10.000000044180183,-0.017656056348353714,0.7028274201788008,-0.9999999994405557,-1.000000177913761,-0.9999997658971509,-1.0147199643020568,2.97112275727235,0.368681640625,0.4318134775032377,0.0,0,1.529716837530255,,,34,300,adapt,n10_d1,
LR,0,0.3245801031589508,89.94140625,0.288817435503006,91.357421875,9.999999999154381,9.999999962879585,10.000000033482424,-0.01765605630267153,0.6709994326904416,-0.9999999969012918,-1.0000002224269622,-0.9999997778199026,-1.0124815996113756,3.072806374054836,0.37162109375,0.4344589853113575,0.0,0,1.5377511996394273,0.20852094888687134,94.0500020980835,34,625,adapt,n10_d1,0.49410800904929636
LR,0,4.839164733886719,13.916015625,4.553938865661621,15.576171875,9.999999999154381,9.999999962879585,10.000000033482424,-0.01765605630267153,0.6709994326904416,-1.0536511608247698,-7.5233336912068385,4.834626164197215,-1.0607124520252416,2.6036899920786896,0.3894775390625,0.45052978606599936,0.0,0,1.5377511996394273,,,35,-1,preprojection,n10_d1,
LR,0,3.491903305053711,14.208984375,3.391315221786499,15.576171875,9.999999999154253,9.99999996287124,10.000000033437205,-0.01765605630303985,0.7246505890134722,-1.0000000045230621,-1.0000002168858728,-0.9999998526773952,-1.0070612957241705,2.6036899920823973,0.351904296875,0.41671386815323785,0.0,0,1.5377511996394273,,,35,0,postprojection,n10_d1,
LR,0,1.5471855401992798,48.583984375,1.5285640954971313,49.21875,9.999999998951466,9.9999999569435,10.000000037618996,-0.017656056404037366,0.5510330861806869,-0.9999999984498166,-1.0000002362661027,-0.9999997692203131,-1.0053726554918752,2.625611000156567,0.35470703125,0.41923632908656144,0.0,0,1.5366554282897986,,,35,20,adapt,n10_d1,
LR,0,0.597305178642273,81.54296875,0.6087357997894287,80.6640625,10.000000001538478,9.999999955530296,10.00000003809664,-0.017656056351960266,0.5468705690209527,-0.99999999882747,-1.000000234833025,-0.9999997715542506,-1.0080972270957662,2.786274421228515,0.3599951171875,0.4239956064224316,0.0,0,1.540893489754257,,,35,100,adapt,n10_d1,
LR,0,0.3880499005317688,88.330078125,0.40135496854782104,87.939453125,10.000000001625626,9.999999970142822,10.000000035958713,-0.017656056324336596,0.5717757315561175,-0.9999999801235789,-1.000000145458113,-0.9999997712578326,-1.0102196350929975,2.913465535184723,0.36326171875,0.426935547823814,0.0,0,1.5472159858684846,,,35,300,adapt,n10_d1,
LR,0,0.3035795986652374,90.72265625,0.3161863684654236,90.869140625,9.99999999847279,9.999999913494468,10.000000038601137,-0.01765605631863547,0.4765973123349249,-0.9999999888529897,-1.000000219034737,-0.9999996289597988,-1.0096025739597698,3.0162092492348282,0.36705078125,0.43034570406816786,0.0,0,1.556370101007508,0.21999578177928925,93.51000189781189,35,625,adapt,n10_d1,0.495331726500392
LR,0,4.543569087982178,13.037109375,4.4444427490234375,14.013671875,9.99999999847279,9.999999913494468,10.000000038601137,-0.01765605631863547,0.4765973123349249,-2.125063803012217,-9.542226266705763,4.0794558557154055,-2.117930329962695,2.855643903965149,0.3102685546875,0.3792417002465299,0.0,0,1.556370101007508,,,36,-1,preprojection,n10_d1,
LR,0,4.420107364654541,13.330078125,4.2957844734191895,14.16015625,9.999999998466429,9.999999913180973,10.000000038601478,-0.017656056316276526,1.601661107284017,-1.0000000078579776,-1.0000001996024919,-0.9999998600536397,-0.9928665348097186,2.8556439040507127,0.3737060546875,0.4363354501520007,0.0,0,1.556370101007508,,,36,0,postprojection,n10_d1,
LR,0,1.5582244396209717,49.609375,1.5188727378845215,50.537109375,9.999999997664816,9.999999957355328,10.000000038577708,-0.017656056330552984,1.5635713648423553,-0.9999999934339893,-1.0000002372078196,-0.9999997740942819,-0.9934503432571157,2.8703842586898483,0.3727099609375,0.435438965778485,0.0,0,1.5531437640320342,,,36,20,adapt,n10_d1,
LR,0,0.6159471273422241,79.736328125,0.630617618560791,79.150390625,9.999999999155175,9.999999953514896,10.000000055427801,-0.017656056376787715,1.6964495361223817,-1.0000000120833852,-1.0000002173343105,-0.9999998461405797,-1.0018453330404962,2.9985601831685416,0.373095703125,0.4357861337466602,0.0,0,1.5547176736858492,,,36,100,adapt,n10_d1,
LR,0,0.398491233587265,87.744140625,0.4033524990081787,88.037109375,10.00000000039835,9.999999963484376,10.000000036453118,-0.017656056357132938,1.661573187634349,-1.0000000079160365,-1.0000002329243767,-0.9999997992691192,-0.9991453550879494,3.092904819436477,0.374208984375,0.43678808687000126,0.0,0,1.5603973257885406,,,36,300,adapt,n10_d1,
LR,0,0.32164159417152405,90.966796875,0.31089964509010315,90.283203125,9.999999996546428,9.999999868818676,10.000000042824858,-0.017656056292735776,1.6943281784467399,-0.9999999992004385,-1.0000002297308193,-0.9999996445010879,-0.9982185967213187,3.1963177701366514,0.3772607421875,0.4395346688967038,0.0,0,1.568682332412908,0.22736765444278717,93.27999949455261,36,625,adapt,n10_d1,0.5417957781314849
LR,0,5.173553943634033,10.546875,5.064661979675293,10.009765625,9.999999996546428,9.999999868818676,10.000000042824858,-0.017656056292735776,1.6943281784467399,-0.3887580230755191,-10.759762432498382,6.213388590419875,-0.418827128721812,2.678008089445254,0.47607421875,0.5284667976557103,0.0,0,1.568682332412908,,,37,-1,preprojection,n10_d1,
LR,0,3.440732002258301,9.814453125,3.3969130516052246,10.498046875,9.999999996548867,9.999999869089509,10.000000042824908,-0.017656056295609644,1.0830862050503491,-0.9999999967541102,-1.0000001450675065,-0.9999998047915382,-1.030069102403057,2.678008089459133,0.3546826171875,0.4192143564303478,0.0,0,1.568682332412908,,,37,0,postprojection,n10_d1,
LR,0,1.4429051876068115,51.806640625,1.4239130020141602,52.392578125,9.999999999448075,9.999999949344543,10.000000028943987,-0.017656056345694334,1.0544141414761543,-0.9999999927695415,-1.000000146562149,-0.9999997721191143,-1.0299930596460747,2.701842748281983,0.3559619140625,0.42036572361594154,0.0,0,1.5673836863074646,,,37,20,adapt,n10_d1,
LR,0,0.5985820293426514,81.396484375,0.6053207516670227,81.103515625,9.999999997703975,9.999999827243428,10.00000005101712,-0.01765605636169087,1.1901115989498794,-1.0000000088822512,-1.0000002178725085,-0.9999997884472087,-1.029770296182613,2.8657482009705597,0.3622607421875,0.42603466891905556,0.0,0,1.5691795436480884,,,37,100,adapt,n10_d1,
LR,0,0.3796549141407013,88.330078125,0.3935021162033081,87.841796875,10.000000000506663,9.999999959863414,10.000000070898313,-0.017656056359091035,1.227026118542999,-0.9999999955271854,-1.000000158679672,-0.9999997706369257,-1.0291087221760669,2.971720451739409,0.3643212890625,0.42788916110348507,0.0,0,1.574670393981222,,,37,300,adapt,n10_d1,
LR,0,0.30421602725982666,90.52734375,0.31213489174842834,90.966796875,9.999999999138263,9.999999968854826,10.0000000371419,-0.017656056348642278,1.28356759686023,-0.9999999997446105,-1.00000020095713,-0.9999996020486677,-1.0275503375416524,3.0811550042685907,0.3669287109375,0.43023584078709975,0.0,0,1.5791826413040706,0.21077507734298706,93.91999840736389,37,625,adapt,n10_d1,0.5035435477465391
LR,0,5.4407877922058105,9.08203125,5.297584056854248,10.791015625,9.999999999138263,9.999999968854826,10.0000000371419,-0.017656056348642278,1.28356759686023,-0.6007842433592052,-8.522412501746508,6.202539070848648,-0.593226022949983,2.6123737626783745,0.4502001953125,0.5051801766005155,0.0,0,1.5791826413040706,,,38,-1,preprojection,n10_d1,
LR,0,3.819011688232422,11.328125,3.7422385215759277,10.986328125,9.99999999914092,9.999999968856452,10.000000037148109,-0.017656056348109277,0.8843518506735564,-0.9999999894600268,-1.0000002016359577,-0.9999997757812249,-0.9924417690499439,2.6123737626736276,0.3545703125,0.4191132822117652,0.0,0,1.5791826413040706,,,38,0,postprojection,n10_d1,
LR,0,1.592056393623352,46.435546875,1.5501437187194824,47.0703125,9.999999997832278,9.999999965551957,10.000000053535738,-0.017656056345820632,0.8492433064617216,-0.9999999965807354,-1.0000002053386314,-0.9999998174692424,-0.9934351121615036,2.6384374431825406,0.356591796875,0.42093261814625293,0.0,0,1.5756470907675781,,,38,20,adapt,n10_d1,
LR,0,0.6390422582626343,79.931640625,0.6507279872894287,79.8828125,9.999999999110631,9.99999995370305,10.000000036927252,-0.01765605635214476,0.9750021144188941,-1.0000000099277842,-1.0000002284692826,-0.9999997696633995,-0.9989732277021632,2.8074006244037437,0.362080078125,0.42587207126307475,0.0,0,1.5779096972079112,,,38,100,adapt,n10_d1,
LR,0,0.4121386408805847,87.646484375,0.4344487190246582,87.744140625,9.999999998888388,9.9999999697333,10.00000004814386,-0.017656056316040707,0.9736842906475067,-1.0000000030871339,-1.0000004302662386,-0.9999998169580206,-0.9999507584711097,2.9444681890159434,0.366298828125,0.4296689462567883,0.0,0,1.5849786601727573,,,38,300,adapt,n10_d1,
LR,0,0.32470324635505676,89.94140625,0.33193540573120117,90.234375,9.999999998067846,9.99999993163818,10.000000069919562,-0.01765605628267036,0.9080729207303375,-0.999999995218111,-1.0000002348368087,-0.9999996505523576,-0.9992982960314855,3.0628428161256545,0.36958984375,0.43263086031438436,0.0,0,1.592891739400674,0.22303703427314758,93.26000213623047,38,625,adapt,n10_d1,0.5227877740949393
LR,0,4.462627410888672,7.958984375,4.392465114593506,8.30078125,9.999999998067846,9.99999993163818,10.000000069919562,-0.01765605628267036,0.9080729207303375,-1.1277577522831808,-9.585722157608004,5.223173857540279,-1.1378290189200935,2.630263800059368,0.4092431640625,0.46831884853654626,0.0,0,1.592891739400674,,,39,-1,preprojection,n10_d1,
LR,0,3.4014391899108887,10.791015625,3.4576051235198975,11.1328125,9.999999998065412,9.999999931598856,10.000000069899293,-0.017656056284224782,1.0358306743577124,-0.9999999988353531,-1.000000308941349,-0.9999998827101191,-1.0100712654718789,2.6302638000756855,0.3541748046875,0.41875732518110453,0.0,0,1.592891739400674,,,39,0,postprojection,n10_d1,
LR,0,1.3966094255447388,52.63671875,1.4204951524734497,52.9296875,9.999999999529932,9.999999962425353,10.000000042817131,-0.017656056319412746,1.0286325227096678,-0.9999999947874448,-1.0000001928511484,-0.9999996830535487,-1.012309613921986,2.6595483713765966,0.3548779296875,0.4193901376800568,0.0,0,1.5903738072263485,,,39,20,adapt,n10_d1,
LR,0,0.5467808246612549,82.568359375,0.5814620852470398,81.0546875,9.9999999984766,9.99999995446167,10.0000000404698,-0.01765605634756345,1.130240845605731,-0.9999999992834706,-1.0000001816924708,-0.9999997631883017,-1.0164015394579302,2.822537566637351,0.3582958984375,0.4224663095499636,0.0,0,1.5942186841433266,,,39,100,adapt,n10_d1,
LR,0,0.37473851442337036,88.623046875,0.3748018741607666,88.57421875,9.99999999871553,9.999999958096192,10.000000033476693,-0.017656056396235492,1.1357226430624723,-0.9999999986328291,-1.0000002363286775,-0.999999630580259,-1.018379275082055,2.962169500107156,0.363125,0.4268125009490177,0.0,0,1.600297795952267,,,39,300,adapt,n10_d1,
LR,0,0.2940880358219147,91.11328125,0.2840034067630768,92.28515625,10.000000001637932,9.999999952922364,10.000000033765296,-0.017656056323062913,1.1973312120934134,-0.9999999849491006,-1.000000218622704,-0.9999995416957752,-1.0200998854395484,3.069372224550424,0.366484375,0.42983593844401186,0.0,0,1.6071832368628542,0.21308764815330505,93.4499979019165,39,625,adapt,n10_d1,0.4951385304749012
LR,0,4.621734142303467,10.498046875,4.37301778793335,11.23046875,10.000000001637932,9.999999952922364,10.000000033765296,-0.017656056323062913,1.1973312120934134,-0.6549300640316582,-9.432878581514142,9.764367645713115,-0.628734161937743,2.7163763712894844,0.438212890625,0.49439160239962804,0.0,0,1.6071832368628542,,,40,-1,preprojection,n10_d1,
LR,0,4.17176628112793,10.693359375,4.103786945343018,12.109375,10.000000001635165,9.999999952881598,10.000000033766863,-0.01765605632324365,0.8522612817585469,-0.9999999943930439,-1.0000001144235071,-0.9999997645473284,-0.9738040922999912,2.716376371315461,0.3668798828125,0.4301918954746725,0.0,0,1.6071832368628542,,,40,0,postprojection,n10_d1,
LR,0,1.4933485984802246,50.78125,1.518080234527588,50.732421875,9.999999998703553,9.999999957247386,10.00000003734522,-0.017656056312910676,0.8550473928911378,-0.9999999977034659,-1.0000002321822805,-0.9999997709070794,-0.9752460298016975,2.7475250173481562,0.3665087890625,0.4298579111002255,0.0,0,1.6016453875684542,,,40,20,adapt,n10_d1,
LR,0,0.6334189176559448,80.322265625,0.6371094584465027,80.76171875,9.999999999319812,9.999999963168145,10.000000091480748,-0.01765605636376881,1.0354047817736864,-0.9999999998815389,-1.0000002910435377,-0.9999997857219238,-0.9796338719986442,2.901334012202828,0.369677734375,0.43270996187675337,0.0,0,1.6031655040680237,,,40,100,adapt,n10_d1,
LR,0,0.41807204484939575,87.5,0.4186778664588928,88.0859375,10.000000003015916,9.999999957910127,10.00000003735203,-0.01765605634436805,0.9699740217067301,-1.0000000161117015,-1.0000002327035098,-0.9999998218167692,-0.9804084255072442,3.0262245109989205,0.3714404296875,0.43429638765537676,0.0,0,1.6094580955114766,,,40,300,adapt,n10_d1,
LR,0,0.32781359553337097,89.84375,0.3159560561180115,90.673828125,9.999999999629702,9.99999995578864,10.000000035624243,-0.017656056266620427,1.0100325586646794,-0.999999997150686,-1.000000215416883,-0.9999997782278118,-0.9805220806955345,3.133579434319367,0.3743212890625,0.43688916108858394,0.0,0,1.616445587157117,0.22515764832496643,92.97999739646912,40,625,adapt,n10_d1,0.5436393039643764
LR,0,3.7289817333221436,12.548828125,3.6271438598632812,12.744140625,9.999999999629702,9.99999995578864,10.000000035624243,-0.017656056266620427,1.0100325586646794,-0.31155938695733876,-10.476573126544258,8.278869920698828,-0.295237561594309,2.6228694422533416,0.47974609375,0.5317714851502388,0.0,0,1.616445587157117,,,41,-1,preprojection,n10_d1,
LR,0,3.126460552215576,18.505859375,3.128767251968384,17.7734375,9.999999999622933,9.99999995563428,10.000000035623671,-0.017656056270645135,0.32159195220679976,-0.9999999938634242,-1.0000001360940916,-0.9999998255966975,-0.983678168498671,2.622869442306682,0.35501953125,0.41951757908609577,0.0,0,1.616445587157117,,,41,0,postprojection,n10_d1,
LR,0,1.4688093662261963,51.85546875,1.4372999668121338,51.416015625,10.000000000203237,9.999999967113553,10.000000029636167,-0.017656056353318475,0.2669351376965642,-0.999999998737427,-1.0000001141890362,-0.9999998255619174,-0.9831872696997392,2.665855304478088,0.3570947265625,0.4213852548642535,0.0,0,1.615228724278432,,,41,20,adapt,n10_d1,
LR,0,0.6287489533424377,80.712890625,0.6113492250442505,80.17578125,10.000000003537128,9.999999965637295,10.000000083434204,-0.017656056366832054,0.4461050564888865,-1.0000000054583587,-1.0000002289016003,-0.9999998561867329,-0.9881091021824306,2.8077724178586525,0.360048828125,0.42404394626610153,0.0,0,1.6170328391218214,,,41,100,adapt,n10_d1,
LR,0,0.4060324430465698,87.59765625,0.38735970854759216,88.330078125,9.999999997844764,9.999999939152382,10.000000043432086,-0.017656056318017203,0.4313865913636982,-0.9999999924801907,-1.0000003596846536,-0.999999773782104,-0.9875820159211333,2.9220878709629554,0.36208984375,0.4258808603255602,0.0,0,1.6241685638156484,,,41,300,adapt,n10_d1,
LR,0,0.31501060724258423,90.52734375,0.2950913906097412,91.11328125,10.000000001148504,9.999999959828882,10.000000159456352,-0.017656056323507807,0.40270533540751785,-1.0000000093098917,-1.0000004241509899,-0.9999997647020349,-0.9866069171241503,3.018621252501632,0.3647509765625,0.4282758798528448,0.0,0,1.6312004846132597,0.2236708253622055,93.36000084877014,41,625,adapt,n10_d1,0.5178266960322857
LR,0,5.393161773681641,13.37890625,5.249710559844971,13.525390625,10.000000001148504,9.999999959828882,10.000000159456352,-0.017656056323507807,0.40270533540751785,-1.5961877067267027,-7.575417316880616,8.375837252674716,-1.5927764218680511,2.6531762734652338,0.334833984375,0.4013505869286746,0.0,0,1.6312004846132597,,,42,-1,preprojection,n10_d1,
