step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
835000,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.328665,0.65,0,0.4049,48.4662,0.00835427,4.22156,0.503488,1.98614,1,0.8,1.79078,0.130594,-0.641432,0.534535,-1.3653,0.494561,0.494561,-7.69524,0,0.1374,0,1,0.8,1
836000,A_w5_T10000_std_lr0.01_s0,1,0,1,1,0,0.28457,0.61,0,0,0,0,4.34609,0.580235,1.72344,nan,1,1.16129,nan,-0.687543,0.570475,-1.62138,nan,nan,-3.72619,0,0,0,1,1,1
836000,A_w5_T10000_std_lr0.01_s1,1,0,1,1,0,0.222104,0.65,0,0,0,0,4.64107,0.431218,2.31901,nan,1,0.450169,nan,-0.876731,0.671746,-2.00816,nan,nan,-3.32555,0,0,0,1,1,1
836000,A_w5_T10000_std_lr0.01_s2,0.8,0,0.8,1,1,0.452217,0.53,0,1.38396,21.4614,0.064486,3.90601,0.549877,1.81859,1,0.8,0.85648,0.124958,-0.426957,0.433806,-1.09764,1.07649,1.07649,-3.03291,0,0.1713,0,1,0.8,1
836000,A_w5_T10000_std_lr0.01_s3,0.8,0,0.8,1,1,0.230831,0.57,0,0.025697,2.28972,0.0112228,4.75586,0.390704,2.55948,1,0.8,0.450138,0.497054,-1.00043,0.68016,-1.36481,-0.176816,-0.176816,-2.97108,0,0.0971,0,1,0.8,1
836000,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.330611,0.65,0,0.420269,29.9131,0.0140497,4.21624,0.505208,1.97938,1,0.8,1.84168,0.137309,-0.641432,0.536091,-1.3653,0.57465,0.57465,-7.69524,0,0.1447,0,1,0.8,1
837000,A_w5_T10000_std_lr0.01_s0,1,0,1,1,0,0.28457,0.61,0,0,0,0,4.34609,0.580235,1.72344,nan,1,1.15637,nan,-0.687543,0.570475,-1.62138,nan,nan,-3.72619,0,0,0,1,1,1
837000,A_w5_T10000_std_lr0.01_s1,1,0,1,1,0,0.222104,0.65,0,0,0,0,4.64107,0.431218,2.31901,nan,1,0.449928,nan,-0.876731,0.671746,-2.00816,nan,nan,-3.32555,0,0,0,1,1,1
837000,A_w5_T10000_std_lr0.01_s2,0.8,0,0.8,1,1,0.453975,0.53,0,0.0198757,24.6962,0.000804809,3.90759,0.547664,1.82594,1,0.8,0.795,0.142214,-0.426957,0.437359,-1.09764,1.2173,1.2173,-3.03291,0,0.1762,0,1,0.8,1
837000,A_w5_T10000_std_lr0.01_s3,0.8,0,0.8,1,1,0.234614,0.57,0,0.263198,4.07085,0.0646544,4.75269,0.393522,2.54115,1,0.8,0.469853,0.539603,-1.00043,0.695195,-1.36481,-0.0324766,-0.0324766,-2.97108,0,0.1042,0,1,0.8,1
837000,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.328461,0.65,0,0.844464,39.7981,0.0212187,4.21141,0.5013,1.99482,1,0.8,1.8269,0.109928,-0.641432,0.529802,-1.3653,0.53488,0.53488,-7.69524,0,0.1447,0,1,0.8,1
838000,A_w5_T10000_std_lr0.01_s0,1,0,1,1,0,0.28457,0.61,0,0,0,0,4.34609,0.580235,1.72344,nan,1,1.15216,nan,-0.687543,0.570475,-1.62138,nan,nan,-3.72619,0,0,0,1,1,1
838000,A_w5_T10000_std_lr0.01_s1,1,0,1,1,0,0.222104,0.65,0,0,0,0,4.64107,0.431218,2.31901,nan,1,0.44967,nan,-0.876731,0.671746,-2.00816,nan,nan,-3.32555,0,0,0,1,1,1
838000,A_w5_T10000_std_lr0.01_s2,0.8,0,0.8,1,1,0.447184,0.53,0,1.30326,15.4714,0.0842368,3.92275,0.551987,1.81164,1,0.8,0.950067,0.167604,-0.426957,0.44273,-1.09764,1.43727,1.43727,-3.03291,0,0.1806,0,1,0.8,1
838000,A_w5_T10000_std_lr0.01_s3,0.8,0,0.8,1,1,0.228768,0.57,0,0.065917,2.93301,0.0224742,4.75495,0.388317,2.57522,1,0.8,0.440211,0.516242,-1.00043,0.686929,-1.36481,-0.120968,-0.120968,-2.97108,0,0.0971,0,1,0.8,1
838000,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.326451,0.65,0,2.69017,10.9921,0.244738,4.22363,0.501642,1.99345,1,0.8,2.52047,0.114253,-0.641432,0.530785,-1.3653,0.479357,0.479357,-7.69524,0,0.1381,0,1,0.8,1
839000,A_w5_T10000_std_lr0.01_s0,1,0,1,1,0,0.28457,0.61,0,0,0,0,4.34609,0.580235,1.72344,nan,1,1.18535,nan,-0.687543,0.570475,-1.62138,nan,nan,-3.72619,0,0,0,1,1,1
839000,A_w5_T10000_std_lr0.01_s1,1,0,1,1,0,0.222104,0.65,0,0,0,0,4.64107,0.431218,2.31901,nan,1,0.451171,nan,-0.876731,0.671746,-2.00816,nan,nan,-3.32555,0,0,0,1,1,1
839000,A_w5_T10000_std_lr0.01_s2,0.8,0,0.8,1,1,0.454155,0.53,0,0.0102857,27.0484,0.00038027,3.90669,0.547727,1.82573,1,0.8,0.803025,0.140213,-0.426957,0.436943,-1.09764,1.18427,1.18427,-3.03291,0,0.1713,0,1,0.8,1
839000,A_w5_T10000_std_lr0.01_s3,0.8,0,0.8,1,1,0.230999,0.57,0,0.293517,2.57096,0.114166,4.75331,0.388084,2.57676,1,0.8,0.490829,0.467754,-1.00043,0.669861,-1.36481,-0.345899,-0.345899,-2.97108,0,0.0779,0,1,0.8,1
839000,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.322851,0.65,0,3.57521,76.8262,0.0465364,4.22538,0.496681,2.01336,1,0.8,1.95215,0.141109,-0.641432,0.536976,-1.3653,0.656726,0.656726,-7.69524,0,0.1571,0,1,0.8,1
840000,A_w5_T10000_std_lr0.01_s0,1,0,1,1,0,0.28457,0.61,0,0,0,0,4.34609,0.580235,1.72344,nan,1,1.15266,nan,-0.687543,0.570475,-1.62138,nan,nan,-3.72619,0,0,0,1,1,1
840000,A_w5_T10000_std_lr0.01_s1,1,0,1,1,0,0.222104,0.65,0,0,0,0,4.64107,0.431218,2.31901,nan,1,0.448632,nan,-0.876731,0.671746,-2.00816,nan,nan,-3.32555,0,0,0,1,1,1
840000,A_w5_T10000_std_lr0.01_s2,0.8,0,0.8,1,1,0.452962,0.53,0,0.489573,22.6144,0.0216488,3.90631,0.550068,1.81796,1,0.8,0.821916,0.143885,-0.426957,0.437707,-1.09764,1.2081,1.2081,-3.03291,0,0.1762,0,1,0.8,1
840000,A_w5_T10000_std_lr0.01_s3,0.8,0,0.8,1,1,0.229523,0.57,0,0.00410136,2.64291,0.00155184,4.7627,0.387367,2.58153,1,0.8,0.439656,0.517413,-1.00043,0.687342,-1.36481,-0.0851128,-0.0851128,-2.97108,0,0.0971,0,1,0.8,1
840000,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.320202,0.63,0,32.3255,78.0987,0.413905,4.2244,0.500068,1.99973,1,0.8,2.99059,0.235842,-0.641432,0.559912,-1.3653,1.22245,1.22245,-7.69524,0,0.1738,0,1,0.8,1
841000,A_w5_T10000_std_lr0.01_s0,1,0,0.8,1,1,0.284147,0.61,0,0.000257991,0.0079322,0.0325245,4.3441,0.582858,1.71568,nan,1,0.916442,nan,-0.698383,0.56006,-1.62138,nan,nan,-3.55584,0,0.0063,0,1,0.8,0.8
841000,A_w5_T10000_std_lr0.01_s1,1,0,1,1,0,0.21905,0.67,0,0,0,0,4.64273,0.429635,2.32756,nan,1,0.766319,nan,-0.8869,0.65743,-2.00816,nan,nan,-3.67377,0,0,0,1,1,1
841000,A_w5_T10000_std_lr0.01_s2,0.8,0,0.8,1,1,0.465322,0.53,0,0.143838,15.6472,0.00919261,3.86726,0.547459,1.82662,1,0.8,0.87115,0.0424851,-0.446407,0.423762,-1.09764,0.627959,0.627959,-2.57769,0,0.1379,0,1,0.8,1
841000,A_w5_T10000_std_lr0.01_s3,0.8,0,0.8,1,1,0.214053,0.57,0,0.0176568,2.91396,0.00605938,4.79216,0.389632,2.56652,1,0.8,0.346553,0.584509,-1.00043,0.71116,-1.36481,0.654723,0.654723,-3.35825,0,0.1447,0,1,0.8,1
841000,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.329335,0.63,0,0.0791206,16.8328,0.00470039,4.22036,0.52228,1.91468,1,0.8,1.12588,0.224917,-0.641432,0.557183,-1.3653,1.266,1.266,-6.84348,0,0.1818,0,1,0.8,1
842000,A_w5_T10000_std_lr0.01_s0,1,0,1,1,0,0.28409,0.61,0,0,0,0,4.34385,0.583186,1.71472,nan,1,0.908868,nan,-0.699741,0.5588,-1.62138,nan,nan,-3.55584,0,0,0,1,1,1
842000,A_w5_T10000_std_lr0.01_s1,1,0,1,1,0,0.21905,0.67,0,0,0,0,4.64273,0.429635,2.32756,nan,1,0.770428,nan,-0.8869,0.65743,-2.00816,nan,nan,-3.67377,0,0,0,1,1,1
842000,A_w5_T10000_std_lr0.01_s2,0.8,0,0.8,1,1,0.456052,0.51,0,0.869546,18.6057,0.0467355,3.90241,0.549271,1.82059,1,0.8,0.87527,0.110318,-0.446407,0.436947,-1.09764,1.38786,1.38786,-2.57769,0,0.1761,0,1,0.8,1
842000,A_w5_T10000_std_lr0.01_s3,0.8,0,0.8,1,1,0.213794,0.57,0,0.086455,3.2708,0.0264324,4.7856,0.388434,2.57444,1,0.8,0.319541,0.478578,-1.00043,0.67366,-1.36481,0.287569,0.287569,-3.35825,0,0.1241,0,1,0.8,1
842000,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.328343,0.63,0,0.0164036,11.5969,0.00141448,4.22442,0.535914,1.86597,1,0.8,1.02265,0.277966,-0.641432,0.570623,-1.3653,1.4488,1.4488,-6.84348,0,0.1774,0,1,0.8,1
843000,A_w5_T10000_std_lr0.01_s0,1,0,1,1,0,0.28409,0.61,0,0,0,0,4.34385,0.583186,1.71472,nan,1,0.909231,nan,-0.699741,0.5588,-1.62138,nan,nan,-3.55584,0,0,0,1,1,1
843000,A_w5_T10000_std_lr0.01_s1,1,0,1,1,0,0.21905,0.67,0,0,0,0,4.64273,0.429635,2.32756,nan,1,0.771924,nan,-0.8869,0.65743,-2.00816,nan,nan,-3.67377,0,0,0,1,1,1
843000,A_w5_T10000_std_lr0.01_s2,0.8,0,0.8,1,1,0.454295,0.51,0,1.03399,15.5667,0.066423,3.89958,0.553828,1.80561,1,0.8,0.893719,0.126093,-0.446407,0.440196,-1.09764,1.70672,1.70672,-2.57769,0,0.1898,0,1,0.8,1
843000,A_w5_T10000_std_lr0.01_s3,0.8,0,0.8,1,1,0.209803,0.56,0,0.0963985,2.8131,0.0342677,4.77967,0.388094,2.57669,1,0.8,0.306884,0.503689,-1.00043,0.682498,-1.36481,0.512694,0.512694,-3.35825,0,0.1383,0,1,0.8,1
843000,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.323955,0.62,0,0.0300086,14.7856,0.00202958,4.22931,0.542168,1.84445,1,0.8,1.03022,0.272774,-0.641432,0.569286,-1.3653,1.31445,1.31445,-6.84348,0,0.1774,0,1,0.8,1
844000,A_w5_T10000_std_lr0.01_s0,1,0,1,1,0,0.28409,0.61,0,0,0,0,4.34385,0.583186,1.71472,nan,1,0.907158,nan,-0.699741,0.5588,-1.62138,nan,nan,-3.55584,0,0,0,1,1,1
844000,A_w5_T10000_std_lr0.01_s1,1,0,1,1,0,0.21905,0.67,0,0,0,0,4.64273,0.429635,2.32756,nan,1,0.770512,nan,-0.8869,0.65743,-2.00816,nan,nan,-3.67377,0,0,0,1,1,1
844000,A_w5_T10000_std_lr0.01_s2,0.8,0,0.8,1,1,0.453418,0.51,0,0.210072,18.9096,0.0111092,3.90238,0.555364,1.80062,1,0.8,0.821048,0.10521,-0.446407,0.435909,-1.09764,1.58187,1.58187,-2.57769,0,0.1898,0,1,0.8,1
844000,A_w5_T10000_std_lr0.01_s3,0.8,0,0.8,1,1,0.209533,0.56,0,0.0127227,3.07766,0.00413387,4.77969,0.388347,2.57502,1,0.8,0.299267,0.492097,-1.00043,0.678414,-1.36481,0.448941,0.448941,-3.35825,0,0.1383,0,1,0.8,1
844000,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.322986,0.62,0,0.371157,16.8071,0.0220833,4.22792,0.546749,1.82899,1,0.8,1.06164,0.258001,-0.641432,0.565509,-1.3653,1.12484,1.12484,-6.84348,0,0.1713,0,1,0.8,1
845000,A_w5_T10000_std_lr0.01_s0,1,0,1,1,0,0.28409,0.61,0,0,0,0,4.34385,0.583186,1.71472,nan,1,0.914572,nan,-0.699741,0.5588,-1.62138,nan,nan,-3.55584,0,0,0,1,1,1
845000,A_w5_T10000_std_lr0.01_s1,1,0,1,1,0,0.21905,0.67,0,0,0,0,4.64273,0.429635,2.32756,nan,1,0.766271,nan,-0.8869,0.65743,-2.00816,nan,nan,-3.67377,0,0,0,1,1,1
845000,A_w5_T10000_std_lr0.01_s2,0.8,0,0.8,1,1,0.45057,0.51,0,0.335721,17.3737,0.0193235,3.89711,0.55927,1.78804,1,0.8,0.845823,0.113698,-0.446407,0.437637,-1.09764,1.89885,1.89885,-2.57769,0,0.1956,0,1,0.8,1
845000,A_w5_T10000_std_lr0.01_s3,0.8,0,0.8,1,1,0.207876,0.56,0,0.241188,3.07743,0.0783731,4.78181,0.388042,2.57704,1,0.8,0.331621,0.507437,-1.00043,0.68382,-1.36481,0.518094,0.518094,-3.35825,0,0.1383,0,1,0.8,1
845000,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.321015,0.62,0,1.77673,6.55438,0.271075,4.22465,0.553417,1.80695,1,0.8,1.38167,0.268661,-0.641432,0.568231,-1.3653,1.29522,1.29522,-6.84348,0,0.1774,0,1,0.8,1
846000,A_w5_T10000_std_lr0.01_s0,1,0,1,1,0,0.28409,0.61,0,0,0,0,4.34385,0.583186,1.71472,nan,1,0.921049,nan,-0.699741,0.5588,-1.62138,nan,nan,-3.55584,0,0,0,1,1,1
846000,A_w5_T10000_std_lr0.01_s1,1,0,1,1,0,0.21905,0.67,0,0,0,0,4.64273,0.429635,2.32756,nan,1,0.811934,nan,-0.8869,0.65743,-2.00816,nan,nan,-3.67377,0,0,0,1,1,1
846000,A_w5_T10000_std_lr0.01_s2,0.8,0,0.8,1,1,0.447904,0.51,0,2.0668,27.2278,0.0759076,3.90604,0.558974,1.78899,1,0.8,0.922752,0.0572607,-0.446407,0.426521,-1.09764,1.52981,1.52981,-2.57769,0,0.1825,0,1,0.8,1
846000,A_w5_T10000_std_lr0.01_s3,0.8,0,0.8,1,1,0.211178,0.56,0,0.00414809,3.11321,0.00133241,4.77448,0.390018,2.56398,1,0.8,0.30049,0.472734,-1.00043,0.671608,-1.36481,0.334515,0.334515,-3.35825,0,0.1303,0,1,0.8,1
846000,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.322103,0.62,0,0.0932005,12.908,0.00722039,4.22254,0.553169,1.80776,1,0.8,1.04343,0.273904,-0.641432,0.569577,-1.3653,1.35226,1.35226,-6.84348,0,0.1837,0,1,0.8,1
847000,A_w5_T10000_std_lr0.01_s0,1,0,1,1,0,0.28409,0.61,0,0,0,0,4.34385,0.583186,1.71472,nan,1,0.907109,nan,-0.699741,0.5588,-1.62138,nan,nan,-3.55584,0,0,0,1,1,1
847000,A_w5_T10000_std_lr0.01_s1,1,0,1,1,0,0.21905,0.67,0,0,0,0,4.64273,0.429635,2.32756,nan,1,0.804984,nan,-0.8869,0.65743,-2.00816,nan,nan,-3.67377,0,0,0,1,1,1
847000,A_w5_T10000_std_lr0.01_s2,0.8,0,0.8,1,1,0.455316,0.51,0,3.57013,37.3192,0.0956647,3.89136,0.556558,1.79676,1,0.8,0.995489,0.0723832,-0.446407,0.429412,-1.09764,1.29514,1.29514,-2.57769,0,0.1761,0,1,0.8,1
847000,A_w5_T10000_std_lr0.01_s3,0.8,0,0.8,1,1,0.209963,0.56,0,0.000583415,2.62252,0.000222464,4.78023,0.385292,2.59543,1,0.8,0.294335,0.4717,-1.00043,0.671246,-1.36481,0.40993,0.40993,-3.35825,0,0.1303,0,1,0.8,1
847000,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.321791,0.62,0,0.962162,17.7852,0.0540991,4.22819,0.552347,1.81046,1,0.8,1.0765,0.253219,-0.641432,0.564294,-1.3653,1.16794,1.16794,-6.84348,0,0.1774,0,1,0.8,1
848000,A_w5_T10000_std_lr0.01_s0,1,0,1,1,0,0.28409,0.61,0,0,0,0,4.34385,0.583186,1.71472,nan,1,0.912469,nan,-0.699741,0.5588,-1.62138,nan,nan,-3.55584,0,0,0,1,1,1
848000,A_w5_T10000_std_lr0.01_s1,1,0,1,1,0,0.21905,0.67,0,0,0,0,4.64273,0.429635,2.32756,nan,1,0.778227,nan,-0.8869,0.65743,-2.00816,nan,nan,-3.67377,0,0,0,1,1,1
848000,A_w5_T10000_std_lr0.01_s2,0.8,0,0.8,1,1,0.453817,0.51,0,1.31376,19.7094,0.0666563,3.8919,0.558194,1.79149,1,0.8,0.869482,0.0453428,-0.446407,0.42429,-1.09764,1.2332,1.2332,-2.57769,0,0.1752,0,1,0.8,1
848000,A_w5_T10000_std_lr0.01_s3,0.8,0,0.8,1,1,0.21003,0.56,0,0.0251316,2.45312,0.0102448,4.78034,0.387559,2.58025,1,0.8,0.298351,0.489563,-1.00043,0.677522,-1.36481,0.464599,0.464599,-3.35825,0,0.1383,0,1,0.8,1
848000,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.316997,0.62,0,0.0198659,15.0207,0.00132256,4.22882,0.554101,1.80473,1,0.8,1.02019,0.29574,-0.641432,0.575231,-1.3653,1.61307,1.61307,-6.84348,0,0.1881,0,1,0.8,1
849000,A_w5_T10000_std_lr0.01_s0,1,0,1,1,0,0.28409,0.61,0,0,0,0,4.34385,0.583186,1.71472,nan,1,0.925363,nan,-0.699741,0.5588,-1.62138,nan,nan,-3.55584,0,0,0,1,1,1
849000,A_w5_T10000_std_lr0.01_s1,1,0,1,1,0,0.21905,0.67,0,0,0,0,4.64273,0.429635,2.32756,nan,1,0.778414,nan,-0.8869,0.65743,-2.00816,nan,nan,-3.67377,0,0,0,1,1,1
849000,A_w5_T10000_std_lr0.01_s2,0.8,0,0.8,1,1,0.449953,0.51,0,0.0252504,18.5889,0.00135836,3.89644,0.560206,1.78506,1,0.8,0.816664,0.0762947,-0.446407,0.43017,-1.09764,1.67675,1.67675,-2.57769,0,0.1898,0,1,0.8,1
849000,A_w5_T10000_std_lr0.01_s3,0.8,0,0.8,1,1,0.21065,0.56,0,0.245762,2.23625,0.109899,4.77694,0.387887,2.57807,1,0.8,0.330866,0.462743,-1.00043,0.668105,-1.36481,0.328222,0.328222,-3.35825,0,0.1241,0,1,0.8,1
849000,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.323709,0.62,0,1.27603,13.8407,0.0921944,4.22221,0.55522,1.80109,1,0.8,1.12079,0.252525,-0.641432,0.564118,-1.3653,1.17389,1.17389,-6.84348,0,0.1774,0,1,0.8,1
850000,A_w5_T10000_std_lr0.01_s0,1,0,1,1,0,0.28409,0.61,0,0,0,0,4.34385,0.583186,1.71472,nan,1,0.915554,nan,-0.699741,0.5588,-1.62138,nan,nan,-3.55584,0,0,0,1,1,1
850000,A_w5_T10000_std_lr0.01_s1,1,0,1,1,0,0.21905,0.67,0,0,0,0,4.64273,0.429635,2.32756,nan,1,0.77592,nan,-0.8869,0.65743,-2.00816,nan,nan,-3.67377,0,0,0,1,1,1
850000,A_w5_T10000_std_lr0.01_s2,0.8,0,0.8,1,1,0.450394,0.51,0,32.7437,35.8109,0.91435,3.9036,0.559196,1.78828,1,0.8,1.77886,0.120466,-0.446407,0.439029,-1.09764,1.88116,1.88116,-2.57769,0,0.2,0,1,0.8,1
850000,A_w5_T10000_std_lr0.01_s3,0.8,0,0.8,1,1,0.213963,0.56,0,0.17187,2.3727,0.0724366,4.77711,0.387359,2.58158,1,0.8,0.316008,0.469802,-1.00043,0.670579,-1.36481,0.393164,0.393164,-3.35825,0,0.1241,0,1,0.8,1
850000,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.31783,0.62,0,0.0330837,16.9094,0.00195653,4.22992,0.553299,1.80734,1,0.8,1.02618,0.306317,-0.641432,0.577997,-1.3653,1.57509,1.57509,-6.84348,0,0.1883,0,1,0.8,1
851000,A_w5_T10000_std_lr0.01_s0,0.8,0,0.8,1,1,0.284006,0.61,0,0.00172545,0.151472,0.0113912,4.34383,0.582825,1.71578,1,0.8,0.974121,-0.175295,-0.828744,0.560367,-1.62138,-1.64865,-1.64865,-3.35843,0,0.0143,0,0.8,0.8,0.8
851000,A_w5_T10000_std_lr0.01_s1,1,0,0.8,1,1,0.221576,0.65,0,0.000392595,0.0166767,0.0235415,4.64113,0.430807,2.32123,nan,1,1.1557,nan,-0.8799,0.667251,-2.00816,nan,nan,-4.04453,0,0.0046,0,1,0.8,0.8
851000,A_w5_T10000_std_lr0.01_s2,0.8,0,0.8,1,1,0.452586,0.53,0,2.32948,29.3238,0.0794401,3.9025,0.558824,1.78947,1,0.8,0.870897,0.136185,-0.446407,0.44231,-1.09764,1.76641,1.76641,-3.03291,0,0.1942,0,1,0.8,1
851000,A_w5_T10000_std_lr0.01_s3,0.8,0,0.8,1,1,0.215405,0.56,0,0.110483,2.1865,0.0505295,4.78406,0.378359,2.64299,1,0.8,0.486093,0.401516,-1.00043,0.646758,-1.36481,0.369966,0.369966,-3.87,0,0.1241,0,1,0.8,1
851000,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.325055,0.64,0,0.140597,25.4101,0.00553313,4.22525,0.546736,1.82904,1,0.8,1.11454,0.182721,-0.641432,0.546846,-1.3653,1.32987,1.32987,-6.4328,0,0.1801,0,1,0.8,1
852000,A_w5_T10000_std_lr0.01_s0,1,0,0.8,1,1,0.283785,0.61,0,0.000895091,0.0275205,0.0325245,4.34328,0.583127,1.71489,nan,1,0.973272,nan,-0.69943,0.559088,-1.62138,nan,nan,-3.35843,0,0.0063,0,1,0.8,1
852000,A_w5_T10000_std_lr0.01_s1,1,0,0.8,1,1,0.221549,0.65,0,9.21511e-05,0.00391442,0.0235414,4.64114,0.430794,2.32129,nan,1,1.11239,nan,-0.879976,0.667144,-2.00816,nan,nan,-4.04453,0,0.0046,0,1,0.8,1
852000,A_w5_T10000_std_lr0.01_s2,0.8,0,0.8,1,1,0.4536,0.53,0,1.81327,21.3937,0.0847573,3.8931,0.559654,1.78682,1,0.8,0.879714,0.104905,-0.446407,0.435847,-1.09764,1.24869,1.24869,-3.03291,0,0.1762,0,1,0.8,1
852000,A_w5_T10000_std_lr0.01_s3,0.8,0,0.8,1,1,0.215749,0.57,0,0.049694,2.20524,0.0225345,4.78673,0.375399,2.66383,1,0.8,0.473099,0.400671,-1.00043,0.646465,-1.36481,0.448058,0.448058,-3.87,0,0.1305,0,1,0.8,1
852000,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.325378,0.64,0,16.025,44.1062,0.363328,4.22377,0.541701,1.84604,1,0.8,1.60115,0.197483,-0.641432,0.550425,-1.3653,1.61041,1.61041,-6.4328,0,0.1954,0,1,0.8,1
853000,A_w5_T10000_std_lr0.01_s0,1,0,0.8,1,1,0.283678,0.61,0,0.000103569,0.00318433,0.0325245,4.34313,0.582936,1.71545,nan,1,0.972292,nan,-0.6985,0.559951,-1.62138,nan,nan,-3.35843,0,0.0063,0,1,0.8,1
853000,A_w5_T10000_std_lr0.01_s1,1,0,0.8,1,1,0.221033,0.67,0,0.000104155,0.00442433,0.0235414,4.64148,0.430554,2.32259,nan,1,1.10757,nan,-0.881417,0.665109,-2.00816,nan,nan,-4.04453,0,0.0046,0,1,0.8,1
853000,A_w5_T10000_std_lr0.01_s2,0.8,0,0.8,1,1,0.455341,0.53,0,0.0360317,27.6394,0.00130364,3.88946,0.557731,1.79298,1,0.8,0.800017,0.109685,-0.446407,0.436818,-1.09764,1.23304,1.23304,-3.03291,0,0.1762,0,1,0.8,1
853000,A_w5_T10000_std_lr0.01_s3,0.8,0,0.8,1,1,0.216749,0.57,0,0.423859,2.03818,0.207959,4.78703,0.374763,2.66836,1,0.8,0.595629,0.361197,-1.00043,0.632825,-1.36481,0.164337,0.164337,-3.87,0,0.1171,0,1,0.8,1
853000,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.328169,0.65,0,1.12429,36.5673,0.0307457,4.22151,0.540458,1.85028,1,0.8,1.15638,0.153312,-0.641432,0.539835,-1.3653,1.17798,1.17798,-6.4328,0,0.1738,0,1,0.8,1
854000,A_w5_T10000_std_lr0.01_s0,1,0,0.8,1,1,0.283625,0.61,0,0.00100925,0.0310303,0.0325245,4.34296,0.583143,1.71485,nan,1,0.979578,nan,-0.699465,0.559055,-1.62138,nan,nan,-3.35843,0,0.0063,0,1,0.8,1
854000,A_w5_T10000_std_lr0.01_s1,1,0,0.8,1,1,0.222024,0.65,0,0.000138147,0.00586826,0.0235415,4.64082,0.431016,2.3201,nan,1,1.11426,nan,-0.878641,0.669034,-2.00816,nan,nan,-4.04453,0,0.0046,0,1,0.8,1
854000,A_w5_T10000_std_lr0.01_s2,0.8,0,0.8,1,1,0.451537,0.53,0,2.36566,18.9123,0.125086,3.90084,0.558477,1.79058,1,0.8,0.960205,0.113281,-0.446407,0.437552,-1.09764,1.29515,1.29515,-3.03291,0,0.1806,0,1,0.8,1
854000,A_w5_T10000_std_lr0.01_s3,0.8,0,0.8,1,1,0.222024,0.57,0,0.00462576,3.59413,0.00128703,4.78353,0.376381,2.65688,1,0.8,0.44769,0.390042,-1.00043,0.642783,-1.36481,0.42559,0.42559,-3.87,0,0.1305,0,1,0.8,1
854000,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.324562,0.65,0,0.235418,37.4012,0.0062944,4.22441,0.538974,1.85538,1,0.8,1.12022,0.15243,-0.641432,0.539628,-1.3653,1.11205,1.11205,-6.4328,0,0.1681,0,1,0.8,1
855000,A_w5_T10000_std_lr0.01_s0,1,0,0.8,1,1,0.283583,0.61,0,1.0715e-05,0.000329443,0.0325245,4.34293,0.582938,1.71545,nan,1,0.972085,nan,-0.698475,0.559974,-1.62138,nan,nan,-3.35843,0,0.0063,0,1,0.8,1
855000,A_w5_T10000_std_lr0.01_s1,1,0,0.8,1,1,0.220734,0.67,0,6.86358e-05,0.00291553,0.0235415,4.64168,0.430415,2.32334,nan,1,1.10819,nan,-0.882252,0.663934,-2.00816,nan,nan,-4.04453,0,0.0046,0,1,0.8,1
855000,A_w5_T10000_std_lr0.01_s2,0.8,0,0.8,1,1,0.454538,0.53,0,0.00825009,21.2044,0.000389075,3.89333,0.55772,1.79301,1,0.8,0.821975,0.129343,-0.446407,0.440874,-1.09764,1.23391,1.23391,-3.03291,0,0.1762,0,1,0.8,1
855000,A_w5_T10000_std_lr0.01_s3,0.8,0,0.8,1,1,0.218999,0.57,0,0.161631,2.89294,0.0558707,4.78607,0.376171,2.65837,1,0.8,0.478608,0.38597,-1.00043,0.641374,-1.36481,0.383827,0.383827,-3.87,0,0.1241,0,1,0.8,1
