step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
286000,A_w100_T10000_std_lr0.01_s1,0.81,0.00141414,0.73,15.0578,4.46268,0.22942,0.54304,0.00020202,0.0640502,0.62848,0.101913,17.4958,0.208922,4.78647,3.32432,0.81,0.00693878,-0.224688,-0.274908,0.176997,-0.912126,-0.719311,-1.39836,-7.82901,0,0.05362,0,1,0.73,1
286000,A_w100_T10000_std_lr0.01_s2,0.92,0,0.9,5.25989,2.7981,0.224682,0.545939,0,0.351773,3.1131,0.112997,17.4123,0.190229,5.25681,2.59359,0.92,0.048298,-0.157705,-0.280827,0.185174,-0.778983,-0.447563,-1.50224,-8.47989,0,0.028265,0,1,0.9,1
286000,A_w100_T10000_std_lr0.01_s3,0.79,0.00020202,0.75,11.5191,3.36656,0.229034,0.546798,0.00020202,0.0849612,0.57435,0.147926,17.2339,0.20219,4.94585,2.92041,0.79,0.0036255,-0.235665,-0.270072,0.174849,-0.739185,-0.496361,-1.41319,-8.6151,0,0.07,0,1,0.75,1
286000,A_w100_T10000_std_lr0.01_s4,0.88,0,0.86,9.30398,3.51667,0.227377,0.541687,0,0.481403,4.40655,0.109247,17.7302,0.171607,5.82726,2.74146,0.88,0.0254467,-0.084164,-0.292598,0.197817,-0.704783,-0.26596,-0.914808,-8.08846,0,0.04829,0,1,0.86,1
287000,A_w100_T10000_std_lr0.01_s0,0.95,0,0.95,3.70164,1.76993,0.232975,0.551202,0.00020202,4.44149,18.6769,0.237806,16.9788,0.187132,5.34381,1.90755,0.95,0.223889,-0.222365,-0.281621,0.193066,-1.03682,-0.451831,-1.01245,-8.92066,0,0.017955,0,1,0.95,1
287000,A_w100_T10000_std_lr0.01_s1,0.79,0.00141414,0.73,15.1235,4.53564,0.229454,0.54304,0.00020202,0.0085235,0.307847,0.0276874,17.4935,0.208621,4.79338,3.54535,0.79,0.00363663,-0.221131,-0.277016,0.177172,-0.912126,-0.776796,-1.40664,-7.82901,0,0.05556,0,0.975309,0.73,1
287000,A_w100_T10000_std_lr0.01_s2,0.92,0,0.9,5.41649,2.89316,0.224763,0.545939,0,0.355381,2.88266,0.123282,17.4105,0.190216,5.25717,2.60737,0.92,0.0343648,-0.157386,-0.280753,0.184849,-0.778983,-0.450256,-1.45733,-8.47989,0,0.029315,0,1,0.9,1
287000,A_w100_T10000_std_lr0.01_s3,0.79,0.00020202,0.75,11.5768,3.39279,0.229027,0.546798,0.00020202,0.0673832,0.275946,0.24419,17.2317,0.202352,4.94189,2.91483,0.79,0.00195864,-0.234784,-0.270119,0.174874,-0.738092,-0.484404,-1.34645,-8.6151,0,0.070935,0,1,0.75,1
287000,A_w100_T10000_std_lr0.01_s4,0.87,0,0.86,9.39378,3.55842,0.227482,0.541263,0,0.259836,2.24432,0.115775,17.7255,0.171816,5.82016,2.82872,0.87,0.0133853,-0.117366,-0.289466,0.198229,-0.704783,-0.357484,-1.27409,-8.08846,0,0.049425,0,0.988636,0.86,1
288000,A_w100_T10000_std_lr0.01_s0,0.95,0,0.95,3.6932,1.79233,0.232976,0.551222,0.00020202,3.75696,17.9798,0.208955,16.9756,0.187299,5.33905,1.92526,0.95,0.169447,-0.215938,-0.281621,0.193675,-1.03682,-0.379004,-1.02166,-8.92066,0,0.01874,0,1,0.95,1
288000,A_w100_T10000_std_lr0.01_s1,0.79,0.00141414,0.73,15.1487,4.57371,0.229485,0.542475,0.00020202,0.0322444,0.273635,0.117837,17.492,0.208316,4.80041,3.5513,0.79,0.00250327,-0.220955,-0.277091,0.177197,-0.912126,-0.770657,-1.40557,-7.82901,0,0.057465,0,1,0.73,1
288000,A_w100_T10000_std_lr0.01_s2,0.92,0,0.9,5.35108,2.89481,0.224833,0.545939,0,0.242587,2.0773,0.11678,17.4097,0.190135,5.25942,2.63041,0.92,0.0343214,-0.154974,-0.280789,0.185049,-0.778983,-0.441652,-1.47301,-8.47989,0,0.029265,0,1,0.9,1
288000,A_w100_T10000_std_lr0.01_s3,0.79,0.00020202,0.75,11.6462,3.41497,0.22904,0.546798,0.00020202,0.00438808,0.120494,0.0364173,17.23,0.20252,4.93778,2.90696,0.79,0.000578874,-0.235154,-0.270094,0.174704,-0.738498,-0.485359,-1.36601,-8.6151,0,0.070425,0,1,0.75,1
288000,A_w100_T10000_std_lr0.01_s4,0.88,0,0.86,9.3834,3.53628,0.227595,0.541263,0,0.0224552,1.08991,0.0206029,17.7209,0.171998,5.81401,2.69321,0.88,0.00622238,-0.0822216,-0.292511,0.198,-0.704783,-0.262067,-0.895431,-8.08846,0,0.04907,0,1,0.86,1
289000,A_w100_T10000_std_lr0.01_s0,0.95,0,0.95,3.74407,1.82616,0.233012,0.551232,0.00020202,0.390108,9.67778,0.0403096,16.968,0.187364,5.3372,1.9125,0.95,0.118292,-0.225594,-0.281621,0.1935,-1.03682,-0.454458,-1.03734,-8.92066,0,0.017375,0,1,0.95,1
289000,A_w100_T10000_std_lr0.01_s1,0.79,0.00141414,0.73,15.1722,4.64733,0.229515,0.542475,0.00020202,0.00778321,0.177732,0.0437919,17.4907,0.208099,4.8054,3.55528,0.79,0.00189824,-0.22052,-0.277123,0.177259,-0.912126,-0.763579,-1.41901,-7.82901,0,0.058555,0,1,0.73,1
289000,A_w100_T10000_std_lr0.01_s2,0.92,0,0.9,5.45043,3.01168,0.224844,0.545939,0,0.06459,1.60934,0.0401345,17.4083,0.190026,5.26243,2.6487,0.92,0.022777,-0.152875,-0.280833,0.185196,-0.778983,-0.430119,-1.46174,-8.47989,0,0.029565,0,1,0.9,1
289000,A_w100_T10000_std_lr0.01_s3,0.79,0.00020202,0.75,11.6873,3.42169,0.229031,0.546798,0.00020202,0.0103813,0.0550265,0.18866,17.2294,0.202548,4.9371,2.90517,0.79,0.000307516,-0.234517,-0.27008,0.174694,-0.737875,-0.476782,-1.37048,-8.6151,0,0.071015,0,1,0.75,1
289000,A_w100_T10000_std_lr0.01_s4,0.88,0,0.86,9.44123,3.53343,0.227655,0.541263,0,0.117757,1.48577,0.0792565,17.7169,0.172013,5.8135,2.68369,0.88,0.00785147,-0.081657,-0.29245,0.197958,-0.704783,-0.261663,-0.875769,-8.08846,0,0.04914,0,1,0.86,1
290000,A_w100_T10000_std_lr0.01_s0,0.95,0,0.95,3.72126,1.76473,0.233058,0.551222,0.00020202,3.4844,19.8176,0.175823,16.9603,0.187245,5.34061,1.91742,0.95,0.20358,-0.232033,-0.281621,0.193222,-1.03682,-0.512467,-1.02681,-8.92066,0,0.01748,0,1,0.95,1
290000,A_w100_T10000_std_lr0.01_s1,0.78,0.00141414,0.73,15.2141,4.66333,0.229537,0.542475,0.00020202,0.0158992,0.134874,0.117882,17.4894,0.207931,4.80928,3.89866,0.78,0.00147194,-0.226742,-0.276137,0.177273,-0.912126,-0.817505,-1.4143,-7.82901,0,0.057115,0,0.987342,0.73,1
290000,A_w100_T10000_std_lr0.01_s2,0.92,0,0.91,5.28506,2.98261,0.224951,0.545939,0,0.0931881,1.64824,0.0565378,17.4072,0.189768,5.2696,2.66691,0.92,0.0223724,-0.153272,-0.280935,0.185328,-0.778983,-0.44596,-1.49044,-8.47989,0,0.029615,0,1,0.91,1
290000,A_w100_T10000_std_lr0.01_s3,0.79,0.00020202,0.75,11.7057,3.43074,0.229029,0.546798,0.00020202,0.00160275,0.0260228,0.0615903,17.229,0.202587,4.93615,2.90298,0.79,0.000122617,-0.234307,-0.270102,0.17468,-0.737991,-0.473552,-1.36791,-8.6151,0,0.07129,0,1,0.75,1
290000,A_w100_T10000_std_lr0.01_s4,0.88,0,0.86,9.3815,3.50932,0.227772,0.541152,0,0.183193,1.36879,0.133836,17.7135,0.172237,5.80595,2.67255,0.88,0.00691094,-0.0813708,-0.292383,0.198214,-0.704783,-0.257268,-0.910791,-8.08846,0,0.04857,0,1,0.86,1
291000,A_w100_T10000_std_lr0.01_s0,0.9,0,0.88,5.75743,1.68182,0.233254,0.550556,0.00020202,0.987424,9.26369,0.106591,16.9598,0.187118,5.34423,2.35075,0.9,0.201726,-0.205812,-0.285331,0.195079,-1.02095,-0.572639,-1.51043,-8.13508,0,0.03061,0,0.947368,0.88,0.926316
291000,A_w100_T10000_std_lr0.01_s1,0.73,0.000606061,0.62,16.2849,5.47195,0.229288,0.544747,0.00020202,1.30425,6.20632,0.210149,17.4824,0.206281,4.84775,4.21841,0.73,0.035736,-0.209737,-0.295063,0.183645,-0.912126,-0.740611,-1.53907,-8.2206,0,0.07382,0.0136986,0.871795,0.62,0.794521
291000,A_w100_T10000_std_lr0.01_s2,0.91,0,0.89,6.69196,3.32992,0.224872,0.54601,0,0.739898,14.8839,0.0497111,17.4091,0.185981,5.37688,2.76491,0.91,0.164619,-0.158997,-0.28299,0.188303,-0.785412,-0.406166,-1.18501,-8.78401,0,0.03349,0,0.967391,0.89,0.956044
291000,A_w100_T10000_std_lr0.01_s3,0.79,0.000808081,0.71,14.3317,4.8515,0.229565,0.547495,0.00020202,0.461305,2.95632,0.15604,17.2171,0.198134,5.04708,3.1726,0.79,0.0199043,-0.269836,-0.269528,0.175475,-0.821751,-0.624462,-1.49583,-7.97114,0,0.064875,0,0.949367,0.71,0.893333
291000,A_w100_T10000_std_lr0.01_s4,0.84,0,0.82,10.0243,3.8911,0.228253,0.544081,0,0.651148,6.22151,0.104661,17.6916,0.169626,5.89532,3.45286,0.84,0.0647374,-0.182,-0.295978,0.195657,-0.704783,-0.787779,-1.42131,-7.19026,0,0.04122,0,0.943182,0.82,0.930233
292000,A_w100_T10000_std_lr0.01_s0,0.9,0,0.88,6.11411,1.78012,0.233435,0.550242,0.00020202,0.406327,6.39775,0.063511,16.9455,0.187025,5.34687,2.33786,0.9,0.130751,-0.239507,-0.28249,0.195451,-1.01501,-0.678044,-1.45205,-8.13508,0,0.027895,0,0.988889,0.88,1
292000,A_w100_T10000_std_lr0.01_s1,0.72,0.000606061,0.62,16.381,5.67181,0.229446,0.544727,0.00020202,0.021337,0.476079,0.0448183,17.48,0.206062,4.85291,4.2635,0.72,0.00198713,-0.204447,-0.297559,0.183808,-0.912126,-0.760949,-1.59733,-8.2206,0,0.077245,0.0138889,0.986301,0.62,1
292000,A_w100_T10000_std_lr0.01_s2,0.91,0,0.89,6.50118,3.15941,0.225147,0.54697,0,0.3777,9.40893,0.0401427,17.3988,0.184645,5.4158,2.72171,0.91,0.0922727,-0.165865,-0.283309,0.188774,-0.785412,-0.430086,-1.1214,-8.78401,0,0.03221,0,1,0.89,1
292000,A_w100_T10000_std_lr0.01_s3,0.79,0.000808081,0.71,14.522,4.90091,0.229575,0.547727,0.00020202,0.0104107,0.254338,0.0409323,17.2143,0.197561,5.06173,3.19047,0.79,0.00145928,-0.267152,-0.269532,0.17569,-0.821751,-0.581337,-1.42343,-7.97114,0,0.06642,0,1,0.71,1
292000,A_w100_T10000_std_lr0.01_s4,0.84,0.00020202,0.82,10.3126,3.83169,0.228519,0.544232,0,0.537598,3.39504,0.158348,17.6831,0.169679,5.89348,3.45268,0.84,0.0325641,-0.180515,-0.295851,0.195401,-0.704783,-0.748856,-1.45445,-7.19026,0,0.043015,0,1,0.82,1
293000,A_w100_T10000_std_lr0.01_s0,0.91,0,0.88,5.89067,1.74368,0.233534,0.551192,0.00020202,0.333007,3.73276,0.089212,16.9411,0.187006,5.34742,2.25033,0.91,0.0834502,-0.238968,-0.282102,0.196516,-1.02147,-0.544901,-1.48078,-8.13508,0,0.02977,0,1,0.88,1
293000,A_w100_T10000_std_lr0.01_s1,0.72,0.000808081,0.62,16.3389,5.6769,0.229522,0.544727,0.00020202,0.00433142,0.0614873,0.0704441,17.4791,0.205985,4.85473,4.26278,0.72,0.000281589,-0.204177,-0.297612,0.183938,-0.912126,-0.751181,-1.61282,-8.2206,0,0.077235,0.0138889,1,0.62,1
293000,A_w100_T10000_std_lr0.01_s2,0.91,0,0.89,6.52567,3.15426,0.225299,0.545899,0,1.10272,9.70714,0.113599,17.3933,0.183606,5.44644,2.70244,0.91,0.0780968,-0.163147,-0.283208,0.189242,-0.785412,-0.391246,-1.09222,-8.78401,0,0.03323,0,1,0.89,1
293000,A_w100_T10000_std_lr0.01_s3,0.78,0.000808081,0.71,14.5823,4.98312,0.2296,0.547727,0.00020202,0.036409,0.134766,0.270165,17.2132,0.197359,5.06692,3.33291,0.78,0.000799162,-0.275536,-0.26711,0.175688,-0.821751,-0.6123,-1.46778,-7.97114,0,0.068405,0,0.987342,0.71,1
293000,A_w100_T10000_std_lr0.01_s4,0.84,0.00020202,0.82,10.4288,3.83128,0.228675,0.544232,0,0.00441061,0.837476,0.00526655,17.6763,0.1697,5.89277,3.45995,0.84,0.0082405,-0.182494,-0.295777,0.19478,-0.704783,-0.761803,-1.41546,-7.19026,0,0.041745,0,1,0.82,1
294000,A_w100_T10000_std_lr0.01_s0,0.91,0,0.88,5.90317,1.81783,0.233618,0.551303,0.00020202,0.241899,4.25088,0.0569057,16.9378,0.187032,5.34668,2.25558,0.91,0.0850684,-0.239606,-0.282162,0.196928,-1.01909,-0.568628,-1.41808,-8.13508,0,0.029055,0,1,0.88,1
294000,A_w100_T10000_std_lr0.01_s1,0.72,0.000606061,0.62,16.2903,5.67895,0.229534,0.544727,0.00020202,0.00234448,0.013658,0.171657,17.479,0.206,4.85436,4.26113,0.72,7.05677e-05,-0.204055,-0.297641,0.184,-0.912126,-0.747661,-1.58774,-8.2206,0,0.076955,0.0138889,1,0.62,1
294000,A_w100_T10000_std_lr0.01_s2,0.9,0,0.89,6.57533,3.25779,0.225286,0.545848,0,2.003,9.88713,0.202586,17.3872,0.182888,5.46783,2.75487,0.9,0.0579829,-0.167574,-0.283498,0.189825,-0.785412,-0.444393,-1.27121,-8.78401,0,0.036855,0,0.989011,0.89,1
294000,A_w100_T10000_std_lr0.01_s3,0.79,0.000808081,0.71,14.579,4.98397,0.229611,0.547727,0.00020202,0.00104539,0.0116458,0.0897653,17.2128,0.197332,5.0676,3.1958,0.79,5.95702e-05,-0.266441,-0.269535,0.175705,-0.821751,-0.566352,-1.41261,-7.97114,0,0.068785,0,1,0.71,1
294000,A_w100_T10000_std_lr0.01_s4,0.84,0.00020202,0.82,10.4973,3.83782,0.228712,0.544586,0,0.0246537,0.599567,0.0411191,17.6718,0.169574,5.89712,3.45562,0.84,0.0046228,-0.182598,-0.295787,0.194524,-0.704783,-0.752192,-1.35841,-7.19026,0,0.04236,0,1,0.82,1
295000,A_w100_T10000_std_lr0.01_s0,0.91,0,0.88,5.8724,1.8338,0.233623,0.551303,0.00020202,0.274912,4.1686,0.0659482,16.9354,0.187067,5.34569,2.25579,0.91,0.0871546,-0.241041,-0.282219,0.197184,-1.02039,-0.562905,-1.41937,-8.13508,0,0.02885,0,1,0.88,1
295000,A_w100_T10000_std_lr0.01_s1,0.72,0.000606061,0.62,16.289,5.67895,0.229544,0.544727,0.00020202,0.000145819,0.00258832,0.0563372,17.4789,0.205992,4.85457,4.26103,0.72,1.61078e-05,-0.203987,-0.29766,0.184031,-0.912126,-0.746114,-1.58377,-8.2206,0,0.076955,0.0138889,1,0.62,1
295000,A_w100_T10000_std_lr0.01_s2,0.9,0,0.89,6.58154,3.25236,0.225371,0.545899,0,1.63227,5.35925,0.30457,17.3802,0.183027,5.46368,2.74297,0.9,0.0393583,-0.168752,-0.283541,0.189788,-0.785412,-0.441378,-1.27963,-8.78401,0,0.036565,0,1,0.89,1
295000,A_w100_T10000_std_lr0.01_s3,0.79,0.000808081,0.71,14.5876,4.99347,0.229617,0.547727,0.00020202,0.00127544,0.00517082,0.246661,17.2126,0.19733,5.06766,3.19571,0.79,2.76438e-05,-0.266443,-0.269522,0.175709,-0.821751,-0.565561,-1.40896,-7.97114,0,0.069105,0,1,0.71,1
295000,A_w100_T10000_std_lr0.01_s4,0.84,0.00020202,0.82,10.6369,3.88066,0.228756,0.544586,0,0.043855,0.306437,0.143113,17.6688,0.169719,5.89208,3.45186,0.84,0.002551,-0.183045,-0.295816,0.194139,-0.704783,-0.754248,-1.328,-7.19026,0,0.042785,0,1,0.82,1
296000,A_w100_T10000_std_lr0.01_s0,0.91,0,0.88,5.98428,1.87615,0.233665,0.551303,0.00020202,0.405722,3.39701,0.119435,16.9328,0.18718,5.34245,2.26149,0.91,0.0720439,-0.243782,-0.282151,0.196826,-1.01793,-0.572392,-1.41238,-8.13508,0,0.02825,0,1,0.88,1
296000,A_w100_T10000_std_lr0.01_s1,0.72,0.000606061,0.62,16.2786,5.67651,0.229544,0.544727,0.00020202,0.000882443,0.0041438,0.212955,17.4789,0.205996,4.85446,4.26072,0.72,1.70078e-05,-0.203904,-0.297661,0.18406,-0.912126,-0.744937,-1.58364,-8.2206,0,0.078275,0.0138889,1,0.62,1
296000,A_w100_T10000_std_lr0.01_s2,0.9,0,0.89,6.6463,3.23731,0.225403,0.546303,0,1.97473,7.18117,0.274987,17.3772,0.183363,5.45366,2.72087,0.9,0.0464176,-0.168562,-0.283434,0.189906,-0.785412,-0.424447,-1.21652,-8.78401,0,0.036705,0,1,0.89,1
296000,A_w100_T10000_std_lr0.01_s3,0.79,0.000808081,0.71,14.5836,4.99213,0.229619,0.547727,0.00020202,2.47293e-05,0.000463929,0.0533041,17.2126,0.197315,5.06804,3.19603,0.79,2.38049e-06,-0.266433,-0.26952,0.175719,-0.821751,-0.565381,-1.41105,-7.97114,0,0.069105,0,1,0.71,1
296000,A_w100_T10000_std_lr0.01_s4,0.84,0.00020202,0.82,10.6406,3.86228,0.228801,0.544586,0,0.00746492,0.152209,0.049044,17.6662,0.169754,5.89087,3.44653,0.84,0.0011293,-0.18398,-0.295817,0.194003,-0.704783,-0.761863,-1.31975,-7.19026,0,0.041855,0,1,0.82,1
297000,A_w100_T10000_std_lr0.01_s0,0.91,0,0.88,6.10954,1.92795,0.233753,0.551475,0.00020202,0.488968,3.5,0.139705,16.9308,0.18724,5.34075,2.25559,0.91,0.0713336,-0.247281,-0.28224,0.197011,-1.0229,-0.594993,-1.36341,-8.13508,0,0.02858,0,1,0.88,1
297000,A_w100_T10000_std_lr0.01_s1,0.72,0.000606061,0.62,16.2712,5.67312,0.229545,0.544727,0.00020202,2.99657e-05,0.000266612,0.112394,17.4789,0.205993,4.85453,4.26062,0.72,1.11388e-06,-0.203894,-0.29766,0.18406,-0.912126,-0.744659,-1.5838,-8.2206,0,0.07793,0.0138889,1,0.62,1
297000,A_w100_T10000_std_lr0.01_s2,0.9,0,0.89,6.56814,3.23091,0.225405,0.545899,0,0.820128,3.70517,0.221347,17.3754,0.183621,5.44599,2.71454,0.9,0.0275968,-0.167627,-0.283466,0.190203,-0.785412,-0.409741,-1.13894,-8.78401,0,0.03771,0,1,0.89,1
297000,A_w100_T10000_std_lr0.01_s3,0.79,0.000808081,0.71,14.5853,4.993,0.22962,0.547727,0.00020202,9.81803e-06,0.000220225,0.0445819,17.2125,0.19731,5.06815,3.19605,0.79,1.04698e-06,-0.266433,-0.26952,0.175716,-0.821751,-0.565177,-1.40942,-7.97114,0,0.06935,0,1,0.71,1
297000,A_w100_T10000_std_lr0.01_s4,0.84,0.00020202,0.82,10.6726,3.86588,0.228816,0.545202,0,0.00306114,0.0558356,0.054824,17.6645,0.169787,5.88973,3.44504,0.84,0.000429202,-0.184294,-0.295878,0.193872,-0.704783,-0.76274,-1.30074,-7.19026,0,0.041525,0,1,0.82,1
298000,A_w100_T10000_std_lr0.01_s0,0.91,0,0.88,5.82736,1.85176,0.233821,0.551475,0.00020202,1.66011,5.87863,0.282397,16.9311,0.187008,5.34736,2.2581,0.91,0.129184,-0.245063,-0.282354,0.197654,-1.02824,-0.56384,-1.37019,-8.13508,0,0.02945,0,1,0.88,1
298000,A_w100_T10000_std_lr0.01_s1,0.72,0.000606061,0.62,16.2706,5.67196,0.229546,0.544727,0.00020202,1.55807e-05,0.000143608,0.108495,17.4789,0.205993,4.85454,4.26058,0.72,5.46015e-07,-0.203893,-0.297661,0.184065,-0.912126,-0.744579,-1.58391,-8.2206,0,0.076955,0.0138889,1,0.62,1
298000,A_w100_T10000_std_lr0.01_s2,0.9,0,0.89,6.5947,3.23155,0.225422,0.546354,0,0.07751,1.54078,0.0503057,17.3707,0.183736,5.4426,2.7132,0.9,0.0131187,-0.171518,-0.283499,0.189962,-0.785412,-0.436687,-1.2225,-8.78401,0,0.036765,0,1,0.89,1
298000,A_w100_T10000_std_lr0.01_s3,0.79,0.000808081,0.71,14.585,4.99256,0.229621,0.547727,0.00020202,9.41665e-06,4.83425e-05,0.19479,17.2125,0.197309,5.06819,3.19607,0.79,2.89155e-07,-0.266434,-0.269518,0.175718,-0.821751,-0.565173,-1.41021,-7.97114,0,0.069445,0,1,0.71,1
298000,A_w100_T10000_std_lr0.01_s4,0.84,0.00020202,0.82,10.7026,3.86919,0.228828,0.545202,0,0.00414157,0.0501392,0.0826013,17.6636,0.169804,5.88914,3.44286,0.84,0.000324702,-0.184088,-0.295876,0.193824,-0.704783,-0.759482,-1.29123,-7.19026,0,0.0418,0,1,0.82,1
299000,A_w100_T10000_std_lr0.01_s0,0.91,0,0.88,6.19884,1.99678,0.233867,0.551475,0.00020202,0.212301,2.64696,0.0802057,16.9273,0.187237,5.34084,2.26275,0.91,0.0677682,-0.251642,-0.282281,0.196611,-1.02444,-0.623526,-1.42292,-8.13508,0,0.02832,0,1,0.88,1
299000,A_w100_T10000_std_lr0.01_s1,0.72,0.000606061,0.62,16.2692,5.67197,0.229547,0.544727,0.00020202,5.28425e-06,2.26166e-05,0.233645,17.4789,0.205993,4.85454,4.26049,0.72,1.3246e-07,-0.203891,-0.297661,0.184066,-0.912126,-0.744465,-1.58414,-8.2206,0,0.076955,0.0138889,1,0.62,1
299000,A_w100_T10000_std_lr0.01_s2,0.9,0,0.89,6.6118,3.18542,0.225455,0.546323,0,2.2258,7.81501,0.284811,17.3681,0.184087,5.43221,2.70174,0.9,0.0456886,-0.175195,-0.283465,0.189698,-0.785412,-0.454846,-1.23736,-8.78401,0,0.034595,0,1,0.89,1
299000,A_w100_T10000_std_lr0.01_s3,0.79,0.000808081,0.71,14.585,4.99296,0.229621,0.547727,0.00020202,3.6978e-07,5.52032e-06,0.0669853,17.2125,0.197309,5.06819,3.19607,0.79,2.70855e-08,-0.266427,-0.269517,0.175719,-0.821751,-0.565067,-1.40998,-7.97114,0,0.06903,0,1,0.71,1
299000,A_w100_T10000_std_lr0.01_s4,0.84,0.00020202,0.82,10.7067,3.85438,0.228835,0.544586,0,0.00466004,0.0242628,0.192065,17.6629,0.169809,5.88896,3.44174,0.84,0.000183533,-0.184369,-0.295898,0.193789,-0.704783,-0.760811,-1.29587,-7.19026,0,0.04206,0,1,0.82,1
300000,A_w100_T10000_std_lr0.01_s0,0.91,0,0.88,5.93181,1.94215,0.233881,0.551475,0.00020202,0.9683,5.24927,0.184464,16.9275,0.187069,5.34561,2.26767,0.91,0.109472,-0.249559,-0.282267,0.197931,-1.02671,-0.578533,-1.4306,-8.13508,0,0.02912,0,1,0.88,1
300000,A_w100_T10000_std_lr0.01_s1,0.72,0.000606061,0.62,16.2685,5.67173,0.229547,0.544727,0.00020202,4.14885e-07,4.39751e-06,0.0943455,17.4789,0.205992,4.85455,4.26049,0.72,2.05095e-08,-0.203888,-0.297661,0.184067,-0.912126,-0.744426,-1.58421,-8.2206,0,0.076955,0.0138889,1,0.62,1
300000,A_w100_T10000_std_lr0.01_s2,0.9,0,0.89,6.77892,3.23061,0.225447,0.545889,0,0.189814,2.26192,0.0839171,17.3645,0.184527,5.41925,2.68873,0.9,0.0162514,-0.172577,-0.283404,0.189928,-0.785412,-0.407993,-0.996388,-8.78401,0,0.03579,0,1,0.89,1
300000,A_w100_T10000_std_lr0.01_s3,0.79,0.000808081,0.71,14.5851,4.99306,0.229621,0.547727,0.00020202,9.23447e-07,3.69246e-06,0.25009,17.2125,0.197309,5.06819,3.19607,0.79,1.87994e-08,-0.266426,-0.269517,0.175719,-0.821751,-0.565035,-1.41003,-7.97114,0,0.06903,0,1,0.71,1
300000,A_w100_T10000_std_lr0.01_s4,0.84,0.00020202,0.82,10.7226,3.86332,0.228844,0.545202,0,0.00188091,0.0129034,0.145768,17.6624,0.169849,5.88759,3.44103,0.84,8.50412e-05,-0.184477,-0.295909,0.193748,-0.704783,-0.761562,-1.29583,-7.19026,0,0.0418,0,1,0.82,1
301000,A_w100_T10000_std_lr0.01_s0,0.94,0,0.93,3.81451,1.59065,0.234456,0.551889,0.00020202,2.11644,30.7609,0.0688028,16.9241,0.189622,5.27366,1.94345,0.94,0.705698,-0.148153,-0.287896,0.204276,-1.1257,-0.579003,-1.41037,-9.00662,0,0.018925,0,0.989011,0.93,0.988636
301000,A_w100_T10000_std_lr0.01_s1,0.76,0.0010101,0.63,15.1923,4.39956,0.230896,0.550414,0.00020202,1.13318,8.17563,0.138605,17.4442,0.204191,4.89739,3.98309,0.76,0.0983162,-0.242942,-0.302651,0.188989,-0.955754,-0.882924,-1.6303,-8.70189,0,0.06373,0.0131579,0.902778,0.63,0.822581
301000,A_w100_T10000_std_lr0.01_s2,0.87,0,0.87,7.58415,3.70447,0.226253,0.545788,0.00020202,6.27815,31.1678,0.20143,17.321,0.184388,5.42335,2.64052,0.87,0.265946,-0.14602,-0.292755,0.193829,-0.785412,-0.501299,-1.31536,-7.82932,0,0.044855,0,0.966667,0.87,0.966292
301000,A_w100_T10000_std_lr0.01_s3,0.74,0.00161616,0.6,13.7324,2.73601,0.23135,0.551404,0.00040404,3.61568,14.7597,0.244969,17.1956,0.193791,5.16019,3.52292,0.74,0.101159,-0.296837,-0.290446,0.199268,-0.873994,-0.808484,-1.37371,-6.91688,0,0.067985,0.027027,0.886076,0.6,0.802817
301000,A_w100_T10000_std_lr0.01_s4,0.8,0,0.77,14.2724,6.35887,0.230363,0.54803,0,0.356351,5.93653,0.0600268,17.6299,0.169025,5.91627,3.14792,0.8,0.0466373,-0.222732,-0.308138,0.197743,-0.69455,-0.780171,-1.37844,-10.6733,0,0.04811,0,0.916667,0.77,0.902439
302000,A_w100_T10000_std_lr0.01_s0,0.93,0,0.93,3.95792,1.94095,0.234533,0.552364,0.00020202,2.75003,30.9637,0.0888147,16.9107,0.192165,5.20387,2.41061,0.93,0.694564,-0.145701,-0.290147,0.204879,-1.1257,-0.812292,-1.58318,-9.00662,0,0.018595,0,0.989362,0.93,1
302000,A_w100_T10000_std_lr0.01_s1,0.76,0.0010101,0.63,15.5393,4.28563,0.231585,0.54899,0.00020202,0.205178,3.469,0.0591461,17.4301,0.203591,4.9118,4.07353,0.76,0.0336489,-0.232191,-0.306112,0.190057,-0.955754,-0.88241,-1.53502,-8.70189,0,0.063055,0.0131579,0.973684,0.63,1
302000,A_w100_T10000_std_lr0.01_s2,0.88,0.00020202,0.87,7.60836,3.77617,0.226623,0.546343,0.00020202,0.899513,9.75803,0.0921819,17.3016,0.186105,5.37332,2.47401,0.88,0.100803,-0.164552,-0.290009,0.192054,-0.785412,-0.482629,-1.13542,-7.82932,0,0.04118,0,1,0.87,1
302000,A_w100_T10000_std_lr0.01_s3,0.73,0.00161616,0.6,13.8491,2.765,0.231358,0.551879,0.00040404,0.729682,8.17387,0.08927,17.1873,0.193434,5.16971,3.78598,0.73,0.0377654,-0.299871,-0.289631,0.2004,-0.87725,-0.806756,-1.43147,-6.91688,0,0.069715,0.0273973,0.972973,0.6,1
