step,diag_net,diag_U,diag_D,diag_net_pos,diag_U_pos,diag_D_pos,diag_net_neg,diag_U_neg,diag_D_neg,diag_frozenD,diag_sgd,diag_block_min,diag_block_max,diag_block_negfrac,train_current,train_history,train_actual,arm,iv,seed,task
15,-0.0012797386570669717,0.015493229661450204,0.016772968318517174,-0.0015900468748627702,0.005849684124238398,0.007439730999101168,0.00031030821779580095,0.009643545537211806,0.009333237319416005,-0.0021893784093938774,-5.5969916511124805e-05,-0.006122542519562879,0.002912538720587183,0.5,0.0065238494855034655,-0.022072445552250203,-0.015548593792971537,SNA,none,1,38
16,-0.0002885206016145703,0.01491697895927237,0.015205499560886942,-0.0009118245415637603,0.005674297219099419,0.0065861217606631795,0.0006233039399491918,0.009242681740172953,0.008619377800223762,-0.0007036225746059704,1.1921436364344952e-06,-0.0043063573454936235,0.003584131407362069,0.5,0.005842249747442678,-0.013968990460305069,-0.008126741203652733,SNA,none,1,38
17,-0.0002259668723999382,0.014470389356020519,0.014696356228420457,-0.0007200409640396458,0.005498954811362736,0.006218995775402382,0.0004940740916397068,0.008971434544657785,0.008477360453018078,-0.0005027098433559321,7.511325988435184e-06,-0.00364204724634585,0.003207353386608349,0.5,0.0009084122951363734,-0.007318585632673059,-0.006410170586743542,SNA,none,1,38
18,-0.00026370011956492503,0.014189412925247159,0.014453113044812085,-0.000624334018780294,0.005345063146771808,0.005969397165552102,0.00036063389921536966,0.008844349778475353,0.008483715879259984,-0.000470578623459085,6.5187608092857396e-06,-0.0031952624147793584,0.002775054529609793,0.5,-0.004092276471624766,-0.005756599856727395,-0.009848873851502994,SNA,none,1,38
19,-0.00015279134463534746,0.013975642312151417,0.014128433656786763,-0.00048264720088506043,0.0052232410848044196,0.00570588828568948,0.0003298558562497139,0.008752401227346997,0.008422545371097283,-0.00022660972549206392,1.2374430545843735e-05,-0.0026391628349022563,0.0025304664337431424,0.5,0.0015534845462716069,-0.008869831612011452,-0.007316349333813287,SNA,none,1,38
20,-0.0001369312879605834,0.013722703888239292,0.013859635176199876,-0.0004010783743541571,0.005107330529700994,0.005508408904055151,0.00026414708639357215,0.008615373358538297,0.008351226272144725,-0.00014153395791597362,1.1819934289157553e-05,-0.002335452725066095,0.002286089339242358,0.5,0.000264951307910555,-0.006579990810854737,-0.006315043927598662,SNA,none,1,38
21,-0.00013647464417619785,0.013557036242872446,0.013693510887048645,-0.00036956083144424733,0.005007836803647114,0.005377397635091361,0.00023308618726805043,0.008549199439225335,0.008316113251957285,-8.512570225877588e-05,1.005165874781683e-05,-0.002179044809573465,0.002104497040855557,0.5,0.0031111320970960647,-0.005695040067643789,-0.0025839080009748432,SNA,none,1,38
22,-0.00025322432192010394,0.013260037224089966,0.013513261546010069,-0.00040026853745428644,0.004873924157666154,0.005274192695120441,0.00014704421553418494,0.008386113066423813,0.008239068850889628,-0.00021301600475596378,1.4663897525598614e-06,-0.002249099450548133,0.0018528133741388653,0.5,-0.00037811527828540567,-0.0023458898117819245,-0.0027240030965019596,SNA,none,1,38
23,-0.00022123145125653576,0.013114680038613602,0.01333591148987014,-0.00041958210458834227,0.004760880925077618,0.00518046302966596,0.00019835065333180697,0.008353799113535985,0.008155448460204178,-0.00016299821976676682,1.918067192877601e-07,-0.0022005372516030746,0.0018797217102372629,0.5,-0.0014241764035673318,-0.0024542971759624003,-0.0038784787100314176,SNA,none,1,38
24,-0.00019640445624411864,0.012987544811879373,0.01318394926812349,-0.0004915125039013568,0.004631553536612869,0.0051230660405142256,0.0002951080476572398,0.008355991275266504,0.008060883227609264,-0.00015916975470654196,-3.0796893453555786e-06,-0.002188182933920848,0.001961549119235269,0.5,0.001191094119596013,-0.003511080009382628,-0.0023199840664228383,SNA,none,1,38
25,-0.0002626283877316954,0.012754724190398938,0.013017352578130635,-0.0005766297160588966,0.004483086884924248,0.005059716600983145,0.0003140013283272035,0.00827163730547469,0.007957635977147487,-0.0002934679185642518,-1.0781163283370885e-05,-0.002306492553732269,0.0019790143278903705,0.5,0.0020072450443140637,-0.002123923770204213,-0.00011668105014167623,SNA,none,1,38
26,-0.0003667667930072186,0.01256753805178559,0.01293430484479281,-0.0006981275375294816,0.004339885981007722,0.005038013518537204,0.00033136074452226084,0.008227652070777868,0.007896291326255607,-0.0004996137742805224,-2.1257436846377197e-05,-0.0024815170545586136,0.002006459595556116,0.625,-0.0009525473508222556,-0.00013363604880887225,-0.0010861834044279936,SNA,none,1,38
27,-0.0003722317251593499,0.01237781197215694,0.012750043697316294,-0.0007175780065370391,0.004233729291278458,0.004951307297815497,0.0003453462813776875,0.008144082680878482,0.007798736399500795,-0.0005372329759790446,-2.3286924868988246e-05,-0.0024923689767920574,0.002139906996710336,0.625,0.0017073084646008574,-0.0009955311909942118,0.0007117760474276558,SNA,none,1,38
28,-0.00043114367250538687,0.012151895706220328,0.012583039378725713,-0.0007135037957344487,0.004143544916650355,0.004857048712384804,0.00028236012322906123,0.008008350789569973,0.0077259906663409116,-0.0006388039565662269,-2.674472154048137e-05,-0.0025384761768984933,0.002186074486645496,0.75,-6.941973479818675e-05,0.0006147200141311811,0.0005452981485063025,SNA,none,1,38
29,-0.00039720174940077816,0.011868371454153946,0.012265573203554725,-0.0006517262624617434,0.004047810611677393,0.004699536874139137,0.000254524513060966,0.007820560842476555,0.0075660363294155885,-0.0005935206643138383,-2.3074505713438732e-05,-0.002488956344211285,0.002298572322077542,0.75,0.0015892273312271019,0.0004352206493886991,0.0020244509781776544,SNA,none,1,38
30,-0.0002943575079097403,0.011579608678319754,0.011873966186229495,-0.0005569641975513816,0.003967780648787084,0.004524744846338465,0.0002626066896416401,0.00761182802953267,0.00734922133989103,-0.00044144431376724025,-1.554746388172591e-05,-0.0023103231096041547,0.00236361643332994,0.75,-0.002370801393414207,0.00179413564646976,-0.0005766676883230162,SNA,none,1,38
31,-5.190584960011837e-05,0.011432856381508956,0.011484762231109075,-0.00037174968601587973,0.003960982629136488,0.0043327323151523675,0.0003198438364157615,0.007471873752372468,0.007152029915956706,-7.759801636107849e-05,8.405360785566333e-07,-0.0018916932881027984,0.0024778173140322236,0.5,-0.0010707801400098558,-0.0005263334015265883,-0.0015971122192159875,SNA,none,1,38
32,0.00025152824384140334,0.011448807309759246,0.011197279065917842,-0.00018722382322305768,0.003996359595346936,0.004183583418569994,0.0004387520670644596,0.007452447714412308,0.007013695647347848,0.0003682458125551533,2.0721319877684145e-05,-0.0014629550411927891,0.0026965249293956217,0.375,-0.00039982117951357335,-0.0013998537206867112,-0.0017996712307773988,SNA,none,1,38
33,0.0005069903969718906,0.011523069697434501,0.01101607930046261,-6.180012896502864e-05,0.00402065690175002,0.004082457030715049,0.0005687905259369212,0.00750241279568448,0.006933622269747559,0.000736312625755719,3.6121255584020265e-05,-0.0010758287670928754,0.0028708930042876785,0.375,0.0012676257434374733,-0.0016243937620781842,-0.00035676878869662655,SNA,none,1,38
34,0.0005630173122828481,0.01152237960036203,0.010959362288079179,-5.0135674535634576e-05,0.003993564177880016,0.004043699852415651,0.0006131529868184807,0.007528815422482013,0.0069156624356635325,0.0008062891343671289,3.8408451460597586e-05,-0.0009245779811477356,0.0029189143537573852,0.375,-0.0014405638645979867,-0.00034011577682594585,-0.0017806796402437097,SNA,none,1,38
35,0.0006437079196431646,0.011513777487019834,0.010870069567376668,-4.845548154610354e-05,0.0039527692280203475,0.004001224709566451,0.0006921634011892667,0.007561008258999486,0.006868844857810219,0.0009085770696039054,4.1975578108895326e-05,-0.0007681815518493952,0.003078001548087378,0.25,-0.001119541504196149,-0.0015950090811534703,-0.002714554498284322,SNA,none,1,38
36,0.0007791684331846162,0.011545483182196298,0.010766314749011683,-6.969773416267561e-06,0.003937726640082045,0.003944696413498313,0.0007861382066008818,0.007607756542114253,0.006821618335513371,0.0010950486478763786,4.866875478640408e-05,-0.0005551967728634691,0.0032638336839382835,0.25,0.0022762934721810794,-0.0024467849277087037,-0.00017049206450648355,SNA,none,1,38
37,0.000738031334378087,0.011404970051813885,0.010666938717435799,-2.663159634537721e-05,0.0038764099803825654,0.0039030415767279426,0.0007646629307234646,0.00752856007143132,0.006763897140707856,0.001057777826933798,4.668872356133241e-05,-0.0005230999583621442,0.0032198954390829488,0.25,0.002382876130077668,-0.00013356962592853217,0.0022493058447790515,SNA,none,1,38
38,0.0005003129803971642,0.011143728243487345,0.010643415263090183,-0.00013324848307161383,0.003766022000748725,0.0038992704838203386,0.0006335614634687785,0.007377706242738622,0.006744144779269844,0.0007311248746312137,3.175321797481557e-05,-0.0007017691289471906,0.0030008308442968446,0.25,0.0008470803673005872,0.0020125351715569234,0.002859617968790558,SNA,none,1,38
39,0.0002478508597164405,0.010841962016438842,0.0105941111567224,-0.0002681088853745922,0.003629161743641004,0.003897270629015596,0.0005159597450910313,0.0072128002727978365,0.006696840527706805,0.0003780339069353721,1.559019406166915e-05,-0.0009523061136733166,0.002861175330720742,0.5,-0.0002564155029697529,0.0025783348549268253,0.0023219194234859754,SNA,none,1,38
40,4.391358619422227e-05,0.010562146485988544,0.010518232899794321,-0.0003576980251673756,0.0035197794842285446,0.0038774775093959202,0.00040161161136159813,0.007042367001759999,0.006640755390398401,0.00010559449215243064,3.625258788905062e-06,-0.0011318728492936809,0.0027050882150921,0.625,-0.0025311097397929514,0.0020915648176394537,-0.0004395452850746239,SNA,none,1,38
1,-0.0026537719918191417,0.043620760262542024,0.04627453225436117,-0.007273727873893739,0.02374967118639808,0.03102339906029182,0.004619955882074598,0.01987108907614395,0.015251133194069353,-0.0026537719918191417,-0.0001583630313524002,-0.008863155390265009,0.003421356719693192,0.75,-0.007672103777405876,0.00041116095963334494,-0.007260943446647754,SNA,none,1,39
2,-0.0014202046543114572,0.0413773905901434,0.04279759524445485,-0.006152537111258488,0.02227607355510143,0.02842861066635992,0.004732332456947026,0.019101317035041965,0.01436898457809494,-0.0015361755438930169,-0.0001074768319407754,-0.006695782407915498,0.003992105128679626,0.75,0.0017769396562567358,-0.006298682445242839,-0.004521739188156506,SNA,none,1,39
3,7.60165646614283e-05,0.03770665149638441,0.03763063493172298,-0.0044552070491357745,0.020142799963448116,0.02459800701258389,0.0045312236137972,0.01756385153293629,0.013032627919139091,-0.00014194296406878803,-4.583589205563957e-05,-0.0042597348394150854,0.0046616355579158315,0.5,-0.0010328228810996916,-0.0035786657834509642,-0.004611489153825485,SNA,none,1,39
4,0.001147882273631341,0.03455724401091681,0.033409361737285474,-0.0030172589218738603,0.01844218597115118,0.02145944489302504,0.0041651411955052065,0.01611505803976563,0.011949916844260423,0.0012617064736359148,2.1440383036051913e-05,-0.0029837979368698975,0.0055302279713949345,0.25,-0.003675209582238515,-0.003909636904487412,-0.007584848172285716,SNA,none,1,39
5,0.002200290293605974,0.03270007612956953,0.030499785835963557,-0.0017302329498618714,0.017311210478097354,0.019041443427959225,0.003930523243467845,0.015388865651472176,0.011458342408004332,0.002588485663009209,8.363022418961526e-05,-0.0014009104695529653,0.0064559997299925695,0.25,-0.0014745205003682937,-0.006756337761036278,-0.008230859864640583,SNA,none,1,39
6,0.0024254765408274993,0.030876534633240627,0.028451058092413124,-0.0010748021873118359,0.016105699863067133,0.01718050205037897,0.0035002787281393343,0.014770834770173496,0.011270556042034162,0.0028718887350733836,9.957177134118556e-05,-0.000665906544823959,0.006567650287630931,0.125,0.0037413575436848158,-0.007370265168958143,-0.0036289058742437746,SNA,none,1,39
7,0.0007195194114205789,0.028604825244358055,0.027885305832937482,-0.0016266322601153765,0.014694849490807776,0.016321481750923152,0.0023461516715359548,0.013909975753550281,0.011563824082014326,0.0008837720952355234,1.9255445760151e-05,-0.0022419820071244764,0.004835726261087574,0.375,0.007935298148300539,-0.003590982625039978,0.004344317668921554,SNA,none,1,39
8,-0.001586239130499428,0.026888972136486066,0.0284752112669855,-0.0026879272404817765,0.013600937705309742,0.016288864945791518,0.0011016881099823461,0.013288034431176326,0.01218634632119398,-0.0020393414438077354,-0.00010285559380073023,-0.00472463899288623,0.0025749171754507515,0.75,-0.002819940176548699,0.003707661421436185,0.0008877208654786944,SNA,none,1,39
9,-0.0029897523383337656,0.0253606235945135,0.028350375932847265,-0.0033716869864513083,0.012474485716930807,0.015846172703382115,0.0003819346481175427,0.012886137877582693,0.01250420322946515,-0.004344489865692105,-0.00020318261288512318,-0.005824335611295952,0.0010920142885744615,0.875,-0.009429850066885466,0.00039718513562182116,-0.009032665119373605,SNA,none,1,39
10,-0.0026520309802784236,0.023856064587252413,0.026508095567530834,-0.003085463476289421,0.011415112108682396,0.014500575584971817,0.00043343249601099886,0.012440952478570017,0.012007519982559018,-0.004326632858066986,-0.00020410405942890847,-0.004879228090520599,0.0013821872791977311,0.875,-0.005814018572324331,-0.008098049830366506,-0.013912068743049255,SNA,none,1,39
11,-0.0015646587690359265,0.022184102197760933,0.023748760966796855,-0.0024903742596126058,0.010323821646331544,0.01281419590594415,0.0009257154905766805,0.011860280551429389,0.010934565060852709,-0.002812816390224769,-0.00013814938293166802,-0.0035381557697811406,0.0022939987250304873,0.75,-0.005688624705658971,-0.01231715833009766,-0.018005780953409684,SNA,none,1,39
12,-0.0005145721060461976,0.020999460476387673,0.021514032582433867,-0.0018773976326338475,0.009530766044384555,0.011408163677018402,0.0013628255265876448,0.011468694432003117,0.010105868905415472,-0.0010829089410280537,-6.0815533448641074e-05,-0.0028422321000604617,0.003053824324001349,0.625,-0.0016196524689269856,-0.016221345594664774,-0.01784099963241976,SNA,none,1,39
13,0.0003838453845977116,0.020445212232866817,0.020061366848269105,-0.0012774298206759977,0.009077609799983257,0.010355039620659255,0.0016612752052737097,0.01136760243288356,0.00970632722760985,0.0002414375574274183,-3.163492358906417e-06,-0.0021793991575600725,0.0035390975484529447,0.5,-0.002259685154724462,-0.01603688200643837,-0.01829656588877986,SNA,none,1,39
14,0.0009960133785926872,0.019676121415742737,0.01868010803715005,-0.0007409271251885355,0.008660853245352674,0.009401780370541209,0.0017369405037812244,0.011015268170390065,0.00927832766660884,0.0011861464509625675,3.906548462102166e-05,-0.0016352627372979154,0.004183908121435975,0.5,0.00018751440148645048,-0.016410653410665194,-0.016223143425821165,SNA,none,1,39
15,0.0007364984699360578,0.01835260919748519,0.01761611072754913,-0.000629391839045491,0.008060405271234597,0.008689797110280088,0.0013658903089815502,0.010292203926250592,0.008926313617269041,0.0009402624536445409,3.1826031541053125e-05,-0.0018132738284095706,0.004072448658446465,0.5,0.00579310872490809,-0.014622122677592931,-0.008829016406905562,SNA,none,1,39
16,-0.00029904304475745087,0.016848532680139017,0.017147575724896464,-0.0009167241456041674,0.007445761236357556,0.008362485381961724,0.0006176811008467183,0.009402771443781459,0.00878509034293474,-0.000347405963576748,-1.6719602453939892e-05,-0.002693834125308334,0.0029207496787580505,0.625,-0.0025445125318027434,-0.007921406208669494,-0.01046591883336792,SNA,none,1,39
17,-0.0009588567615299578,0.01586538980737433,0.01682424656890429,-0.0011403836381571946,0.006994314257524853,0.008134697895682047,0.00018152687662723738,0.00887107554984948,0.008689548673222242,-0.0012331854287115566,-5.0457033918442126e-05,-0.003313074709891699,0.002007352205655246,0.625,-0.0028058285256277096,-0.00944650839093232,-0.012252334361906883,SNA,none,1,39
