step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
313000,B_w20_K10000_c0.0_lr0.01_s1,0.85,0,0.8,5.49827,2.9673,0.183942,0.503759,0,0.00414698,0.96936,0.00427806,15.0456,0.280798,3.56128,1.57161,0.85,0.437935,-3.18375,-3.62465,0.76193,-4.70414,-1.29263,nan,-4.03508,0,0.016775,1,1,0.3,1
313000,B_w20_K10000_c0.0_lr0.01_s2,0.85,0,0.75,6.91274,2.80577,0.164243,0.497494,0,0.00781081,2.10067,0.00371826,15.2669,0.197043,5.07504,1.83313,0.85,0.364516,-2.78832,-3.81694,0.900937,-4.71156,-1.28093,nan,-4.415,0,0.018375,1,1,0.3,1
313000,B_w20_K10000_c0.0_lr0.01_s3,0.75,0.00526316,0.7,7.69348,3.87448,0.190816,0.503509,0,0.0313067,4.7119,0.00664418,15.2578,0.241992,4.13236,2.44724,0.75,0.53843,-3.17326,-3.54316,0.747428,-4.39928,-1.40633,nan,-4.03941,0,0.023025,1,0.9375,0.1,0.666667
313000,B_w20_K10000_c0.0_lr0.01_s4,0.9,0,0.8,6.44048,1.77722,0.181602,0.5,0,0.0248374,6.7457,0.00368195,15.7442,0.288295,3.46867,1.43027,0.9,0.655963,-3.21248,-3.85243,0.59725,-4.67903,-1.25993,nan,-3.67514,0,0.016075,1,0.944444,0.15,1
314000,B_w20_K10000_c0.0_lr0.01_s0,0.95,0,0.8,4.12503,1.81662,0.185395,0.489724,0,0.00334109,1.29137,0.00258724,14.2588,0.244395,4.09173,1,0.95,0.700749,-3.66562,-3.48996,0.840075,-4.70694,-1.25524,nan,-3.73117,0,0.010125,1,0.947368,0.55,1
314000,B_w20_K10000_c0.0_lr0.01_s1,0.85,0,0.75,5.39254,2.95278,0.187377,0.501253,0,0.00859207,3.07386,0.00279521,14.8122,0.300753,3.32498,1.56317,0.85,0.386988,-3.15889,-3.62231,0.752929,-4.69505,-1.20808,nan,-4.03508,0,0.019025,1,1,0.3,1
314000,B_w20_K10000_c0.0_lr0.01_s2,0.85,0,0.65,6.86191,2.56363,0.166613,0.497494,0,0.0143017,3.54857,0.00403026,15.0613,0.211559,4.7268,1.85746,0.85,0.536401,-2.73987,-3.8098,0.901448,-4.71125,-1.21145,nan,-4.415,0,0.02155,1,1,0.3,1
314000,B_w20_K10000_c0.0_lr0.01_s3,0.75,0.00526316,0.7,7.93517,4.86645,0.192673,0.502256,0,0.00284122,1.14341,0.00248486,15.225,0.251796,3.97148,2.18231,0.75,0.343025,-3.26678,-3.5139,0.745094,-4.40248,-1.41703,nan,-4.03941,0,0.0236,1,0.933333,0.1,1
314000,B_w20_K10000_c0.0_lr0.01_s4,0.9,0,0.8,6.43013,1.96488,0.179609,0.499499,0,0.00670113,1.73173,0.00386961,15.471,0.300762,3.32489,1.25485,0.9,0.683041,-3.18172,-3.85199,0.592301,-4.68062,-1.2166,nan,-3.71435,0,0.017875,1,1,0.15,1
315000,B_w20_K10000_c0.0_lr0.01_s0,0.9,0,0.8,4.22688,2.18745,0.181398,0.485965,0,0.00893859,2.7443,0.00325714,14.2939,0.248565,4.02309,1.75238,0.9,0.775697,-3.71604,-3.46706,0.836764,-4.70232,-1.34503,nan,-3.73117,0,0.011825,1,0.947368,0.55,1
315000,B_w20_K10000_c0.0_lr0.01_s1,0.85,0,0.8,5.0419,2.70477,0.18622,0.500501,0,0.00842952,2.52559,0.00333764,14.836,0.292486,3.41897,1.68583,0.85,0.394915,-3.09573,-3.62556,0.755095,-4.68798,-1.14331,nan,-4.03508,0,0.02145,1,1,0.3,1
315000,B_w20_K10000_c0.0_lr0.01_s2,0.85,0,0.65,6.49916,2.50889,0.173856,0.499499,0,0.014902,2.40394,0.00619897,15.0714,0.250168,3.99731,1.59982,0.85,0.459257,-2.7014,-3.81165,0.908192,-4.71333,-1.13895,nan,-4.415,0,0.02335,1,1,0.3,1
315000,B_w20_K10000_c0.0_lr0.01_s3,0.75,0.00526316,0.7,7.47341,4.50194,0.193412,0.501754,0,0.00594572,2.22912,0.00266729,15.2003,0.267016,3.7451,2.15975,0.75,0.354141,-3.24853,-3.52059,0.745141,-4.40904,-1.35244,nan,-4.03941,0,0.02495,1,1,0.1,1
315000,B_w20_K10000_c0.0_lr0.01_s4,0.9,0,0.75,6.49093,2.38032,0.173618,0.500251,0,0.0125618,2.36111,0.00532028,15.5206,0.292547,3.41825,1.29335,0.9,0.56183,-3.12005,-3.84918,0.593848,-4.68115,-1.16002,nan,-3.71435,0,0.019275,1,1,0.15,1
316000,B_w20_K10000_c0.0_lr0.01_s0,0.85,0,0.8,4.11392,2.26264,0.176203,0.488722,0,0.017829,6.90313,0.00258274,14.0938,0.278743,3.58753,2.07598,0.85,0.605482,-3.72554,-3.42649,0.827158,-4.70232,-1.31328,nan,-3.73117,0,0.0159,1,0.944444,0.55,1
316000,B_w20_K10000_c0.0_lr0.01_s1,0.85,0,0.8,4.82977,2.45647,0.185704,0.501253,0,0.0173309,5.46424,0.00317168,14.8753,0.306401,3.26369,1.66651,0.85,0.437338,-3.16812,-3.62649,0.745357,-4.66464,-1.1931,nan,-4.03508,0,0.0194,1,1,0.3,1
316000,B_w20_K10000_c0.0_lr0.01_s2,0.85,0,0.65,6.84994,2.69536,0.171237,0.5,0,0.00462117,1.48745,0.00310678,15.1324,0.237492,4.21067,1.5949,0.85,0.357758,-2.79054,-3.81468,0.898627,-4.71042,-1.24151,nan,-4.415,0,0.019425,1,1,0.3,1
316000,B_w20_K10000_c0.0_lr0.01_s3,0.75,0,0.7,7.26882,3.87347,0.195221,0.504261,0,0.0214528,8.06508,0.00265996,15.0328,0.279123,3.58266,2.06776,0.75,0.470205,-3.26054,-3.52011,0.739715,-4.40904,-1.36712,nan,-4.03941,0,0.02455,1,1,0.15,1
316000,B_w20_K10000_c0.0_lr0.01_s4,0.9,0,0.75,6.00939,2.17664,0.175153,0.501003,0,0.0108571,2.5734,0.00421896,15.4043,0.291885,3.426,1.24321,0.9,0.503188,-2.93844,-3.84215,0.618467,-4.68085,-1.01555,nan,-3.80184,0,0.023925,1,1,0.15,1
317000,B_w20_K10000_c0.0_lr0.01_s0,0.85,0,0.8,3.99998,2.63373,0.176792,0.493233,0,0.00878405,2.24829,0.00390699,13.9311,0.316416,3.1604,1.935,0.85,0.638847,-3.63037,-3.42854,0.821949,-4.7076,-1.2179,nan,-3.73117,0,0.018,1,1,0.55,1
317000,B_w20_K10000_c0.0_lr0.01_s1,0.9,0,0.8,4.87283,2.36405,0.189601,0.501253,0,0.00539437,1.32729,0.00406421,14.7713,0.310435,3.22128,1.28083,0.9,0.351238,-2.87271,-3.63883,0.750322,-4.66123,-1.02918,nan,-4.03508,0,0.018975,1,1,0.25,0.833333
317000,B_w20_K10000_c0.0_lr0.01_s2,0.85,0,0.75,6.47651,2.73904,0.171978,0.497995,0,0.00294184,0.97463,0.00301841,15.0242,0.241067,4.14822,1.66544,0.85,0.360543,-2.71781,-3.81899,0.910032,-4.71042,-1.17847,nan,-4.415,0,0.02075,1,1,0.3,1
317000,B_w20_K10000_c0.0_lr0.01_s3,0.8,0,0.7,6.97319,3.10473,0.196561,0.505514,0,0.0118267,2.01526,0.00586857,15.083,0.295685,3.38198,1.67492,0.8,0.523067,-3.17064,-3.536,0.739884,-4.41904,-1.31588,nan,-4.03941,0,0.023425,1,1,0.15,1
317000,B_w20_K10000_c0.0_lr0.01_s4,0.8,0,0.75,6.08631,2.25509,0.183975,0.501003,0,0.0121534,4.24691,0.00286172,15.0786,0.289669,3.45221,2.07815,0.8,0.497673,-3.37506,-3.83212,0.635107,-4.68085,-1.25975,nan,-3.80184,0,0.026125,1,0.888889,0.15,1
318000,B_w20_K10000_c0.0_lr0.01_s0,0.85,0,0.8,4.0285,2.79163,0.176041,0.493233,0,0.00362218,1.95678,0.00185109,13.9813,0.348033,2.87329,1.70928,0.85,0.59979,-3.61066,-3.42879,0.82178,-4.70505,-1.20688,nan,-3.73117,0,0.01765,1,1,0.55,1
318000,B_w20_K10000_c0.0_lr0.01_s1,0.9,0,0.7,4.95578,2.3572,0.192315,0.50401,0,0.0289602,9.27693,0.00312174,14.5132,0.334835,2.98654,1.32041,0.9,0.454042,-2.84323,-3.62857,0.735434,-4.66123,-0.956823,nan,-4.03508,0,0.022175,1,1,0.2,0.8
318000,B_w20_K10000_c0.0_lr0.01_s2,0.85,0,0.7,6.31238,2.58683,0.171413,0.499499,0,0.00354834,0.752915,0.00471281,14.988,0.245086,4.0802,1.72614,0.85,0.324026,-2.68044,-3.81815,0.917514,-4.71579,-1.12532,nan,-4.415,0,0.023175,1,1,0.3,1
318000,B_w20_K10000_c0.0_lr0.01_s3,0.8,0,0.7,6.94487,2.63671,0.196826,0.50401,0,0.00332246,1.44478,0.00229963,15.0785,0.299145,3.34286,1.58934,0.8,0.333661,-3.23692,-3.53682,0.735352,-4.4371,-1.41695,nan,-4.03941,0,0.021275,1,1,0.15,1
318000,B_w20_K10000_c0.0_lr0.01_s4,0.8,0,0.75,6.64711,2.80131,0.178947,0.499749,0,0.0123175,2.38559,0.00516331,15.1367,0.281418,3.55343,2.14855,0.8,0.928033,-3.38418,-3.82394,0.615482,-4.68279,-1.26197,nan,-3.80184,0,0.0253,1,1,0.15,1
319000,B_w20_K10000_c0.0_lr0.01_s0,0.85,0,0.8,4.05103,2.71236,0.177296,0.493484,0,0.0142461,3.5212,0.00404581,14.1102,0.367392,2.72189,1.61229,0.85,0.602542,-3.71133,-3.43075,0.82764,-4.71329,-1.29279,nan,-3.73117,0,0.0156,1,1,0.55,1
319000,B_w20_K10000_c0.0_lr0.01_s1,0.9,0,0.75,4.62046,2.16499,0.187915,0.501504,0,0.143404,19.3818,0.0073989,14.5474,0.333549,2.99806,1.39692,0.9,0.60944,-2.75435,-3.63624,0.752817,-4.60723,-0.877103,nan,-4.03508,0,0.02385,1,1,0.2,1
319000,B_w20_K10000_c0.0_lr0.01_s2,0.85,0,0.75,6.51584,3.20966,0.170117,0.506516,0,0.00525563,1.24107,0.00423475,15.3257,0.255816,3.90905,1.6232,0.85,0.362374,-2.74084,-3.82448,0.914903,-4.71673,-1.15806,nan,-4.415,0,0.022,1,1,0.3,1
319000,B_w20_K10000_c0.0_lr0.01_s3,0.8,0,0.7,7.2977,3.54856,0.196736,0.498998,0,0.00179128,1.2553,0.00142698,15.0299,0.300997,3.32229,1.57663,0.8,0.356787,-3.25383,-3.53613,0.735171,-4.44002,-1.41715,nan,-4.03941,0,0.021375,1,1,0.15,1
319000,B_w20_K10000_c0.0_lr0.01_s4,0.75,0,0.75,6.52842,2.79814,0.175959,0.500752,0,0.00983312,1.54599,0.00636039,14.928,0.294514,3.39543,2.15996,0.75,0.607717,-3.45445,-3.83337,0.614609,-4.68152,-1.31049,nan,-3.80184,0,0.027725,1,0.9375,0.15,1
320000,B_w20_K10000_c0.0_lr0.01_s0,0.85,0,0.8,3.99291,2.74873,0.177592,0.492732,0,0.0248711,6.07502,0.004094,14.1898,0.39775,2.51414,1.45241,0.85,0.626385,-3.73575,-3.43343,0.83125,-4.70735,-1.30141,nan,-3.73117,0,0.015725,1,1,0.55,1
320000,B_w20_K10000_c0.0_lr0.01_s1,0.9,0,0.8,4.92193,2.00686,0.183995,0.502005,0,0.0046929,1.32255,0.00354838,14.6179,0.316562,3.15894,1.32162,0.9,0.44108,-2.84678,-3.64187,0.737553,-4.56615,-0.968417,nan,-4.03508,0,0.020975,1,1,0.2,1
320000,B_w20_K10000_c0.0_lr0.01_s2,0.85,0,0.7,6.84273,3.00356,0.169799,0.501504,0,0.00607239,1.18215,0.00513674,15.3204,0.252237,3.96452,1.569,0.85,0.342356,-2.84021,-3.82173,0.905816,-4.71773,-1.23757,nan,-4.415,0,0.020225,1,1,0.3,1
320000,B_w20_K10000_c0.0_lr0.01_s3,0.8,0,0.7,7.18344,3.17097,0.19852,0.498998,0,0.00384814,1.37177,0.00280524,15.0847,0.311088,3.21452,1.54264,0.8,0.297454,-3.28218,-3.54657,0.736139,-4.43707,-1.44892,nan,-4.03941,0,0.0194,1,1,0.15,1
320000,B_w20_K10000_c0.0_lr0.01_s4,0.75,0,0.7,6.70563,3.31242,0.176358,0.499749,0,0.013622,3.84784,0.00354015,14.7612,0.317303,3.15156,1.98509,0.75,0.53104,-3.43864,-3.83158,0.59918,-4.67745,-1.29414,nan,-3.80184,0,0.027725,1,1,0.15,1
321000,B_w20_K10000_c0.0_lr0.01_s0,0.95,0,0.8,4.28469,2.26177,0.175113,0.49198,0,0.00346161,0.751447,0.00460659,14.6015,0.342515,2.91958,1,0.95,0.683122,-3.62661,-3.50417,0.84583,-4.70735,-1.33032,nan,-3.73117,0,0.009875,1,1,0.55,1
321000,B_w20_K10000_c0.0_lr0.01_s1,0.9,0,0.75,5.75153,1.88781,0.179779,0.503509,0,0.00230722,0.646523,0.00356866,14.9352,0.278792,3.58691,1.31689,0.9,0.82303,-3.10641,-3.64423,0.71665,-4.6376,-1.2416,nan,-4.03508,0,0.0148,1,1,0.2,1
321000,B_w20_K10000_c0.0_lr0.01_s2,0.85,0,0.7,7.37165,3.21832,0.170058,0.500752,0,0.00259179,0.8621,0.00300637,15.4186,0.230615,4.33623,1.65003,0.85,0.759908,-2.93192,-3.82616,0.893115,-4.71843,-1.36031,nan,-4.415,0,0.0167,1,1,0.3,1
321000,B_w20_K10000_c0.0_lr0.01_s3,0.85,0,0.7,6.86131,3.31039,0.19712,0.503509,0,0.080045,12.7875,0.00625962,15.1386,0.300913,3.32322,1.48727,0.85,0.898689,-3.38692,-3.52724,0.735501,-4.42132,-1.38825,nan,-4.03941,0,0.017575,1,1,0.15,1
321000,B_w20_K10000_c0.0_lr0.01_s4,0.8,0,0.7,7.48954,3.32709,0.176542,0.503008,0,0.00513166,1.91951,0.00267342,15.1765,0.274245,3.64638,2.23331,0.8,0.737009,-3.53976,-3.82644,0.580394,-4.67745,-1.40756,nan,-3.80184,0,0.020425,1,1,0.15,1
322000,B_w20_K10000_c0.0_lr0.01_s0,0.95,0,0.85,4.53006,2.49512,0.175316,0.490977,0,0.00206486,0.69147,0.00298618,14.8308,0.332667,3.00601,1,0.95,0.747892,-3.7936,-3.51371,0.855371,-4.70735,-1.55407,nan,-3.73117,0,0.0064,1,1,0.5,0.909091
322000,B_w20_K10000_c0.0_lr0.01_s1,0.9,0,0.75,6.14893,2.26009,0.17808,0.500251,0,0.0120022,4.39366,0.00273172,14.9228,0.243526,4.10634,1.3376,0.9,0.74003,-3.14394,-3.64366,0.713108,-4.62543,-1.3148,nan,-4.03508,0,0.0137,1,1,0.2,1
322000,B_w20_K10000_c0.0_lr0.01_s2,0.9,0,0.7,6.84245,2.66598,0.17199,0.502757,0,0.0476851,8.59026,0.00555107,15.2901,0.232654,4.29823,1.46359,0.9,0.797676,-2.58928,-3.81601,0.897226,-4.71334,-1.15906,nan,-4.415,0,0.017225,1,1,0.3,1
322000,B_w20_K10000_c0.0_lr0.01_s3,0.85,0,0.7,6.35886,3.12364,0.202184,0.499499,0,0.0498037,13.8743,0.00358964,14.9006,0.346167,2.88878,1.3303,0.85,0.92618,-3.37331,-3.5333,0.73801,-4.42377,-1.34099,nan,-4.03941,0,0.018,1,1,0.2,1
322000,B_w20_K10000_c0.0_lr0.01_s4,0.9,0,0.75,8.02673,3.34672,0.17626,0.501754,0,0.00047584,0.295697,0.00160922,15.178,0.260209,3.84306,1.48687,0.9,0.652747,-3.39397,-3.83237,0.574033,-4.67523,-1.38032,nan,-3.80184,0,0.01675,1,1,0.15,1
323000,B_w20_K10000_c0.0_lr0.01_s0,1,0,0.85,4.40759,2.23996,0.176465,0.488221,0,0.000894991,0.403659,0.0022172,14.695,0.318077,3.14389,nan,1,0.623994,nan,-3.53592,0.860192,-4.719,nan,nan,-3.74378,0,0.00565,1,1,0.45,0.9
323000,B_w20_K10000_c0.0_lr0.01_s1,0.85,0,0.75,6.67579,3.00791,0.176732,0.503258,0,0.00849204,3.9765,0.00213555,15.0532,0.204899,4.88045,2.14141,0.85,0.668655,-3.42585,-3.62678,0.711324,-4.61399,-1.43764,nan,-4.03508,0,0.01325,1,0.944444,0.2,1
323000,B_w20_K10000_c0.0_lr0.01_s2,0.85,0,0.7,5.7288,1.60958,0.173075,0.502256,0,0.0266727,6.45166,0.00413424,15.0841,0.207998,4.80774,1.94223,0.85,0.602092,-2.88457,-3.83048,0.906667,-4.71334,-1.306,nan,-4.415,0,0.0191,1,0.944444,0.3,1
323000,B_w20_K10000_c0.0_lr0.01_s3,0.85,0,0.7,6.56672,3.27986,0.200734,0.495489,0,0.0161179,3.7519,0.00429593,14.9435,0.306297,3.2648,1.47946,0.85,0.857358,-3.46511,-3.53479,0.738006,-4.43166,-1.43492,nan,-4.03941,0,0.016275,1,1,0.2,1
323000,B_w20_K10000_c0.0_lr0.01_s4,0.85,0,0.75,8.27462,3.62449,0.175039,0.504511,0,0.00702836,1.79611,0.0039131,15.5123,0.253595,3.94329,1.67616,0.85,0.790684,-3.46475,-3.86909,0.569827,-4.67523,-1.52756,nan,-3.80184,0,0.014025,1,0.888889,0.15,1
324000,B_w20_K10000_c0.0_lr0.01_s0,1,0,0.85,4.56742,2.64059,0.175086,0.489474,0,0.000678376,0.433565,0.00156465,14.7441,0.325768,3.06967,nan,1,0.605501,nan,-3.538,0.86151,-4.7164,nan,nan,-3.74378,0,0.00565,1,1,0.45,1
324000,B_w20_K10000_c0.0_lr0.01_s1,0.85,0,0.75,5.67194,3.07858,0.172049,0.498747,0,0.0168381,5.42257,0.0031052,14.7345,0.240357,4.16048,2.00666,0.85,0.577905,-3.25233,-3.63003,0.732785,-4.64961,-1.17943,nan,-4.03508,0,0.019425,1,1,0.2,1
324000,B_w20_K10000_c0.0_lr0.01_s2,0.85,0,0.7,5.78963,1.57877,0.170475,0.501002,0,0.0103806,3.00637,0.00345287,15.237,0.212457,4.70683,1.85357,0.85,0.65252,-2.90606,-3.83018,0.90572,-4.71334,-1.32999,nan,-4.415,0,0.018975,1,1,0.3,1
324000,B_w20_K10000_c0.0_lr0.01_s3,0.85,0,0.7,6.11201,2.32741,0.197381,0.491729,0,0.0120307,1.89722,0.0063412,14.8398,0.320682,3.11836,1.41948,0.85,0.945403,-3.46144,-3.53725,0.740715,-4.43166,-1.39642,nan,-4.03941,0,0.0169,1,1,0.2,1
324000,B_w20_K10000_c0.0_lr0.01_s4,0.95,0,0.75,7.8942,2.80864,0.178193,0.505013,0,0.0170095,3.74902,0.00453705,15.4625,0.272663,3.66753,1,0.95,0.652422,-2.65504,-3.87026,0.578857,-4.67348,-1.16835,nan,-3.80184,0,0.01435,1,1,0.15,1
325000,B_w20_K10000_c0.0_lr0.01_s0,0.95,0,0.85,3.86192,1.61831,0.173353,0.489975,0,0.00344166,1.49099,0.0023083,14.578,0.349508,2.86116,1,0.95,0.572053,-3.95174,-3.50383,0.852308,-4.7193,-1.32201,nan,-3.74378,0,0.0083,1,0.95,0.5,1
325000,B_w20_K10000_c0.0_lr0.01_s1,0.85,0,0.75,6.15899,3.14417,0.175815,0.495489,0,0.0119295,4.55455,0.00261925,14.7883,0.245679,4.07035,1.92165,0.85,0.540895,-3.30309,-3.62604,0.723998,-4.64961,-1.23144,nan,-4.03508,0,0.018575,1,1,0.2,1
325000,B_w20_K10000_c0.0_lr0.01_s2,0.9,0,0.8,5.21377,1.27372,0.167054,0.508521,0,0.00785848,2.17667,0.00361032,15.2196,0.201514,4.96243,1.45836,0.9,0.542525,-2.93265,-3.78712,0.901465,-4.71513,-1.2373,nan,-4.415,0,0.01765,1,1,0.3,1
325000,B_w20_K10000_c0.0_lr0.01_s3,0.9,0,0.7,5.87733,1.72192,0.197848,0.49599,0,0.00618749,1.59771,0.00387272,14.919,0.325046,3.07649,1.14731,0.9,0.639576,-3.32963,-3.55272,0.744409,-4.43166,-1.33315,nan,-4.03941,0,0.0159,1,1,0.2,1
325000,B_w20_K10000_c0.0_lr0.01_s4,0.9,0,0.75,7.39906,2.85234,0.175978,0.505013,0,0.00690379,2.64093,0.00261415,15.5445,0.258253,3.87217,1.50482,0.9,0.564213,-3.06412,-3.8839,0.583916,-4.66194,-1.28208,nan,-3.80184,0,0.0167,1,0.947368,0.15,1
326000,B_w20_K10000_c0.0_lr0.01_s0,0.9,0,0.8,3.90767,1.9724,0.170389,0.488722,0,0.00404799,1.45563,0.00278092,14.5936,0.329056,3.039,1.33851,0.9,0.556326,-3.97438,-3.46622,0.847079,-4.7193,-1.45637,nan,-3.74378,0,0.0098,1,0.947368,0.5,1
326000,B_w20_K10000_c0.0_lr0.01_s1,0.85,0,0.75,5.98761,2.57052,0.1737,0.496742,0,0.0167436,2.3655,0.00707825,14.801,0.2447,4.08664,1.89671,0.85,0.699819,-3.37638,-3.62297,0.7239,-4.66279,-1.26591,nan,-4.03508,0,0.0192,1,1,0.2,1
326000,B_w20_K10000_c0.0_lr0.01_s2,0.9,0,0.8,4.77892,1.27301,0.171966,0.502757,0,0.0079221,2.78621,0.00284333,15.0277,0.239863,4.16904,1.39729,0.9,0.476514,-2.79823,-3.78878,0.917497,-4.7084,-1.11622,nan,-4.415,0,0.019675,1,1,0.3,1
326000,B_w20_K10000_c0.0_lr0.01_s3,0.9,0,0.7,5.22351,1.39682,0.199505,0.492481,0,0.0295956,6.08198,0.00486611,14.8413,0.346167,2.88878,1.12055,0.9,0.680314,-3.18054,-3.55105,0.759099,-4.43817,-1.24192,nan,-4.03941,0,0.019325,1,1,0.2,1
326000,B_w20_K10000_c0.0_lr0.01_s4,0.85,0,0.75,7.50855,3.61036,0.173852,0.503759,0,0.00620823,1.93161,0.00321403,15.4264,0.248507,4.02404,1.74815,0.85,0.680728,-3.43491,-3.87105,0.580519,-4.66215,-1.41941,nan,-3.80184,0,0.016575,1,0.944444,0.15,1
327000,B_w20_K10000_c0.0_lr0.01_s0,0.9,0,0.8,4.06033,2.36777,0.168517,0.49198,0,0.010801,1.97006,0.0054826,14.634,0.310835,3.21714,1.3733,0.9,0.624434,-3.95444,-3.46067,0.842077,-4.7193,-1.4034,nan,-3.74378,0,0.011375,1,1,0.5,1
327000,B_w20_K10000_c0.0_lr0.01_s1,0.85,0,0.75,5.85414,3.06157,0.174665,0.499248,0,0.0346372,5.12455,0.00675907,14.7791,0.270728,3.69375,1.78393,0.85,0.677612,-3.34836,-3.62575,0.716959,-4.65523,-1.19969,nan,-4.03508,0,0.0196,1,1,0.2,1
327000,B_w20_K10000_c0.0_lr0.01_s2,0.85,0,0.85,4.27549,1.23146,0.166991,0.507268,0,0.181538,28.7217,0.00632059,15.1598,0.2559,3.90778,1.63771,0.85,0.822779,-2.75996,-3.83768,0.945476,-4.73947,-1.22034,nan,-4.415,0,0.0231,1,0.944444,0.3,1
327000,B_w20_K10000_c0.0_lr0.01_s3,0.85,0,0.65,5.8678,1.73231,0.200124,0.494486,0,0.0197091,4.91745,0.00400799,14.798,0.326219,3.06542,1.36944,0.85,0.682482,-3.41742,-3.53181,0.751703,-4.43264,-1.41345,nan,-4.03941,0,0.0187,1,0.944444,0.2,1
327000,B_w20_K10000_c0.0_lr0.01_s4,0.85,0,0.8,6.77321,3.0378,0.177637,0.511278,0,0.0115886,5.17079,0.00224116,15.4458,0.27882,3.58654,1.66814,0.85,0.509683,-3.35449,-3.87177,0.58944,-4.66767,-1.28277,nan,-3.80184,0,0.019425,1,1,0.15,1
328000,B_w20_K10000_c0.0_lr0.01_s0,0.9,0,0.85,3.6694,2.15212,0.170124,0.491228,0,0.0055707,1.23411,0.00451393,14.5809,0.327153,3.05667,1.36068,0.9,0.506289,-3.85029,-3.46832,0.842871,-4.7193,-1.28533,nan,-3.74378,0,0.0121,1,1,0.5,1
328000,B_w20_K10000_c0.0_lr0.01_s1,0.85,0,0.75,5.59617,2.98878,0.177108,0.497995,0,0.0117224,3.11639,0.00376152,14.8513,0.30835,3.24307,1.5908,0.85,0.466716,-3.33393,-3.6276,0.718746,-4.66684,-1.16645,nan,-4.03508,0,0.020775,1,1,0.25,1
328000,B_w20_K10000_c0.0_lr0.01_s2,0.85,0,0.85,4.03648,1.16035,0.171109,0.501504,0,0.324776,27.1097,0.01198,15.1021,0.27457,3.64205,1.51538,0.85,0.770185,-2.73997,-3.83879,0.960382,-4.74447,-1.25878,nan,-4.415,0,0.022275,1,1,0.3,1
328000,B_w20_K10000_c0.0_lr0.01_s3,0.8,0,0.65,5.84557,2.01066,0.204394,0.493985,0,0.0185566,6.71892,0.00276184,14.7885,0.330668,3.02418,1.61971,0.8,0.664769,-3.30338,-3.56041,0.757239,-4.43264,-1.39494,nan,-4.03941,0,0.021325,1,0.941176,0.2,1
328000,B_w20_K10000_c0.0_lr0.01_s4,0.85,0,0.8,6.1708,2.52315,0.181384,0.509774,0,0.00961817,4.07369,0.00236105,15.4848,0.301323,3.3187,1.65677,0.85,0.531716,-3.30775,-3.87541,0.605503,-4.66249,-1.23022,nan,-3.80184,0,0.02145,1,1,0.15,1
329000,B_w20_K10000_c0.0_lr0.01_s0,0.9,0,0.85,3.42372,2.122,0.171394,0.491228,0,0.0129632,4.71762,0.00274782,14.3702,0.366606,2.72773,1.27369,0.9,0.482304,-3.71197,-3.47018,0.839524,-4.7213,-1.15345,nan,-3.74378,0,0.0146,1,1,0.5,1
329000,B_w20_K10000_c0.0_lr0.01_s1,0.85,0,0.8,5.24639,3.01059,0.174083,0.497243,0,0.0785239,7.1633,0.010962,14.6651,0.320622,3.11893,1.63043,0.85,0.775252,-3.2152,-3.63173,0.727451,-4.6561,-1.0541,nan,-4.03508,0,0.02415,1,1,0.25,1
329000,B_w20_K10000_c0.0_lr0.01_s2,0.85,0,0.85,5.1243,1.53492,0.174425,0.507519,0,0.0158976,1.19742,0.0132766,15.0513,0.253547,3.94404,1.59562,0.85,0.642441,-2.81954,-3.8384,0.928457,-4.74447,-1.24208,nan,-4.415,0,0.020925,1,1,0.3,1
329000,B_w20_K10000_c0.0_lr0.01_s3,0.8,0,0.65,6.24179,2.8728,0.199599,0.490226,0,0.0543088,10.5471,0.00514917,14.8208,0.306501,3.26263,1.85368,0.8,0.613987,-3.15588,-3.55164,0.767969,-4.4343,-1.18549,nan,-4.03941,0,0.029275,1,1,0.2,1
329000,B_w20_K10000_c0.0_lr0.01_s4,0.85,0,0.75,6.2273,1.95398,0.177652,0.506015,0,0.00986661,3.92078,0.00251649,15.3685,0.29879,3.34683,1.6048,0.85,0.514055,-3.31012,-3.87652,0.620344,-4.67039,-1.28224,nan,-3.80184,0,0.019325,1,1,0.15,1
330000,B_w20_K10000_c0.0_lr0.01_s0,0.9,0,0.85,3.32537,2.05097,0.169931,0.489724,0,0.0188589,2.84877,0.00661999,14.3669,0.392451,2.54809,1.21333,0.9,0.502734,-3.60466,-3.47175,0.837776,-4.7213,-1.09457,nan,-3.74378,0,0.015725,1,1,0.5,1
330000,B_w20_K10000_c0.0_lr0.01_s1,0.85,0,0.8,4.98021,2.79327,0.177716,0.496993,0,0.146795,22.5566,0.00650786,14.6762,0.347378,2.87871,1.57223,0.85,0.65041,-3.1575,-3.63199,0.743248,-4.6561,-0.995689,nan,-4.03508,0,0.025375,1,1,0.25,1
