step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
443000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.4801,8.91316,0.195878,0.502256,0,0.149175,12.3424,0.0120863,15.3825,0.300712,3.32544,3.32544,0,0.385007,0,nan,0,0,0,0,0,0.4785,0.495375,nan,nan,0,nan
443000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.1837,9.35477,0.205117,0.514536,0,0.351481,24.2009,0.0145235,15.1047,0.279731,3.57486,3.57486,0,0.728932,0,nan,0,0,0,0,0,0.481,0.50205,nan,nan,0,nan
443000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.1474,9.28125,0.21593,0.514787,0,0.0888313,7.51386,0.0118223,14.9979,0.265215,3.77052,3.77052,0,0.471908,0,nan,0,0,0,0,0,0.481,0.5015,nan,nan,0,nan
443000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.133,8.33952,0.245477,0.515789,0,0.291394,18.3507,0.0158791,15.0035,0.309007,3.23618,3.23618,0,0.665778,0,nan,0,0,0,0,0,0.4805,0.493675,nan,nan,0,nan
443000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.1136,8.95108,0.227416,0.50802,0,0.278057,19.4632,0.0142863,14.5646,0.294283,3.39808,3.39808,0,0.410792,0,nan,0,0,0,0,0,0.481,0.502025,nan,nan,0,nan
444000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.5952,9.57071,0.191571,0.493233,0,0.094159,7.58614,0.012412,15.608,0.266703,3.74948,3.74948,0,0.378291,0,nan,0,0,0,0,0,0.4855,0.495875,nan,nan,0,nan
444000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.1724,8.87338,0.226701,0.508521,0,0.304936,22.7071,0.0134291,15.3525,0.30214,3.30973,3.30973,0,0.530521,0,nan,0,0,0,0,0,0.486,0.497475,nan,nan,0,nan
444000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.2315,9.46199,0.208644,0.489975,0,0.226368,16.3187,0.0138717,15.1902,0.262921,3.80343,3.80343,0,0.619575,0,nan,0,0,0,0,0,0.474,0.498675,nan,nan,0,nan
444000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.0845,8.49659,0.243848,0.497744,0,0.21621,18.3439,0.0117865,14.8864,0.310973,3.21571,3.21571,0,0.484814,0,nan,0,0,0,0,0,0.4805,0.4942,nan,nan,0,nan
444000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.1006,8.47498,0.258875,0.497494,0,0.0960336,7.07624,0.0135713,14.6199,0.329896,3.03126,3.03126,0,0.29584,0,nan,0,0,0,0,0,0.486,0.50075,nan,nan,0,nan
445000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,15.9869,8.41023,0.222436,0.518546,0,0.467831,31.7153,0.014751,14.9225,0.313794,3.18681,3.18681,0,0.57777,0,nan,0,0,0,0,0,0.4845,0.499775,nan,nan,0,nan
445000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,15.7012,8.07399,0.224981,0.506767,0,0.304713,17.775,0.0171428,14.6107,0.310099,3.22478,3.22478,0,0.91667,0,nan,0,0,0,0,0,0.4815,0.499925,nan,nan,0,nan
445000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.1652,8.21823,0.23545,0.495489,0,0.158235,14.7688,0.0107141,15.0062,0.333533,2.9982,2.9982,0,0.46499,0,nan,0,0,0,0,0,0.4685,0.5004,nan,nan,0,nan
445000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.1674,8.7319,0.228312,0.494486,0,0.233045,14.7905,0.0157564,15.1389,0.311686,3.20836,3.20836,0,1.15321,0,nan,0,0,0,0,0,0.4845,0.4984,nan,nan,0,nan
445000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.3178,9.4105,0.238826,0.499749,0,0.370059,22.0991,0.0167454,15.0797,0.286908,3.48544,3.48544,0,0.634527,0,nan,0,0,0,0,0,0.4845,0.499925,nan,nan,0,nan
446000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.5845,10.3945,0.188003,0.512531,0,0.777624,43.632,0.0178223,15.2824,0.244009,4.09822,4.09822,0,1.12333,0,nan,0,0,0,0,0,0.472,0.4979,nan,nan,0,nan
446000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,15.3773,6.88293,0.247378,0.526065,0,5.50186,282.375,0.0194842,13.8964,0.392288,2.54915,2.54915,0,2.34058,0,nan,0,0,0,0,0,0.485,0.50185,nan,nan,0,nan
446000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.3868,9.29813,0.242354,0.521303,0,0.250223,16.3175,0.0153347,15.3195,0.292656,3.41698,3.41698,0,0.560786,0,nan,0,0,0,0,0,0.485,0.50135,nan,nan,0,nan
446000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,15.8525,8.16576,0.209771,0.501003,0,0.143606,9.95585,0.0144243,15.0777,0.307145,3.25579,3.25579,0,0.6415,0,nan,0,0,0,0,0,0.4835,0.50005,nan,nan,0,nan
446000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.2217,8.90023,0.210938,0.526065,0,0.192429,15.1451,0.0127057,15.087,0.290874,3.43792,3.43792,0,0.486494,0,nan,0,0,0,0,0,0.4795,0.502475,nan,nan,0,nan
447000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.3382,8.39436,0.221672,0.497494,0,0.116707,8.74655,0.0133433,15.0341,0.342215,2.92214,2.92214,0,0.369393,0,nan,0,0,0,0,0,0.4705,0.49915,nan,nan,0,nan
447000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.0216,8.19066,0.223169,0.50802,0,0.110512,7.74293,0.0142726,14.6276,0.305869,3.26937,3.26937,0,0.523038,0,nan,0,0,0,0,0,0.488,0.504225,nan,nan,0,nan
447000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.2252,8.00249,0.238134,0.510025,0,0.24076,20.5642,0.0117077,15.0443,0.336301,2.97352,2.97352,0,0.56524,0,nan,0,0,0,0,0,0.468,0.49935,nan,nan,0,nan
447000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,15.8696,8.25156,0.219155,0.500752,0,1.08863,59.7606,0.0182166,14.4247,0.324359,3.083,3.083,0,0.918343,0,nan,0,0,0,0,0,0.4855,0.49835,nan,nan,0,nan
447000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,15.9378,8.57958,0.19902,0.532582,0,0.104249,8.67462,0.0120177,14.8976,0.272399,3.67108,3.67108,0,0.352763,0,nan,0,0,0,0,0,0.473,0.5005,nan,nan,0,nan
448000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.2431,8.56029,0.203894,0.519799,0,0.237668,13.5498,0.0175403,15.2102,0.315198,3.17261,3.17261,0,0.765545,0,nan,0,0,0,0,0,0.4775,0.501425,nan,nan,0,nan
448000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,15.6422,6.42224,0.235856,0.509023,0,0.229787,16.2839,0.0141113,14.258,0.386783,2.58543,2.58543,0,0.526981,0,nan,0,0,0,0,0,0.485,0.5015,nan,nan,0,nan
448000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,15.9095,8.29376,0.230972,0.52406,0,0.0600853,6.0343,0.00995729,14.5699,0.284247,3.51807,3.51807,0,0.335129,0,nan,0,0,0,0,0,0.4725,0.496125,nan,nan,0,nan
448000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,15.5554,7.98782,0.233504,0.507268,0,0.994673,55.8394,0.0178131,14.3685,0.325678,3.07052,3.07052,0,0.972049,0,nan,0,0,0,0,0,0.481,0.5018,nan,nan,0,nan
448000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.0536,8.20145,0.2164,0.51203,0,0.106052,8.54775,0.012407,15.3626,0.324996,3.07696,3.07696,0,0.348889,0,nan,0,0,0,0,0,0.4885,0.50235,nan,nan,0,nan
449000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,15.7904,7.33716,0.207109,0.522556,0,0.312674,22.2094,0.0140785,14.9388,0.32909,3.03868,3.03868,0,0.667736,0,nan,0,0,0,0,0,0.4855,0.49995,nan,nan,0,nan
449000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,15.9149,6.8361,0.263912,0.515038,0,0.0944313,7.79757,0.0121103,14.7088,0.391746,2.55268,2.55268,0,0.455684,0,nan,0,0,0,0,0,0.489,0.499125,nan,nan,0,nan
449000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.1492,8.39317,0.243152,0.504511,0,0.137613,9.47488,0.014524,15.1308,0.325552,3.07171,3.07171,0,0.554144,0,nan,0,0,0,0,0,0.4795,0.5017,nan,nan,0,nan
449000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.1566,8.95522,0.225314,0.516291,0,0.262087,18.4924,0.0141727,15.0619,0.265549,3.76579,3.76579,0,0.530721,0,nan,0,0,0,0,0,0.481,0.5005,nan,nan,0,nan
449000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.1925,9.08028,0.199921,0.509273,0,0.0539528,4.48521,0.012029,15.1871,0.311327,3.21206,3.21206,0,0.291298,0,nan,0,0,0,0,0,0.488,0.504225,nan,nan,0,nan
450000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.2556,9.07077,0.229724,0.509524,0.00526316,0.166996,10.4284,0.0160136,15.0062,0.300852,3.3239,3.3239,0,0.558573,0,nan,0,0,0,0,0,0.4865,0.49655,nan,nan,0,nan
450000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,15.8358,7.37731,0.248133,0.512782,0.00526316,0.140079,10.6224,0.0131871,14.6562,0.353467,2.82912,2.82912,0,0.438884,0,nan,0,0,0,0,0,0.4815,0.499275,nan,nan,0,nan
450000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.0125,7.90999,0.240505,0.513784,0,0.405964,24.5437,0.0165404,14.8755,0.324306,3.08351,3.08351,0,0.72497,0,nan,0,0,0,0,0,0.481,0.501975,nan,nan,0,nan
450000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.2698,9.08453,0.212188,0.492481,0,0.504649,34.7921,0.0145047,15.3408,0.292893,3.41422,3.41422,0,0.756189,0,nan,0,0,0,0,0,0.48,0.5002,nan,nan,0,nan
450000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.1241,8.3014,0.239099,0.493734,0,0.408829,27.9849,0.0146089,14.796,0.351488,2.84505,2.84505,0,0.627803,0,nan,0,0,0,0,0,0.48,0.49925,nan,nan,0,nan
451000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.3235,9.25087,0.211271,0.501504,0,0.123628,9.37462,0.0131875,15.3127,0.260266,3.84222,3.84222,0,0.436271,0,nan,0,0,0,0,0,0.477,0.499625,nan,nan,0,nan
451000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.2813,8.17325,0.25346,0.511779,0,0.269142,18.8656,0.0142663,14.9405,0.343511,2.91112,2.91112,0,0.528437,0,nan,0,0,0,0,0,0.4745,0.495675,nan,nan,0,nan
451000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.3461,10.3002,0.205568,0.515038,0,0.473775,26.7387,0.0177187,15.2668,0.193787,5.16031,5.16031,0,0.765794,0,nan,0,0,0,0,0,0.482,0.504825,nan,nan,0,nan
451000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.2238,9.32053,0.223724,0.492982,0,0.207143,15.7431,0.0131577,15.3334,0.269545,3.70995,3.70995,0,0.57559,0,nan,0,0,0,0,0,0.4835,0.501575,nan,nan,0,nan
451000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.5056,9.67122,0.224388,0.487218,0,0.143158,13.3791,0.0107001,15.1982,0.258005,3.87589,3.87589,0,0.369049,0,nan,0,0,0,0,0,0.471,0.49685,nan,nan,0,nan
452000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.007,7.76309,0.263778,0.518797,0,0.377703,28.9574,0.0130434,15.4039,0.346912,2.88258,2.88258,0,0.545314,0,nan,0,0,0,0,0,0.478,0.494975,nan,nan,0,nan
452000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.2577,8.09034,0.24341,0.502757,0,0.35288,23.4725,0.0150338,15.0483,0.332098,3.01116,3.01116,0,0.642106,0,nan,0,0,0,0,0,0.4855,0.49865,nan,nan,0,nan
452000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.1758,9.54272,0.205853,0.513784,0,0.197158,13.1684,0.0149721,15.1658,0.250879,3.98599,3.98599,0,0.479902,0,nan,0,0,0,0,0,0.4855,0.5053,nan,nan,0,nan
452000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.1773,7.75929,0.258226,0.496742,0,0.293186,20.923,0.0140126,15.1372,0.359007,2.78546,2.78546,0,0.546083,0,nan,0,0,0,0,0,0.479,0.495025,nan,nan,0,nan
452000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.241,8.12474,0.226049,0.493233,0,0.236278,17.3442,0.0136229,14.9984,0.325211,3.07493,3.07493,0,0.546899,0,nan,0,0,0,0,0,0.4745,0.498325,nan,nan,0,nan
453000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.0754,8.44181,0.250809,0.508772,0,1.01945,56.1756,0.0181476,15.12,0.318709,3.13766,3.13766,0,1.84154,0,nan,0,0,0,0,0,0.478,0.49935,nan,nan,0,nan
453000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.4859,9.4053,0.239967,0.496742,0,0.163146,10.9622,0.0148825,15.1,0.287154,3.48245,3.48245,0,0.673587,0,nan,0,0,0,0,0,0.481,0.496875,nan,nan,0,nan
453000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.3232,9.81927,0.199738,0.510526,0,0.369703,24.0211,0.0153908,15.0833,0.250096,3.99846,3.99846,0,0.838594,0,nan,0,0,0,0,0,0.4775,0.504775,nan,nan,0,nan
453000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.0469,7.91633,0.260088,0.500501,0,1.21476,69.4826,0.017483,14.9103,0.339569,2.94491,2.94491,0,1.44357,0,nan,0,0,0,0,0,0.4805,0.498075,nan,nan,0,nan
453000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.2485,8.85736,0.246618,0.506015,0,0.710339,42.2509,0.0168124,15.0374,0.305721,3.27096,3.27096,0,0.88638,0,nan,0,0,0,0,0,0.4845,0.49815,nan,nan,0,nan
454000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.1403,8.65225,0.259025,0.504511,0,0.187089,13.0795,0.014304,14.9269,0.326699,3.06092,3.06092,0,0.445107,0,nan,0,0,0,0,0,0.4835,0.50005,nan,nan,0,nan
454000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.3532,8.59787,0.21849,0.501003,0,0.086619,7.1134,0.0121769,14.9579,0.307604,3.25093,3.25093,0,0.332422,0,nan,0,0,0,0,0,0.477,0.497575,nan,nan,0,nan
454000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.3354,9.36729,0.21482,0.508772,0.00526316,0.0737922,5.65282,0.0130541,15.5789,0.280786,3.56143,3.56143,0,0.493778,0,nan,0,0,0,0,0,0.478,0.50295,nan,nan,0,nan
454000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,15.9141,7.28386,0.304074,0.495739,0,1.20043,66.2859,0.0181098,14.8085,0.353929,2.82542,2.82542,0,1.31971,0,nan,0,0,0,0,0,0.485,0.500975,nan,nan,0,nan
454000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.2556,9.19783,0.226976,0.512782,0,0.102583,8.38445,0.0122349,15.1818,0.286235,3.49363,3.49363,0,0.362424,0,nan,0,0,0,0,0,0.4785,0.497925,nan,nan,0,nan
455000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.2698,8.77951,0.240076,0.497494,0,0.265819,15.6059,0.0170333,14.9349,0.298936,3.34519,3.34519,0,0.738908,0,nan,0,0,0,0,0,0.4705,0.500075,nan,nan,0,nan
455000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.0016,8.11849,0.24348,0.501754,0,0.123594,9.63047,0.0128336,14.6005,0.317886,3.14578,3.14578,0,0.503781,0,nan,0,0,0,0,0,0.4835,0.500175,nan,nan,0,nan
455000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.3469,9.68514,0.209059,0.494486,0,0.16262,10.5876,0.0153595,15.0829,0.258366,3.87047,3.87047,0,0.598693,0,nan,0,0,0,0,0,0.482,0.501375,nan,nan,0,nan
455000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.1482,8.75627,0.266617,0.510526,0,0.25639,14.4063,0.0177971,15.015,0.3125,3.2,3.2,0,0.871233,0,nan,0,0,0,0,0,0.4845,0.501175,nan,nan,0,nan
455000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.0698,8.9109,0.241679,0.485464,0,0.161833,13.9742,0.0115809,14.7032,0.300028,3.33302,3.33302,0,0.365928,0,nan,0,0,0,0,0,0.4855,0.499625,nan,nan,0,nan
456000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.0588,7.74545,0.24612,0.51579,0,0.172573,11.596,0.0148821,15.1625,0.35226,2.83882,2.83882,0,0.528282,0,nan,0,0,0,0,0,0.486,0.500775,nan,nan,0,nan
456000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,15.8158,7.42014,0.263051,0.517794,0,1.78275,98.3901,0.0181192,14.7295,0.372651,2.68348,2.68348,0,1.35153,0,nan,0,0,0,0,0,0.489,0.502325,nan,nan,0,nan
456000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.0334,8.92094,0.243764,0.520301,0,0.310285,17.2012,0.0180386,14.8284,0.28004,3.57092,3.57092,0,0.717432,0,nan,0,0,0,0,0,0.4825,0.498225,nan,nan,0,nan
456000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.0425,8.11251,0.263077,0.504511,0,0.383098,26.99,0.0141941,15.0559,0.336386,2.97278,2.97278,0,0.662713,0,nan,0,0,0,0,0,0.4855,0.502,nan,nan,0,nan
456000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,15.7513,7.92887,0.225641,0.517544,0,0.389038,24.5465,0.015849,14.6616,0.314273,3.18194,3.18194,0,0.649685,0,nan,0,0,0,0,0,0.476,0.501075,nan,nan,0,nan
457000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.1544,7.62691,0.25565,0.503258,0,0.0656562,4.98473,0.0131715,15.1818,0.378407,2.64266,2.64266,0,0.365033,0,nan,0,0,0,0,0,0.4805,0.5016,nan,nan,0,nan
457000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.1964,8.62798,0.223404,0.517293,0,0.135232,10.4868,0.0128954,15.0936,0.297487,3.36149,3.36149,0,0.419262,0,nan,0,0,0,0,0,0.4835,0.5024,nan,nan,0,nan
457000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.0025,8.30078,0.226401,0.508271,0,0.235507,16.2334,0.0145076,14.5915,0.304156,3.28779,3.28779,0,0.638852,0,nan,0,0,0,0,0,0.4735,0.495925,nan,nan,0,nan
457000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,15.8603,7.50434,0.257946,0.505013,0,0.687032,45.5201,0.015093,14.7578,0.363718,2.74939,2.74939,0,0.831883,0,nan,0,0,0,0,0,0.483,0.501325,nan,nan,0,nan
457000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.1495,8.71216,0.204309,0.517293,0,0.385094,27.8348,0.013835,14.9098,0.302887,3.30156,3.30156,0,0.692785,0,nan,0,0,0,0,0,0.4865,0.5017,nan,nan,0,nan
458000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.1788,7.90468,0.247913,0.495739,0,0.331909,23.5502,0.0140937,15.1011,0.349705,2.85956,2.85956,0,0.581337,0,nan,0,0,0,0,0,0.4795,0.5012,nan,nan,0,nan
458000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.205,7.99082,0.244108,0.501253,0,0.381405,23.6218,0.0161463,14.5375,0.348971,2.86557,2.86557,0,0.48936,0,nan,0,0,0,0,0,0.4765,0.5034,nan,nan,0,nan
458000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.2231,9.76691,0.202717,0.515288,0,0.207661,14.0826,0.0147459,15.2831,0.239317,4.17856,4.17856,0,0.62643,0,nan,0,0,0,0,0,0.4745,0.498075,nan,nan,0,nan
458000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,15.9588,7.71954,0.253165,0.522306,0,0.332145,25.7724,0.0128876,14.9377,0.350214,2.8554,2.8554,0,0.578214,0,nan,0,0,0,0,0,0.485,0.501025,nan,nan,0,nan
458000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.0352,8.24431,0.207633,0.503509,0,0.551427,34.8175,0.0158376,15.2687,0.315662,3.16794,3.16794,0,0.95932,0,nan,0,0,0,0,0,0.4825,0.505375,nan,nan,0,nan
459000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,15.9648,7.57657,0.23209,0.490977,0,0.528873,33.2412,0.0159102,14.6209,0.342566,2.91915,2.91915,0,0.839215,0,nan,0,0,0,0,0,0.4765,0.49985,nan,nan,0,nan
459000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.4628,8.70832,0.201814,0.494236,0,1.44012,79.4141,0.0181344,15.5523,0.313411,3.19069,3.19069,0,1.10871,0,nan,0,0,0,0,0,0.488,0.501975,nan,nan,0,nan
459000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,15.9377,8.77295,0.21034,0.501253,0,0.449762,24.7016,0.0182078,14.6652,0.284808,3.51113,3.51113,0,0.931782,0,nan,0,0,0,0,0,0.479,0.497725,nan,nan,0,nan
459000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.0228,7.71531,0.239857,0.497494,0,0.221739,13.5035,0.0164208,14.7594,0.344526,2.90254,2.90254,0,0.76667,0,nan,0,0,0,0,0,0.484,0.4969,nan,nan,0,nan
459000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,15.9063,7.17507,0.243756,0.504511,0,0.168463,11.3421,0.0148529,14.9736,0.37122,2.69382,2.69382,0,0.485468,0,nan,0,0,0,0,0,0.4795,0.501825,nan,nan,0,nan
460000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.114,7.84947,0.253103,0.498747,0,0.195732,15.3816,0.0127251,15.1935,0.343547,2.91081,2.91081,0,0.542887,0,nan,0,0,0,0,0,0.4825,0.499725,nan,nan,0,nan
460000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.1765,8.62183,0.210562,0.495739,0,0.730134,41.5056,0.0175912,15.0319,0.313408,3.19073,3.19073,0,0.773362,0,nan,0,0,0,0,0,0.48,0.50305,nan,nan,0,nan
460000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.548,10.3669,0.199254,0.512782,0,0.171888,13.6835,0.0125616,15.3294,0.22161,4.51244,4.51244,0,0.559164,0,nan,0,0,0,0,0,0.4895,0.50285,nan,nan,0,nan
460000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.1528,8.83903,0.219956,0.503008,0,0.421741,25.8158,0.0163366,15.048,0.274133,3.64787,3.64787,0,0.856872,0,nan,0,0,0,0,0,0.4825,0.49645,nan,nan,0,nan
460000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.0691,8.1931,0.243766,0.502005,0,0.265161,17.4877,0.0151627,14.6562,0.320378,3.12131,3.12131,0,0.67426,0,nan,0,0,0,0,0,0.4715,0.4985,nan,nan,0,nan
461000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.5578,10.6977,0.188267,0.497243,0,0.224364,16.6402,0.0134832,15.3612,0.234027,4.27301,4.27301,0,0.532483,0,nan,0,0,0,0,0,0.4835,0.500575,nan,nan,0,nan
461000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,15.9948,8.22779,0.260817,0.505514,0,2.76487,141.816,0.0194962,14.362,0.32352,3.091,3.091,0,1.5156,0,nan,0,0,0,0,0,0.4895,0.502575,nan,nan,0,nan
461000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.1689,9.30068,0.213081,0.536842,0,0.0697897,5.44664,0.0128134,15.0677,0.266938,3.74619,3.74619,0,0.442445,0,nan,0,0,0,0,0,0.479,0.502675,nan,nan,0,nan
461000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.2246,9.42106,0.235621,0.494987,0,0.547035,31.7984,0.0172032,15.1825,0.27058,3.69577,3.69577,0,0.823761,0,nan,0,0,0,0,0,0.4855,0.50065,nan,nan,0,nan
461000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,15.9769,7.6183,0.234955,0.502506,0,0.0640102,4.44615,0.0143968,14.894,0.358041,2.79298,2.79298,0,0.507988,0,nan,0,0,0,0,0,0.4715,0.500125,nan,nan,0,nan
462000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.7953,10.3764,0.203191,0.499499,0,0.403458,27.1891,0.0148389,15.7441,0.254114,3.93524,3.93524,0,0.670355,0,nan,0,0,0,0,0,0.482,0.5029,nan,nan,0,nan
462000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,15.9732,8.5026,0.224257,0.511529,0,0.300286,17.3985,0.0172593,14.5077,0.309186,3.2343,3.2343,0,1.02711,0,nan,0,0,0,0,0,0.475,0.4961,nan,nan,0,nan
462000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.1245,8.80372,0.231385,0.510276,0,0.119381,9.44477,0.0126399,14.8903,0.303227,3.29786,3.29786,0,0.76232,0,nan,0,0,0,0,0,0.486,0.5011,nan,nan,0,nan
462000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.1494,8.07971,0.240459,0.506266,0,0.393528,24.6768,0.0159473,15.0041,0.336895,2.96828,2.96828,0,0.561259,0,nan,0,0,0,0,0,0.4785,0.498925,nan,nan,0,nan
462000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.0022,7.39203,0.240316,0.502005,0,0.368854,29.6541,0.0124385,14.681,0.355909,2.80971,2.80971,0,0.664981,0,nan,0,0,0,0,0,0.4815,0.504725,nan,nan,0,nan
463000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.9097,10.9992,0.192077,0.495739,0,0.28374,17.9008,0.0158507,15.6204,0.220757,4.52986,4.52986,0,0.797866,0,nan,0,0,0,0,0,0.4875,0.503825,nan,nan,0,nan
463000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,15.9793,7.75852,0.261296,0.510526,0,0.252343,17.1448,0.0147183,15.1389,0.3709,2.69614,2.69614,0,0.608935,0,nan,0,0,0,0,0,0.469,0.498,nan,nan,0,nan
463000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,15.8839,8.03821,0.235586,0.501253,0,0.399427,28.8673,0.0138367,14.366,0.322074,3.10487,3.10487,0,0.726843,0,nan,0,0,0,0,0,0.484,0.4992,nan,nan,0,nan
463000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.4181,8.6265,0.231479,0.499499,0,0.182386,13.256,0.0137587,15.1459,0.318372,3.14098,3.14098,0,0.42477,0,nan,0,0,0,0,0,0.484,0.49925,nan,nan,0,nan
