arm,cond,seed,slot,lr,task,iv,online_acc,memo_acc,acc,dead_frac_l1,zeroout_l1,zbar_l1,zsd_l1,zbar_min_l1,mob_l1,eff_rank_l1,dead_frac_l2,zeroout_l2,zbar_l2,zsd_l2,zbar_min_l2,mob_l2,eff_rank_l2,w_norm_l1,w_norm_l2,w_norm_l3
LK001,std,8,17,0.001,7,none,0.9615875,1,1,0,0,-7.842943668,82.47825623,-39.64180374,0.4703501463,66.37608812,0,0,-307.8422546,143.6051788,-468.83078,0.0124749979,59.15819911,16.3477993,3.95768857,3.908241272
LK001,std,8,17,0.001,8,none,0.9550916667,1,1,0,0,-7.412938118,86.55758667,-40.17376328,0.469525069,65.33004901,0,0,-342.7130432,161.276535,-549.8341675,0.01082499884,54.04751037,17.11846542,4.093773842,3.605163336
LK001,std,8,17,0.001,9,none,0.9614708333,1,1,0,0,-8.127134323,89.46453857,-50.20829773,0.4703500867,65.71640867,0,0,-362.078125,164.9482574,-560.5352783,0.0116499979,55.70270966,17.89136887,4.308772564,3.708204985
LK001,std,8,17,0.001,10,none,0.9518291667,1,1,0,0,-11.23472977,88.58918762,-38.81287384,0.4612751305,65.12854042,0,0,-361.1211548,180.6276703,-499.9733582,0.0116499979,57.88390726,18.73418427,4.363871098,3.318347931
LK001,std,8,17,0.001,11,none,0.9545770833,1,1,0,0,-12.86645031,93.17319489,-37.26554108,0.4456000924,65.33419863,0,0,-380.8835449,187.9886627,-556.6171875,0.0124749979,65.18521258,19.58934593,4.543458462,3.156054735
LK001,std,8,17,0.001,12,none,0.95106875,1,1,0,0,-13.17600441,98.46543884,-39.71932983,0.4489001036,64.48220279,0,0,-412.2879333,202.0225525,-594.687561,0.0116499979,64.98774079,20.46600723,4.706578732,3.018901348
LK001,std,8,17,0.001,13,none,0.9464833333,1,1,0,0,-13.94976139,102.6966019,-42.99375916,0.4546751082,63.33192098,0,0,-452.8844299,224.5870667,-575.1824341,0.0124749979,66.17504046,21.42105103,4.970434666,3.113112926
LK001,std,8,17,0.001,14,none,0.94603125,1,1,0,0,-13.21746731,112.8114166,-48.57304001,0.4571501315,62.56011794,0,0,-483.4141846,241.4922943,-719.694458,0.0124749979,66.18011874,22.32815933,5.087477207,2.896837711
LK001,std,8,17,0.001,15,none,0.93781875,1,1,0,0,-15.13463879,114.5009003,-51.21338654,0.4513751268,62.42575503,0,0,-513.8688354,256.5323181,-674.6439819,0.0124749979,66.1435513,23.10210228,5.250710964,2.912898064
LK001,std,8,17,0.001,16,none,0.9321854167,1,1,0,0,-18.44644928,118.316391,-57.80948639,0.4480751753,62.06053889,0,0,-515.0750122,272.5437317,-717.3778076,0.0132999979,69.68447033,23.88597488,5.420763493,2.85275197
LK001,std,8,17,0.001,17,none,0.9364791667,1,1,0,0,-19.96747589,119.1265717,-52.15003204,0.4447751045,62.36054691,0,0,-532.5383301,280.003479,-696.819397,0.01412499789,70.13689347,24.46516991,5.535736561,2.874577045
LK001,std,8,17,0.001,18,none,0.92628125,1,1,0,0,-19.06248474,125.2441406,-55.06132126,0.4513751268,62.07686673,0,0,-563.1966553,294.9198914,-808.4314575,0.01412499789,70.72264627,25.37907982,5.826982975,3.057434797
LK001,std,8,17,0.001,19,none,0.9309166667,1,1,0,0,-21.22651291,130.0207214,-59.8275795,0.4447751045,62.21460196,0,0,-596.6481934,301.7527161,-819.7838135,0.01329999696,68.70402631,25.79077339,5.922128677,2.944992542
LK001,std,8,17,0.001,20,none,0.9292125,0.9991666675,0.9991666675,0,0,-19.70031357,130.7413177,-57.14342499,0.4456000924,61.85710905,0,0,-612.0123901,300.208313,-833.8874512,0.0124749979,69.84087289,26.52779198,5.99384737,2.873716831
LK001,std,8,17,0.001,21,none,0.9267666667,1,1,0,0,-22.76358223,131.1125641,-54.41186905,0.4398251474,60.93817033,0,0,-600.8516235,317.21698,-799.5969238,0.01412499789,68.76248548,27.06425667,6.181092739,2.809352636
LK001,std,8,17,0.001,22,none,0.9248,1,1,0,0,-24.44434929,134.6507568,-54.6674118,0.4398250878,59.25249034,0,0,-674.9352417,337.4388733,-859.2166748,0.0124749979,69.08981646,27.87922478,6.382941246,2.923600197
LK001,std,8,17,0.001,23,none,0.9220979167,1,1,0,0,-23.24528885,137.0139465,-61.41947937,0.4414751232,58.73499811,0,0,-653.4914551,336.0818787,-938.4016724,0.0132999979,71.23315168,28.45994949,6.483671188,2.903492689
LK001,std,8,17,0.001,24,none,0.9190541667,1,1,0,0,-19.76806068,138.0605011,-74.3707428,0.4439501166,58.19516564,0,0,-691.213623,360.3136902,-905.3398438,0.0132999979,72.04181678,29.17592621,6.57247591,2.892241716
LK001,std,8,17,0.001,25,none,0.9203666667,1,1,0,0,-24.66612434,135.0326843,-80.2644043,0.434050113,57.66625982,0,0,-711.7042847,372.7444458,-1013.309509,0.0132999979,70.60002886,29.56487846,6.632781506,2.834998131
LK001,std,8,17,0.001,26,none,0.9179291667,1,1,0,0,-23.11841583,136.0350494,-73.21816254,0.4357001483,57.73549091,0,0,-705.3640137,382.8327332,-1075.401123,0.01494999602,72.7684272,30.2646122,6.81984663,2.948586226
LK001,std,8,17,0.001,27,none,0.9129041667,1,1,0,0,-24.10056114,136.185379,-65.57186127,0.4324001074,57.28131557,0,0,-757.3550415,398.8435059,-1104.210693,0.0132999979,72.88890122,30.97149849,6.988831997,2.990156174
LK001,std,8,17,0.001,28,none,0.9181875,1,1,0,0,-28.64801407,140.3203125,-67.80054474,0.4258001447,56.68905601,0,0,-772.2935791,388.0566711,-1143.956055,0.0132999979,70.09681665,31.58315277,7.049336433,2.929811716
LK001,std,8,17,0.001,29,none,0.9168583333,1,1,0,0,-27.38232422,134.0544128,-71.06178284,0.4282751083,56.41280995,0,0,-756.2158813,399.0231934,-1091.068359,0.01412499789,74.03325126,32.02144623,7.261606216,3.001456022
LK001,std,8,17,0.001,30,none,0.9117375,1,1,0,0,-23.67056084,140.3220062,-70.69359589,0.438175112,56.87853741,0,0,-806.0515137,409.7808838,-1042.174438,0.01412499789,74.14723221,32.40885544,7.401037693,3.047092199
LK001,std,8,17,0.001,31,none,0.9131895833,0.8633333445,0.8633333445,0,0,-27.73199272,145.5478058,-76.1390152,0.4241501093,55.52181896,0,0,-796.8366699,420.1301575,-1124.104248,0.01494999602,76.78546121,33.03865814,7.536113739,3.041638613
LK001,std,8,17,0.001,32,none,0.9020520833,0.7775000334,0.7775000334,0,0,-28.48020935,143.2801361,-77.289505,0.4291000962,55.04298093,0,0,-820.9633789,446.7228088,-1088.013672,0.01659999788,74.10535863,33.44223785,7.619189739,3.059443951
LK001,std,8,17,0.001,33,none,0.9100916667,1,1,0,0,-30.67354202,141.0099945,-76.24765778,0.4233250916,54.33142919,0,0,-832.7181396,446.1170959,-1181.94751,0.01412499789,75.0001613,33.95027161,7.741113663,3.102694988
LK001,std,8,17,0.001,34,none,0.9034145833,1,1,0,0,-31.52349663,147.2783813,-65.34284973,0.4233250916,54.28355629,0,0,-850.4984131,449.0656128,-1127.035522,0.01494999789,76.85329692,34.42351913,7.866590977,3.174128294
LK001,std,8,17,0.001,35,none,0.8977104167,1,1,0,0,-33.28539658,151.2467194,-73.22250366,0.4208500981,53.28691223,0,0,-844.9827881,456.9360046,-1156.329834,0.01412499789,75.91574653,34.65275192,7.946319103,3.198367357
LK001,std,8,17,0.001,36,none,0.89989375,1,1,0,0,-34.60875702,150.6902161,-65.88933563,0.4183751345,52.63117544,0,0,-857.5246582,460.2181091,-1242.950806,0.01412499789,77.72133406,35.23057175,8.013012886,3.253409863
LK001,std,8,17,0.001,37,none,0.9068520833,1,1,0,0,-36.42631531,148.9057465,-69.378479,0.4126001,53.3864476,0,0,-839.9665527,476.6109619,-1352.244141,0.01494999882,78.25466475,35.49114609,8.08033371,3.293997526
LK001,std,8,17,0.001,38,none,0.9064916667,1,1,0,0,-36.88745117,149.7830658,-71.92545319,0.4101251066,50.99654953,0,0,-919.5869751,489.8277588,-1320.991333,0.0132999979,77.51926084,35.88856888,8.25057888,3.319612265
LK001,std,8,17,0.001,39,none,0.9083895833,1,1,0,0,-37.01417923,151.2059479,-87.39076996,0.4093001187,49.90222157,0,0,-931.28302,484.7528381,-1281.328857,0.0132999979,73.80556534,36.23462296,8.27890873,3.387882471
LK001,std,8,17,0.001,40,none,0.8974729167,1,1,0,0,-39.62454987,151.2457733,-82.79869843,0.4035251141,49.40314416,0,0,-949.8875122,510.7615662,-1357.841919,0.01412499789,72.77545503,36.58465576,8.412642479,3.427144527
LK001,std,8,17,0.001,41,none,0.8955145833,1,1,0,0,-41.3260994,150.2650452,-88.44841766,0.399400115,48.62547042,0,0,-947.8114014,510.1317139,-1267.898804,0.01412499789,76.40393759,37.3511734,8.593190193,3.498538971
LK001,std,8,17,0.001,42,none,0.9072375,1,1,0,0,-40.58428955,147.6019745,-94.46662903,0.3961001039,48.26041463,0,0,-953.1901245,506.783905,-1292.262939,0.01412499789,73.53456002,37.5873642,8.755054474,3.532644033
LK001,std,8,17,0.001,43,none,0.9029979167,1,1,0,0,-39.55539703,154.4103699,-98.58877563,0.3977501094,47.77378969,0,0,-949.5441895,514.4475708,-1323.913818,0.01412499789,75.30304382,37.95770264,8.866664886,3.557164192
LK001,std,8,17,0.001,44,none,0.8919916667,1,1,0,0,-41.13700485,149.2294159,-99.55437469,0.3895001113,46.07527464,0,0,-936.9819946,536.9234009,-1249.18689,0.01494999882,80.00037763,38.20163345,9.037672997,3.575472832
LK001,std,8,17,0.001,45,none,0.89449375,1,1,0,0,-42.49508667,149.140564,-108.8072281,0.3812501132,45.31497993,0,0,-964.0925293,537.8157349,-1241.374268,0.01494999789,77.43349962,38.54496384,9.199023247,3.611892223
LK001,std,8,17,0.001,46,none,0.8848916667,0.9991666675,0.9991666675,0,0,-46.49438095,150.7204895,-108.527565,0.3812501132,44.32348995,0,0,-988.2606201,552.1834106,-1283.399902,0.01494999602,75.23266628,39.16165161,9.298757553,3.684312105
LK001,std,8,17,0.001,47,none,0.8883604167,1,1,0,0,-47.61082077,156.5916901,-108.2204361,0.3820751011,43.84512332,0,0,-975.4952393,559.9864502,-1209.649658,0.01494999789,74.56776,39.4132576,9.448900223,3.683784485
LK001,std,8,17,0.001,48,none,0.87391875,1,1,0,0,-47.86154938,158.3013153,-111.6233063,0.3845501244,43.25993699,0,0,-962.1138916,569.0087891,-1354.421265,0.01577499695,74.8108876,39.75214767,9.535777092,3.740949154
LK001,std,8,17,0.001,49,none,0.88016875,1,1,0,0,-50.19203949,158.1576233,-101.9221878,0.3771251142,42.7746437,0,0,-978.28479,596.7346802,-1358.965576,0.01412499789,73.39128695,40.23633957,9.620112419,3.726773977
LK001,std,8,17,0.001,50,none,0.8874729167,1,1,0,0,-49.58193207,161.3951874,-112.2729568,0.3721750975,41.2647678,0,0,-986.0864868,584.015625,-1404.823364,0.01494999789,76.83917734,40.43608093,9.844088554,3.76005435
LK001,raw,9,18,0.001,1,none,0.7150895833,0.8683333397,0.8683333397,0,0,-41.44577408,15.48843575,-82.29037476,0.0116499979,39.9147678,0,0,-2.034886599,4.161247253,-7.115747452,0.2443000823,60.30424063,10.46047592,2.246002674,4.260162354
LK001,raw,9,18,0.001,2,none,0.6257270833,0.9416666627,0.9416666627,0,0,-57.82351685,21.20160484,-104.3276291,0.01082499884,44.70454769,0,0,-7.411725521,4.500733852,-17.1208992,0.04629999772,53.40418221,17.14926529,3.353997946,7.8633461
LK001,raw,9,18,0.001,3,none,0.37798125,0.625,0.625,0,0,-82.91997528,28.55327034,-160.5840149,0.009999997914,21.59162624,0,0,-15.61965084,5.438323498,-30.60096359,0.01742499694,36.37505851,21.12366867,4.810141563,9.961846352
LK001,raw,9,18,0.001,4,none,0.3288979167,0.5691666603,0.5691666603,0,0,-101.1813354,32.92055511,-220.3739929,0.009999997914,21.26487701,0,0,-21.09030724,7.227427006,-35.04756546,0.01659999974,35.60947152,27.34126091,6.764507294,11.88487625
LK001,raw,9,18,0.001,5,none,0.3838416667,0.5975000262,0.5975000262,0,0,-108.6947861,34.8225174,-181.3130951,0.009999997914,15.17077757,0,0,-26.7839489,8.124145508,-43.04910278,0.01329999603,21.84973454,31.79291916,8.280575752,13.23979187
LK001,raw,9,18,0.001,6,none,0.3733666667,0.6016666889,0.6016666889,0,0,-116.4590225,36.49612808,-196.3118591,0.009999997914,16.10905937,0,0,-28.66046333,8.520829201,-50.51675034,0.01329999696,20.74065908,34.35118484,9.077733994,13.85958576
LK001,raw,9,18,0.001,7,none,0.3957833333,0.6558333635,0.6558333635,0,0,-107.23983,34.15006256,-157.8003235,0.009999997914,17.89755857,0,0,-26.85033989,8.298171043,-49.29335022,0.0132999979,20.73933963,36.7409668,9.633229256,14.16211128
LK001,raw,9,18,0.001,8,none,0.3807458333,0.603333354,0.603333354,0,0,-105.9966431,33.9647522,-161.8603668,0.009999997914,15.47824752,0,0,-28.39237022,8.869071007,-49.64172363,0.0124749979,15.42793669,37.47748184,9.845095634,14.33359432
LK001,raw,9,18,0.001,9,none,0.4037270833,0.6391666532,0.6391666532,0,0,-105.8031158,33.55390549,-166.4393311,0.009999997914,16.76969113,0,0,-27.89947319,8.564967155,-52.44202423,0.0124749979,17.66297103,38.95159531,10.23775768,14.93044472
LK001,raw,9,18,0.001,10,none,0.3845,0.6100000143,0.6100000143,0,0,-105.7493515,33.55262756,-193.6853638,0.009999997914,16.80093544,0,0,-30.96998787,9.441246033,-55.28189468,0.01247499697,19.48157942,39.76137161,10.3055582,14.78314114
LK001,raw,9,18,0.001,11,none,0.37620625,0.6166666746,0.6166666746,0,0,-101.2335815,32.80306244,-168.5855255,0.009999997914,18.21322389,0,0,-29.17388725,8.502985001,-53.81594467,0.01329999696,19.47030455,40.4781456,10.26440144,14.63934898
LK001,raw,9,18,0.001,12,none,0.3973833333,0.6516667008,0.6516667008,0,0,-103.2548447,33.79747009,-169.6272888,0.009999997914,22.61412034,0,0,-27.51541138,8.42316246,-52.70612335,0.0124749979,16.83201345,41.81522369,10.55962181,15.02416611
LK001,raw,9,18,0.001,13,none,0.4008458333,0.644166708,0.644166708,0,0,-98.38752747,32.47725677,-149.0721283,0.009999997914,26.14108773,0,0,-25.71328163,7.971932888,-50.58014297,0.0124749979,17.85786707,42.2872467,10.61660004,15.07759285
LK001,raw,9,18,0.001,14,none,0.37816875,0.6158333421,0.6158333421,0,0,-104.1378174,32.78974533,-179.8503723,0.009999997914,27.049414,0,0,-27.37246132,8.212839127,-50.53282928,0.0116499979,14.06025837,42.9353714,10.6753521,14.81789207
LK001,raw,9,18,0.001,15,none,0.3681583333,0.5975000262,0.5975000262,0,0,-101.5738068,32.38518906,-185.8110657,0.009999997914,28.70270192,0,0,-27.2843132,7.908138275,-48.82915497,0.01329999603,14.50206401,44.10100555,10.88827896,14.90776539
LK001,raw,9,18,0.001,16,none,0.3617895833,0.5683333278,0.5683333278,0,0,-102.2014313,32.39545441,-179.9756775,0.009999997914,28.37813803,0,0,-28.30416107,8.176112175,-51.09400558,0.0124749979,14.30207604,44.75089264,11.02328873,14.47536087
LK001,raw,9,18,0.001,17,none,0.3768041667,0.5941666961,0.5941666961,0,0,-105.9675827,33.55699158,-169.3470612,0.009999997914,26.60225845,0,0,-31.06159973,8.523898125,-52.19524384,0.0124749979,11.84587284,46.14039612,11.27939415,14.7360487
LK001,raw,9,18,0.001,18,none,0.3867416667,0.6374999881,0.6374999881,0,0,-99.83188629,32.49285126,-164.6428528,0.009999997914,30.87586955,0,0,-28.49140358,8.595756531,-47.69768524,0.0132999979,11.94765269,46.79708862,11.49048519,14.33035946
LK001,raw,9,18,0.001,19,none,0.3668541667,0.5699999928,0.5699999928,0,0,-106.8324738,32.33008575,-178.634079,0.009999997914,26.7961314,0,0,-30.96061897,8.198814392,-54.48548126,0.0116499979,14.49586131,47.25778961,11.25633526,14.1277523
LK001,raw,9,18,0.001,20,none,0.3706791667,0.6016666889,0.6016666889,0,0,-98.13302612,31.33494377,-170.3487854,0.009999997914,29.38556632,0,0,-30.75679779,8.451485634,-51.42682266,0.01082499884,14.53210973,48.18730164,11.53008842,14.15226173
LK001,raw,9,18,0.001,21,none,0.3806458333,0.6233333349,0.6233333349,0,0,-97.3042984,31.27332687,-148.4890442,0.009999997914,30.71984195,0,0,-29.25791168,8.277755737,-50.79569626,0.0124749979,14.36321714,48.97570801,11.57354355,14.30773544
LK001,raw,9,18,0.001,22,none,0.3931895833,0.6483333707,0.6483333707,0,0,-106.6546478,33.36223984,-181.5277863,0.009999997914,27.72851645,0,0,-32.29840469,8.742451668,-59.60802078,0.0116499979,14.35641262,49.72263336,11.6972065,14.41143227
LK001,raw,9,18,0.001,23,none,0.37551875,0.635833323,0.635833323,0,0,-103.8423233,33.31235123,-204.0684357,0.009999997914,27.3938166,0,0,-32.58026123,8.852800369,-55.51804733,0.0116499979,12.02490253,50.38328934,11.71028233,14.44257259
LK001,raw,9,18,0.001,24,none,0.37446875,0.5941666961,0.5941666961,0,0,-103.8709717,32.81549454,-179.7879791,0.009999997914,29.54093359,0,0,-33.27482605,9.068330765,-57.03364563,0.0116499979,15.82790756,51.48102951,11.88135338,14.50357151
LK001,raw,9,18,0.001,25,none,0.3738604167,0.6316666603,0.6316666603,0,0,-103.6608124,32.29870224,-178.785675,0.009999997914,29.20674105,0,0,-34.75692368,9.199392319,-60.55281448,0.0124749979,13.48119117,52.18894196,12.04061699,14.19361877
LK001,raw,9,18,0.001,26,none,0.3827458333,0.6050000191,0.6050000191,0,0,-100.993103,31.51920319,-159.3043823,0.009999997914,32.59548651,0,0,-32.22097015,9.35251236,-58.90777969,0.01329999696,11.08346307,53.23966599,12.15535259,14.62259865
LK001,raw,9,18,0.001,27,none,0.3725645833,0.6100000143,0.6100000143,0,0,-103.3290253,32.97462463,-171.8770905,0.009999997914,30.8477148,0,0,-32.94245911,9.130649567,-67.04436493,0.01247499697,15.98707273,53.9503212,12.15514755,14.36044598
LK001,raw,9,18,0.001,28,none,0.3890791667,0.5800000429,0.5800000429,0,0,-102.409584,32.33683777,-159.2525024,0.009999997914,30.5552604,0,0,-34.21259308,9.248782158,-65.9862442,0.0116499979,13.49004981,54.24684525,12.21135139,14.12055302
LK001,raw,9,18,0.001,29,none,0.3647479167,0.6258333325,0.6258333325,0,0,-101.6905365,32.7335434,-195.6133118,0.009999997914,31.59380158,0,0,-35.37333298,9.52243042,-69.2124176,0.01247499697,18.4065923,54.74981308,12.21681213,13.93586254
LK001,raw,9,18,0.001,30,none,0.391725,0.6066666842,0.6066666842,0,0,-103.9669266,32.28098679,-162.7206726,0.009999997914,32.81514103,0,0,-34.1908226,9.34099102,-67.88794708,0.0124749979,15.5744325,55.30953217,12.43297291,13.90216255
LK001,raw,9,18,0.001,31,none,0.381025,0.603333354,0.603333354,0,0,-104.9810944,33.17053986,-184.5298462,0.009999997914,28.2742167,0,0,-36.46357346,9.494828224,-66.65306091,0.01082499884,9.196437663,56.15011597,12.49121761,14.04186249
LK001,raw,9,18,0.001,32,none,0.3575166667,0.5699999928,0.5699999928,0,0,-103.7134171,33.23195267,-193.3168945,0.009999997914,28.73689205,0,0,-34.37220001,8.93119812,-65.37698364,0.01082499698,10.38810236,56.58903885,12.34291077,13.43842506
LK001,raw,9,18,0.001,33,none,0.3639,0.5941666961,0.5941666961,0,0,-101.4590378,32.80821609,-181.0358429,0.009999997914,31.355525,0,0,-35.63778687,9.523096085,-63.88185883,0.0116499979,18.80211346,57.09012985,12.1829319,13.34550381
LK001,raw,9,18,0.001,34,none,0.37221875,0.5833333731,0.5833333731,0,0,-107.8066559,33.4858551,-178.0548706,0.009999997914,32.84689583,0,0,-36.46015167,9.7070961,-69.99424744,0.0116499979,15.77289417,58.01694107,12.42895222,13.4812994
LK001,raw,9,18,0.001,35,none,0.3606729167,0.5716666579,0.5716666579,0,0,-102.8646774,33.33382034,-176.5380554,0.009999997914,32.71884964,0,0,-36.25165939,10.05725288,-68.73817444,0.0124749979,13.33757675,58.63414383,12.40910053,13.10678101
LK001,raw,9,18,0.001,36,none,0.3520208333,0.5800000429,0.5800000429,0,0,-106.4334564,33.71623611,-163.7219849,0.009999997914,34.7974326,0,0,-35.54968643,9.766845703,-76.21537018,0.0124749979,18.19343199,58.98775101,12.33954525,13.09284496
LK001,raw,9,18,0.001,37,none,0.3799,0.5883333683,0.5883333683,0,0,-100.5439453,33.20862579,-195.2950897,0.009999997914,33.61213617,0,0,-35.13412857,9.619785309,-74.05821991,0.01247499697,13.99990501,59.90993881,12.6604557,13.580369
LK001,raw,9,18,0.001,38,none,0.3581166667,0.5950000286,0.5950000286,0,0,-104.3734512,32.79508209,-177.1370544,0.009999997914,33.0517849,0,0,-36.10264969,9.968939781,-77.49401093,0.01247499697,14.96703423,60.56417465,12.59932709,13.08789539
LK001,raw,9,18,0.001,39,none,0.3532229167,0.5900000334,0.5900000334,0,0,-102.2075119,32.67464828,-173.0688934,0.009999997914,31.33670116,0,0,-34.86817169,9.181780815,-73.02126312,0.01164999697,13.91022909,61.11050797,12.61451817,13.26012421
LK001,raw,9,18,0.001,40,none,0.3628854167,0.6000000238,0.6000000238,0,0,-106.9750824,34.21486664,-185.8457489,0.009999997914,33.89664421,0,0,-36.90788651,9.971373558,-74.34348297,0.01329999603,16.9628075,61.89393997,12.65173817,13.15091991
LK001,raw,9,18,0.001,41,none,0.3499375,0.5633333325,0.5633333325,0,0,-108.4797592,33.76108932,-157.9099579,0.009999997914,33.93192895,0,0,-35.82902908,9.518799782,-74.57557678,0.0124749979,15.44370209,62.36506653,12.74183178,12.6641016
LK001,raw,9,18,0.001,42,none,0.368325,0.5983333588,0.5983333588,0,0,-106.7277527,33.60702896,-201.5685272,0.009999997914,33.45794503,0,0,-39.13169861,10.59523487,-71.46887207,0.01247499697,18.9186937,63.07004929,12.68904781,12.85277462
LK001,raw,9,18,0.001,43,none,0.36335,0.5991666913,0.5991666913,0,0,-106.9631805,33.72755432,-201.2910461,0.009999997914,33.92781193,0,0,-37.23133469,10.8237648,-75.26461029,0.0124749979,14.3137472,63.7339325,12.79333305,13.01351833
LK001,raw,9,18,0.001,44,none,0.3594104167,0.5724999905,0.5724999905,0,0,-112.8619537,35.76082993,-191.6136017,0.009999997914,30.54950753,0,0,-40.1655426,10.49308395,-73.59436035,0.01082499884,14.11761505,64.15721893,12.90170288,12.66642952
LK001,raw,9,18,0.001,45,none,0.3737145833,0.6016666889,0.6016666889,0,0,-107.4846115,34.16218185,-185.6487274,0.009999997914,30.27683646,0,0,-38.09065247,10.03518963,-73.5005722,0.01082499884,13.55673978,64.62393188,12.87214565,12.90428638
LK001,raw,9,18,0.001,46,none,0.3544208333,0.603333354,0.603333354,0,0,-108.0333252,34.93048477,-175.2446442,0.009999997914,34.52443733,0,0,-36.86512375,10.06457996,-72.83431244,0.0124749979,15.60692383,65.17324829,12.69117355,12.79260159
