arm,cond,seed,slot,lr,task,iv,online_acc,memo_acc,acc,dead_frac_l1,zeroout_l1,zbar_l1,zsd_l1,zbar_min_l1,mob_l1,eff_rank_l1,dead_frac_l2,zeroout_l2,zbar_l2,zsd_l2,zbar_min_l2,mob_l2,eff_rank_l2,w_norm_l1,w_norm_l2,w_norm_l3
GELU,std,3,7,0.001,18,none,0.1182354167,0.1183333397,0.1183333397,0,0,-12.20166397,87.23057556,-31.18026161,0.4409763813,49.02637854,1,1,-312.2693481,158.746582,-584.9189453,0,0,10.95236969,1.550905824,2.268337011
GELU,std,3,7,0.001,19,none,0.1097229167,0.1099999994,0.1099999994,0,0,-12.20166397,87.23057556,-31.18026161,0.4409763813,49.02637854,1,1,-312.2693481,158.746582,-584.9189453,0,0,10.95236969,1.550905824,2.268337011
GELU,std,3,7,0.001,20,none,0.1122666667,0.1125000045,0.1125000045,0,0,-12.20166397,87.23057556,-31.18026161,0.4409763813,49.02637854,1,1,-312.2693481,158.746582,-584.9189453,0,0,10.95236969,1.550905824,2.268337011
GELU,std,3,7,0.001,21,none,0.1139145833,0.1141666695,0.1141666695,0,0,-12.20166397,87.23057556,-31.18026161,0.4409763813,49.02637854,1,1,-312.2693481,158.746582,-584.9189453,0,0,10.95236969,1.550905824,2.268337011
GELU,std,3,7,0.001,22,none,0.1005791667,0.1091666669,0.1091666669,0,0,-12.20166397,87.23057556,-31.18026161,0.4409763813,49.02637854,1,1,-312.2693481,158.746582,-584.9189453,0,0,10.95236969,1.550905824,2.268337011
GELU,std,3,7,0.001,23,none,0.1097333333,0.1099999994,0.1099999994,0,0,-12.20166397,87.23057556,-31.18026161,0.4409763813,49.02637854,1,1,-312.2693481,158.746582,-584.9189453,0,0,10.95236969,1.550905824,2.268337011
GELU,std,3,7,0.001,24,none,0.1089291667,0.1091666669,0.1091666669,0,0,-12.20166397,87.23057556,-31.18026161,0.4409763813,49.02637854,1,1,-312.2693481,158.746582,-584.9189453,0,0,10.95236969,1.550905824,2.268337011
GELU,std,3,7,0.001,25,none,0.1104541667,0.1108333394,0.1108333394,0,0,-12.20166397,87.23057556,-31.18026161,0.4409763813,49.02637854,1,1,-312.2693481,158.746582,-584.9189453,0,0,10.95236969,1.550905824,2.268337011
GELU,std,3,7,0.001,26,none,0.1188770833,0.1191666722,0.1191666722,0,0,-12.20166397,87.23057556,-31.18026161,0.4409763813,49.02637854,1,1,-312.2693481,158.746582,-584.9189453,0,0,10.95236969,1.550905824,2.268337011
GELU,std,3,7,0.001,27,none,0.1153625,0.1158333346,0.1158333346,0,0,-12.20166397,87.23057556,-31.18026161,0.4409763813,49.02637854,1,1,-312.2693481,158.746582,-584.9189453,0,0,10.95236969,1.550905824,2.268337011
GELU,std,3,7,0.001,28,none,0.1145625,0.1150000021,0.1150000021,0,0,-12.20166397,87.23057556,-31.18026161,0.4409763813,49.02637854,1,1,-312.2693481,158.746582,-584.9189453,0,0,10.95236969,1.550905824,2.268337011
GELU,std,3,7,0.001,29,none,0.1114583333,0.1116666719,0.1116666719,0,0,-12.20166397,87.23057556,-31.18026161,0.4409763813,49.02637854,1,1,-312.2693481,158.746582,-584.9189453,0,0,10.95236969,1.550905824,2.268337011
GELU,std,3,7,0.001,30,none,0.1066666667,0.1066666692,0.1066666692,0,0,-12.20166397,87.23057556,-31.18026161,0.4409763813,49.02637854,1,1,-312.2693481,158.746582,-584.9189453,0,0,10.95236969,1.550905824,2.268337011
GELU,std,3,7,0.001,31,none,0.11403125,0.1141666695,0.1141666695,0,0,-12.20166397,87.23057556,-31.18026161,0.4409763813,49.02637854,1,1,-312.2693481,158.746582,-584.9189453,0,0,10.95236969,1.550905824,2.268337011
GELU,std,3,7,0.001,32,none,0.1088041667,0.1091666669,0.1091666669,0,0,-12.20166397,87.23057556,-31.18026161,0.4409763813,49.02637854,1,1,-312.2693481,158.746582,-584.9189453,0,0,10.95236969,1.550905824,2.268337011
GELU,std,3,7,0.001,33,none,0.1133333333,0.113333337,0.113333337,0,0,-12.20166397,87.23057556,-31.18026161,0.4409763813,49.02637854,1,1,-312.2693481,158.746582,-584.9189453,0,0,10.95236969,1.550905824,2.268337011
GELU,std,3,7,0.001,34,none,0.1121458333,0.1125000045,0.1125000045,0,0,-12.20166397,87.23057556,-31.18026161,0.4409763813,49.02637854,1,1,-312.2693481,158.746582,-584.9189453,0,0,10.95236969,1.550905824,2.268337011
GELU,std,3,7,0.001,35,none,0.1110916667,0.113333337,0.113333337,0,0,-12.20166397,87.23057556,-31.18026161,0.4409763813,49.02637854,1,1,-312.2693481,158.746582,-584.9189453,0,0,10.95236969,1.550905824,2.268337011
GELU,std,3,7,0.001,36,none,0.1131729167,0.113333337,0.113333337,0,0,-12.20166397,87.23057556,-31.18026161,0.4409763813,49.02637854,1,1,-312.2693481,158.746582,-584.9189453,0,0,10.95236969,1.550905824,2.268337011
GELU,std,3,7,0.001,37,none,0.115,0.1150000021,0.1150000021,0,0,-12.20166397,87.23057556,-31.18026161,0.4409763813,49.02637854,1,1,-312.2693481,158.746582,-584.9189453,0,0,10.95236969,1.550905824,2.268337011
GELU,std,3,7,0.001,38,none,0.11,0.1099999994,0.1099999994,0,0,-12.20166397,87.23057556,-31.18026161,0.4409763813,49.02637854,1,1,-312.2693481,158.746582,-584.9189453,0,0,10.95236969,1.550905824,2.268337011
GELU,std,3,7,0.001,39,none,0.1263604167,0.1266666651,0.1266666651,0,0,-12.20166397,87.23057556,-31.18026161,0.4409763813,49.02637854,1,1,-312.2693481,158.746582,-584.9189453,0,0,10.95236969,1.550905824,2.268337011
GELU,std,3,7,0.001,40,none,0.1145395833,0.1150000021,0.1150000021,0,0,-12.20166397,87.23057556,-31.18026161,0.4409763813,49.02637854,1,1,-312.2693481,158.746582,-584.9189453,0,0,10.95236969,1.550905824,2.268337011
GELU,std,3,7,0.001,41,none,0.1164958333,0.1166666672,0.1166666672,0,0,-12.20166397,87.23057556,-31.18026161,0.4409763813,49.02637854,1,1,-312.2693481,158.746582,-584.9189453,0,0,10.95236969,1.550905824,2.268337011
GELU,std,3,7,0.001,42,none,0.1105958333,0.1108333394,0.1108333394,0,0,-12.20166397,87.23057556,-31.18026161,0.4409763813,49.02637854,1,1,-312.2693481,158.746582,-584.9189453,0,0,10.95236969,1.550905824,2.268337011
GELU,std,3,7,0.001,43,none,0.1171770833,0.1174999997,0.1174999997,0,0,-12.20166397,87.23057556,-31.18026161,0.4409763813,49.02637854,1,1,-312.2693481,158.746582,-584.9189453,0,0,10.95236969,1.550905824,2.268337011
GELU,std,3,7,0.001,44,none,0.1219479167,0.1225000024,0.1225000024,0,0,-12.20166397,87.23057556,-31.18026161,0.4409763813,49.02637854,1,1,-312.2693481,158.746582,-584.9189453,0,0,10.95236969,1.550905824,2.268337011
GELU,std,3,7,0.001,45,none,0.11376875,0.1158333346,0.1158333346,0,0,-12.20166397,87.23057556,-31.18026161,0.4409763813,49.02637854,1,1,-312.2693481,158.746582,-584.9189453,0,0,10.95236969,1.550905824,2.268337011
GELU,std,3,7,0.001,46,none,0.1149770833,0.1150000021,0.1150000021,0,0,-12.20166397,87.23057556,-31.18026161,0.4409763813,49.02637854,1,1,-312.2693481,158.746582,-584.9189453,0,0,10.95236969,1.550905824,2.268337011
GELU,std,3,7,0.001,47,none,0.1131666667,0.113333337,0.113333337,0,0,-12.20166397,87.23057556,-31.18026161,0.4409763813,49.02637854,1,1,-312.2693481,158.746582,-584.9189453,0,0,10.95236969,1.550905824,2.268337011
GELU,std,3,7,0.001,48,none,0.1149229167,0.1150000021,0.1150000021,0,0,-12.20166397,87.23057556,-31.18026161,0.4409763813,49.02637854,1,1,-312.2693481,158.746582,-584.9189453,0,0,10.95236969,1.550905824,2.268337011
GELU,std,3,7,0.001,49,none,0.1053354167,0.1108333394,0.1108333394,0,0,-12.20166397,87.23057556,-31.18026161,0.4409763813,49.02637854,1,1,-312.2693481,158.746582,-584.9189453,0,0,10.95236969,1.550905824,2.268337011
GELU,std,3,7,0.001,50,none,0.1130104167,0.113333337,0.113333337,0,0,-12.20166397,87.23057556,-31.18026161,0.4409763813,49.02637854,1,1,-312.2693481,158.746582,-584.9189453,0,0,10.95236969,1.550905824,2.268337011
GELU,raw,4,8,0.001,1,none,0.1182729167,0.1191666722,0.1191666722,0.5099999905,0.5,-62.0233345,17.00593567,-91.42681885,-2.913061736e-10,3.781410148,0,0,-0.007853017189,0.377484262,-0.1027734429,0.4982838035,4.29151612,2.865931034,1.163833141,0.6681868434
GELU,raw,4,8,0.001,2,none,0.1218166667,0.125,0.125,0.5899999738,0.5600000024,-65.62911987,18.00035477,-91.42681885,-9.309196469e-11,3.937214282,0,0,-0.007687602192,0.3741343617,-0.1135459542,0.4971499741,4.959420709,2.977972746,1.151356578,1.64837873
GELU,raw,4,8,0.001,3,none,0.1155729167,0.1166666672,0.1166666672,0.8599999547,0.8199999928,-69.82388306,19.10939598,-200.5784149,-1.961288944e-11,4.234921218,0,0,-0.007772837766,0.3924377859,-0.0972494036,0.4973466098,4.387538375,3.044045925,1.19662261,1.424543262
GELU,raw,4,8,0.001,4,none,0.1077229167,0.113333337,0.113333337,0.8799999952,0.8199999928,-69.88919067,19.10939598,-200.5784149,-2.236457027e-11,3.701209828,0,0,-0.006550216116,0.4801729321,-0.08050518483,0.4994421005,3.859070769,3.043983221,1.221674442,1.037084579
GELU,raw,4,8,0.001,5,none,0.103925,0.1099999994,0.1099999994,0.8799999952,0.8299999833,-70.00523376,19.10939598,-200.5784149,-1.962974921e-11,3.758797234,0,0,-0.009345774539,0.6487284303,-0.08197792619,0.4993268549,3.831886338,3.044087648,1.21606195,1.177210569
GELU,raw,4,8,0.001,6,none,0.1165541667,0.1166666672,0.1166666672,0.8799999952,0.8299999833,-69.96469879,19.10939598,-252.3311768,-1.963167823e-11,3.773386506,0,0,-0.01239586342,0.668615222,-0.06853561103,0.4992313683,3.830296772,3.044040442,1.232967138,1.151794434
GELU,raw,4,8,0.001,7,none,0.1231770833,0.1233333349,0.1233333349,0.8799999952,0.8299999833,-70.10454559,19.10939598,-285.9059448,-1.962643242e-11,3.69977994,0,0,-0.02346267551,1.136415005,-0.1647196263,0.4998354316,3.688042932,3.044171333,1.281849742,1.181169629
GELU,raw,4,8,0.001,8,none,0.1172229167,0.1174999997,0.1174999997,0.8999999762,0.8299999833,-70.15679932,19.10939598,-307.263855,-1.966544115e-11,3.560058878,0,0,-0.02729295753,1.207318068,-0.2221291363,0.4979849756,3.785831045,3.044095755,1.322559953,1.163972139
GELU,raw,4,8,0.001,9,none,0.1179729167,0.1183333397,0.1183333397,0.8899999857,0.8199999928,-69.98473358,19.09718704,-335.0089111,-1.982585623e-11,3.559020442,0,0,-0.02860908955,1.302963376,-0.1317980289,0.499465853,3.740458964,3.04385972,1.285745144,1.198341727
GELU,raw,4,8,0.001,10,none,0.1049833333,0.113333337,0.113333337,0.8899999857,0.8199999928,-70.0510788,19.10939598,-341.6264343,-1.979031002e-11,3.730695452,0,0,-0.0276428014,1.241376877,-0.1602475941,0.4989521503,3.677977125,3.044198036,1.285247207,1.203093529
GELU,raw,4,8,0.001,11,none,0.1149,0.1150000021,0.1150000021,0.8899999857,0.8199999928,-70.04827118,19.10939598,-370.1672974,-1.980269074e-11,3.666236905,0,0,-0.03255207837,1.510412455,-0.1740790457,0.4991636872,3.703058843,3.044058323,1.294193745,1.211384892
GELU,raw,4,8,0.001,12,none,0.1075916667,0.1099999994,0.1099999994,0.8899999857,0.8199999928,-70.02772522,19.10939598,-383.9790649,-1.983225736e-11,3.668081898,0,0,-0.03658447415,1.558447003,-0.1867561191,0.4994859993,3.750454092,3.04408145,1.275220394,1.273458004
GELU,raw,4,8,0.001,13,none,0.1191458333,0.1191666722,0.1191666722,0.8899999857,0.8299999833,-70.01006317,19.10939598,-404.1000671,-1.983494098e-11,3.684604415,0,0,-0.03727028519,1.515200734,-0.2204437554,0.4992704988,3.781934879,3.04414463,1.277495861,1.299458742
GELU,raw,4,8,0.001,14,none,0.1189916667,0.1191666722,0.1191666722,0.8899999857,0.8199999928,-70.02750397,18.96246147,-410.9083862,-1.98748084e-11,3.670639824,0,0,-0.03943252191,1.550543547,-0.3154707551,0.4984265268,3.804134416,3.043919563,1.291389108,1.365054965
GELU,raw,4,8,0.001,15,none,0.1092520833,0.1108333394,0.1108333394,0.8799999952,0.8399999738,-70.29961395,19.10939598,-421.5212708,-1.982114646e-11,3.620754832,0,0,-0.04573144764,1.601888657,-0.2514996529,0.4994645417,3.757928515,3.043565989,1.290096641,1.437814951
GELU,raw,4,8,0.001,16,none,0.1214979167,0.1225000024,0.1225000024,0.8799999952,0.8399999738,-70.29961395,19.10939598,-451.9445801,-1.984138548e-11,3.536531635,0,0,-0.04873748869,1.827033639,-0.2598232627,0.4990432858,3.733880397,3.043625355,1.288939357,1.496224284
GELU,raw,4,8,0.001,17,none,0.1160125,0.1166666672,0.1166666672,0.8799999952,0.8499999642,-70.30286407,19.10939598,-456.5586548,-1.983339881e-11,3.610233192,0,0,-0.05088893324,2.001897097,-0.3034119606,0.4994587302,3.766538152,3.043594599,1.289596915,1.536512136
GELU,raw,4,8,0.001,18,none,0.1117125,0.1166666672,0.1166666672,0.8799999952,0.8399999738,-70.30046844,19.10939598,-493.5999146,-1.98476461e-11,3.636887529,0,0,-0.05214430764,1.858687878,-0.2799344659,0.4994607568,3.766905632,3.043693066,1.290186644,1.610224724
GELU,raw,4,8,0.001,19,none,0.11285,0.113333337,0.113333337,0.8899999857,0.8499999642,-70.3243103,19.10939598,-511.5216675,-1.72649707e-11,3.674977731,0,0,-0.05268220231,2.044843912,-0.3173778355,0.5006501675,3.766123042,3.04384923,1.29924047,1.668634176
GELU,raw,4,8,0.001,20,none,0.1190916667,0.1191666722,0.1191666722,0.8899999857,0.8499999642,-70.32287598,19.10939598,-532.3884277,-1.726259413e-11,3.742674579,0,0,-0.06073054299,1.98261869,-0.3134712279,0.4989290535,3.788209931,3.043887138,1.30188477,1.771107554
GELU,raw,4,8,0.001,21,none,0.1163041667,0.1166666672,0.1166666672,0.8899999857,0.8499999642,-70.32165527,19.10939598,-507.3086548,-1.728410991e-11,3.620630142,0,0,-0.06419909745,2.213897228,-0.349601686,0.4981405139,3.751913489,3.044154167,1.308276534,1.867801428
GELU,raw,4,8,0.001,22,none,0.1207229167,0.1208333373,0.1208333373,0.8899999857,0.8499999642,-70.36820984,19.10939598,-536.0396118,-1.727057733e-11,3.66224114,0,0,-0.06859049946,2.346439123,-0.3739562333,0.4990501106,3.771150044,3.044204473,1.305805922,1.949838281
GELU,raw,4,8,0.001,23,none,0.1056833333,0.1141666695,0.1141666695,0.8899999857,0.8499999642,-70.34210968,19.10939598,-568.9833984,-1.725715057e-11,3.692599162,0,0,-0.07194307446,2.335473061,-0.3591930866,0.4992351532,3.809680526,3.044252634,1.286939859,1.971270442
GELU,raw,4,8,0.001,24,none,0.10808125,0.1150000021,0.1150000021,0.8899999857,0.8499999642,-70.32080841,19.10939598,-558.8432617,-1.726426294e-11,3.707849681,0,0,-0.05898997933,1.683009267,-0.3792688549,0.4995479584,3.802947988,3.044348478,1.266031265,2.00164175
GELU,raw,4,8,0.001,25,none,0.1154604167,0.1158333346,0.1158333346,0.9099999666,0.8499999642,-70.3537674,19.10939598,-585.1221924,-1.726339904e-11,3.70509964,0,0,-0.05648620799,1.885665178,-0.3589992821,0.4991810322,3.794450988,3.044588327,1.265324354,2.0627141
GELU,raw,4,8,0.001,26,none,0.1096041667,0.113333337,0.113333337,0.9300000072,0.8499999642,-70.38926697,19.10939598,-566.894165,-1.724475944e-11,3.706170415,0,0,-0.05553951859,1.890859604,-0.373333782,0.5002419949,3.828143755,3.044679165,1.281080008,2.196922302
GELU,raw,4,8,0.001,27,none,0.1174645833,0.1174999997,0.1174999997,0.9199999571,0.8499999642,-70.36985779,19.10939598,-593.774353,-1.723624715e-11,3.53679923,0,0,-0.06397835165,2.056808233,-0.4631833136,0.4987778962,3.686084146,3.044669628,1.292332768,2.208081961
GELU,raw,4,8,0.001,28,none,0.1184375,0.1183333397,0.1183333397,0.9199999571,0.8499999642,-70.35669708,19.10939598,-580.0837402,-1.723340221e-11,3.612164172,0,0,-0.06730508059,1.889591694,-0.4945918024,0.4990236461,3.757830976,3.044689417,1.254399419,2.324014425
GELU,raw,4,8,0.001,29,none,0.1165708333,0.1166666672,0.1166666672,0.9099999666,0.8499999642,-70.3669281,19.10939598,-601.9768677,-1.723221739e-11,3.58478578,0,0,-0.07747244835,2.223658562,-0.5535927415,0.4991008639,3.754759555,3.044655085,1.276617885,2.403095007
GELU,raw,4,8,0.001,30,none,0.1106333333,0.1108333394,0.1108333394,0.9099999666,0.8499999642,-70.36608124,19.10939598,-619.0211792,-1.72274521e-11,3.580659448,0,0,-0.08388385922,2.233843565,-0.5523712039,0.4979580939,3.750645907,3.044698477,1.272373676,2.47944808
GELU,raw,4,8,0.001,31,none,0.1185833333,0.1191666722,0.1191666722,0.8999999762,0.8499999642,-70.30040741,19.10939598,-606.2471924,-1.724271073e-11,3.581115008,0,0,-0.08648625761,2.272298574,-0.5645012259,0.4993129969,3.739168253,3.044508696,1.279134154,2.543147326
GELU,raw,4,8,0.001,32,none,0.1155395833,0.1174999997,0.1174999997,0.8999999762,0.8499999642,-70.30047607,19.10939598,-636.7103882,-1.724271073e-11,3.588941569,0,0,-0.09606477618,2.741945982,-0.6623153687,0.498285979,3.702462585,3.044508696,1.297269702,2.579634428
GELU,raw,4,8,0.001,33,none,0.1127979167,0.113333337,0.113333337,0.8999999762,0.8499999642,-70.30470276,19.10939598,-633.9949951,-1.723637552e-11,3.691790537,0,0,-0.08526965231,2.013088703,-0.5770235062,0.4992401302,3.801799908,3.044468641,1.295357227,2.664789677
GELU,raw,4,8,0.001,34,none,0.11574375,0.1158333346,0.1158333346,0.8899999857,0.8499999642,-70.29965973,19.10939598,-655.7803345,-1.723317669e-11,3.685036776,0,0,-0.07694984972,2.107497692,-0.5802568793,0.4987597764,3.790089871,3.044450521,1.293562651,2.694049358
GELU,raw,4,8,0.001,35,none,0.1148291667,0.1150000021,0.1150000021,0.8899999857,0.8499999642,-70.29965973,19.10939598,-688.4429932,-1.723733656e-11,3.71928356,0,0,-0.08226642013,2.262723446,-0.5878121853,0.49933514,3.825132508,3.044459343,1.300483465,2.777966499
GELU,raw,4,8,0.001,36,none,0.11570625,0.1158333346,0.1158333346,0.8899999857,0.8499999642,-70.57098389,19.18244171,-694.6173096,-1.651193592e-11,3.68672802,0,0,-0.08735105395,2.352250338,-0.6067788601,0.4985737205,3.801269923,3.051102161,1.297576547,2.888373137
GELU,raw,4,8,0.001,37,none,0.1186916667,0.1191666722,0.1191666722,0.8899999857,0.8499999642,-70.57098389,19.18244171,-708.3503418,-1.652990071e-11,3.715461669,0,0,-0.08467682451,2.035163164,-0.5741044283,0.4982589781,3.828303574,3.051102161,1.262781501,2.925777435
GELU,raw,4,8,0.001,38,none,0.1103166667,0.113333337,0.113333337,0.8899999857,0.8499999642,-70.57098389,19.18244171,-765.9941406,-1.652474858e-11,3.766792067,0,0,-0.08157738298,2.061563253,-0.5814228058,0.4988904893,3.849308087,3.051102161,1.258687258,2.98338747
GELU,raw,4,8,0.001,39,none,0.1190458333,0.1191666722,0.1191666722,0.8899999857,0.8599999547,-70.57098389,19.18244171,-776.7938232,-1.652858579e-11,3.708982193,0,0,-0.08223713189,2.013589382,-0.5676470995,0.4985250831,3.817129557,3.051102161,1.258687258,3.050478697
GELU,raw,4,8,0.001,40,none,0.1156354167,0.1158333346,0.1158333346,0.8899999857,0.8499999642,-70.57098389,19.18244171,-757.9391479,-1.653883107e-11,3.65813241,0,0,-0.08342574537,2.094559431,-0.5695925951,0.4985861182,3.788110302,3.051102161,1.258687258,3.113394499
GELU,raw,4,8,0.001,41,none,0.1131479167,0.113333337,0.113333337,0.8899999857,0.8499999642,-70.57098389,19.18244171,-811.8899536,-1.654131866e-11,3.756962123,0,0,-0.09007994831,2.173914194,-0.6094021201,0.4986750484,3.877566154,3.051102161,1.258687258,3.240744352
GELU,raw,4,8,0.001,42,none,0.127425,0.1274999976,0.1274999976,0.8799999952,0.8499999642,-70.57098389,19.18244171,-832.3376465,-1.654792275e-11,3.765140321,0,0,-0.08756358922,2.136974335,-0.6350265741,0.4987797141,3.901495062,3.051102161,1.259336829,3.2999084
GELU,raw,4,8,0.001,43,none,0.1105979167,0.1150000021,0.1150000021,0.8799999952,0.8599999547,-70.57098389,19.18244171,-912.8305664,-1.654239246e-11,3.818438893,0,0,-0.08889424801,2.055614471,-0.640586555,0.4988054037,3.938653183,3.051102161,1.268327713,3.308250189
GELU,raw,4,8,0.001,44,none,0.1140083333,0.1150000021,0.1150000021,0.8799999952,0.8499999642,-70.57098389,19.18244171,-910.4766846,-1.655001136e-11,3.804241941,0,0,-0.09048222005,2.090451717,-0.667599678,0.4983164668,3.891707726,3.051102161,1.263176918,3.398460627
GELU,raw,4,8,0.001,45,none,0.1095583333,0.1099999994,0.1099999994,0.8799999952,0.8499999642,-70.57098389,19.18244171,-981.817627,-1.656014909e-11,3.83270715,0,0,-0.09211114794,2.273278236,-0.6911052465,0.4989655614,3.906234606,3.051102161,1.264753699,3.468820095
GELU,raw,4,8,0.001,46,none,0.1147875,0.1150000021,0.1150000021,0.8799999952,0.8599999547,-70.57098389,19.18244171,-1042.85022,-1.655357448e-11,3.848500293,0,0,-0.08678624034,2.075226307,-0.6403058767,0.4986578524,3.929543739,3.051102161,1.264756441,3.545610428
GELU,raw,4,8,0.001,47,none,0.1147083333,0.1166666672,0.1166666672,0.8799999952,0.8599999547,-70.57098389,19.18244171,-1115.543213,-1.65562182e-11,3.90289828,0,0,-0.1024229079,2.162001848,-0.7011361718,0.497164458,3.952155076,3.051102161,1.279037118,3.616924286
GELU,raw,4,8,0.001,48,none,0.1107895833,0.1150000021,0.1150000021,0.8799999952,0.8599999547,-70.57098389,19.18244171,-1108.22522,-1.657328094e-11,3.808049205,0,0,-0.1059729382,2.261535168,-0.6448069215,0.4980019331,3.925335467,3.051102161,1.285456777,3.67624855
GELU,raw,4,8,0.001,49,none,0.1166,0.1166666672,0.1166666672,0.8799999952,0.8599999547,-70.57098389,19.18244171,-1100.537354,-1.656362547e-11,3.803957213,0,0,-0.1114153937,2.336686611,-0.6850396395,0.4980406761,3.932279294,3.051102161,1.296046972,3.716470957
GELU,raw,4,8,0.001,50,none,0.1148166667,0.1150000021,0.1150000021,0.8799999952,0.8599999547,-70.57098389,19.18244171,-1097.171875,-1.656891464e-11,3.813902687,0,0,-0.1049465835,2.516940117,-0.6910056472,0.4984646142,3.924675071,3.051102161,1.289928198,3.79220891
GELU,std,4,9,0.001,1,none,0.98223125,1,1,0,0,-1.164547205,17.98365974,-5.714083195,0.4660567939,72.19418433,0,0,-8.207848549,14.31405926,-42.31625748,0.2974765599,73.30980652,3.649555683,1.027105927,1.505337238
GELU,std,4,9,0.001,2,none,0.44601875,0.5416666865,0.5416666865,0,0,-3.794454813,57.84477234,-21.41160774,0.4583779871,59.85701688,0.4799999893,0.4799999893,-151.6226349,97.64923859,-263.6275635,0,32.69087308,9.659042358,1.261252642,2.426070452
