task,unit,pos0,e_0_0,eS_0_0,n_0_0,e_0_1,eS_0_1,n_0_1,e_0_2,eS_0_2,n_0_2,e_1_0,eS_1_0,n_1_0,e_1_1,eS_1_1,n_1_1,e_1_2,eS_1_2,n_1_2
24,66,0.10546875,0.15448181019746698,20.946830516300224,305.0,0.07871581905072844,-2.4715447294022965,1277.0,0.08327424547919993,-16.908967959449154,8393.0,0.05778233316959813,6.5329014854597895,15.0,0.019383164530154318,2.4060514249701033,3.0,-0.0023704304444436275,-0.21218565351179286,7.0
24,67,0.01171875,-0.5422313252856839,-60.36183433279002,308.0,0.10600115610532157,7.477081061425127,1111.0,-0.2778486077875666,-40.2428183555867,4317.0,0.0024135278072208166,0.6892097851910024,12.0,0.03428092812146133,3.688277452895763,169.0,0.36420013536218665,31.967043804237054,4083.0
24,68,0.369140625,-0.1991089650146023,-21.892886733597066,71.0,0.006368855360051384,0.38619806588157657,33.0,0.08045583713191551,7.4169106224385235,395.0,-0.10340440988420596,-13.520388707505882,249.0,0.020679013326144968,-0.6812801883974431,1247.0,0.03899618206728955,7.711457684085636,8005.0
24,69,0.056640625,0.033166201204949175,2.683685032331975,292.0,0.11545484708841514,12.255813660807004,786.0,-0.012457839559508022,-4.467860750924281,3309.0,-0.001304765319218859,-0.3662628336975139,28.0,-0.06129568541655317,-15.825294139619519,494.0,0.04088554973337594,-9.411090069892959,5091.0
24,70,0.814453125,-0.08828003317466937,-5.908135659164097,25.0,-0.038694349619845525,-1.8795979378546597,234.0,-0.17487351200858114,1.0777255605731513,2341.0,0.10260390407347586,5.934825254223416,295.0,-0.05519960454654438,5.25174290999856,1046.0,-0.14619410175716885,-11.692596284780977,6059.0
24,71,0.65625,-0.24782248884730507,-25.71739793207681,178.0,0.4040895970947531,53.25407340043201,354.0,0.2838329883232191,29.303354788662816,1453.0,0.2005754314304795,19.81405710255168,142.0,-0.17605239575692622,-40.18851909904567,926.0,-0.02164032611318234,-20.1072071878241,6947.0
24,72,0.0,0.3202176320264698,18.094588198311964,320.0,-6.744771285749351e-05,-3.202915108274522,1280.0,-0.2226812107054006,-16.54389398806446,8400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,73,0.140625,-0.45530720658462087,-42.594031076186596,222.0,0.49004981273006365,43.506672744037935,1077.0,0.18567536712486588,23.500469830899206,6896.0,0.06654471408637619,13.994470311988522,98.0,-0.3373289965766162,-22.726902002725183,203.0,0.2537886858123102,19.36272358061125,1504.0
24,74,0.0,0.07890621176284185,-5.102610513842959,320.0,-0.08389776421346085,-8.54315512746872,1280.0,-0.24410346988994058,-5.647224393851623,8400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,75,0.0078125,-0.8323216693297582,-64.67412593308464,309.0,-0.14838309819015194,-9.541412639336464,1239.0,0.3820519309427676,44.69618917372294,7946.0,0.026967785379383713,-1.0144704021071167,11.0,6.509814329547225e-05,-3.469335096773555,41.0,-0.08293554308409057,-16.211237457768604,454.0
24,76,0.017578125,0.042367681962787174,-0.2669512236446594,317.0,0.10009381125428263,0.9734464608673128,1263.0,0.10715211994767238,6.4069226068502,8278.0,-2.4076667614281178e-05,0.05562787647486389,3.0,0.020312007408392674,0.8218241937360473,17.0,-0.04949783562301491,-3.0808487176841335,122.0
24,77,0.0078125,0.06311833995459892,12.59594937955907,313.0,0.07326838206859065,-2.3784579186578765,1077.0,0.4162382176838708,5.743033159373609,6119.0,-0.03131302116344159,-1.3930566846823602,7.0,-0.028166257459748323,-3.064381845101711,203.0,-0.05028293174745985,-5.634803500619172,2281.0
24,78,0.0078125,0.34753634142725787,29.726249301845684,318.0,0.10215684770779854,1.9374418383792593,1280.0,0.007153958692251078,-14.955905337155624,8400.0,0.0370352640748024,2.1325233353374102,2.0,0.0,0.0,0.0,0.0,0.0,0.0
24,79,0.626953125,-0.4625648382170766,-39.266878123913195,171.0,0.06910993048422398,0.2067345353793706,815.0,-0.07407405578634063,-21.68512405710785,4720.0,0.36441062286758097,57.98348534450899,149.0,-0.10416601112183344,-2.210984485987992,465.0,0.4888142648128868,19.456595829127448,3680.0
24,80,0.001953125,0.22194421676067577,26.714053948305157,319.0,-0.24404267500851518,-20.63309899803503,1267.0,0.16193153617443387,19.417089698376618,7558.0,-0.011492129415273666,-0.3073130654747936,1.0,-0.004104375519091263,-0.21150332515813292,13.0,-0.13655341846666147,-20.284914794974775,842.0
24,81,0.046875,-0.47719269642038853,-31.304350699389683,302.0,-0.018150000473866612,1.5433174340689302,1154.0,-0.07083465814236706,-0.043282648274215185,7914.0,0.029629360418766737,0.5944778120861312,18.0,0.05176810595548886,4.583018675180188,126.0,0.06499305797082044,7.02276562957712,486.0
24,82,0.017578125,-0.0011962468233832624,-0.28239684455495984,316.0,0.14385695681433397,11.27940350142276,1279.0,0.08439869245976517,1.8724503659956309,8400.0,0.11254912428557873,10.005629928180536,4.0,0.008409267291426659,0.8160616864224708,1.0,0.0,0.0,0.0
24,83,0.150390625,-0.2825909949351626,-3.7985294159032983,173.0,0.18140574061231973,16.782173677167112,874.0,0.42253107571647597,33.876363720201816,4557.0,0.11624397081232019,14.757262443988056,147.0,-0.2241383477605723,-17.110323744846465,406.0,-0.06096056219211565,-15.837545542068353,3843.0
24,84,0.001953125,0.13887743609029712,14.038507963798072,318.0,0.08737432447969695,7.61584118191174,1279.0,-0.10174631732913259,-15.334040140851979,8400.0,-0.0210882417159155,-1.1148369163402085,2.0,0.02266613580286503,0.7866482615437225,1.0,0.0,0.0,0.0
24,85,0.466796875,0.22778525586181786,17.753756592996346,133.0,0.17949875124213577,9.867706641814816,714.0,-0.4354450693419931,-33.829875132505634,6049.0,-0.167029901247588,-0.5184468512738818,187.0,-0.0937931778598795,3.325370239226771,566.0,0.20220427565218602,21.778856210693704,2351.0
24,86,0.0078125,0.3266136343936523,22.152428778652656,319.0,0.08774761297888745,-0.8986507560166099,1280.0,-0.0335275029266775,-20.87523833598983,8384.0,0.015063579194247723,1.260732982955569,1.0,0.0,0.0,0.0,-0.008316776407355064,-0.16874267976457696,16.0
24,87,0.00390625,-0.2314455483174811,13.128423039156248,310.0,-0.26875405870822533,-10.554949467488218,949.0,0.17744234585857233,14.726264726360656,6203.0,-0.04595549320947612,-2.286003586963346,10.0,-0.04011596845521126,4.709203302830106,331.0,0.0510799704155005,3.089250521163618,2197.0
24,88,0.0234375,0.13227889293466433,16.09792621360379,311.0,-0.03358717172068282,-4.198788314835776,1101.0,-0.18863039305768348,-18.057456140678077,7064.0,-0.01249813986942172,-0.3504929562781185,9.0,-0.1491822443149431,-10.399028836585572,179.0,0.18707868996176558,8.646181210831898,1336.0
24,89,0.0,0.37255618081690045,15.616320011314627,320.0,0.00134851374440359,-4.968409979315905,1280.0,-0.335863340032137,-27.73707101078257,8400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,90,0.013671875,-0.3721529059803288,-17.48006118437318,320.0,-0.12556732133512583,-15.190954532337885,1258.0,0.011876670743855122,-38.334433703645814,8193.0,0.0,0.0,0.0,-0.033262062440371665,-3.5287737406713506,22.0,0.03534148024323258,2.439830452052059,207.0
24,91,0.40625,-0.0649709574768167,-6.5603306050394545,224.0,0.15368999607807154,12.313439980589465,998.0,0.23716552225719745,19.05967736918507,5450.0,0.15079196423062058,16.49732806488992,96.0,-0.03451988471533696,-5.210665515163299,282.0,-0.14529644867791447,-15.439182857192725,2950.0
24,92,0.060546875,0.034786525822710246,1.6326332583666696,316.0,-0.07264090770824083,-6.108852819870453,1275.0,-0.19567777957097077,-18.613712636990677,8381.0,0.03059880994260311,1.6844249891266745,4.0,0.02639785222709179,1.0595673624395985,5.0,0.01927278894254414,1.5412407645342738,19.0
24,93,0.48046875,0.26489219583163504,31.23122133147626,206.0,0.029301091624660103,3.172838049438983,636.0,0.42960678218709725,14.37823400710945,3729.0,-0.022309885585855227,1.23514409961762,114.0,0.1732824734122005,4.268682326138057,644.0,0.18401152917487096,-2.9900175046106865,4671.0
24,94,0.0,-0.32815570569846386,-19.136033750646227,320.0,-0.2921576603151266,-12.262575846913293,1277.0,-0.2830426234061516,-31.61782948867435,8393.0,0.0,0.0,0.0,0.017288094080868177,1.2185205042056737,3.0,0.00999763186700875,0.7793721654600219,7.0
24,95,0.017578125,-0.35850075321468466,-31.120234997657743,310.0,0.1631615623312328,15.07937589983879,1152.0,0.1716309453451519,54.69853254220223,5689.0,0.05617828783579171,3.013300112251822,10.0,-0.20014851634732622,-20.23774988241503,128.0,-0.07399418181814887,-25.592971943868328,2711.0
24,96,0.72265625,-0.5383057293947786,-52.83242358112571,197.0,0.29325482490276045,32.88807629495862,694.0,-0.2873796094816683,-44.84912258359071,3124.0,0.6164605846570339,65.49208557083718,123.0,-0.2685283829165712,-33.04742775611103,586.0,0.4600829320877651,32.00426516103087,5276.0
24,97,0.48828125,0.17380072950618342,26.233086778135092,113.0,0.37637172999438917,45.898376166402784,584.0,0.5885371249605811,40.1929192603347,4117.0,-0.10556569100299384,-5.196820854533998,207.0,-0.31619829723285875,-31.4817508889355,696.0,-0.40584660721500665,-7.3023517304222745,4283.0
24,98,0.0,0.22925507723994087,16.10965793912893,320.0,-0.06324714812126331,-8.835289778325613,1280.0,-0.17554279376345683,-10.923290849246838,6582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034234560931777125,2.048305358936739,1818.0
24,99,0.017578125,-0.17787961731664836,-11.537259685781276,315.0,0.08003862987447974,4.245962224758024,1004.0,-0.027105170478430196,-8.151545043370009,6172.0,0.013136934023350477,1.9517223061057056,5.0,-0.10680847085359346,-7.3389599512701915,276.0,0.018455269226663518,6.0762290008775315,2228.0
25,0,0.025390625,-0.15669549461381393,2.7304553414927515,306.0,-0.10936641257512747,2.264251373856576,1213.0,-0.17233101490025904,-10.4730698873225,7403.0,0.01104740850860253,0.6850935064028506,14.0,-0.015175599384974703,-1.6252516011937512,67.0,-0.1140101337307815,-6.980364070419558,997.0
25,1,0.005859375,0.1393169155162468,12.42674236322133,317.0,-0.1670392868616073,-16.35560561252008,1280.0,-0.2201496337811102,-32.14308313108527,8398.0,0.01517243916168809,0.42264192497250175,3.0,0.0,0.0,0.0,-0.0010464982769917697,-0.08503924687075934,2.0
25,2,0.005859375,0.12955325181246735,1.6928606312793675,318.0,-0.18126214017239306,-25.809038045564446,1278.0,-0.18824085457642548,-26.853289479082648,8223.0,0.013099174480885267,0.4117641452094858,2.0,0.0036468023026827723,0.24810481535824147,2.0,0.017955215923137757,-1.2839287452944406,177.0
25,3,0.21875,-0.628888131443091,-52.632482159836535,230.0,-0.2861088660962423,-18.465283769568146,1173.0,-0.10343600366693095,-21.430390636539244,7611.0,0.6121666566468775,45.18905837036247,90.0,0.1053138183806368,6.946283192853142,107.0,0.23420012679192403,14.590737954919236,789.0
25,4,0.28125,0.07610971490521479,12.874542238371259,274.0,-0.06563753110429715,-3.0803568239067705,1135.0,0.47271006245262515,48.934951091918634,7167.0,0.14883637384627946,8.79139454425999,46.0,-0.039421855220780344,-4.965938567865543,145.0,-0.48190500084896826,-43.195931179103084,1233.0
25,5,0.0,0.1381720929639414,-5.445386206218473,320.0,-0.013422564077153254,-7.837096912267901,1280.0,-0.238515060415754,-17.556352845267583,8400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,6,0.0,-0.2662161813423154,4.168624732910244,320.0,0.0691926024481404,8.086412707284559,1280.0,-0.0572812972382164,-24.347029768030794,8293.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01183388306606048,-0.7277240718300028,107.0
25,7,0.98828125,-0.021920068422332406,-2.573950421415391,4.0,0.05958973757242347,4.769271528919883,69.0,-0.010199709517424438,3.1304915743593096,749.0,-0.048892906089804455,-9.823189523846487,316.0,0.13161066946328503,9.483119118959381,1211.0,0.031890589104707656,-0.06611811377960869,7651.0
25,8,0.009765625,0.013911267492403567,10.775535915877605,318.0,-0.18251413121112847,-8.523658030800288,1277.0,0.03011248280548673,-0.08503786794572596,6977.0,0.03168640565127134,2.1715090160419988,2.0,0.0053574503308482235,0.3635277554161639,3.0,0.015369212896652051,-0.3861686536847291,1423.0
25,9,0.203125,-0.1303200024203761,-16.015650146941613,288.0,-0.18669101765767593,-19.460184159399056,1220.0,-0.02364816201429315,-11.006604547297446,8072.0,0.24070790823316202,20.249468306842214,32.0,0.0654710522599089,3.560177145209167,60.0,-0.06941968561830603,-7.440409141290539,328.0
25,10,0.005859375,0.3636304734263831,1.0907044158487382,320.0,-0.19469848870504425,-12.539066143189014,1280.0,-0.2376338246163382,6.944205103897527,8400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,11,0.017578125,0.03035863334480382,-8.14592770720293,314.0,-0.19211669726635705,-9.687791401324157,1279.0,-0.10124984400979492,-0.9650716144177958,8398.0,0.021039483603090048,0.471709729337206,6.0,0.007421350572258234,0.32135903588852527,1.0,-0.012840642826631665,-0.6591720014143383,2.0
25,12,0.001953125,-0.22559968496352667,-14.140241421533768,318.0,-0.06812653448338324,-4.069648963659138,1237.0,0.33442401660669585,7.6049970853892805,7842.0,-0.004195408662781119,-0.19165814026103817,2.0,0.016253374086318217,2.5979977464164326,43.0,-0.2616558958444184,-23.513693869362807,558.0
25,13,0.0,0.1878441099270276,13.452521617192222,320.0,-0.3844271854882422,-24.299228158328027,1280.0,0.10539804914862905,10.564440147552736,8399.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002991040237247944,-0.025053187869093767,1.0
25,14,0.0078125,-0.29074253952421714,-3.4290230591526436,317.0,0.10138692114421133,9.433317812520288,1279.0,-0.24009111255626353,-31.91398362906279,8383.0,-0.02168823918327689,-0.4083637282952933,3.0,-4.388665911392309e-05,-0.0014733870259905442,1.0,-0.021204253445830545,-0.8165705000326893,17.0
25,15,0.005859375,-0.06491721882412094,-10.775170964480575,317.0,0.13973756437763996,11.01119583352671,1279.0,-0.24532109620929043,-13.4149539446102,8392.0,0.027483766549266875,1.126033533713146,3.0,0.013019132427871227,0.5742203334554576,1.0,-0.005222819210757734,-0.3000126306096559,8.0
25,16,0.00390625,-0.04569869767874479,8.817629453984791,320.0,-0.28615761449284705,-30.783639797188155,1277.0,-0.2734330573582101,-24.749577373477035,8397.0,0.0,0.0,0.0,0.014243062527384609,0.883727664639057,3.0,-0.001578680459260795,-0.13201843409660158,3.0
25,17,0.00390625,-0.11723739530680177,6.558494004640741,273.0,0.13846374337614975,16.05020409369139,791.0,0.1956628622385459,-2.6359985691862096,3555.0,0.08200692464015447,8.373780571855058,47.0,-0.18143640729522303,-18.116575504087415,489.0,0.06774725589805186,1.0103680920999565,4845.0
25,18,0.6328125,-0.4274676570639713,-35.16553410844046,72.0,0.17958158431406446,19.98214756468222,216.0,0.05159769662150815,-0.3612106568516306,1258.0,0.18161562116074492,16.25911261405659,248.0,-0.1233771386545186,-22.54513979067275,1064.0,0.0934241661369617,4.305921986453166,7142.0
25,19,0.001953125,-0.06809472085660673,-5.714862706494571,320.0,-0.04237829093793977,-9.056166088735445,1277.0,-0.12836630464704946,-32.092449989071824,8394.0,0.0,0.0,0.0,0.0003997460132723063,0.039826199381948736,3.0,0.003979445012191718,0.2164633500285665,6.0
25,20,0.08984375,-0.27844945436117996,-24.914174441938915,265.0,0.40074487684933047,40.88312306900638,568.0,0.21287413100500163,11.738011425442606,2042.0,0.0009512709075352177,0.0156996335003462,55.0,-0.21864397769172683,-29.825153856115545,712.0,0.15789656970963106,1.0928690048537706,6358.0
25,21,0.041015625,-0.24807669516303577,3.317982281691161,305.0,-0.1835131256132172,-12.715200391758758,1220.0,-0.0302716046353233,-21.90478489455027,6013.0,0.03554323094431311,3.0261595244880053,15.0,-0.03735255677395344,-5.281932485696173,60.0,-0.18287880853455896,-16.12442868505614,2387.0
25,22,0.689453125,0.08860503383039031,7.3801299641415055,85.0,0.08452782582000395,11.515378519139476,282.0,0.3174562415381441,20.84858917832602,2396.0,-0.17179614131623566,-22.05806365516373,235.0,0.02216891793743514,3.5352899001132156,998.0,-0.2212369106978156,-20.338434256355473,6004.0
25,23,0.27734375,-0.5387550137675134,-74.6388528625553,255.0,0.012742254930600438,6.723475718994582,1190.0,-0.09324543351881515,5.120393886904656,7726.0,0.3302258857711422,31.156222504420676,65.0,-0.06127369417072259,-7.057129913987839,90.0,-0.10053391588718341,0.5906772858780917,674.0
25,24,0.166015625,-0.46819291128849727,-27.985252563974715,299.0,0.19302304077589838,18.314136439898782,1262.0,-0.26947077631056854,-26.780319898993227,8330.0,0.1896229786943877,19.675682542880313,21.0,-0.01424563049840799,-0.6355418073487302,18.0,0.030153611739137887,1.4719588167919266,70.0
25,25,0.27734375,-0.18166848969485727,0.7165225637788339,267.0,-0.14367039203225052,-5.898719167089482,967.0,0.01746264313317243,-18.579294961189685,5736.0,0.1322215318432427,10.0103663369429,53.0,0.02426948301759424,0.6618329889315351,313.0,0.03830546442369709,-0.03517332358852625,2664.0
25,26,0.26953125,-0.2597536703970036,-40.30359643491331,267.0,0.08192090760960014,8.923650134885744,1235.0,0.01476009116967511,3.728858483840273,7553.0,0.22255758416849858,16.218073645877457,53.0,-0.01828312909219676,-2.8202318056581137,45.0,-0.15224979669230976,-14.637585362575397,847.0
25,27,0.02734375,-0.2578354959537137,-6.434840341045704,310.0,0.16865776117253972,17.846175126876126,1263.0,-0.0757699781069665,-5.439946998216408,8344.0,0.021493860986083746,3.0608804347963257,10.0,0.01306601848500577,1.0211966906626897,17.0,0.0327855264661423,1.282044722850801,56.0
25,28,0.025390625,0.16318147418860462,9.165779374800046,313.0,-0.7192760292342086,-54.62789317016721,1219.0,0.3779210411397551,32.50538349908914,7527.0,0.012281087459996343,1.4441182056223205,7.0,0.16839938016505585,10.56194082868438,61.0,-0.31489416834120476,-45.669761772309435,873.0
25,29,0.12109375,-0.4822060790602336,-32.119224796636054,292.0,0.05678552195356801,6.17750281768499,1154.0,-0.22472810846156493,-43.364414373523466,7788.0,0.16523376150871627,17.774928668503346,28.0,0.003942861363157135,2.827777662870827,126.0,0.09639631949622052,12.61587397248636,612.0
25,30,0.0078125,-0.10083408267746563,2.026538832779634,319.0,-0.05164925884050575,4.805452579777802,1277.0,0.15107548025818307,4.948087613511912,7944.0,0.006899111904203892,0.4288001036266712,1.0,0.004372346951640793,0.3440662621786142,3.0,-0.07875120017347115,-10.358800018395659,456.0
25,31,0.001953125,-0.07615033100546498,14.988717679160283,317.0,-0.12544205406389608,-3.692495279648798,1265.0,0.37704557575930386,13.459923634760122,7528.0,0.004179150797426701,0.4911389686817871,3.0,-0.00992677880640258,0.2767596612788601,15.0,-0.20397732290399517,-24.723299028861387,872.0
25,32,0.791015625,-0.07227536800201051,-4.06073786298491,35.0,-0.15610548915105937,-5.843754832286855,482.0,0.45889486835708126,47.87163229805973,3059.0,-0.14915062866202788,-3.2771979281533907,285.0,-0.08252685373265223,6.898446328109779,798.0,-0.16807158411916934,-15.339307112632977,5341.0
