task,f,shock_ce,shock_acc,gate_corr,gate_l1,N,N2,D2,cos,arm,k,act,param,seed,actname,gw2,g2,e2,xi,R,graw,phi2_batch,alive,addgap,S2,rho,sigma,zbar,nz,acc
93,1.0,0.02510327473282814,0.99169921875,0.9999999999999125,0.0,6.30977581099211,40.06157883791298,0.17537127591004156,0.033626190122563265,K000_LR,0.0,leaky,0.1,2,LR,,,,,,,,,,,,,,,
94,1.0,0.011323840357363224,0.99560546875,1.0000000000001326,0.0,6.336481909309815,40.396948483760326,0.17328190660605827,0.03178046809204196,K000_LR,0.0,leaky,0.1,2,LR,,,,,,,,,,,,,,,
95,1.0,0.013100730255246162,0.996826171875,1.0000000000000575,0.0,6.370070220753161,40.8255195552027,0.16261155243849573,0.05195266998394188,K000_LR,0.0,leaky,0.1,2,LR,,,,,,,,,,,,,,,
96,1.0,0.017242373898625374,0.995361328125,0.9999999999998682,0.0,6.393404794472879,41.12492351010766,0.13964379854322614,0.03326904191384093,K000_LR,0.0,leaky,0.1,2,LR,,,,,,,,,,,,,,,
97,1.0,0.01716877520084381,0.99560546875,1.0000000000010516,0.0,6.423271498122184,41.51316713537888,0.17026924687485973,0.04174937886473618,K000_LR,0.0,leaky,0.1,2,LR,,,,,,,,,,,,,,,
98,1.0,0.013809439726173878,0.99462890625,0.9999999999996829,0.0,6.451593609639053,41.87984385670808,0.15007289469292212,0.04397285172205244,K000_LR,0.0,leaky,0.1,2,LR,,,,,,,,,,,,,,,
99,1.0,0.017314063385128975,0.99462890625,0.9999999999993235,0.0,6.483997408113019,42.29508290782723,0.1671426176772353,0.046212192386824835,K000_LR,0.0,leaky,0.1,2,LR,,,,,,,,,,,,,,,
100,1.0,0.030523989349603653,0.991455078125,1.0000000000004254,0.0,6.504900250206021,42.57655548653032,0.15820904209298375,0.021249659586251676,K000_LR,0.0,leaky,0.1,2,LR,1.0238263671551042e-08,0.20130725446292225,3.3714127737485838e-09,0.1995654617033476,75.59091025620896,0.010863362131523726,0.26640208022083767,1.0,1.4210854715202004e-14,0.01094065095331872,14.460660774941628,4.666296063170396,-2.8636216796086646,1.0,0.9811999797821045
101,1.0,0.007315663155168295,0.99755859375,0.9999999999989205,0.0,6.535207257945192,42.97590023373916,0.14444035746938136,0.05034859099526858,K000_LR,0.0,leaky,0.1,2,LR,,,,,,,,,,,,,,,
102,1.0,0.016173455864191055,0.993896484375,0.9999999999991804,0.0,6.559292716505516,43.296109718471826,0.15809138521343458,0.03022697183935323,K000_LR,0.0,leaky,0.1,2,LR,,,,,,,,,,,,,,,
