step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
665000,A_w100_T10000_std_lr0.01_s3_A1,0.91,0,0.88,5.17959,1.77916,0.322065,0.661808,0.0030303,0.795558,4.02027,0.197887,15.4108,0.274157,3.64754,2.43884,0.91,0.0455643
665000,A_w100_T10000_std_lr0.01_s4_A1,0.89,0,0.86,8.14478,2.77698,0.348809,0.689525,0.00606061,0.0166325,0.453761,0.0366546,14.6489,0.308002,3.24674,2.54121,0.89,0.252626
665000,A_w100_T10000_std_lr0.01_s5_A1,0.69,0.00020202,0.61,17.8152,5.19106,0.304081,0.620424,0.00141414,0.046846,0.295818,0.158361,16.1439,0.263639,3.79306,4.35823,0.69,0.00343708
665000,A_w100_T10000_std_lr0.01_s6_A1,0.91,0.00020202,0.88,5.13475,2.30133,0.298066,0.642384,0.00444444,4.07571,12.307,0.33117,15.3026,0.230664,4.33531,2.77375,0.91,0.125155
665000,A_w100_T10000_std_lr0.01_s7_A1,0.93,0,0.93,5.55458,3.53727,0.309884,0.656212,0.00444444,0.428991,14.6657,0.0292513,15.5988,0.253767,3.94063,2.53541,0.93,0.238637
665000,A_w100_T10000_std_lr0.01_s8_A1,0.87,0,0.87,7.69964,3.34516,0.287795,0.609283,0.000808081,0.996658,9.07392,0.109838,16.1142,0.241159,4.14664,3.84787,0.87,0.134915
665000,A_w100_T10000_std_lr0.01_s9_A1,0.88,0,0.81,9.36645,4.12375,0.32353,0.674768,0.00464646,0.994204,6.95822,0.142882,15.3649,0.28117,3.55657,4.10559,0.88,0.0946745
666000,A_w100_T10000_std_lr0.01_s0_A1,0.95,0.00020202,0.91,4.51383,2.26646,0.29043,0.634626,0.00363636,6.97509,24.3237,0.286762,15.1839,0.22786,4.38866,2.63562,0.95,0.534272
666000,A_w100_T10000_std_lr0.01_s1_A1,0.86,0,0.84,9.20802,3.00883,0.320255,0.66502,0.00505051,0.0095496,0.174171,0.0548289,14.7218,0.29174,3.42771,2.7847,0.86,0.0019139
666000,A_w100_T10000_std_lr0.01_s2_A1,0.6,0.00282828,0.47,21.3205,8.55321,0.330355,0.660657,0.00323232,1.76425e-07,2.333e-06,0.0756214,15.3155,0.280121,3.56989,3.76947,0.6,2.90992e-08
666000,A_w100_T10000_std_lr0.01_s3_A1,0.91,0,0.88,5.24705,1.78159,0.322078,0.662626,0.0030303,1.80141,4.51913,0.398619,15.4101,0.273904,3.65092,2.43253,0.91,0.0706321
666000,A_w100_T10000_std_lr0.01_s4_A1,0.89,0,0.86,8.19971,2.76012,0.348787,0.688606,0.00606061,0.0123565,0.319476,0.0386774,14.6482,0.307993,3.24683,2.54079,0.89,0.242612
666000,A_w100_T10000_std_lr0.01_s5_A1,0.68,0.00020202,0.61,17.8335,5.20356,0.304073,0.620424,0.00141414,0.03453,0.191616,0.180204,16.1428,0.263554,3.79429,4.41452,0.68,0.00166467
666000,A_w100_T10000_std_lr0.01_s6_A1,0.92,0.00020202,0.88,5.04234,2.31586,0.29806,0.642384,0.00444444,0.875422,4.78352,0.183008,15.3014,0.230573,4.33702,2.65531,0.92,0.0447272
666000,A_w100_T10000_std_lr0.01_s7_A1,0.93,0,0.93,5.57046,3.55876,0.309966,0.656283,0.00444444,2.02083,20.9339,0.096534,15.5922,0.253498,3.9448,2.54417,0.93,0.304145
666000,A_w100_T10000_std_lr0.01_s8_A1,0.87,0,0.87,7.69617,3.17248,0.287881,0.610202,0.000808081,1.5476,12.7659,0.121228,16.105,0.241061,4.14834,3.83831,0.87,0.121025
666000,A_w100_T10000_std_lr0.01_s9_A1,0.89,0,0.81,9.3473,4.11465,0.323346,0.673495,0.00464646,1.56597,12.9235,0.121172,15.3607,0.280572,3.56415,3.81867,0.89,0.103374
667000,A_w100_T10000_std_lr0.01_s0_A1,0.94,0.00020202,0.91,4.48223,2.23457,0.290462,0.635747,0.00343434,0.940895,23.0881,0.0407524,15.1818,0.227835,4.38914,2.22095,0.94,0.354033
667000,A_w100_T10000_std_lr0.01_s1_A1,0.86,0,0.84,9.2207,2.99553,0.320242,0.66502,0.00505051,0.0663233,0.25657,0.2585,14.7215,0.291678,3.42844,2.78865,0.86,0.00209419
667000,A_w100_T10000_std_lr0.01_s2_A1,0.6,0.00282828,0.49,21.3204,8.55305,0.330355,0.660657,0.00323232,1.45618e-08,2.12418e-07,0.0685527,15.3155,0.28012,3.5699,3.76946,0.6,2.60434e-09
667000,A_w100_T10000_std_lr0.01_s3_A1,0.91,0,0.88,5.24004,1.77346,0.321935,0.663121,0.0030303,4.58964,10.2389,0.448255,15.4097,0.27397,3.65003,2.43196,0.91,0.120574
667000,A_w100_T10000_std_lr0.01_s4_A1,0.88,0,0.86,8.21782,2.79391,0.348737,0.688152,0.00585859,0.0165349,0.265088,0.062375,14.648,0.307958,3.2472,2.52572,0.88,0.243433
667000,A_w100_T10000_std_lr0.01_s5_A1,0.67,0.00020202,0.61,17.8861,5.2384,0.304098,0.620424,0.00141414,0.0012982,0.0464504,0.0279481,16.142,0.263495,3.79514,4.49571,0.67,0.000471735
667000,A_w100_T10000_std_lr0.01_s6_A1,0.92,0.00020202,0.88,5.13774,2.32998,0.298039,0.642384,0.00444444,0.0742356,2.8095,0.026423,15.2999,0.230537,4.33769,2.64242,0.92,0.0254615
667000,A_w100_T10000_std_lr0.01_s7_A1,0.94,0,0.93,5.32869,3.44378,0.309958,0.65699,0.00444444,1.75048,19.2028,0.0911573,15.5877,0.253544,3.94408,2.70731,0.94,0.27933
667000,A_w100_T10000_std_lr0.01_s8_A1,0.87,0,0.87,7.83129,3.35192,0.287714,0.609323,0.000808081,0.5583,4.43959,0.125755,16.1013,0.24068,4.1549,3.83656,0.87,0.073548
667000,A_w100_T10000_std_lr0.01_s9_A1,0.87,0,0.82,9.26847,3.91166,0.323386,0.674293,0.00464646,1.60752,17.0765,0.0941363,15.355,0.280307,3.56751,4.30687,0.87,0.107729
668000,A_w100_T10000_std_lr0.01_s0_A1,0.95,0.00020202,0.91,4.64809,2.12885,0.290564,0.635727,0.00363636,1.96535,14.6679,0.13399,15.1755,0.227556,4.39452,2.91637,0.95,0.410048
668000,A_w100_T10000_std_lr0.01_s1_A1,0.85,0,0.84,9.23164,2.99966,0.320236,0.665535,0.00525253,0.0121435,0.0956745,0.126925,14.7211,0.291611,3.42923,2.91814,0.85,0.000709408
668000,A_w100_T10000_std_lr0.01_s2_A1,0.6,0.00282828,0.61,21.3204,8.553,0.330355,0.660657,0.00323232,2.52181e-10,1.22004e-08,0.0206699,15.3155,0.28012,3.5699,3.76946,0.6,1.88386e-10
668000,A_w100_T10000_std_lr0.01_s3_A1,0.91,0,0.88,5.30622,1.77905,0.321849,0.66396,0.0030303,0.0664846,2.43166,0.0273412,15.4085,0.273794,3.65238,2.43977,0.91,0.0234277
668000,A_w100_T10000_std_lr0.01_s4_A1,0.89,0,0.86,8.21432,2.77941,0.348736,0.689071,0.00585859,0.0458411,0.357506,0.128225,14.6486,0.30784,3.24844,2.5465,0.89,0.243872
668000,A_w100_T10000_std_lr0.01_s5_A1,0.67,0.00020202,0.61,17.937,5.25322,0.304122,0.620424,0.00141414,0.00078589,0.0193181,0.0406814,16.1412,0.263457,3.79568,4.49156,0.67,0.0001776
668000,A_w100_T10000_std_lr0.01_s6_A1,0.92,0.00020202,0.88,5.13806,2.34114,0.298081,0.642384,0.00444444,0.188991,3.03184,0.0623354,15.297,0.230409,4.34011,2.62959,0.92,0.0243272
668000,A_w100_T10000_std_lr0.01_s7_A1,0.94,0,0.93,5.43534,3.52899,0.31007,0.65699,0.00444444,0.540717,14.9375,0.0361988,15.5823,0.252998,3.9526,2.71755,0.94,0.200532
668000,A_w100_T10000_std_lr0.01_s8_A1,0.87,0,0.87,8.00372,3.34549,0.287799,0.610596,0.000808081,0.83302,4.22084,0.197359,16.0915,0.240462,4.15866,3.80077,0.87,0.0734251
668000,A_w100_T10000_std_lr0.01_s9_A1,0.88,0,0.82,9.39132,3.94973,0.323465,0.673768,0.00444444,0.971578,8.25696,0.117668,15.3485,0.280115,3.56996,4.09005,0.88,0.0699807
669000,A_w100_T10000_std_lr0.01_s0_A1,0.95,0.00020202,0.91,4.2974,2.14462,0.29057,0.636,0.00363636,4.12363,21.4927,0.191862,15.1768,0.22794,4.38712,2.67065,0.95,0.455382
669000,A_w100_T10000_std_lr0.01_s1_A1,0.86,0,0.84,9.24961,2.9969,0.32024,0.665535,0.00525253,0.0192072,0.0720591,0.266548,14.7205,0.291646,3.42881,2.79235,0.86,0.000652361
669000,A_w100_T10000_std_lr0.01_s2_A1,0.6,0.00282828,0.8,21.3204,8.55298,0.330355,0.660657,0.00323232,2.01058e-11,1.18853e-09,0.0169165,15.3155,0.28012,3.5699,3.76946,0.6,1.99521e-11
669000,A_w100_T10000_std_lr0.01_s3_A1,0.91,0,0.88,5.27927,1.76928,0.321864,0.663121,0.0030303,0.0573058,2.68598,0.0213352,15.4081,0.273623,3.65466,2.44231,0.91,0.0231115
669000,A_w100_T10000_std_lr0.01_s4_A1,0.88,0,0.86,8.16433,2.77266,0.348726,0.687212,0.00585859,0.0460514,0.393453,0.117044,14.6483,0.307916,3.24763,2.58477,0.88,0.243385
669000,A_w100_T10000_std_lr0.01_s5_A1,0.68,0.00020202,0.61,17.9494,5.26341,0.304123,0.620424,0.00141414,0.000387891,0.0090391,0.0429126,16.1408,0.263423,3.79617,4.4331,0.68,8.29845e-05
669000,A_w100_T10000_std_lr0.01_s6_A1,0.91,0.00020202,0.88,5.2425,2.34757,0.298011,0.642384,0.00444444,1.61468,7.10181,0.227361,15.2958,0.230276,4.34262,2.71728,0.91,0.0550116
669000,A_w100_T10000_std_lr0.01_s7_A1,0.94,0,0.93,5.6776,3.79716,0.309894,0.656273,0.00444444,1.42537,16.6749,0.0854797,15.5831,0.252511,3.96022,2.75439,0.94,0.194472
669000,A_w100_T10000_std_lr0.01_s8_A1,0.87,0.00020202,0.87,7.99547,3.30635,0.287779,0.609323,0.000808081,0.578043,6.20584,0.093145,16.0859,0.24018,4.16355,3.75013,0.87,0.0634724
669000,A_w100_T10000_std_lr0.01_s9_A1,0.89,0,0.82,9.47251,3.93687,0.323428,0.673768,0.00444444,0.217171,5.09769,0.0426018,15.344,0.279813,3.57382,3.80192,0.89,0.0438426
670000,A_w100_T10000_std_lr0.01_s0_A1,0.95,0.00020202,0.91,4.61687,2.24984,0.290606,0.636374,0.00363636,0.461266,10.6644,0.043253,15.173,0.227545,4.39473,2.67768,0.95,0.310804
670000,A_w100_T10000_std_lr0.01_s1_A1,0.86,0,0.84,9.24718,3.00123,0.320233,0.665535,0.00525253,0.011688,0.047907,0.243973,14.7206,0.291596,3.42941,2.79386,0.86,0.000358714
670000,A_w100_T10000_std_lr0.01_s2_A1,0.6,0.00282828,0.92,21.3204,8.55298,0.330355,0.660657,0.00323232,7.30283e-12,1.67058e-10,0.0437144,15.3155,0.28012,3.56991,3.76946,0.6,2.52335e-12
670000,A_w100_T10000_std_lr0.01_s3_A1,0.91,0,0.88,5.3829,1.78205,0.321804,0.662626,0.0030303,0.0321647,1.89319,0.0169897,15.4077,0.273539,3.65579,2.44027,0.91,0.02192
670000,A_w100_T10000_std_lr0.01_s4_A1,0.89,0,0.86,8.229,2.82296,0.348699,0.688131,0.00585859,0.00103868,0.0398572,0.02606,14.6488,0.307755,3.24934,2.54833,0.89,0.24758
670000,A_w100_T10000_std_lr0.01_s5_A1,0.68,0.00020202,0.61,17.959,5.27008,0.304126,0.620424,0.00141414,0.00391205,0.0117517,0.332894,16.1406,0.263399,3.79652,4.43205,0.68,9.03662e-05
670000,A_w100_T10000_std_lr0.01_s6_A1,0.9,0.00020202,0.88,5.15032,2.33923,0.298078,0.642515,0.00444444,0.40692,2.96564,0.137212,15.2929,0.230353,4.34117,2.78651,0.9,0.0262615
670000,A_w100_T10000_std_lr0.01_s7_A1,0.94,0,0.93,5.69363,3.82294,0.310048,0.656869,0.00444444,3.36983,19.2222,0.17531,15.5775,0.252427,3.96153,2.79277,0.94,0.253248
670000,A_w100_T10000_std_lr0.01_s8_A1,0.87,0,0.87,7.96037,3.34968,0.28757,0.609323,0.000808081,1.67411,22.7028,0.0737403,16.0837,0.239419,4.17679,3.69215,0.87,0.131561
670000,A_w100_T10000_std_lr0.01_s9_A1,0.88,0,0.82,9.44794,3.85266,0.323347,0.673768,0.00444444,0.109895,5.33868,0.0205846,15.3401,0.279416,3.57889,3.99345,0.88,0.038784
671000,A_w100_T10000_std_lr0.01_s0_A1,0.92,0.000606061,0.83,6.21071,2.59309,0.290271,0.633838,0.00363636,0.262203,8.64499,0.03033,15.1878,0.229354,4.36008,2.85988,0.92,0.175991
671000,A_w100_T10000_std_lr0.01_s1_A1,0.93,0,0.91,3.66354,1.52003,0.321893,0.667889,0.00545455,1.58227,17.0603,0.0927455,14.7262,0.293933,3.40214,1.97067,0.93,0.682273
671000,A_w100_T10000_std_lr0.01_s2_A1,0.7,0.00242424,0.56,17.9609,6.58078,0.332102,0.662556,0.00363636,0.00564585,0.101899,0.0554065,15.2997,0.28211,3.54472,3.61222,0.7,0.0013624
671000,A_w100_T10000_std_lr0.01_s3_A1,0.85,0.0010101,0.71,11.2716,2.18221,0.320662,0.668222,0.00383838,0.494269,9.21214,0.0536541,15.3878,0.276291,3.61938,2.64719,0.85,0.287239
671000,A_w100_T10000_std_lr0.01_s4_A1,0.95,0,0.94,3.93952,2.31798,0.351738,0.690758,0.00707071,1.60034,24.062,0.0665089,14.6258,0.311449,3.21079,2.02531,0.95,0.445226
671000,A_w100_T10000_std_lr0.01_s5_A1,0.75,0.00161616,0.63,14.2681,4.16694,0.30627,0.62098,0.00121212,0.104238,4.64329,0.0224493,16.1267,0.26564,3.7645,4.32336,0.75,0.0909
671000,A_w100_T10000_std_lr0.01_s6_A1,0.91,0.00181818,0.73,7.35779,2.76962,0.299561,0.648828,0.00585859,0.152438,3.61402,0.0421797,15.3087,0.237934,4.20284,2.51537,0.91,0.0337845
671000,A_w100_T10000_std_lr0.01_s7_A1,0.92,0,0.88,7.6141,3.19579,0.311826,0.663071,0.00484848,0.823596,17.827,0.0461995,15.5554,0.254474,3.92968,3.43712,0.92,0.344365
671000,A_w100_T10000_std_lr0.01_s8_A1,0.93,0,0.93,4.82482,2.29162,0.289353,0.613192,0.000808081,0.367655,25.3333,0.0145127,16.075,0.245865,4.06727,2.62198,0.93,0.539341
671000,A_w100_T10000_std_lr0.01_s9_A1,0.92,0,0.91,4.75784,2.09576,0.325098,0.677263,0.00464646,4.95703,27.824,0.178157,15.3376,0.28149,3.55253,3.19404,0.92,0.350623
672000,A_w100_T10000_std_lr0.01_s0_A1,0.92,0.000606061,0.83,6.12808,2.65247,0.290348,0.634667,0.00363636,0.524184,9.11854,0.0574855,15.1865,0.229641,4.35462,2.84208,0.92,0.171391
672000,A_w100_T10000_std_lr0.01_s1_A1,0.93,0.00020202,0.91,3.61984,1.57669,0.321524,0.667889,0.00545455,0.479242,10.8271,0.0442633,14.728,0.294767,3.39252,1.82044,0.93,0.549103
672000,A_w100_T10000_std_lr0.01_s2_A1,0.7,0.00222222,0.56,17.873,6.51697,0.332133,0.662667,0.00363636,0.000601344,0.0113186,0.0531288,15.2999,0.282252,3.54293,3.61535,0.7,0.000163428
672000,A_w100_T10000_std_lr0.01_s3_A1,0.85,0.000808081,0.71,11.3848,2.20692,0.319777,0.668131,0.00383838,0.116899,5.10777,0.0228865,15.3811,0.275683,3.62735,2.66847,0.85,0.203541
672000,A_w100_T10000_std_lr0.01_s4_A1,0.95,0,0.94,3.7512,2.27528,0.351282,0.691667,0.00727273,2.37145,24.4904,0.0968316,14.62,0.310724,3.21829,2.07545,0.95,0.385705
672000,A_w100_T10000_std_lr0.01_s5_A1,0.76,0.00121212,0.65,14.5857,4.31139,0.306083,0.62098,0.00121212,0.242116,3.83228,0.0631782,16.1259,0.26528,3.7696,4.21121,0.76,0.0679458
672000,A_w100_T10000_std_lr0.01_s6_A1,0.9,0.00161616,0.74,7.4545,2.75345,0.299489,0.648192,0.00565657,0.0494474,1.65637,0.0298528,15.3056,0.237609,4.20859,2.56849,0.9,0.0114987
672000,A_w100_T10000_std_lr0.01_s7_A1,0.92,0,0.88,7.82505,3.31459,0.31179,0.663657,0.00464646,0.621868,10.8067,0.0575447,15.5511,0.254006,3.93692,3.37421,0.92,0.289807
672000,A_w100_T10000_std_lr0.01_s8_A1,0.94,0,0.93,4.7987,2.47688,0.289026,0.614404,0.000808081,3.4056,22.7212,0.149886,16.0664,0.245502,4.07329,2.23536,0.94,0.492847
672000,A_w100_T10000_std_lr0.01_s9_A1,0.92,0,0.91,4.82801,2.0916,0.325391,0.677263,0.00464646,1.56035,19.715,0.0791455,15.3321,0.281703,3.54984,3.11808,0.92,0.283345
673000,A_w100_T10000_std_lr0.01_s0_A1,0.93,0.000606061,0.83,6.31013,2.58734,0.290517,0.634556,0.00363636,0.133943,3.95796,0.0338415,15.1815,0.229683,4.35383,2.69231,0.93,0.121881
673000,A_w100_T10000_std_lr0.01_s1_A1,0.93,0,0.92,3.94811,1.8663,0.321087,0.668303,0.00545455,0.0735018,9.95146,0.00738603,14.7285,0.294812,3.39199,1.81868,0.93,0.468195
673000,A_w100_T10000_std_lr0.01_s2_A1,0.7,0.00222222,0.56,17.859,6.49503,0.332135,0.663384,0.00363636,0.000772812,0.00444184,0.173985,15.2999,0.282277,3.54262,3.61579,0.7,5.93905e-05
673000,A_w100_T10000_std_lr0.01_s3_A1,0.84,0.000808081,0.71,11.8212,2.35443,0.319584,0.667788,0.00383838,0.0986915,3.17196,0.0311137,15.3724,0.275624,3.62813,2.82613,0.84,0.151054
673000,A_w100_T10000_std_lr0.01_s4_A1,0.95,0,0.95,3.885,2.3702,0.351097,0.691667,0.00727273,1.55693,18.8742,0.0824895,14.6143,0.310024,3.22556,2.08581,0.95,0.327035
673000,A_w100_T10000_std_lr0.01_s5_A1,0.76,0.000808081,0.65,14.9544,4.59331,0.305986,0.621677,0.00121212,0.140839,2.9548,0.0476643,16.1244,0.265082,3.77242,4.25077,0.76,0.0485718
673000,A_w100_T10000_std_lr0.01_s6_A1,0.9,0.00161616,0.74,7.51644,2.77528,0.299458,0.648828,0.00585859,0.0652457,1.17253,0.0556452,15.305,0.237492,4.21067,2.59251,0.9,0.00750118
673000,A_w100_T10000_std_lr0.01_s7_A1,0.92,0,0.88,7.85207,3.42134,0.311748,0.663657,0.00464646,0.654576,12.9272,0.0506355,15.5454,0.253643,3.94254,3.29986,0.92,0.259368
673000,A_w100_T10000_std_lr0.01_s8_A1,0.94,0,0.93,4.8475,2.6652,0.289179,0.613606,0.000808081,1.2488,20.4316,0.0611212,16.0564,0.245091,4.08012,2.25472,0.94,0.397199
673000,A_w100_T10000_std_lr0.01_s9_A1,0.92,0,0.91,4.72771,2.01821,0.325528,0.677475,0.00464646,2.60506,21.0712,0.123632,15.3277,0.281391,3.55378,3.09051,0.92,0.254087
674000,A_w100_T10000_std_lr0.01_s0_A1,0.93,0.000606061,0.83,6.29498,2.58536,0.290581,0.634556,0.00363636,0.16382,5.15122,0.0318021,15.1821,0.229671,4.35405,2.70155,0.93,0.130552
674000,A_w100_T10000_std_lr0.01_s1_A1,0.93,0,0.93,4.39807,2.15812,0.320807,0.667727,0.00545455,0.864133,14.6754,0.0588833,14.7278,0.294471,3.39592,1.8369,0.93,0.456731
674000,A_w100_T10000_std_lr0.01_s2_A1,0.7,0.00222222,0.56,17.859,6.49201,0.332135,0.663384,0.00363636,2.80999e-05,0.000445922,0.0630152,15.2998,0.282285,3.54252,3.61611,0.7,7.18435e-06
674000,A_w100_T10000_std_lr0.01_s3_A1,0.84,0.000808081,0.71,11.6621,2.36427,0.319894,0.666929,0.00383838,0.606473,3.54296,0.171177,15.3657,0.275632,3.62802,2.83122,0.84,0.129781
674000,A_w100_T10000_std_lr0.01_s4_A1,0.95,0,0.95,3.62976,2.03503,0.350725,0.691667,0.00727273,0.899242,20.2842,0.0443322,14.6117,0.309098,3.23522,2.09904,0.95,0.319317
674000,A_w100_T10000_std_lr0.01_s5_A1,0.76,0.000808081,0.65,14.6205,4.48836,0.306087,0.622353,0.00121212,0.0551046,1.37002,0.0402217,16.123,0.264888,3.77519,4.1995,0.76,0.0323992
674000,A_w100_T10000_std_lr0.01_s6_A1,0.9,0.00161616,0.74,7.64054,2.77521,0.299337,0.648192,0.00565657,0.00369644,0.202879,0.01822,15.3034,0.237241,4.21513,2.6082,0.9,0.00198737
674000,A_w100_T10000_std_lr0.01_s7_A1,0.92,0,0.88,7.75756,3.28995,0.311751,0.662818,0.00464646,3.23206,22.194,0.145628,15.5405,0.253149,3.95024,3.25923,0.92,0.218852
674000,A_w100_T10000_std_lr0.01_s8_A1,0.94,0,0.93,5.03578,2.89536,0.289265,0.614566,0.000808081,0.99274,19.6145,0.0506126,16.0521,0.244691,4.08678,2.27775,0.94,0.396448
674000,A_w100_T10000_std_lr0.01_s9_A1,0.92,0,0.91,5.05313,2.0358,0.325822,0.678707,0.00464646,0.106772,9.34899,0.0114207,15.3195,0.281374,3.55399,3.04087,0.92,0.170631
675000,A_w100_T10000_std_lr0.01_s0_A1,0.93,0.00040404,0.83,6.52328,2.62432,0.290602,0.633798,0.00363636,0.299875,4.8161,0.0622652,15.1812,0.229514,4.35704,2.71564,0.93,0.115677
675000,A_w100_T10000_std_lr0.01_s1_A1,0.93,0,0.93,4.57674,2.23289,0.320831,0.66801,0.00545455,0.740908,10.8877,0.0680501,14.7251,0.294141,3.39973,1.85648,0.93,0.334265
675000,A_w100_T10000_std_lr0.01_s2_A1,0.7,0.00222222,0.56,17.8574,6.48916,0.332133,0.663384,0.00363636,2.9832e-06,9.79621e-05,0.0304526,15.2997,0.282287,3.5425,3.61617,0.7,1.59688e-06
675000,A_w100_T10000_std_lr0.01_s3_A1,0.84,0.000808081,0.71,11.1322,2.44432,0.320161,0.666525,0.00383838,0.0941197,3.56825,0.026377,15.3585,0.275838,3.62532,2.82489,0.84,0.0817157
675000,A_w100_T10000_std_lr0.01_s4_A1,0.95,0,0.95,3.69664,1.95902,0.350752,0.691667,0.00727273,0.550208,15.8189,0.0347818,14.602,0.308245,3.24418,2.10197,0.95,0.224721
675000,A_w100_T10000_std_lr0.01_s5_A1,0.76,0.000808081,0.65,14.6269,4.56549,0.306038,0.621101,0.00121212,0.0811809,1.41928,0.0571987,16.1239,0.264709,3.77773,4.15418,0.76,0.0206313
675000,A_w100_T10000_std_lr0.01_s6_A1,0.9,0.00161616,0.74,7.64845,2.7687,0.299297,0.648192,0.00565657,0.107043,0.504002,0.212387,15.303,0.237107,4.2175,2.61294,0.9,0.00399603
675000,A_w100_T10000_std_lr0.01_s7_A1,0.91,0,0.88,7.62606,3.19705,0.311721,0.663162,0.00484848,6.02767,40.1919,0.149973,15.535,0.252725,3.95687,3.50973,0.91,0.30139
675000,A_w100_T10000_std_lr0.01_s8_A1,0.94,0,0.93,4.71175,2.71323,0.289324,0.613747,0.000808081,0.373151,22.2227,0.0167915,16.0452,0.244478,4.09035,2.32033,0.94,0.3726
675000,A_w100_T10000_std_lr0.01_s9_A1,0.92,0,0.91,5.06976,2.12965,0.325876,0.678707,0.00464646,2.52583,15.6591,0.161301,15.3172,0.280991,3.55883,2.99978,0.92,0.216605
676000,A_w100_T10000_std_lr0.01_s0_A1,0.92,0.00040404,0.83,6.56872,2.43865,0.290688,0.634556,0.00363636,0.228244,5.20799,0.0438257,15.1786,0.22954,4.35654,2.86624,0.92,0.111856
676000,A_w100_T10000_std_lr0.01_s1_A1,0.93,0,0.93,4.91277,2.54524,0.320752,0.66797,0.00545455,1.12716,12.8378,0.0878003,14.7231,0.293409,3.40821,1.87236,0.93,0.33609
676000,A_w100_T10000_std_lr0.01_s2_A1,0.7,0.00222222,0.58,17.857,6.48812,0.332132,0.663384,0.00363636,2.35486e-07,1.89548e-05,0.0124235,15.2997,0.282288,3.54248,3.61628,0.7,3.76996e-07
676000,A_w100_T10000_std_lr0.01_s3_A1,0.85,0.000808081,0.72,10.6666,2.50589,0.320412,0.666737,0.0040404,0.0880261,3.52843,0.0249476,15.3506,0.275963,3.62367,2.59936,0.85,0.0560719
676000,A_w100_T10000_std_lr0.01_s4_A1,0.95,0,0.95,3.62168,2.0053,0.350709,0.691667,0.00727273,2.50963,27.3136,0.091882,14.5994,0.307727,3.24963,2.11968,0.95,0.264862
676000,A_w100_T10000_std_lr0.01_s5_A1,0.77,0.000808081,0.65,14.7502,4.572,0.305954,0.621778,0.00121212,0.085563,0.874802,0.0978084,16.1245,0.264545,3.78007,4.02194,0.77,0.012446
676000,A_w100_T10000_std_lr0.01_s6_A1,0.9,0.00161616,0.74,7.70844,2.77508,0.299253,0.648192,0.00565657,0.0560716,0.243655,0.230127,15.3028,0.237051,4.2185,2.61747,0.9,0.00221473
676000,A_w100_T10000_std_lr0.01_s7_A1,0.92,0,0.88,8.09612,3.41233,0.311753,0.663162,0.00484848,1.07966,12.6326,0.0854656,15.5311,0.252135,3.96613,3.25477,0.92,0.120286
676000,A_w100_T10000_std_lr0.01_s8_A1,0.94,0,0.93,4.90721,2.84856,0.289253,0.614566,0.000808081,0.890119,19.6486,0.0453018,16.0448,0.244059,4.09737,2.26451,0.94,0.38519
676000,A_w100_T10000_std_lr0.01_s9_A1,0.92,0,0.91,5.31955,2.12879,0.325949,0.678707,0.00464646,1.10393,10.4904,0.105232,15.3126,0.280908,3.55988,2.95665,0.92,0.178638
677000,A_w100_T10000_std_lr0.01_s0_A1,0.92,0.00040404,0.84,6.68368,2.57466,0.290807,0.634556,0.00363636,0.133643,3.11086,0.0429601,15.1795,0.229461,4.35804,2.86402,0.92,0.100711
677000,A_w100_T10000_std_lr0.01_s1_A1,0.93,0,0.93,4.93098,2.4819,0.320663,0.66797,0.00545455,0.590526,9.49285,0.0622075,14.7186,0.293307,3.40939,1.88272,0.93,0.271219
677000,A_w100_T10000_std_lr0.01_s2_A1,0.7,0.00222222,0.56,17.8564,6.48704,0.332132,0.663384,0.00363636,2.34439e-07,6.18104e-06,0.0379288,15.2997,0.282289,3.54247,3.6163,0.7,1.15256e-07
677000,A_w100_T10000_std_lr0.01_s3_A1,0.85,0.000808081,0.73,10.1912,2.56143,0.320727,0.666737,0.0040404,0.674456,3.97222,0.169793,15.3459,0.275882,3.62474,2.79712,0.85,0.0503011
677000,A_w100_T10000_std_lr0.01_s4_A1,0.95,0,0.95,3.6726,2.01793,0.35058,0.691667,0.00727273,0.969849,11.6419,0.0833071,14.5924,0.306984,3.2575,2.14186,0.95,0.242336
677000,A_w100_T10000_std_lr0.01_s5_A1,0.77,0.000808081,0.65,14.6564,4.57973,0.305923,0.621778,0.00121212,0.0069366,0.117274,0.0591488,16.1253,0.264452,3.78141,4.01016,0.77,0.00532207
677000,A_w100_T10000_std_lr0.01_s6_A1,0.9,0.00161616,0.74,7.70517,2.76592,0.29924,0.648192,0.00565657,0.000579819,0.0461353,0.0125678,15.3026,0.236987,4.21964,2.61909,0.9,0.000416969
677000,A_w100_T10000_std_lr0.01_s7_A1,0.92,0,0.88,7.88585,3.25399,0.311913,0.664434,0.00484848,0.409814,8.80482,0.0465443,15.5228,0.251966,3.96879,3.25097,0.92,0.0853519
677000,A_w100_T10000_std_lr0.01_s8_A1,0.94,0,0.93,4.90949,2.83143,0.289286,0.61404,0.000808081,0.422395,17.6747,0.0238983,16.0409,0.243694,4.1035,2.24511,0.94,0.38536
