step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,eval_loss
880000,B_w5_K10000_c2.0_k4_lr0.001_s2,0,0,0,4.16244,3.43133,0.253389,0.438095,0,0.109654
880000,B_w5_K10000_c2.0_k4_lr0.001_s3,0,0,0,4.02025,3.63583,0.130274,0.495238,0,0.0594812
880000,B_w5_K10000_c2.0_k4_lr0.001_s4,0,0,0,4.06777,3.53726,0.181967,0.552381,0,0.0759664
880000,B_w5_K10000_c2.0_k16_lr0.003_s0,0,0,0,4.26136,3.10555,0.155145,0.542857,0,0.0897081
880000,B_w5_K10000_c2.0_k16_lr0.003_s1,0,0,0,4.19414,2.62257,0.235522,0.419048,0,0.0545164
880000,B_w5_K10000_c2.0_k16_lr0.003_s2,0,0,0,4.01364,2.07723,0.245727,0.447619,0,0.101654
880000,B_w5_K10000_c2.0_k16_lr0.003_s3,0,0,0,4.42475,3.31819,0.233195,0.552381,0,0.0225134
880000,B_w5_K10000_c2.0_k16_lr0.003_s4,0,0,0,3.87686,2.04464,0.318211,0.533333,0,0.0993286
880000,B_w5_K10000_c2.0_k16_lr0.001_s0,0,0,0,4.15588,2.4842,0.236157,0.619048,0,0.067339
880000,B_w5_K10000_c2.0_k16_lr0.001_s1,0,0,0,3.5787,2.05104,0.250498,0.552381,0,0.138057
880000,B_w5_K10000_c2.0_k16_lr0.001_s2,0,0,0,4.06349,2.20436,0.196678,0.495238,0,0.216781
880000,B_w5_K10000_c2.0_k16_lr0.001_s3,0,0,0,3.42218,1.72717,0.287807,0.466667,0,0.144278
880000,B_w5_K10000_c2.0_k16_lr0.001_s4,0,0,0,4.29052,2.66971,0.1909,0.495238,0,0.223674
890000,B_w5_K10000_c2.0_lr0.003_s0,0,0,0,4.23981,4.05401,0.180772,0.495238,0,0.0376688
890000,B_w5_K10000_c2.0_lr0.003_s1,0,0,0,4.06734,3.38843,0.240166,0.514286,0,0.0982465
890000,B_w5_K10000_c2.0_lr0.003_s2,0,0,0,4.19278,3.53516,0.240295,0.485714,0,0.151531
890000,B_w5_K10000_c2.0_lr0.003_s3,0,0,0,3.47048,3.00798,0.140007,0.52381,0,0.136627
890000,B_w5_K10000_c2.0_lr0.003_s4,0,0,0,4.24214,3.26379,0.260728,0.504762,0,0.0595849
890000,B_w5_K10000_c2.0_lr0.001_s0,0,0,0,3.98691,3.19856,0.17347,0.495238,0,0.127295
890000,B_w5_K10000_c2.0_lr0.001_s1,0,0,0,3.75291,4.341,0.169343,0.504762,0,0.124804
890000,B_w5_K10000_c2.0_lr0.001_s2,0,0,0,3.93553,3.82711,0.14369,0.47619,0,0.104214
890000,B_w5_K10000_c2.0_lr0.001_s3,0,0,0,4.04695,4.44696,0.115129,0.504762,0,0.116848
890000,B_w5_K10000_c2.0_lr0.001_s4,0,0,0,4.2974,3.9207,0.206132,0.485714,0,0.106536
890000,B_w5_K10000_c2.0_k4_lr0.003_s0,0,0,0,4.53367,3.53937,0.1554,0.504762,0,0.0452742
890000,B_w5_K10000_c2.0_k4_lr0.003_s1,0,0,0,4.79062,4.27603,0.209727,0.447619,0,0.0298031
890000,B_w5_K10000_c2.0_k4_lr0.003_s2,0,0,0,3.5348,1.86106,0.270754,0.438095,0,0.169909
890000,B_w5_K10000_c2.0_k4_lr0.003_s3,0,0,0,4.4252,3.53697,0.171049,0.457143,0,0.101409
890000,B_w5_K10000_c2.0_k4_lr0.003_s4,0,0,0,4.2006,3.42067,0.231461,0.504762,0,0.078168
890000,B_w5_K10000_c2.0_k4_lr0.001_s0,0,0,0,4.15632,3.94211,0.17919,0.52381,0,0.215642
890000,B_w5_K10000_c2.0_k4_lr0.001_s1,0,0,0,4.04122,4.0265,0.151761,0.495238,0,0.0893377
890000,B_w5_K10000_c2.0_k4_lr0.001_s2,0,0,0,4.16834,3.41535,0.268549,0.514286,0,0.0664876
890000,B_w5_K10000_c2.0_k4_lr0.001_s3,0,0,0,4.07141,3.84994,0.110366,0.466667,0,0.0752235
890000,B_w5_K10000_c2.0_k4_lr0.001_s4,0,0,0,4.06464,3.50151,0.245178,0.495238,0,0.145409
890000,B_w5_K10000_c2.0_k16_lr0.003_s0,0,0,0,4.21279,3.57425,0.197956,0.495238,0,0.130025
890000,B_w5_K10000_c2.0_k16_lr0.003_s1,0,0,0,4.20671,2.72081,0.224769,0.504762,0,0.0873606
890000,B_w5_K10000_c2.0_k16_lr0.003_s2,0,0,0,4.58294,3.70552,0.173087,0.447619,0,0.129206
890000,B_w5_K10000_c2.0_k16_lr0.003_s3,0,0,0,4.40862,3.09992,0.234478,0.476191,0,0.0625896
890000,B_w5_K10000_c2.0_k16_lr0.003_s4,0,0,0,3.97593,1.92585,0.229223,0.485714,0,0.0240082
890000,B_w5_K10000_c2.0_k16_lr0.001_s0,0,0,0,3.98143,2.15901,0.300627,0.542857,0,0.174356
890000,B_w5_K10000_c2.0_k16_lr0.001_s1,0,0,0,3.53323,2.02656,0.229606,0.514286,0,0.0991878
890000,B_w5_K10000_c2.0_k16_lr0.001_s2,0,0,0,4.24849,2.61553,0.143408,0.533333,0,0.0596665
890000,B_w5_K10000_c2.0_k16_lr0.001_s3,0,0,0,3.56902,2.18565,0.209855,0.542857,0,0.193948
890000,B_w5_K10000_c2.0_k16_lr0.001_s4,0,0,0,4.16783,2.79421,0.164856,0.504762,0,0.165402
900000,B_w5_K10000_c2.0_lr0.003_s0,0,0,0,4.33324,4.23736,0.182042,0.485714,0,0.0717385
900000,B_w5_K10000_c2.0_lr0.003_s1,0,0,0,4.00588,2.99628,0.218468,0.52381,0,0.0620911
900000,B_w5_K10000_c2.0_lr0.003_s2,0,0,0,4.27142,3.5483,0.243855,0.466667,0,0.137815
900000,B_w5_K10000_c2.0_lr0.003_s3,0,0,0,3.28915,2.97778,0.227337,0.47619,0,0.0902851
900000,B_w5_K10000_c2.0_lr0.003_s4,0,0,0,4.54151,3.95506,0.235203,0.476191,0,0.0690961
900000,B_w5_K10000_c2.0_lr0.001_s0,0,0,0,4.2153,3.84243,0.178793,0.514286,0,0.141409
900000,B_w5_K10000_c2.0_lr0.001_s1,0,0,0,3.76485,4.4629,0.136816,0.504762,0,0.192763
900000,B_w5_K10000_c2.0_lr0.001_s2,0,0,0,4.0759,3.95211,0.173299,0.485714,0,0.140062
900000,B_w5_K10000_c2.0_lr0.001_s3,0,0,0,4.09797,4.55941,0.0957844,0.447619,0,0.186926
900000,B_w5_K10000_c2.0_lr0.001_s4,0,0,0,4.20301,3.26906,0.319828,0.504762,0,0.13165
900000,B_w5_K10000_c2.0_k4_lr0.003_s0,0,0,0,4.58687,4.03272,0.172911,0.552381,0,0.068714
900000,B_w5_K10000_c2.0_k4_lr0.003_s1,0,0,0,4.52564,3.60595,0.208407,0.457143,0,0.129462
900000,B_w5_K10000_c2.0_k4_lr0.003_s2,0,0,0,3.84918,3.817,0.159242,0.485714,0,0.086077
900000,B_w5_K10000_c2.0_k4_lr0.003_s3,0,0,0,4.2206,3.52977,0.208069,0.457143,0,0.0863611
900000,B_w5_K10000_c2.0_k4_lr0.003_s4,0,0,0,4.12756,3.28489,0.227978,0.504762,0,0.0704791
900000,B_w5_K10000_c2.0_k4_lr0.001_s0,0,0,0,4.12126,4.20893,0.16648,0.504762,0,0.209235
900000,B_w5_K10000_c2.0_k4_lr0.001_s1,0,0,0,3.97975,4.11174,0.163854,0.542857,0,0.0747804
900000,B_w5_K10000_c2.0_k4_lr0.001_s2,0,0,0,4.28293,3.60619,0.208039,0.514286,0,0.0615759
900000,B_w5_K10000_c2.0_k4_lr0.001_s3,0,0,0,4.15734,3.82951,0.115866,0.457143,0,0.0920921
900000,B_w5_K10000_c2.0_k4_lr0.001_s4,0,0,0,4.10944,3.77258,0.211475,0.495238,0,0.151841
900000,B_w5_K10000_c2.0_k16_lr0.003_s0,0,0,0,4.21531,3.28772,0.146297,0.52381,0,0.0134075
900000,B_w5_K10000_c2.0_k16_lr0.003_s1,0,0,0,4.18853,2.83931,0.215868,0.580952,0,0.027465
900000,B_w5_K10000_c2.0_k16_lr0.003_s2,0,0,0,4.48695,3.18711,0.217979,0.438095,0,0.10529
900000,B_w5_K10000_c2.0_k16_lr0.003_s3,0,0,0,4.52745,3.56074,0.297903,0.466667,0,0.0321538
900000,B_w5_K10000_c2.0_k16_lr0.003_s4,0,0,0,4.17249,2.33015,0.175576,0.504762,0,0.16294
900000,B_w5_K10000_c2.0_k16_lr0.001_s0,0,0,0,4.13613,2.36669,0.255856,0.52381,0,0.0767338
900000,B_w5_K10000_c2.0_k16_lr0.001_s1,0,0,0,3.46751,2.08458,0.188584,0.495238,0,0.159171
900000,B_w5_K10000_c2.0_k16_lr0.001_s2,0,0,0,4.26735,2.76144,0.225735,0.485714,0,0.168738
900000,B_w5_K10000_c2.0_k16_lr0.001_s3,0,0,0,3.41775,2.04775,0.197389,0.514286,0,0.151774
900000,B_w5_K10000_c2.0_k16_lr0.001_s4,0,0,0,4.0974,2.55747,0.183927,0.561905,0,0.148385
910000,B_w5_K10000_c2.0_lr0.003_s0,0,0,0,4.73319,4.49907,0.134909,0.457143,0,0.0289174
910000,B_w5_K10000_c2.0_lr0.003_s1,0,0,0,3.52493,2.6541,0.246015,0.485714,0,0.067042
910000,B_w5_K10000_c2.0_lr0.003_s2,0,0,0,4.22124,3.56017,0.243099,0.523809,0,0.0703547
910000,B_w5_K10000_c2.0_lr0.003_s3,0,0,0,3.1335,2.15263,0.169315,0.533333,0,0.126731
910000,B_w5_K10000_c2.0_lr0.003_s4,0,0,0,4.32695,3.59867,0.228516,0.514286,0,0.119561
910000,B_w5_K10000_c2.0_lr0.001_s0,0,0,0,3.96391,3.48709,0.211641,0.504762,0,0.0900844
910000,B_w5_K10000_c2.0_lr0.001_s1,0,0,0,3.85972,4.44342,0.13446,0.495238,0,0.103809
910000,B_w5_K10000_c2.0_lr0.001_s2,0,0,0,4.09794,4.00152,0.131211,0.485714,0,0.0620362
910000,B_w5_K10000_c2.0_lr0.001_s3,0,0,0,4.0861,4.68967,0.0784892,0.504762,0,0.180677
910000,B_w5_K10000_c2.0_lr0.001_s4,0,0,0,4.26771,3.90986,0.228158,0.523809,0,0.0997374
910000,B_w5_K10000_c2.0_k4_lr0.003_s0,0,0,0,4.6879,4.15183,0.163665,0.495238,0,0.0337262
910000,B_w5_K10000_c2.0_k4_lr0.003_s1,0,0,0,4.63964,3.86413,0.144797,0.514286,0,0.0523803
910000,B_w5_K10000_c2.0_k4_lr0.003_s2,0,0,0,3.7828,3.94712,0.220392,0.457143,0,0.0716499
910000,B_w5_K10000_c2.0_k4_lr0.003_s3,0,0,0,4.24874,3.26261,0.210579,0.542857,0,0.098137
910000,B_w5_K10000_c2.0_k4_lr0.003_s4,0,0,0,4.06832,3.09177,0.243032,0.438095,0,0.0503444
910000,B_w5_K10000_c2.0_k4_lr0.001_s0,0,0,0,4.10385,4.26321,0.192537,0.495238,0,0.159743
910000,B_w5_K10000_c2.0_k4_lr0.001_s1,0,0,0,4.16025,3.91274,0.17784,0.514286,0,0.161208
910000,B_w5_K10000_c2.0_k4_lr0.001_s2,0,0,0,4.25513,3.69922,0.207581,0.514286,0,0.130006
910000,B_w5_K10000_c2.0_k4_lr0.001_s3,0,0,0,4.14198,3.50619,0.167878,0.47619,0,0.142234
910000,B_w5_K10000_c2.0_k4_lr0.001_s4,0,0,0,4.261,3.81404,0.219376,0.533333,0,0.209207
910000,B_w5_K10000_c2.0_k16_lr0.003_s0,0,0,0.2,4.23981,2.98823,0.171804,0.485714,0,0.0932668
910000,B_w5_K10000_c2.0_k16_lr0.003_s1,0,0,0,4.25168,2.56022,0.15136,0.504762,0,0.0878276
910000,B_w5_K10000_c2.0_k16_lr0.003_s2,0,0,0,4.44346,3.54659,0.253456,0.438095,0,0.0707913
910000,B_w5_K10000_c2.0_k16_lr0.003_s3,0,0,0,4.28141,3.00707,0.258293,0.514286,0,0.0621725
910000,B_w5_K10000_c2.0_k16_lr0.003_s4,0,0,0,4.1706,2.71231,0.145192,0.504762,0,0.0506168
910000,B_w5_K10000_c2.0_k16_lr0.001_s0,0,0,0,4.13178,2.3503,0.238078,0.533333,0,0.102576
910000,B_w5_K10000_c2.0_k16_lr0.001_s1,0,0,0,3.58395,2.95086,0.143596,0.533333,0,0.27716
910000,B_w5_K10000_c2.0_k16_lr0.001_s2,0,0,0,4.14334,2.12569,0.276358,0.495238,0,0.054923
910000,B_w5_K10000_c2.0_k16_lr0.001_s3,0,0,0,3.56735,2.43465,0.229847,0.485714,0,0.156399
910000,B_w5_K10000_c2.0_k16_lr0.001_s4,0,0,0,4.00743,2.03424,0.172404,0.514286,0,0.0718284
920000,B_w5_K10000_c2.0_lr0.003_s0,0,0,0,3.84906,2.62333,0.227071,0.533333,0,0.0822309
920000,B_w5_K10000_c2.0_lr0.003_s1,0,0,0,3.99576,3.11632,0.22798,0.590476,0,0.0306236
920000,B_w5_K10000_c2.0_lr0.003_s2,0,0,0,4.23275,3.60998,0.188892,0.542857,0,0.093132
920000,B_w5_K10000_c2.0_lr0.003_s3,0,0,0,3.52292,3.3135,0.191005,0.542857,0,0.090663
920000,B_w5_K10000_c2.0_lr0.003_s4,0,0,0,4.42521,3.71606,0.23243,0.495238,0,0.0706567
920000,B_w5_K10000_c2.0_lr0.001_s0,0,0,0,3.98367,3.97897,0.151742,0.476191,0,0.0652187
920000,B_w5_K10000_c2.0_lr0.001_s1,0,0,0,4.02466,4.11498,0.134661,0.466667,0,0.113431
920000,B_w5_K10000_c2.0_lr0.001_s2,0,0,0,4.21111,4.0913,0.105565,0.47619,0,0.0911255
920000,B_w5_K10000_c2.0_lr0.001_s3,0,0,0,4.12262,4.52059,0.13063,0.485714,0,0.125183
920000,B_w5_K10000_c2.0_lr0.001_s4,0,0,0,4.24284,3.96539,0.192019,0.542857,0,0.0680046
920000,B_w5_K10000_c2.0_k4_lr0.003_s0,0,0,0,4.45559,3.17544,0.28984,0.466667,0,0.12279
920000,B_w5_K10000_c2.0_k4_lr0.003_s1,0,0,0,4.47275,3.16794,0.249109,0.552381,0,0.0674954
920000,B_w5_K10000_c2.0_k4_lr0.003_s2,0,0,0,3.96059,3.368,0.221133,0.47619,0,0.0932834
920000,B_w5_K10000_c2.0_k4_lr0.003_s3,0,0,0,4.17606,2.91275,0.18255,0.447619,0,0.0781045
920000,B_w5_K10000_c2.0_k4_lr0.003_s4,0,0,0,4.2537,3.49599,0.192773,0.457143,0,0.161258
920000,B_w5_K10000_c2.0_k4_lr0.001_s0,0,0,0,4.02645,3.65449,0.15487,0.504762,0,0.0908061
920000,B_w5_K10000_c2.0_k4_lr0.001_s1,0,0,0,3.8163,4.20235,0.109363,0.533333,0,0.165192
920000,B_w5_K10000_c2.0_k4_lr0.001_s2,0,0,0,4.20752,3.58382,0.145958,0.485714,0,0.0740479
920000,B_w5_K10000_c2.0_k4_lr0.001_s3,0,0,0,4.44912,4.43774,0.182119,0.485714,0,0.1118
920000,B_w5_K10000_c2.0_k4_lr0.001_s4,0,0,0,4.01706,3.61536,0.199905,0.52381,0,0.254467
920000,B_w5_K10000_c2.0_k16_lr0.003_s0,0,0,0,4.40719,3.70805,0.143903,0.514286,0,0.224065
920000,B_w5_K10000_c2.0_k16_lr0.003_s1,0,0,0,4.1954,2.63281,0.240005,0.552381,0,0.0669537
920000,B_w5_K10000_c2.0_k16_lr0.003_s2,0,0,0,4.35883,2.81082,0.214116,0.438095,0,0.065095
920000,B_w5_K10000_c2.0_k16_lr0.003_s3,0,0,0,3.77296,1.8145,0.243624,0.495238,0,0.0956966
920000,B_w5_K10000_c2.0_k16_lr0.003_s4,0,0,0,4.46913,3.72325,0.183007,0.514286,0,0.0428365
920000,B_w5_K10000_c2.0_k16_lr0.001_s0,0,0,0,4.07168,2.28207,0.214866,0.504762,0,0.183105
920000,B_w5_K10000_c2.0_k16_lr0.001_s1,0,0,0,3.8381,2.24405,0.226521,0.542857,0,0.268234
920000,B_w5_K10000_c2.0_k16_lr0.001_s2,0,0,0,4.37076,3.00916,0.171392,0.495238,0,0.15532
920000,B_w5_K10000_c2.0_k16_lr0.001_s3,0,0,0,3.63479,3.00374,0.179694,0.485714,0,0.198403
920000,B_w5_K10000_c2.0_k16_lr0.001_s4,0,0,0,4.18977,2.62472,0.295137,0.457143,0,0.22854
930000,B_w5_K10000_c2.0_lr0.003_s0,0,0,0,3.90045,2.98212,0.257852,0.52381,0,0.0949052
930000,B_w5_K10000_c2.0_lr0.003_s1,0,0,0,4.02163,2.94773,0.209682,0.552381,0,0.0464313
930000,B_w5_K10000_c2.0_lr0.003_s2,0,0,0,4.22095,3.51223,0.165301,0.485714,0,0.140265
930000,B_w5_K10000_c2.0_lr0.003_s3,0,0,0,3.55795,2.59063,0.182874,0.495238,0,0.105455
930000,B_w5_K10000_c2.0_lr0.003_s4,0,0,0,4.29908,3.78628,0.173223,0.485714,0,0.0927915
930000,B_w5_K10000_c2.0_lr0.001_s0,0,0,0,3.89663,4.15073,0.165444,0.533333,0,0.143953
930000,B_w5_K10000_c2.0_lr0.001_s1,0,0,0,3.81668,4.32403,0.114393,0.476191,0,0.185062
930000,B_w5_K10000_c2.0_lr0.001_s2,0,0,0,4.07634,3.76405,0.161436,0.533333,0,0.193033
930000,B_w5_K10000_c2.0_lr0.001_s3,0,0,0,3.91282,3.84333,0.107624,0.552381,0,0.252437
930000,B_w5_K10000_c2.0_lr0.001_s4,0,0,0,4.09018,3.79851,0.229661,0.542857,0,0.138469
930000,B_w5_K10000_c2.0_k4_lr0.003_s0,0,0,0,4.59197,3.68898,0.231787,0.504762,0,0.043092
930000,B_w5_K10000_c2.0_k4_lr0.003_s1,0,0,0,4.50489,3.71252,0.203179,0.504762,0,0.0656264
930000,B_w5_K10000_c2.0_k4_lr0.003_s2,0,0,0,4.14722,3.87355,0.265088,0.428571,0,0.100559
930000,B_w5_K10000_c2.0_k4_lr0.003_s3,0,0,0,4.19675,2.93357,0.232535,0.466667,0,0.06448
930000,B_w5_K10000_c2.0_k4_lr0.003_s4,0,0,0,4.02233,2.73937,0.266525,0.504762,0,0.0837711
930000,B_w5_K10000_c2.0_k4_lr0.001_s0,0,0,0,4.0649,3.89393,0.161801,0.52381,0,0.0880289
930000,B_w5_K10000_c2.0_k4_lr0.001_s1,0,0,0,3.61394,3.56625,0.154658,0.504762,0,0.133404
930000,B_w5_K10000_c2.0_k4_lr0.001_s2,0,0,0,4.22482,3.46532,0.15251,0.514286,0,0.204139
930000,B_w5_K10000_c2.0_k4_lr0.001_s3,0,0,0,4.26523,4.13633,0.153508,0.552381,0,0.10355
930000,B_w5_K10000_c2.0_k4_lr0.001_s4,0,0,0,4.24631,3.90943,0.192122,0.514286,0,0.171816
930000,B_w5_K10000_c2.0_k16_lr0.003_s0,0,0,0,4.04056,2.26543,0.252689,0.52381,0,0.162241
930000,B_w5_K10000_c2.0_k16_lr0.003_s1,0,0,0,3.9828,2.04518,0.291539,0.504762,0,0.0617333
930000,B_w5_K10000_c2.0_k16_lr0.003_s2,0,0,0,4.54954,3.43691,0.179299,0.485714,0,0.150441
930000,B_w5_K10000_c2.0_k16_lr0.003_s3,0,0,0,3.94456,2.09993,0.217302,0.485714,0,0.0768787
930000,B_w5_K10000_c2.0_k16_lr0.003_s4,0,0,0,4.50678,2.96992,0.230281,0.533333,0,0.250722
930000,B_w5_K10000_c2.0_k16_lr0.001_s0,0,0,0,4.24398,2.72238,0.141337,0.47619,0,0.0440413
930000,B_w5_K10000_c2.0_k16_lr0.001_s1,0,0,0,3.74057,2.84711,0.140413,0.457143,0,0.413179
930000,B_w5_K10000_c2.0_k16_lr0.001_s2,0,0,0,4.13249,2.29466,0.146323,0.514286,0,0.0981769
930000,B_w5_K10000_c2.0_k16_lr0.001_s3,0,0,0,3.48594,2.39881,0.21224,0.47619,0,0.152626
930000,B_w5_K10000_c2.0_k16_lr0.001_s4,0,0,0,4.10734,2.69263,0.219012,0.561905,0,0.159134
940000,B_w5_K10000_c2.0_lr0.003_s0,0,0,0,4.13536,3.42576,0.291506,0.476191,0,0.102996
940000,B_w5_K10000_c2.0_lr0.003_s1,0,0,0,3.72617,2.44607,0.229063,0.495238,0,0.139044
940000,B_w5_K10000_c2.0_lr0.003_s2,0,0,0,4.31962,3.90217,0.161296,0.52381,0,0.0595166
940000,B_w5_K10000_c2.0_lr0.003_s3,0,0,0,3.21775,3.49303,0.161771,0.495238,0,0.169061
940000,B_w5_K10000_c2.0_lr0.003_s4,0,0,0,4.38461,3.86107,0.18664,0.495238,0,0.113902
940000,B_w5_K10000_c2.0_lr0.001_s0,0,0,0,3.85223,3.94803,0.175728,0.542857,0,0.320622
940000,B_w5_K10000_c2.0_lr0.001_s1,0,0,0,3.93204,4.39536,0.150684,0.476191,0,0.0445813
940000,B_w5_K10000_c2.0_lr0.001_s2,0,0,0,4.29394,4.42941,0.109918,0.466667,0,0.211765
940000,B_w5_K10000_c2.0_lr0.001_s3,0,0,0,4.01597,4.25517,0.127431,0.571429,0,0.171432
940000,B_w5_K10000_c2.0_lr0.001_s4,0,0,0,4.15299,3.9717,0.175103,0.495238,0,0.056425
940000,B_w5_K10000_c2.0_k4_lr0.003_s0,0,0,0,4.5353,3.85375,0.218504,0.533333,0,0.0636272
940000,B_w5_K10000_c2.0_k4_lr0.003_s1,0,0,0,4.1409,2.77993,0.18204,0.47619,0,0.164433
940000,B_w5_K10000_c2.0_k4_lr0.003_s2,0,0,0,3.84437,3.14326,0.365159,0.447619,0,0.111723
940000,B_w5_K10000_c2.0_k4_lr0.003_s3,0,0,0,4.30124,3.16503,0.242086,0.495238,0,0.102925
940000,B_w5_K10000_c2.0_k4_lr0.003_s4,0,0,0,4.08427,3.0396,0.216762,0.466667,0,0.0295309
940000,B_w5_K10000_c2.0_k4_lr0.001_s0,0,0,0,4.22105,3.60789,0.234942,0.533333,0,0.233644
940000,B_w5_K10000_c2.0_k4_lr0.001_s1,0,0,0,3.53212,3.92391,0.152194,0.52381,0,0.155564
940000,B_w5_K10000_c2.0_k4_lr0.001_s2,0,0,0,4.23447,3.87755,0.143551,0.552381,0,0.0750786
940000,B_w5_K10000_c2.0_k4_lr0.001_s3,0,0,0,4.29115,3.18922,0.287317,0.47619,0,0.212642
940000,B_w5_K10000_c2.0_k4_lr0.001_s4,0,0,0,4.06692,3.67435,0.192714,0.552381,0,0.271532
940000,B_w5_K10000_c2.0_k16_lr0.003_s0,0,0,0,4.29945,3.36733,0.219526,0.533333,0,0.0734849
940000,B_w5_K10000_c2.0_k16_lr0.003_s1,0,0,0,4.39964,2.77627,0.250783,0.466667,0,0.212337
940000,B_w5_K10000_c2.0_k16_lr0.003_s2,0,0,0,3.95116,2.00677,0.204504,0.514286,0,0.163446
940000,B_w5_K10000_c2.0_k16_lr0.003_s3,0,0,0,4.48786,3.19794,0.143347,0.485714,0,0.102858
940000,B_w5_K10000_c2.0_k16_lr0.003_s4,0,0,0,4.26983,2.79553,0.249123,0.495238,0,0.0602812
940000,B_w5_K10000_c2.0_k16_lr0.001_s0,0,0,0,4.30274,3.02702,0.173284,0.52381,0,0.0619627
940000,B_w5_K10000_c2.0_k16_lr0.001_s1,0,0,0,3.55223,2.05096,0.323127,0.476191,0,0.199948
940000,B_w5_K10000_c2.0_k16_lr0.001_s2,0,0,0,4.11978,2.27743,0.17394,0.52381,0,0.0817026
940000,B_w5_K10000_c2.0_k16_lr0.001_s3,0,0,0,3.56128,2.57683,0.240725,0.514286,0,0.0615063
940000,B_w5_K10000_c2.0_k16_lr0.001_s4,0,0,0,4.21581,3.15598,0.220491,0.590476,0,0.173301
950000,B_w5_K10000_c2.0_lr0.003_s0,0,0,0,4.57132,4.13578,0.15569,0.533333,0,0.0500967
950000,B_w5_K10000_c2.0_lr0.003_s1,0,0,0,4.16989,3.81844,0.180098,0.485714,0,0.105469
950000,B_w5_K10000_c2.0_lr0.003_s2,0,0,0,4.26816,3.58068,0.190863,0.533333,0,0.0876186
950000,B_w5_K10000_c2.0_lr0.003_s3,0,0,0,2.87682,3.023,0.173183,0.514286,0,0.161338
950000,B_w5_K10000_c2.0_lr0.003_s4,0,0,0,4.51265,3.98632,0.187157,0.457143,0,0.0531234
950000,B_w5_K10000_c2.0_lr0.001_s0,0,0,0,3.79498,4.06646,0.191391,0.561905,0,0.150878
950000,B_w5_K10000_c2.0_lr0.001_s1,0,0,0,3.53662,4.29313,0.162127,0.514286,0,0.118581
950000,B_w5_K10000_c2.0_lr0.001_s2,0,0,0,3.92014,3.7682,0.145095,0.485714,0,0.127863
950000,B_w5_K10000_c2.0_lr0.001_s3,0,0,0,4.03863,4.46847,0.0977024,0.52381,0,0.244848
950000,B_w5_K10000_c2.0_lr0.001_s4,0,0,0,4.32285,4.1522,0.164442,0.495238,0,0.0645777
950000,B_w5_K10000_c2.0_k4_lr0.003_s0,0,0,0,4.4831,3.69722,0.285245,0.52381,0,0.0770236
950000,B_w5_K10000_c2.0_k4_lr0.003_s1,0,0,0,4.01845,3.22358,0.179317,0.542857,0,0.139668
950000,B_w5_K10000_c2.0_k4_lr0.003_s2,0,0,0,3.88853,3.53214,0.240293,0.466667,0,0.254001
950000,B_w5_K10000_c2.0_k4_lr0.003_s3,0,0,0,4.31042,3.40445,0.217938,0.495238,0,0.0781905
950000,B_w5_K10000_c2.0_k4_lr0.003_s4,0,0,0,3.85235,2.63042,0.324771,0.495238,0,0.0305701
950000,B_w5_K10000_c2.0_k4_lr0.001_s0,0,0,0,4.33673,3.62276,0.202119,0.561905,0,0.204125
950000,B_w5_K10000_c2.0_k4_lr0.001_s1,0,0,0,3.87886,3.84865,0.135895,0.533333,0,0.256358
950000,B_w5_K10000_c2.0_k4_lr0.001_s2,0,0,0,4.10455,3.2324,0.19759,0.514286,0,0.206575
950000,B_w5_K10000_c2.0_k4_lr0.001_s3,0,0,0,4.22467,3.52117,0.233635,0.457143,0,0.170423
950000,B_w5_K10000_c2.0_k4_lr0.001_s4,0,0,0,4.14251,3.83766,0.208718,0.533333,0,0.277819
950000,B_w5_K10000_c2.0_k16_lr0.003_s0,0,0,0,3.80925,2.01277,0.263918,0.485714,0,0.103268
950000,B_w5_K10000_c2.0_k16_lr0.003_s1,0,0,0,4.39739,2.74247,0.267821,0.504762,0,0.0977779
950000,B_w5_K10000_c2.0_k16_lr0.003_s2,0,0,0,4.21228,2.65937,0.173987,0.495238,0,0.0531272
950000,B_w5_K10000_c2.0_k16_lr0.003_s3,0,0,0,4.72801,3.81426,0.13425,0.438095,0,0.0571655
950000,B_w5_K10000_c2.0_k16_lr0.003_s4,0,0,0,4.29198,3.11811,0.201442,0.514286,0,0.0967926
950000,B_w5_K10000_c2.0_k16_lr0.001_s0,0,0,0,4.36264,3.10249,0.210501,0.580952,0,0.0757002
950000,B_w5_K10000_c2.0_k16_lr0.001_s1,0,0,0,3.42185,2.34222,0.210925,0.466667,0,0.136657
950000,B_w5_K10000_c2.0_k16_lr0.001_s2,0,0,0,4.41358,3.05973,0.189732,0.495238,0,0.120134
950000,B_w5_K10000_c2.0_k16_lr0.001_s3,0,0,0,3.47397,2.02741,0.228616,0.52381,0,0.171487
950000,B_w5_K10000_c2.0_k16_lr0.001_s4,0,0,0,4.06133,2.25419,0.167328,0.485714,0,0.0649483
960000,B_w5_K10000_c2.0_lr0.003_s0,0,0,0,4.37352,3.45033,0.218347,0.457143,0,0.10095
960000,B_w5_K10000_c2.0_lr0.003_s1,0,0,0,3.69841,3.05778,0.197567,0.514286,0,0.0847903
960000,B_w5_K10000_c2.0_lr0.003_s2,0,0,0,4.09313,3.24208,0.164655,0.495238,0,0.0648037
