step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
643000,A_w100_T10000_std_lr0.01_s8_none,0.93,0,0.93,5.75296,3.3729,0.282304,0.601859,0.0010101,2.34592,20.549,0.114162,16.08,0.238441,4.19391,2.69314,0.93,0.294555,-0.677628,-0.633358,0.320462,-1.49091,-0.802363,-1.28388,-5.83648,0,0.017265,0,1,0.93,1
643000,A_w100_T10000_std_lr0.01_s9_none,0.92,0,0.9,6.6338,2.44438,0.272029,0.593545,0.000808081,0.163742,3.1372,0.0521937,16.1759,0.223639,4.4715,2.58727,0.92,0.189833,-0.253244,-0.534522,0.302652,-1.20409,-0.943899,-1.29938,-9.65635,0,0.01643,0.0108696,1,0.9,1
644000,A_w100_T10000_std_lr0.01_s0_none,0.98,0,0.98,1.54924,1.45453,0.268406,0.604091,0.00222222,0.324217,18.3772,0.0176423,15.5954,0.217276,4.60243,1.31417,0.98,0.457946,-0.0111974,-0.492845,0.328869,-1.41412,0.814251,-0.578654,-7.27908,0,0.012515,0,1,0.98,1
644000,A_w100_T10000_std_lr0.01_s1_none,0.97,0,0.95,3.14325,1.70042,0.270859,0.602667,0.000808081,0.502108,13.8912,0.0361457,15.0209,0.250149,3.99762,1.70076,0.97,0.46618,-0.232302,-0.644352,0.438391,-2.62202,-0.163546,-1.13024,-7.78197,0,0.014445,0,1,0.95,1
644000,A_w100_T10000_std_lr0.01_s2_none,0.73,0.00383838,0.45,19.9187,6.03888,0.270529,0.607091,0.00181818,7.21398e-05,0.000743444,0.0970345,15.6694,0.213537,4.68303,3.39346,0.73,8.28473e-06,-0.571104,-0.57735,0.378574,-2.03078,-0.945221,-1.39081,-4.06218,0,0.0629,0.0684932,1,0.45,1
644000,A_w100_T10000_std_lr0.01_s3_none,0.97,0,0.96,2.95593,1.60539,0.275062,0.61504,0.000808081,0.0308107,3.299,0.0093394,15.7683,0.211491,4.72833,2.41106,0.97,0.511916,-0.271069,-0.498793,0.310379,-1.73864,-0.955794,-1.29551,-10.0139,0,0.00472,0,1,0.96,1
644000,A_w100_T10000_std_lr0.01_s4_none,0.92,0,0.88,8.43486,3.79217,0.265884,0.603838,0.00141414,0.282514,8.69009,0.0325099,15.1934,0.213404,4.68594,2.36621,0.92,0.252801,-0.452634,-0.512581,0.325268,-1.61899,-0.941784,-1.43644,-6.53566,0,0.01818,0.0108696,1,0.88,1
644000,A_w100_T10000_std_lr0.01_s5_none,0.76,0.00161616,0.57,16.0256,3.36631,0.25282,0.579647,0.00040404,0.000233605,0.00314928,0.074177,16.1955,0.216068,4.62817,3.28418,0.76,3.27978e-05,-0.462741,-0.538548,0.294885,-1.55106,-1.09988,-1.66346,-4.1767,0,0.046645,0.0789474,0.986842,0.57,1
644000,A_w100_T10000_std_lr0.01_s6_none,0.9,0,0.9,6.11034,2.89425,0.28204,0.620495,0.00606061,0.441043,13.6131,0.0323984,15.5236,0.236438,4.22944,2.57805,0.9,0.166428,-0.199441,-0.567647,0.336757,-1.73579,-0.522234,-1.42749,-5.53566,0,0.033845,0,1,0.9,1
644000,A_w100_T10000_std_lr0.01_s7_none,0.99,0.00020202,0.97,1.94814,1.67833,0.270074,0.62104,0.00343434,0.0014345,0.0922237,0.0155546,15.6537,0.202449,4.93953,1,0.99,1.19977,-0.768917,-0.486035,0.311028,-1.4541,-1.66913,-1.66913,-10.2179,0,0.001115,0,0.99,0.97,1
644000,A_w100_T10000_std_lr0.01_s8_none,0.93,0,0.93,5.5299,2.8795,0.282341,0.602667,0.0010101,1.68977,16.1332,0.104738,16.0748,0.237912,4.20324,2.73747,0.93,0.217206,-0.68611,-0.633358,0.322304,-1.49091,-0.836606,-1.34388,-5.83648,0,0.015415,0,1,0.93,1
644000,A_w100_T10000_std_lr0.01_s9_none,0.92,0,0.9,6.44421,2.43226,0.272056,0.593091,0.000606061,0.018277,2.76403,0.00661244,16.1723,0.223991,4.46447,2.5547,0.92,0.14743,-0.25305,-0.534505,0.303539,-1.20409,-0.949342,-1.38055,-9.65635,0,0.017115,0.0217391,1,0.9,1
645000,A_w100_T10000_std_lr0.01_s0_none,0.98,0,0.98,1.60379,1.64252,0.268343,0.604121,0.00222222,1.05708,13.8998,0.0760497,15.5948,0.217475,4.59824,1.30597,0.98,0.466901,0.000392526,-0.492845,0.328688,-1.41412,0.906424,-0.463264,-7.27908,0,0.012515,0,1,0.98,1
645000,A_w100_T10000_std_lr0.01_s1_none,0.96,0,0.95,3.24775,1.69658,0.27086,0.602667,0.000808081,4.46922,21.7693,0.205299,15.0182,0.250074,3.99882,2.06082,0.96,0.587918,-0.270373,-0.646924,0.438,-2.62202,-0.503811,-1.4811,-7.78197,0,0.01531,0,0.989691,0.95,1
645000,A_w100_T10000_std_lr0.01_s2_none,0.73,0.00383838,0.45,19.9232,6.04133,0.27053,0.607091,0.00181818,4.38626e-07,3.8737e-05,0.0113232,15.6693,0.213538,4.68302,3.39348,0.73,5.22707e-07,-0.571093,-0.577348,0.378583,-2.03078,-0.94509,-1.39035,-4.06218,0,0.06284,0.0684932,1,0.45,1
645000,A_w100_T10000_std_lr0.01_s3_none,0.97,0,0.96,3.01862,1.67365,0.275079,0.61504,0.000808081,0.0474301,3.14349,0.0150884,15.7671,0.211558,4.72683,2.39133,0.97,0.503474,-0.276606,-0.498738,0.310199,-1.73864,-0.990798,-1.32634,-10.0139,0,0.004425,0,1,0.96,1
645000,A_w100_T10000_std_lr0.01_s4_none,0.92,0,0.88,8.54999,4.08415,0.265676,0.604434,0.00141414,0.206197,7.35612,0.0280307,15.1927,0.212532,4.70518,2.36819,0.92,0.168403,-0.443658,-0.512712,0.32468,-1.61899,-0.911884,-1.38485,-6.53566,0,0.01872,0.0108696,1,0.88,1
645000,A_w100_T10000_std_lr0.01_s5_none,0.76,0.00161616,0.57,16.0175,3.36315,0.252823,0.579647,0.00040404,2.80163e-06,0.000147633,0.018977,16.1954,0.216083,4.62784,3.28392,0.76,3.4718e-06,-0.46264,-0.538568,0.294896,-1.55075,-1.09945,-1.66445,-4.1767,0,0.04635,0.0789474,1,0.57,1
645000,A_w100_T10000_std_lr0.01_s6_none,0.9,0,0.9,6.18864,3.0745,0.281919,0.620495,0.00606061,0.732126,11.474,0.0638071,15.5226,0.23635,4.23102,2.57971,0.9,0.123643,-0.19413,-0.567647,0.337105,-1.73579,-0.483094,-1.41584,-5.53566,0,0.035675,0,1,0.9,1
645000,A_w100_T10000_std_lr0.01_s7_none,0.99,0.00020202,0.97,1.93429,1.62168,0.270073,0.62104,0.00343434,0.000673708,0.0799534,0.00842626,15.6539,0.20246,4.93925,1,0.99,1.15715,-0.772306,-0.486044,0.311052,-1.4541,-1.70837,-1.70837,-10.2179,0,0.001115,0,1,0.97,1
645000,A_w100_T10000_std_lr0.01_s8_none,0.93,0,0.93,5.82519,3.21053,0.282474,0.601859,0.0010101,1.31541,17.7991,0.0739033,16.0644,0.237685,4.20724,2.74609,0.93,0.211782,-0.686642,-0.633358,0.321388,-1.49091,-0.829046,-1.25225,-5.83648,0,0.016735,0,1,0.93,1
645000,A_w100_T10000_std_lr0.01_s9_none,0.92,0,0.9,6.43366,2.38964,0.272055,0.593091,0.000606061,0.419854,3.5793,0.117301,16.167,0.224298,4.45835,2.53854,0.92,0.143987,-0.25975,-0.534503,0.303348,-1.20409,-0.985043,-1.40598,-9.65635,0,0.016065,0.0108696,1,0.9,1
646000,A_w100_T10000_std_lr0.01_s0_none,0.98,0,0.98,1.75409,1.51823,0.268723,0.604939,0.00222222,0.159492,11.9949,0.0132966,15.5812,0.216992,4.60846,1.32846,0.98,0.365951,-0.0604818,-0.492845,0.325524,-1.41412,0.199098,-0.650979,-7.27908,0,0.01143,0,1,0.98,1
646000,A_w100_T10000_std_lr0.01_s1_none,0.97,0,0.95,3.18915,1.70671,0.270865,0.602667,0.000808081,0.855255,12.9159,0.0662171,15.0173,0.250197,3.99684,1.71659,0.97,0.470986,-0.242838,-0.644343,0.438093,-2.62202,-0.205303,-1.19981,-7.78197,0,0.014445,0,1,0.95,1
646000,A_w100_T10000_std_lr0.01_s2_none,0.73,0.00383838,0.47,19.9246,6.04171,0.270531,0.607091,0.00181818,1.6519e-07,4.05094e-06,0.0407783,15.6693,0.213538,4.68301,3.39348,0.73,4.85278e-08,-0.571097,-0.577347,0.378584,-2.03078,-0.945073,-1.39024,-4.06218,0,0.06284,0.0684932,1,0.45,1
646000,A_w100_T10000_std_lr0.01_s3_none,0.97,0,0.96,3.01471,1.70629,0.275128,0.61504,0.000808081,0.00201219,2.7911,0.000720931,15.7655,0.211527,4.72753,2.41702,0.97,0.497411,-0.276958,-0.498824,0.310129,-1.73864,-0.988399,-1.31322,-10.0139,0,0.004425,0,1,0.96,1
646000,A_w100_T10000_std_lr0.01_s4_none,0.92,0,0.88,8.44506,3.88962,0.2655,0.604434,0.00141414,0.659822,7.8416,0.0841438,15.1942,0.212189,4.71279,2.36998,0.92,0.164141,-0.439147,-0.51274,0.325133,-1.61899,-0.89039,-1.34774,-6.53566,0,0.019775,0.0108696,1,0.88,1
646000,A_w100_T10000_std_lr0.01_s5_none,0.76,0.00161616,0.57,16.0146,3.36165,0.252824,0.579647,0.00040404,1.78014e-06,2.81741e-05,0.0631836,16.1954,0.216092,4.62766,3.28378,0.76,4.67431e-07,-0.462594,-0.538574,0.294899,-1.55069,-1.09922,-1.66469,-4.1767,0,0.04603,0.0789474,1,0.57,1
646000,A_w100_T10000_std_lr0.01_s6_none,0.91,0,0.9,6.36378,3.0828,0.281884,0.620495,0.00606061,0.7925,11.8545,0.0668524,15.515,0.236027,4.2368,2.49923,0.91,0.122334,-0.186801,-0.565071,0.336455,-1.73579,-0.402532,-1.25308,-5.53566,0,0.033205,0,1,0.9,1
646000,A_w100_T10000_std_lr0.01_s7_none,0.99,0.00020202,0.97,1.96989,1.79236,0.270084,0.62104,0.00343434,0.00192689,0.11112,0.0173406,15.6535,0.202539,4.93733,1,0.99,1.15682,-0.763603,-0.486046,0.310973,-1.4541,-1.6488,-1.6488,-10.2179,0,0.001115,0,1,0.97,1
646000,A_w100_T10000_std_lr0.01_s8_none,0.93,0,0.93,5.75122,3.07377,0.28239,0.602111,0.0010101,0.285515,12.1506,0.0234979,16.0613,0.237214,4.21561,2.73287,0.93,0.18182,-0.687962,-0.633358,0.321858,-1.49091,-0.827784,-1.24655,-5.83648,0,0.01568,0,1,0.93,1
646000,A_w100_T10000_std_lr0.01_s9_none,0.91,0,0.9,6.79092,2.6616,0.272031,0.59298,0.000606061,0.234869,2.39569,0.098038,16.1644,0.224707,4.45025,2.67365,0.91,0.113133,-0.304307,-0.532697,0.302929,-1.20409,-0.977328,-1.34857,-9.65635,0,0.01732,0.010989,0.98913,0.9,1
647000,A_w100_T10000_std_lr0.01_s0_none,0.98,0,0.98,1.8904,1.6143,0.269022,0.604939,0.00222222,0.537781,11.9784,0.0448961,15.5739,0.216691,4.61486,1.36226,0.98,0.324878,-0.0637282,-0.492845,0.324303,-1.41412,0.0451235,-0.571873,-7.27908,0,0.010505,0,1,0.98,1
647000,A_w100_T10000_std_lr0.01_s1_none,0.97,0,0.95,3.14988,1.69813,0.270962,0.602667,0.000808081,0.0182248,8.89171,0.00204964,15.0171,0.250436,3.99304,1.74056,0.97,0.377599,-0.237191,-0.64438,0.438185,-2.62202,-0.156925,-1.19152,-7.78197,0,0.014445,0,1,0.95,1
647000,A_w100_T10000_std_lr0.01_s2_none,0.73,0.00383838,0.45,19.9251,6.04188,0.270531,0.607091,0.00181818,7.3658e-08,6.25132e-07,0.117828,15.6693,0.213538,4.68301,3.39349,0.73,6.61737e-09,-0.571098,-0.577346,0.378584,-2.03078,-0.945064,-1.39017,-4.06218,0,0.06252,0.0684932,1,0.45,1
647000,A_w100_T10000_std_lr0.01_s3_none,0.97,0,0.96,3.14125,1.86773,0.275168,0.61504,0.000808081,0.0666924,2.26225,0.0294806,15.7652,0.211836,4.72062,2.4151,0.97,0.516747,-0.28208,-0.498686,0.309919,-1.73864,-1.03398,-1.33294,-10.0139,0,0.004425,0,1,0.96,1
647000,A_w100_T10000_std_lr0.01_s4_none,0.92,0,0.88,8.43637,3.90529,0.265415,0.604434,0.00141414,0.10358,6.28967,0.0164682,15.1932,0.212322,4.70984,2.37413,0.92,0.128226,-0.430571,-0.512632,0.32476,-1.61899,-0.850955,-1.3124,-6.53566,0,0.020045,0.0108696,1,0.88,1
647000,A_w100_T10000_std_lr0.01_s5_none,0.76,0.00161616,0.57,16.0139,3.36147,0.252825,0.579647,0.00040404,1.69804e-07,3.77884e-06,0.0449354,16.1954,0.216094,4.62761,3.28374,0.76,5.02538e-08,-0.462572,-0.538576,0.294901,-1.55063,-1.09912,-1.66481,-4.1767,0,0.046325,0.0789474,1,0.57,1
647000,A_w100_T10000_std_lr0.01_s6_none,0.91,0,0.9,6.40486,3.20324,0.281835,0.620495,0.00606061,1.56346,15.4158,0.101419,15.5098,0.235896,4.23916,2.73883,0.91,0.108602,-0.214689,-0.562035,0.336342,-1.73579,-0.359815,-1.17536,-5.53566,0,0.03391,0,0.989011,0.9,1
647000,A_w100_T10000_std_lr0.01_s7_none,1,0.00020202,0.97,1.96282,1.75525,0.270091,0.62104,0.00343434,0.00141353,0.0465028,0.0303967,15.653,0.202553,4.93698,nan,1,1.15513,nan,-0.488821,0.310988,-1.4541,nan,nan,-10.2179,0,0.000885,0,1,0.97,1
647000,A_w100_T10000_std_lr0.01_s8_none,0.93,0,0.93,5.62779,2.84907,0.282427,0.602667,0.0010101,1.48994,15.2801,0.0975089,16.0593,0.236775,4.22341,2.7244,0.93,0.198895,-0.690727,-0.633358,0.322662,-1.49091,-0.833318,-1.27903,-5.83648,0,0.015365,0,1,0.93,1
647000,A_w100_T10000_std_lr0.01_s9_none,0.91,0,0.9,6.96021,2.69121,0.272022,0.592646,0.000606061,0.0662095,1.24535,0.0531653,16.164,0.224904,4.44634,2.6531,0.91,0.10079,-0.301335,-0.532781,0.303232,-1.20409,-0.91782,-1.30452,-9.65635,0,0.01762,0.010989,1,0.9,1
648000,A_w100_T10000_std_lr0.01_s0_none,0.98,0,0.98,1.90929,1.60417,0.269129,0.604939,0.00222222,1.38503,8.15453,0.169847,15.5695,0.216422,4.6206,1.37652,0.98,0.359253,-0.0757613,-0.492845,0.323847,-1.41412,-0.0768928,-0.61604,-7.27908,0,0.00955,0,1,0.98,1
648000,A_w100_T10000_std_lr0.01_s1_none,0.98,0,0.95,3.12319,1.68303,0.270906,0.602667,0.000808081,1.00932,12.718,0.0793612,15.0167,0.250421,3.99328,1.25295,0.98,0.442872,-0.122826,-0.642658,0.438304,-2.62202,0.537992,0.279555,-7.78197,0,0.013845,0,1,0.95,1
648000,A_w100_T10000_std_lr0.01_s2_none,0.73,0.00383838,0.52,19.9252,6.04191,0.270531,0.607091,0.00181818,2.67475e-09,4.28138e-08,0.0624739,15.6693,0.213538,4.683,3.39349,0.73,6.82057e-10,-0.571098,-0.577346,0.378584,-2.03078,-0.945061,-1.39016,-4.06218,0,0.06252,0.0684932,1,0.45,1
648000,A_w100_T10000_std_lr0.01_s3_none,0.97,0,0.96,3.03596,1.70253,0.275097,0.61504,0.000808081,0.116833,3.89896,0.0299652,15.7656,0.211429,4.72973,2.42354,0.97,0.497665,-0.265999,-0.498672,0.310449,-1.73864,-0.937479,-1.28349,-10.0139,0,0.005045,0,1,0.96,1
648000,A_w100_T10000_std_lr0.01_s4_none,0.92,0,0.88,8.39393,3.81281,0.265413,0.604434,0.00141414,0.012778,4.92833,0.00259276,15.1915,0.212387,4.70838,2.37741,0.92,0.118605,-0.437304,-0.512822,0.324835,-1.61899,-0.864771,-1.30855,-6.53566,0,0.019545,0.0108696,1,0.88,1
648000,A_w100_T10000_std_lr0.01_s5_none,0.76,0.00161616,0.57,16.0136,3.36141,0.252825,0.579647,0.00040404,4.486e-08,1.33918e-06,0.0334981,16.1954,0.216095,4.62759,3.28373,0.76,1.15215e-08,-0.462565,-0.538576,0.294902,-1.55062,-1.09908,-1.66485,-4.1767,0,0.04603,0.0789474,1,0.57,1
648000,A_w100_T10000_std_lr0.01_s6_none,0.91,0,0.9,6.41524,3.25393,0.281827,0.620495,0.00606061,1.50837,9.93823,0.151775,15.5074,0.235886,4.23934,2.52629,0.91,0.0770272,-0.18348,-0.565102,0.336835,-1.73579,-0.376772,-1.29248,-5.53566,0,0.03473,0,0.989011,0.9,1
648000,A_w100_T10000_std_lr0.01_s7_none,1,0.00020202,0.97,1.95739,1.72701,0.270086,0.62104,0.00343434,0.000988037,0.0325047,0.0303967,15.6533,0.202554,4.93696,nan,1,1.16576,nan,-0.488856,0.311004,-1.4541,nan,nan,-10.2179,0,0.000885,0,1,0.97,1
648000,A_w100_T10000_std_lr0.01_s8_none,0.93,0,0.93,5.3848,2.52897,0.282382,0.602667,0.0010101,0.99052,12.5455,0.0789541,16.0605,0.23647,4.22886,2.66815,0.93,0.190845,-0.689485,-0.633358,0.32352,-1.49091,-0.820231,-1.29988,-5.83648,0,0.014955,0,1,0.93,1
648000,A_w100_T10000_std_lr0.01_s9_none,0.91,0,0.9,6.90095,2.68177,0.272058,0.592646,0.000606061,0.0215748,0.758248,0.0284536,16.1621,0.224839,4.44763,2.65682,0.91,0.0962821,-0.301827,-0.532805,0.303563,-1.20409,-0.915329,-1.29847,-9.65635,0,0.01701,0.010989,1,0.9,1
649000,A_w100_T10000_std_lr0.01_s0_none,0.98,0,0.98,1.93813,1.67323,0.269159,0.604939,0.00222222,1.82474,7.54532,0.241838,15.5678,0.216407,4.62092,1.3916,0.98,0.39137,-0.0626878,-0.492845,0.323801,-1.41412,-0.0281181,-0.522447,-7.27908,0,0.0105,0,1,0.98,1
649000,A_w100_T10000_std_lr0.01_s1_none,0.98,0,0.95,3.24768,1.76188,0.270856,0.602667,0.000808081,1.28155,10.3941,0.123296,15.0164,0.25014,3.99776,1.25949,0.98,0.45459,-0.147358,-0.642623,0.437598,-2.62202,0.40607,0.217517,-7.78197,0,0.013445,0,1,0.95,1
649000,A_w100_T10000_std_lr0.01_s2_none,0.73,0.00383838,0.69,19.9252,6.04193,0.270531,0.607091,0.00181818,8.18342e-11,4.26464e-09,0.019189,15.6693,0.213538,4.683,3.39349,0.73,4.78407e-11,-0.571098,-0.577346,0.378584,-2.03078,-0.945061,-1.39016,-4.06218,0,0.062865,0.0684932,1,0.45,1
649000,A_w100_T10000_std_lr0.01_s3_none,0.97,0,0.96,3.18495,1.96012,0.275169,0.61504,0.000808081,0.0813878,2.57112,0.0316547,15.7633,0.211689,4.72391,2.40449,0.97,0.514067,-0.27829,-0.498657,0.309951,-1.73864,-1.00434,-1.28776,-10.0139,0,0.004425,0,1,0.96,1
649000,A_w100_T10000_std_lr0.01_s4_none,0.92,0,0.88,8.31253,3.70751,0.265435,0.604747,0.00141414,0.46927,5.80158,0.0808866,15.1884,0.212665,4.70222,2.37953,0.92,0.13376,-0.439318,-0.512976,0.324378,-1.61899,-0.857403,-1.29431,-6.53566,0,0.018905,0.0108696,1,0.88,1
649000,A_w100_T10000_std_lr0.01_s5_none,0.76,0.00161616,0.58,16.0136,3.36139,0.252825,0.579647,0.00040404,8.45118e-09,8.2462e-08,0.102486,16.1954,0.216095,4.62759,3.28372,0.76,8.6087e-10,-0.462564,-0.538577,0.294902,-1.55062,-1.09907,-1.66487,-4.1767,0,0.04603,0.0789474,1,0.57,1
649000,A_w100_T10000_std_lr0.01_s6_none,0.91,0,0.9,6.56172,3.39044,0.281835,0.620495,0.00606061,1.43124,6.29141,0.22749,15.5044,0.235955,4.23809,2.53354,0.91,0.0687297,-0.178602,-0.565053,0.336974,-1.73579,-0.344541,-1.13482,-5.53566,0,0.035705,0,1,0.9,1
649000,A_w100_T10000_std_lr0.01_s7_none,1,0.00020202,0.97,1.96871,1.78765,0.270091,0.62104,0.00343434,2.3909e-05,0.000786565,0.0303967,15.653,0.202586,4.93617,nan,1,1.15421,nan,-0.488818,0.310974,-1.4541,nan,nan,-10.2179,0,0.000885,0,1,0.97,1
649000,A_w100_T10000_std_lr0.01_s8_none,0.93,0,0.93,5.7384,2.84241,0.282445,0.602667,0.0010101,1.55861,11.3633,0.137161,16.0534,0.236633,4.22595,2.69518,0.93,0.237021,-0.701691,-0.633358,0.32253,-1.49091,-0.8842,-1.28121,-5.83648,0,0.014595,0,1,0.93,1
649000,A_w100_T10000_std_lr0.01_s9_none,0.91,0,0.9,6.80662,2.57754,0.272103,0.593101,0.000808081,0.0500571,1.09404,0.0457544,16.1605,0.224774,4.44891,2.66319,0.91,0.0985493,-0.303295,-0.532806,0.303648,-1.20409,-0.9285,-1.29721,-9.65635,0,0.018795,0.010989,1,0.9,1
650000,A_w100_T10000_std_lr0.01_s0_none,0.98,0,0.98,1.91749,1.60483,0.269231,0.604939,0.00222222,1.47854,8.82298,0.167578,15.5652,0.216106,4.62735,1.40096,0.98,0.360033,-0.0654328,-0.492845,0.324131,-1.41412,-0.0769682,-0.583746,-7.27908,0,0.009505,0,1,0.98,1
650000,A_w100_T10000_std_lr0.01_s1_none,0.98,0,0.95,3.34667,1.78043,0.270713,0.602667,0.000808081,4.57822,12.3874,0.369587,15.0166,0.249977,4.00037,1.25098,0.98,0.690109,-0.165152,-0.642576,0.437355,-2.62202,0.320547,0.0601947,-7.78197,0,0.013185,0,1,0.95,1
650000,A_w100_T10000_std_lr0.01_s2_none,0.73,0.00383838,0.8,19.9253,6.04194,0.270531,0.607091,0.00181818,1.97361e-11,4.62266e-10,0.0426944,15.6693,0.213538,4.683,3.39349,0.73,5.31595e-12,-0.571098,-0.577346,0.378584,-2.03078,-0.94506,-1.39015,-4.06218,0,0.062865,0.0684932,1,0.45,1
650000,A_w100_T10000_std_lr0.01_s3_none,0.97,0,0.96,3.00331,1.6508,0.275159,0.61504,0.000808081,0.0284241,2.69005,0.0105664,15.7621,0.211493,4.72829,2.41598,0.97,0.498703,-0.281199,-0.498707,0.31004,-1.73864,-1.00418,-1.31954,-10.0139,0,0.00472,0,1,0.96,1
650000,A_w100_T10000_std_lr0.01_s4_none,0.92,0,0.88,8.10484,3.43786,0.265421,0.604747,0.00141414,0.570809,7.42338,0.0768934,15.1879,0.212884,4.6974,2.38928,0.92,0.13551,-0.437224,-0.513048,0.324353,-1.61899,-0.837455,-1.31153,-6.53566,0,0.019185,0.0108696,1,0.88,1
650000,A_w100_T10000_std_lr0.01_s5_none,0.76,0.00161616,0.65,16.0136,3.36137,0.252825,0.579647,0.00040404,2.48969e-10,5.0888e-09,0.0489249,16.1954,0.216095,4.62759,3.28372,0.76,9.77054e-11,-0.462564,-0.538577,0.294902,-1.55062,-1.09907,-1.66487,-4.1767,0,0.04603,0.0789474,1,0.57,1
650000,A_w100_T10000_std_lr0.01_s6_none,0.91,0,0.9,6.5286,3.39275,0.28195,0.620495,0.00606061,1.71184,6.67782,0.256347,15.4989,0.235997,4.23735,2.53804,0.91,0.060759,-0.182658,-0.565163,0.336513,-1.73579,-0.372477,-1.14581,-5.53566,0,0.03402,0,1,0.9,1
650000,A_w100_T10000_std_lr0.01_s7_none,1,0.00020202,0.97,1.96752,1.78099,0.270092,0.62104,0.00343434,0.000112712,0.00370802,0.0303967,15.653,0.202584,4.93622,nan,1,1.15786,nan,-0.488819,0.310976,-1.4541,nan,nan,-10.2179,0,0.000885,0,1,0.97,1
650000,A_w100_T10000_std_lr0.01_s8_none,0.93,0,0.93,5.38925,2.33322,0.282433,0.602667,0.0010101,0.147164,8.48482,0.0173444,16.0544,0.236212,4.23349,2.7025,0.93,0.162335,-0.705427,-0.633358,0.323804,-1.49091,-0.897044,-1.31612,-5.83648,0,0.01466,0,1,0.93,1
650000,A_w100_T10000_std_lr0.01_s9_none,0.91,0,0.9,6.78679,2.63484,0.272135,0.592646,0.000606061,0.0206708,0.662229,0.031214,16.1592,0.224751,4.44936,2.66176,0.91,0.0942477,-0.302849,-0.532774,0.303866,-1.20409,-0.931014,-1.29323,-9.65635,0,0.018185,0.010989,1,0.9,1
651000,A_w100_T10000_std_lr0.01_s0_none,0.98,0,0.98,1.65118,1.26987,0.269115,0.604939,0.00222222,4.00601,18.5786,0.215625,15.5718,0.216458,4.61983,1.36825,0.98,0.819685,-0.0170553,-0.493145,0.326106,-1.41412,0.277819,-0.669018,-7.96085,0,0.01143,0,1,0.98,1
651000,A_w100_T10000_std_lr0.01_s1_none,0.96,0,0.95,3.84688,2.0849,0.270891,0.60396,0.0010101,1.0468,20.0948,0.0520931,15.0034,0.249645,4.00569,1.71139,0.96,0.555489,-0.258308,-0.649925,0.442114,-2.62202,-0.570963,-1.17438,-7.31707,0,0.01251,0,0.979592,0.95,0.989474
651000,A_w100_T10000_std_lr0.01_s2_none,0.82,0.00242424,0.65,14.1898,5.20663,0.270545,0.607051,0.00181818,0.136383,2.76025,0.0494098,15.6877,0.211509,4.72794,2.9686,0.82,0.0521356,-0.443042,-0.602056,0.375647,-2.03078,-0.977168,-1.59668,-5.15725,0,0.042175,0.0609756,0.958904,0.65,0.977778
651000,A_w100_T10000_std_lr0.01_s3_none,0.99,0,0.98,1.69725,1.18393,0.275364,0.614434,0.000808081,0.062263,1.89429,0.0328687,15.7592,0.212746,4.70044,1,0.99,1.1621,-0.131968,-0.498831,0.309117,-1.73864,-0.893633,-0.893633,-9.68064,0,0.002535,0,1,0.98,1
651000,A_w100_T10000_std_lr0.01_s4_none,0.92,0.00020202,0.85,9.05379,2.88789,0.265706,0.604808,0.00141414,0.0296529,1.93524,0.0153225,15.1965,0.214739,4.65682,2.62484,0.92,0.157787,-0.464259,-0.516958,0.320349,-1.61899,-1.10397,-1.56323,-8.33114,0,0.01617,0.0108696,0.98913,0.85,0.954545
651000,A_w100_T10000_std_lr0.01_s5_none,0.82,0.00020202,0.75,13.2906,3.26855,0.253027,0.582313,0.00040404,0.110114,4.80396,0.0229214,16.1905,0.214686,4.65797,2.67996,0.82,0.0663496,-0.381529,-0.564565,0.294529,-1.61193,-0.90492,-1.35994,-4.44539,0,0.04026,0.0243902,0.934211,0.75,0.929825
651000,A_w100_T10000_std_lr0.01_s6_none,0.95,0,0.93,4.29386,2.81527,0.283809,0.622404,0.00606061,2.57785,40.3331,0.063914,15.4686,0.237921,4.20307,2.25924,0.95,0.650203,-0.205632,-0.555555,0.328235,-1.73579,0.0158485,-1.00681,-6.3411,0,0.02729,0,1,0.93,1
651000,A_w100_T10000_std_lr0.01_s7_none,0.96,0,0.93,3.91654,1.55607,0.269317,0.619182,0.00383838,6.86772,43.9855,0.156136,15.6674,0.202576,4.93642,2.24445,0.96,1.38284,-0.143651,-0.502417,0.318255,-1.4541,-0.479803,-1.26975,-10.575,0,0.01409,0,0.96,0.93,0.948454
651000,A_w100_T10000_std_lr0.01_s8_none,0.92,0,0.9,6.67112,3.09858,0.282986,0.601455,0.0010101,1.29944,18.5125,0.0701922,16.0298,0.232392,4.30307,3.0006,0.92,0.350638,-0.562837,-0.647394,0.324019,-1.49091,-1.04684,-1.59179,-5.89934,0,0.01563,0,0.978495,0.9,0.956989
651000,A_w100_T10000_std_lr0.01_s9_none,0.96,0,0.96,2.22834,1.28742,0.272388,0.594151,0.000808081,1.23456,18.5391,0.066592,16.1689,0.223874,4.46681,1.99615,0.96,0.565599,-0.150777,-0.530086,0.307431,-1.20409,-0.62121,-1.57914,-9.68322,0,0.01331,0,1,0.96,1
