step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
668000,B_w20_K100_c0.0_lr0.01_s0_none,0.95,0,0.9,1.75366,1.00998,0.196744,0.489474,0,0.0120649,0.49348,0.0244487,15.4905,0.279358,3.57964,1,0.95,0.643535,0.350215,-1.26534,0.392102,-1.72388,0.453407,0.453407,-4.71491,0,0.03545,1,1,0.25,1
668000,B_w20_K100_c0.0_lr0.01_s1_none,1,0,0.85,13.9244,7.43862,0.164324,0.501003,0,3.05159e-05,0.0409903,0.000744465,16.044,0.158445,6.31133,nan,1,0.714604,nan,-1.29885,0.165996,-1.53655,nan,nan,-4.13321,0,0.003375,1,1,0.1,0.666667
668000,B_w20_K100_c0.0_lr0.01_s2_none,1,0,0.95,12.2282,3.81334,0.173671,0.495238,0,1.15179e-05,0.0104178,0.0011056,16.4113,0.175882,5.68563,nan,1,0.645515,nan,-1.34708,0.150604,-1.60835,nan,nan,-3.76548,0,0.0025,1,1,0.15,1
668000,B_w20_K100_c0.0_lr0.01_s3_none,0.95,0,0.8,1.89466,1.02535,0.15803,0.498998,0,0.0239437,0.828331,0.028906,16.0087,0.213219,4.69002,1,0.95,0.855165,1.03357,-1.21317,0.512441,-1.60712,1.24724,1.24724,-3.88613,0,0.0495,1,1,0.25,1
668000,B_w20_K100_c0.0_lr0.01_s4_none,1,0,0.85,9.72996,4.62658,0.172831,0.51203,0,2.87901e-05,0.0333646,0.000862893,15.8261,0.18542,5.39316,nan,1,0.713523,nan,-1.30226,0.16268,-1.73314,nan,nan,-3.57765,0,0.003475,1,1,0.2,1
668000,B_w20_K100_c0.0_lr0.01_s5_none,1,0,0.85,7.55016,2.09988,0.166132,0.493484,0,0.000224669,0.158387,0.00141848,15.9224,0.185648,5.38652,nan,1,0.626649,nan,-1.25638,0.177875,-1.54219,nan,nan,-3.61832,0,0.004475,1,1,0.1,1
668000,B_w20_K100_c0.0_lr0.01_s6_none,1,0,0.9,6.9073,1.62182,0.159312,0.498998,0,4.53848e-05,0.0235927,0.00192368,16.2642,0.141536,7.06535,nan,1,0.63922,nan,-1.29693,0.165045,-1.54843,nan,nan,-3.75038,0,0.00425,1,1,0.25,1
668000,B_w20_K100_c0.0_lr0.01_s7_none,1,0,0.8,9.33624,2.77886,0.18769,0.5,0,0.000694099,0.337172,0.00205859,15.628,0.221289,4.51897,nan,1,1.10916,nan,-1.31235,0.160885,-1.57305,nan,nan,-3.58841,0,0.006875,1,1,0.2,1
668000,B_w20_K100_c0.0_lr0.01_s8_none,0.95,0,0.95,4.19766,1.08962,0.187065,0.50401,0,7.94599e-06,0.00779017,0.00102,15.0845,0.237185,4.21612,1,0.95,1.10634,-0.939422,-1.18186,0.165721,-1.48934,-1.14178,-1.14178,-3.63966,0,0.007925,1,1,0.4,1
668000,B_w20_K100_c0.0_lr0.01_s9_none,0.95,0,0.9,7.27733,1.90331,0.173585,0.5,0,0.000686548,0.162593,0.00422249,15.9388,0.174798,5.7209,1,0.95,0.824755,-1.10792,-1.26461,0.154926,-1.49248,-1.54083,-1.54083,-4.44711,0,0.00705,1,1,0.3,1
669000,B_w20_K100_c0.0_lr0.01_s0_none,0.95,0,0.9,1.67565,1.00883,0.201723,0.490226,0,0.153382,6.31435,0.024291,15.5211,0.29583,3.38032,1,0.95,0.605524,0.434571,-1.26547,0.408682,-1.72315,0.521067,0.521067,-4.71491,0,0.037,1,1,0.25,1
669000,B_w20_K100_c0.0_lr0.01_s1_none,1,0,0.9,13.8083,7.26899,0.164513,0.500752,0,3.135e-05,0.0461917,0.000678694,16.0755,0.157466,6.35058,nan,1,0.868833,nan,-1.29945,0.166451,-1.53655,nan,nan,-4.13321,0,0.0032,1,1,0.1,1
669000,B_w20_K100_c0.0_lr0.01_s2_none,1,0,0.95,11.6062,2.86604,0.173205,0.494236,0,3.07321e-05,0.0322599,0.00095264,16.4056,0.172771,5.78802,nan,1,0.683968,nan,-1.34651,0.151018,-1.61104,nan,nan,-3.76548,0,0.00275,1,1,0.15,1
669000,B_w20_K100_c0.0_lr0.01_s3_none,0.95,0,0.85,1.90977,1.02534,0.155115,0.498496,0,0.0633739,2.11464,0.0299691,16.3204,0.20793,4.80931,1,0.95,0.579967,1.04183,-1.21282,0.513956,-1.60712,1.32964,1.32964,-3.88613,0,0.0499,1,1,0.2,0.8
669000,B_w20_K100_c0.0_lr0.01_s4_none,1,0,0.85,9.48778,4.90211,0.172832,0.510276,0,7.42957e-05,0.0439249,0.00169143,15.8278,0.185741,5.38385,nan,1,0.797519,nan,-1.3024,0.162523,-1.73587,nan,nan,-3.57765,0,0.003475,1,1,0.2,1
669000,B_w20_K100_c0.0_lr0.01_s5_none,0.95,0,0.85,5.33455,1.36828,0.165853,0.494486,0,0.00223284,0.743757,0.00300211,15.7216,0.230944,4.33006,1,0.95,0.605334,-1.45274,-1.24093,0.171536,-1.54219,-1.46253,-1.46253,-3.61832,0,0.0073,1,0.95,0.1,1
669000,B_w20_K100_c0.0_lr0.01_s6_none,1,0,0.9,7.57364,1.84172,0.159776,0.498496,0,1.58081e-05,0.0161049,0.000981567,16.2292,0.140775,7.10354,nan,1,0.599518,nan,-1.29699,0.164289,-1.54843,nan,nan,-3.75038,0,0.003925,1,1,0.25,1
669000,B_w20_K100_c0.0_lr0.01_s7_none,1,0,0.8,10.2539,3.63636,0.187231,0.499499,0,0.000270271,0.107966,0.0025033,15.6944,0.226371,4.41752,nan,1,0.675559,nan,-1.3139,0.162849,-1.57271,nan,nan,-3.58841,0,0.00625,1,1,0.2,1
669000,B_w20_K100_c0.0_lr0.01_s8_none,0.95,0,0.95,2.88582,1.02874,0.18669,0.510025,0,0.0187008,2.05548,0.00909803,14.9247,0.289569,3.45341,1,0.95,0.980574,-0.809848,-1.18201,0.177174,-1.49018,-0.797469,-0.797469,-3.63966,0,0.0116,1,1,0.35,0.875
669000,B_w20_K100_c0.0_lr0.01_s9_none,0.95,0,0.9,7.27886,1.91494,0.174073,0.501754,0,0.000358314,0.124432,0.00287961,15.979,0.175417,5.70069,1,0.95,0.811587,-1.11721,-1.26477,0.154552,-1.49204,-1.55081,-1.55081,-4.44711,0,0.00705,1,1,0.3,1
670000,B_w20_K100_c0.0_lr0.01_s0_none,0.95,0,0.95,1.73876,1.00795,0.193356,0.489223,0,0.0247417,1.19881,0.0206386,15.5204,0.234832,4.25837,1,0.95,0.46604,0.313339,-1.2656,0.385251,-1.73008,0.38507,0.38507,-4.71491,0,0.0338,1,1,0.2,0.8
670000,B_w20_K100_c0.0_lr0.01_s1_none,1,0,0.95,13.9845,7.54974,0.163825,0.501002,0,3.40317e-05,0.043446,0.000783312,16.0708,0.155709,6.42222,nan,1,0.664232,nan,-1.30044,0.166228,-1.53655,nan,nan,-4.13321,0,0.002925,1,1,0.1,1
670000,B_w20_K100_c0.0_lr0.01_s2_none,1,0,0.95,12.3872,4.11329,0.173107,0.493985,0,2.59458e-05,0.0184719,0.00140461,16.4156,0.172214,5.80674,nan,1,0.769385,nan,-1.34745,0.150882,-1.61104,nan,nan,-3.76548,0,0.002375,1,1,0.15,1
670000,B_w20_K100_c0.0_lr0.01_s3_none,0.95,0,0.85,1.88083,1.02547,0.152769,0.496491,0,0.0974807,4.48126,0.021753,16.2873,0.174664,5.72527,1,0.95,0.402163,1.09363,-1.21326,0.524756,-1.60712,1.54259,1.54259,-3.88613,0,0.05115,1,1,0.2,0.75
670000,B_w20_K100_c0.0_lr0.01_s4_none,1,0,0.85,9.14355,4.61189,0.17311,0.508521,0,6.00745e-05,0.0487417,0.00123251,15.8566,0.187347,5.33769,nan,1,0.750698,nan,-1.3022,0.161969,-1.73422,nan,nan,-3.57765,0,0.003625,1,1,0.1,0.5
670000,B_w20_K100_c0.0_lr0.01_s5_none,0.95,0,0.85,4.54087,1.16764,0.164032,0.492982,0,0.00338601,1.10286,0.00307021,15.6707,0.267549,3.73763,1,0.95,0.648943,-1.43279,-1.24093,0.170702,-1.54219,-1.27642,-1.27642,-3.61832,0,0.00895,1,1,0.1,1
670000,B_w20_K100_c0.0_lr0.01_s6_none,1,0,0.9,7.48862,1.82644,0.160025,0.498246,0,1.06988e-05,0.0178375,0.000599792,16.2316,0.141933,7.04556,nan,1,0.776809,nan,-1.29708,0.164479,-1.54843,nan,nan,-3.75038,0,0.004,1,1,0.25,1
670000,B_w20_K100_c0.0_lr0.01_s7_none,1,0,0.8,9.25686,2.42467,0.189088,0.496992,0,0.000386011,0.213076,0.00181162,15.6186,0.218338,4.58005,nan,1,0.58487,nan,-1.31289,0.161656,-1.57271,nan,nan,-3.58841,0,0.007,1,1,0.2,1
670000,B_w20_K100_c0.0_lr0.01_s8_none,0.95,0,0.95,3.1085,1.03656,0.183174,0.510276,0,0.000113471,0.0248125,0.00457313,15.0807,0.267803,3.73409,1,0.95,0.585604,-0.854766,-1.18196,0.173032,-1.49126,-0.879191,-0.879191,-3.63966,0,0.01065,1,1,0.4,1
670000,B_w20_K100_c0.0_lr0.01_s9_none,0.95,0,0.9,5.98277,1.40146,0.17371,0.501754,0,0.00233512,0.566618,0.00412115,15.8682,0.19171,5.21622,1,0.95,0.849976,-1.07282,-1.26504,0.157264,-1.49634,-1.31517,-1.31517,-4.44711,0,0.00835,1,1,0.3,1
671000,B_w20_K100_c0.0_lr0.01_s0_none,0.95,0,0.95,1.55797,1.00444,0.19519,0.488471,0,0.0478808,1.98105,0.0241693,15.4156,0.264,3.78787,1,0.95,0.692794,0.58979,-1.26594,0.440403,-1.73773,0.687104,0.687104,-4.71491,0,0.039125,1,1,0.2,1
671000,B_w20_K100_c0.0_lr0.01_s1_none,1,0,0.95,13.7485,7.05462,0.163792,0.502256,0,2.43175e-05,0.031752,0.000765857,16.0751,0.157357,6.35497,nan,1,0.644274,nan,-1.30138,0.166498,-1.53655,nan,nan,-4.13321,0,0.002825,1,1,0.1,1
671000,B_w20_K100_c0.0_lr0.01_s2_none,1,0,0.95,12.3093,3.86065,0.173224,0.496241,0,8.43316e-06,0.012238,0.000689098,16.4108,0.173086,5.77749,nan,1,0.779041,nan,-1.34792,0.150842,-1.61054,nan,nan,-3.76548,0,0.00235,1,1,0.15,1
671000,B_w20_K100_c0.0_lr0.01_s3_none,0.95,0,0.85,1.89232,1.02336,0.154825,0.497995,0,0.0743433,3.20579,0.0231904,16.4313,0.1924,5.19751,1,0.95,0.470026,0.990459,-1.21316,0.50313,-1.60712,1.28957,1.28957,-3.88613,0,0.049575,1,1,0.25,1
671000,B_w20_K100_c0.0_lr0.01_s4_none,1,0,0.85,8.88942,4.01564,0.173126,0.509273,0,8.01013e-05,0.0810979,0.000987711,15.8183,0.194389,5.14433,nan,1,0.747505,nan,-1.30206,0.160668,-1.72669,nan,nan,-3.57765,0,0.003875,1,1,0.1,1
671000,B_w20_K100_c0.0_lr0.01_s5_none,0.95,0,0.85,6.31341,1.64786,0.16362,0.493734,0,0.00161168,0.523417,0.00307916,15.87,0.210413,4.75257,1,0.95,0.785606,-1.53354,-1.23955,0.176034,-1.53989,-1.60559,-1.60559,-3.60846,0,0.007175,1,1,0.05,0.5
671000,B_w20_K100_c0.0_lr0.01_s6_none,1,0,0.9,7.60464,1.82285,0.160152,0.498246,0,9.57127e-06,0.00995389,0.000961561,16.2455,0.141444,7.06995,nan,1,0.691608,nan,-1.29721,0.163941,-1.54729,nan,nan,-3.70804,0,0.00385,1,1,0.25,1
671000,B_w20_K100_c0.0_lr0.01_s7_none,1,0,0.85,9.25582,2.26396,0.189513,0.501504,0,0.000399892,0.168447,0.002374,15.5858,0.216199,4.62537,nan,1,0.747293,nan,-1.31471,0.16264,-1.57271,nan,nan,-3.58841,0,0.00615,1,1,0.2,1
671000,B_w20_K100_c0.0_lr0.01_s8_none,0.95,0,0.95,3.17843,1.03861,0.183138,0.509524,0,3.46322e-05,0.0125131,0.00276769,15.1124,0.267102,3.74389,1,0.95,0.536462,-0.852424,-1.1813,0.173306,-1.49126,-0.853983,-0.853983,-3.63966,0,0.0112,1,1,0.35,0.875
671000,B_w20_K100_c0.0_lr0.01_s9_none,0.95,0,0.9,6.93682,1.85211,0.17313,0.502506,0,9.8158e-05,0.0487977,0.00201153,15.9744,0.168575,5.93207,1,0.95,0.523159,-1.11324,-1.26552,0.155172,-1.50086,-1.52511,-1.52511,-4.44711,0,0.00675,1,1,0.3,1
672000,B_w20_K100_c0.0_lr0.01_s0_none,0.95,0,0.95,1.51806,1.0037,0.193345,0.489474,0,0.0596135,2.16629,0.0275188,15.3739,0.248777,4.01967,1,0.95,0.726763,0.638986,-1.26617,0.450448,-1.74021,0.720203,0.720203,-4.71491,0,0.0384,1,1,0.25,1
672000,B_w20_K100_c0.0_lr0.01_s1_none,1,0,0.95,12.9764,6.84788,0.163682,0.502256,0,1.59271e-05,0.0189788,0.000839204,16.1176,0.157229,6.36014,nan,1,0.608097,nan,-1.30281,0.167454,-1.53634,nan,nan,-4.13321,0,0.002625,1,1,0.1,1
672000,B_w20_K100_c0.0_lr0.01_s2_none,1,0,0.95,12.287,4.15983,0.173505,0.492983,0,6.88044e-06,0.00909481,0.000756524,16.3888,0.173023,5.77957,nan,1,0.422955,nan,-1.3484,0.150567,-1.61054,nan,nan,-3.76548,0,0.002275,1,1,0.15,1
672000,B_w20_K100_c0.0_lr0.01_s3_none,0.95,0,0.8,1.97302,1.04826,0.15565,0.498246,0,0.0207172,0.71255,0.0290747,16.323,0.167732,5.96188,1,0.95,0.583952,1.09668,-1.21229,0.525023,-1.60712,2.10316,2.10316,-3.88613,0,0.054075,1,1,0.25,1
672000,B_w20_K100_c0.0_lr0.01_s4_none,1,0,0.9,9.35916,4.61505,0.173178,0.511028,0,2.02194e-05,0.0265536,0.000761454,15.9164,0.187117,5.34426,nan,1,0.71503,nan,-1.30396,0.163211,-1.74573,nan,nan,-3.57765,0,0.00325,1,1,0.1,1
672000,B_w20_K100_c0.0_lr0.01_s5_none,1,0,0.85,7.89997,2.29919,0.163464,0.496241,0,0.000124582,0.0881546,0.00141322,16.0189,0.179264,5.57837,nan,1,0.953613,nan,-1.25757,0.181045,-1.58569,nan,nan,-3.60846,0,0.00525,1,1,0.05,1
672000,B_w20_K100_c0.0_lr0.01_s6_none,1,0,0.9,7.70174,1.9323,0.160671,0.497494,0,1.45263e-05,0.0138587,0.00104817,16.2544,0.141544,7.06492,nan,1,0.650934,nan,-1.29678,0.164241,-1.54729,nan,nan,-3.70804,0,0.003975,1,1,0.25,1
672000,B_w20_K100_c0.0_lr0.01_s7_none,1,0,0.85,9.25603,2.14671,0.189721,0.500251,0,0.000187179,0.131417,0.00142431,15.5883,0.215076,4.64953,nan,1,0.733666,nan,-1.31357,0.161952,-1.57258,nan,nan,-3.58841,0,0.006325,1,1,0.2,1
672000,B_w20_K100_c0.0_lr0.01_s8_none,0.95,0,0.9,2.94765,1.03201,0.183131,0.511529,0,0.000295248,0.0528858,0.00558275,14.9147,0.285503,3.50258,1,0.95,0.50862,-0.839008,-1.18182,0.175214,-1.492,-0.800297,-0.800297,-3.63966,0,0.01185,1,1,0.35,1
672000,B_w20_K100_c0.0_lr0.01_s9_none,0.95,0,0.9,6.41802,1.63145,0.173432,0.504511,0,0.000250599,0.107273,0.00233608,15.9799,0.173326,5.76946,1,0.95,0.584013,-1.09866,-1.26585,0.156185,-1.50243,-1.41287,-1.41287,-4.44711,0,0.00775,1,1,0.3,1
673000,B_w20_K100_c0.0_lr0.01_s0_none,0.95,0,0.95,1.53657,1.00461,0.195067,0.486717,0,0.0903437,2.97591,0.0303583,15.3083,0.236428,4.22962,1,0.95,0.672806,0.636319,-1.26637,0.449922,-1.73873,0.798436,0.798436,-4.71491,0,0.040875,1,1,0.3,1
673000,B_w20_K100_c0.0_lr0.01_s1_none,1,0,0.95,12.9854,7.05874,0.163303,0.501754,0,1.02995e-05,0.0123424,0.000834482,16.1419,0.157938,6.3316,nan,1,0.568193,nan,-1.3032,0.167845,-1.53634,nan,nan,-4.13321,0,0.0026,1,1,0.15,1
673000,B_w20_K100_c0.0_lr0.01_s2_none,1,0,0.95,13.0838,6.674,0.172947,0.494988,0,8.97939e-06,0.0102004,0.000880295,16.4105,0.174275,5.73806,nan,1,0.799928,nan,-1.34909,0.150097,-1.61046,nan,nan,-3.76548,0,0.00215,1,1,0.15,1
673000,B_w20_K100_c0.0_lr0.01_s3_none,0.95,0,0.75,1.99366,1.03231,0.155846,0.500251,0,0.242175,8.03818,0.0301281,16.3849,0.184352,5.42442,1,0.95,0.570913,1.04819,-1.21187,0.514679,-1.60712,1.63041,1.63041,-3.88613,0,0.052,1,1,0.25,1
673000,B_w20_K100_c0.0_lr0.01_s4_none,1,0,0.9,9.63033,4.28944,0.173036,0.511028,0,2.79057e-05,0.035235,0.000791987,15.9107,0.187409,5.33591,nan,1,0.565971,nan,-1.30427,0.162707,-1.74336,nan,nan,-3.55685,0,0.003275,1,1,0.1,1
673000,B_w20_K100_c0.0_lr0.01_s5_none,1,0,0.85,8.03849,2.33099,0.163202,0.49599,0,4.62941e-05,0.0388243,0.0011924,16.0214,0.179521,5.57038,nan,1,0.527817,nan,-1.25733,0.180961,-1.58515,nan,nan,-3.58815,0,0.0052,1,1,0.05,1
673000,B_w20_K100_c0.0_lr0.01_s6_none,1,0,0.85,7.94323,2.03632,0.1608,0.497494,0,2.88925e-05,0.0277285,0.00104198,16.2398,0.145305,6.88209,nan,1,0.85846,nan,-1.2966,0.164267,-1.54729,nan,nan,-3.70804,0,0.00405,1,1,0.25,1
673000,B_w20_K100_c0.0_lr0.01_s7_none,1,0,0.8,10.0672,2.92471,0.188907,0.499499,0,0.00011328,0.0428732,0.00264221,15.6526,0.220718,4.53066,nan,1,0.716752,nan,-1.31479,0.16275,-1.57292,nan,nan,-3.58841,0,0.005825,1,1,0.2,1
673000,B_w20_K100_c0.0_lr0.01_s8_none,0.95,0,0.9,2.96211,1.03338,0.182684,0.511529,0,0.000707431,0.110579,0.00639755,14.8449,0.285019,3.50854,1,0.95,0.537407,-0.8364,-1.18184,0.175154,-1.49136,-0.798586,-0.798586,-3.63966,0,0.011725,1,1,0.35,1
673000,B_w20_K100_c0.0_lr0.01_s9_none,0.95,0,0.9,6.61785,1.71981,0.17338,0.504261,0,2.64722e-05,0.016855,0.00157059,16.0015,0.165531,6.04118,1,0.95,0.767496,-1.10797,-1.26632,0.156261,-1.50806,-1.46724,-1.46724,-4.44711,0,0.007075,1,1,0.3,1
674000,B_w20_K100_c0.0_lr0.01_s0_none,0.95,0,0.95,1.53382,1.00458,0.196043,0.486466,0,0.010691,0.466115,0.0229364,15.609,0.240658,4.15527,1,0.95,0.623676,0.615649,-1.26619,0.445674,-1.73696,0.740642,0.740642,-4.71491,0,0.03975,1,1,0.3,1
674000,B_w20_K100_c0.0_lr0.01_s1_none,1,0,1,13.378,7.73113,0.163277,0.501504,0,4.55904e-06,0.00817873,0.000557427,16.1517,0.154665,6.46558,nan,1,0.561791,nan,-1.30382,0.16826,-1.53634,nan,nan,-4.13321,0,0.0024,1,1,0.15,1
674000,B_w20_K100_c0.0_lr0.01_s2_none,1,0,0.95,13.0145,5.93629,0.1728,0.493233,0,9.55516e-06,0.0126138,0.000757518,16.435,0.174251,5.73886,nan,1,0.649785,nan,-1.34888,0.150121,-1.61046,nan,nan,-3.76548,0,0.0023,1,1,0.15,1
674000,B_w20_K100_c0.0_lr0.01_s3_none,0.95,0,0.75,1.94252,1.02075,0.155161,0.497995,0,0.199177,8.81075,0.0226061,16.1701,0.211395,4.73048,1,0.95,0.453537,0.958695,-1.2124,0.4962,-1.60712,1.10997,1.10997,-3.76747,0,0.04845,1,1,0.2,0.8
674000,B_w20_K100_c0.0_lr0.01_s4_none,1,0,0.9,9.39102,4.3073,0.172678,0.509524,0,2.90551e-05,0.0275167,0.00105591,15.8543,0.185633,5.38698,nan,1,0.564411,nan,-1.30548,0.16374,-1.74749,nan,nan,-3.55685,0,0.003075,1,1,0.1,1
674000,B_w20_K100_c0.0_lr0.01_s5_none,1,0,0.85,7.95288,2.30633,0.163467,0.493734,0,0.000320914,0.169035,0.00189851,15.9875,0.182882,5.46801,nan,1,1.03426,nan,-1.25713,0.180652,-1.58414,nan,nan,-3.58815,0,0.005425,1,1,0.05,1
674000,B_w20_K100_c0.0_lr0.01_s6_none,1,0,0.9,7.79598,2.15409,0.160783,0.497995,0,1.65253e-05,0.0167675,0.000985551,16.2106,0.144408,6.92482,nan,1,0.537171,nan,-1.29667,0.164419,-1.54504,nan,nan,-3.61726,0,0.003875,1,1,0.25,1
674000,B_w20_K100_c0.0_lr0.01_s7_none,1,0,0.85,10.4328,3.15981,0.18911,0.495739,0,2.03668e-05,0.0229315,0.000888157,15.6976,0.221196,4.52088,nan,1,0.746984,nan,-1.31636,0.163249,-1.57292,nan,nan,-3.58841,0,0.00515,1,1,0.15,0.75
674000,B_w20_K100_c0.0_lr0.01_s8_none,0.95,0,0.9,2.85804,1.02998,0.183292,0.506767,0,1.35738e-05,0.00774397,0.00175282,14.9223,0.288794,3.46267,1,0.95,0.396431,-0.801561,-1.18163,0.178211,-1.49118,-0.753832,-0.753832,-3.63966,0,0.0127,1,1,0.35,1
674000,B_w20_K100_c0.0_lr0.01_s9_none,0.95,0,0.9,6.81257,1.78027,0.173924,0.504511,0,3.5587e-06,0.0056141,0.000633886,16.0171,0.163952,6.09934,1,0.95,0.494277,-1.11675,-1.26666,0.155832,-1.50625,-1.5129,-1.5129,-4.44711,0,0.006825,1,1,0.3,1
675000,B_w20_K100_c0.0_lr0.01_s0_none,0.95,0,0.95,1.46999,1.00361,0.196907,0.490476,0,0.352788,14.9299,0.0236297,15.412,0.317155,3.15303,1,0.95,0.600579,0.713655,-1.26612,0.465315,-1.73559,0.706665,0.706665,-4.71491,0,0.040275,1,1,0.3,1
675000,B_w20_K100_c0.0_lr0.01_s1_none,1,0,1,13.4935,7.68418,0.163131,0.501754,0,1.74489e-05,0.0195517,0.000892446,16.1475,0.154649,6.46628,nan,1,1.00667,nan,-1.30396,0.168073,-1.53634,nan,nan,-4.13321,0,0.002325,1,1,0.15,1
675000,B_w20_K100_c0.0_lr0.01_s2_none,1,0,0.95,12.9543,5.56114,0.17295,0.493233,0,9.60051e-06,0.00981258,0.000978388,16.4388,0.174369,5.73497,nan,1,0.652322,nan,-1.34861,0.150307,-1.60847,nan,nan,-3.76548,0,0.0022,1,1,0.15,1
675000,B_w20_K100_c0.0_lr0.01_s3_none,0.95,0,0.75,2.0166,1.02143,0.155093,0.498998,0,0.0627095,2.02973,0.0308954,16,0.217431,4.59916,1,0.95,0.877229,0.780007,-1.21268,0.459235,-1.60712,0.895592,0.895592,-3.76747,0,0.04555,1,1,0.2,1
675000,B_w20_K100_c0.0_lr0.01_s4_none,1,0,0.95,9.28355,4.56587,0.172307,0.511779,0,8.40766e-06,0.0128822,0.000652656,15.8553,0.182164,5.48956,nan,1,0.673919,nan,-1.30651,0.164497,-1.75262,nan,nan,-3.55685,0,0.00265,1,1,0.15,1
675000,B_w20_K100_c0.0_lr0.01_s5_none,1,0,0.8,8.63591,2.83858,0.163081,0.493734,0,9.34117e-05,0.0551356,0.00169422,16.05,0.172267,5.80494,nan,1,0.56115,nan,-1.25785,0.182471,-1.60215,nan,nan,-3.58815,0,0.005225,1,1,0.05,1
675000,B_w20_K100_c0.0_lr0.01_s6_none,1,0,0.85,7.74498,2.16638,0.161105,0.498496,0,0.000120904,0.0672215,0.0017986,16.2155,0.14609,6.84508,nan,1,0.827982,nan,-1.2954,0.164765,-1.54474,nan,nan,-3.60558,0,0.004475,1,1,0.25,1
675000,B_w20_K100_c0.0_lr0.01_s7_none,1,0,0.85,10.5373,3.07254,0.187893,0.49599,0,6.67131e-05,0.0415242,0.00160661,15.6834,0.217567,4.59629,nan,1,0.673055,nan,-1.31521,0.162204,-1.57292,nan,nan,-3.58841,0,0.00535,1,1,0.15,1
675000,B_w20_K100_c0.0_lr0.01_s8_none,0.95,0,0.9,2.95613,1.03156,0.182974,0.506266,0,0.00480052,0.512341,0.00936978,14.9677,0.286238,3.49359,1,0.95,0.48123,-0.81376,-1.1812,0.176987,-1.49134,-0.76664,-0.76664,-3.63966,0,0.012525,1,1,0.35,1
675000,B_w20_K100_c0.0_lr0.01_s9_none,0.95,0,0.9,6.72383,1.80757,0.173695,0.504261,0,7.61805e-05,0.026001,0.0029299,16.012,0.16595,6.02591,1,0.95,0.767863,-1.11522,-1.26648,0.155786,-1.50602,-1.50911,-1.50911,-4.44711,0,0.00685,1,1,0.3,1
676000,B_w20_K100_c0.0_lr0.01_s0_none,0.95,0,0.95,1.52151,1.00426,0.193753,0.488722,0,0.132773,4.8419,0.0274216,15.5831,0.263335,3.79745,1,0.95,0.66865,0.546279,-1.26619,0.431709,-1.7354,0.579974,0.579974,-4.71491,0,0.03765,1,1,0.3,1
676000,B_w20_K100_c0.0_lr0.01_s1_none,1,0,1,13.1937,6.61721,0.16345,0.501504,0,1.27678e-05,0.0193852,0.000658634,16.1426,0.154835,6.45849,nan,1,0.534691,nan,-1.30329,0.167527,-1.53634,nan,nan,-4.13321,0,0.002425,1,1,0.15,1
676000,B_w20_K100_c0.0_lr0.01_s2_none,1,0,0.95,13.0179,6.32653,0.173157,0.494486,0,1.1442e-05,0.0150551,0.000760008,16.4155,0.175277,5.70525,nan,1,0.863696,nan,-1.34912,0.149668,-1.60847,nan,nan,-3.76548,0,0.002075,1,1,0.15,1
676000,B_w20_K100_c0.0_lr0.01_s3_none,0.95,0,0.75,2.09201,1.02421,0.155146,0.500501,0,0.0102577,0.350927,0.0292304,16.2783,0.187041,5.34643,1,0.95,0.996904,0.73561,-1.21212,0.449783,-1.60463,0.936851,0.936851,-3.76747,0,0.04605,1,1,0.15,0.75
676000,B_w20_K100_c0.0_lr0.01_s4_none,1,0,0.95,8.78461,4.22041,0.172135,0.512531,0,1.43923e-05,0.0135891,0.0010591,15.8329,0.184242,5.42764,nan,1,0.7347,nan,-1.30636,0.164693,-1.75084,nan,nan,-3.55685,0,0.0028,1,1,0.2,1
676000,B_w20_K100_c0.0_lr0.01_s5_none,1,0,0.85,8.54395,2.76766,0.16221,0.495489,0,0.000231325,0.0762315,0.0030345,16.0409,0.174317,5.73666,nan,1,0.634178,nan,-1.25752,0.182186,-1.59903,nan,nan,-3.58815,0,0.0052,1,1,0.05,1
676000,B_w20_K100_c0.0_lr0.01_s6_none,0.95,0,0.85,6.90199,1.55115,0.160476,0.501504,0,0.000199652,0.10416,0.00191678,16.2345,0.145899,6.85403,1,0.95,0.580486,-1.07908,-1.30546,0.166017,-1.54474,-1.59297,-1.59297,-3.60558,0,0.004975,1,0.95,0.25,1
676000,B_w20_K100_c0.0_lr0.01_s7_none,1,0,0.85,10.695,3.29114,0.188146,0.498246,0,4.12951e-05,0.0460628,0.000896496,15.6895,0.219476,4.55631,nan,1,1.01644,nan,-1.31638,0.162976,-1.57292,nan,nan,-3.58841,0,0.005125,1,1,0.15,1
676000,B_w20_K100_c0.0_lr0.01_s8_none,0.95,0,0.9,3.29823,1.04895,0.182287,0.507017,0,0.000191945,0.0411919,0.00465978,15.0847,0.259466,3.85406,1,0.95,0.492518,-0.869449,-1.18139,0.171911,-1.49054,-0.883278,-0.883278,-3.63966,0,0.010875,1,1,0.35,1
