step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
810000,A_w100_T10000_std_lr0.01_s9_posonly,0.89,0,0.85,8.47003,3.70179,0.291372,0.636293,0.00686869,0.170301,1.80725,0.0942321,14.0065,0.242392,4.12555,2.98782,0.89,0.0108507,0.0344084,-0.174142,0.234788,-1.19449,-0.619138,-1.44156,-6.90135,0,0.034555,0,1,0.85,1
811000,A_w100_T10000_std_lr0.01_s0_posonly,0.82,0.00141414,0.7,12.521,5.07848,0.294794,0.650162,0.0141414,0.146926,6.92241,0.0212248,14.2543,0.247063,4.04755,2.33841,0.82,0.096482,-0.0308402,-0.266358,0.32958,-1.69212,-0.991722,-1.50872,-5.70291,0,0.0401,0,0.885057,0.7,0.82716
811000,A_w100_T10000_std_lr0.01_s1_posonly,0.96,0.00020202,0.93,3.93003,2.44461,0.284698,0.641535,0.00949495,1.56602,21.2156,0.0738147,14.2711,0.238097,4.19998,1.93483,0.96,0.523558,0.147947,-0.145409,0.197777,-0.99749,0.152532,-0.854148,-7.97533,0,0.02005,0,1,0.93,0.989362
811000,A_w100_T10000_std_lr0.01_s2_posonly,0.84,0.00020202,0.77,11.1842,3.12891,0.270524,0.611242,0.00242424,0.191539,1.84011,0.104091,15.9129,0.204483,4.89039,3.17159,0.84,0.0204318,0.0026604,-0.174533,0.201629,-0.743462,-0.618383,-1.45673,-7.00997,0,0.05185,0,0.976471,0.77,0.925
811000,A_w100_T10000_std_lr0.01_s3_posonly,0.98,0,0.98,1.94824,1.89345,0.286765,0.654475,0.00484848,2.41798,24.49,0.0987335,14.2464,0.203713,4.90887,1.37058,0.98,0.978237,-0.030384,-0.16476,0.196509,-0.863186,0.613017,0.234395,-9.77811,0,0.01368,0,1,0.98,1
811000,A_w100_T10000_std_lr0.01_s4_posonly,0.96,0,0.92,3.59026,2.34929,0.283278,0.645354,0.00545455,1.40496,11.3648,0.123624,13.8669,0.26726,3.74168,2.20998,0.96,0.598921,0.0814709,-0.193463,0.240313,-1.0152,0.154134,-0.754634,-7.84607,0,0.02424,0,0.989474,0.92,0.968085
811000,A_w100_T10000_std_lr0.01_s5_posonly,0.78,0.00020202,0.73,11.0827,2.82305,0.268106,0.590444,0.00141414,4.46138,57.3712,0.0777634,15.6772,0.224161,4.46108,2.911,0.78,0.398387,-0.0219467,-0.181462,0.252575,-1.26345,-0.644523,-1.59979,-5.94082,0,0.065425,0,0.971014,0.73,0.983333
811000,A_w100_T10000_std_lr0.01_s6_posonly,0.97,0,0.97,2.90819,2.35793,0.294197,0.655131,0.010101,0.097776,13.5139,0.0072352,14.5428,0.228793,4.37077,1.60253,0.97,0.369412,-0.0791283,-0.197152,0.276958,-1.65794,-0.259153,-0.689414,-7.62408,0,0.011365,0,1,0.97,1
811000,A_w100_T10000_std_lr0.01_s7_posonly,0.98,0,0.96,1.68518,1.10215,0.284149,0.649374,0.00444444,0.236193,6.67696,0.0353743,14.8565,0.246551,4.05595,1.58491,0.98,0.353076,0.17399,-0.167292,0.195152,-0.952522,0.184316,-0.579844,-11.2846,0,0.01245,0,0.989899,0.96,0.969697
811000,A_w100_T10000_std_lr0.01_s8_posonly,0.96,0,0.93,4.43719,2.94402,0.296559,0.619586,0.00242424,7.91157,56.4777,0.140083,15.1644,0.212735,4.70069,2.00915,0.96,0.850986,0.180837,-0.292574,0.383914,-1.31535,0.682694,-0.231179,-8.11672,0,0.02747,0,1,0.93,1
811000,A_w100_T10000_std_lr0.01_s9_posonly,0.85,0.00161616,0.69,10.712,3.42425,0.291528,0.633424,0.00686869,0.495994,9.57187,0.0518179,13.9934,0.244105,4.0966,2.32593,0.85,0.100884,-0.0121664,-0.185405,0.254181,-1.19449,-0.86752,-1.59062,-5.77349,0,0.041415,0,0.910112,0.69,0.764706
812000,A_w100_T10000_std_lr0.01_s0_posonly,0.82,0.00141414,0.7,12.9406,5.15719,0.294769,0.650697,0.0141414,1.32293,6.68196,0.197985,14.2475,0.24726,4.04433,2.34945,0.82,0.0792053,-0.0274141,-0.266184,0.330032,-1.69212,-0.944533,-1.43622,-5.70291,0,0.042485,0,1,0.7,1
812000,A_w100_T10000_std_lr0.01_s1_posonly,0.96,0.00020202,0.93,4.32923,2.7642,0.284848,0.642283,0.00949495,0.56401,17.254,0.0326887,14.2598,0.236838,4.2223,1.8032,0.96,0.401183,0.130643,-0.14535,0.196027,-0.99749,0.0988838,-0.707497,-7.97533,0,0.020665,0,1,0.93,1
812000,A_w100_T10000_std_lr0.01_s2_posonly,0.83,0.00020202,0.77,11.2963,3.13811,0.27053,0.610111,0.00242424,0.155818,0.849408,0.183443,15.9105,0.204687,4.88551,3.50986,0.83,0.0102764,-0.00518045,-0.174738,0.201632,-0.743462,-0.661782,-1.42825,-7.00997,0,0.05225,0,0.988095,0.77,1
812000,A_w100_T10000_std_lr0.01_s3_posonly,0.98,0,0.98,1.8219,1.7342,0.286593,0.65399,0.00484848,3.35097,23.2832,0.143922,14.2585,0.203655,4.91027,1.31174,0.98,0.960068,0.0156467,-0.16476,0.199012,-0.863186,0.988848,0.135734,-9.77811,0,0.014915,0,1,0.98,1
812000,A_w100_T10000_std_lr0.01_s4_posonly,0.95,0,0.93,3.96032,2.44953,0.283411,0.647697,0.00545455,1.37293,11.5414,0.118956,13.8645,0.268331,3.72675,2.45693,0.95,0.520051,0.0334737,-0.194713,0.239333,-1.0152,-0.290198,-1.29798,-7.84607,0,0.021135,0,0.989583,0.93,1
812000,A_w100_T10000_std_lr0.01_s5_posonly,0.78,0.00020202,0.74,11.4652,3.05782,0.268414,0.590151,0.00121212,15.6404,48.3976,0.323166,15.6441,0.227394,4.39765,2.63486,0.78,0.358408,-0.0179503,-0.18234,0.250769,-1.26345,-0.60259,-1.48411,-5.94082,0,0.066885,0,0.974359,0.74,1
812000,A_w100_T10000_std_lr0.01_s6_posonly,0.97,0,0.97,2.79217,1.99621,0.294261,0.655131,0.010101,0.325887,11.2673,0.0289233,14.5363,0.231219,4.3249,1.57127,0.97,0.260801,-0.0631353,-0.197152,0.277456,-1.65794,-0.181742,-0.664099,-7.62408,0,0.011275,0,1,0.97,1
812000,A_w100_T10000_std_lr0.01_s7_posonly,0.98,0,0.96,1.91385,1.27605,0.2842,0.649374,0.00444444,0.0796847,7.41041,0.0107531,14.8524,0.246253,4.06087,1.69988,0.98,0.287621,0.155835,-0.167404,0.194286,-0.952522,-0.0368003,-0.480358,-11.2846,0,0.010905,0,1,0.96,1
812000,A_w100_T10000_std_lr0.01_s8_posonly,0.95,0,0.93,4.68892,3.00143,0.2968,0.619586,0.00242424,9.36762,36.9012,0.253857,15.1465,0.213209,4.69023,2.36754,0.95,0.757861,-0.0133169,-0.288669,0.381292,-1.31535,0.0845694,-1.06135,-8.11672,0,0.027065,0,0.989583,0.93,1
812000,A_w100_T10000_std_lr0.01_s9_posonly,0.84,0.00161616,0.69,10.9807,3.43951,0.291613,0.632747,0.00686869,0.851583,7.49694,0.113591,13.9853,0.242991,4.11538,2.33182,0.84,0.0628658,-0.0144696,-0.187622,0.255031,-1.19449,-0.885141,-1.52329,-5.77349,0,0.04185,0,0.964706,0.69,1
813000,A_w100_T10000_std_lr0.01_s0_posonly,0.82,0.00141414,0.7,12.9492,5.02572,0.294949,0.649828,0.0141414,0.97547,4.73434,0.206041,14.2427,0.247365,4.04262,2.36141,0.82,0.0518866,-0.0279444,-0.266386,0.329909,-1.69212,-0.944062,-1.41436,-5.70291,0,0.03919,0,1,0.7,1
813000,A_w100_T10000_std_lr0.01_s1_posonly,0.96,0.00020202,0.93,4.3232,2.73464,0.284801,0.642283,0.00949495,0.316408,14.3571,0.0220384,14.2543,0.23658,4.22689,1.7695,0.96,0.412597,0.103779,-0.145509,0.195499,-0.99749,-0.0371595,-0.834953,-7.97533,0,0.018775,0,1,0.93,1
813000,A_w100_T10000_std_lr0.01_s2_posonly,0.83,0.00020202,0.78,11.2896,3.14149,0.270569,0.609354,0.00242424,0.00462604,0.284331,0.0162699,15.9095,0.204837,4.88193,3.50744,0.83,0.00279547,-0.00352886,-0.17468,0.201847,-0.743462,-0.645348,-1.41683,-7.00997,0,0.052515,0,1,0.78,1
813000,A_w100_T10000_std_lr0.01_s3_posonly,0.98,0,0.98,1.92103,1.65774,0.286464,0.65399,0.00484848,2.84725,15.0832,0.18877,14.2558,0.203563,4.91249,1.25933,0.98,1.01056,-0.0198353,-0.16476,0.197714,-0.863186,0.591786,0.00257733,-9.77811,0,0.01368,0,1,0.98,1
813000,A_w100_T10000_std_lr0.01_s4_posonly,0.95,0,0.93,4.25355,2.50948,0.283598,0.646545,0.00545455,0.604145,5.87398,0.102851,13.8598,0.269357,3.71255,2.3901,0.95,0.339607,0.0383608,-0.194675,0.239447,-1.0152,-0.198438,-0.991627,-7.84607,0,0.021445,0,1,0.93,1
813000,A_w100_T10000_std_lr0.01_s5_posonly,0.79,0.00040404,0.75,11.6506,3.39271,0.268853,0.588404,0.00121212,0.348462,11.8595,0.0293826,15.6167,0.230044,4.347,2.5877,0.79,0.0834688,-0.0012909,-0.185292,0.249566,-1.26345,-0.548008,-1.49295,-5.94082,0,0.06731,0,0.987179,0.75,1
813000,A_w100_T10000_std_lr0.01_s6_posonly,0.97,0,0.97,2.82483,2.07756,0.294246,0.655131,0.010101,0.563775,12.2431,0.0460484,14.5313,0.232035,4.3097,1.57477,0.97,0.235929,-0.048548,-0.197152,0.277515,-1.65794,-0.133238,-0.643283,-7.62408,0,0.010845,0,1,0.97,1
813000,A_w100_T10000_std_lr0.01_s7_posonly,0.98,0,0.96,2.15125,1.6665,0.284261,0.649141,0.00444444,0.198778,7.85826,0.0252955,14.85,0.24584,4.06769,1.72186,0.98,0.28385,0.156934,-0.167388,0.193918,-0.952522,-0.0948603,-0.281627,-11.2846,0,0.009845,0,1,0.96,1
813000,A_w100_T10000_std_lr0.01_s8_posonly,0.96,0,0.93,4.81598,3.0028,0.296986,0.61996,0.00242424,8.73588,39.4476,0.221455,15.1394,0.213827,4.67667,2.04006,0.96,0.781484,0.1303,-0.292933,0.380058,-1.31535,0.279281,-0.56142,-8.11672,0,0.023195,0,1,0.93,1
813000,A_w100_T10000_std_lr0.01_s9_posonly,0.83,0.00161616,0.69,11.0423,3.48077,0.291581,0.63197,0.00686869,0.274578,3.20676,0.0856248,13.9836,0.241944,4.13319,2.37892,0.83,0.0244802,-0.0118022,-0.190016,0.255569,-1.19449,-0.909368,-1.54449,-5.77349,0,0.044045,0,0.988095,0.69,1
814000,A_w100_T10000_std_lr0.01_s0_posonly,0.82,0.00141414,0.7,13.3579,5.17241,0.295217,0.649566,0.0141414,0.46408,2.91073,0.159438,14.2379,0.247469,4.0409,2.37361,0.82,0.0284166,-0.0291122,-0.266367,0.329828,-1.69212,-0.950675,-1.42487,-5.70291,0,0.039165,0,1,0.7,1
814000,A_w100_T10000_std_lr0.01_s1_posonly,0.95,0.00020202,0.93,4.41061,2.85838,0.284812,0.643596,0.00949495,1.22269,20.7301,0.0589814,14.2518,0.235838,4.2402,1.70692,0.95,0.427088,-0.0230292,-0.141968,0.195528,-0.99749,-0.34456,-1.24311,-7.97533,0,0.01814,0,0.989583,0.93,1
814000,A_w100_T10000_std_lr0.01_s2_posonly,0.82,0.00020202,0.78,11.3446,3.13316,0.270539,0.609354,0.00242424,0.0113553,0.146317,0.0776077,15.9095,0.205036,4.8772,3.50277,0.82,0.00149343,0.00367123,-0.17797,0.202036,-0.743462,-0.68028,-1.42985,-7.00997,0,0.053365,0,0.987952,0.78,1
814000,A_w100_T10000_std_lr0.01_s3_posonly,0.98,0,0.98,1.78807,1.4435,0.286361,0.65399,0.00484848,1.45472,30.3445,0.04794,14.2555,0.203473,4.91465,1.24891,0.98,0.890411,-0.0159667,-0.16476,0.199126,-0.863186,0.614202,-0.220505,-9.77811,0,0.0134,0,1,0.98,1
814000,A_w100_T10000_std_lr0.01_s4_posonly,0.95,0,0.93,4.18125,2.46235,0.283805,0.644889,0.00545455,0.679036,12.0423,0.0563876,13.8547,0.269314,3.71313,2.39243,0.95,0.354194,0.0377146,-0.194826,0.239795,-1.0152,-0.180125,-0.954975,-7.84607,0,0.021855,0,1,0.93,1
814000,A_w100_T10000_std_lr0.01_s5_posonly,0.79,0.00020202,0.75,12.007,3.52977,0.269205,0.589121,0.00121212,11.5979,34.3741,0.337403,15.5897,0.233116,4.28971,2.42717,0.79,0.167175,-0.0115022,-0.181761,0.249157,-1.26345,-0.513968,-1.40056,-5.94082,0,0.070255,0,0.974684,0.75,1
814000,A_w100_T10000_std_lr0.01_s6_posonly,0.97,0,0.97,2.95094,2.33699,0.294265,0.655354,0.010101,1.05487,16.154,0.0653011,14.5259,0.231532,4.31905,1.59711,0.97,0.274111,-0.0351391,-0.197152,0.27748,-1.65794,-0.111547,-0.478365,-7.62408,0,0.01221,0,1,0.97,1
814000,A_w100_T10000_std_lr0.01_s7_posonly,0.98,0,0.96,2.19085,1.85552,0.284326,0.649879,0.00444444,0.406287,9.50074,0.0427638,14.8445,0.245142,4.07927,1.676,0.98,0.263109,0.145126,-0.167407,0.193471,-0.952522,-0.221531,-0.317542,-11.2846,0,0.008875,0,1,0.96,1
814000,A_w100_T10000_std_lr0.01_s8_posonly,0.96,0,0.93,4.87378,3.13015,0.297239,0.619475,0.00242424,0.525114,29.35,0.0178915,15.1347,0.213977,4.67341,2.05168,0.96,0.536546,0.153713,-0.293073,0.380403,-1.31535,0.383651,-0.340698,-8.11672,0,0.024645,0,1,0.93,1
814000,A_w100_T10000_std_lr0.01_s9_posonly,0.83,0.00161616,0.69,11.1169,3.52696,0.291597,0.63197,0.00686869,0.0344231,1.32907,0.0259002,13.9788,0.241367,4.14307,2.43101,0.83,0.0106463,-0.026116,-0.187427,0.255223,-1.19449,-0.911551,-1.52973,-5.77349,0,0.043555,0,0.987952,0.69,1
815000,A_w100_T10000_std_lr0.01_s0_posonly,0.82,0.00141414,0.7,13.3273,5.15512,0.295385,0.650162,0.0143434,0.026313,0.989797,0.0265842,14.2364,0.247505,4.04032,2.38352,0.82,0.011114,-0.0290969,-0.266407,0.329778,-1.69212,-0.952519,-1.44126,-5.70291,0,0.039825,0,1,0.7,1
815000,A_w100_T10000_std_lr0.01_s1_posonly,0.96,0.00020202,0.93,4.53989,2.99227,0.284676,0.64502,0.00949495,0.159913,12.5523,0.0127398,14.2492,0.235848,4.24002,1.70782,0.96,0.342556,0.0711252,-0.145529,0.195167,-0.99749,-0.16556,-0.796262,-7.97533,0,0.017805,0,1,0.93,1
815000,A_w100_T10000_std_lr0.01_s2_posonly,0.82,0.00020202,0.78,11.4222,3.15671,0.270535,0.609354,0.00242424,0.00368018,0.0717659,0.0512804,15.9088,0.205081,4.87613,3.50283,0.82,0.000689291,0.00432355,-0.177926,0.202105,-0.743462,-0.672393,-1.42539,-7.00997,0,0.053775,0,1,0.78,1
815000,A_w100_T10000_std_lr0.01_s3_posonly,0.98,0,0.98,1.88449,1.50585,0.286311,0.65399,0.00484848,3.69769,12.7569,0.289858,14.2549,0.203383,4.91684,1.21759,0.98,1.36339,-0.0220357,-0.16476,0.198144,-0.863186,0.498995,-0.155216,-9.77811,0,0.01368,0,1,0.98,1
815000,A_w100_T10000_std_lr0.01_s4_posonly,0.95,0,0.93,4.26004,2.48533,0.283971,0.647151,0.00545455,1.53081,10.5206,0.145506,13.8504,0.268405,3.72571,2.43569,0.95,0.295418,0.0373462,-0.194793,0.240398,-1.0152,-0.187964,-0.905639,-7.84607,0,0.02176,0,1,0.93,1
815000,A_w100_T10000_std_lr0.01_s5_posonly,0.77,0.00020202,0.75,12.1438,3.4847,0.269328,0.589778,0.00121212,0.0547132,1.70427,0.0321035,15.5779,0.233434,4.28387,2.45148,0.77,0.0130846,-0.00759222,-0.187993,0.248913,-1.26345,-0.632056,-1.43377,-5.94082,0,0.06516,0,0.974684,0.75,1
815000,A_w100_T10000_std_lr0.01_s6_posonly,0.97,0,0.97,2.91043,2.23655,0.294252,0.655354,0.010101,0.156297,10.3756,0.015064,14.5243,0.231139,4.3264,1.59564,0.97,0.184519,-0.0245914,-0.197152,0.27781,-1.65794,-0.0452175,-0.462003,-7.62408,0,0.01221,0,1,0.97,1
815000,A_w100_T10000_std_lr0.01_s7_posonly,0.98,0,0.96,2.23866,1.48777,0.284516,0.650808,0.00444444,0.691174,9.01077,0.0767054,14.8335,0.244138,4.09604,1.55818,0.98,0.277719,0.112475,-0.167331,0.192743,-0.952522,-0.564138,-0.820851,-11.2846,0,0.00674,0,1,0.96,1
815000,A_w100_T10000_std_lr0.01_s8_posonly,0.95,0,0.93,5.07561,3.15367,0.297291,0.620586,0.00242424,8.03811,30.6949,0.261871,15.1307,0.213117,4.69225,2.2885,0.95,0.716336,-0.0428213,-0.289021,0.378536,-1.31535,-0.0882726,-0.957758,-8.11672,0,0.02292,0,0.989583,0.93,1
815000,A_w100_T10000_std_lr0.01_s9_posonly,0.84,0.00161616,0.69,11.1903,3.53936,0.291568,0.63197,0.00686869,0.167419,1.69205,0.0989442,13.9756,0.240861,4.15178,2.35506,0.84,0.00936041,-0.0172507,-0.187308,0.255465,-1.19449,-0.857291,-1.4866,-5.77349,0,0.042575,0,1,0.69,1
816000,A_w100_T10000_std_lr0.01_s0_posonly,0.82,0.00121212,0.71,13.2562,5.09719,0.295561,0.651818,0.0143434,0.0778315,0.730633,0.106526,14.2336,0.247561,4.0394,2.38962,0.82,0.00832097,-0.0289011,-0.266382,0.329707,-1.69212,-0.9565,-1.46686,-5.70291,0,0.03992,0,1,0.71,1
816000,A_w100_T10000_std_lr0.01_s1_posonly,0.96,0.00020202,0.93,4.56208,3.06801,0.284678,0.64502,0.00949495,0.0990294,13.1031,0.00755774,14.2458,0.235051,4.25439,1.67782,0.96,0.332093,0.0715457,-0.145662,0.195281,-0.99749,-0.125402,-0.736101,-7.97533,0,0.017695,0,1,0.93,1
816000,A_w100_T10000_std_lr0.01_s2_posonly,0.82,0.00020202,0.78,11.4515,3.16157,0.270523,0.609808,0.00242424,0.00292842,0.0451905,0.0648018,15.9088,0.205092,4.87587,3.50573,0.82,0.000397308,0.00460822,-0.177923,0.202142,-0.743462,-0.668184,-1.41978,-7.00997,0,0.053105,0,1,0.78,1
816000,A_w100_T10000_std_lr0.01_s3_posonly,0.98,0,0.98,1.9031,1.50137,0.286319,0.65399,0.00484848,0.226583,22.2147,0.0101997,14.2558,0.203176,4.92185,1.20191,0.98,0.832197,0.000816546,-0.16476,0.198454,-0.863186,0.656764,0.0121287,-9.77811,0,0.014305,0,1,0.98,1
816000,A_w100_T10000_std_lr0.01_s4_posonly,0.95,0,0.93,4.25531,2.44156,0.284071,0.648495,0.00545455,1.20791,9.44247,0.127923,13.8481,0.267379,3.74001,2.40119,0.95,0.251851,0.0278457,-0.194433,0.240405,-1.0152,-0.224803,-1.05003,-7.84607,0,0.02158,0,1,0.93,1
816000,A_w100_T10000_std_lr0.01_s5_posonly,0.79,0.00020202,0.75,12.2083,3.52772,0.269426,0.590535,0.00121212,0.520693,2.92489,0.178021,15.5682,0.234444,4.26541,2.53501,0.79,0.0155158,-0.00171191,-0.184941,0.248584,-1.26345,-0.535651,-1.41757,-5.94082,0,0.066205,0,1,0.75,1
816000,A_w100_T10000_std_lr0.01_s6_posonly,0.97,0,0.97,2.90771,2.23772,0.294286,0.655182,0.010101,1.72124,13.2502,0.129903,14.5213,0.232089,4.30869,1.59208,0.97,0.261568,-0.0357365,-0.197152,0.277643,-1.65794,-0.123869,-0.513818,-7.62408,0,0.01221,0,1,0.97,1
816000,A_w100_T10000_std_lr0.01_s7_posonly,0.98,0,0.96,2.33147,1.64082,0.284517,0.650111,0.00444444,0.789834,9.10312,0.0867652,14.8337,0.243627,4.10464,1.44416,0.98,0.282739,0.122263,-0.167296,0.192868,-0.952522,-0.524658,-0.72645,-11.2846,0,0.007125,0,1,0.96,1
816000,A_w100_T10000_std_lr0.01_s8_posonly,0.95,0,0.93,5.16714,3.29517,0.297332,0.620586,0.00242424,2.73071,25.4708,0.10721,15.1305,0.213131,4.69194,2.26725,0.95,0.459629,-0.0164443,-0.28887,0.379823,-1.31535,0.0637672,-0.770216,-8.11672,0,0.0256,0,1,0.93,1
816000,A_w100_T10000_std_lr0.01_s9_posonly,0.83,0.00141414,0.69,11.3727,3.52644,0.291494,0.631586,0.00666667,0.0137083,0.659077,0.0207992,13.9734,0.240577,4.15667,2.40449,0.83,0.00359433,-0.0144609,-0.189599,0.255615,-1.19449,-0.893052,-1.50881,-5.77349,0,0.0426,0,0.988095,0.69,1
817000,A_w100_T10000_std_lr0.01_s0_posonly,0.82,0.0010101,0.72,13.2389,5.14421,0.295672,0.65197,0.0143434,0.0142751,0.28528,0.0500389,14.2323,0.247572,4.03922,2.39529,0.82,0.00360943,-0.0295224,-0.2665,0.329689,-1.69212,-0.966838,-1.50653,-5.70291,0,0.039865,0,1,0.72,1
817000,A_w100_T10000_std_lr0.01_s1_posonly,0.96,0.00020202,0.93,4.79743,3.09009,0.284733,0.645889,0.00949495,0.87523,15.1756,0.0576736,14.2436,0.234862,4.25781,1.66674,0.96,0.383151,0.0456982,-0.145613,0.19525,-0.99749,-0.307121,-0.858945,-7.97533,0,0.01599,0,1,0.93,1
817000,A_w100_T10000_std_lr0.01_s2_posonly,0.82,0.00020202,0.78,11.5071,3.17105,0.270519,0.609808,0.00242424,0.00145494,0.0210763,0.0690318,15.9085,0.205159,4.87426,3.50514,0.82,0.000207021,0.00488743,-0.1779,0.202238,-0.743462,-0.66453,-1.41751,-7.00997,0,0.05313,0,1,0.78,1
817000,A_w100_T10000_std_lr0.01_s3_posonly,0.98,0,0.98,1.87742,1.41394,0.286253,0.65399,0.00484848,3.26486,20.1822,0.16177,14.2515,0.202971,4.92681,1.19159,0.98,1.07682,-0.0286967,-0.16476,0.197996,-0.863186,0.41058,-0.214288,-9.77811,0,0.012915,0,1,0.98,1
817000,A_w100_T10000_std_lr0.01_s4_posonly,0.95,0,0.93,4.21211,2.41375,0.284188,0.648394,0.00545455,0.51554,9.85312,0.0523225,13.845,0.266834,3.74765,2.32312,0.95,0.221568,0.0326256,-0.194662,0.240905,-1.0152,-0.212506,-0.991343,-7.84607,0,0.0209,0,1,0.93,1
817000,A_w100_T10000_std_lr0.01_s5_posonly,0.8,0.00020202,0.75,12.2568,3.57309,0.269496,0.59101,0.00121212,1.10632,4.91055,0.225295,15.5623,0.234445,4.26539,2.51439,0.8,0.0222893,-0.00519475,-0.182538,0.247724,-1.26345,-0.515269,-1.35706,-5.94082,0,0.06475,0,1,0.75,1
817000,A_w100_T10000_std_lr0.01_s6_posonly,0.97,0,0.97,2.93168,2.31879,0.294316,0.65501,0.010101,1.21587,10.5033,0.115761,14.5169,0.231701,4.31591,1.61252,0.97,0.238932,-0.0402892,-0.197152,0.277402,-1.65794,-0.131781,-0.524593,-7.62408,0,0.011875,0,1,0.97,1
817000,A_w100_T10000_std_lr0.01_s7_posonly,0.98,0,0.96,2.38706,1.86341,0.284567,0.650111,0.00444444,0.240186,8.56464,0.0280439,14.8328,0.243612,4.10489,1.44471,0.98,0.229695,0.14046,-0.167261,0.193367,-0.952522,-0.365754,-0.491818,-11.2846,0,0.008425,0,1,0.96,1
817000,A_w100_T10000_std_lr0.01_s8_posonly,0.95,0,0.93,5.18033,3.43291,0.297405,0.620576,0.00242424,1.98693,26.4084,0.0752386,15.1251,0.213119,4.69222,2.29413,0.95,0.500041,-0.0305819,-0.289357,0.37864,-1.31535,0.0181329,-0.716968,-8.11672,0,0.02457,0,1,0.93,1
817000,A_w100_T10000_std_lr0.01_s9_posonly,0.84,0.00141414,0.69,11.3901,3.55771,0.291489,0.631586,0.00666667,0.0312893,0.370456,0.0844616,13.9716,0.240434,4.15914,2.36124,0.84,0.00217698,-0.0155177,-0.187037,0.255781,-1.19449,-0.831418,-1.4738,-5.77349,0,0.04424,0,1,0.69,1
818000,A_w100_T10000_std_lr0.01_s0_posonly,0.83,0.0010101,0.72,13.2751,5.18698,0.295745,0.65197,0.0143434,0.166877,0.560508,0.297725,14.2313,0.247658,4.03782,2.39626,0.83,0.00444417,-0.0317476,-0.263181,0.32959,-1.69212,-0.933465,-1.46834,-5.70291,0,0.04009,0,1,0.72,1
818000,A_w100_T10000_std_lr0.01_s1_posonly,0.96,0.00020202,0.93,4.77695,3.11648,0.284751,0.645889,0.00949495,1.83654,20.8704,0.087997,14.24,0.234177,4.27027,1.65826,0.96,0.373328,0.0532261,-0.145625,0.194804,-0.99749,-0.229277,-0.73195,-7.97533,0,0.017845,0,1,0.93,1
818000,A_w100_T10000_std_lr0.01_s2_posonly,0.82,0.00020202,0.78,11.5053,3.16892,0.270515,0.609808,0.00242424,0.00227351,0.0175057,0.129872,15.9084,0.2052,4.87331,3.5059,0.82,0.00014777,0.00515755,-0.177881,0.202227,-0.743462,-0.661966,-1.40799,-7.00997,0,0.054485,0,1,0.78,1
818000,A_w100_T10000_std_lr0.01_s3_posonly,0.98,0,0.98,1.90038,1.48397,0.286345,0.654141,0.00484848,4.11176,19.9445,0.20616,14.2511,0.20303,4.92538,1.2272,0.98,1.03839,-0.0200355,-0.16476,0.198026,-0.863186,0.415518,-0.156808,-9.77811,0,0.012665,0,1,0.98,1
818000,A_w100_T10000_std_lr0.01_s4_posonly,0.95,0,0.93,4.3491,2.47258,0.284287,0.646242,0.00606061,3.23185,13.7008,0.235889,13.842,0.266116,3.75776,2.26812,0.95,0.293252,0.0310035,-0.194545,0.240873,-1.0152,-0.164885,-0.829381,-7.84607,0,0.02135,0,1,0.93,1
818000,A_w100_T10000_std_lr0.01_s5_posonly,0.78,0.00020202,0.75,12.2947,3.53108,0.26949,0.589808,0.00121212,0.0161745,0.352412,0.0458965,15.56,0.234782,4.25927,2.42494,0.78,0.00146222,-0.00882319,-0.185385,0.248388,-1.26345,-0.577279,-1.42418,-5.94082,0,0.065645,0,0.975,0.75,1
818000,A_w100_T10000_std_lr0.01_s6_posonly,0.97,0,0.97,2.90113,2.23847,0.294352,0.65496,0.010101,2.34894,17.0074,0.138113,14.5126,0.231423,4.3211,1.59806,0.97,0.265283,-0.0218049,-0.197152,0.277851,-1.65794,-0.00469005,-0.462808,-7.62408,0,0.01221,0,1,0.97,1
818000,A_w100_T10000_std_lr0.01_s7_posonly,0.97,0,0.96,2.63029,1.97979,0.284681,0.650111,0.00444444,0.0809305,5.93401,0.0136384,14.8289,0.243732,4.10287,1.59097,0.97,0.225384,0.0931061,-0.169041,0.19315,-0.952522,-0.788222,-1.30058,-11.2846,0,0.008065,0,0.989796,0.96,1
818000,A_w100_T10000_std_lr0.01_s8_posonly,0.95,0,0.93,5.03655,3.33548,0.297558,0.620576,0.00242424,0.486455,20.1093,0.0241905,15.1232,0.213554,4.68265,2.29716,0.95,0.381849,-0.0281658,-0.289519,0.379762,-1.31535,0.0243143,-0.77689,-8.11672,0,0.02493,0,1,0.93,1
818000,A_w100_T10000_std_lr0.01_s9_posonly,0.84,0.00141414,0.69,11.4135,3.53081,0.291483,0.631586,0.00666667,0.00452454,0.0911987,0.0496119,13.971,0.240219,4.16286,2.36142,0.84,0.000524934,-0.0150264,-0.186991,0.256029,-1.19449,-0.82357,-1.46694,-5.77349,0,0.04427,0,1,0.69,1
