task,unit,pos0,e_0_0,eS_0_0,n_0_0,e_0_1,eS_0_1,n_0_1,e_0_2,eS_0_2,n_0_2,e_1_0,eS_1_0,n_1_0,e_1_1,eS_1_1,n_1_1,e_1_2,eS_1_2,n_1_2
99,36,0.029296875,-0.3846725629755383,-25.437567291708916,306.0,0.0786383587975753,3.6568056367733264,1192.0,-0.10135555763387896,-15.034903147706824,7630.0,0.039767869015122415,3.853629197185551,14.0,0.011100943039565436,1.5361981634155488,88.0,0.11577197545968576,11.093119814155825,770.0
99,37,0.2734375,-0.03656530015587123,-1.9047049615898621,205.0,0.021814717610132095,1.6172547461297686,764.0,-0.44545616050803566,-33.269575170022506,5915.0,-0.05177941026397548,-6.318793774423169,115.0,0.09860428265976395,7.734985435015513,516.0,0.15208261920807586,13.090377152750497,2485.0
99,38,0.19140625,-0.17859299384826954,-8.753047128157766,268.0,0.008153392973854201,-2.521104469300091,1101.0,-0.022785639929887372,-5.170677809949791,7074.0,-0.025292868250289757,-2.095425389651388,52.0,0.05708949851226919,6.124995271201061,179.0,0.061774256402250316,6.323977157197645,1326.0
99,39,0.087890625,-0.26107873016104577,-26.265157626580176,259.0,0.2536765306559524,18.93259092718039,881.0,0.19002997900777346,26.630097229315606,5404.0,0.0053787959477631375,1.4894169712185965,61.0,-0.055355828967941,-1.279362313876288,399.0,0.013361273273621674,-3.123508287674432,2996.0
99,40,0.291015625,-0.03433138226750998,-6.187434271484892,257.0,-0.260545072879383,-25.241928979638743,876.0,-0.20294171450700746,-12.937828953383894,5547.0,0.12713322901981883,10.54949167342979,63.0,0.04142774658330761,3.3498025766255846,404.0,0.08615965983155285,12.83522793323282,2853.0
99,41,0.19140625,-0.03487041858170414,6.165221277435892,274.0,-0.11066152112688465,-17.301610946242015,1049.0,-0.08024632405365863,-6.541197593026798,7046.0,-0.023628260743862484,0.4317112542911905,46.0,0.019157853374139222,2.426840426639377,231.0,-0.028068109826000914,-4.725476632108903,1354.0
99,42,0.59765625,0.0002357591772010892,6.401974285012203,181.0,-0.1882432612070155,-8.005749322528521,836.0,-0.09016731892597668,-14.588095118433023,5306.0,0.0743948035651556,8.741469240194794,139.0,-0.06348206000272659,-2.2417129385032095,444.0,0.09749209154776356,14.569419475202885,3094.0
99,43,0.578125,0.04226132845167285,10.867230372791852,164.0,0.06503364753934476,3.851031280073179,436.0,0.3202051755139286,21.44899215487336,3190.0,-0.20501057315050275,-14.668701632272716,156.0,-0.0331479589409206,-4.225533060284874,844.0,-0.018339711517991575,6.859618507620686,5210.0
99,44,0.087890625,-0.009904707686473557,-10.281075168230288,268.0,0.11418407346446796,15.267765535737407,776.0,-0.2998671833141522,-18.379542481651804,5253.0,0.0013465950469253585,-1.3564086205192525,52.0,-0.1008365637587545,-6.1402771767649424,504.0,0.15638303340140028,13.970527849362146,3147.0
99,45,0.578125,-0.11888393741901382,-17.261807531086877,171.0,0.11428958354745367,14.121225650759385,912.0,0.25095678407840616,17.302664352337803,4735.0,0.1454020623255019,13.494467911188293,149.0,-0.06298827520824965,-3.97987953726408,368.0,-0.1288871909489372,-5.204119976164258,3665.0
99,46,0.171875,-0.08514910845445911,-0.18171852192778248,240.0,0.13506375213150212,8.462786314105747,933.0,-0.2071382034299422,-3.874544594510758,6025.0,-0.021462514976064995,-3.047177511570376,80.0,0.03653087271890598,2.1831462698032613,347.0,0.07847155564944663,-3.195459651783308,2375.0
99,47,0.021484375,-0.16760719772719312,-20.71620835577042,309.0,-0.15145909932592239,-16.18337007985082,1241.0,-0.07596528672949332,-15.627266314320655,8228.0,0.01540433199988911,1.5636541441284337,11.0,0.028588814391781625,4.142148091955891,39.0,0.10974578070822982,9.63730384805795,172.0
99,48,0.10546875,-0.05322628847352462,-2.868348067199249,300.0,-0.08944443173009087,0.8649309034915417,1239.0,0.00362237524914448,12.677598813336294,7698.0,0.02562428121746052,1.851012551877472,20.0,0.003396272642930853,0.48038056703808785,41.0,0.03725901393427877,4.829538354506686,702.0
99,49,0.408203125,0.12535032885716646,10.023741705946529,192.0,0.048814663675272124,5.147751374749675,534.0,-0.13854634910008934,-12.04712187063023,3101.0,0.001699912711160323,-0.5324847523063951,128.0,-0.021152390755816902,-8.972251096324523,746.0,0.1256993759324037,11.171652415515576,5299.0
99,50,0.16015625,-0.1762201588763901,-17.900532930645838,264.0,0.10154432504244615,8.932674178216658,943.0,-0.21877724157615452,-19.156592578354687,6525.0,0.001486175681293389,2.0162712723962795,56.0,-0.034069335458937644,-4.831741808094469,337.0,0.1869006105913003,16.47856695572751,1875.0
99,51,0.822265625,0.01537476692283235,1.784753106663148,98.0,0.035419293317963674,2.420301215728686,708.0,0.014596300243635632,-14.92005913817633,3748.0,0.10766697306280548,18.30011339497302,222.0,-0.0668171039455822,-8.182154591144071,572.0,0.007657200343832528,11.912699931959343,4652.0
99,52,0.388671875,0.015295544981199782,0.11046516305610976,169.0,0.018027312046599797,2.09060136508258,646.0,0.10493142212636775,-0.023434315843692044,4829.0,-0.0033034568150469568,-2.643321637747792,151.0,0.030557233598720424,0.12103452242172548,634.0,-0.046091950870226495,1.7500209890972174,3571.0
99,53,0.513671875,-0.29376643120605195,-35.78646297298178,187.0,0.10022573408683522,10.960948874872473,1130.0,-0.2284433734546284,-27.47872474871236,7839.0,0.1853551876702113,20.85429448830263,133.0,0.07047698668156954,5.963153254823363,150.0,0.1619332965272502,17.325886591506347,561.0
99,54,0.248046875,-0.00016066960415628273,-3.0393228593501926,222.0,0.10911820605169431,9.949310344814961,757.0,0.17709307784127415,9.628116479486446,3517.0,-0.05494836744537679,-0.31674142888712825,98.0,-0.058913731429949934,-5.921670584456715,523.0,-0.001307806569482442,-2.4229972262525634,4883.0
99,55,0.359375,0.07563927914725355,-0.18063634504416604,196.0,-0.05251305656223282,-5.566562815266709,1068.0,-0.14615601031875547,-21.953239660297466,6878.0,0.2653086388745578,20.545926559956747,124.0,-0.03842737205069113,-3.2042358954436683,212.0,0.05765519814143702,5.257344475773381,1522.0
99,56,0.119140625,-0.20846706025440653,-19.30785680045863,251.0,0.047620185113694785,8.931450385588253,1061.0,-0.15146344130943895,-13.819040142440429,6697.0,0.01753819537407253,2.4035454821191227,69.0,0.011954074457507957,-0.4224768561952017,219.0,0.2045719803699837,13.989485524138003,1703.0
99,57,0.591796875,0.024605151176729123,-1.0299660929592438,166.0,-0.1058866499697686,-6.180093477520072,578.0,-0.10297733981637108,5.332202889390738,4518.0,-0.006646147654464585,-1.3901704357980336,154.0,-0.04197154901662792,-2.160249561454784,702.0,0.25580386811818434,12.07684034549091,3882.0
99,58,0.455078125,0.08174167684501299,4.044342656980258,134.0,-0.07495483575637452,-2.5660367927630214,548.0,0.2807412098552965,27.333245303025567,4624.0,-0.15007254495048983,-9.78146025433964,186.0,0.06046192191112354,12.975279089558219,732.0,-0.06932743903859198,2.3001870809319716,3776.0
99,59,0.3046875,0.06679456579152543,5.333153940624897,215.0,-0.010420660298596118,-0.20351438690574264,1016.0,-0.19783715166006982,-21.307851870021235,5866.0,0.06545711329818005,1.0737444467051456,105.0,-0.025814577882434797,-3.1641409864370607,264.0,0.145306645929638,11.701541997482314,2534.0
99,60,0.09765625,-0.1603796414945009,-14.471228306686887,284.0,0.02996388430347341,7.452778931022441,1240.0,-0.26903579736444816,-14.128003110178906,8292.0,0.08806907106554718,8.00521586028632,36.0,0.07346092199385446,6.306636432777185,40.0,-0.03344489735400202,-2.9345848567027204,108.0
99,61,0.263671875,-0.16283667485004116,-11.855534600933774,272.0,0.08058460360234684,8.714909571399792,1200.0,-0.23892639015348044,-22.849879696054856,7911.0,0.13262534787645563,14.230599361022298,48.0,0.04918471215958675,3.653869314954329,80.0,0.07214128924038121,6.631200923216848,489.0
99,62,0.57421875,-0.03245699513354339,-4.627949216165959,131.0,0.17539784960554172,16.4452914002598,620.0,0.007327977047633993,8.955794191519113,3856.0,0.01898201561471069,1.2480495048322187,189.0,-0.06148046896998882,1.7234582964314584,660.0,0.03796430716067292,10.087319790712803,4544.0
99,63,0.384765625,0.06053103323637288,2.892273462979413,205.0,0.16386420097539678,16.84181070507251,751.0,0.0665627950295817,8.624870256577022,5180.0,-0.12673298172376235,1.4712408773616261,115.0,-0.1393953475501668,-13.156354819891419,529.0,0.05226530099812984,0.9693170144248618,3220.0
99,64,0.14453125,-0.12250261749068159,-5.911109309851066,235.0,0.13244315940407939,12.751539213257452,796.0,0.04702306361121317,-4.601052579431411,5902.0,-0.07111890056236803,-6.040255582391366,85.0,-0.030951670737776382,-3.2588923002986268,484.0,0.013574270458712567,3.2409061492531728,2498.0
99,65,0.939453125,-0.01450165725327679,-3.4604979430822302,37.0,-0.017695681856281453,-2.292963999689185,267.0,-0.1877778117540732,-15.476965626576893,2480.0,0.256152015421776,11.835819835081546,283.0,-0.07297529892904828,6.164644473333936,1013.0,0.2772214026185905,25.422572135029586,5920.0
99,66,0.40234375,0.017436464347383662,4.066045350508304,189.0,0.10828559855687747,13.165557831967972,408.0,0.12487678928662893,3.9198423151006083,3524.0,-0.052436046178627294,-5.731643804667926,131.0,-0.15832544459801934,-21.355020835818852,872.0,0.10928595719771939,15.876600331295485,4876.0
99,67,0.12890625,-0.31725321394651473,-34.537616361210574,258.0,0.038864975037382066,9.798216356831242,1069.0,0.0862442523685119,8.180305747668815,6004.0,0.045535229944107414,4.48945006560557,62.0,0.00631716973226748,0.055521422329543546,211.0,0.04561509560883675,9.337083245498667,2396.0
99,68,0.185546875,0.054696630254966294,3.547754226627399,210.0,-0.08515559302940257,-6.613757736602215,765.0,-0.38441096709487166,-39.8852948593188,6614.0,0.02203844510950148,-4.94867249091146,110.0,0.11561017206805713,16.931359889344485,515.0,-0.08306882227888572,5.571511076743924,1786.0
99,69,0.037109375,0.11635392526011401,7.567529706959189,310.0,-0.16182213797988299,-12.582721266603642,1055.0,-0.057257315194373964,-4.762335944431679,6425.0,0.00788584683323279,-0.313177659950968,10.0,0.025462826783326342,2.5998812459323317,225.0,0.013812388533461367,7.058802731656897,1975.0
99,70,0.259765625,-0.23544753360329196,-12.812116891847337,268.0,-0.1647138250479691,-15.173221327789303,1130.0,-0.15277929064269952,-18.469433549462067,6926.0,0.09797267094654671,8.821686165969293,52.0,-0.010093972619792169,-1.6162555892035804,150.0,-0.0631883966300637,-1.2549266209951029,1474.0
99,71,0.345703125,0.022975510596950244,-4.527761854773229,179.0,-0.13349199725502542,-8.7811478087965,674.0,0.26797015408358266,27.706091195109288,4268.0,-0.04324035466742515,-5.274661258446621,141.0,0.021272662383308827,4.067387799606651,606.0,0.13646515082998,9.885125644151515,4132.0
99,72,0.560546875,-0.03662371891277871,-6.69042083370032,158.0,0.18208865176150207,13.140010084608063,667.0,0.3182410467220983,30.011036868502252,4398.0,0.041634113943473494,5.118275005869805,162.0,-0.007018246898460756,4.623002721774979,613.0,-0.1201869735960549,-3.5893800233454103,4002.0
99,73,0.1171875,-0.21063031241772023,-24.694904629999623,176.0,-0.014526897610959322,-3.686070057147293,154.0,0.13808030573705593,14.703385584674246,2318.0,-0.17307770284241997,-12.188811049502643,144.0,-0.01636678562312488,-6.095618469777699,1126.0,0.0582468015675868,10.873542554310434,6082.0
99,74,0.28515625,0.00999095500878866,-1.409142227917549,233.0,0.020857141963315562,5.581769715626998,856.0,-0.06026073822291644,-11.12483494902609,5164.0,0.02580741425299493,3.3093939413811952,87.0,-0.09001797579119852,-8.896381087682098,424.0,-0.06901117466256296,1.5457747917900366,3236.0
99,75,0.138671875,-0.23390884209879914,-26.464190401781938,259.0,0.1450993637054745,19.579725235474708,918.0,0.09143698704660386,6.7558870379681215,5620.0,-0.023477893253584625,-0.3391258106657635,61.0,-0.022701684017014667,-2.2320824697608583,362.0,-0.06350985043959631,-5.903163482927089,2780.0
99,76,0.568359375,-0.04276743600348709,-3.1061232142058746,140.0,-0.026990628328761868,-3.363399100732334,366.0,-0.136104789903369,-13.691927310806875,1713.0,-0.0760199155220107,-9.633743590846334,180.0,0.07849775960642669,8.337413071495849,914.0,0.06575332565793301,12.387223222638102,6687.0
99,77,0.2421875,0.0147127481602638,4.581531849456422,220.0,0.07995959324992967,3.359674457313281,1021.0,-0.17799186646836015,-29.43492400597759,7392.0,-0.018594062953475543,4.358997717676635,100.0,0.023878334738078877,3.6395153043548842,259.0,0.055170304751988225,7.542102762175714,1008.0
99,78,0.357421875,-0.011137452333173314,-3.971088339940518,227.0,0.18779393898795546,14.161333035352222,921.0,-0.2109001365133053,-24.154518067281334,7050.0,-0.029002376620837822,-0.03703884959414444,93.0,-0.022005037607222278,2.7900588809843883,359.0,0.057592823576479546,11.308769411953575,1350.0
99,79,0.515625,0.07457140655787953,4.0249039739835695,124.0,0.1544097125578574,13.728573900889208,534.0,0.5011789362194357,38.69372074729077,4288.0,-0.10778118806592829,-8.618114139579664,196.0,-0.043198606540254314,0.7900691335779843,746.0,-0.09545887049807741,-7.03447560963999,4112.0
99,80,0.037109375,-0.15101546226674145,-16.160945026934144,303.0,0.12427656739568538,6.320221911752511,1150.0,-0.029895138087490503,-3.3875201779596145,6797.0,0.017404925834853202,0.3895385741502175,17.0,0.04333297188952656,1.4991379603699357,130.0,-0.06869601709609924,-7.397606176166557,1603.0
99,81,0.3203125,-0.2399476182363287,-22.887727765164275,236.0,-0.17031005793043896,-13.413482546871226,1075.0,-0.33213962279397596,-33.630544066453474,6599.0,0.1440432891904493,11.249860477002066,84.0,0.041261705904055646,1.5002420306340354,205.0,0.035652139856176546,7.780909889246563,1801.0
99,82,0.150390625,0.13675015695831405,9.991814027025198,292.0,-0.025744936934319673,-1.3612402868052103,1115.0,0.09048734649721374,13.86502852270698,6868.0,0.043999102199450135,4.344244630956808,28.0,-0.014902660958412639,1.053656670445919,165.0,-0.13144473212893115,-11.997240089023837,1532.0
99,83,0.65234375,-0.11211193266171904,-15.482872112622642,142.0,0.05598353907108766,13.223541410530242,745.0,-0.22756595240662983,-8.509729939652846,5974.0,0.16959734062038478,15.789721811457888,178.0,-0.07597943028363299,-13.808216872841003,535.0,0.1359849097186582,12.021854111413143,2426.0
99,84,0.279296875,0.11099104964864637,6.792829238858813,261.0,-0.024841136907919947,-3.503099730829727,1003.0,-0.12062055453298043,-14.113627751883888,6159.0,0.04950106856995262,2.9383212375282595,59.0,0.07485559592077609,9.973284823269363,277.0,-0.12280162247795057,-1.462240424596969,2241.0
99,85,0.119140625,-0.061886630104254436,1.5141505386446317,268.0,0.053750716870718085,5.602389193900278,1238.0,-0.17977479647658468,-28.710620069776546,8033.0,0.034841602469896316,1.8735011794131333,52.0,0.0209220909689094,2.2760126136515857,42.0,0.11885264179606558,8.405906601793326,367.0
99,86,0.07421875,-0.11733592699238216,-12.107222145773036,266.0,0.18907492267743953,19.9857092860261,838.0,0.20717928493550597,20.90296035891355,4399.0,-0.019884954464941984,-1.4055934590791135,54.0,-0.04747271102749995,-5.6145040631415535,442.0,-0.11107409860814765,-7.351862942866371,4001.0
99,87,0.1796875,-0.25460285553162976,-25.72846941728955,216.0,0.18345549210850207,21.708213191887406,754.0,0.11304349005041245,1.2218812434820845,5562.0,-0.05483197158173425,-6.269946049711877,104.0,0.039814176695004866,4.670982111031999,526.0,-0.02345655187598722,7.163582755089411,2838.0
99,88,0.265625,-0.02984548670838194,-9.752790193359196,218.0,-0.15431095596325894,-11.215517710169284,676.0,-0.09597866761701351,-12.870983211406553,5206.0,-0.0027579809479902906,0.5815537233382766,102.0,-0.027481302493628568,-2.3903362299422484,604.0,0.2206449295798334,22.38606920265446,3194.0
99,89,0.271484375,0.05029779746837448,-1.3649747174347793,194.0,-0.15777029979010715,-15.513407008592106,801.0,-0.15552253783598743,-13.0226160508463,5136.0,0.06788654626882362,4.721403086465163,126.0,0.13825604616062748,20.726151836894488,479.0,9.659670268258314e-05,5.570286634122702,3264.0
99,90,0.474609375,-0.016037064524653033,-2.2041855429621258,180.0,0.005592810562570216,-2.2735711778828365,906.0,0.16727400051390473,23.023557105039764,4439.0,0.050291748129893676,7.34650770292868,140.0,-0.0008310463551733926,-0.8236232697389034,374.0,-0.05963467574606285,-5.16522511565267,3961.0
99,91,0.31640625,-0.12577625410995097,-8.0654853996993,229.0,-0.09714156031910964,-8.87698942375238,952.0,-0.06977853009557905,-2.1533554085607394,6644.0,-0.029184621866875204,-3.1586842662856363,91.0,0.04371949051224411,5.43294904415046,328.0,0.018438561919901703,6.345942104585804,1756.0
99,92,0.591796875,0.09882677820405661,7.062763864044403,210.0,-0.16596451695339987,-14.977655540639535,996.0,-0.21924972043574364,-22.27395273496453,7287.0,0.11771793816024001,9.533739338753984,110.0,0.019228900875508326,3.541390690907211,284.0,0.049338649386637234,7.356244029565293,1113.0
99,93,0.744140625,-0.04191490438370238,-1.9428958064695505,61.0,0.013959455563849588,3.505014813206179,579.0,-0.08442871247503544,-12.928910460855462,2427.0,0.07505126988144184,6.691865642653454,259.0,-0.016868736596955536,-7.037793334841285,701.0,0.018323818065530656,-0.3496168725031956,5973.0
99,94,0.76171875,-0.011584390009375056,-4.467900028352708,81.0,0.17598335327880577,20.419827786849325,637.0,0.17950333768809656,9.620997299044667,3852.0,0.1321517086453241,15.840439826242818,239.0,-0.11550799798772271,-8.41550720884562,643.0,0.017709546505613433,1.3803658407437056,4548.0
99,95,0.16015625,-0.07270519074836557,-4.38977152042456,248.0,0.06843989084553725,1.358867869509969,863.0,-0.06775177932047954,0.818723089892142,5182.0,0.012225844078784576,-0.8116687198115738,72.0,0.027754435973147196,3.1591319875986774,417.0,0.009409089047139038,-4.7223394814707405,3218.0
