step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
401000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.4579,12.9755,0.166367,0.502005,0,0.0552148,7.88487,0.00700264,16.4305,0.158343,6.31541,6.31541,0,0.237986,-0.0383911,nan,0.139113,-0.201543,-0.0255671,-0.175001,-0.177887,0.4245,0.486625,nan,nan,0,nan
401000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.6461,13.0315,0.175677,0.493985,0,0.0202849,5.79347,0.00350133,15.9022,0.193859,5.1584,5.1584,0,0.193408,-0.026379,nan,0.095695,-0.18889,-0.0171753,-0.0903323,-0.152822,0.421,0.491775,nan,nan,0,nan
401000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.4887,12.6735,0.184359,0.488722,0,0.0239559,6.06093,0.00395252,16.5808,0.191643,5.21803,5.21803,0,0.203305,-0.0438377,nan,0.131885,-0.220981,-0.0356657,-0.178345,-0.21173,0.4125,0.485975,nan,nan,0,nan
402000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.5606,13.2682,0.162998,0.489975,0,0.0469935,8.17441,0.00574886,16.5591,0.16397,6.09866,6.09866,0,0.236704,-0.0311061,nan,0.157697,-0.258803,-0.0191151,-0.16429,-0.199858,0.4125,0.4878,nan,nan,0,nan
402000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.574,13.2809,0.166102,0.500501,0,0.00970833,3.59898,0.00269752,16.7186,0.163032,6.13378,6.13378,0,0.173239,-0.0384376,nan,0.132994,-0.232505,-0.0277573,-0.154162,-0.219973,0.392,0.486325,nan,nan,0,nan
402000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.5224,12.8631,0.182138,0.496993,0,0.0534955,10.0107,0.00534383,16.2396,0.164559,6.07686,6.07686,0,0.232758,-0.0220228,nan,0.137399,-0.204203,-0.0111449,-0.125981,-0.193362,0.4295,0.491475,nan,nan,0,nan
402000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.5963,13.3302,0.166726,0.504511,0,0.0149759,3.98284,0.0037601,16.0452,0.170494,5.8653,5.8653,0,0.227611,-0.043853,nan,0.103023,-0.244575,-0.0329593,-0.110743,-0.190638,0.4125,0.48605,nan,nan,0,nan
402000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.64,13.2634,0.172541,0.499499,0,0.0417286,5.94848,0.00701501,16.6462,0.156737,6.38013,6.38013,0,0.263323,-0.0504176,nan,0.129536,-0.259613,-0.0391083,-0.14421,-0.214866,0.413,0.4864,nan,nan,0,nan
403000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.5578,13.4151,0.162265,0.496491,0,0.0245667,5.41211,0.00453921,16.6373,0.159077,6.28626,6.28626,0,0.246619,-0.0384647,nan,0.166812,-0.302273,-0.0277323,-0.163974,-0.306623,0.3725,0.488725,nan,nan,0,nan
403000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.4775,12.8031,0.174402,0.5,0,0.0401764,4.6342,0.00866956,16.2816,0.164118,6.09319,6.09319,0,0.250403,-0.0375037,nan,0.137458,-0.25523,-0.0266378,-0.16963,-0.243402,0.383,0.488525,nan,nan,0,nan
403000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.4721,12.5593,0.178404,0.511278,0,0.0316541,6.42612,0.00492584,16.678,0.185103,5.40238,5.40238,0,0.261458,-0.0208437,nan,0.130416,-0.202002,-0.00877248,-0.122734,-0.194561,0.423,0.495225,nan,nan,0,nan
403000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.528,13.4748,0.162686,0.50401,0,0.027916,6.64044,0.00420393,16.1131,0.161964,6.17421,6.17421,0,0.241996,-0.0296532,nan,0.109092,-0.181491,-0.0209208,-0.118097,-0.152752,0.44,0.492325,nan,nan,0,nan
403000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.5412,13.0339,0.168485,0.502757,0,0.021643,5.58138,0.00387773,16.448,0.151144,6.61622,6.61622,0,0.212978,-0.073089,nan,0.0951645,-0.263878,-0.0593534,-0.14091,-0.224605,0.4035,0.4788,nan,nan,0,nan
404000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.5847,13.1752,0.165761,0.48797,0,0.0330174,5.72539,0.00576685,16.1687,0.150095,6.66243,6.66243,0,0.229969,-0.040671,nan,0.152154,-0.287764,-0.0289371,-0.165309,-0.278304,0.386,0.488525,nan,nan,0,nan
404000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.3374,12.6448,0.171069,0.506015,0,0.0212034,4.78277,0.00443329,16.0718,0.163893,6.10155,6.10155,0,0.201206,-0.0346595,nan,0.13357,-0.259875,-0.024966,-0.133765,-0.249034,0.3915,0.4889,nan,nan,0,nan
404000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.445,12.5039,0.187924,0.49599,0,0.0609453,8.06705,0.00755484,16.1088,0.184555,5.41843,5.41843,0,0.212368,-0.0247546,nan,0.159768,-0.191997,-0.0118405,-0.150433,-0.182657,0.426,0.493325,nan,nan,0,nan
404000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.5468,13.196,0.166625,0.497995,0,0.0193173,4.52353,0.0042704,16.2462,0.177654,5.62893,5.62893,0,0.200784,-0.0351994,nan,0.120466,-0.200093,-0.02481,-0.139787,-0.183135,0.422,0.4926,nan,nan,0,nan
404000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.4346,13.0695,0.160974,0.513534,0,0.0257365,6.53181,0.00394018,16.8952,0.147787,6.7665,6.7665,0,0.273172,-0.0638272,nan,0.11976,-0.224992,-0.0538276,-0.151055,-0.212777,0.422,0.481225,nan,nan,0,nan
405000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.622,13.5647,0.165074,0.494987,0,0.0278338,5.65737,0.00491992,16.1218,0.155459,6.43255,6.43255,0,0.205102,-0.036764,nan,0.139805,-0.34502,-0.0235079,-0.122103,-0.279258,0.4,0.49185,nan,nan,0,nan
405000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.3964,12.9188,0.176858,0.505013,0,0.0278613,4.99036,0.00558303,15.5323,0.158002,6.32902,6.32902,0,0.232164,-0.0121007,nan,0.135082,-0.172089,-0.00148436,-0.07909,-0.148198,0.4475,0.498975,nan,nan,0,nan
405000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.4992,13.2195,0.174765,0.485714,0,0.0184927,7.04179,0.00262614,16.2861,0.182662,5.4746,5.4746,0,0.236465,-0.0199843,nan,0.188756,-0.231383,-0.00783224,-0.141415,-0.203806,0.4175,0.49665,nan,nan,0,nan
405000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.3982,12.318,0.182018,0.489975,0,0.0252679,4.12326,0.00612812,16.2159,0.210984,4.73969,4.73969,0,0.200148,-0.0309687,nan,0.120132,-0.207042,-0.0241953,-0.151672,-0.198078,0.4155,0.49185,nan,nan,0,nan
405000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.5228,13.4203,0.163046,0.507769,0,0.0354231,7.17558,0.00493662,16.7958,0.160206,6.24198,6.24198,0,0.23229,-0.0529719,nan,0.12276,-0.254353,-0.0430313,-0.171944,-0.238585,0.407,0.484925,nan,nan,0,nan
406000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.6289,13.5274,0.180714,0.487469,0,0.0213989,7.01095,0.00305221,16.0688,0.170316,5.87145,5.87145,0,0.240866,-0.0402096,nan,0.127825,-0.328542,-0.0263545,-0.127007,-0.266467,0.395,0.48825,nan,nan,0,nan
406000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.4012,12.8183,0.178517,0.501754,0,0.0227859,4.76401,0.00478292,15.6158,0.162418,6.15694,6.15694,0,0.21709,-0.00634845,nan,0.13377,-0.189795,0.00255256,-0.104433,-0.16741,0.4365,0.498475,nan,nan,0,nan
406000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.4766,13.1756,0.174632,0.490226,0,0.0234287,4.65295,0.00503524,16.1283,0.165896,6.02788,6.02788,0,0.234716,-0.0181144,nan,0.163012,-0.201092,-0.00349406,-0.14166,-0.177111,0.4275,0.499175,nan,nan,0,nan
406000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.3431,12.4477,0.181124,0.484962,0,0.0434533,5.91172,0.00735037,16.4039,0.1928,5.18673,5.18673,0,0.226951,-0.0386313,nan,0.151065,-0.251631,-0.0318417,-0.170731,-0.249859,0.399,0.4887,nan,nan,0,nan
406000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.5164,13.5439,0.158492,0.499248,0,0.0277775,4.65205,0.00597102,16.7008,0.146586,6.82193,6.82193,0,0.204201,-0.0508732,nan,0.169952,-0.294779,-0.0404534,-0.150062,-0.284028,0.3935,0.486725,nan,nan,0,nan
407000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.6211,13.1684,0.179202,0.492481,0,0.0191946,5.56011,0.0034522,16.6084,0.172419,5.79981,5.79981,0,0.204557,-0.0366093,nan,0.118579,-0.21944,-0.0253857,-0.160094,-0.173185,0.4245,0.48765,nan,nan,0,nan
407000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.3904,12.6349,0.178072,0.497494,0,0.0374288,8.44029,0.00443454,15.7421,0.160037,6.24857,6.24857,0,0.25741,-0.0127627,nan,0.138223,-0.228995,-0.0053667,-0.128071,-0.211424,0.419,0.4965,nan,nan,0,nan
407000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.6041,13.5309,0.171046,0.493734,0,0.066332,8.78879,0.00754734,16.123,0.165636,6.03733,6.03733,0,0.262126,0.00350718,nan,0.15005,-0.188324,0.0145869,-0.104851,-0.157978,0.4225,0.503775,nan,nan,0,nan
407000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.3711,12.6007,0.189531,0.489975,0,0.0347286,7.68542,0.00451876,16.2565,0.172898,5.78376,5.78376,0,0.265604,-0.0372582,nan,0.155734,-0.255276,-0.0291629,-0.190395,-0.248861,0.39,0.489175,nan,nan,0,nan
407000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.4869,13.0454,0.157558,0.496992,0,0.0468652,9.17429,0.00510832,16.9874,0.169499,5.89973,5.89973,0,0.254021,-0.0530667,nan,0.183891,-0.292984,-0.0442883,-0.186253,-0.285785,0.396,0.486375,nan,nan,0,nan
408000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.3858,12.7326,0.175178,0.514536,0,0.0305485,6.31966,0.00483388,16.5803,0.171669,5.82516,5.82516,0,0.236502,-0.0128204,nan,0.10275,-0.266952,-0.00575602,-0.095706,-0.22179,0.407,0.498825,nan,nan,0,nan
408000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.3688,12.1134,0.186129,0.494987,0,0.0406023,8.00108,0.00507461,15.9067,0.189725,5.27079,5.27079,0,0.259052,1.33585e-05,nan,0.138724,-0.206567,0.0045762,-0.136773,-0.174561,0.434,0.50185,nan,nan,0,nan
408000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.5145,12.9415,0.177641,0.484461,0,0.0435474,8.83955,0.00492643,16.0593,0.15114,6.61639,6.61639,0,0.310127,-0.00728077,nan,0.145009,-0.187716,0.00544291,-0.158092,-0.161757,0.421,0.500925,nan,nan,0,nan
408000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.482,12.9164,0.185412,0.491228,0,0.0267705,6.24462,0.00428696,16.3469,0.160825,6.21793,6.21793,0,0.189183,-0.0231808,nan,0.154972,-0.226145,-0.0153186,-0.190393,-0.229024,0.4145,0.493575,nan,nan,0,nan
408000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.4783,13.113,0.154871,0.498496,0,0.0308919,7.07841,0.00436424,16.7576,0.163137,6.1298,6.1298,0,0.217767,-0.052159,nan,0.159078,-0.279972,-0.042811,-0.173094,-0.27456,0.4015,0.4861,nan,nan,0,nan
409000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.427,12.7182,0.17974,0.513283,0,0.0325708,7.71542,0.00422152,16.7294,0.159456,6.27132,6.27132,0,0.222011,-0.0152255,nan,0.11329,-0.237165,-0.00894473,-0.110826,-0.199456,0.419,0.4978,nan,nan,0,nan
409000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.3396,12.2314,0.177371,0.484211,0,0.0539122,9.53084,0.00565661,15.858,0.164809,6.06764,6.06764,0,0.291706,-0.00608796,nan,0.138373,-0.211076,-0.00458253,-0.122832,-0.177784,0.4325,0.49805,nan,nan,0,nan
409000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.3821,12.5508,0.178048,0.492481,0,0.024916,6.53238,0.00381423,15.9027,0.169544,5.89817,5.89817,0,0.258357,-0.0207787,nan,0.136013,-0.229972,-0.00737135,-0.114541,-0.207945,0.402,0.49685,nan,nan,0,nan
409000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.539,13.0178,0.176589,0.486967,0,0.0311084,4.76679,0.00652607,16.1835,0.164235,6.08883,6.08883,0,0.228573,-0.0219398,nan,0.135916,-0.2009,-0.0112729,-0.115052,-0.177562,0.419,0.49235,nan,nan,0,nan
409000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.4229,12.7629,0.171893,0.493985,0,0.0364121,6.1756,0.00589613,16.4266,0.17653,5.66477,5.66477,0,0.241188,-0.0536849,nan,0.165655,-0.263474,-0.0458519,-0.16224,-0.24674,0.404,0.4842,nan,nan,0,nan
410000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.4772,13.0899,0.170516,0.506015,0,0.0304975,5.26206,0.00579573,16.0424,0.1555,6.43088,6.43088,0,0.211356,-0.0208307,nan,0.117705,-0.262447,-0.0152699,-0.131145,-0.228145,0.4075,0.496025,nan,nan,0,nan
410000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.3217,11.6665,0.19202,0.482456,0,0.0246821,2.51588,0.00981052,15.6454,0.204777,4.88335,4.88335,0,0.20142,-0.0185916,nan,0.126275,-0.249155,-0.0122446,-0.152603,-0.21804,0.4145,0.496325,nan,nan,0,nan
410000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.4507,12.6508,0.166961,0.486466,0,0.014368,3.15034,0.00456078,16.2591,0.163181,6.12817,6.12817,0,0.193736,-0.0207389,nan,0.135414,-0.213972,-0.00812352,-0.135669,-0.195421,0.4085,0.495925,nan,nan,0,nan
410000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.4448,13.0873,0.173175,0.502506,0,0.0357167,7.16607,0.00498414,16.4874,0.164685,6.07219,6.07219,0,0.212077,-0.00749143,nan,0.163496,-0.154473,0.00194187,-0.110888,-0.132187,0.4405,0.501825,nan,nan,0,nan
410000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.6976,13.3388,0.16448,0.488471,0,0.0203358,6.07358,0.00334824,16.7138,0.161849,6.17859,6.17859,0,0.230206,-0.0376035,nan,0.16278,-0.264917,-0.0309897,-0.161694,-0.250824,0.4035,0.489625,nan,nan,0,nan
411000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.6157,13.769,0.161214,0.494987,0,0.0243748,4.35689,0.00559454,16.5771,0.144968,6.89806,6.89806,0,0.219276,-0.0086697,nan,0.100378,-0.121831,-0.00320354,-0.086857,-0.0991377,0.4535,0.5016,nan,nan,0,nan
411000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.3925,12.357,0.177246,0.494737,0,0.0187453,5.4289,0.00345287,16.0143,0.191512,5.22159,5.22159,0,0.190433,-0.0111909,nan,0.108768,-0.197182,-0.00453477,-0.112484,-0.169098,0.435,0.500725,nan,nan,0,nan
411000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.465,12.454,0.16653,0.493734,0,0.0279044,5.68071,0.00491214,16.6126,0.181984,5.49498,5.49498,0,0.200147,-0.015359,nan,0.133815,-0.241365,-0.00550085,-0.103612,-0.228922,0.398,0.495325,nan,nan,0,nan
411000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.493,12.8148,0.179791,0.501253,0,0.0431369,6.27772,0.00687143,16.4081,0.17638,5.66958,5.66958,0,0.252813,-0.00767014,nan,0.138353,-0.154496,0.0027466,-0.101782,-0.13018,0.4495,0.501675,nan,nan,0,nan
411000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.6491,13.4212,0.159789,0.490727,0,0.0557697,8.23984,0.0067683,16.909,0.153951,6.49556,6.49556,0,0.250161,-0.0319834,nan,0.172232,-0.272827,-0.0262946,-0.184652,-0.21597,0.4045,0.4889,nan,nan,0,nan
412000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.4559,13.0197,0.171462,0.491729,0,0.0270285,5.77374,0.00468128,16.2899,0.154338,6.47931,6.47931,0,0.174423,0.00286535,nan,0.141066,-0.141167,0.00797888,-0.0978763,-0.115874,0.4485,0.50545,nan,nan,0,nan
412000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.4071,12.4452,0.173875,0.494737,0,0.0400279,5.78892,0.00691457,16.2465,0.193381,5.17114,5.17114,0,0.276376,-0.0218787,nan,0.113049,-0.22742,-0.0132076,-0.116596,-0.205774,0.4185,0.495425,nan,nan,0,nan
412000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.4429,12.6287,0.177684,0.495238,0,0.0214955,5.89537,0.00364617,16.3468,0.170169,5.87651,5.87651,0,0.183615,0.00778766,nan,0.126725,-0.250231,0.0139166,-0.0711626,-0.239825,0.3895,0.50305,nan,nan,0,nan
412000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.5719,12.8273,0.183307,0.494987,0,0.0135603,3.5276,0.00384407,16.369,0.179071,5.58439,5.58439,0,0.172307,-0.0241044,nan,0.131795,-0.150705,-0.0113541,-0.11837,-0.133766,0.4425,0.492975,nan,nan,0,nan
412000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.6065,13.4665,0.164842,0.490476,0,0.0284875,5.51656,0.00516399,16.9854,0.157318,6.35654,6.35654,0,0.190358,-0.0211308,nan,0.162545,-0.262949,-0.0142735,-0.178854,-0.208772,0.418,0.49185,nan,nan,0,nan
413000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.5819,13.664,0.158416,0.492982,0,0.0143863,3.20584,0.00448753,16.5465,0.150805,6.63106,6.63106,0,0.202782,0.00285824,nan,0.116142,-0.166301,0.00889113,-0.0954737,-0.120017,0.4595,0.50425,nan,nan,0,nan
413000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.3686,12.3957,0.170348,0.497995,0,0.0467609,5.64553,0.00828281,16.3546,0.181399,5.5127,5.5127,0,0.285394,-0.02298,nan,0.104531,-0.213903,-0.014202,-0.105965,-0.191066,0.423,0.495575,nan,nan,0,nan
413000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.5588,12.7785,0.179762,0.490476,0,0.0420716,5.22796,0.00804743,16.3525,0.17247,5.79812,5.79812,0,0.245464,-0.0106329,nan,0.115737,-0.234083,0.00120715,-0.0857821,-0.220952,0.4135,0.500175,nan,nan,0,nan
413000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.523,12.6287,0.18087,0.48797,0,0.0379011,7.09916,0.00533882,16.1911,0.182671,5.47432,5.47432,0,0.247808,-0.0121082,nan,0.123513,-0.135639,-0.00329435,-0.0872674,-0.11568,0.4585,0.49835,nan,nan,0,nan
413000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.5337,13.0947,0.169288,0.490727,0,0.0508197,8.65124,0.00587427,16.3183,0.159488,6.27006,6.27006,0,0.242039,-0.0199913,nan,0.179028,-0.330375,-0.0115666,-0.186337,-0.268953,0.4015,0.49505,nan,nan,0,nan
414000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.5617,13.2706,0.167446,0.493233,0,0.0496724,8.57613,0.00579193,16.1314,0.155969,6.41152,6.41152,0,0.248906,-0.0186475,nan,0.12586,-0.183249,-0.0127072,-0.120056,-0.13613,0.449,0.4931,nan,nan,0,nan
414000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.3827,12.8319,0.171227,0.490727,0,0.00975793,3.47145,0.00281091,16.6658,0.167014,5.98753,5.98753,0,0.200184,-0.0120943,nan,0.0979738,-0.213338,-0.00375049,-0.072273,-0.177395,0.4315,0.500575,nan,nan,0,nan
414000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.6168,12.8777,0.178175,0.489223,0,0.0331586,6.35872,0.00521466,16.1218,0.170766,5.85598,5.85598,0,0.233481,-0.0213551,nan,0.119489,-0.248329,-0.00847268,-0.0960822,-0.242856,0.397,0.496425,nan,nan,0,nan
414000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.437,12.83,0.180611,0.501504,0,0.066201,8.19758,0.00807567,15.9669,0.172205,5.80704,5.80704,0,0.204627,-0.00777148,nan,0.12696,-0.128846,0.000643861,-0.0950513,-0.105505,0.4535,0.501425,nan,nan,0,nan
414000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.4548,13.0465,0.168069,0.498997,0,0.0245585,5.86562,0.00418685,16.4241,0.159761,6.25935,6.25935,0,0.209209,-0.0161079,nan,0.166192,-0.253845,-0.0071387,-0.17862,-0.232237,0.4065,0.49465,nan,nan,0,nan
415000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.6407,13.8699,0.16231,0.501003,0,0.0141392,2.18756,0.00646345,16.385,0.150187,6.65836,6.65836,0,0.201762,-0.0342463,nan,0.117587,-0.200906,-0.0241631,-0.146457,-0.153511,0.4385,0.49155,nan,nan,0,nan
415000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.5283,12.8137,0.172632,0.493233,0,0.0375031,5.78352,0.00648447,16.7139,0.179252,5.57873,5.57873,0,0.231256,-0.0275679,nan,0.0665027,-0.201025,-0.0233196,-0.0790098,-0.169076,0.4345,0.4934,nan,nan,0,nan
415000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.3807,11.5208,0.186149,0.489474,0,0.0679576,9.60349,0.00707635,15.889,0.218132,4.58438,4.58438,0,0.269112,-0.027488,nan,0.130905,-0.272843,-0.0150338,-0.120209,-0.265115,0.386,0.49595,nan,nan,0,nan
415000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.5713,13.5369,0.176601,0.496742,0,0.0305429,7.01417,0.00435446,16.2736,0.161155,6.20522,6.20522,0,0.233068,-0.00806448,nan,0.122084,-0.17183,0.00177869,-0.117676,-0.140016,0.4385,0.500425,nan,nan,0,nan
415000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.4577,12.8058,0.174399,0.493734,0,0.0285416,6.36025,0.0044875,16.4144,0.171486,5.83139,5.83139,0,0.216278,-0.0108718,nan,0.165499,-0.25532,-0.00387503,-0.177992,-0.238015,0.408,0.49525,nan,nan,0,nan
416000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.4309,12.7889,0.175198,0.491479,0,0.0239089,5.74278,0.00416331,16.0949,0.166512,6.00559,6.00559,0,0.224427,-0.0289587,nan,0.150649,-0.204923,-0.0223549,-0.148267,-0.18761,0.4275,0.4909,nan,nan,0,nan
416000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.6632,13.5356,0.160931,0.490977,0,0.0391767,4.98895,0.00785269,16.9684,0.159207,6.28115,6.28115,0,0.232414,-0.030702,nan,0.0807628,-0.216541,-0.0245744,-0.0978107,-0.188048,0.429,0.49115,nan,nan,0,nan
416000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.5612,12.1333,0.17609,0.501504,0,0.0240939,5.22079,0.004615,16.6389,0.214659,4.65856,4.65856,0,0.231864,-0.0404405,nan,0.131335,-0.302799,-0.0249662,-0.114514,-0.285719,0.378,0.491275,nan,nan,0,nan
416000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.5484,13.0839,0.174435,0.488722,0,0.0210114,4.58482,0.00458282,15.9593,0.157614,6.34461,6.34461,0,0.156184,0.00757082,nan,0.120451,-0.149022,0.015316,-0.101216,-0.131413,0.4355,0.50585,nan,nan,0,nan
416000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.4853,12.6938,0.178563,0.492982,0,0.0205025,4.87436,0.00420618,16.1998,0.185042,5.40417,5.40417,0,0.195462,-0.0219027,nan,0.161858,-0.247942,-0.0128074,-0.184579,-0.212703,0.409,0.4924,nan,nan,0,nan
417000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.566,13.0274,0.178062,0.491729,0,0.0214981,6.03618,0.00356154,16.2849,0.170925,5.85053,5.85053,0,0.218437,-0.0333697,nan,0.131315,-0.223029,-0.0278692,-0.172883,-0.206101,0.427,0.489525,nan,nan,0,nan
417000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.666,13.6392,0.163646,0.501504,0,0.0308081,7.29241,0.00422467,16.7997,0.169284,5.90722,5.90722,0,0.254336,-0.0363228,nan,0.0795261,-0.238697,-0.0294274,-0.0981287,-0.21282,0.418,0.48765,nan,nan,0,nan
417000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.4916,12.2122,0.180288,0.489724,0,0.0267347,5.20163,0.00513968,16.0671,0.198797,5.03025,5.03025,0,0.215025,-0.0379398,nan,0.128267,-0.316574,-0.0261765,-0.129498,-0.314961,0.3695,0.4892,nan,nan,0,nan
417000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.6215,13.2344,0.168441,0.493734,0,0.0151748,3.14416,0.00482635,16.298,0.159924,6.25298,6.25298,0,0.231315,0.0117383,nan,0.0937248,-0.126313,0.019399,-0.0742138,-0.105299,0.4555,0.50555,nan,nan,0,nan
