act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss,arm
R,l2,0.001,8,25,W3,2,1000,82.72098674,9.095107847,1.830950648,4.967423811,0.1258586051,9.048845089,0.08272098674,0.08188159744,0.0527679798,0.02911361764,0.08272098674,l2
R,l2,0.001,8,25,b3,1,10,0.01264982608,0.1124714456,0.1899511938,0.5921070744,-0.2100123681,0.2402180809,1.264982608e-05,5.770472641e-05,6.003111372e-06,5.170161504e-05,1.264982608e-05,l2
R,l2,0.001,8,26,W1,2,78400,124.1434768,11.14196916,5.794016178,1.923013126,-0.002067464177,12.56905079,0.1241434768,0.1579810378,0.0286006011,0.1293804367,0.1241434768,l2
R,l2,0.001,8,26,b1,1,100,0.4020497235,0.6340739102,0.2046886733,3.097747912,0.09827327665,0.6468677161,0.0004020497235,0.0004184378421,0.0001843716817,0.0002340661604,0.0004020497235,l2
R,l2,0.001,8,26,W2,2,10000,86.6903463,9.310765076,5.794315006,1.606879341,-0.008658680364,11.00902792,0.0866903463,0.1211986957,0.0123654211,0.1088332746,0.0866903463,l2
R,l2,0.001,8,26,b2,1,100,0.709720192,0.8424489255,0.5863603814,1.436742577,-0.03302706569,1.04219385,0.000709720192,0.001086168021,6.558134243e-05,0.001020586679,0.000709720192,l2
R,l2,0.001,8,26,W3,2,1000,85.1730646,9.228925431,1.830950648,5.040510206,0.09360882195,9.239150177,0.0851730646,0.08536189599,0.05473003088,0.03063186511,0.0851730646,l2
R,l2,0.001,8,26,b3,1,10,0.03012491504,0.1735653048,0.1899511938,0.9137363203,0.1443343818,0.2380950836,3.012491504e-05,5.668926881e-05,2.684973563e-07,5.642077146e-05,3.012491504e-05,l2
R,l2,0.001,8,27,W1,2,78400,126.2143233,11.23451482,5.794016178,1.938985753,0.005601147111,12.6117309,0.1262143233,0.1590557563,0.0295990255,0.1294567308,0.1262143233,l2
R,l2,0.001,8,27,b1,1,100,0.3397410997,0.582873142,0.2046886733,2.847608188,-0.1437931499,0.6449416747,0.0003397410997,0.0004159497637,0.0001430234924,0.0002729262714,0.0003397410997,l2
R,l2,0.001,8,27,W2,2,10000,81.37275905,9.020685065,5.794315006,1.556816475,0.01248527003,10.66028461,0.08137275905,0.113641668,0.01040946376,0.1032322042,0.08137275905,l2
R,l2,0.001,8,27,b2,1,100,1.02582896,1.012832148,0.5863603814,1.727320229,-0.01827985477,1.179559116,0.00102582896,0.001391359707,0.0001818781678,0.001209481539,0.00102582896,l2
R,l2,0.001,8,27,W3,2,1000,79.94899815,8.941420365,1.830950648,4.883485185,0.08231081043,8.978101613,0.07994899815,0.08060630858,0.05055877959,0.03004752898,0.07994899815,l2
R,l2,0.001,8,27,b3,1,10,0.020632806,0.1436412406,0.1899511938,0.7562007785,-0.3193518691,0.2722887839,2.0632806e-05,7.414118182e-05,2.144611762e-06,7.199657005e-05,2.0632806e-05,l2
R,l2,0.001,8,28,W1,2,78400,119.7548112,10.94325414,5.794016178,1.888716532,0.001630349141,12.37411366,0.1197548112,0.1531186888,0.0265146516,0.1266040372,0.1197548112,l2
R,l2,0.001,8,28,b1,1,100,0.2702882826,0.5198925684,0.2046886733,2.5399186,0.02591824785,0.5537774795,0.0002702882826,0.0003066694968,9.935349548e-05,0.0002073160014,0.0002702882826,l2
R,l2,0.001,8,28,W2,2,10000,82.86582927,9.103067026,5.794315006,1.571034198,0.0003427077729,10.78905754,0.08286582927,0.1164037627,0.01094783993,0.1054559228,0.08286582927,l2
R,l2,0.001,8,28,b2,1,100,0.9613856446,0.9805027509,0.5863603814,1.672184517,-0.01394539685,1.149451756,0.0009613856446,0.001321239339,0.0001553482075,0.001165891131,0.0009613856446,l2
R,l2,0.001,8,28,W3,2,1000,81.52144797,9.028922858,1.830950648,4.931275928,0.08027966681,9.067499086,0.08152144797,0.08221953967,0.05181080393,0.03040873574,0.08152144797,l2
R,l2,0.001,8,28,b3,1,10,0.005660840158,0.07523855499,0.1899511938,0.3960941414,-0.2128626289,0.2186929674,5.660840158e-06,4.782661397e-05,1.315898949e-05,3.466762448e-05,5.660840158e-06,l2
R,l2,0.001,8,29,W1,2,78400,133.4384286,11.55155524,5.794016178,1.993704348,-0.001192323445,12.92937184,0.1334384286,0.1671686562,0.03314925611,0.1340194001,0.1334384286,l2
R,l2,0.001,8,29,b1,1,100,0.2829197872,0.5319020466,0.2046886733,2.598590523,-0.1755748982,0.6025350089,0.0002829197872,0.0003630484369,0.0001070685917,0.0002559798452,0.0002829197872,l2
R,l2,0.001,8,29,W2,2,10000,88.42848685,9.403642212,5.794315006,1.622908351,-0.006721578921,11.07858563,0.08842848685,0.1227350595,0.01302724288,0.1097078166,0.08842848685,l2
R,l2,0.001,8,29,b2,1,100,1.122359402,1.059414651,0.5863603814,1.806763697,-0.0457920652,1.234127161,0.001122359402,0.001523069849,0.0002237803417,0.001299289507,0.001122359402,l2
R,l2,0.001,8,29,W3,2,1000,85.20180814,9.230482552,1.830950648,5.041360651,0.06947731386,9.284706655,0.08520180814,0.08620577767,0.05475307239,0.03145270528,0.08520180814,l2
R,l2,0.001,8,29,b3,1,10,0.03727434302,0.1930656443,0.1899511938,1.016396057,-0.1541490288,0.2909674019,3.727434302e-05,8.466202899e-05,9.699802324e-09,8.465232919e-05,3.727434302e-05,l2
R,l2,0.001,8,30,W1,2,78400,150.03594,12.24891587,5.794016178,2.114063111,0.0008377093135,13.54576163,0.15003594,0.1834876583,0.04166573001,0.1418219283,0.15003594,l2
R,l2,0.001,8,30,b1,1,100,0.267527724,0.5172308227,0.2046886733,2.526914726,-0.04356709022,0.5644910851,0.000267527724,0.0003186501851,9.76825952e-05,0.0002209675899,0.000267527724,l2
R,l2,0.001,8,30,W2,2,10000,87.52279263,9.355361705,5.794315006,1.614575959,-0.006218280672,11.03499157,0.08752279263,0.121771039,0.01268105359,0.1090899855,0.08752279263,l2
R,l2,0.001,8,30,b2,1,100,0.3172207149,0.5632235035,0.5863603814,0.9605415396,0.02542018204,0.8026512832,0.0003172207149,0.0006442490824,5.353151182e-07,0.0006437137673,0.0003172207149,l2
R,l2,0.001,8,30,W3,2,1000,80.56523228,8.975813739,1.830950648,4.90226962,0.09058570545,8.996676737,0.08056523228,0.08094019232,0.05104906859,0.02989112373,0.08056523228,l2
R,l2,0.001,8,30,b3,1,10,0.01179426557,0.1086014069,0.1899511938,0.5717332158,-0.3031603133,0.2457305225,1.179426557e-05,6.03834897e-05,6.617787831e-06,5.376570187e-05,1.179426557e-05,l2
R,l2,0.001,8,31,W1,2,78400,117.0488882,10.81891345,5.794016178,1.867256341,-0.001830591096,12.28206061,0.1170488882,0.1508490127,0.02524959258,0.1255994202,0.1170488882,l2
R,l2,0.001,8,31,b1,1,100,0.2480332591,0.4980293757,0.2046886733,2.433106668,-0.03708755972,0.5454284516,0.0002480332591,0.0002974921958,8.604876772e-05,0.0002114434281,0.0002480332591,l2
R,l2,0.001,8,31,W2,2,10000,80.06757487,8.948048663,5.794315006,1.544280671,-0.002418967322,10.6720428,0.08006757487,0.1138924976,0.009946035977,0.1039464616,0.08006757487,l2
R,l2,0.001,8,31,b2,1,100,0.2382922455,0.4881518673,0.5863603814,0.8325116819,0.09252124028,0.7274238749,0.0002382922455,0.0005291454937,9.644912238e-06,0.0005195005815,0.0002382922455,l2
R,l2,0.001,8,31,W3,2,1000,77.85183541,8.823368711,1.830950648,4.819009578,0.1185874661,8.79617067,0.07785183541,0.07737261845,0.04889391036,0.02847870809,0.07785183541,l2
R,l2,0.001,8,31,b3,1,10,0.01421371997,0.1192213067,0.1899511938,0.6276417871,-0.215983586,0.245107331,1.421371997e-05,6.007760371e-05,5.002716923e-06,5.507488679e-05,1.421371997e-05,l2
R,l2,0.001,8,32,W1,2,78400,117.8301757,10.85496088,5.794016178,1.873477834,-0.0001822200049,12.30543458,0.1178301757,0.1514237202,0.02561316127,0.1258105589,0.1178301757,l2
R,l2,0.001,8,32,b1,1,100,0.338124293,0.5814845596,0.2046886733,2.840824313,-0.02436072793,0.621144697,0.000338124293,0.0003858207346,0.0001419751399,0.0002438455947,0.000338124293,l2
R,l2,0.001,8,32,W2,2,10000,81.95887661,9.053114194,5.794315006,1.56241319,-0.01150603074,10.80463314,0.08195887661,0.1167400974,0.01061977215,0.1061203252,0.08195887661,l2
R,l2,0.001,8,32,b2,1,100,0.2448401075,0.4948132047,0.5863603814,0.8438721653,0.09615808982,0.7299727442,0.0002448401075,0.0005328602073,8.38088556e-06,0.0005244793218,0.0002448401075,l2
R,l2,0.001,8,32,W3,2,1000,79.6220913,8.923121164,1.830950648,4.873490813,0.110565944,8.908516388,0.0796220913,0.07936166424,0.05029888262,0.02906278162,0.0796220913,l2
R,l2,0.001,8,32,b3,1,10,0.006546071053,0.08090779352,0.1899511938,0.4259399055,-0.07404268375,0.2119041806,6.546071053e-06,4.490338177e-05,1.189046314e-05,3.301291863e-05,6.546071053e-06,l2
R,l2,0.001,8,33,W1,2,78400,120.2372088,10.96527286,5.794016178,1.892516783,0.005686422308,12.37276371,0.1202372088,0.1530852817,0.02674189565,0.1263433861,0.1202372088,l2
R,l2,0.001,8,33,b1,1,100,0.3121746955,0.5587259574,0.2046886733,2.729637886,-0.008322799028,0.5966370926,0.0003121746955,0.0003559758202,0.0001253423986,0.0002306334216,0.0003121746955,l2
R,l2,0.001,8,33,W2,2,10000,81.01466589,9.000814735,5.794315006,1.553387195,0.004366002641,10.68332098,0.08101466589,0.1141333472,0.01028164051,0.1038517066,0.08101466589,l2
R,l2,0.001,8,33,b2,1,100,0.8241630099,0.9078342414,0.5863603814,1.548253037,0.0631278273,1.049177461,0.0008241630099,0.001100773345,0.0001033454427,0.0009974279024,0.0008241630099,l2
R,l2,0.001,8,33,W3,2,1000,79.69028625,8.926941595,1.830950648,4.875577397,0.1006203398,8.93047759,0.07969028625,0.07975342998,0.05035308752,0.02940034246,0.07969028625,l2
R,l2,0.001,8,33,b3,1,10,0.01590785034,0.1261263269,0.1899511938,0.6639933365,0.08802786577,0.2185666722,1.590785034e-05,4.777139019e-05,4.073613627e-06,4.369777656e-05,1.590785034e-05,l2
R,l2,0.001,8,34,W1,2,78400,134.2136999,11.58506366,5.794016178,1.999487627,-0.002356744685,12.96536586,0.1342136999,0.1681007119,0.03353623089,0.134564481,0.1342136999,l2
R,l2,0.001,8,34,b1,1,100,0.4085052399,0.6391441464,0.2046886733,3.12251839,-0.1247075715,0.6950054463,0.0004085052399,0.0004830325704,0.0001887515581,0.0002942810123,0.0004085052399,l2
R,l2,0.001,8,34,W2,2,10000,90.69780244,9.523539386,5.794315006,1.64360056,0.01041910904,11.09603471,0.09069780244,0.1231219862,0.01390711448,0.1092148717,0.09069780244,l2
R,l2,0.001,8,34,b2,1,100,0.3534924208,0.5945522861,0.5863603814,1.013970768,-0.008095230955,0.8384242765,0.0003534924208,0.0007029552673,6.710730261e-08,0.00070288816,0.0003534924208,l2
R,l2,0.001,8,34,W3,2,1000,85.44192492,9.243480131,1.830950648,5.048459465,0.1004091349,9.240973181,0.08544192492,0.08539558532,0.05494559332,0.030449992,0.08544192492,l2
R,l2,0.001,8,34,b3,1,10,0.01157260853,0.1075760593,0.1899511938,0.5663352631,0.06264130576,0.212353513,1.157260853e-05,4.509401449e-05,6.78566278e-06,3.830835171e-05,1.157260853e-05,l2
R,l2,0.001,8,35,W1,2,78400,132.0951496,11.4932654,5.794016178,1.983643995,-0.003897058831,12.89126837,0.1320951496,0.1661848002,0.03248144169,0.1337033585,0.1320951496,l2
R,l2,0.001,8,35,b1,1,100,0.3025362871,0.5500329873,0.2046886733,2.687168657,-0.03462148085,0.5934892544,0.0003025362871,0.0003522294951,0.0001192626952,0.0002329667998,0.0003025362871,l2
R,l2,0.001,8,35,W2,2,10000,80.09961897,8.949839047,5.794315006,1.54458966,0.01238681551,10.60136735,0.08009961897,0.1123889898,0.009957331975,0.1024316578,0.08009961897,l2
R,l2,0.001,8,35,b2,1,100,0.9551558267,0.9773207389,0.5863603814,1.666757799,0.0465292488,1.116085131,0.0009551558267,0.00124564602,0.0001528500012,0.001092796019,0.0009551558267,l2
R,l2,0.001,8,35,W3,2,1000,77.9848833,8.83090501,1.830950648,4.823125636,0.1103628453,8.818637119,0.0779848833,0.07776836064,0.04899936107,0.02876899958,0.0779848833,l2
R,l2,0.001,8,35,b3,1,10,0.01534191009,0.1238624644,0.1899511938,0.6520752093,-0.3218364186,0.2580069508,1.534191009e-05,6.656758668e-05,4.367720145e-06,6.219986653e-05,1.534191009e-05,l2
R,l2,0.001,8,36,W1,2,78400,116.2823926,10.78343139,5.794016178,1.861132427,0.00141283558,12.23423352,0.1162823926,0.1496764699,0.0248942642,0.1247822057,0.1162823926,l2
R,l2,0.001,8,36,b1,1,100,0.3999470496,0.6324136697,0.2046886733,3.08963686,0.08466667205,0.6480159367,0.0003999470496,0.0004199246542,0.0001829486725,0.0002369759817,0.0003999470496,l2
R,l2,0.001,8,36,W2,2,10000,82.02306532,9.056658618,5.794315006,1.563024897,0.007323182384,10.71580853,0.08202306532,0.1148285525,0.01064288584,0.1041856666,0.08202306532,l2
R,l2,0.001,8,36,b2,1,100,0.8646106961,0.9298444473,0.5863603814,1.585790031,0.06935409546,1.064331793,0.0008646106961,0.001132802166,0.0001179813035,0.001014820862,0.0008646106961,l2
R,l2,0.001,8,36,W3,2,1000,80.81855337,8.98991398,1.830950648,4.909970669,0.1224844028,8.952023534,0.08081855337,0.08013872535,0.05125075599,0.02888796936,0.08081855337,l2
R,l2,0.001,8,36,b3,1,10,0.003104945929,0.05572204168,0.1899511938,0.2933492576,-0.1752330641,0.207113253,3.104945929e-06,4.289589958e-05,1.801746527e-05,2.487843431e-05,3.104945929e-06,l2
R,l2,0.001,8,37,W1,2,78400,125.8331254,11.21753651,5.794016178,1.936055435,0.001092536293,12.61989425,0.1258331254,0.1592617309,0.0294145728,0.1298471581,0.1258331254,l2
R,l2,0.001,8,37,b1,1,100,0.2472813159,0.4972738842,0.2046886733,2.429415738,0.1025557884,0.5179780052,0.0002472813159,0.0002683012139,8.560610566e-05,0.0001826951082,0.0002472813159,l2
R,l2,0.001,8,37,W2,2,10000,87.59260496,9.359092101,5.794315006,1.615219761,0.01209524501,10.9478241,0.08759260496,0.1198548525,0.01270763574,0.1071472168,0.08759260496,l2
R,l2,0.001,8,37,b2,1,100,0.9836818867,0.9918073839,0.5863603814,1.691463843,0.1374878831,1.080549131,0.0009836818867,0.001167586424,0.0001643872718,0.001003199152,0.0009836818867,l2
R,l2,0.001,8,37,W3,2,1000,85.41176669,9.241848662,1.830950648,5.047568415,0.0803226119,9.27608807,0.08541176669,0.08604580989,0.05492140937,0.03112440052,0.08541176669,l2
R,l2,0.001,8,37,b3,1,10,0.007564218132,0.08697251366,0.1899511938,0.4578676866,-0.4931490286,0.2448261496,7.564218132e-06,5.993984354e-05,1.060460856e-05,4.933523498e-05,7.564218132e-06,l2
R,l2,0.001,8,38,W1,2,78400,116.4677759,10.79202372,5.794016178,1.862615393,-0.0008990476874,12.25360489,0.1164677759,0.1501508328,0.02498007938,0.1251707534,0.1164677759,l2
R,l2,0.001,8,38,b1,1,100,0.2700429624,0.5196565812,0.2046886733,2.538765692,-0.01404725233,0.5611851446,0.0002700429624,0.0003149287665,9.920478304e-05,0.0002157239834,0.0002700429624,l2
R,l2,0.001,8,38,W2,2,10000,84.51987022,9.193468889,5.794315006,1.586636018,0.004884915096,10.84313235,0.08451987022,0.1175735192,0.01155424712,0.106019272,0.08451987022,l2
R,l2,0.001,8,38,b2,1,100,0.9802046045,0.9900528292,0.5863603814,1.688471562,0.1138699404,1.091702239,0.0009802046045,0.00119181378,0.0001629675924,0.001028846187,0.0009802046045,l2
R,l2,0.001,8,38,W3,2,1000,83.67337348,9.147315097,1.830950648,4.99593755,0.05999775243,9.220414044,0.08367337348,0.08501603514,0.05352918874,0.0314868464,0.08367337348,l2
R,l2,0.001,8,38,b3,1,10,0.01759238819,0.1326363004,0.1899511938,0.6982651586,-0.376218973,0.2695015483,1.759238819e-05,7.263108455e-05,3.284996997e-06,6.934608755e-05,1.759238819e-05,l2
R,l2,0.001,8,39,W1,2,78400,131.4015351,11.46305086,5.794016178,1.978429212,0.001898926254,12.8343257,0.1314015351,0.1647199162,0.03213795426,0.1325819619,0.1314015351,l2
R,l2,0.001,8,39,b1,1,100,0.2684670703,0.5181380803,0.2046886733,2.531347104,0.04499542801,0.5484709321,0.0002684670703,0.0003008203633,9.825053077e-05,0.0002025698326,0.0002684670703,l2
R,l2,0.001,8,39,W2,2,10000,82.1800438,9.065320943,5.794315006,1.564519867,0.009026433587,10.71474971,0.0821800438,0.1148058614,0.01069947984,0.1041063815,0.0821800438,l2
R,l2,0.001,8,39,b2,1,100,1.319465482,1.148679887,0.5863603814,1.958999829,0.05912944058,1.258424351,0.001319465482,0.001583631847,0.0003162032259,0.001267428621,0.001319465482,l2
R,l2,0.001,8,39,W3,2,1000,80.32227359,8.962269444,1.830950648,4.894872209,0.05950281616,9.040012951,0.08032227359,0.08172183415,0.05085570777,0.03086612638,0.08032227359,l2
R,l2,0.001,8,39,b3,1,10,0.04868496792,0.2206467039,0.1899511938,1.161596826,-0.05281107352,0.2986524241,4.868496792e-05,8.919327043e-05,9.422143395e-07,8.825105609e-05,4.868496792e-05,l2
R,l2,0.001,8,40,W1,2,78400,146.0270013,12.08416324,5.794016178,2.08562815,0.00235619871,13.38908818,0.1460270013,0.1792676823,0.03956595009,0.1397017322,0.1460270013,l2
R,l2,0.001,8,40,b1,1,100,0.3758190257,0.6130408026,0.2046886733,2.994991334,-0.0302725448,0.6521608915,0.0003758190257,0.0004253138284,0.0001667514616,0.0002585623668,0.0003758190257,l2
R,l2,0.001,8,40,W2,2,10000,87.50629267,9.354479818,5.794315006,1.61442376,0.001613214401,10.9957036,0.08750629267,0.1209054976,0.01267477349,0.1082307241,0.08750629267,l2
R,l2,0.001,8,40,b2,1,100,1.730855253,1.315619722,0.5863603814,2.243705004,0.03711148597,1.420357745,0.001730855253,0.002017416124,0.000531819186,0.001485596938,0.001730855253,l2
R,l2,0.001,8,40,W3,2,1000,84.78519196,9.207887486,1.830950648,5.029020031,0.04907650824,9.299612472,0.08478519196,0.08648279212,0.05441919711,0.03206359501,0.08478519196,l2
R,l2,0.001,8,40,b3,1,10,0.02127806231,0.1458700185,0.1899511938,0.7679342028,-0.01078387283,0.2407428533,2.127806231e-05,5.795712139e-05,1.943150008e-06,5.601397138e-05,2.127806231e-05,l2
R,l2,0.001,8,41,W1,2,78400,140.4393302,11.85071011,5.794016178,2.045336041,-0.001107063132,13.19704447,0.1404393302,0.1741619827,0.03668354143,0.1374784412,0.1404393302,l2
R,l2,0.001,8,41,b1,1,100,0.3385490792,0.581849705,0.2046886733,2.842608219,0.07030108709,0.6030763536,0.0003385490792,0.0003637010882,0.0001422504439,0.0002214506444,0.0003385490792,l2
R,l2,0.001,8,41,W2,2,10000,84.9987551,9.219476943,5.794315006,1.591124565,-0.002039392369,10.89911613,0.0849987551,0.1187907324,0.01173173429,0.1070589981,0.0849987551,l2
R,l2,0.001,8,41,b2,1,100,0.7380517527,0.8590993846,0.5863603814,1.465138867,0.05903535912,1.011134555,0.0007380517527,0.001022393088,7.438656392e-05,0.0009480065244,0.0007380517527,l2
R,l2,0.001,8,41,W3,2,1000,81.83133346,9.046067292,1.830950648,4.940639607,0.03957567336,9.158206029,0.08183133346,0.08387273767,0.05205790819,0.03181482949,0.08183133346,l2
R,l2,0.001,8,41,b3,1,10,0.03909741761,0.1977306694,0.1899511938,1.040955129,-0.1705122969,0.2966268305,3.909741761e-05,8.79874766e-05,6.052024087e-08,8.792695636e-05,3.909741761e-05,l2
R,l2,0.001,8,42,W1,2,78400,121.022941,11.00104272,5.794016178,1.898690371,-0.00385018664,12.45328824,0.121022941,0.155084388,0.02711312545,0.1279712625,0.121022941,l2
R,l2,0.001,8,42,b1,1,100,0.303573982,0.5509754822,0.2046886733,2.691773186,0.07586551333,0.5730265669,0.000303573982,0.0003283594464,0.0001199145541,0.0002084448924,0.000303573982,l2
R,l2,0.001,8,42,W2,2,10000,82.67330097,9.092485962,5.794315006,1.569208086,0.008109919046,10.74210639,0.08267330097,0.1153928496,0.01087793165,0.1045149179,0.08267330097,l2
R,l2,0.001,8,42,b2,1,100,1.142272535,1.068771508,0.5863603814,1.822721216,0.08212062386,1.1760797,0.001142272535,0.001383163462,0.0002327204946,0.001150442967,0.001142272535,l2
R,l2,0.001,8,42,W3,2,1000,81.83969337,9.046529355,1.830950648,4.94089197,0.05292784658,9.134478997,0.08183969337,0.08343870654,0.05206457607,0.03137413047,0.08183969337,l2
R,l2,0.001,8,42,b3,1,10,0.02636275836,0.1623661244,0.1899511938,0.8547781206,-0.1950757368,0.2729049749,2.636275836e-05,7.447712533e-05,7.609360507e-07,7.371618928e-05,2.636275836e-05,l2
R,l2,0.001,8,43,W1,2,78400,142.3123689,11.9294748,5.794016178,2.058930184,0.001673704509,13.25336263,0.1423123689,0.1756516209,0.03764385245,0.1380077685,0.1423123689,l2
R,l2,0.001,8,43,b1,1,100,0.4224180215,0.6499369366,0.2046886733,3.175246223,0.02616364884,0.6762796216,0.0004224180215,0.0004573541266,0.000198246016,0.0002591081106,0.0004224180215,l2
R,l2,0.001,8,43,W2,2,10000,84.55947021,9.19562234,5.794315006,1.587007667,0.007544007622,10.83188035,0.08455947021,0.117329632,0.01156889158,0.1057607404,0.08455947021,l2
R,l2,0.001,8,43,b2,1,100,0.3410043486,0.5839557762,0.5863603814,0.9958991003,0.1042610703,0.7832133078,0.0003410043486,0.0006134230854,5.782125798e-09,0.0006134173033,0.0003410043486,l2
R,l2,0.001,8,43,W3,2,1000,79.27573828,8.903692396,1.830950648,4.862879512,0.03895181123,9.019873417,0.07927573828,0.08135811645,0.05002367582,0.03133444063,0.07927573828,l2
R,l2,0.001,8,43,b3,1,10,0.02281237427,0.1510376584,0.1899511938,0.7951392958,0.006758303195,0.2418802219,2.281237427e-05,5.850604177e-05,1.514263231e-06,5.699177854e-05,2.281237427e-05,l2
R,l2,0.001,8,44,W1,2,78400,139.111368,11.79454823,5.794016178,2.035642958,0.001448055982,13.13331937,0.139111368,0.1724840776,0.03600638495,0.1364776926,0.139111368,l2
R,l2,0.001,8,44,b1,1,100,0.5217436666,0.7223182585,0.2046886733,3.528862868,0.06440555338,0.7379677163,0.0005217436666,0.0005445963503,0.0002679403875,0.0002766559627,0.0005217436666,l2
R,l2,0.001,8,44,W2,2,10000,81.5204889,9.028869746,5.794315006,1.558229012,-0.005634216974,10.75565414,0.0815204889,0.115684096,0.01046234437,0.1052217516,0.0815204889,l2
R,l2,0.001,8,44,b2,1,100,0.8333610333,0.912886101,0.5863603814,1.55686866,0.01824427266,1.075940488,0.0008333610333,0.001157647933,0.0001066190456,0.001051028887,0.0008333610333,l2
R,l2,0.001,8,44,W3,2,1000,78.27200932,8.84714696,1.830950648,4.83199641,0.04805795731,8.948041001,0.07827200932,0.08006743775,0.04922701068,0.03084042707,0.07827200932,l2
R,l2,0.001,8,44,b3,1,10,0.008693733309,0.09324019149,0.1899511938,0.4908639406,0.1040692543,0.2027037996,8.693733309e-06,4.108883036e-05,9.353017961e-06,3.17358124e-05,8.693733309e-06,l2
R,l2,0.001,8,45,W1,2,78400,143.6629836,11.98594942,5.794016178,2.068677245,0.002685274071,13.29889619,0.1436629836,0.1768606398,0.03834003732,0.1385206024,0.1436629836,l2
R,l2,0.001,8,45,b1,1,100,0.3828302504,0.6187327779,0.2046886733,3.022799298,-0.03944034088,0.6593312914,0.0003828302504,0.0004347177518,0.0001714325206,0.0002632852312,0.0003828302504,l2
R,l2,0.001,8,45,W2,2,10000,83.01674833,9.111352717,5.794315006,1.572464167,0.003007398843,10.78300928,0.08301674833,0.1162732892,0.01100273918,0.10527055,0.08301674833,l2
R,l2,0.001,8,45,b2,1,100,1.014540115,1.007243821,0.5863603814,1.717789695,0.04523649171,1.142332944,0.001014540115,0.001304924555,0.0001771428697,0.001127781686,0.001014540115,l2
R,l2,0.001,8,45,W3,2,1000,79.09106804,8.893315919,1.830950648,4.85721225,0.03977797108,9.008219647,0.07909106804,0.0811480212,0.04987700322,0.03127101799,0.07909106804,l2
R,l2,0.001,8,45,b3,1,10,0.02720952517,0.1649530999,0.1899511938,0.8683972795,-0.2083799291,0.276313832,2.720952517e-05,7.634933376e-05,6.249046966e-07,7.572442906e-05,2.720952517e-05,l2
R,l2,0.001,8,46,W1,2,78400,134.9920596,11.61860833,5.794016178,2.005277165,0.0008994965978,12.97850445,0.1349920596,0.1684415777,0.03392587379,0.134515704,0.1349920596,l2
R,l2,0.001,8,46,b1,1,100,0.3134126804,0.5598327254,0.2046886733,2.735044966,-0.06719688309,0.6088600049,0.0003134126804,0.0003707105056,0.0001261272978,0.0002445832078,0.0003134126804,l2
R,l2,0.001,8,46,W2,2,10000,79.42311744,8.911964847,5.794315006,1.538053219,0.0005654595758,10.62726703,0.07942311744,0.1129388046,0.009719740533,0.1032190641,0.07942311744,l2
R,l2,0.001,8,46,b2,1,100,0.5446138973,0.737979605,0.5863603814,1.258576856,0.1000973555,0.8954349434,0.0005446138973,0.0008018037379,2.298838897e-05,0.0007788153489,0.0005446138973,l2
R,l2,0.001,8,46,W3,2,1000,76.60679695,8.752530888,1.830950648,4.780320483,0.04829877746,8.855007495,0.07660679695,0.07841115774,0.04790827302,0.03050288472,0.07660679695,l2
R,l2,0.001,8,46,b3,1,10,0.01370132297,0.1170526504,0.1899511938,0.6162248738,-0.2087550798,0.2430346091,1.370132297e-05,5.906582123e-05,5.314197623e-06,5.37516236e-05,1.370132297e-05,l2
R,l2,0.001,8,47,W1,2,78400,118.1435374,10.86938533,5.794016178,1.875967376,0.007365419623,12.27951347,0.1181435374,0.1507864509,0.02575937198,0.125027079,0.1181435374,l2
R,l2,0.001,8,47,b1,1,100,0.3128009415,0.5592860998,0.2046886733,2.732374444,-0.07347260864,0.6095249083,0.0003128009415,0.0003715206138,0.0001257393349,0.0002457812789,0.0003128009415,l2
R,l2,0.001,8,47,W2,2,10000,80.79766513,8.988752146,5.794315006,1.551305398,0.008369021443,10.65363661,0.08079766513,0.113499973,0.01020442864,0.1032955443,0.08079766513,l2
R,l2,0.001,8,47,b2,1,100,0.7756804991,0.8807272558,0.5863603814,1.502023813,0.04186070885,1.037431098,0.0007756804991,0.001076263283,8.665185676e-05,0.0009896114258,0.0007756804991,l2
R,l2,0.001,8,47,W3,2,1000,79.43282659,8.912509556,1.830950648,4.867695131,0.05826029393,8.993541091,0.07943282659,0.08088378136,0.05014847656,0.0307353048,0.07943282659,l2
R,l2,0.001,8,47,b3,1,10,0.00385990938,0.06212816898,0.1899511938,0.3270743802,0.07483800643,0.1953842135,3.85990938e-06,3.817499089e-05,1.633872567e-05,2.183626522e-05,3.85990938e-06,l2
R,l2,0.001,8,48,W1,2,78400,159.2263486,12.61849233,5.794016178,2.177848998,6.285388695e-05,13.88480397,0.1592263486,0.1927877813,0.0465734747,0.1462143066,0.1592263486,l2
R,l2,0.001,8,48,b1,1,100,0.4286276559,0.6546966137,0.2046886733,3.198499473,-0.02009926524,0.6898638076,0.0004286276559,0.000475912073,0.0002025071464,0.0002734049266,0.0004286276559,l2
R,l2,0.001,8,48,W2,2,10000,88.7670854,9.421628596,5.794315006,1.626012494,0.007466578597,11.02388056,0.0887670854,0.1215259426,0.01315740388,0.1083685387,0.0887670854,l2
R,l2,0.001,8,48,b2,1,100,0.9100527961,0.9539668737,0.5863603814,1.626929281,0.07684780582,1.080693679,0.0009100527961,0.001167898828,0.0001351345332,0.001032764294,0.0009100527961,l2
