zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,dead_hard,dead_soft,sat,task,step,clamp,pressure,arm,iv,seed
-7.855767435842402,5.585935872081086,151.1641071188956,0.2095703125,-7.592723529444791,5.255703321731854,143.2633070681177,0.19629150390625,18.76747281595534,8.78826013558561,0.06668445452230104,-0.07200290245735143,0.1058609536196345,11.322074285892356,-0.10453117550350725,0.9288548438029839,-7.480350950191685,11.67296876123509,1.4971166215591554,3.7529113969728654,0.261407851865211,0.3568270206451416,0.8945000171661377,9,9,0.6279296875,257,625,ref,0.0,ELU1,none,2
-7.560603440701318,5.509794569868843,148.50387729410988,0.21576171875,-7.569801148371355,5.252143348659338,142.7727278181004,0.19500244140625,18.692657171889973,8.828217656633198,0.06413492634334506,-0.07176061705146304,0.10571675136001393,11.345188245372215,-0.10219758638413623,0.9298526710642481,-7.453198174249556,11.662241240899462,1.5104828215071844,3.766215199903135,0.2670297859541532,0.33824771642684937,0.8928999900817871,9,9,0.6203906536102295,258,625,ref,0.0,ELU1,none,2
-7.341768577831622,5.463497685944428,150.05376679933133,0.22443359375,-7.52299056694196,5.263255173025571,144.4711643510729,0.20145263671875,18.80221270013429,8.854324044335709,0.045318271910432396,-0.07130995918902344,0.10647154539293581,11.360300888023154,-0.10056783778127283,0.9319253797450897,-7.4054040203247045,11.73613064364479,1.555049117111266,3.7803575522100306,0.27811625288083297,0.39360907673835754,0.8863000273704529,9,9,0.6050586104393005,259,625,ref,0.0,ELU1,none,2
-7.513610807816799,5.5062434408532575,154.86948673465776,0.23005859375,-7.445364660620673,5.254972225934011,144.97636074419657,0.20231201171875002,18.708650239217185,8.872063908074319,0.034018948046345095,-0.07055672942316998,0.1065895561771183,11.381682820226613,-0.09956795650534332,0.9325076936779978,-7.327244930013328,11.750936008145638,1.6654249297081147,3.788633043166934,0.28322509203347,0.34049099683761597,0.8970999717712402,9,9,0.6013281345367432,260,625,ref,0.0,ELU1,none,2
-7.587141929721245,5.593679105478517,153.79542630790422,0.2209375,-7.466550129026186,5.260539389518356,144.99675694996523,0.20418212890625,18.752026757565954,8.91592129201075,0.005326619097439411,-0.07091508994471626,0.10652942949253157,11.397631555966985,-0.0999172936193645,0.9314733380399128,-7.364303934808511,11.74149266666573,1.85684924575382,3.796314193453756,0.26999418237002715,0.3607770800590515,0.8881000280380249,9,9,0.6207031011581421,261,625,ref,0.0,ELU1,none,2
-7.450706565676521,5.4766537229839365,155.03708831041857,0.236328125,-7.347252715752659,5.253521936714358,145.80160194966916,0.20928710937500003,18.649298489302943,8.950963088622432,-0.0007688383864040915,-0.06981641559420433,0.10683359767220929,11.41695886434644,-0.09703416340518743,0.9326441054573549,-7.248875008190523,11.774547289185481,1.8085491781965852,3.8058245239074804,0.29220783906493286,0.40143799781799316,0.894599974155426,9,11,0.5891015529632568,262,625,ref,0.0,ELU1,none,2
-7.874363051420894,5.534140856648645,148.59281959301083,0.21625,-7.504383269002217,5.280702339746141,146.07282315438485,0.20531005859375,18.915122366964024,8.989223031969347,-0.018528197933001422,-0.07120965281012918,0.10700045603104817,11.430433063994057,-0.09854171931801829,0.9323188692533633,-7.393102735892775,11.786010595991868,1.6692808265508305,3.8107588993854207,0.2671478822838787,0.3571535050868988,0.8813999891281128,9,11,0.6239452958106995,263,625,ref,0.0,ELU1,none,2
-7.428377914657939,5.528491881072468,154.30493168403268,0.230390625,-7.400955861479721,5.2801404249800745,147.099414534249,0.21201171875000002,18.876180202624134,9.020774979064976,-0.01707227418035264,-0.07034262415887307,0.10741422870469867,11.44653326797154,-0.0955358063080348,0.933597223559667,-7.301280305035556,11.827899383948253,1.6143254688435258,3.819593004150066,0.28160018577080537,0.38306447863578796,0.8812000155448914,9,9,0.6071484088897705,264,625,ref,0.0,ELU1,none,2
-7.284231718983441,5.505997245886568,153.67867162235976,0.23380859375,-7.3899244372143675,5.284441094116496,147.82247556903752,0.21211914062499998,18.9172305014715,9.037774834265997,-0.029687658550350427,-0.07020416203978926,0.10767139387615855,11.462449818357541,-0.09813927338458597,0.9342123832778523,-7.289700015608839,11.855796820761148,1.691806822832676,3.8257970470241474,0.2876215652973911,0.41346123814582825,0.8880000114440918,9,10,0.5976758003234863,265,625,ref,0.0,ELU1,none,2
-7.444467693349071,5.542471489304959,151.8470142218011,0.22763671875,-7.391849285093405,5.298783949682237,148.92673432084928,0.21300781249999998,19.0200815862479,9.04978912908667,0.007240630075518495,-0.07013896656196758,0.10813004167556503,11.479231404473566,-0.09696879397612065,0.9351727379382625,-7.2818510541097075,11.90043260970765,1.692225913616058,3.83918210481977,0.2827732277919019,0.3779022693634033,0.885200023651123,9,11,0.6002343893051147,266,625,ref,0.0,ELU1,none,2
-7.547683022187621,5.576915099722132,156.3435079716329,0.22814453125,-7.334080460542266,5.2971539366482885,149.12685576009886,0.21425292968750004,18.941184369209168,9.096518639563778,0.022136819775513024,-0.06945140281402096,0.10825514619890567,11.499104556414546,-0.09627247512340546,0.9348575250833762,-7.210722209408925,11.912386885226688,1.7798203964501305,3.8471434554436303,0.2739234556743261,0.3768445551395416,0.8838000297546387,9,9,0.6250195503234863,267,625,ref,0.0,ELU1,none,2
-7.068672650827998,5.463602516842895,153.40437045634974,0.24515625,-7.198431218189487,5.293556746381556,150.69656919288133,0.22421630859375,18.859786520412015,9.11309291080146,0.04886359594821034,-0.06803292249158487,0.10882603088671212,11.514821286110692,-0.09234688987024128,0.9357845705128379,-7.061490603770992,11.971277214494396,1.7207132929354967,3.8536992598036695,0.2967215200902864,0.3933771550655365,0.8884000182151794,9,9,0.588574230670929,268,625,ref,0.0,ELU1,none,2
-7.358354396194431,5.516217715811943,156.311938171206,0.2406640625,-7.2448357215754005,5.306770178850549,151.27034871201477,0.22429443359374998,19.026677088482092,9.127404802649556,0.007727840005828499,-0.06862135541773866,0.10912584680854169,11.529845907730014,-0.09214902152772993,0.9371052028035395,-7.121570516805052,12.002576510188554,1.752465798065903,3.8562744407991523,0.2907290489890827,0.3609173595905304,0.8892999887466431,9,9,0.6032031178474426,269,625,ref,0.0,ELU1,none,2
-7.665010959200242,5.606486437486901,153.33007939736197,0.22255859375,-7.33153104753686,5.321472009505452,150.90648482908477,0.22019042968750002,19.168570358592756,9.174439665137662,-0.024945675780425756,-0.06952109078121553,0.10912416877870496,11.54630020835496,-0.09451452374341898,0.9359995671487418,-7.216102940900728,11.999656129850685,1.7545278409229645,3.861423701382794,0.2694051908204083,0.3929344415664673,0.885699987411499,9,9,0.6276562213897705,270,625,ref,0.0,ELU1,none,2
-7.286319601177861,5.541683402135584,155.2740703364563,0.23818359375,-7.3274827000260006,5.318543847730235,150.25206213754515,0.2183837890625,19.08652820925005,9.216462329788772,-0.016081878809692873,-0.06956413728634735,0.10876784394024325,11.566051260462741,-0.09360189229948446,0.9369430369556223,-7.219599899250349,11.965877946682115,1.7863743446789624,3.8698132842476456,0.2892535454024525,0.36397066712379456,0.8910999894142151,9,9,0.5997265577316284,271,625,ref,0.0,ELU1,none,2
-7.496547759229816,5.571865080813761,151.5320383370074,0.2293359375,-7.387939175948369,5.332322720772885,150.43863562580168,0.2172021484375,19.22197852283572,9.243418755465761,-0.031731679830740836,-0.07029619403191527,0.10884096885579118,11.576897055346983,-0.09477403380908073,0.9368386352938488,-7.2957623319270555,11.969961633294018,1.705390170044068,3.8801401262638353,0.27820356267575974,0.39597731828689575,0.8920999765396118,9,9,0.6175390481948853,272,625,ref,0.0,ELU1,none,2
-7.687111646662507,5.603362714963785,154.21566922260976,0.2253515625,-7.519238437675267,5.3437814943921875,149.22465732825154,0.20769531250000003,19.315416354998998,9.268903336337024,-0.028319031527626617,-0.07143636758843659,0.10847286591810795,11.598174642272948,-0.09701341415406205,0.9365059478755947,-7.4147985965330285,11.930788720950863,1.7076079959982389,3.886118489527932,0.2744562062377639,0.41239359974861145,0.890999972820282,9,10,0.6192968487739563,273,625,ref,0.0,ELU1,none,2
-7.2083142078245235,5.631473092040152,158.6348354022683,0.234296875,-7.445845871240237,5.322390337074973,147.93677028092768,0.20349853515625002,19.077444024731964,9.295878642977248,-0.04548376752016473,-0.07080461254846392,0.10792768900404717,11.620216644862161,-0.09480259063653648,0.9380526314128865,-7.3478721690945425,11.880620627042385,1.6779081597038439,3.8970818044002016,0.2887170190157443,0.35039058327674866,0.8928999900817871,9,9,0.5961328148841858,274,625,ref,0.0,ELU1,none,2
-7.500170545271358,5.625681120833092,158.01496250666366,0.22955078125,-7.466258027476459,5.32755009593273,147.80545288008915,0.20296142578124998,19.14181445243853,9.320457766799858,-0.07948219456555555,-0.07124942400440845,0.10789540319963643,11.63762370129827,-0.09421337537001818,0.9373521834746024,-7.392848466061464,11.874313664873526,1.6855310031614383,3.907366910020163,0.28039750374526135,0.4208126366138458,0.886900007724762,9,9,0.6089843511581421,275,625,ref,0.0,ELU1,none,2
-7.6805196515999,5.647286031943825,153.4868214804392,0.21908203125,-7.518653043244035,5.33758833359562,148.17616286901657,0.20252197265625,19.26204187777739,9.331762597762676,-0.10395525660401207,-0.07172714899698579,0.10806533972995443,11.65743279589475,-0.0945656172093004,0.9364287758547377,-7.442137810807145,11.886701412982305,1.66101825324143,3.9128066725295696,0.26724726620776135,0.44808658957481384,0.8787999749183655,9,9,0.630664050579071,276,625,ref,0.0,ELU1,none,2
-7.6905982542564395,5.591005853763434,154.78271868675031,0.2178125,-7.661100148000182,5.358733601671663,148.13502170786103,0.19878662109375003,19.46923616956746,9.354787560846967,-0.10799791672948053,-0.0731369502099195,0.10795760962665749,11.672398257198045,-0.09975193973863497,0.9364741925112634,-7.591741084735002,11.874519817599284,1.6757955932431852,3.9229260157733976,0.2651798093731912,0.33961376547813416,0.8870999813079834,8,10,0.6323046684265137,277,625,ref,0.0,ELU1,none,2
-7.658597830787898,5.634983008442027,159.4597664595154,0.2160546875,-7.611200009000283,5.351216112061739,147.6494815887919,0.19569580078124998,19.338328077819035,9.418902746236352,-0.12171694606623072,-0.07254591861081773,0.10782679339250781,11.696047245185081,-0.09771163482917472,0.9386487610612545,-7.52915679607846,11.866674643494424,1.6837823782330474,3.9274720911070995,0.2672193950358222,0.40689441561698914,0.8824999928474426,9,10,0.6208202838897705,278,625,ref,0.0,ELU1,none,2
-7.6798878642221835,5.635609427209207,156.9189109991639,0.2194140625,-7.5551106989004095,5.3510408208161575,148.49892976207192,0.20072021484375,19.304049354681478,9.428918849937533,-0.09933033857815911,-0.07201681677631215,0.1080424349593857,11.710378185077424,-0.09523925951914862,0.9409025392913657,-7.472484386595067,11.893723298910617,1.7254271587026064,3.9334119945613133,0.2680630506867124,0.3921114504337311,0.8876000046730042,9,11,0.6250781416893005,279,625,ref,0.0,ELU1,none,2
-7.474102799533862,5.614530435443026,155.84272335243003,0.2228515625,-7.6308983957271685,5.361178469967265,148.38392924697172,0.19741455078124998,19.38736528772687,9.447000166944653,-0.09213086783098338,-0.07259563621966347,0.10799180034117066,11.729045340794846,-0.0941152383107692,0.9411406817053034,-7.5306533626207,11.886332330100819,1.6968655870351395,3.9405070907350703,0.275088073521935,0.3624812364578247,0.8894000053405762,9,10,0.6125781536102295,280,625,ref,0.0,ELU1,none,2
-7.51171377893363,5.678116229379047,157.42379388912067,0.23337890625,-7.617662317663412,5.376485525003448,149.6479291253715,0.20265869140624998,19.499682391172847,9.494447161813774,-0.08753295241502267,-0.0724355495834356,0.10855201957793789,11.744511945877523,-0.09463543774327263,0.9403102708970753,-7.514774637331354,11.941796500302278,1.674712700143786,3.9470213913751335,0.2834380995463844,0.3315887451171875,0.892799973487854,9,9,0.6082617044448853,281,625,ref,0.0,ELU1,none,2
-7.5068994931343775,5.601071282293595,152.62155479615436,0.22724609375,-7.670372828792831,5.384161769929597,149.53625352768387,0.200205078125,19.546056640325034,9.530615823926055,-0.08747449947968457,-0.07287253414149897,0.10844604867244761,11.760670001056292,-0.0956527863861993,0.9404106169949925,-7.560555727915188,11.932218154704646,1.6675246622732391,3.9516282153796336,0.27819840049716094,0.36983782052993774,0.8913999795913696,9,10,0.6122070550918579,282,625,ref,0.0,ELU1,none,2
-7.396903087008277,5.685106797588078,163.92220679894658,0.23900390625,-7.453484975743943,5.367730016588077,150.55832858822868,0.20908935546875,19.283554287381172,9.571130908985095,-0.04215966538563068,-0.070884400830994,0.10870644681728331,11.778937699905747,-0.09228109146526549,0.9417395634928797,-7.353524006997043,11.962056042281185,1.6635206038547192,3.9628575194995426,0.2897881662868823,0.35424211621284485,0.8935999870300293,9,10,0.6023632884025574,283,625,ref,0.0,ELU1,none,2
-7.673713266797452,5.655538890607529,153.980889103795,0.22642578125,-7.445800181821637,5.371064762953736,151.09687985369308,0.21115722656250002,19.32429884665712,9.588814666255084,-0.06477682506893649,-0.07078930242500187,0.10893185771018035,11.796311535391338,-0.08981397819006816,0.9432406546446899,-7.3413152211014445,11.98436756685338,1.6358403819160117,3.9682053588863164,0.2757991388709444,0.37526845932006836,0.8902999758720398,8,9,0.6180078387260437,284,625,ref,0.0,ELU1,none,2
-7.564702928988779,5.725117872009792,160.47897815430596,0.2287109375,-7.453991269872111,5.368279900336939,150.42386576398548,0.2102001953125,19.24373387657485,9.616186981487328,-0.04149176970061719,-0.07089173176606209,0.10854157844320131,11.814347245839908,-0.08925933409598656,0.9440726716674857,-7.351253214574965,11.949718597862772,1.6168267983616538,3.976161241989696,0.2769657496922498,0.3725875914096832,0.882099986076355,9,10,0.6217968463897705,285,625,ref,0.0,ELU1,none,2
-7.505355453888617,5.647475360740167,158.0970539123538,0.23482421875,-7.545026866354205,5.376483145287234,149.23930220651633,0.20291015625000003,19.304182392815115,9.657641585396835,-0.05525296665424161,-0.07174911000883342,0.10822093630663271,11.837785123204648,-0.09098436791216954,0.9434741456469159,-7.44080619950973,11.916751292180598,1.6860890057475628,3.979814645547358,0.28407916581994874,0.37245216965675354,0.8942000269889832,9,10,0.6123437285423279,286,625,ref,0.0,ELU1,none,2
-7.541083685722331,5.606998583296912,155.13293769051919,0.23,-7.6776764576980465,5.397413704629717,149.09500447569647,0.19981201171874996,19.47536500040156,9.703944761699491,-0.047235063176368455,-0.07280459138478994,0.10820676123246681,11.85427785858697,-0.09477040310914163,0.9441037433761846,-7.552713437309697,11.916347635609732,1.7480240291834717,3.9854351971987945,0.27886196074375175,0.3470931649208069,0.8898000121116638,9,9,0.6166015863418579,287,625,ref,0.0,ELU1,none,2
-7.5399587186690065,5.625449366111968,155.95773714853775,0.237578125,-7.702783999843568,5.409296719382776,149.56956766515574,0.19646728515625,19.55737542232375,9.74120460614783,-0.038089030146325864,-0.07301903383495273,0.10839307124714963,11.871252331846557,-0.09966691871464718,0.9419851910250363,-7.579576968277954,11.930957450092576,1.8598824324128078,3.9942834684462594,0.28769690426601857,0.411812961101532,0.8823000192642212,9,10,0.6043359637260437,288,625,ref,0.0,ELU1,none,2
-7.607196826063322,5.718799037267696,162.07469320324924,0.22287109375,-7.671823792695457,5.403878156384392,149.30496755297594,0.1953466796875,19.46736056074966,9.76351982932086,-0.02898126102214376,-0.07259931422634179,0.10831232817426362,11.88958415321962,-0.0972239507525228,0.9431664385399094,-7.534138842018557,11.924427037151123,1.9135518030205085,3.996360842849565,0.2698159101565538,0.3652312755584717,0.8873000144958496,9,10,0.627636730670929,289,625,ref,0.0,ELU1,none,2
-7.931096704377417,5.67033187987249,153.21420038216854,0.20611328125,-7.591191095430819,5.408837926644046,150.82512752714717,0.1988037109375,19.489162556410392,9.829152674204716,-0.06278751391204078,-0.07193691595559715,0.10884090318459785,11.913454895895825,-0.09601177965290844,0.944906633408718,-7.465072041489642,11.978501987863437,1.8505695490025986,3.9987562556537655,0.2525803950241434,0.4014641344547272,0.8833000063896179,9,9,0.6471093893051147,290,625,ref,0.0,ELU1,none,2
-7.504779481489583,5.663448654379551,155.08012957278163,0.2255859375,-7.592931048459913,5.405808862839489,150.3773368207443,0.195830078125,19.420675593215286,9.870843650079248,-0.0687497817405725,-0.0719131292013177,0.10858153355826207,11.939871801660525,-0.09529085230547935,0.9451791499260959,-7.461914451082777,11.951959525908215,1.8929949709172753,4.004738627982303,0.27482436133226956,0.3951045572757721,0.8944000005722046,9,10,0.6199414134025574,291,625,ref,0.0,ELU1,none,2
